tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
109,20180810124431785,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4068,0,SB,QD JC,,0,20,fold,0
109,20180810124431785,11,20,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2651,0,BB,,,0,40,fold,0
109,20180810124431785,11,20,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,3939,0,1,,6H JS JD,160,40,bet,40
109,20180810124431785,11,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2221,0,5,,6H JS JD,160,40,call,40
109,20180810124431785,11,20,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,3899,0,1,,6H JS JD 9D,200,40,bet,40
109,20180810124431785,11,20,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,2181,0,5,,6H JS JD 9D,200,40,call,40
109,20180810124431785,11,20,River,4e0879c5e51ac597357450b296c5bc3b,False,True,3739,0,1,,6H JS JD 9D TC,240,160,bet,160
109,20180810124431785,11,20,River,1c7e0ca445fee61ec9caabb5003b044b,False,True,2181,0,5,,6H JS JD 9D TC,240,0,fold,0
109,20180810124431785,12,20,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2320,0,1,,,0,40,call,40
109,20180810124431785,12,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2970,0,2,,,0,0,fold,0
109,20180810124431785,12,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2316,0,3,,,0,40,call,40
109,20180810124431785,12,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2141,0,4,,,0,40,call,40
109,20180810124431785,12,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2935,0,5,,,0,40,call,40
109,20180810124431785,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4068,0,D,JS 2H,,0,0,fold,0
109,20180810124431785,12,20,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2571,0,SB,,,0,80,raise,60
109,20180810124431785,12,20,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,4359,0,BB,,,0,80,call,40
109,20180810124431785,12,20,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2280,0,1,,,0,80,call,40
109,20180810124431785,12,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2276,0,3,,,0,80,call,40
109,20180810124431785,12,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2101,0,4,,,0,80,call,40
109,20180810124431785,12,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2895,0,5,,,0,80,call,40
109,20180810124431785,12,20,Flop,e55c711e6dbac6abb296dd1379310b58,False,True,2571,0,SB,,4H TD 7C,80,0,check,0
109,20180810124431785,12,20,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,4319,0,BB,,4H TD 7C,80,40,bet,40
109,20180810124431785,12,20,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2280,0,1,,4H TD 7C,80,0,fold,0
109,20180810124431785,12,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2200,0,3,,4H TD 7C,80,76,bet,76
109,20180810124431785,12,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,2101,0,4,,4H TD 7C,80,0,fold,0
109,20180810124431785,12,20,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,2895,0,5,,4H TD 7C,80,0,fold,0
109,20180810124431785,12,20,Flop,e55c711e6dbac6abb296dd1379310b58,False,True,2571,0,SB,,4H TD 7C,80,0,fold,0
109,20180810124431785,12,20,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,4283,0,BB,,4H TD 7C,80,76,call,36
109,20180810124431785,12,20,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,4243,0,BB,,4H TD 7C TC,156,40,bet,40
109,20180810124431785,12,20,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,2114,0,3,,4H TD 7C TC,156,86,bet,86
109,20180810124431785,12,20,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,4197,0,BB,,4H TD 7C TC,156,86,call,46
109,20180810124431785,12,20,River,4e0879c5e51ac597357450b296c5bc3b,False,True,4157,0,BB,,4H TD 7C TC QH,242,40,bet,40
109,20180810124431785,12,20,River,2248d29d6f988661936a8858d2ae6d15,False,True,2044,0,3,,4H TD 7C TC QH,242,70,bet,70
109,20180810124431785,12,20,River,4e0879c5e51ac597357450b296c5bc3b,False,True,4127,0,BB,,4H TD 7C TC QH,242,70,call,30
109,20180810124431785,13,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2970,0,1,,,0,0,fold,0
109,20180810124431785,13,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2948,0,2,,,0,40,call,40
109,20180810124431785,13,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2061,0,3,,,0,40,call,40
109,20180810124431785,13,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2165,0,4,,,0,730,bet,730
109,20180810124431785,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4068,0,5,5D 9S,,0,0,fold,0
109,20180810124431785,13,20,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2571,0,D,,,0,0,fold,0
109,20180810124431785,13,20,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,3397,0,SB,,,0,730,call,710
109,20180810124431785,13,20,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2240,0,BB,,,0,40,fold,0
109,20180810124431785,13,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2258,0,2,,,0,730,call,690
109,20180810124431785,13,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2061,0,3,,,0,40,fold,0
109,20180810124431785,13,20,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,3357,0,SB,,8H 7H JH,730,40,bet,40
109,20180810124431785,13,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2258,0,2,,8H 7H JH,730,0,fold,0
109,20180810124431785,13,20,Flop,71b3f31e76d1a5888a5652aba6474197,False,True,2125,0,4,,8H 7H JH,730,40,call,40
109,20180810124431785,13,20,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,3197,0,SB,,8H 7H JH AS,770,160,bet,160
109,20180810124431785,13,20,Turn,71b3f31e76d1a5888a5652aba6474197,False,True,1361,0,4,,8H 7H JH AS,770,764,bet,764
109,20180810124431785,13,20,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,2593,0,SB,,8H 7H JH AS,770,764,call,604
109,20180810124431785,13,20,River,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,SB,,8H 7H JH AS 3H,1534,2593,allin,2593
109,20180810124431785,13,20,River,71b3f31e76d1a5888a5652aba6474197,False,True,1361,0,4,,8H 7H JH AS 3H,1534,0,fold,0
109,20180810124431785,14,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2218,0,1,,,0,40,call,40
109,20180810124431785,14,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,2021,0,2,,,0,40,call,40
109,20180810124431785,14,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1361,0,3,,,0,0,fold,0
109,20180810124431785,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4068,0,4,QD 8H,,0,0,fold,0
109,20180810124431785,14,20,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2571,0,5,,,0,0,fold,0
109,20180810124431785,14,20,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,6431,0,D,,,0,40,call,40
109,20180810124431785,14,20,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2200,0,SB,,,0,40,call,20
109,20180810124431785,14,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2930,0,BB,,,0,40,fold,0
109,20180810124431785,14,20,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2200,0,SB,,5S QC 7C,40,0,check,0
109,20180810124431785,14,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2218,0,1,,5S QC 7C,40,0,fold,0
109,20180810124431785,14,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,1981,0,2,,5S QC 7C,40,40,bet,40
109,20180810124431785,14,20,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,6391,0,D,,5S QC 7C,40,40,call,40
109,20180810124431785,14,20,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,2060,0,SB,,5S QC 7C,40,140,bet,140
109,20180810124431785,14,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,1881,0,2,,5S QC 7C,40,140,call,100
109,20180810124431785,14,20,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,6291,0,D,,5S QC 7C,40,140,call,100
109,20180810124431785,14,20,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1795,0,SB,,5S QC 7C 3C,180,265,bet,265
109,20180810124431785,14,20,Turn,1c7e0ca445fee61ec9caabb5003b044b,False,True,1616,0,2,,5S QC 7C 3C,180,265,call,265
109,20180810124431785,14,20,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,6026,0,D,,5S QC 7C 3C,180,265,call,265
109,20180810124431785,14,20,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1795,0,SB,,5S QC 7C 3C 4S,445,0,check,0
109,20180810124431785,14,20,River,1c7e0ca445fee61ec9caabb5003b044b,False,True,1576,0,2,,5S QC 7C 3C 4S,445,40,bet,40
109,20180810124431785,14,20,River,4e0879c5e51ac597357450b296c5bc3b,False,True,5986,0,D,,5S QC 7C 3C 4S,445,40,call,40
109,20180810124431785,14,20,River,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1795,0,SB,,5S QC 7C 3C 4S,445,0,fold,0
109,20180810124431785,15,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,1536,0,1,,,0,40,call,40
109,20180810124431785,15,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1361,0,2,,,0,0,fold,0
109,20180810124431785,15,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4068,0,3,5C QD,,0,0,fold,0
109,20180810124431785,15,20,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2571,0,4,,,0,0,fold,0
109,20180810124431785,15,20,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,7441,0,5,,,0,40,call,40
109,20180810124431785,15,20,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1755,0,D,,,0,40,call,40
109,20180810124431785,15,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2890,0,SB,,,0,40,call,20
109,20180810124431785,15,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2178,0,BB,,,0,40,call,0
109,20180810124431785,15,20,Flop,587954b4a5fc64a32167424fa3ea4e91,False,True,2890,0,SB,,JH 2S QC,40,0,fold,0
109,20180810124431785,15,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2178,0,BB,,JH 2S QC,40,0,fold,0
109,20180810124431785,15,20,Flop,1c7e0ca445fee61ec9caabb5003b044b,False,True,1536,0,1,,JH 2S QC,40,0,fold,0
109,20180810124431785,15,20,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,7441,0,5,,JH 2S QC,40,0,check,0
109,20180810124431785,15,20,Flop,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1715,0,D,,JH 2S QC,40,40,bet,40
109,20180810124431785,15,20,Flop,4e0879c5e51ac597357450b296c5bc3b,False,True,7401,0,5,,JH 2S QC,40,40,call,40
109,20180810124431785,15,20,Turn,4e0879c5e51ac597357450b296c5bc3b,False,True,7361,0,5,,JH 2S QC 5S,80,40,bet,40
109,20180810124431785,15,20,Turn,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1715,0,D,,JH 2S QC 5S,80,0,fold,0
109,20180810124431785,16,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1321,0,1,,,0,40,call,40
109,20180810124431785,16,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2792,0,2,6C 6D,,0,1276,bet,1276
109,20180810124431785,16,20,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2571,0,3,,,0,0,fold,0
109,20180810124431785,16,20,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,7681,0,4,,,0,0,fold,0
109,20180810124431785,16,20,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1715,0,5,,,0,0,fold,0
109,20180810124431785,16,20,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2890,0,D,,,0,0,fold,0
109,20180810124431785,16,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2158,0,SB,,,0,20,fold,0
109,20180810124431785,16,20,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,1496,0,BB,,,0,40,fold,0
109,20180810124431785,16,20,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1321,0,1,,,0,40,fold,0
109,20180810124431785,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4168,0,1,AD 7S,,0,0,fold,0
109,20180810124431785,17,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2411,0,2,,,0,160,raise,160
109,20180810124431785,17,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,3,,,0,7681,allin,7681
109,20180810124431785,17,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1715,0,4,,,0,0,fold,0
109,20180810124431785,17,40,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2890,0,5,,,0,0,fold,0
109,20180810124431785,17,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2158,0,D,,,0,0,fold,0
109,20180810124431785,17,40,Deal,1c7e0ca445fee61ec9caabb5003b044b,False,True,0,0,SB,,,0,1496,allin,1456
109,20180810124431785,17,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1241,0,BB,,,0,80,fold,0
109,20180810124431785,17,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2411,0,2,,,0,160,fold,0
109,20180810124431785,18,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2251,0,1,,,0,160,raise,160
109,20180810124431785,18,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,2,,,0,9417,allin,9417
109,20180810124431785,18,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1715,0,3,,,0,0,fold,0
109,20180810124431785,18,40,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2890,0,4,,,0,0,fold,0
109,20180810124431785,18,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2158,0,D,,,0,0,fold,0
109,20180810124431785,18,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1201,0,SB,,,0,40,fold,0
109,20180810124431785,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4088,0,BB,8C 2C,,0,80,fold,0
109,20180810124431785,18,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2251,0,1,,,0,160,fold,0
109,20180810124431785,19,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,1,,,0,9697,allin,9697
109,20180810124431785,19,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1715,0,2,,,0,0,fold,0
109,20180810124431785,19,40,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2890,0,3,,,0,0,fold,0
109,20180810124431785,19,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2158,0,4,,,0,0,fold,0
109,20180810124431785,19,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1201,0,D,,,0,0,fold,0
109,20180810124431785,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4048,0,SB,QC 3C,,0,40,fold,0
109,20180810124431785,19,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2171,0,BB,,,0,80,fold,0
109,20180810124431785,20,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1715,0,1,,,0,0,fold,0
109,20180810124431785,20,40,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2890,0,2,,,0,0,fold,0
109,20180810124431785,20,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2078,0,3,,,0,80,call,80
109,20180810124431785,20,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1201,0,4,,,0,0,fold,0
109,20180810124431785,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2722,0,D,QC AS,,0,1326,bet,1326
109,20180810124431785,20,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2131,0,SB,,,0,40,fold,0
109,20180810124431785,20,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,BB,,,0,9817,allin,9737
109,20180810124431785,20,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2078,0,3,,,0,80,fold,0
109,20180810124431785,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,QC AS,,0,4048,allin,2722
109,20180810124431785,21,40,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2890,0,1,,,0,0,fold,0
109,20180810124431785,21,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1998,0,2,,,0,80,call,80
109,20180810124431785,21,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,1103,0,3,,,0,98,bet,98
109,20180810124431785,21,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,2131,0,D,,,0,0,fold,0
109,20180810124431785,21,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,SB,,,0,13985,allin,13945
109,20180810124431785,21,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1635,0,BB,,,0,80,fold,0
109,20180810124431785,21,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1998,0,2,,,0,80,fold,0
109,20180810124431785,21,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,0,0,3,,,0,1201,allin,1103
109,20180810124431785,22,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1918,0,1,,,0,80,call,80
109,20180810124431785,22,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2562,0,2,,,0,0,fold,0
109,20180810124431785,22,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1971,0,3,,,0,160,raise,160
109,20180810124431785,22,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,D,,,0,12784,allin,12784
109,20180810124431785,22,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1595,0,SB,,,0,40,fold,0
109,20180810124431785,22,40,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2810,0,BB,,,0,80,fold,0
109,20180810124431785,22,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1918,0,1,,,0,80,fold,0
109,20180810124431785,22,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1971,0,3,,,0,160,fold,0
109,20180810124431785,23,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2562,0,1,,,0,0,fold,0
109,20180810124431785,23,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1971,0,2,,,0,0,fold,0
109,20180810124431785,23,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,3,,,0,13144,allin,13144
109,20180810124431785,23,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1595,0,D,,,0,0,fold,0
109,20180810124431785,23,40,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2770,0,SB,,,0,40,fold,0
109,20180810124431785,23,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1838,0,BB,,,0,80,fold,0
109,20180810124431785,24,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1811,0,1,,,0,160,raise,160
109,20180810124431785,24,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,2,,,0,13264,allin,13264
109,20180810124431785,24,40,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1595,0,3,,,0,0,fold,0
109,20180810124431785,24,40,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2770,0,D,,,0,0,fold,0
109,20180810124431785,24,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1798,0,SB,,,0,40,fold,0
109,20180810124431785,24,40,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2482,0,BB,,,0,80,fold,0
109,20180810124431785,24,40,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1811,0,1,,,0,160,fold,0
109,20180810124431785,25,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,1,,,0,13544,allin,13544
109,20180810124431785,25,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1595,0,2,,,0,0,fold,0
109,20180810124431785,25,80,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2770,0,3,,,0,0,fold,0
109,20180810124431785,25,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1798,0,D,,,0,0,fold,0
109,20180810124431785,25,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2402,0,SB,,,0,80,fold,0
109,20180810124431785,25,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1651,0,BB,,,0,160,fold,0
109,20180810124431785,26,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1595,0,1,,,0,0,fold,0
109,20180810124431785,26,80,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2770,0,2,,,0,0,fold,0
109,20180810124431785,26,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1638,0,3,,,0,160,call,160
109,20180810124431785,26,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2402,0,D,,,0,0,fold,0
109,20180810124431785,26,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1571,0,SB,,,0,80,fold,0
109,20180810124431785,26,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,BB,,,0,13784,allin,13624
109,20180810124431785,26,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1638,0,3,,,0,160,fold,0
109,20180810124431785,27,80,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2770,0,1,,,0,0,fold,0
109,20180810124431785,27,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1478,0,2,,,0,160,call,160
109,20180810124431785,27,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2402,0,3,,,0,0,fold,0
109,20180810124431785,27,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1411,0,D,,,0,160,call,160
109,20180810124431785,27,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,SB,,,0,14024,allin,13944
109,20180810124431785,27,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1435,0,BB,,,0,160,fold,0
109,20180810124431785,27,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1478,0,2,,,0,160,fold,0
109,20180810124431785,27,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1411,0,D,,,0,160,fold,0
109,20180810124431785,28,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1318,0,1,,,0,160,call,160
109,20180810124431785,28,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2402,0,2,,,0,0,fold,0
109,20180810124431785,28,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1251,0,3,,,0,160,call,160
109,20180810124431785,28,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,D,,,0,14504,allin,14504
109,20180810124431785,28,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1355,0,SB,,,0,80,fold,0
109,20180810124431785,28,80,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2610,0,BB,,,0,160,fold,0
109,20180810124431785,28,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1318,0,1,,,0,160,fold,0
109,20180810124431785,28,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1251,0,3,,,0,160,fold,0
109,20180810124431785,29,80,Deal,71b3f31e76d1a5888a5652aba6474197,False,True,2402,0,1,,,0,0,fold,0
109,20180810124431785,29,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1091,0,2,,,0,160,call,160
109,20180810124431785,29,80,Deal,4e0879c5e51ac597357450b296c5bc3b,False,True,0,0,3,,,0,15064,allin,15064
109,20180810124431785,29,80,Deal,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,1355,0,D,,,0,0,fold,0
109,20180810124431785,29,80,Deal,587954b4a5fc64a32167424fa3ea4e91,False,True,2530,0,SB,,,0,80,fold,0
109,20180810124431785,29,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1158,0,BB,,,0,160,fold,0
109,20180810124431785,29,80,Deal,e55c711e6dbac6abb296dd1379310b58,False,True,1091,0,2,,,0,160,fold,0
