tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
54,20180810121802297,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3020,0,True,False,4,2H AD,7S 4S 5C JH 8S,8.0308,High Card,0.0
54,20180810121802297,4,10,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2740,0,True,False,D,AH 9C,7S 4S 5C JH 8S,8.0368,High Card,0.0
54,20180810121802297,4,10,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,7S 4S 5C JH 8S,,,0.0
54,20180810121802297,4,10,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2930,0,True,False,SB,5D KS,7S 4S 5C JH 8S,12.1312,Pair,0.0
54,20180810121802297,4,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3500,0,False,False,BB,KH 7C,7S 4S 5C JH 8S,14.1312,Pair,0.0
54,20180810121802297,4,10,71b3f31e76d1a5888a5652aba6474197,False,True,True,2880,0,True,False,1,TH 3H,7S 4S 5C JH 8S,5.018,High Card,0.0
54,20180810121802297,5,10,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,2660,0,True,False,1,6D 3C,JH 6C 2D 9S KS,13.1344,Pair,0.0
54,20180810121802297,5,10,8e42f4d7e4c4c27c532703c15d510368,False,True,True,6370,0,False,True,2,9D KC,JH 6C 2D 9S KS,84.0256,Two Pair,6370.0
54,20180810121802297,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3020,0,True,False,3,2S AD,JH 6C 2D 9S KS,9.3328,Pair,0.0
54,20180810121802297,5,10,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2680,0,True,False,4,8D 5C,JH 6C 2D 9S KS,7.036,High Card,0.0
54,20180810121802297,5,10,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,JH 6C 2D 9S KS,,,0.0
54,20180810121802297,5,10,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2930,0,True,False,D,5S JD,JH 6C 2D 9S KS,18.1096,Pair,0.0
54,20180810121802297,5,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3480,0,True,False,SB,9H 8S,JH 6C 2D 9S KS,16.1312,Pair,0.0
54,20180810121802297,5,10,71b3f31e76d1a5888a5652aba6474197,False,True,True,2860,0,True,False,BB,3S TH,JH 6C 2D 9S KS,7.0456,High Card,0.0
54,20180810121802297,6,10,f645dbf9ad4f32c0a56eb748d1165698,False,True,True,0,0,False,True,BB,TH TC,9S 7C 3C QC 7D,55.0512,Two Pair,0.0
54,20180810121802297,6,10,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3710,0,True,False,1,JC 8S,9S 7C 3C QC 7D,14.0832,Pair,0.0
54,20180810121802297,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2980,0,True,False,2,TS KS,9S 7C 3C QC 7D,14.1664,Pair,0.0
54,20180810121802297,6,10,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2640,0,True,False,3,QD 5S,9S 7C 3C QC 7D,72.0064,Two Pair,0.0
54,20180810121802297,6,10,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,9S 7C 3C QC 7D,,,0.0
54,20180810121802297,6,10,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2930,0,True,False,4,4S 3S,9S 7C 3C QC 7D,33.0512,Two Pair,0.0
54,20180810121802297,6,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3440,0,True,False,D,5H 6H,9S 7C 3C QC 7D,14.0584,Pair,0.0
54,20180810121802297,6,10,71b3f31e76d1a5888a5652aba6474197,False,True,True,8300,0,False,False,SB,7S AS,9S 7C 3C QC 7D,105.256,Three of a Kind,8120.0
54,20180810121802297,7,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,KC 3C KS 7S 9H,,,0.0
54,20180810121802297,7,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3870,0,False,True,SB,QC KH,KC 3C KS 7S 9H,111.0576,Three of a Kind,3870.0
54,20180810121802297,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2940,0,True,False,BB,7D 4H,KC 3C KS 7S 9H,82.0064,Two Pair,0.0
54,20180810121802297,7,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2600,0,True,False,1,JS 2S,KC 3C KS 7S 9H,20.0336,Pair,0.0
54,20180810121802297,7,20,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,KC 3C KS 7S 9H,,,0.0
54,20180810121802297,7,20,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2930,0,True,False,2,8D 2H,KC 3C KS 7S 9H,20.0112,Pair,0.0
54,20180810121802297,7,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3400,0,True,False,3,6D 6C,KC 3C KS 7S 9H,81.0064,Two Pair,0.0
54,20180810121802297,7,20,71b3f31e76d1a5888a5652aba6474197,False,True,True,8260,0,True,False,D,5D 8S,KC 3C KS 7S 9H,20.0112,Pair,0.0
54,20180810121802297,8,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,6D KC QH AH 9D,,,0.0
54,20180810121802297,8,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3870,0,True,False,D,7C 5S,6D KC QH AH 9D,8.1616,High Card,0.0
54,20180810121802297,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2920,0,True,False,SB,2S 6C,6D KC QH AH 9D,13.3584,Pair,0.0
54,20180810121802297,8,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2560,0,True,False,BB,7H 2D,6D KC QH AH 9D,8.1616,High Card,0.0
54,20180810121802297,8,20,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,6D KC QH AH 9D,,,0.0
54,20180810121802297,8,20,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2930,0,True,False,1,3C 6H,6D KC QH AH 9D,13.3584,Pair,0.0
54,20180810121802297,8,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3540,0,False,False,2,5D QS,6D KC QH AH 9D,19.3136,Pair,260.0
54,20180810121802297,8,20,71b3f31e76d1a5888a5652aba6474197,False,True,True,8180,0,True,False,3,8C QD,6D KC QH AH 9D,19.3136,Pair,0.0
54,20180810121802297,9,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,7C KD 3D TS QS,,,0.0
54,20180810121802297,9,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,4826,0,False,False,3,KC 2D,7C KD 3D TS QS,20.0656,Pair,1812.0
54,20180810121802297,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2920,0,True,False,D,9C 5H,7C KD 3D TS QS,7.072,High Card,0.0
54,20180810121802297,9,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2540,0,True,False,SB,QH AH,7C KD 3D TS QS,19.32,Pair,0.0
54,20180810121802297,9,20,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,7C KD 3D TS QS,,,0.0
54,20180810121802297,9,20,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2890,0,True,False,BB,9H 4H,7C KD 3D TS QS,7.072,High Card,0.0
54,20180810121802297,9,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3500,0,True,False,1,6D TH,7C KD 3D TS QS,17.1552,Pair,0.0
54,20180810121802297,9,20,71b3f31e76d1a5888a5652aba6474197,False,True,True,7324,0,False,False,2,QC JC,7C KD 3D TS QS,19.1408,Pair,0.0
54,20180810121802297,10,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,6C QH JC 3S 2C,,,0.0
54,20180810121802297,10,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5166,0,False,True,2,JH QD,6C QH JC 3S 2C,76.0008,Two Pair,5166.0
54,20180810121802297,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2920,0,True,False,3,4D TC,6C QH JC 3S 2C,6.0394,High Card,0.0
54,20180810121802297,10,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2460,0,True,False,D,KC KD,6C QH JC 3S 2C,20.0776,Pair,0.0
54,20180810121802297,10,20,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,6C QH JC 3S 2C,,,0.0
54,20180810121802297,10,20,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2870,0,True,False,SB,5D 4C,6C QH JC 3S 2C,114.0,Straight,0.0
54,20180810121802297,10,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3380,0,True,False,BB,QS TS,6C QH JC 3S 2C,19.0392,Pair,0.0
54,20180810121802297,10,20,71b3f31e76d1a5888a5652aba6474197,False,True,True,7204,0,True,False,1,7C 6D,6C QH JC 3S 2C,13.0784,Pair,0.0
54,20180810121802297,11,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,JD KC TC QC TH,,,0.0
54,20180810121802297,11,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,5166,0,True,False,1,3C TD,JD KC TC QC TH,108.1536,Three of a Kind,0.0
54,20180810121802297,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2920,0,True,False,2,3H 6C,JD KC TC QC TH,17.1792,Pair,0.0
54,20180810121802297,11,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2740,0,False,False,3,TS AC,JD KC TC QC TH,122.0,Straight,520.0
54,20180810121802297,11,20,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,JD KC TC QC TH,,,0.0
54,20180810121802297,11,20,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2870,0,True,False,D,KH 5D,JD KC TC QC TH,85.0512,Two Pair,0.0
54,20180810121802297,11,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3140,0,False,False,SB,2H JC,JD KC TC QC TH,66.1024,Two Pair,0.0
54,20180810121802297,11,20,71b3f31e76d1a5888a5652aba6474197,False,True,True,7164,0,True,False,BB,7C 4H,JD KC TC QC TH,17.1792,Pair,0.0
54,20180810121802297,12,20,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,4S QC 6S 5H 9H,,,0.0
54,20180810121802297,12,20,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3594,0,True,False,BB,3H 3S,4S QC 6S 5H 9H,10.0584,Pair,0.0
54,20180810121802297,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4512,0,False,False,1,KD KS,4S QC 6S 5H 9H,20.0584,Pair,3164.0
54,20180810121802297,12,20,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2740,0,True,False,2,8D 7S,4S QC 6S 5H 9H,117.0,Straight,0.0
54,20180810121802297,12,20,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,4S QC 6S 5H 9H,,,0.0
54,20180810121802297,12,20,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2870,0,True,False,3,2C 7D,4S QC 6S 5H 9H,6.0092,High Card,0.0
54,20180810121802297,12,20,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3140,0,True,False,D,8S 6C,4S QC 6S 5H 9H,13.0608,Pair,0.0
54,20180810121802297,12,20,71b3f31e76d1a5888a5652aba6474197,False,True,True,7144,0,True,False,SB,AS 6H,4S QC 6S 5H 9H,13.2624,Pair,0.0
54,20180810121802297,13,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,6C 2C JS TH 7D,,,0.0
54,20180810121802297,13,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3554,0,True,False,SB,9H 4C,6C 2C JS TH 7D,5.0216,High Card,0.0
54,20180810121802297,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4712,0,False,False,BB,AH 6D,6C 2C JS TH 7D,13.2432,Pair,1666.0
54,20180810121802297,13,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2660,0,True,False,1,5C TS,6C 2C JS TH 7D,17.028,Pair,0.0
54,20180810121802297,13,40,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,6C 2C JS TH 7D,,,0.0
54,20180810121802297,13,40,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2870,0,True,False,2,TD JC,6C 2C JS TH 7D,66.0016,Two Pair,0.0
54,20180810121802297,13,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3140,0,True,False,3,8D 3S,6C 2C JS TH 7D,5.0184,High Card,0.0
54,20180810121802297,13,40,71b3f31e76d1a5888a5652aba6474197,False,True,True,7064,0,True,False,D,6S 7S,6C 2C JS TH 7D,36.0256,Two Pair,0.0
54,20180810121802297,14,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,KS JS 3S 3D KH,,,0.0
54,20180810121802297,14,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3614,0,False,True,D,8S KD,KS JS 3S 3D KH,257.0,Full House,3614.0
54,20180810121802297,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4672,0,True,False,SB,9H 2D,KS JS 3S 3D KH,78.0256,Two Pair,0.0
54,20180810121802297,14,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2580,0,True,False,BB,9D TH,KS JS 3S 3D KH,78.0256,Two Pair,0.0
54,20180810121802297,14,40,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,KS JS 3S 3D KH,,,0.0
54,20180810121802297,14,40,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2870,0,True,False,1,9C QD,KS JS 3S 3D KH,78.0512,Two Pair,0.0
54,20180810121802297,14,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3200,0,False,True,2,KC 4S,KS JS 3S 3D KH,257.0,Full House,3200.0
54,20180810121802297,14,40,71b3f31e76d1a5888a5652aba6474197,False,True,True,7064,0,True,False,3,6S 4H,KS JS 3S 3D KH,78.0256,Two Pair,0.0
54,20180810121802297,15,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,KH 4S AC JS 4C,,,0.0
54,20180810121802297,15,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,3614,0,True,False,3,7H 4H,KH 4S AC JS 4C,102.3072,Three of a Kind,0.0
54,20180810121802297,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3117,0,True,False,D,JD AS,KH 4S AC JS 4C,97.1024,Two Pair,0.0
54,20180810121802297,15,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2540,0,True,False,SB,5S 2H,KH 4S AC JS 4C,11.3328,Pair,0.0
54,20180810121802297,15,40,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,KH 4S AC JS 4C,,,0.0
54,20180810121802297,15,40,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2790,0,True,False,BB,6S TH,KH 4S AC JS 4C,11.3328,Pair,0.0
54,20180810121802297,15,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3120,0,True,False,1,6H 2S,KH 4S AC JS 4C,11.3328,Pair,0.0
54,20180810121802297,15,40,71b3f31e76d1a5888a5652aba6474197,False,True,True,8819,0,False,False,2,KD KC,KH 4S AC JS 4C,258.0,Full House,4772.0
54,20180810121802297,16,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,6H KC 7S TC QC,,,0.0
54,20180810121802297,16,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,8453,0,False,True,2,7C TH,6H KC 7S TC QC,55.1024,Two Pair,8453.0
54,20180810121802297,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2012,0,True,False,3,4C 4S,6H KC 7S TC QC,11.1664,Pair,0.0
54,20180810121802297,16,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2540,0,True,False,D,2D 8S,6H KC 7S TC QC,7.0688,High Card,0.0
54,20180810121802297,16,40,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,6H KC 7S TC QC,,,0.0
54,20180810121802297,16,40,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2750,0,True,False,SB,TD QS,6H KC 7S TC QC,75.1024,Two Pair,0.0
54,20180810121802297,16,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3040,0,True,False,BB,4H 5S,6H KC 7S TC QC,7.0664,High Card,0.0
54,20180810121802297,16,40,71b3f31e76d1a5888a5652aba6474197,False,True,True,5205,0,False,False,1,AS AC,6H KC 7S TC QC,21.1664,Pair,0.0
54,20180810121802297,17,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,TH 9D KS AS 7D,,,0.0
54,20180810121802297,17,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,8453,0,True,False,1,6C 7H,TH 9D KS AS 7D,14.32,Pair,0.0
54,20180810121802297,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2132,0,False,False,2,KC JS,TH 9D KS AS 7D,20.2432,Pair,743.0
54,20180810121802297,17,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2540,0,True,False,3,9C 2S,TH 9D KS AS 7D,16.32,Pair,0.0
54,20180810121802297,17,40,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,TH 9D KS AS 7D,,,0.0
54,20180810121802297,17,40,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2750,0,True,False,D,TS QH,TH 9D KS AS 7D,17.3584,Pair,0.0
54,20180810121802297,17,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3000,0,True,False,SB,5C AH,TH 9D KS AS 7D,21.1216,Pair,0.0
54,20180810121802297,17,40,71b3f31e76d1a5888a5652aba6474197,False,True,True,5125,0,True,False,BB,4D 5D,TH 9D KS AS 7D,8.1232,High Card,0.0
54,20180810121802297,18,40,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,7H KD 2S 4D QD,,,0.0
54,20180810121802297,18,40,8e42f4d7e4c4c27c532703c15d510368,False,True,True,8373,0,True,False,BB,4S 5C,7H KD 2S 4D QD,11.1552,Pair,0.0
54,20180810121802297,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2252,0,False,False,1,QS KC,7H KD 2S 4D QD,87.0016,Two Pair,773.0
54,20180810121802297,18,40,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2540,0,True,False,2,4H 9H,7H KD 2S 4D QD,11.16,Pair,0.0
54,20180810121802297,18,40,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,7H KD 2S 4D QD,,,0.0
54,20180810121802297,18,40,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2750,0,True,False,3,6S 5S,7H KD 2S 4D QD,7.054,High Card,0.0
54,20180810121802297,18,40,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3000,0,True,False,D,AH 3H,7H KD 2S 4D QD,8.1554,High Card,0.0
54,20180810121802297,18,40,71b3f31e76d1a5888a5652aba6474197,False,True,True,5085,0,True,False,SB,TS 3C,7H KD 2S 4D QD,7.0658,High Card,0.0
54,20180810121802297,19,80,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,5S TS 2S 8H KC,,,0.0
54,20180810121802297,19,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,9493,0,False,False,SB,8D TC,5S TS 2S 8H KC,56.1024,Two Pair,1760.0
54,20180810121802297,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2092,0,True,False,BB,3D 9C,5S TS 2S 8H KC,7.0228,High Card,0.0
54,20180810121802297,19,80,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,2380,0,True,False,1,AD QS,5S TS 2S 8H KC,8.1696,High Card,0.0
54,20180810121802297,19,80,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,5S TS 2S 8H KC,,,0.0
54,20180810121802297,19,80,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2110,0,False,False,2,JD TD,5S TS 2S 8H KC,17.1312,Pair,0.0
54,20180810121802297,19,80,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,2840,0,True,False,3,KD 6H,5S TS 2S 8H KC,20.0168,Pair,0.0
54,20180810121802297,19,80,71b3f31e76d1a5888a5652aba6474197,False,True,True,5085,0,True,False,D,9H 4S,5S TS 2S 8H KC,7.0228,High Card,0.0
54,20180810121802297,20,80,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,8D 6S JH 9S JD,,,0.0
54,20180810121802297,20,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,9493,0,True,False,D,3C 2D,8D 6S JH 9S JD,18.0104,Pair,0.0
54,20180810121802297,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2678,0,False,True,SB,KH KD,8D 6S JH 9S JD,86.0064,Two Pair,2678.0
54,20180810121802297,20,80,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,1794,0,True,False,BB,3H 2S,8D 6S JH 9S JD,18.0104,Pair,0.0
54,20180810121802297,20,80,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,8D 6S JH 9S JD,,,0.0
54,20180810121802297,20,80,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2110,0,True,False,1,5S 7D,8D 6S JH 9S JD,117.0,Straight,0.0
54,20180810121802297,20,80,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,2840,0,True,False,2,7C 2H,8D 6S JH 9S JD,18.0112,Pair,0.0
54,20180810121802297,20,80,71b3f31e76d1a5888a5652aba6474197,False,True,True,5085,0,True,False,3,3S 5D,8D 6S JH 9S JD,18.0104,Pair,0.0
54,20180810121802297,21,80,f645dbf9ad4f32c0a56eb748d1165698,False,True,False,0,0,False,False,,,AC 5C AS JC 9S,,,0.0
54,20180810121802297,21,80,8e42f4d7e4c4c27c532703c15d510368,False,True,True,6815,0,False,False,3,4D KC,AC 5C AS JC 9S,21.1344,Pair,0.0
54,20180810121802297,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5756,0,False,True,D,AH 4H,AC 5C AS JC 9S,112.032,Three of a Kind,5756.0
54,20180810121802297,21,80,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,True,1714,0,True,False,SB,TC 4S,AC 5C AS JC 9S,21.0448,Pair,0.0
54,20180810121802297,21,80,c957d991049091b19d3cfc2c5a701cb5,False,True,False,0,0,False,False,,,AC 5C AS JC 9S,,,0.0
54,20180810121802297,21,80,587954b4a5fc64a32167424fa3ea4e91,False,True,True,1950,0,True,False,BB,KD 8H,AC 5C AS JC 9S,21.1344,Pair,0.0
54,20180810121802297,21,80,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,2680,0,True,False,1,TH QD,AC 5C AS JC 9S,21.0896,Pair,0.0
54,20180810121802297,21,80,71b3f31e76d1a5888a5652aba6474197,False,True,True,5085,0,True,False,2,8C 3H,AC 5C AS JC 9S,21.0352,Pair,0.0
