tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
182,20180810131524048,3,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,2960,0,True,False,D,QC TC,QS 4D 3S AD 7H,19.2192,Pair,0.0
182,20180810131524048,4,10,e55c711e6dbac6abb296dd1379310b58,False,True,True,2910,0,True,False,D,9C 3C,4D 4H KD 5S AH,11.3136,Pair,0.0
182,20180810131524048,4,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,2890,0,True,False,SB,JD 6H,4D 4H KD 5S AH,11.3328,Pair,0.0
182,20180810131524048,4,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,1386,0,True,False,BB,7D TC,4D 4H KD 5S AH,11.32,Pair,0.0
182,20180810131524048,4,10,71b3f31e76d1a5888a5652aba6474197,False,False,True,2960,0,True,False,1,3D JC,4D 4H KD 5S AH,11.3328,Pair,0.0
182,20180810131524048,4,10,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2010,0,True,False,2,4C 7H,4D 4H KD 5S AH,102.3072,Three of a Kind,0.0
182,20180810131524048,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5954,0,False,False,3,TH TD,4D 4H KD 5S AH,52.2048,Two Pair,953.0
182,20180810131524048,4,10,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2930,0,True,False,4,6C JH,4D 4H KD 5S AH,11.3328,Pair,0.0
182,20180810131524048,4,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,2960,0,True,False,5,3S 3H,4D 4H KD 5S AH,24.2048,Two Pair,0.0
182,20180810131524048,5,10,e55c711e6dbac6abb296dd1379310b58,False,True,True,2870,0,True,False,5,KS QH,6D 7D 7S 4S 8H,14.1568,Pair,0.0
182,20180810131524048,5,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3130,0,False,False,D,9C 9S,6D 7D 7S 4S 8H,48.0032,Two Pair,340.0
182,20180810131524048,5,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,1286,0,False,False,SB,9D 2S,6D 7D 7S 4S 8H,14.0104,Pair,0.0
182,20180810131524048,5,10,71b3f31e76d1a5888a5652aba6474197,False,False,True,2940,0,True,False,BB,2D 5H,6D 7D 7S 4S 8H,116.0,Straight,0.0
182,20180810131524048,5,10,587954b4a5fc64a32167424fa3ea4e91,False,True,True,2010,0,True,False,1,9H 3C,6D 7D 7S 4S 8H,14.0104,Pair,0.0
182,20180810131524048,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5954,0,True,False,2,5C AD,6D 7D 7S 4S 8H,116.0,Straight,0.0
182,20180810131524048,5,10,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2850,0,True,False,3,6H 8S,6D 7D 7S 4S 8H,42.0008,Two Pair,0.0
182,20180810131524048,5,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,2960,0,True,False,4,TC KH,6D 7D 7S 4S 8H,14.1184,Pair,0.0
182,20180810131524048,6,10,e55c711e6dbac6abb296dd1379310b58,False,True,True,2870,0,True,False,4,9C 2D,5S 8D QH 4S QS,19.01,Pair,0.0
182,20180810131524048,6,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3130,0,True,False,5,9D 3H,5S 8D QH 4S QS,19.01,Pair,0.0
182,20180810131524048,6,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,1266,0,True,False,D,6H 6D,5S 8D QH 4S QS,71.0032,Two Pair,0.0
182,20180810131524048,6,10,71b3f31e76d1a5888a5652aba6474197,False,False,True,2930,0,True,False,SB,4H 4C,5S 8D QH 4S QS,157.0,Full House,0.0
182,20180810131524048,6,10,587954b4a5fc64a32167424fa3ea4e91,False,True,True,1990,0,True,False,BB,6C 9S,5S 8D QH 4S QS,19.0104,Pair,0.0
182,20180810131524048,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7838,0,False,False,1,QD JD,5S 8D QH 4S QS,110.0288,Three of a Kind,4018.0
182,20180810131524048,6,10,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2830,0,True,False,2,5D 3C,5S 8D QH 4S QS,70.0032,Two Pair,0.0
182,20180810131524048,6,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,1146,0,True,False,3,JC 7C,5S 8D QH 4S QS,19.0304,Pair,0.0
182,20180810131524048,7,10,e55c711e6dbac6abb296dd1379310b58,False,True,True,2810,0,True,False,3,KS AS,9D JD 4C KH 3H,20.2368,Pair,0.0
182,20180810131524048,7,10,1c7e0ca445fee61ec9caabb5003b044b,False,True,True,3010,0,True,False,4,4H 7D,9D JD 4C KH 3H,11.1344,Pair,0.0
182,20180810131524048,7,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,1716,0,False,True,5,3D JS,9D JD 4C KH 3H,59.1024,Two Pair,1716.0
182,20180810131524048,7,10,71b3f31e76d1a5888a5652aba6474197,False,False,True,2930,0,True,False,D,5S KC,9D JD 4C KH 3H,20.0324,Pair,0.0
182,20180810131524048,7,10,587954b4a5fc64a32167424fa3ea4e91,False,True,True,1980,0,True,False,SB,QS 9H,9D JD 4C KH 3H,16.1792,Pair,0.0
182,20180810131524048,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7718,0,True,False,BB,AH 6D,9D JD 4C KH 3H,8.1352,High Card,0.0
182,20180810131524048,7,10,ea5bcf79ef13ed87fa804b52bce1eedc,False,True,True,2750,0,True,False,1,6C 9C,9D JD 4C KH 3H,16.1288,Pair,0.0
182,20180810131524048,7,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,1086,0,True,False,2,8D 7H,9D JD 4C KH 3H,7.0368,High Card,0.0
3,20180810134423709,1,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3000,0,True,False,5,TC 2H,4C JH 6C TD 9D,17.0328,Pair,0.0
3,20180810134423709,1,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2840,0,False,False,6,6D AC,4C JH 6C TD 9D,13.2432,Pair,0.0
3,20180810134423709,1,10,20e1cb968c9ee0508a554622326d47f4,False,True,True,3000,0,True,False,7,3D KC,4C JH 6C TD 9D,7.0456,High Card,0.0
3,20180810134423709,1,10,16c1c5de352b072da5d0299be9b3ea06,False,True,True,3430,0,False,False,D,9C AH,4C JH 6C TD 9D,16.2432,Pair,590.0
3,20180810134423709,1,10,c84678d985c947c7f859464b15ecaa7f,False,True,True,2990,0,True,False,SB,5H 8S,4C JH 6C TD 9D,5.0232,High Card,0.0
3,20180810134423709,1,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,2840,0,False,False,BB,4H 3S,4C JH 6C TD 9D,11.0448,Pair,0.0
3,20180810134423709,1,10,c8d32c72964941f4c43e5967007d4b0c,False,True,True,2960,0,True,False,1,6S KD,4C JH 6C TD 9D,13.1408,Pair,0.0
3,20180810134423709,1,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,2980,0,True,False,2,7C KH,4C JH 6C TD 9D,7.0464,High Card,0.0
3,20180810134423709,1,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2960,0,True,False,3,AS AD,4C JH 6C TD 9D,21.0448,Pair,0.0
3,20180810134423709,1,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,3000,0,True,False,4,JS 7H,4C JH 6C TD 9D,18.0208,Pair,0.0
3,20180810134423709,2,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3000,0,True,False,4,JS 6C,KH AD 5H 9S TD,8.1472,High Card,0.0
3,20180810134423709,2,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2840,0,True,False,5,QD 3D,KH AD 5H 9S TD,8.1728,High Card,0.0
3,20180810134423709,2,10,20e1cb968c9ee0508a554622326d47f4,False,True,True,3000,0,True,False,6,2H 7S,KH AD 5H 9S TD,8.1232,High Card,0.0
3,20180810134423709,2,10,16c1c5de352b072da5d0299be9b3ea06,False,True,True,6960,0,False,False,7,KS TH,KH AD 5H 9S TD,85.2048,Two Pair,5190.0
3,20180810134423709,2,10,c84678d985c947c7f859464b15ecaa7f,False,True,True,1330,0,False,False,D,AC 8S,KH AD 5H 9S TD,21.1216,Pair,0.0
3,20180810134423709,2,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,1180,0,False,False,SB,JD 4D,KH AD 5H 9S TD,8.1472,High Card,0.0
3,20180810134423709,2,10,c8d32c72964941f4c43e5967007d4b0c,False,True,True,2940,0,True,False,BB,2S 2D,KH AD 5H 9S TD,9.32,Pair,0.0
3,20180810134423709,2,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,2980,0,True,False,1,3C 9C,KH AD 5H 9S TD,16.32,Pair,0.0
3,20180810134423709,2,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2790,0,True,False,2,4C AH,KH AD 5H 9S TD,21.1216,Pair,0.0
3,20180810134423709,2,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,2980,0,True,False,3,7H 9H,KH AD 5H 9S TD,16.32,Pair,0.0
3,20180810134423709,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3000,0,True,False,3,8C JD,4H 5C 8H JC 6D,64.0008,Two Pair,0.0
3,20180810134423709,3,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2800,0,True,False,4,AD TH,4H 5C 8H JC 6D,8.0424,High Card,0.0
3,20180810134423709,3,10,20e1cb968c9ee0508a554622326d47f4,False,True,True,3000,0,True,False,5,2H KS,4H 5C 8H JC 6D,7.03,High Card,0.0
3,20180810134423709,3,10,16c1c5de352b072da5d0299be9b3ea06,False,True,True,7520,0,False,False,6,7H AC,4H 5C 8H JC 6D,116.0,Straight,720.0
3,20180810134423709,3,10,c84678d985c947c7f859464b15ecaa7f,False,True,True,1330,0,True,False,7,6S 3C,4H 5C 8H JC 6D,13.0292,Pair,0.0
3,20180810134423709,3,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,1020,0,False,False,D,2C 6H,4H 5C 8H JC 6D,13.0292,Pair,0.0
3,20180810134423709,3,10,c8d32c72964941f4c43e5967007d4b0c,False,True,True,2900,0,True,False,SB,2S KD,4H 5C 8H JC 6D,7.03,High Card,0.0
3,20180810134423709,3,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,2820,0,False,False,BB,AH 5S,4H 5C 8H JC 6D,12.2336,Pair,0.0
3,20180810134423709,3,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2750,0,True,False,1,QD 9D,4H 5C 8H JC 6D,6.036,High Card,0.0
3,20180810134423709,3,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,2860,0,True,False,2,JS 8D,4H 5C 8H JC 6D,64.0008,Two Pair,0.0
3,20180810134423709,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3000,0,True,False,2,6S 7S,7D 9H AS 2C 3H,14.212,Pair,0.0
3,20180810134423709,4,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2760,0,True,False,3,QD KD,7D 9H AS 2C 3H,8.1616,High Card,0.0
3,20180810134423709,4,10,20e1cb968c9ee0508a554622326d47f4,False,True,True,3000,0,True,False,4,TC 8H,7D 9H AS 2C 3H,8.024,High Card,0.0
3,20180810134423709,4,10,16c1c5de352b072da5d0299be9b3ea06,False,True,True,4660,0,False,False,5,QS KH,7D 9H AS 2C 3H,8.1616,High Card,2740.0
3,20180810134423709,4,10,c84678d985c947c7f859464b15ecaa7f,False,True,True,0,0,False,True,6,TD KS,7D 9H AS 2C 3H,8.1232,High Card,0.0
3,20180810134423709,4,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,4320,0,False,True,7,3C 3D,7D 9H AS 2C 3H,101.2112,Three of a Kind,4320.0
3,20180810134423709,4,10,c8d32c72964941f4c43e5967007d4b0c,False,True,True,2860,0,True,False,D,5H JD,7D 9H AS 2C 3H,8.034,High Card,0.0
3,20180810134423709,4,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,2680,0,True,False,SB,AH 6C,7D 9H AS 2C 3H,21.0088,Pair,0.0
3,20180810134423709,4,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2730,0,True,False,BB,2D 6D,7D 9H AS 2C 3H,9.2128,Pair,0.0
3,20180810134423709,4,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,3990,0,False,True,1,9D AC,7D 9H AS 2C 3H,95.0016,Two Pair,3990.0
3,20180810134423709,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3000,0,True,False,1,JC 9D,TC 6D 5H JD QC,18.0704,Pair,0.0
3,20180810134423709,5,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2760,0,True,False,2,9H 4S,TC 6D 5H JD QC,6.0456,High Card,0.0
3,20180810134423709,5,10,20e1cb968c9ee0508a554622326d47f4,False,True,True,3000,0,True,False,3,2S 3C,TC 6D 5H JD QC,6.0396,High Card,0.0
3,20180810134423709,5,10,16c1c5de352b072da5d0299be9b3ea06,False,True,True,4560,0,False,False,4,4C KS,TC 6D 5H JD QC,7.0904,High Card,0.0
3,20180810134423709,5,10,c84678d985c947c7f859464b15ecaa7f,False,True,False,0,0,False,False,,,TC 6D 5H JD QC,,,0.0
3,20180810134423709,5,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,4220,0,False,False,5,8S 5C,TC 6D 5H JD QC,12.0896,Pair,0.0
3,20180810134423709,5,10,c8d32c72964941f4c43e5967007d4b0c,False,True,True,3110,0,False,False,6,KC TS,TC 6D 5H JD QC,17.1792,Pair,350.0
3,20180810134423709,5,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,2680,0,True,False,D,4D JS,TC 6D 5H JD QC,18.0648,Pair,0.0
3,20180810134423709,5,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2720,0,True,False,SB,3D TH,TC 6D 5H JD QC,17.0776,Pair,0.0
3,20180810134423709,5,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,3950,0,True,False,BB,TD 2H,TC 6D 5H JD QC,17.0776,Pair,0.0
3,20180810134423709,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2820,0,True,False,BB,2S AH,9D 7S 4S QS QC,19.2128,Pair,0.0
3,20180810134423709,6,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2760,0,True,False,1,5D KC,9D 7S 4S QS QC,19.1104,Pair,0.0
3,20180810134423709,6,10,20e1cb968c9ee0508a554622326d47f4,False,True,True,3000,0,True,False,2,JC 2D,9D 7S 4S QS QC,19.0336,Pair,0.0
3,20180810134423709,6,10,16c1c5de352b072da5d0299be9b3ea06,False,True,True,1880,0,False,True,3,5C 4C,9D 7S 4S QS QC,69.0064,Two Pair,1880.0
3,20180810134423709,6,10,c84678d985c947c7f859464b15ecaa7f,False,True,False,0,0,False,False,,,9D 7S 4S QS QC,,,0.0
3,20180810134423709,6,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,3960,0,True,False,4,5S 7D,9D 7S 4S QS QC,72.0064,Two Pair,0.0
3,20180810134423709,6,10,c8d32c72964941f4c43e5967007d4b0c,False,True,True,3110,0,True,False,5,3D TH,9D 7S 4S QS QC,19.0208,Pair,0.0
3,20180810134423709,6,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,5930,0,False,True,6,KS 9S,9D 7S 4S QS QC,123.1618,Flush,5930.0
3,20180810134423709,6,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2600,0,True,False,D,KH QH,9D 7S 4S QS QC,110.1088,Three of a Kind,0.0
3,20180810134423709,6,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,3940,0,True,False,SB,2C 8C,9D 7S 4S QS QC,19.0112,Pair,0.0
3,20180810134423709,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,SB,JS 4D,7D TC 4C 3C 5C,11.04,Pair,0.0
3,20180810134423709,7,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2440,0,True,False,BB,AC 9S,7D TC 4C 3C 5C,123.2183,Flush,0.0
3,20180810134423709,7,10,20e1cb968c9ee0508a554622326d47f4,False,True,True,2680,0,True,False,1,AS 8S,7D TC 4C 3C 5C,8.018,High Card,0.0
3,20180810134423709,7,10,16c1c5de352b072da5d0299be9b3ea06,False,True,True,3090,0,False,False,2,KH 6H,7D TC 4C 3C 5C,115.0,Straight,1550.0
3,20180810134423709,7,10,c84678d985c947c7f859464b15ecaa7f,False,True,False,0,0,False,False,,,7D TC 4C 3C 5C,,,0.0
3,20180810134423709,7,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,3880,0,True,False,3,5H 3D,7D TC 4C 3C 5C,26.0128,Two Pair,0.0
3,20180810134423709,7,10,c8d32c72964941f4c43e5967007d4b0c,False,True,True,3030,0,True,False,4,AD 7C,7D TC 4C 3C 5C,123.0151,Flush,0.0
3,20180810134423709,7,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,5930,0,True,False,5,5S JC,7D TC 4C 3C 5C,123.0391,Flush,0.0
3,20180810134423709,7,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2280,0,True,False,6,QH KS,7D TC 4C 3C 5C,7.066,High Card,0.0
3,20180810134423709,7,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,3860,0,True,False,D,6S 8D,7D TC 4C 3C 5C,116.0,Straight,0.0
3,20180810134423709,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,D,5C 3S,6C 4D 6S 2C 3C,114.0,Straight,0.0
3,20180810134423709,8,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2430,0,True,False,SB,JH QC,6C 4D 6S 2C 3C,13.077,Pair,0.0
3,20180810134423709,8,10,20e1cb968c9ee0508a554622326d47f4,False,True,True,2640,0,True,False,BB,8S TS,6C 4D 6S 2C 3C,13.0162,Pair,0.0
3,20180810134423709,8,10,16c1c5de352b072da5d0299be9b3ea06,False,True,True,2990,0,False,False,1,5H 9D,6C 4D 6S 2C 3C,114.0,Straight,0.0
3,20180810134423709,8,10,c84678d985c947c7f859464b15ecaa7f,False,True,False,0,0,False,False,,,6C 4D 6S 2C 3C,,,0.0
3,20180810134423709,8,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,3780,0,False,False,2,4S KD,6C 4D 6S 2C 3C,30.1024,Two Pair,0.0
3,20180810134423709,8,10,c8d32c72964941f4c43e5967007d4b0c,False,True,True,2990,0,True,False,3,8C TD,6C 4D 6S 2C 3C,13.0162,Pair,0.0
3,20180810134423709,8,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,6300,0,False,False,4,7S 5D,6C 4D 6S 2C 3C,115.0,Straight,470.0
3,20180810134423709,8,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2240,0,True,False,5,9S JS,6C 4D 6S 2C 3C,13.0322,Pair,0.0
3,20180810134423709,8,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,3820,0,True,False,6,AH 8H,6C 4D 6S 2C 3C,13.2082,Pair,0.0
3,20180810134423709,9,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,6,6D 7D,8C KS 6C AS QH,13.3584,Pair,0.0
3,20180810134423709,9,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2390,0,True,False,D,AH 2C,8C KS 6C AS QH,21.1568,Pair,0.0
3,20180810134423709,9,10,20e1cb968c9ee0508a554622326d47f4,False,True,True,2630,0,True,False,SB,TC 8D,8C KS 6C AS QH,15.3584,Pair,0.0
3,20180810134423709,9,10,16c1c5de352b072da5d0299be9b3ea06,False,True,True,3180,0,False,False,BB,JH 4C,8C KS 6C AS QH,8.1824,High Card,290.0
3,20180810134423709,9,10,c84678d985c947c7f859464b15ecaa7f,False,True,False,0,0,False,False,,,8C KS 6C AS QH,,,0.0
3,20180810134423709,9,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,3680,0,False,False,1,3S 5D,8C KS 6C AS QH,8.1576,High Card,0.0
3,20180810134423709,9,10,c8d32c72964941f4c43e5967007d4b0c,False,True,True,2990,0,True,False,2,4H 2S,8C KS 6C AS QH,8.1576,High Card,0.0
3,20180810134423709,9,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,6300,0,True,False,3,2D 9D,8C KS 6C AS QH,8.1632,High Card,0.0
3,20180810134423709,9,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2240,0,True,False,4,6S QD,8C KS 6C AS QH,71.2048,Two Pair,0.0
3,20180810134423709,9,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,3780,0,True,False,5,9H AD,8C KS 6C AS QH,21.16,Pair,0.0
3,20180810134423709,10,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,5,QD 2H,8S TS 3C 6S JD,6.0424,High Card,0.0
3,20180810134423709,10,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2390,0,True,False,6,4S 9S,8S TS 3C 6S JD,123.0234,Flush,0.0
3,20180810134423709,10,10,20e1cb968c9ee0508a554622326d47f4,False,True,True,0,0,True,True,D,5H 5S,8S TS 3C 6S JD,12.0416,Pair,0.0
3,20180810134423709,10,10,16c1c5de352b072da5d0299be9b3ea06,False,True,True,190,0,False,True,SB,QS 2D,8S TS 3C 6S JD,6.0424,High Card,190.0
3,20180810134423709,10,10,c84678d985c947c7f859464b15ecaa7f,False,True,False,0,0,False,False,,,8S TS 3C 6S JD,,,0.0
3,20180810134423709,10,10,4e0879c5e51ac597357450b296c5bc3b,False,True,True,3660,0,True,False,BB,6C 2C,8S TS 3C 6S JD,13.0416,Pair,0.0
3,20180810134423709,10,10,c8d32c72964941f4c43e5967007d4b0c,False,True,True,8630,0,False,True,1,AH AS,8S TS 3C 6S JD,21.0416,Pair,8630.0
3,20180810134423709,10,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,6300,0,True,False,2,AD 8H,8S TS 3C 6S JD,15.2432,Pair,0.0
3,20180810134423709,10,10,c5894fe9e5c09bbc0d40435543c9f068,False,True,True,2240,0,True,False,3,TD JC,8S TS 3C 6S JD,66.0032,Two Pair,0.0
3,20180810134423709,10,10,275b12332ca21ac2ee45f0d4bfd97469,False,True,True,3780,0,True,False,4,6D KD,8S TS 3C 6S JD,13.1408,Pair,0.0
3,20180810134423709,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,4,6H 9C,5H AH QC KC QS,19.3136,Pair,0.0
3,20180810134423709,11,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2390,0,True,False,5,QD TC,5H AH QC KC QS,110.3072,Three of a Kind,0.0
3,20180810134423709,11,20,20e1cb968c9ee0508a554622326d47f4,False,True,False,0,0,False,False,,,5H AH QC KC QS,,,0.0
3,20180810134423709,11,20,16c1c5de352b072da5d0299be9b3ea06,False,True,True,0,0,False,True,D,KH 4D,5H AH QC KC QS,87.2048,Two Pair,0.0
3,20180810134423709,11,20,c84678d985c947c7f859464b15ecaa7f,False,True,False,0,0,False,False,,,5H AH QC KC QS,,,0.0
3,20180810134423709,11,20,4e0879c5e51ac597357450b296c5bc3b,False,True,True,3640,0,True,False,SB,9S 3S,5H AH QC KC QS,19.3136,Pair,0.0
3,20180810134423709,11,20,c8d32c72964941f4c43e5967007d4b0c,False,True,True,8590,0,True,False,BB,6C JC,5H AH QC KC QS,19.3328,Pair,0.0
3,20180810134423709,11,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,6260,0,True,False,1,4S 8H,5H AH QC KC QS,19.3104,Pair,0.0
