tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
31,20180810135953735,16,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2890,0,1,,,0,0,fold,0
31,20180810135953735,16,20,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2940,0,2,,,0,0,fold,0
31,20180810135953735,16,20,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,6808,0,3,,,0,0,fold,0
31,20180810135953735,16,20,Deal,3a71869c2737bf305d5f593512252371,False,False,2830,0,4,,,0,0,fold,0
31,20180810135953735,16,20,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2910,0,5,,,0,0,fold,0
31,20180810135953735,16,20,Deal,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,354,0,6,,,0,0,fold,0
31,20180810135953735,16,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2910,0,D,,,0,0,fold,0
31,20180810135953735,16,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1897,0,SB,AH KC,,0,893,bet,873
31,20180810135953735,16,20,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,2528,0,BB,,,0,40,fold,0
31,20180810135953735,17,20,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2940,0,1,,,0,0,fold,0
31,20180810135953735,17,20,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,6728,0,2,,,0,80,raise,80
31,20180810135953735,17,20,Deal,3a71869c2737bf305d5f593512252371,False,False,2830,0,3,,,0,0,fold,0
31,20180810135953735,17,20,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2910,0,4,,,0,0,fold,0
31,20180810135953735,17,20,Deal,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,354,0,5,,,0,0,fold,0
31,20180810135953735,17,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2910,0,6,,,0,0,fold,0
31,20180810135953735,17,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1897,0,D,QS AD,,0,933,bet,933
31,20180810135953735,17,20,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1595,0,SB,,,0,933,call,913
31,20180810135953735,17,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2850,0,BB,,,0,40,fold,0
31,20180810135953735,17,20,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,4942,0,2,,,0,1866,raise,1786
31,20180810135953735,17,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,964,0,D,QS AD,,0,1866,call,933
31,20180810135953735,17,20,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1595,0,SB,,,0,933,fold,0
31,20180810135953735,17,20,Flop,c8d32c72964941f4c43e5967007d4b0c,False,True,4847,0,2,,9D 6H 3D,1866,95,bet,95
31,20180810135953735,17,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,869,0,D,QS AD,9D 6H 3D,1866,95,call,95
31,20180810135953735,17,20,Turn,c8d32c72964941f4c43e5967007d4b0c,False,True,4758,0,2,,9D 6H 3D 6C,1961,89,bet,89
31,20180810135953735,17,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,780,0,D,QS AD,9D 6H 3D 6C,1961,89,call,89
31,20180810135953735,17,20,River,c8d32c72964941f4c43e5967007d4b0c,False,True,4718,0,2,,9D 6H 3D 6C 3H,2050,40,bet,40
31,20180810135953735,17,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,740,0,D,QS AD,9D 6H 3D 6C 3H,2050,40,call,40
31,20180810135953735,18,20,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,9831,0,1,,,0,40,call,40
31,20180810135953735,18,20,Deal,3a71869c2737bf305d5f593512252371,False,False,2830,0,2,,,0,0,fold,0
31,20180810135953735,18,20,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2910,0,3,,,0,0,fold,0
31,20180810135953735,18,20,Deal,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,354,0,4,,,0,0,fold,0
31,20180810135953735,18,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2910,0,5,,,0,0,fold,0
31,20180810135953735,18,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,740,0,6,9S 5S,,0,0,fold,0
31,20180810135953735,18,20,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1555,0,D,,,0,40,call,40
31,20180810135953735,18,20,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2810,0,SB,,,0,40,call,20
31,20180810135953735,18,20,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2900,0,BB,,,0,40,fold,0
31,20180810135953735,18,20,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2810,0,SB,,5H TC 7D,40,0,check,0
31,20180810135953735,18,20,Flop,c8d32c72964941f4c43e5967007d4b0c,False,True,9831,0,1,,5H TC 7D,40,0,check,0
31,20180810135953735,18,20,Flop,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1515,0,D,,5H TC 7D,40,40,bet,40
31,20180810135953735,18,20,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2810,0,SB,,5H TC 7D,40,0,fold,0
31,20180810135953735,18,20,Flop,c8d32c72964941f4c43e5967007d4b0c,False,True,9831,0,1,,5H TC 7D,40,0,fold,0
31,20180810135953735,19,40,Deal,3a71869c2737bf305d5f593512252371,False,False,2830,0,1,,,0,0,fold,0
31,20180810135953735,19,40,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2910,0,2,,,0,0,fold,0
31,20180810135953735,19,40,Deal,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,354,0,3,,,0,0,fold,0
31,20180810135953735,19,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2910,0,4,,,0,0,fold,0
31,20180810135953735,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,740,0,5,7H 2H,,0,0,fold,0
31,20180810135953735,19,40,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1715,0,6,,,0,0,fold,0
31,20180810135953735,19,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2810,0,D,,,0,0,fold,0
31,20180810135953735,19,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2860,0,SB,,,0,40,fold,0
31,20180810135953735,19,40,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,9751,0,BB,,,0,80,call,0
31,20180810135953735,20,40,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2910,0,1,,,0,0,fold,0
31,20180810135953735,20,40,Deal,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,354,0,2,,,0,0,fold,0
31,20180810135953735,20,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2910,0,3,,,0,0,fold,0
31,20180810135953735,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,740,0,4,9D 6H,,0,0,fold,0
31,20180810135953735,20,40,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1715,0,5,,,0,0,fold,0
31,20180810135953735,20,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2810,0,6,,,0,0,fold,0
31,20180810135953735,20,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2860,0,D,,,0,0,fold,0
31,20180810135953735,20,40,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,9791,0,SB,,,0,80,call,40
31,20180810135953735,20,40,Deal,3a71869c2737bf305d5f593512252371,False,False,2750,0,BB,,,0,80,fold,0
31,20180810135953735,21,40,Deal,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,0,0,1,,,0,354,allin,354
31,20180810135953735,21,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2910,0,2,,,0,0,fold,0
31,20180810135953735,21,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,3,KC AS,,0,740,allin,740
31,20180810135953735,21,40,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1715,0,4,,,0,0,fold,0
31,20180810135953735,21,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2810,0,5,,,0,0,fold,0
31,20180810135953735,21,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2860,0,6,,,0,0,fold,0
31,20180810135953735,21,40,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,9951,0,D,,,0,0,fold,0
31,20180810135953735,21,40,Deal,3a71869c2737bf305d5f593512252371,False,False,2710,0,SB,,,0,40,fold,0
31,20180810135953735,21,40,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2830,0,BB,,,0,80,fold,0
31,20180810135953735,22,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1214,0,1,4H KC,,0,0,fold,0
31,20180810135953735,22,40,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1635,0,2,,,0,80,call,80
31,20180810135953735,22,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2810,0,3,,,0,0,fold,0
31,20180810135953735,22,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2860,0,4,,,0,0,fold,0
31,20180810135953735,22,40,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,9951,0,5,,,0,0,fold,0
31,20180810135953735,22,40,Deal,3a71869c2737bf305d5f593512252371,False,False,2710,0,D,,,0,0,fold,0
31,20180810135953735,22,40,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2790,0,SB,,,0,40,fold,0
31,20180810135953735,22,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2830,0,BB,,,0,80,fold,0
31,20180810135953735,23,40,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1835,0,1,,,0,0,fold,0
31,20180810135953735,23,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2810,0,2,,,0,0,fold,0
31,20180810135953735,23,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2860,0,3,,,0,0,fold,0
31,20180810135953735,23,40,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,9951,0,4,,,0,0,fold,0
31,20180810135953735,23,40,Deal,3a71869c2737bf305d5f593512252371,False,False,2710,0,5,,,0,0,fold,0
31,20180810135953735,23,40,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2790,0,D,,,0,0,fold,0
31,20180810135953735,23,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2790,0,SB,,,0,40,fold,0
31,20180810135953735,23,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1134,0,BB,7H TH,,0,80,call,0
31,20180810135953735,24,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2730,0,1,,,0,80,call,80
31,20180810135953735,24,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2860,0,2,,,0,0,fold,0
31,20180810135953735,24,40,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,9871,0,3,,,0,80,call,80
31,20180810135953735,24,40,Deal,3a71869c2737bf305d5f593512252371,False,False,2710,0,4,,,0,0,fold,0
31,20180810135953735,24,40,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2790,0,5,,,0,0,fold,0
31,20180810135953735,24,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2790,0,D,,,0,0,fold,0
31,20180810135953735,24,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1094,0,SB,5D AC,,0,160,bet,120
31,20180810135953735,24,40,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1755,0,BB,,,0,80,fold,0
31,20180810135953735,24,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2650,0,1,,,0,160,call,80
31,20180810135953735,24,40,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,9791,0,3,,,0,160,call,80
31,20180810135953735,24,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1014,0,SB,5D AC,4H 3H JD,160,80,bet,80
31,20180810135953735,24,40,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2650,0,1,,4H 3H JD,160,0,fold,0
31,20180810135953735,24,40,Flop,c8d32c72964941f4c43e5967007d4b0c,False,True,9791,0,3,,4H 3H JD,160,0,fold,0
31,20180810135953735,25,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2860,0,1,,,0,0,fold,0
31,20180810135953735,25,40,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,9711,0,2,,,0,80,call,80
31,20180810135953735,25,40,Deal,3a71869c2737bf305d5f593512252371,False,False,2710,0,3,,,0,0,fold,0
31,20180810135953735,25,40,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2790,0,4,,,0,0,fold,0
31,20180810135953735,25,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2790,0,5,,,0,0,fold,0
31,20180810135953735,25,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1654,0,D,QH 4S,,0,0,fold,0
31,20180810135953735,25,40,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1675,0,SB,,,0,80,call,40
31,20180810135953735,25,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2570,0,BB,,,0,80,fold,0
31,20180810135953735,25,40,Flop,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1675,0,SB,,4D KH AH,80,0,fold,0
31,20180810135953735,25,40,Flop,c8d32c72964941f4c43e5967007d4b0c,False,True,9711,0,2,,4D KH AH,80,0,call,0
31,20180810135953735,26,40,Deal,c8d32c72964941f4c43e5967007d4b0c,False,True,9871,0,1,,,0,80,call,80
31,20180810135953735,26,40,Deal,3a71869c2737bf305d5f593512252371,False,False,2710,0,2,,,0,0,fold,0
31,20180810135953735,26,40,Deal,3200ce5a4e56a3b15c606565013f0a34,False,True,2790,0,3,,,0,0,fold,0
31,20180810135953735,26,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,False,2790,0,4,,,0,0,fold,0
31,20180810135953735,26,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1654,0,5,QS 8C,,0,0,fold,0
31,20180810135953735,26,40,Deal,ed5d907d04bd1f08ac41d24cb0d2fd13,False,True,1675,0,D,,,0,0,fold,0
31,20180810135953735,26,40,Deal,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2490,0,SB,,,0,80,call,40
31,20180810135953735,26,40,Deal,4e0879c5e51ac597357450b296c5bc3b,False,False,2780,0,BB,,,0,80,fold,0
31,20180810135953735,26,40,Flop,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2490,0,SB,,6H KC TC,80,0,check,0
31,20180810135953735,26,40,Flop,c8d32c72964941f4c43e5967007d4b0c,False,True,9871,0,1,,6H KC TC,80,0,check,0
31,20180810135953735,26,40,Turn,007216ed0be2fd6ad8ae2211a98b16b1,False,True,2490,0,SB,,6H KC TC 7S,80,0,fold,0
31,20180810135953735,26,40,Turn,c8d32c72964941f4c43e5967007d4b0c,False,True,9871,0,1,,6H KC TC 7S,80,0,call,0
