tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
10,20180727170125483,9,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,1433,0,True,False,1,TC 9C,KD 7D 6C KH QC,20.0704,Pair,0.0
10,20180727170125483,9,20,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6285,0,True,False,2,4D KS,KD 7D 6C KH QC,111.0528,Three of a Kind,0.0
10,20180727170125483,9,20,cf133fc811c034231ca97235d1992fc6,False,True,True,3390,0,True,False,3,TD TS,KD 7D 6C KH QC,85.0512,Two Pair,0.0
10,20180727170125483,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2862,0,True,False,4,8H 3C,KD 7D 6C KH QC,20.056,Pair,0.0
10,20180727170125483,9,20,34e208bd58f20ada1f717895d70a484e,False,True,True,1210,0,True,False,D,7C AH,KD 7D 6C KH QC,82.2048,Two Pair,0.0
10,20180727170125483,9,20,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3083,0,True,False,SB,9S 5D,KD 7D 6C KH QC,20.0592,Pair,0.0
10,20180727170125483,10,20,78ca690674734e22350009ad524cff5d,False,True,True,3413,0,False,False,SB,KD AH,QS JH 4H 2D 3D,8.1794,High Card,1192.0
10,20180727170125483,10,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,1393,0,True,False,BB,8S JD,QS JH 4H 2D 3D,18.0546,Pair,0.0
10,20180727170125483,10,20,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6285,0,True,False,1,8D 5C,QS JH 4H 2D 3D,6.0294,High Card,0.0
10,20180727170125483,10,20,cf133fc811c034231ca97235d1992fc6,False,True,True,3310,0,True,False,2,KS 2S,QS JH 4H 2D 3D,9.1792,Pair,0.0
10,20180727170125483,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2862,0,True,False,3,7C TD,QS JH 4H 2D 3D,6.0402,High Card,0.0
10,20180727170125483,10,20,34e208bd58f20ada1f717895d70a484e,False,True,True,734,0,True,False,4,9H 9C,QS JH 4H 2D 3D,16.077,Pair,0.0
10,20180727170125483,10,20,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3003,0,True,False,D,9D 5D,QS JH 4H 2D 3D,6.0326,High Card,0.0
10,20180727170125483,11,20,78ca690674734e22350009ad524cff5d,False,True,True,5063,0,False,False,D,5S KC,KH 8C 4S 3D 2C,20.0038,Pair,3100.0
10,20180727170125483,11,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,1313,0,True,False,SB,7H 9D,KH 8C 4S 3D 2C,7.0114,High Card,0.0
10,20180727170125483,11,20,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6245,0,True,False,BB,5C JH,KH 8C 4S 3D 2C,7.0294,High Card,0.0
10,20180727170125483,11,20,cf133fc811c034231ca97235d1992fc6,False,True,True,1860,0,False,False,1,TH 8S,KH 8C 4S 3D 2C,15.1154,Pair,0.0
10,20180727170125483,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2862,0,True,False,2,QH 4D,KH 8C 4S 3D 2C,11.1568,Pair,0.0
10,20180727170125483,11,20,34e208bd58f20ada1f717895d70a484e,False,True,True,654,0,True,False,3,JC 7S,KH 8C 4S 3D 2C,7.0306,High Card,0.0
10,20180727170125483,11,20,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3003,0,True,False,4,6H 4H,KH 8C 4S 3D 2C,11.1064,Pair,0.0
10,20180727170125483,12,20,78ca690674734e22350009ad524cff5d,False,True,True,4678,0,False,False,4,TC 8H,6D JH 9S AD 6C,13.2432,Pair,0.0
10,20180727170125483,12,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,1273,0,True,False,D,8C KH,6D JH 9S AD 6C,13.3328,Pair,0.0
10,20180727170125483,12,20,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6205,0,True,False,SB,4S KC,6D JH 9S AD 6C,13.3328,Pair,0.0
10,20180727170125483,12,20,cf133fc811c034231ca97235d1992fc6,False,True,True,1820,0,True,False,BB,3C 8D,6D JH 9S AD 6C,13.2368,Pair,0.0
10,20180727170125483,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2862,0,True,False,1,2D JS,6D JH 9S AD 6C,62.2048,Two Pair,0.0
10,20180727170125483,12,20,34e208bd58f20ada1f717895d70a484e,False,True,True,269,0,False,False,2,8S 9D,6D JH 9S AD 6C,47.2048,Two Pair,0.0
10,20180727170125483,12,20,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3893,0,False,False,3,JD 9H,6D JH 9S AD 6C,65.2048,Two Pair,1275.0
10,20180727170125483,13,20,78ca690674734e22350009ad524cff5d,False,True,True,4638,0,True,False,3,8H JD,JS 5D 3C 9C 4C,18.01,Pair,0.0
10,20180727170125483,13,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,1233,0,True,False,4,QD 4D,JS 5D 3C 9C 4C,11.0832,Pair,0.0
10,20180727170125483,13,20,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6671,0,False,False,D,TD JH,JS 5D 3C 9C 4C,18.0196,Pair,788.0
10,20180727170125483,13,20,cf133fc811c034231ca97235d1992fc6,False,True,True,1800,0,True,False,SB,2S 5H,JS 5D 3C 9C 4C,12.0322,Pair,0.0
10,20180727170125483,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2822,0,True,False,BB,9S JC,JS 5D 3C 9C 4C,65.0004,Two Pair,0.0
10,20180727170125483,13,20,34e208bd58f20ada1f717895d70a484e,False,True,True,106,0,True,False,1,6C TH,JS 5D 3C 9C 4C,5.0204,High Card,0.0
10,20180727170125483,13,20,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3730,0,True,False,2,KD 6H,JS 5D 3C 9C 4C,7.0332,High Card,0.0
10,20180727170125483,14,20,78ca690674734e22350009ad524cff5d,False,True,True,4638,0,True,False,2,2D 3S,5S 5C 3D 9D KH,26.1024,Two Pair,0.0
10,20180727170125483,14,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,1193,0,True,False,3,7D 6C,5S 5C 3D 9D KH,12.1104,Pair,0.0
10,20180727170125483,14,20,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6837,0,False,False,4,QH AD,5S 5C 3D 9D KH,12.3584,Pair,341.0
10,20180727170125483,14,20,cf133fc811c034231ca97235d1992fc6,False,True,True,1800,0,True,False,D,4D JC,5S 5C 3D 9D KH,12.1344,Pair,0.0
10,20180727170125483,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2802,0,True,False,SB,TH 5D,5S 5C 3D 9D KH,103.1152,Three of a Kind,0.0
10,20180727170125483,14,20,34e208bd58f20ada1f717895d70a484e,False,True,True,0,0,False,True,BB,6D QS,5S 5C 3D 9D KH,12.16,Pair,0.0
10,20180727170125483,14,20,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3730,0,True,False,1,3C 5H,5S 5C 3D 9D KH,161.0,Full House,0.0
10,20180727170125483,15,40,78ca690674734e22350009ad524cff5d,False,True,True,4558,0,True,False,BB,2H QC,8H 3D JD AD TH,8.0928,High Card,0.0
10,20180727170125483,15,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,1473,0,False,False,1,3S 3H,8H 3D JD AD TH,101.2304,Three of a Kind,749.0
10,20180727170125483,15,40,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6837,0,True,False,2,3C QD,8H 3D JD AD TH,10.2816,Pair,0.0
10,20180727170125483,15,40,cf133fc811c034231ca97235d1992fc6,False,True,True,1640,0,True,False,3,QH 2S,8H 3D JD AD TH,8.0928,High Card,0.0
10,20180727170125483,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2802,0,True,False,D,JS AC,8H 3D JD AD TH,97.0128,Two Pair,0.0
10,20180727170125483,15,40,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,8H 3D JD AD TH,,,0.0
10,20180727170125483,15,40,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3690,0,True,False,SB,8D 4D,8H 3D JD AD TH,123.2339,Flush,0.0
10,20180727170125483,16,40,78ca690674734e22350009ad524cff5d,False,True,True,4518,0,True,False,SB,9S 5D,KD KC 7D AS 8C,20.2144,Pair,0.0
10,20180727170125483,16,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,2122,0,False,False,BB,AD 2H,KD KC 7D AS 8C,99.0032,Two Pair,1258.0
10,20180727170125483,16,40,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6837,0,True,False,1,3D 6D,KD KC 7D AS 8C,20.209600000000002,Pair,0.0
10,20180727170125483,16,40,cf133fc811c034231ca97235d1992fc6,False,True,True,1031,0,False,False,2,JH 3H,KD KC 7D AS 8C,20.2336,Pair,0.0
10,20180727170125483,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2802,0,True,False,3,TC 2C,KD KC 7D AS 8C,20.2208,Pair,0.0
10,20180727170125483,16,40,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,KD KC 7D AS 8C,,,0.0
10,20180727170125483,16,40,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3690,0,True,False,D,2D 4S,KD KC 7D AS 8C,20.209600000000002,Pair,0.0
10,20180727170125483,17,40,78ca690674734e22350009ad524cff5d,False,True,True,4097,0,False,False,D,9C 6D,KC AS JS 6S 3H,13.3328,Pair,0.0
10,20180727170125483,17,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,3044,0,False,False,SB,KD JD,KC AS JS 6S 3H,86.2048,Two Pair,1343.0
10,20180727170125483,17,40,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6757,0,True,False,BB,TS 8D,KC AS JS 6S 3H,8.144,High Card,0.0
10,20180727170125483,17,40,cf133fc811c034231ca97235d1992fc6,False,True,True,1031,0,True,False,1,6H 8C,KC AS JS 6S 3H,13.3328,Pair,0.0
10,20180727170125483,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2802,0,True,False,2,9D 5C,KC AS JS 6S 3H,8.1352,High Card,0.0
10,20180727170125483,17,40,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,KC AS JS 6S 3H,,,0.0
10,20180727170125483,17,40,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3269,0,False,False,3,7D KH,KC AS JS 6S 3H,20.232,Pair,0.0
10,20180727170125483,18,40,78ca690674734e22350009ad524cff5d,False,True,True,4097,0,True,False,3,7S TD,JD 2D 2C QH AH,9.2816,Pair,0.0
10,20180727170125483,18,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,3044,0,True,False,D,6C AS,JD 2D 2C QH AH,88.0512,Two Pair,0.0
10,20180727170125483,18,40,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6717,0,True,False,SB,TH 2H,JD 2D 2C QH AH,100.256,Three of a Kind,0.0
10,20180727170125483,18,40,cf133fc811c034231ca97235d1992fc6,False,True,True,951,0,True,False,BB,5C 4C,JD 2D 2C QH AH,9.2816,Pair,0.0
10,20180727170125483,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2922,0,False,False,1,KS JC,JD 2D 2C QH AH,58.2048,Two Pair,791.0
10,20180727170125483,18,40,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,JD 2D 2C QH AH,,,0.0
10,20180727170125483,18,40,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3269,0,True,False,2,6S 8S,JD 2D 2C QH AH,9.2816,Pair,0.0
10,20180727170125483,19,40,78ca690674734e22350009ad524cff5d,False,True,True,4017,0,True,False,2,3H TD,9S 7S 4C 8S 6S,118.0,Straight,0.0
10,20180727170125483,19,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,2964,0,True,False,3,JS QH,9S 7S 4C 8S 6S,123.0376,Flush,0.0
10,20180727170125483,19,40,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6717,0,True,False,D,JD 2D,9S 7S 4C 8S 6S,5.012,High Card,0.0
10,20180727170125483,19,40,cf133fc811c034231ca97235d1992fc6,False,True,True,911,0,True,False,SB,8C 7H,9S 7S 4C 8S 6S,42.0064,Two Pair,0.0
10,20180727170125483,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3122,0,False,False,BB,AD TC,9S 7S 4C 8S 6S,118.0,Straight,936.0
10,20180727170125483,19,40,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,9S 7S 4C 8S 6S,,,0.0
10,20180727170125483,19,40,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3269,0,True,False,1,6C 8H,9S 7S 4C 8S 6S,41.0064,Two Pair,0.0
10,20180727170125483,20,40,78ca690674734e22350009ad524cff5d,False,True,True,3617,0,False,False,1,9H KS,QS 8H 5S 6H 9D,16.1568,Pair,0.0
10,20180727170125483,20,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,2804,0,True,False,2,3H 7C,QS 8H 5S 6H 9D,117.0,Straight,0.0
10,20180727170125483,20,40,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6717,0,True,False,3,4H 3S,QS 8H 5S 6H 9D,6.0108,High Card,0.0
10,20180727170125483,20,40,cf133fc811c034231ca97235d1992fc6,False,True,True,1591,0,False,False,D,AC QD,QS 8H 5S 6H 9D,19.2144,Pair,1080.0
10,20180727170125483,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3082,0,True,False,SB,6D TC,QS 8H 5S 6H 9D,13.0704,Pair,0.0
10,20180727170125483,20,40,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,QS 8H 5S 6H 9D,,,0.0
10,20180727170125483,20,40,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3189,0,True,False,BB,8S 5H,QS 8H 5S 6H 9D,40.0512,Two Pair,0.0
10,20180727170125483,21,80,78ca690674734e22350009ad524cff5d,False,True,True,1622,0,False,False,BB,JC 4D,6C 7D 5D 3D AH,115.0,Straight,0.0
10,20180727170125483,21,80,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,5039,0,False,False,1,KD 2D,6C 7D 5D 3D AH,123.1045,Flush,4230.0
10,20180727170125483,21,80,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6717,0,True,False,2,TC 7S,6C 7D 5D 3D AH,14.2184,Pair,0.0
10,20180727170125483,21,80,cf133fc811c034231ca97235d1992fc6,False,True,True,1431,0,True,False,3,9H JH,6C 7D 5D 3D AH,8.0344,High Card,0.0
10,20180727170125483,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3082,0,True,False,D,3C KC,6C 7D 5D 3D AH,10.3088,Pair,0.0
10,20180727170125483,21,80,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,6C 7D 5D 3D AH,,,0.0
10,20180727170125483,21,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,3109,0,True,False,SB,5H 6H,6C 7D 5D 3D AH,31.2048,Two Pair,0.0
10,20180727170125483,22,80,78ca690674734e22350009ad524cff5d,False,True,True,0,0,False,True,SB,8H 5D,8S 3H 7C QD TH,15.0656,Pair,0.0
10,20180727170125483,22,80,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,6981,0,False,False,BB,AC AS,8S 3H 7C QD TH,21.0672,Pair,3700.0
10,20180727170125483,22,80,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6557,0,True,False,1,5C KS,8S 3H 7C QD TH,7.0688,High Card,0.0
10,20180727170125483,22,80,cf133fc811c034231ca97235d1992fc6,False,True,True,1431,0,True,False,2,3C TS,8S 3H 7C QD TH,51.0512,Two Pair,0.0
10,20180727170125483,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3082,0,True,False,3,9H TD,8S 3H 7C QD TH,17.0608,Pair,0.0
10,20180727170125483,22,80,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,8S 3H 7C QD TH,,,0.0
10,20180727170125483,22,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,2949,0,True,False,D,6C 9S,8S 3H 7C QD TH,118.0,Straight,0.0
10,20180727170125483,23,80,78ca690674734e22350009ad524cff5d,False,True,False,0,0,False,False,,,AC 5S JC TS JD,,,0.0
10,20180727170125483,23,80,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,6144,0,True,False,SB,QS 2S,AC 5S JC TS JD,18.2688,Pair,0.0
10,20180727170125483,23,80,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6397,0,True,False,BB,2H JS,AC 5S JC TS JD,109.2176,Three of a Kind,0.0
10,20180727170125483,23,80,cf133fc811c034231ca97235d1992fc6,False,True,True,1431,0,True,False,1,9C 4S,AC 5S JC TS JD,18.224,Pair,0.0
10,20180727170125483,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4079,0,False,False,2,QC KH,AC 5S JC TS JD,122.0,Straight,3730.0
10,20180727170125483,23,80,34e208bd58f20ada1f717895d70a484e,False,False,False,0,0,False,False,,,AC 5S JC TS JD,,,0.0
10,20180727170125483,23,80,e70ee2d8eb8faf528e718dc04c129d63,False,True,True,2949,0,True,False,D,6C 8C,AC 5S JC TS JD,18.2208,Pair,0.0
10,20180727170125483,24,80,78ca690674734e22350009ad524cff5d,False,True,False,0,0,False,False,,,5H 7H 8H 7D 7C,,,0.0
10,20180727170125483,24,80,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,6144,0,True,False,D,TH 5D,5H 7H 8H 7D 7C,187.0,Full House,0.0
10,20180727170125483,24,80,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,6317,0,True,False,SB,9S 8D,5H 7H 8H 7D 7C,189.0,Full House,0.0
