tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
210,20180727183234822,11,20,b94409cbd153253e63e82b6a56d658b6,False,True,True,3480,0,True,False,2,9C JD,KC 9S 5D QC 6H,16.1792,Pair,0.0
210,20180727183234822,11,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,1943,0,True,False,D,7S AH,KC 9S 5D QC 6H,8.1616,High Card,0.0
210,20180727183234822,11,20,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,KC 9S 5D QC 6H,,,0.0
210,20180727183234822,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6170,0,True,False,SB,5S 2S,KC 9S 5D QC 6H,12.16,Pair,0.0
210,20180727183234822,12,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,4196,0,False,False,SB,KH AC,8D AH 6D 8C 9C,94.1024,Two Pair,1986.0
210,20180727183234822,12,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,3091,0,True,False,BB,7D 7S,8D AH 6D 8C 9C,42.2048,Two Pair,0.0
210,20180727183234822,12,40,b94409cbd153253e63e82b6a56d658b6,False,True,True,3320,0,True,False,1,TH JH,8D AH 6D 8C 9C,15.2432,Pair,0.0
210,20180727183234822,12,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,1223,0,False,False,2,QD QS,8D AH 6D 8C 9C,73.2048,Two Pair,0.0
210,20180727183234822,12,40,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,8D AH 6D 8C 9C,,,0.0
210,20180727183234822,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6170,0,True,False,D,3D 4S,8D AH 6D 8C 9C,15.212,Pair,0.0
210,20180727183234822,13,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,4116,0,True,False,D,5D 4D,3H 6S 8S 2C 7C,116.0,Straight,0.0
210,20180727183234822,13,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2931,0,True,False,SB,7S 5S,3H 6S 8S 2C 7C,14.0044,Pair,0.0
210,20180727183234822,13,40,b94409cbd153253e63e82b6a56d658b6,False,True,True,3240,0,True,False,BB,QD TH,3H 6S 8S 2C 7C,6.0184,High Card,0.0
210,20180727183234822,13,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,1543,0,False,False,1,9C JC,3H 6S 8S 2C 7C,5.012,High Card,480.0
210,20180727183234822,13,40,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,3H 6S 8S 2C 7C,,,0.0
210,20180727183234822,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6170,0,True,False,2,4S 5C,3H 6S 8S 2C 7C,116.0,Straight,0.0
210,20180727183234822,14,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,4116,0,True,False,2,7D 8D,JS KC QS 9S 5H,7.0864,High Card,0.0
210,20180727183234822,14,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2931,0,True,False,D,KS TS,JS KC QS 9S 5H,301.0,Straight Flush,0.0
210,20180727183234822,14,40,b94409cbd153253e63e82b6a56d658b6,False,True,True,3200,0,True,False,SB,3H 4S,JS KC QS 9S 5H,7.0836,High Card,0.0
210,20180727183234822,14,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,1463,0,True,False,BB,9C 3C,JS KC QS 9S 5H,16.1792,Pair,0.0
210,20180727183234822,14,40,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,JS KC QS 9S 5H,,,0.0
210,20180727183234822,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6290,0,False,False,1,AH QC,JS KC QS 9S 5H,19.3328,Pair,1759.0
210,20180727183234822,15,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,4036,0,True,False,1,JH QC,TC AC 4C AH 6H,21.0896,Pair,0.0
210,20180727183234822,15,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2851,0,True,False,2,3H KS,TC AC 4C AH 6H,21.116,Pair,0.0
210,20180727183234822,15,40,b94409cbd153253e63e82b6a56d658b6,False,True,True,3200,0,True,False,D,8D 2S,TC AC 4C AH 6H,21.0168,Pair,0.0
210,20180727183234822,15,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,1383,0,True,False,SB,9S 7D,TC AC 4C AH 6H,21.0208,Pair,0.0
210,20180727183234822,15,40,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,TC AC 4C AH 6H,,,0.0
210,20180727183234822,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6530,0,False,False,BB,TD KH,TC AC 4C AH 6H,96.1024,Two Pair,1988.0
210,20180727183234822,16,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3956,0,True,False,BB,3S 8D,5D JD JS QD JC,109.0544,Three of a Kind,0.0
210,20180727183234822,16,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2771,0,True,False,1,AH 2H,5D JD JS QD JC,109.256,Three of a Kind,0.0
210,20180727183234822,16,40,b94409cbd153253e63e82b6a56d658b6,False,True,True,3200,0,True,False,2,8H 6S,5D JD JS QD JC,109.0544,Three of a Kind,0.0
210,20180727183234822,16,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,1303,0,True,False,D,7D KC,5D JD JS QD JC,109.1536,Three of a Kind,0.0
210,20180727183234822,16,40,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,5D JD JS QD JC,,,0.0
210,20180727183234822,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6770,0,False,False,SB,QH 5H,5D JD JS QD JC,241.0,Full House,6157.0
210,20180727183234822,17,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3876,0,True,False,SB,4D 8H,TD KH 6C QS JD,7.0928,High Card,0.0
210,20180727183234822,17,80,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2611,0,True,False,BB,QC 7C,TD KH 6C QS JD,19.1408,Pair,0.0
210,20180727183234822,17,80,b94409cbd153253e63e82b6a56d658b6,False,True,True,1480,0,True,False,1,JC AD,TD KH 6C QS JD,122.0,Straight,0.0
210,20180727183234822,17,80,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,1143,0,True,False,2,JH 9H,TD KH 6C QS JD,121.0,Straight,0.0
210,20180727183234822,17,80,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,TD KH 6C QS JD,,,0.0
210,20180727183234822,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8890,0,False,False,D,QD TC,TD KH 6C QS JD,75.1024,Two Pair,3840.0
210,20180727183234822,18,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2733,0,False,False,D,KC 3C,9D AS KS AC 6H,99.0064,Two Pair,57.0
210,20180727183234822,18,80,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2451,0,True,False,SB,TS 7H,9D AS KS AC 6H,21.1216,Pair,0.0
210,20180727183234822,18,80,b94409cbd153253e63e82b6a56d658b6,False,True,True,1320,0,True,False,BB,7D 6S,9D AS KS AC 6H,92.1024,Two Pair,0.0
210,20180727183234822,18,80,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2606,0,False,True,1,AD 4C,9D AS KS AC 6H,112.1088,Three of a Kind,2606.0
210,20180727183234822,18,80,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,9D AS KS AC 6H,,,0.0
210,20180727183234822,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8890,0,True,False,2,9H 5D,9D AS KS AC 6H,95.1024,Two Pair,0.0
210,20180727183234822,19,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2573,0,True,False,2,AH 2D,6H QD 4D 7S 9C,8.06,High Card,0.0
210,20180727183234822,19,80,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,3011,0,False,False,D,JD 4C,6H QD 4D 7S 9C,11.0832,Pair,1040.0
210,20180727183234822,19,80,b94409cbd153253e63e82b6a56d658b6,False,True,True,1240,0,True,False,SB,8D TD,6H QD 4D 7S 9C,118.0,Straight,0.0
210,20180727183234822,19,80,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2286,0,True,False,BB,KD AS,6H QD 4D 7S 9C,8.1616,High Card,0.0
210,20180727183234822,19,80,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,6H QD 4D 7S 9C,,,0.0
210,20180727183234822,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8890,0,True,False,1,QC 5D,6H QD 4D 7S 9C,19.0088,Pair,0.0
210,20180727183234822,20,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2413,0,True,False,1,JH 4S,6D TS 6H 8D 6S,104.0384,Three of a Kind,0.0
210,20180727183234822,20,80,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2851,0,True,False,2,4D KS,6D TS 6H 8D 6S,104.1152,Three of a Kind,0.0
210,20180727183234822,20,80,b94409cbd153253e63e82b6a56d658b6,False,True,True,1240,0,True,False,D,5S 3H,6D TS 6H 8D 6S,104.016,Three of a Kind,0.0
210,20180727183234822,20,80,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2126,0,True,False,SB,AD 7H,6D TS 6H 8D 6S,104.2176,Three of a Kind,0.0
210,20180727183234822,20,80,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,6D TS 6H 8D 6S,,,0.0
210,20180727183234822,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9370,0,False,False,BB,9C 8H,6D TS 6H 8D 6S,177.0,Full House,2463.0
210,20180727183234822,21,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2253,0,True,False,BB,3D AS,7H 2D 2H 9S 8C,9.2144,Pair,0.0
210,20180727183234822,21,80,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2691,0,True,False,1,4H 4S,7H 2D 2H 9S 8C,23.0064,Two Pair,0.0
210,20180727183234822,21,80,b94409cbd153253e63e82b6a56d658b6,False,True,True,1240,0,True,False,2,5S 4C,7H 2D 2H 9S 8C,9.0112,Pair,0.0
210,20180727183234822,21,80,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,1966,0,True,False,D,3S 4D,7H 2D 2H 9S 8C,9.0112,Pair,0.0
210,20180727183234822,21,80,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,7H 2D 2H 9S 8C,,,0.0
210,20180727183234822,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9850,0,False,False,SB,TD TS,7H 2D 2H 9S 8C,50.0064,Two Pair,3412.0
210,20180727183234822,22,160,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1933,0,True,False,SB,JC 3S,6C 3C 7D 9S AC,10.2368,Pair,0.0
210,20180727183234822,22,160,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2371,0,True,False,BB,QH KH,6C 3C 7D 9S AC,8.1616,High Card,0.0
210,20180727183234822,22,160,b94409cbd153253e63e82b6a56d658b6,False,True,True,1240,0,True,False,1,TH 4H,6C 3C 7D 9S AC,8.0216,High Card,0.0
210,20180727183234822,22,160,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2606,0,False,False,2,TC 6S,6C 3C 7D 9S AC,13.224,Pair,960.0
210,20180727183234822,22,160,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,6C 3C 7D 9S AC,,,0.0
210,20180727183234822,22,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9850,0,True,False,D,3D 7C,6C 3C 7D 9S AC,33.2048,Two Pair,0.0
210,20180727183234822,23,160,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1933,0,True,False,D,5S KH,4C AS 2C 3H TC,113.0,Straight,0.0
210,20180727183234822,23,160,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2211,0,True,False,SB,TS KS,4C AS 2C 3H TC,17.3074,Pair,0.0
210,20180727183234822,23,160,b94409cbd153253e63e82b6a56d658b6,False,True,True,920,0,True,False,BB,8D 8C,4C AS 2C 3H TC,15.2178,Pair,0.0
210,20180727183234822,23,160,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2286,0,True,False,1,AC 9C,4C AS 2C 3H TC,123.2242,Flush,0.0
210,20180727183234822,23,160,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,4C AS 2C 3H TC,,,0.0
210,20180727183234822,23,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10650,0,False,False,2,JH TD,4C AS 2C 3H TC,17.2306,Pair,3386.0
210,20180727183234822,24,160,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3495,0,False,False,2,AH TC,TH 2C 7H JD 3D,17.232,Pair,2964.0
210,20180727183234822,24,160,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2211,0,True,False,D,7D 9C,TH 2C 7H JD 3D,14.0448,Pair,0.0
210,20180727183234822,24,160,b94409cbd153253e63e82b6a56d658b6,False,True,True,760,0,True,False,SB,2D 4S,TH 2C 7H JD 3D,9.04,Pair,0.0
210,20180727183234822,24,160,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,884,0,False,False,BB,7S QH,TH 2C 7H JD 3D,14.0896,Pair,0.0
210,20180727183234822,24,160,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,TH 2C 7H JD 3D,,,0.0
210,20180727183234822,24,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10650,0,True,False,1,2H 9S,TH 2C 7H JD 3D,9.0448,Pair,0.0
210,20180727183234822,25,160,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3175,0,True,False,1,JD KD,JC 7C JH KS 3H,242.0,Full House,0.0
210,20180727183234822,25,160,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,1891,0,True,False,2,AC 4C,JC 7C JH KS 3H,18.3088,Pair,0.0
210,20180727183234822,25,160,b94409cbd153253e63e82b6a56d658b6,False,True,True,760,0,True,False,D,5C 4D,JC 7C JH KS 3H,18.1044,Pair,0.0
210,20180727183234822,25,160,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,564,0,True,False,SB,TD 5S,JC 7C JH KS 3H,18.1168,Pair,0.0
210,20180727183234822,25,160,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,JC 7C JH KS 3H,,,0.0
210,20180727183234822,25,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11610,0,False,False,BB,4H 5H,JC 7C JH KS 3H,18.1044,Pair,3343.0
210,20180727183234822,26,160,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2855,0,True,False,BB,TS 4D,2C 5C 9H 3S JC,5.0198,High Card,0.0
210,20180727183234822,26,160,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,1891,0,True,False,1,5H JH,2C 5C 9H 3S JC,61.0064,Two Pair,0.0
210,20180727183234822,26,160,b94409cbd153253e63e82b6a56d658b6,False,True,True,440,0,True,False,2,TC QD,2C 5C 9H 3S JC,6.0452,High Card,0.0
210,20180727183234822,26,160,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,244,0,True,False,D,7D 7H,2C 5C 9H 3S JC,14.0324,Pair,0.0
210,20180727183234822,26,160,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,2C 5C 9H 3S JC,,,0.0
210,20180727183234822,26,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,12570,0,False,False,SB,3C 2H,2C 5C 9H 3S JC,22.0256,Two Pair,1280.0
210,20180727183234822,27,320,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2215,0,True,False,SB,AH 7H,2C 8C QD 6H AC,21.056,Pair,0.0
210,20180727183234822,27,320,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2531,0,False,False,BB,TC 5S,2C 8C QD 6H AC,8.068,High Card,1280.0
210,20180727183234822,27,320,b94409cbd153253e63e82b6a56d658b6,False,True,True,440,0,True,False,1,5H 9C,2C 8C QD 6H AC,8.0616,High Card,0.0
210,20180727183234822,27,320,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,244,0,True,False,2,AD QC,2C 8C QD 6H AC,98.0032,Two Pair,0.0
210,20180727183234822,27,320,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,False,0,0,False,False,,,2C 8C QD 6H AC,,,0.0
210,20180727183234822,27,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,12570,0,True,False,D,TS 8D,2C 8C QD 6H AC,15.2688,Pair,0.0
210,20180727183234822,28,320,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2215,0,True,False,D,4H 5H,2D 7S 6S KS 4S,11.104800000000001,Pair,0.0
