tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
71,20180727173222723,2,10,Deal,78ca690674734e22350009ad524cff5d,False,True,2399,0,BB,,,0,561,call,541
71,20180727173222723,2,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2940,0,1,,,0,20,fold,0
71,20180727173222723,2,10,Flop,78ca690674734e22350009ad524cff5d,False,True,1886,0,BB,,8D 5H 6S,561,513,bet,513
71,20180727173222723,2,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2439,0,3,8C QC,8D 5H 6S,561,0,fold,0
71,20180727173222723,2,10,Flop,7679c865883b5f6ffd37999c350bbc6f,False,True,0,0,4,,8D 5H 6S,561,2619,allin,2619
71,20180727173222723,2,10,Flop,78ca690674734e22350009ad524cff5d,False,True,0,0,BB,,8D 5H 6S,561,2399,allin,1886
71,20180727173222723,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2439,0,1,TH 3S,,0,0,fold,0
71,20180727173222723,3,10,Deal,7679c865883b5f6ffd37999c350bbc6f,False,True,6711,0,2,,,0,20,call,20
71,20180727173222723,3,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2960,0,3,,,0,0,fold,0
71,20180727173222723,3,10,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,2970,0,D,,,0,0,fold,0
71,20180727173222723,3,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2920,0,SB,,,0,20,call,10
71,20180727173222723,3,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,2940,0,BB,,,0,20,call,0
71,20180727173222723,3,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2920,0,SB,,TC 3C 5C,20,0,check,0
71,20180727173222723,3,10,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,2920,0,BB,,TC 3C 5C,20,20,bet,20
71,20180727173222723,3,10,Flop,7679c865883b5f6ffd37999c350bbc6f,False,True,0,0,2,,TC 3C 5C,20,6711,allin,6711
71,20180727173222723,3,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2920,0,SB,,TC 3C 5C,20,0,fold,0
71,20180727173222723,3,10,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,2920,0,BB,,TC 3C 5C,20,20,fold,0
71,20180727173222723,4,10,Deal,7679c865883b5f6ffd37999c350bbc6f,False,True,6791,0,1,,,0,0,fold,0
71,20180727173222723,4,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2920,0,2,,,0,40,raise,40
71,20180727173222723,4,10,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,2814,0,3,,,0,156,bet,156
71,20180727173222723,4,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2764,0,D,,,0,156,call,156
71,20180727173222723,4,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,2764,0,SB,,,0,156,call,146
71,20180727173222723,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2419,0,BB,TH 5H,,0,20,fold,0
71,20180727173222723,4,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2804,0,2,,,0,156,call,116
71,20180727173222723,4,10,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,2744,0,SB,,9S 6C QC,156,20,bet,20
71,20180727173222723,4,10,Flop,cf133fc811c034231ca97235d1992fc6,False,True,2804,0,2,,9S 6C QC,156,0,fold,0
71,20180727173222723,4,10,Flop,3f4e23bbc709f3c126195b26e85a13f7,False,True,2794,0,3,,9S 6C QC,156,20,call,20
71,20180727173222723,4,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2764,0,D,,9S 6C QC,156,0,fold,0
71,20180727173222723,4,10,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,2724,0,SB,,9S 6C QC 9D,176,20,bet,20
71,20180727173222723,4,10,Turn,3f4e23bbc709f3c126195b26e85a13f7,False,True,957,0,3,,9S 6C QC 9D,176,1837,bet,1837
71,20180727173222723,4,10,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,0,0,SB,,9S 6C QC 9D,176,2744,allin,2724
71,20180727173222723,4,10,Turn,3f4e23bbc709f3c126195b26e85a13f7,False,True,957,0,3,,9S 6C QC 9D,176,1837,fold,0
71,20180727173222723,5,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2784,0,1,,,0,20,call,20
71,20180727173222723,5,10,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,957,0,2,,,0,0,fold,0
71,20180727173222723,5,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2744,0,3,,,0,20,call,20
71,20180727173222723,5,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,5245,0,D,,,0,20,call,20
71,20180727173222723,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1793,0,SB,TC QC,,0,626,bet,616
71,20180727173222723,5,10,Deal,7679c865883b5f6ffd37999c350bbc6f,False,True,6771,0,BB,,,0,20,fold,0
71,20180727173222723,5,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2784,0,1,,,0,20,fold,0
71,20180727173222723,5,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2744,0,3,,,0,20,fold,0
71,20180727173222723,5,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,4639,0,D,,,0,626,call,606
71,20180727173222723,5,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,24,0,SB,TC QC,9C 6H 7C,626,1769,bet,1769
71,20180727173222723,5,10,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,4639,0,D,,9C 6H 7C,626,0,fold,0
71,20180727173222723,6,10,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,957,0,1,,,0,0,fold,0
71,20180727173222723,6,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2724,0,2,,,0,20,call,20
71,20180727173222723,6,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,4619,0,3,,,0,20,call,20
71,20180727173222723,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3105,0,D,KC 2C,,0,0,fold,0
71,20180727173222723,6,10,Deal,7679c865883b5f6ffd37999c350bbc6f,False,True,6751,0,SB,,,0,20,call,10
71,20180727173222723,6,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2744,0,BB,,,0,40,raise,20
71,20180727173222723,6,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2704,0,2,,,0,40,call,20
71,20180727173222723,6,10,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,4599,0,3,,,0,40,call,20
71,20180727173222723,6,10,Deal,7679c865883b5f6ffd37999c350bbc6f,False,True,6731,0,SB,,,0,40,call,20
71,20180727173222723,6,10,Flop,7679c865883b5f6ffd37999c350bbc6f,False,True,0,0,SB,,AC 9H 6C,40,6731,allin,6731
71,20180727173222723,6,10,Flop,cf133fc811c034231ca97235d1992fc6,False,True,2744,0,BB,,AC 9H 6C,40,0,fold,0
71,20180727173222723,6,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2704,0,2,,AC 9H 6C,40,0,fold,0
71,20180727173222723,6,10,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,4599,0,3,,AC 9H 6C,40,0,fold,0
71,20180727173222723,7,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2664,0,1,,,0,40,call,40
71,20180727173222723,7,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,4559,0,2,,,0,40,call,40
71,20180727173222723,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3105,0,3,JD 5D,,0,0,fold,0
71,20180727173222723,7,20,Deal,7679c865883b5f6ffd37999c350bbc6f,False,True,6851,0,D,,,0,40,call,40
71,20180727173222723,7,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2664,0,SB,,,0,80,raise,60
71,20180727173222723,7,20,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,917,0,BB,,,0,40,fold,0
71,20180727173222723,7,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2624,0,1,,,0,80,call,40
71,20180727173222723,7,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,4519,0,2,,,0,80,call,40
71,20180727173222723,7,20,Deal,7679c865883b5f6ffd37999c350bbc6f,False,True,6811,0,D,,,0,80,call,40
71,20180727173222723,7,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,2664,0,SB,,QD QH 6D,80,0,check,0
71,20180727173222723,7,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2624,0,1,,QD QH 6D,80,0,check,0
71,20180727173222723,7,20,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,0,0,2,,QD QH 6D,80,4519,allin,4519
71,20180727173222723,7,20,Flop,7679c865883b5f6ffd37999c350bbc6f,False,True,0,0,D,,QD QH 6D,80,6811,allin,6811
71,20180727173222723,7,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,2664,0,SB,,QD QH 6D,80,0,fold,0
71,20180727173222723,7,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2624,0,1,,QD QH 6D,80,0,fold,0
71,20180727173222723,8,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,9318,0,1,,,0,80,raise,80
71,20180727173222723,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3105,0,2,4D TH,,0,0,fold,0
71,20180727173222723,8,20,Deal,7679c865883b5f6ffd37999c350bbc6f,False,True,2212,0,3,,,0,80,call,80
71,20180727173222723,8,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2584,0,D,,,0,80,call,80
71,20180727173222723,8,20,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,837,0,SB,,,0,80,call,60
71,20180727173222723,8,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2544,0,BB,,,0,80,call,40
71,20180727173222723,8,20,Flop,3f4e23bbc709f3c126195b26e85a13f7,False,True,837,0,SB,,4S 3S 3H,80,0,fold,0
71,20180727173222723,8,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2544,0,BB,,4S 3S 3H,80,0,check,0
71,20180727173222723,8,20,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,9278,0,1,,4S 3S 3H,80,40,bet,40
71,20180727173222723,8,20,Flop,7679c865883b5f6ffd37999c350bbc6f,False,True,0,0,3,,4S 3S 3H,80,2212,allin,2212
71,20180727173222723,8,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,2584,0,D,,4S 3S 3H,80,0,fold,0
71,20180727173222723,8,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2544,0,BB,,4S 3S 3H,80,0,fold,0
71,20180727173222723,8,20,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,4894,0,1,,4S 3S 3H,80,4424,raise,4384
71,20180727173222723,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3105,0,1,TS 3H,,0,0,fold,0
71,20180727173222723,9,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2504,0,2,,,0,80,raise,80
71,20180727173222723,9,20,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,757,0,D,,,0,80,call,80
71,20180727173222723,9,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2464,0,SB,,,0,80,call,60
71,20180727173222723,9,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,11850,0,BB,,,0,80,call,40
71,20180727173222723,9,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2464,0,SB,,TC TH TD,80,0,check,0
71,20180727173222723,9,20,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,11810,0,BB,,TC TH TD,80,40,bet,40
71,20180727173222723,9,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,2464,0,2,,TC TH TD,80,40,call,40
71,20180727173222723,9,20,Flop,3f4e23bbc709f3c126195b26e85a13f7,False,True,757,0,D,,TC TH TD,80,0,fold,0
71,20180727173222723,9,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2424,0,SB,,TC TH TD,80,40,call,40
71,20180727173222723,9,20,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2424,0,SB,,TC TH TD 5D,120,0,check,0
71,20180727173222723,9,20,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,11810,0,BB,,TC TH TD 5D,120,0,fold,0
71,20180727173222723,9,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,2424,0,2,,TC TH TD 5D,120,40,bet,40
71,20180727173222723,9,20,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2243,0,SB,,TC TH TD 5D,120,181,bet,181
71,20180727173222723,9,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,2283,0,2,,TC TH TD 5D,120,181,call,141
71,20180727173222723,9,20,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2243,0,SB,,TC TH TD 5D 8H,301,0,check,0
71,20180727173222723,9,20,River,cf133fc811c034231ca97235d1992fc6,False,True,2243,0,2,,TC TH TD 5D 8H,301,40,bet,40
71,20180727173222723,9,20,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2203,0,SB,,TC TH TD 5D 8H,301,40,call,40
71,20180727173222723,10,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2163,0,1,,,0,80,raise,80
71,20180727173222723,10,20,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,757,0,2,,,0,0,fold,0
71,20180727173222723,10,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3005,0,D,,,0,80,call,80
71,20180727173222723,10,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,11730,0,SB,,,0,80,call,60
71,20180727173222723,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2367,0,BB,7C 8C,,0,738,bet,698
71,20180727173222723,10,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2163,0,1,,,0,80,fold,0
71,20180727173222723,10,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3005,0,D,,,0,80,fold,0
71,20180727173222723,10,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,11072,0,SB,,,0,738,call,658
71,20180727173222723,10,20,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,11032,0,SB,,3H KH TD,738,40,bet,40
71,20180727173222723,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2367,0,BB,7C 8C,3H KH TD,738,0,fold,0
71,20180727173222723,11,20,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,757,0,1,,,0,0,fold,0
71,20180727173222723,11,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2965,0,2,,,0,40,call,40
71,20180727173222723,11,20,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,12708,0,D,,,0,0,fold,0
71,20180727173222723,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1826,0,SB,KH JH,,0,541,bet,521
71,20180727173222723,11,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2123,0,BB,,,0,40,fold,0
71,20180727173222723,11,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2965,0,2,,,0,40,fold,0
71,20180727173222723,12,40,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2885,0,1,,,0,80,call,80
71,20180727173222723,12,40,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,12548,0,2,,,0,160,raise,160
71,20180727173222723,12,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2447,0,D,KH 8C,,0,0,fold,0
71,20180727173222723,12,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2083,0,SB,,,0,40,fold,0
71,20180727173222723,12,40,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,677,0,BB,,,0,80,fold,0
71,20180727173222723,12,40,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2805,0,1,,,0,160,call,80
71,20180727173222723,12,40,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2805,0,1,,QC 9D 2S,160,0,check,0
71,20180727173222723,12,40,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,12468,0,2,,QC 9D 2S,160,80,bet,80
71,20180727173222723,12,40,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2725,0,1,,QC 9D 2S,160,80,call,80
71,20180727173222723,12,40,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2725,0,1,,QC 9D 2S 7C,240,0,check,0
71,20180727173222723,12,40,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,12388,0,2,,QC 9D 2S 7C,240,80,bet,80
71,20180727173222723,12,40,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2645,0,1,,QC 9D 2S 7C,240,80,call,80
71,20180727173222723,12,40,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2645,0,1,,QC 9D 2S 7C AS,320,0,check,0
71,20180727173222723,12,40,River,8e42f4d7e4c4c27c532703c15d510368,False,True,0,0,2,,QC 9D 2S 7C AS,320,12388,allin,12388
71,20180727173222723,12,40,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2645,0,1,,QC 9D 2S 7C AS,320,0,fold,0
71,20180727173222723,13,40,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,12988,0,1,,,0,160,raise,160
71,20180727173222723,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2447,0,2,3D 4S,,0,0,fold,0
71,20180727173222723,13,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2083,0,D,,,0,0,fold,0
71,20180727173222723,13,40,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,517,0,SB,,,0,160,call,120
71,20180727173222723,13,40,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2485,0,BB,,,0,160,call,80
71,20180727173222723,13,40,Flop,3f4e23bbc709f3c126195b26e85a13f7,False,True,517,0,SB,,5C 9H 4H,160,0,fold,0
71,20180727173222723,13,40,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2485,0,BB,,5C 9H 4H,160,0,check,0
71,20180727173222723,13,40,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,12908,0,1,,5C 9H 4H,160,80,bet,80
71,20180727173222723,13,40,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2405,0,BB,,5C 9H 4H,160,80,call,80
71,20180727173222723,13,40,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2405,0,BB,,5C 9H 4H 5S,240,0,check,0
71,20180727173222723,13,40,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,12828,0,1,,5C 9H 4H 5S,240,80,bet,80
71,20180727173222723,13,40,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2405,0,BB,,5C 9H 4H 5S,240,0,fold,0
71,20180727173222723,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2447,0,1,8D 6C,,0,0,fold,0
71,20180727173222723,14,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2003,0,2,,,0,80,call,80
71,20180727173222723,14,40,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,437,0,D,,,0,80,call,80
71,20180727173222723,14,40,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2325,0,SB,,,0,80,call,40
71,20180727173222723,14,40,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,13468,0,BB,,,0,80,call,0
71,20180727173222723,14,40,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2325,0,SB,,3H AH JS,80,0,check,0
71,20180727173222723,14,40,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,13388,0,BB,,3H AH JS,80,80,bet,80
71,20180727173222723,14,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,1923,0,2,,3H AH JS,80,80,call,80
71,20180727173222723,14,40,Flop,3f4e23bbc709f3c126195b26e85a13f7,False,True,0,0,D,,3H AH JS,80,437,allin,437
71,20180727173222723,14,40,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2325,0,SB,,3H AH JS,80,0,fold,0
71,20180727173222723,14,40,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,13031,0,BB,,3H AH JS,80,437,call,357
71,20180727173222723,14,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,1566,0,2,,3H AH JS,80,437,call,357
71,20180727173222723,14,40,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,13031,0,BB,,3H AH JS 4D,517,0,fold,0
71,20180727173222723,14,40,Turn,cf133fc811c034231ca97235d1992fc6,False,True,1566,0,2,,3H AH JS 4D,517,0,call,0
71,20180727173222723,15,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,1406,0,1,,,0,160,raise,160
71,20180727173222723,15,40,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,1631,0,2,,,0,0,fold,0
71,20180727173222723,15,40,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2165,0,D,,,0,160,call,160
71,20180727173222723,15,40,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,12871,0,SB,,,0,160,call,120
71,20180727173222723,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1633,0,BB,AH QS,,0,814,bet,734
71,20180727173222723,15,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,1406,0,1,,,0,160,fold,0
71,20180727173222723,15,40,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2165,0,D,,,0,160,fold,0
71,20180727173222723,15,40,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,12217,0,SB,,,0,814,call,654
71,20180727173222723,15,40,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,12137,0,SB,,6D JC 3H,814,80,bet,80
71,20180727173222723,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1553,0,BB,AH QS,6D JC 3H,814,80,call,80
71,20180727173222723,15,40,Turn,8e42f4d7e4c4c27c532703c15d510368,False,True,12137,0,SB,,6D JC 3H 9H,894,0,check,0
71,20180727173222723,15,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1553,0,BB,AH QS,6D JC 3H 9H,894,0,check,0
71,20180727173222723,15,40,River,8e42f4d7e4c4c27c532703c15d510368,False,True,12137,0,SB,,6D JC 3H 9H 6C,894,0,fold,0
71,20180727173222723,15,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1553,0,BB,AH QS,6D JC 3H 9H 6C,894,0,call,0
71,20180727173222723,16,40,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,1551,0,1,,,0,80,call,80
71,20180727173222723,16,40,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2085,0,2,,,0,80,call,80
71,20180727173222723,16,40,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,12057,0,D,,,0,80,call,80
71,20180727173222723,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2724,0,SB,4H AH,,0,937,bet,897
71,20180727173222723,16,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,1326,0,BB,,,0,80,fold,0
71,20180727173222723,16,40,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,1551,0,1,,,0,80,fold,0
71,20180727173222723,16,40,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2085,0,2,,,0,80,fold,0
71,20180727173222723,16,40,Deal,8e42f4d7e4c4c27c532703c15d510368,False,True,11200,0,D,,,0,937,call,857
71,20180727173222723,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2644,0,SB,4H AH,AS KH 9H,937,80,bet,80
71,20180727173222723,16,40,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,11040,0,D,,AS KH 9H,937,160,raise,160
71,20180727173222723,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,SB,4H AH,AS KH 9H,937,2724,allin,2644
71,20180727173222723,16,40,Flop,8e42f4d7e4c4c27c532703c15d510368,False,True,5752,0,D,,AS KH 9H,937,5448,raise,5288
