tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
176,20180727181658903,5,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2906,0,D,,,0,40,call,40
176,20180727181658903,5,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2920,0,SB,,,0,40,call,30
176,20180727181658903,5,10,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,3215,0,BB,,,0,20,fold,0
176,20180727181658903,5,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1860,0,1,,,0,20,fold,0
176,20180727181658903,5,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4190,0,4,,,0,40,call,20
176,20180727181658903,5,10,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2920,0,SB,,JC AS KH,40,0,fold,0
176,20180727181658903,5,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,4170,0,4,,JC AS KH,40,20,bet,20
176,20180727181658903,5,10,Flop,cf133fc811c034231ca97235d1992fc6,False,True,2850,0,5,,JC AS KH,40,20,call,20
176,20180727181658903,5,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2886,0,D,,JC AS KH,40,20,call,20
176,20180727181658903,5,10,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,4050,0,4,,JC AS KH JH,60,120,bet,120
176,20180727181658903,5,10,Turn,cf133fc811c034231ca97235d1992fc6,False,True,2730,0,5,,JC AS KH JH,60,120,call,120
176,20180727181658903,5,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2670,0,D,,JC AS KH JH,60,216,bet,216
176,20180727181658903,5,10,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,3930,0,4,,JC AS KH JH,60,240,bet,120
176,20180727181658903,5,10,Turn,cf133fc811c034231ca97235d1992fc6,False,True,2610,0,5,,JC AS KH JH,60,240,call,120
176,20180727181658903,5,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2646,0,D,,JC AS KH JH,60,240,call,24
176,20180727181658903,5,10,River,3cf643579c62a496854f7c2a674b4a5a,False,True,3930,0,4,,JC AS KH JH 8C,300,0,fold,0
176,20180727181658903,5,10,River,cf133fc811c034231ca97235d1992fc6,False,True,2590,0,5,,JC AS KH JH 8C,300,20,bet,20
176,20180727181658903,5,10,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2382,0,D,,JC AS KH JH 8C,300,264,bet,264
176,20180727181658903,5,10,River,cf133fc811c034231ca97235d1992fc6,False,True,2346,0,5,,JC AS KH JH 8C,300,264,call,244
176,20180727181658903,6,10,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3000,0,1,,,0,0,fold,0
176,20180727181658903,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,2,9S 6C,,0,0,fold,0
176,20180727181658903,6,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,3570,0,3,,,0,360,bet,360
176,20180727181658903,6,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2346,0,4,,,0,0,fold,0
176,20180727181658903,6,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2839,0,5,,,0,0,fold,0
176,20180727181658903,6,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3890,0,6,,,0,0,fold,0
176,20180727181658903,6,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2920,0,D,,,0,0,fold,0
176,20180727181658903,6,10,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,3205,0,SB,,,0,10,fold,0
176,20180727181658903,6,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1500,0,BB,,,0,360,call,340
176,20180727181658903,6,10,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,1480,0,BB,,QD JC KS,360,20,bet,20
176,20180727181658903,6,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,3210,0,3,,QD JC KS,360,360,bet,360
176,20180727181658903,6,10,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,780,0,BB,,QD JC KS,360,720,raise,700
176,20180727181658903,6,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,2850,0,3,,QD JC KS,360,720,call,360
176,20180727181658903,6,10,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,780,0,BB,,QD JC KS 8D,1080,0,check,0
176,20180727181658903,6,10,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,2250,0,3,,QD JC KS 8D,1080,600,bet,600
176,20180727181658903,6,10,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,780,0,BB,,QD JC KS 8D,1080,0,fold,0
176,20180727181658903,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3000,0,1,QH 6H,,0,0,fold,0
176,20180727181658903,7,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4660,0,2,,,0,360,bet,360
176,20180727181658903,7,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2346,0,3,,,0,0,fold,0
176,20180727181658903,7,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2839,0,4,,,0,0,fold,0
176,20180727181658903,7,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3890,0,5,,,0,0,fold,0
176,20180727181658903,7,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2560,0,6,,,0,360,call,360
176,20180727181658903,7,10,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,2485,0,D,,,0,720,raise,720
176,20180727181658903,7,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,770,0,SB,,,0,10,fold,0
176,20180727181658903,7,10,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2980,0,BB,,,0,20,fold,0
176,20180727181658903,7,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4660,0,2,,,0,360,fold,0
176,20180727181658903,7,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2200,0,6,,,0,720,call,360
176,20180727181658903,7,10,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2180,0,6,,8C AC TH,720,20,bet,20
176,20180727181658903,7,10,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,2455,0,D,,8C AC TH,720,30,bet,30
176,20180727181658903,7,10,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2170,0,6,,8C AC TH,720,30,call,10
176,20180727181658903,7,10,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2150,0,6,,8C AC TH 8D,750,20,bet,20
176,20180727181658903,7,10,Turn,8c55ef579f68a40624f9c00488044e9c,False,True,2425,0,D,,8C AC TH 8D,750,30,bet,30
176,20180727181658903,7,10,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2140,0,6,,8C AC TH 8D,750,30,call,10
176,20180727181658903,7,10,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2120,0,6,,8C AC TH 8D AD,780,20,bet,20
176,20180727181658903,7,10,River,8c55ef579f68a40624f9c00488044e9c,False,True,2385,0,D,,8C AC TH 8D AD,780,40,raise,40
176,20180727181658903,7,10,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2100,0,6,,8C AC TH 8D AD,780,40,call,20
176,20180727181658903,8,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4640,0,1,,,0,20,call,20
176,20180727181658903,8,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2306,0,2,,,0,40,raise,40
176,20180727181658903,8,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2839,0,3,,,0,0,fold,0
176,20180727181658903,8,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3850,0,4,,,0,40,call,40
176,20180727181658903,8,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2060,0,5,,,0,40,call,40
176,20180727181658903,8,10,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,4375,0,6,,,0,40,call,40
176,20180727181658903,8,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,770,0,D,,,0,0,fold,0
176,20180727181658903,8,10,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2940,0,SB,,,0,40,call,30
176,20180727181658903,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,KH 7S,,0,20,fold,0
176,20180727181658903,8,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4620,0,1,,,0,40,call,20
176,20180727181658903,8,10,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,2940,0,SB,,JD 5C 6H,40,0,check,0
176,20180727181658903,8,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,4500,0,1,,JD 5C 6H,40,120,bet,120
176,20180727181658903,8,10,Flop,cf133fc811c034231ca97235d1992fc6,False,True,2306,0,2,,JD 5C 6H,40,0,fold,0
176,20180727181658903,8,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3730,0,4,,JD 5C 6H,40,120,call,120
176,20180727181658903,8,10,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2060,0,5,,JD 5C 6H,40,0,fold,0
176,20180727181658903,8,10,Flop,8c55ef579f68a40624f9c00488044e9c,False,True,4375,0,6,,JD 5C 6H,40,0,fold,0
176,20180727181658903,8,10,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,2820,0,SB,,JD 5C 6H,40,120,call,120
176,20180727181658903,8,10,Turn,b94409cbd153253e63e82b6a56d658b6,False,True,2820,0,SB,,JD 5C 6H 2S,160,0,check,0
176,20180727181658903,8,10,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,3900,0,1,,JD 5C 6H 2S,160,600,bet,600
176,20180727181658903,8,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3130,0,4,,JD 5C 6H 2S,160,600,call,600
176,20180727181658903,8,10,Turn,b94409cbd153253e63e82b6a56d658b6,False,True,2220,0,SB,,JD 5C 6H 2S,160,600,call,600
176,20180727181658903,8,10,River,b94409cbd153253e63e82b6a56d658b6,False,True,2220,0,SB,,JD 5C 6H 2S 2D,760,0,check,0
176,20180727181658903,8,10,River,3cf643579c62a496854f7c2a674b4a5a,False,True,3880,0,1,,JD 5C 6H 2S 2D,760,20,bet,20
176,20180727181658903,8,10,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3110,0,4,,JD 5C 6H 2S 2D,760,20,call,20
176,20180727181658903,8,10,River,b94409cbd153253e63e82b6a56d658b6,False,True,2200,0,SB,,JD 5C 6H 2S 2D,760,20,call,20
176,20180727181658903,9,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2286,0,1,,,0,20,call,20
176,20180727181658903,9,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2819,0,2,,,0,20,call,20
176,20180727181658903,9,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3110,0,3,,,0,0,fold,0
176,20180727181658903,9,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2040,0,4,,,0,20,call,20
176,20180727181658903,9,10,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,4375,0,5,,,0,0,fold,0
176,20180727181658903,9,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,750,0,6,,,0,20,call,20
176,20180727181658903,9,10,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,4680,0,D,,,0,0,fold,0
176,20180727181658903,9,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2397,0,SB,KS AD,,0,583,bet,573
176,20180727181658903,9,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,3860,0,BB,,,0,20,fold,0
176,20180727181658903,9,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2286,0,1,,,0,20,fold,0
176,20180727181658903,9,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2819,0,2,,,0,20,fold,0
176,20180727181658903,9,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2040,0,4,,,0,20,fold,0
176,20180727181658903,9,10,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,750,0,6,,,0,20,fold,0
176,20180727181658903,10,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2779,0,1,,,0,40,call,40
176,20180727181658903,10,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3070,0,2,,,0,40,call,40
176,20180727181658903,10,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2000,0,3,,,0,40,call,40
176,20180727181658903,10,20,Deal,8c55ef579f68a40624f9c00488044e9c,False,True,4375,0,4,,,0,0,fold,0
176,20180727181658903,10,20,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,710,0,5,,,0,40,call,40
176,20180727181658903,10,20,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,4640,0,6,,,0,40,call,40
176,20180727181658903,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3080,0,D,QC 6D,,0,0,fold,0
176,20180727181658903,10,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,3820,0,SB,,,0,40,call,20
176,20180727181658903,10,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,2246,0,BB,,,0,40,call,0
176,20180727181658903,10,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,3820,0,SB,,2S 5H 3H,40,0,fold,0
176,20180727181658903,10,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,2246,0,BB,,2S 5H 3H,40,0,check,0
176,20180727181658903,10,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2779,0,1,,2S 5H 3H,40,0,fold,0
176,20180727181658903,10,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3070,0,2,,2S 5H 3H,40,0,check,0
176,20180727181658903,10,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2000,0,3,,2S 5H 3H,40,0,fold,0
176,20180727181658903,10,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,710,0,5,,2S 5H 3H,40,0,check,0
176,20180727181658903,10,20,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,4640,0,6,,2S 5H 3H,40,0,fold,0
176,20180727181658903,10,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,2246,0,BB,,2S 5H 3H TS,40,0,check,0
176,20180727181658903,10,20,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3070,0,2,,2S 5H 3H TS,40,0,check,0
176,20180727181658903,10,20,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,710,0,5,,2S 5H 3H TS,40,0,check,0
176,20180727181658903,10,20,River,cf133fc811c034231ca97235d1992fc6,False,True,2246,0,BB,,2S 5H 3H TS KC,40,0,check,0
176,20180727181658903,10,20,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3070,0,2,,2S 5H 3H TS KC,40,0,check,0
176,20180727181658903,10,20,River,9a8c3ff255ff78df142ee6d73397bc25,False,True,710,0,5,,2S 5H 3H TS KC,40,0,check,0
176,20180727181658903,11,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3070,0,1,,,0,0,fold,0
