tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
329,20180727192849734,2,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,6200,0,True,False,4,2C 6D,AH TD 7D 4D 2D,123.0154,Flush,0.0
329,20180727192849734,2,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2940,0,True,False,D,JC 6S,AH TD 7D 4D 2D,8.0408,High Card,0.0
329,20180727192849734,2,10,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,AH TD 7D 4D 2D,,,0.0
329,20180727192849734,2,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2980,0,True,False,SB,5S 9H,AH TD 7D 4D 2D,8.0212,High Card,0.0
329,20180727192849734,3,10,664752f26ec073e2d629b087e2b04cc2,False,True,True,2520,0,True,False,SB,7C 3H,QH QS 7D 6H JS,72.0256,Two Pair,0.0
329,20180727192849734,3,10,987825384fd1ee23ca89ad8e6109133d,False,True,True,2840,0,True,False,BB,5D 5H,QH QS 7D 6H JS,70.0256,Two Pair,0.0
329,20180727192849734,3,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2920,0,True,False,1,KS 9C,QH QS 7D 6H JS,19.1344,Pair,0.0
329,20180727192849734,3,10,a0cad2d965c4eb177ae4b66765454e78,False,True,True,3640,0,False,False,2,3S 2S,QH QS 7D 6H JS,19.028,Pair,150.0
329,20180727192849734,3,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,6180,0,True,False,3,AD 8C,QH QS 7D 6H JS,19.2336,Pair,0.0
329,20180727192849734,3,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2920,0,True,False,4,JH 6D,QH QS 7D 6H JS,76.0016,Two Pair,0.0
329,20180727192849734,3,10,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,QH QS 7D 6H JS,,,0.0
329,20180727192849734,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2980,0,True,False,D,4C KD,QH QS 7D 6H JS,19.1296,Pair,0.0
329,20180727192849734,4,10,664752f26ec073e2d629b087e2b04cc2,False,True,True,2500,0,True,False,D,TH 8D,3H QD QC KC TC,75.1024,Two Pair,0.0
329,20180727192849734,4,10,987825384fd1ee23ca89ad8e6109133d,False,True,True,2800,0,True,False,SB,JD 7C,3H QD QC KC TC,19.1408,Pair,0.0
329,20180727192849734,4,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2900,0,True,False,BB,3C 5C,3H QD QC KC TC,123.1669,Flush,0.0
329,20180727192849734,4,10,a0cad2d965c4eb177ae4b66765454e78,False,True,True,3760,0,False,False,1,6H KD,3H QD QC KC TC,87.0128,Two Pair,160.0
329,20180727192849734,4,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,6160,0,True,False,2,AH 5H,3H QD QC KC TC,19.32,Pair,0.0
329,20180727192849734,4,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2900,0,True,False,3,JH 8S,3H QD QC KC TC,19.1408,Pair,0.0
329,20180727192849734,4,10,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,3H QD QC KC TC,,,0.0
329,20180727192849734,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2980,0,True,False,4,7D 4D,3H QD QC KC TC,19.1168,Pair,0.0
329,20180727192849734,5,10,664752f26ec073e2d629b087e2b04cc2,False,True,True,1972,0,True,False,4,QS 2H,QD JS 8D 7D KC,19.1312,Pair,0.0
329,20180727192849734,5,10,987825384fd1ee23ca89ad8e6109133d,False,True,True,4424,0,False,False,D,TS QH,QD JS 8D 7D KC,19.1408,Pair,2660.0
329,20180727192849734,5,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2372,0,True,False,SB,8S 8H,QD JS 8D 7D KC,106.1536,Three of a Kind,0.0
329,20180727192849734,5,10,a0cad2d965c4eb177ae4b66765454e78,False,True,True,3232,0,True,False,BB,JH 4H,QD JS 8D 7D KC,18.1568,Pair,0.0
329,20180727192849734,5,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,6140,0,True,False,1,7H 4C,QD JS 8D 7D KC,14.1792,Pair,0.0
329,20180727192849734,5,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,2880,0,True,False,2,AH 2S,QD JS 8D 7D KC,8.1824,High Card,0.0
329,20180727192849734,5,10,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,QD JS 8D 7D KC,,,0.0
329,20180727192849734,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2980,0,True,False,3,4D QC,QD JS 8D 7D KC,19.1312,Pair,0.0
329,20180727192849734,6,10,664752f26ec073e2d629b087e2b04cc2,False,True,True,1832,0,True,False,3,AD 2D,2C QS 3D 8H JC,9.2816,Pair,0.0
329,20180727192849734,6,10,987825384fd1ee23ca89ad8e6109133d,False,True,True,1544,0,False,False,4,8D TH,2C QS 3D 8H JC,15.0896,Pair,0.0
329,20180727192849734,6,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2332,0,True,False,D,3H 7S,2C QS 3D 8H JC,10.08,Pair,0.0
329,20180727192849734,6,10,a0cad2d965c4eb177ae4b66765454e78,False,True,True,2992,0,True,False,SB,TC 9C,2C QS 3D 8H JC,120.0,Straight,0.0
329,20180727192849734,6,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,6120,0,True,False,BB,TD 3S,2C QS 3D 8H JC,10.0896,Pair,0.0
329,20180727192849734,6,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,6200,0,False,True,1,QC JS,2C QS 3D 8H JC,76.0032,Two Pair,6200.0
329,20180727192849734,6,10,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,2C QS 3D 8H JC,,,0.0
329,20180727192849734,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2980,0,True,False,2,JH 8C,2C QS 3D 8H JC,64.0512,Two Pair,0.0
329,20180727192849734,7,10,664752f26ec073e2d629b087e2b04cc2,False,True,True,1368,0,True,False,2,AD 5H,TS TD 8C 8S 9C,56.2048,Two Pair,0.0
329,20180727192849734,7,10,987825384fd1ee23ca89ad8e6109133d,False,True,True,2502,0,False,False,3,KS 7S,TS TD 8C 8S 9C,56.1024,Two Pair,1886.0
329,20180727192849734,7,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2332,0,True,False,4,JH 6S,TS TD 8C 8S 9C,56.0256,Two Pair,0.0
329,20180727192849734,7,10,a0cad2d965c4eb177ae4b66765454e78,False,True,True,2992,0,True,False,D,JS 8H,TS TD 8C 8S 9C,203.0,Full House,0.0
329,20180727192849734,7,10,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,6110,0,True,False,SB,KD 4D,TS TD 8C 8S 9C,56.1024,Two Pair,0.0
329,20180727192849734,7,10,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,6180,0,True,False,BB,AS 5S,TS TD 8C 8S 9C,56.2048,Two Pair,0.0
329,20180727192849734,7,10,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,TS TD 8C 8S 9C,,,0.0
329,20180727192849734,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2516,0,True,False,1,AC 7H,TS TD 8C 8S 9C,56.2048,Two Pair,0.0
329,20180727192849734,8,20,664752f26ec073e2d629b087e2b04cc2,False,True,True,2386,0,False,False,1,KH AS,QS 9S KS 4H 5S,123.3652,Flush,2116.0
329,20180727192849734,8,20,987825384fd1ee23ca89ad8e6109133d,False,True,True,2502,0,True,False,2,8D 3D,QS 9S KS 4H 5S,7.0612,High Card,0.0
329,20180727192849734,8,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2292,0,True,False,3,5D 9H,QS 9S KS 4H 5S,46.1024,Two Pair,0.0
329,20180727192849734,8,20,a0cad2d965c4eb177ae4b66765454e78,False,True,True,2952,0,True,False,4,9C 4D,QS 9S KS 4H 5S,45.1024,Two Pair,0.0
329,20180727192849734,8,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,6070,0,True,False,D,7H 9D,QS 9S KS 4H 5S,16.1552,Pair,0.0
329,20180727192849734,8,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,6140,0,True,False,SB,2D JS,QS 9S KS 4H 5S,123.186,Flush,0.0
329,20180727192849734,8,20,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,QS 9S KS 4H 5S,,,0.0
329,20180727192849734,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1658,0,True,False,BB,JH AD,QS 9S KS 4H 5S,8.1856,High Card,0.0
329,20180727192849734,9,20,664752f26ec073e2d629b087e2b04cc2,False,True,True,1746,0,True,False,BB,KH 9C,5H 8H 6D JS KD,20.0352,Pair,0.0
329,20180727192849734,9,20,987825384fd1ee23ca89ad8e6109133d,False,True,True,1382,0,False,False,1,5S AS,5H 8H 6D JS KD,12.3328,Pair,0.0
329,20180727192849734,9,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2212,0,True,False,2,QC TH,5H 8H 6D JS KD,7.0928,High Card,0.0
329,20180727192849734,9,20,a0cad2d965c4eb177ae4b66765454e78,False,True,True,2472,0,True,False,3,TS 3H,5H 8H 6D JS KD,7.0424,High Card,0.0
329,20180727192849734,9,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,5990,0,True,False,4,8D 2C,5H 8H 6D JS KD,15.1288,Pair,0.0
329,20180727192849734,9,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8560,0,False,False,D,5D 8C,5H 8H 6D JS KD,40.1024,Two Pair,3540.0
329,20180727192849734,9,20,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,5H 8H 6D JS KD,,,0.0
329,20180727192849734,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1638,0,True,False,SB,8S 2S,5H 8H 6D JS KD,15.1288,Pair,0.0
329,20180727192849734,10,20,664752f26ec073e2d629b087e2b04cc2,False,True,True,1726,0,True,False,SB,TH 3S,9S 7C 2H QC TD,17.0592,Pair,0.0
329,20180727192849734,10,20,987825384fd1ee23ca89ad8e6109133d,False,True,True,1682,0,False,False,BB,7D TS,9S 7C 2H QC TD,55.0512,Two Pair,460.0
329,20180727192849734,10,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2172,0,True,False,1,8D KC,9S 7C 2H QC TD,7.0736,High Card,0.0
329,20180727192849734,10,20,a0cad2d965c4eb177ae4b66765454e78,False,True,True,2312,0,False,False,2,4S JC,9S 7C 2H QC TD,6.0464,High Card,0.0
329,20180727192849734,10,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,5950,0,True,False,3,3C 5S,9S 7C 2H QC TD,6.0212,High Card,0.0
329,20180727192849734,10,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8520,0,True,False,4,6H KD,9S 7C 2H QC TD,7.072,High Card,0.0
329,20180727192849734,10,20,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,9S 7C 2H QC TD,,,0.0
329,20180727192849734,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1638,0,True,False,D,9D 8H,9S 7C 2H QC TD,16.0672,Pair,0.0
329,20180727192849734,11,20,664752f26ec073e2d629b087e2b04cc2,False,True,True,1686,0,True,False,D,4D QD,6S AH KS QH 8D,19.3104,Pair,0.0
329,20180727192849734,11,20,987825384fd1ee23ca89ad8e6109133d,False,True,True,0,0,False,True,SB,7S KC,6S AH KS QH 8D,20.2592,Pair,0.0
329,20180727192849734,11,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2092,0,True,False,BB,5S 7H,6S AH KS QH 8D,8.1584,High Card,0.0
329,20180727192849734,11,20,a0cad2d965c4eb177ae4b66765454e78,False,True,True,2232,0,True,False,1,2H 9D,6S AH KS QH 8D,8.1632,High Card,0.0
329,20180727192849734,11,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,7872,0,False,False,2,AC 4C,6S AH KS QH 8D,21.1568,Pair,3787.0
329,20180727192849734,11,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8480,0,True,False,3,3D 7D,6S AH KS QH 8D,8.1584,High Card,0.0
329,20180727192849734,11,20,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,6S AH KS QH 8D,,,0.0
329,20180727192849734,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1638,0,True,False,4,4S 7C,6S AH KS QH 8D,8.1584,High Card,0.0
329,20180727192849734,12,20,664752f26ec073e2d629b087e2b04cc2,False,True,True,1606,0,True,False,D,KD 9C,3S 7S QD 5D 4D,7.0596,High Card,0.0
329,20180727192849734,12,20,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,3S 7S QD 5D 4D,,,0.0
329,20180727192849734,12,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2052,0,True,False,SB,7C AD,3S 7S QD 5D 4D,14.2564,Pair,0.0
329,20180727192849734,12,20,a0cad2d965c4eb177ae4b66765454e78,False,True,True,2472,0,False,False,BB,6D JH,3S 7S QD 5D 4D,115.0,Straight,320.0
329,20180727192849734,12,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,7792,0,True,False,1,KC TH,3S 7S QD 5D 4D,7.066,High Card,0.0
329,20180727192849734,12,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8440,0,True,False,2,5S 6C,3S 7S QD 5D 4D,115.0,Straight,0.0
329,20180727192849734,12,20,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,3S 7S QD 5D 4D,,,0.0
329,20180727192849734,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1638,0,True,False,3,2S 8D,3S 7S QD 5D 4D,6.0054,High Card,0.0
329,20180727192849734,13,20,664752f26ec073e2d629b087e2b04cc2,False,True,True,90,0,False,False,3,KS TH,JC JD 9D AS TC,66.2048,Two Pair,0.0
329,20180727192849734,13,20,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,JC JD 9D AS TC,,,0.0
329,20180727192849734,13,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1972,0,True,False,D,6C TD,JC JD 9D AS TC,66.2048,Two Pair,0.0
329,20180727192849734,13,20,a0cad2d965c4eb177ae4b66765454e78,False,True,True,4148,0,False,False,SB,AD TS,JC JD 9D AS TC,97.0128,Two Pair,3192.0
329,20180727192849734,13,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,7752,0,True,False,BB,5C 7S,JC JD 9D AS TC,18.224,Pair,0.0
329,20180727192849734,13,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8400,0,True,False,1,QD 9C,JC JD 9D AS TC,65.2048,Two Pair,0.0
329,20180727192849734,13,20,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,JC JD 9D AS TC,,,0.0
329,20180727192849734,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1638,0,True,False,2,9H 6H,JC JD 9D AS TC,65.2048,Two Pair,0.0
329,20180727192849734,14,20,664752f26ec073e2d629b087e2b04cc2,False,True,True,90,0,True,False,2,TH 5S,9H QS JS 8S 2S,123.0804,Flush,0.0
329,20180727192849734,14,20,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,9H QS JS 8S 2S,,,0.0
329,20180727192849734,14,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2451,0,False,False,3,3H AS,9H QS JS 8S 2S,123.2848,Flush,838.0
329,20180727192849734,14,20,a0cad2d965c4eb177ae4b66765454e78,False,True,True,3789,0,False,False,D,3S QC,9H QS JS 8S 2S,123.0801,Flush,0.0
329,20180727192849734,14,20,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,7672,0,True,False,SB,AC 3C,9H QS JS 8S 2S,8.0864,High Card,0.0
329,20180727192849734,14,20,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8360,0,True,False,BB,5H TD,9H QS JS 8S 2S,120.0,Straight,0.0
329,20180727192849734,14,20,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,9H QS JS 8S 2S,,,0.0
329,20180727192849734,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1638,0,True,False,1,6H 2C,9H QS JS 8S 2S,9.0832,Pair,0.0
329,20180727192849734,15,40,664752f26ec073e2d629b087e2b04cc2,False,True,True,10,0,True,False,1,2C 4D,QH JH KC 3D 9C,7.0834,High Card,0.0
329,20180727192849734,15,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,QH JH KC 3D 9C,,,0.0
329,20180727192849734,15,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2371,0,True,False,2,3S 5S,QH JH KC 3D 9C,10.1792,Pair,0.0
329,20180727192849734,15,40,a0cad2d965c4eb177ae4b66765454e78,False,True,True,3709,0,True,False,3,9D QC,QH JH KC 3D 9C,74.1024,Two Pair,0.0
329,20180727192849734,15,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,7592,0,True,False,D,6S 7S,QH JH KC 3D 9C,7.0848,High Card,0.0
329,20180727192849734,15,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8280,0,True,False,SB,8S 3H,QH JH KC 3D 9C,10.1792,Pair,0.0
329,20180727192849734,15,40,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,QH JH KC 3D 9C,,,0.0
329,20180727192849734,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2038,0,False,False,BB,TS AS,QH JH KC 3D 9C,122.0,Straight,1553.0
329,20180727192849734,16,40,664752f26ec073e2d629b087e2b04cc2,False,True,True,60,0,False,True,BB,QS 5S,4H AC 2C 9D 3D,113.0,Straight,60.0
329,20180727192849734,16,40,987825384fd1ee23ca89ad8e6109133d,False,False,False,0,0,False,False,,,4H AC 2C 9D 3D,,,0.0
329,20180727192849734,16,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2331,0,True,False,1,9C 2S,4H AC 2C 9D 3D,43.2048,Two Pair,0.0
329,20180727192849734,16,40,a0cad2d965c4eb177ae4b66765454e78,False,True,True,3307,0,True,False,2,8H TS,4H AC 2C 9D 3D,8.0226,High Card,0.0
329,20180727192849734,16,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,7552,0,True,False,3,AH 7D,4H AC 2C 9D 3D,21.0082,Pair,0.0
329,20180727192849734,16,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8240,0,True,False,D,8S 5C,4H AC 2C 9D 3D,113.0,Straight,0.0
329,20180727192849734,16,40,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,4H AC 2C 9D 3D,,,0.0
329,20180727192849734,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2510,0,False,False,SB,6H 6D,4H AC 2C 9D 3D,13.2114,Pair,2159.0
329,20180727192849734,17,40,664752f26ec073e2d629b087e2b04cc2,False,True,True,20,0,True,False,SB,2C 8H,5H 4C 5D KS 9D,12.112,Pair,0.0
329,20180727192849734,17,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,5H 4C 5D KS 9D,,,0.0
329,20180727192849734,17,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2251,0,True,False,BB,6D TD,5H 4C 5D KS 9D,12.1216,Pair,0.0
329,20180727192849734,17,40,a0cad2d965c4eb177ae4b66765454e78,False,True,True,3747,0,False,True,1,5S TH,5H 4C 5D KS 9D,103.1152,Three of a Kind,3747.0
329,20180727192849734,17,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,7312,0,True,False,2,2H AS,5H 4C 5D KS 9D,12.3136,Pair,0.0
329,20180727192849734,17,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8160,0,True,False,3,AC 8S,5H 4C 5D KS 9D,12.3136,Pair,0.0
329,20180727192849734,17,40,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,5H 4C 5D KS 9D,,,0.0
329,20180727192849734,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2510,0,True,False,D,AH 3H,5H 4C 5D KS 9D,12.3136,Pair,0.0
329,20180727192849734,18,40,664752f26ec073e2d629b087e2b04cc2,False,True,True,20,0,True,False,D,3S 4S,8S 7H 3H 9C 9D,44.0032,Two Pair,0.0
329,20180727192849734,18,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,8S 7H 3H 9C 9D,,,0.0
329,20180727192849734,18,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2091,0,True,False,SB,AS 6S,8S 7H 3H 9C 9D,16.209600000000002,Pair,0.0
329,20180727192849734,18,40,a0cad2d965c4eb177ae4b66765454e78,False,True,True,0,0,False,True,BB,7D 4H,8S 7H 3H 9C 9D,48.0032,Two Pair,0.0
329,20180727192849734,18,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,11299,0,False,False,1,9H 2H,8S 7H 3H 9C 9D,107.0048,Three of a Kind,8771.0
329,20180727192849734,18,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8080,0,True,False,2,JH 5S,8S 7H 3H 9C 9D,16.0304,Pair,0.0
329,20180727192849734,18,40,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,8S 7H 3H 9C 9D,,,0.0
329,20180727192849734,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2510,0,True,False,3,5D KS,8S 7H 3H 9C 9D,16.1072,Pair,0.0
329,20180727192849734,19,40,664752f26ec073e2d629b087e2b04cc2,False,True,True,20,0,True,False,2,3S JD,6C KH QH 9S QS,19.1344,Pair,0.0
329,20180727192849734,19,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,6C KH QH 9S QS,,,0.0
329,20180727192849734,19,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2011,0,True,False,D,AC 7S,6C KH QH 9S QS,19.3136,Pair,0.0
329,20180727192849734,19,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,6C KH QH 9S QS,,,0.0
329,20180727192849734,19,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,11219,0,True,False,SB,5H 9D,6C KH QH 9S QS,74.1024,Two Pair,0.0
329,20180727192849734,19,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8240,0,False,False,BB,2D KC,6C KH QH 9S QS,87.0064,Two Pair,320.0
329,20180727192849734,19,40,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,6C KH QH 9S QS,,,0.0
329,20180727192849734,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2510,0,True,False,1,4S 3H,6C KH QH 9S QS,19.1096,Pair,0.0
329,20180727192849734,20,80,664752f26ec073e2d629b087e2b04cc2,False,True,True,0,0,False,True,1,9D 4C,6C 8H 9C 9H QH,107.0544,Three of a Kind,0.0
329,20180727192849734,20,80,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,6C 8H 9C 9H QH,,,0.0
329,20180727192849734,20,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1851,0,True,False,2,3C KH,6C 8H 9C 9H QH,16.1568,Pair,0.0
329,20180727192849734,20,80,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,6C 8H 9C 9H QH,,,0.0
329,20180727192849734,20,80,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,11059,0,True,False,D,AS 9S,6C 8H 9C 9H QH,107.256,Three of a Kind,0.0
329,20180727192849734,20,80,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,8080,0,True,False,SB,KC 6S,6C 8H 9C 9H QH,47.1024,Two Pair,0.0
329,20180727192849734,20,80,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,6C 8H 9C 9H QH,,,0.0
329,20180727192849734,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3010,0,False,False,BB,TC 7C,6C 8H 9C 9H QH,118.0,Straight,2756.0
