tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
142,20180727180140335,8,20,cf133fc811c034231ca97235d1992fc6,False,True,True,2281,0,True,False,2,KC KH,QD 5S JS TC 7S,20.0896,Pair,0.0
142,20180727180140335,8,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2417,0,False,False,3,AD 3H,QD 5S JS TC 7S,8.0912,High Card,880.0
142,20180727180140335,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6083,0,False,False,3,KH KD,JS 9S 5H 3D QD,20.0832,Pair,4375.0
142,20180727180140335,9,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,4421,0,True,False,4,9D 5C,JS 9S 5H 3D QD,46.0512,Two Pair,0.0
142,20180727180140335,9,20,eff588f1663e4255cc0b7b7adc69067b,False,True,True,0,0,False,True,D,6S 6H,JS 9S 5H 3D QD,13.0832,Pair,0.0
142,20180727180140335,9,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2780,0,True,False,SB,JH 8H,JS 9S 5H 3D QD,18.0608,Pair,0.0
142,20180727180140335,9,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,3778,0,True,False,BB,4D 7C,JS 9S 5H 3D QD,6.034,High Card,0.0
142,20180727180140335,9,20,cf133fc811c034231ca97235d1992fc6,False,True,True,2281,0,True,False,1,7S 3S,JS 9S 5H 3D QD,10.0832,Pair,0.0
142,20180727180140335,9,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1657,0,True,False,2,4C KS,JS 9S 5H 3D QD,7.0836,High Card,0.0
142,20180727180140335,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6183,0,False,False,2,KD AD,3C TS 7D 5C TD,17.3088,Pair,1874.0
142,20180727180140335,10,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,4421,0,True,False,3,9C JH,3C TS 7D 5C TD,17.0336,Pair,0.0
142,20180727180140335,10,20,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,3C TS 7D 5C TD,,,0.0
142,20180727180140335,10,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2780,0,True,False,D,AH 8D,3C TS 7D 5C TD,17.209600000000002,Pair,0.0
142,20180727180140335,10,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,3758,0,True,False,SB,6C 2H,3C TS 7D 5C TD,17.0028,Pair,0.0
142,20180727180140335,10,20,cf133fc811c034231ca97235d1992fc6,False,True,True,2241,0,True,False,BB,7C 3S,3C TS 7D 5C TD,55.0004,Two Pair,0.0
142,20180727180140335,10,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1617,0,True,False,1,4S JC,3C TS 7D 5C TD,17.0276,Pair,0.0
142,20180727180140335,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6183,0,True,False,1,JC 7H,AD 4H JS TS 6S,18.2192,Pair,0.0
142,20180727180140335,11,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,4381,0,True,False,2,5H 7D,AD 4H JS TS 6S,8.0408,High Card,0.0
142,20180727180140335,11,20,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,AD 4H JS TS 6S,,,0.0
142,20180727180140335,11,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2740,0,True,False,3,KH 6D,AD 4H JS TS 6S,13.3328,Pair,0.0
142,20180727180140335,11,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,5218,0,False,False,D,4D JD,AD 4H JS TS 6S,60.2048,Two Pair,2820.0
142,20180727180140335,11,20,cf133fc811c034231ca97235d1992fc6,False,True,True,2221,0,True,False,SB,3C 2D,AD 4H JS TS 6S,8.0394,High Card,0.0
142,20180727180140335,11,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,257,0,False,False,BB,5C 4C,AD 4H JS TS 6S,11.2432,Pair,0.0
142,20180727180140335,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6143,0,True,False,BB,KD 3H,JC 9S 7C TH JD,18.1216,Pair,0.0
142,20180727180140335,12,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,4141,0,True,False,1,TD QS,JC 9S 7C TH JD,66.0512,Two Pair,0.0
142,20180727180140335,12,20,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,JC 9S 7C TH JD,,,0.0
142,20180727180140335,12,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2500,0,True,False,2,3S JH,JC 9S 7C TH JD,109.0192,Three of a Kind,0.0
142,20180727180140335,12,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,5218,0,True,False,3,6S 2D,JC 9S 7C TH JD,18.0208,Pair,0.0
142,20180727180140335,12,20,cf133fc811c034231ca97235d1992fc6,False,True,True,2861,0,False,True,D,8D 9H,JC 9S 7C TH JD,119.0,Straight,2861.0
142,20180727180140335,12,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,137,0,True,False,SB,2H KH,JC 9S 7C TH JD,18.1216,Pair,0.0
142,20180727180140335,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6103,0,True,False,SB,7D KC,QH 9H 5C KS 8H,20.0608,Pair,0.0
142,20180727180140335,13,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,3676,0,True,False,BB,AC TC,QH 9H 5C KS 8H,8.1728,High Card,0.0
142,20180727180140335,13,20,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,QH 9H 5C KS 8H,,,0.0
142,20180727180140335,13,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2460,0,True,False,1,AS 6D,QH 9H 5C KS 8H,8.1632,High Card,0.0
142,20180727180140335,13,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,5843,0,False,False,2,TH TS,QH 9H 5C KS 8H,17.16,Pair,1090.0
142,20180727180140335,13,20,cf133fc811c034231ca97235d1992fc6,False,True,True,2821,0,True,False,3,7H 7S,QH 9H 5C KS 8H,14.16,Pair,0.0
142,20180727180140335,13,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,97,0,True,False,D,JD 7C,QH 9H 5C KS 8H,7.0864,High Card,0.0
142,20180727180140335,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6103,0,True,False,D,2C QD,JS AH JC 7C AS,97.0512,Two Pair,0.0
142,20180727180140335,14,20,63a9141e98b2fd9931e099807f206ef1,False,True,True,3556,0,True,False,SB,5D 2D,JS AH JC 7C AS,97.0016,Two Pair,0.0
142,20180727180140335,14,20,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,JS AH JC 7C AS,,,0.0
142,20180727180140335,14,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2380,0,True,False,BB,TH QH,JS AH JC 7C AS,97.0512,Two Pair,0.0
142,20180727180140335,14,20,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,6123,0,False,False,1,KC AD,JS AH JC 7C AS,277.0,Full House,400.0
142,20180727180140335,14,20,cf133fc811c034231ca97235d1992fc6,False,True,True,2821,0,True,False,2,5H 3C,JS AH JC 7C AS,97.0016,Two Pair,0.0
142,20180727180140335,14,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,17,0,True,False,3,8C 9D,JS AH JC 7C AS,97.0064,Two Pair,0.0
142,20180727180140335,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6103,0,True,False,3,4C 5S,7H 6S JS TD 4H,11.04,Pair,0.0
142,20180727180140335,15,40,63a9141e98b2fd9931e099807f206ef1,False,True,True,3745,0,False,False,D,3S AH,7H 6S JS TD 4H,8.0408,High Card,429.0
142,20180727180140335,15,40,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,7H 6S JS TD 4H,,,0.0
142,20180727180140335,15,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2300,0,True,False,SB,2C KD,7H 6S JS TD 4H,7.0408,High Card,0.0
142,20180727180140335,15,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,5963,0,True,False,BB,4D AC,7H 6S JS TD 4H,11.2432,Pair,0.0
142,20180727180140335,15,40,cf133fc811c034231ca97235d1992fc6,False,True,True,2821,0,True,False,1,4S 6C,7H 6S JS TD 4H,30.0256,Two Pair,0.0
142,20180727180140335,15,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,68,0,False,True,2,AD 8S,7H 6S JS TD 4H,8.0432,High Card,68.0
142,20180727180140335,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6103,0,True,False,2,KD 7C,QC QD TC KH AD,87.2048,Two Pair,0.0
142,20180727180140335,16,40,63a9141e98b2fd9931e099807f206ef1,False,True,True,3505,0,True,False,3,9S 2D,QC QD TC KH AD,19.32,Pair,0.0
142,20180727180140335,16,40,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,QC QD TC KH AD,,,0.0
142,20180727180140335,16,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2768,0,False,False,D,3C TD,QC QD TC KH AD,75.2048,Two Pair,708.0
142,20180727180140335,16,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,5883,0,True,False,SB,JC 3S,QC QD TC KH AD,122.0,Straight,0.0
142,20180727180140335,16,40,cf133fc811c034231ca97235d1992fc6,False,True,True,2741,0,True,False,BB,8S 9H,QC QD TC KH AD,19.32,Pair,0.0
142,20180727180140335,16,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,0,0,False,True,1,4H 5C,QC QD TC KH AD,19.32,Pair,0.0
142,20180727180140335,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6023,0,True,False,BB,9D 6D,AC 3S 3D 5C 6H,29.2048,Two Pair,0.0
142,20180727180140335,17,40,63a9141e98b2fd9931e099807f206ef1,False,True,True,3185,0,True,False,1,4H 5S,AC 3S 3D 5C 6H,26.2048,Two Pair,0.0
142,20180727180140335,17,40,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,AC 3S 3D 5C 6H,,,0.0
142,20180727180140335,17,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2608,0,True,False,2,9H JH,AC 3S 3D 5C 6H,10.2368,Pair,0.0
142,20180727180140335,17,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,9184,0,False,False,D,KS 3C,AC 3S 3D 5C 6H,101.3072,Three of a Kind,6813.0
142,20180727180140335,17,40,cf133fc811c034231ca97235d1992fc6,False,True,True,0,0,False,True,SB,TC TH,AC 3S 3D 5C 6H,51.2048,Two Pair,0.0
142,20180727180140335,17,40,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,AC 3S 3D 5C 6H,,,0.0
142,20180727180140335,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5943,0,True,False,SB,9D 6D,4H 9C 7D 3S 5C,115.0,Straight,0.0
142,20180727180140335,18,40,63a9141e98b2fd9931e099807f206ef1,False,True,True,2349,0,True,False,BB,AH 4C,4H 9C 7D 3S 5C,11.2128,Pair,0.0
142,20180727180140335,18,40,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,4H 9C 7D 3S 5C,,,0.0
142,20180727180140335,18,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2528,0,True,False,1,6S 2S,4H 9C 7D 3S 5C,115.0,Straight,0.0
142,20180727180140335,18,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,10180,0,False,False,D,QD 9H,4H 9C 7D 3S 5C,16.0532,Pair,1832.0
142,20180727180140335,18,40,cf133fc811c034231ca97235d1992fc6,False,True,False,0,0,False,False,,,4H 9C 7D 3S 5C,,,0.0
142,20180727180140335,18,40,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,4H 9C 7D 3S 5C,,,0.0
142,20180727180140335,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5943,0,True,False,D,3C QS,AH KS 3D 5S 2S,10.3584,Pair,0.0
142,20180727180140335,19,40,63a9141e98b2fd9931e099807f206ef1,False,True,True,2589,0,False,False,SB,2C QH,AH KS 3D 5S 2S,9.3584,Pair,480.0
142,20180727180140335,19,40,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,AH KS 3D 5S 2S,,,0.0
142,20180727180140335,19,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2448,0,True,False,BB,8S JC,AH KS 3D 5S 2S,8.1316,High Card,0.0
142,20180727180140335,19,40,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,10020,0,True,False,1,8D 9H,AH KS 3D 5S 2S,8.1124,High Card,0.0
142,20180727180140335,19,40,cf133fc811c034231ca97235d1992fc6,False,True,False,0,0,False,False,,,AH KS 3D 5S 2S,,,0.0
142,20180727180140335,19,40,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,AH KS 3D 5S 2S,,,0.0
142,20180727180140335,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5943,0,True,False,1,5C 9C,8D JS AS KH 6H,8.1376,High Card,0.0
142,20180727180140335,20,80,63a9141e98b2fd9931e099807f206ef1,False,True,True,994,0,True,False,D,AH JH,8D JS AS KH 6H,97.1024,Two Pair,0.0
142,20180727180140335,20,80,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,8D JS AS KH 6H,,,0.0
142,20180727180140335,20,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,4203,0,False,True,SB,AD 8C,8D JS AS KH 6H,94.1024,Two Pair,4203.0
142,20180727180140335,20,80,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,9860,0,True,False,BB,7H 6C,8D JS AS KH 6H,13.3328,Pair,0.0
142,20180727180140335,20,80,cf133fc811c034231ca97235d1992fc6,False,True,False,0,0,False,False,,,8D JS AS KH 6H,,,0.0
142,20180727180140335,20,80,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,8D JS AS KH 6H,,,0.0
142,20180727180140335,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5783,0,True,False,BB,TC 6H,3D TD 4D 2D AD,123.2179,Flush,0.0
142,20180727180140335,21,80,63a9141e98b2fd9931e099807f206ef1,False,True,True,674,0,True,False,1,6S 3H,3D TD 4D 2D AD,123.2179,Flush,0.0
142,20180727180140335,21,80,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,3D TD 4D 2D AD,,,0.0
142,20180727180140335,21,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3883,0,True,False,D,4S 7H,3D TD 4D 2D AD,123.2179,Flush,0.0
142,20180727180140335,21,80,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,10660,0,False,False,SB,7D 8C,3D TD 4D 2D AD,123.2195,Flush,2074.0
142,20180727180140335,21,80,cf133fc811c034231ca97235d1992fc6,False,True,False,0,0,False,False,,,3D TD 4D 2D AD,,,0.0
142,20180727180140335,21,80,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,3D TD 4D 2D AD,,,0.0
142,20180727180140335,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6281,0,False,False,SB,3H 4H,5S 7C 4D 5C 3D,27.0016,Two Pair,5129.0
142,20180727180140335,22,80,63a9141e98b2fd9931e099807f206ef1,False,True,True,514,0,True,False,BB,KS 2S,5S 7C 4D 5C 3D,12.1042,Pair,0.0
142,20180727180140335,22,80,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,5S 7C 4D 5C 3D,,,0.0
142,20180727180140335,22,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3545,0,True,False,1,KC 6H,5S 7C 4D 5C 3D,115.0,Straight,0.0
142,20180727180140335,22,80,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,10660,0,True,False,D,9C 3C,5S 7C 4D 5C 3D,26.0064,Two Pair,0.0
142,20180727180140335,22,80,cf133fc811c034231ca97235d1992fc6,False,True,False,0,0,False,False,,,5S 7C 4D 5C 3D,,,0.0
142,20180727180140335,22,80,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,5S 7C 4D 5C 3D,,,0.0
142,20180727180140335,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6281,0,True,False,D,JD 8H,9S QH 7S 3H 2D,6.0368,High Card,0.0
142,20180727180140335,23,80,63a9141e98b2fd9931e099807f206ef1,False,True,True,354,0,True,False,SB,5D 8C,9S QH 7S 3H 2D,6.0116,High Card,0.0
142,20180727180140335,23,80,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,9S QH 7S 3H 2D,,,0.0
142,20180727180140335,23,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3705,0,False,False,BB,3D JH,9S QH 7S 3H 2D,10.0832,Pair,320.0
142,20180727180140335,23,80,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,10660,0,True,False,1,7H 6S,9S QH 7S 3H 2D,14.0584,Pair,0.0
142,20180727180140335,23,80,cf133fc811c034231ca97235d1992fc6,False,True,False,0,0,False,False,,,9S QH 7S 3H 2D,,,0.0
142,20180727180140335,23,80,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,9S QH 7S 3H 2D,,,0.0
142,20180727180140335,24,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4631,0,True,False,1,KH 9C,3S 4D 5S JC TC,7.0452,High Card,0.0
142,20180727180140335,24,160,63a9141e98b2fd9931e099807f206ef1,False,True,True,354,0,True,False,D,6C 4H,3S 4D 5S JC TC,11.0392,Pair,0.0
142,20180727180140335,24,160,eff588f1663e4255cc0b7b7adc69067b,False,True,False,0,0,False,False,,,3S 4D 5S JC TC,,,0.0
142,20180727180140335,24,160,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3545,0,True,False,SB,4S 7S,3S 4D 5S JC TC,11.04,Pair,0.0
142,20180727180140335,24,160,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,True,12470,0,False,False,BB,6H 7H,3S 4D 5S JC TC,115.0,Straight,6163.0
142,20180727180140335,24,160,cf133fc811c034231ca97235d1992fc6,False,True,False,0,0,False,False,,,3S 4D 5S JC TC,,,0.0
