tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
353,20180727194141117,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1421,0,True,False,2,KD 9D,KC 7C TS 9S 5S,84.0128,Two Pair,0.0
353,20180727194141117,17,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,KC 7C TS 9S 5S,,,0.0
353,20180727194141117,18,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2798,0,True,False,2,TS 2C,2H JH 9C 2S QC,100.0768,Three of a Kind,0.0
353,20180727194141117,18,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2240,0,True,False,3,9D 5H,2H JH 9C 2S QC,43.0512,Two Pair,0.0
353,20180727194141117,18,40,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,2H JH 9C 2S QC,,,0.0
353,20180727194141117,18,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,3718,0,True,False,4,5C 7C,2H JH 9C 2S QC,9.0832,Pair,0.0
353,20180727194141117,18,40,737c702b41c26590db61f59b24a61d9e,False,True,True,6476,0,False,False,D,8D JD,2H JH 9C 2S QC,58.0512,Two Pair,0.0
353,20180727194141117,18,40,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,False,0,0,False,False,,,2H JH 9C 2S QC,,,0.0
353,20180727194141117,18,40,8b3220f4a339e79864993b754df4179d,False,True,True,7104,0,True,False,SB,6S 7H,2H JH 9C 2S QC,9.0832,Pair,0.0
353,20180727194141117,18,40,d9877415dddb7a4f28a444ad025fe94f,False,True,True,6243,0,False,False,BB,JS KH,2H JH 9C 2S QC,58.1024,Two Pair,2000.0
353,20180727194141117,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1421,0,True,False,1,TD 8C,2H JH 9C 2S QC,120.0,Straight,0.0
353,20180727194141117,18,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,2H JH 9C 2S QC,,,0.0
353,20180727194141117,19,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2638,0,True,False,1,5S 3C,7C KC QH 4S 8D,7.0564,High Card,0.0
353,20180727194141117,19,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2080,0,True,False,2,JS 5D,7C KC QH 4S 8D,7.0816,High Card,0.0
353,20180727194141117,19,40,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,7C KC QH 4S 8D,,,0.0
353,20180727194141117,19,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,3638,0,True,False,3,2C 6H,7C KC QH 4S 8D,7.0568,High Card,0.0
353,20180727194141117,19,40,737c702b41c26590db61f59b24a61d9e,False,True,True,6316,0,True,False,4,8H AC,7C KC QH 4S 8D,15.3584,Pair,0.0
353,20180727194141117,19,40,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,False,0,0,False,False,,,7C KC QH 4S 8D,,,0.0
353,20180727194141117,19,40,8b3220f4a339e79864993b754df4179d,False,True,True,7104,0,True,False,D,JC KD,7C KC QH 4S 8D,20.08,Pair,0.0
353,20180727194141117,19,40,d9877415dddb7a4f28a444ad025fe94f,False,True,True,6883,0,False,False,SB,AD JH,7C KC QH 4S 8D,8.1824,High Card,880.0
353,20180727194141117,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1341,0,True,False,BB,9D 5C,7C KC QH 4S 8D,7.0624,High Card,0.0
353,20180727194141117,19,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,7C KC QH 4S 8D,,,0.0
353,20180727194141117,20,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,6036,0,False,True,BB,9C 3S,9D 3D 9S 6H TC,209.0,Full House,6036.0
353,20180727194141117,20,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1840,0,True,False,1,6S AC,9D 3D 9S 6H TC,47.2048,Two Pair,0.0
353,20180727194141117,20,40,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,9D 3D 9S 6H TC,,,0.0
353,20180727194141117,20,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,3398,0,True,False,2,7D JC,9D 3D 9S 6H TC,16.04,Pair,0.0
353,20180727194141117,20,40,737c702b41c26590db61f59b24a61d9e,False,True,True,6076,0,True,False,3,QC 7S,9D 3D 9S 6H TC,16.0656,Pair,0.0
353,20180727194141117,20,40,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,False,0,0,False,False,,,9D 3D 9S 6H TC,,,0.0
353,20180727194141117,20,40,8b3220f4a339e79864993b754df4179d,False,True,True,7104,0,True,False,4,KD 5S,9D 3D 9S 6H TC,16.116,Pair,0.0
353,20180727194141117,20,40,d9877415dddb7a4f28a444ad025fe94f,False,True,True,4245,0,False,False,D,AD 6C,9D 3D 9S 6H TC,47.2048,Two Pair,196.0
353,20180727194141117,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1301,0,True,False,SB,7H TD,9D 3D 9S 6H TC,57.0016,Two Pair,0.0
353,20180727194141117,20,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,9D 3D 9S 6H TC,,,0.0
353,20180727194141117,21,40,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,5716,0,True,False,SB,8H TC,QH 6S 5D 2C 5H,12.0672,Pair,0.0
353,20180727194141117,21,40,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1408,0,True,False,BB,8C 3C,QH 6S 5D 2C 5H,12.0552,Pair,0.0
353,20180727194141117,21,40,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,QH 6S 5D 2C 5H,,,0.0
353,20180727194141117,21,40,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,3318,0,True,False,1,JS 3H,QH 6S 5D 2C 5H,12.0776,Pair,0.0
353,20180727194141117,21,40,737c702b41c26590db61f59b24a61d9e,False,True,True,5836,0,True,False,2,TS 4S,QH 6S 5D 2C 5H,12.0648,Pair,0.0
353,20180727194141117,21,40,a3fd50ca3ae279d8bd0f847fb7d959ad,False,True,False,0,0,False,False,,,QH 6S 5D 2C 5H,,,0.0
353,20180727194141117,21,40,8b3220f4a339e79864993b754df4179d,False,True,True,7104,0,True,False,3,TH KS,QH 6S 5D 2C 5H,12.1664,Pair,0.0
353,20180727194141117,21,40,d9877415dddb7a4f28a444ad025fe94f,False,True,True,5317,0,False,False,4,QC 7S,QH 6S 5D 2C 5H,70.0016,Two Pair,1696.0
353,20180727194141117,21,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1301,0,True,False,D,KD QS,QH 6S 5D 2C 5H,70.1024,Two Pair,0.0
353,20180727194141117,21,40,a0cad2d965c4eb177ae4b66765454e78,False,True,False,0,0,False,False,,,QH 6S 5D 2C 5H,,,0.0
