tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
238,20180727184539523,29,640,160dd085468f37aecdfa8122d0fefb51,False,True,True,4063,0,True,False,1,3D QC,6H 4C 8C TC TS,17.0552,Pair,0.0
238,20180727184539523,29,640,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1377,0,True,False,D,6D 7C,6H 4C 8C TC TS,54.0032,Two Pair,0.0
238,20180727184539523,29,640,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,5036,0,True,False,SB,2C AS,6H 4C 8C TC TS,17.2088,Pair,0.0
238,20180727184539523,29,640,9a8c3ff255ff78df142ee6d73397bc25,False,True,False,0,0,False,False,,,6H 4C 8C TC TS,,,0.0
238,20180727184539523,29,640,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,6H 4C 8C TC TS,,,0.0
238,20180727184539523,29,640,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7524,0,False,False,BB,TH KH,6H 4C 8C TC TS,108.1056,Three of a Kind,2560.0
238,20180727184539523,30,640,160dd085468f37aecdfa8122d0fefb51,False,True,True,5343,0,False,False,BB,QC JC,KS TH 5H 2D 3H,7.09,High Card,3951.0
238,20180727184539523,30,640,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1377,0,True,False,1,JD 7S,KS TH 5H 2D 3H,7.0404,High Card,0.0
238,20180727184539523,30,640,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,5036,0,True,False,D,9H 5C,KS TH 5H 2D 3H,12.1216,Pair,0.0
238,20180727184539523,30,640,9a8c3ff255ff78df142ee6d73397bc25,False,True,False,0,0,False,False,,,KS TH 5H 2D 3H,,,0.0
238,20180727184539523,30,640,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,KS TH 5H 2D 3H,,,0.0
238,20180727184539523,30,640,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6244,0,True,False,SB,2S 9S,KS TH 5H 2D 3H,9.1216,Pair,0.0
238,20180727184539523,31,640,160dd085468f37aecdfa8122d0fefb51,False,True,True,6623,0,False,False,SB,5C QC,8H 9C 5H KC TC,123.1732,Flush,4560.0
238,20180727184539523,31,640,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,97,0,True,False,BB,TS 6C,8H 9C 5H KC TC,17.112,Pair,0.0
238,20180727184539523,31,640,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,5036,0,True,False,1,2H 4C,8H 9C 5H KC TC,7.0228,High Card,0.0
238,20180727184539523,31,640,9a8c3ff255ff78df142ee6d73397bc25,False,True,False,0,0,False,False,,,8H 9C 5H KC TC,,,0.0
238,20180727184539523,31,640,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,8H 9C 5H KC TC,,,0.0
238,20180727184539523,31,640,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6244,0,True,False,D,AS JC,8H 9C 5H KC TC,8.1472,High Card,0.0
238,20180727184539523,32,1280,160dd085468f37aecdfa8122d0fefb51,False,True,True,9280,0,False,False,D,AD QC,KD AS 9C QD 7H,98.1024,Two Pair,5217.0
238,20180727184539523,32,1280,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,0,0,False,True,SB,6C 8H,KD AS 9C QD 7H,8.1632,High Card,0.0
238,20180727184539523,32,1280,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2476,0,True,False,BB,3H 5C,KD AS 9C QD 7H,8.1616,High Card,0.0
238,20180727184539523,32,1280,9a8c3ff255ff78df142ee6d73397bc25,False,True,False,0,0,False,False,,,KD AS 9C QD 7H,,,0.0
238,20180727184539523,32,1280,b94409cbd153253e63e82b6a56d658b6,False,True,False,0,0,False,False,,,KD AS 9C QD 7H,,,0.0
238,20180727184539523,32,1280,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6244,0,True,False,1,9S KC,KD AS 9C QD 7H,84.2048,Two Pair,0.0
