tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
210,20180727183234822,6,10,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2850,0,1,,4D 8C 4C 8S,80,20,bet,20
210,20180727183234822,6,10,Turn,b94409cbd153253e63e82b6a56d658b6,False,True,2850,0,2,,4D 8C 4C 8S,80,40,raise,40
210,20180727183234822,6,10,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,2790,0,D,,4D 8C 4C 8S,80,40,call,40
210,20180727183234822,6,10,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2830,0,1,,4D 8C 4C 8S,80,40,call,20
210,20180727183234822,6,10,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2810,0,1,,4D 8C 4C 8S KH,120,20,bet,20
210,20180727183234822,6,10,River,b94409cbd153253e63e82b6a56d658b6,False,True,2810,0,2,,4D 8C 4C 8S KH,120,40,raise,40
210,20180727183234822,6,10,River,9a8c3ff255ff78df142ee6d73397bc25,False,True,2750,0,D,,4D 8C 4C 8S KH,120,40,call,40
210,20180727183234822,6,10,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2790,0,1,,4D 8C 4C 8S KH,120,40,call,20
210,20180727183234822,7,20,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3300,0,1,,,0,40,call,40
210,20180727183234822,7,20,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2710,0,2,,,0,40,call,40
210,20180727183234822,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6190,0,D,KS 7S,,0,0,fold,0
210,20180727183234822,7,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2890,0,SB,,,0,40,call,20
210,20180727183234822,7,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2750,0,BB,,,0,40,call,0
210,20180727183234822,7,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2890,0,SB,,3C JD 9D,40,0,check,0
210,20180727183234822,7,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2710,0,BB,,3C JD 9D,40,40,bet,40
210,20180727183234822,7,20,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,3300,0,1,,3C JD 9D,40,0,fold,0
210,20180727183234822,7,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,2670,0,2,,3C JD 9D,40,40,call,40
210,20180727183234822,7,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2890,0,SB,,3C JD 9D,40,0,fold,0
210,20180727183234822,7,20,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2670,0,BB,,3C JD 9D KH,80,40,bet,40
210,20180727183234822,7,20,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,2670,0,2,,3C JD 9D KH,80,0,fold,0
210,20180727183234822,8,20,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2630,0,1,,,0,40,call,40
210,20180727183234822,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6190,0,2,3S 7D,,0,0,fold,0
210,20180727183234822,8,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2850,0,D,,,0,40,call,40
210,20180727183234822,8,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2910,0,SB,,,0,40,call,20
210,20180727183234822,8,20,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3260,0,BB,,,0,40,fold,0
210,20180727183234822,8,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2910,0,SB,,QD 9S 8D,40,0,fold,0
210,20180727183234822,8,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,2630,0,1,,QD 9S 8D,40,0,check,0
210,20180727183234822,8,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2796,0,D,,QD 9S 8D,40,54,bet,54
210,20180727183234822,8,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,2630,0,1,,QD 9S 8D,40,0,fold,0
210,20180727183234822,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4543,0,1,JH 9H,,0,1647,bet,1647
210,20180727183234822,9,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3010,0,2,,,0,0,fold,0
210,20180727183234822,9,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2910,0,D,,,0,0,fold,0
210,20180727183234822,9,20,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3240,0,SB,,,0,20,fold,0
210,20180727183234822,9,20,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2590,0,BB,,,0,40,fold,0
210,20180727183234822,10,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2970,0,1,,,0,40,call,40
210,20180727183234822,10,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2870,0,2,,,0,40,call,40
210,20180727183234822,10,20,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3200,0,D,,,0,40,call,40
210,20180727183234822,10,20,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2550,0,SB,,,0,40,call,20
210,20180727183234822,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6210,0,BB,8C 5D,,0,40,call,0
210,20180727183234822,10,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,2510,0,SB,,2C AC TH,40,40,bet,40
210,20180727183234822,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6210,0,BB,8C 5D,2C AC TH,40,0,fold,0
210,20180727183234822,10,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2970,0,1,,2C AC TH,40,0,fold,0
210,20180727183234822,10,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2870,0,2,,2C AC TH,40,0,fold,0
210,20180727183234822,10,20,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,3160,0,D,,2C AC TH,40,40,call,40
210,20180727183234822,10,20,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,2510,0,SB,,2C AC TH 5C,80,0,check,0
210,20180727183234822,10,20,Turn,b94409cbd153253e63e82b6a56d658b6,False,True,3160,0,D,,2C AC TH 5C,80,0,check,0
210,20180727183234822,10,20,River,9a8c3ff255ff78df142ee6d73397bc25,False,True,2470,0,SB,,2C AC TH 5C QS,80,40,bet,40
210,20180727183234822,10,20,River,b94409cbd153253e63e82b6a56d658b6,False,True,3120,0,D,,2C AC TH 5C QS,80,40,call,40
210,20180727183234822,11,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2830,0,1,,,0,40,call,40
210,20180727183234822,11,20,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3480,0,2,,,0,0,fold,0
210,20180727183234822,11,20,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2430,0,D,,,0,40,call,40
210,20180727183234822,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6170,0,SB,5S 2S,,0,40,call,20
210,20180727183234822,11,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2930,0,BB,,,0,40,call,0
210,20180727183234822,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6170,0,SB,5S 2S,KC 9S 5D,40,0,check,0
210,20180727183234822,11,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2930,0,BB,,KC 9S 5D,40,0,fold,0
210,20180727183234822,11,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2343,0,1,,KC 9S 5D,40,487,bet,487
210,20180727183234822,11,20,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,1943,0,D,,KC 9S 5D,40,487,call,487
210,20180727183234822,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6170,0,SB,5S 2S,KC 9S 5D,40,0,fold,0
210,20180727183234822,11,20,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1535,0,1,,KC 9S 5D QC,527,808,bet,808
210,20180727183234822,11,20,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,1943,0,D,,KC 9S 5D QC,527,0,fold,0
210,20180727183234822,12,40,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3400,0,1,,,0,80,call,80
210,20180727183234822,12,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1783,0,2,,,0,160,raise,160
210,20180727183234822,12,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6170,0,D,3D 4S,,0,0,fold,0
210,20180727183234822,12,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2770,0,SB,,,0,160,call,120
210,20180727183234822,12,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3317,0,BB,,,0,160,call,80
210,20180727183234822,12,40,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3320,0,1,,,0,160,call,80
210,20180727183234822,12,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2677,0,SB,,8D AH 6D,160,93,bet,93
210,20180727183234822,12,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3224,0,BB,,8D AH 6D,160,93,call,93
210,20180727183234822,12,40,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,3320,0,1,,8D AH 6D,160,0,fold,0
210,20180727183234822,12,40,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,1690,0,2,,8D AH 6D,160,93,call,93
210,20180727183234822,12,40,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2544,0,SB,,8D AH 6D 8C,253,133,bet,133
210,20180727183234822,12,40,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3091,0,BB,,8D AH 6D 8C,253,133,call,133
210,20180727183234822,12,40,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,1557,0,2,,8D AH 6D 8C,253,133,call,133
210,20180727183234822,12,40,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2210,0,SB,,8D AH 6D 8C 9C,386,334,bet,334
210,20180727183234822,12,40,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3091,0,BB,,8D AH 6D 8C 9C,386,0,fold,0
210,20180727183234822,12,40,River,9a8c3ff255ff78df142ee6d73397bc25,False,True,1223,0,2,,8D AH 6D 8C 9C,386,334,call,334
210,20180727183234822,13,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1143,0,1,,,0,80,call,80
210,20180727183234822,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6170,0,2,4S 5C,,0,0,fold,0
210,20180727183234822,13,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4116,0,D,,,0,80,call,80
210,20180727183234822,13,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,3011,0,SB,,,0,80,call,40
210,20180727183234822,13,40,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3240,0,BB,,,0,80,call,0
210,20180727183234822,13,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2931,0,SB,,3H 6S 8S,80,80,bet,80
210,20180727183234822,13,40,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,3240,0,BB,,3H 6S 8S,80,0,fold,0
210,20180727183234822,13,40,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,1063,0,1,,3H 6S 8S,80,80,call,80
210,20180727183234822,13,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4116,0,D,,3H 6S 8S,80,0,fold,0
210,20180727183234822,13,40,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2931,0,SB,,3H 6S 8S 2C,160,0,fold,0
210,20180727183234822,13,40,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,1063,0,1,,3H 6S 8S 2C,160,0,call,0
210,20180727183234822,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4531,0,1,AH QC,,0,1639,bet,1639
210,20180727183234822,14,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4116,0,2,,,0,0,fold,0
210,20180727183234822,14,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2931,0,D,,,0,0,fold,0
210,20180727183234822,14,40,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3200,0,SB,,,0,40,fold,0
210,20180727183234822,14,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1463,0,BB,,,0,80,fold,0
210,20180727183234822,15,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4036,0,1,,,0,80,call,80
210,20180727183234822,15,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2851,0,2,,,0,80,call,80
210,20180727183234822,15,40,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3200,0,D,,,0,0,fold,0
210,20180727183234822,15,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1383,0,SB,,,0,80,call,40
210,20180727183234822,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4542,0,BB,TD KH,,0,1748,bet,1668
210,20180727183234822,15,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4036,0,1,,,0,80,fold,0
210,20180727183234822,15,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2851,0,2,,,0,80,fold,0
210,20180727183234822,15,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1383,0,SB,,,0,80,fold,0
210,20180727183234822,16,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2771,0,1,,,0,80,call,80
210,20180727183234822,16,40,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3200,0,2,,,0,0,fold,0
210,20180727183234822,16,40,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1303,0,D,,,0,80,call,80
210,20180727183234822,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6450,0,SB,QH 5H,,0,80,call,40
210,20180727183234822,16,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3956,0,BB,,,0,80,call,0
210,20180727183234822,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6450,0,SB,QH 5H,5D JD JS,80,0,check,0
210,20180727183234822,16,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3956,0,BB,,5D JD JS,80,0,fold,0
210,20180727183234822,16,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2771,0,1,,5D JD JS,80,0,fold,0
210,20180727183234822,16,40,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,1303,0,D,,5D JD JS,80,0,check,0
210,20180727183234822,16,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,613,0,SB,QH 5H,5D JD JS QD,80,5837,bet,5837
210,20180727183234822,16,40,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,1303,0,D,,5D JD JS QD,80,0,fold,0
210,20180727183234822,17,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,3040,0,1,,,0,160,call,160
210,20180727183234822,17,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1143,0,2,,,0,160,call,160
210,20180727183234822,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5050,0,D,QD TC,,0,1720,bet,1720
210,20180727183234822,17,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3876,0,SB,,,0,80,fold,0
210,20180727183234822,17,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2611,0,BB,,,0,160,fold,0
210,20180727183234822,17,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,1480,0,1,,,0,1720,call,1560
210,20180727183234822,17,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,1143,0,2,,,0,160,fold,0
210,20180727183234822,17,80,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,1480,0,1,,TD KH 6C,1720,0,fold,0
210,20180727183234822,17,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5050,0,D,QD TC,TD KH 6C,1720,0,call,0
210,20180727183234822,18,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,983,0,1,,,0,160,call,160
210,20180727183234822,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8890,0,2,9H 5D,,0,0,fold,0
210,20180727183234822,18,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3716,0,D,,,0,160,call,160
210,20180727183234822,18,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2451,0,SB,,,0,160,call,80
210,20180727183234822,18,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,1320,0,BB,,,0,160,fold,0
210,20180727183234822,18,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2451,0,SB,,9D AS KS,160,0,fold,0
210,20180727183234822,18,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,823,0,1,,9D AS KS,160,160,bet,160
210,20180727183234822,18,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3519,0,D,,9D AS KS,160,197,bet,197
210,20180727183234822,18,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,589,0,1,,9D AS KS,160,394,raise,234
210,20180727183234822,18,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3287,0,D,,9D AS KS,160,429,bet,232
210,20180727183234822,18,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,125,0,1,,9D AS KS,160,858,raise,464
210,20180727183234822,18,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2858,0,D,,9D AS KS,160,858,call,429
210,20180727183234822,18,80,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,0,0,1,,9D AS KS AC,1018,125,allin,125
210,20180727183234822,18,80,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2676,0,D,,9D AS KS AC,1018,182,bet,182
210,20180727183234822,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8890,0,1,QC 5D,,0,0,fold,0
210,20180727183234822,19,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2573,0,2,,,0,160,call,160
210,20180727183234822,19,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2291,0,D,,,0,160,call,160
210,20180727183234822,19,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,1240,0,SB,,,0,80,fold,0
210,20180727183234822,19,80,Deal,9a8c3ff255ff78df142ee6d73397bc25,False,True,2446,0,BB,,,0,160,call,0
210,20180727183234822,19,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,2446,0,BB,,6H QD 4D,160,0,check,0
210,20180727183234822,19,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2573,0,2,,6H QD 4D,160,0,fold,0
210,20180727183234822,19,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2131,0,D,,6H QD 4D,160,160,bet,160
210,20180727183234822,19,80,Flop,9a8c3ff255ff78df142ee6d73397bc25,False,True,2286,0,BB,,6H QD 4D,160,160,call,160
210,20180727183234822,19,80,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,2286,0,BB,,6H QD 4D 7S,320,0,check,0
210,20180727183234822,19,80,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,1971,0,D,,6H QD 4D 7S,320,160,bet,160
210,20180727183234822,19,80,Turn,9a8c3ff255ff78df142ee6d73397bc25,False,True,2286,0,BB,,6H QD 4D 7S,320,0,fold,0
210,20180727183234822,20,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2413,0,1,,,0,160,call,160
210,20180727183234822,20,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2851,0,2,,,0,160,call,160
210,20180727183234822,20,80,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,1240,0,D,,,0,0,fold,0
