tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
238,20180727184539523,5,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2970,0,2,,,0,20,call,20
238,20180727184539523,5,10,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2970,0,D,,,0,0,fold,0
238,20180727184539523,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2355,0,SB,3H AH,,0,625,bet,615
238,20180727184539523,5,10,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2854,0,BB,,,0,20,fold,0
238,20180727184539523,5,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6166,0,1,,,0,20,fold,0
238,20180727184539523,5,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2970,0,2,,,0,20,fold,0
238,20180727184539523,6,10,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2950,0,1,,,0,20,call,20
238,20180727184539523,6,10,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2970,0,2,,,0,0,fold,0
238,20180727184539523,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3040,0,D,6D 2S,,0,0,fold,0
238,20180727184539523,6,10,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2834,0,SB,,,0,20,call,10
238,20180727184539523,6,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6146,0,BB,,,0,20,call,0
238,20180727184539523,6,10,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2834,0,SB,,4C KC KH,20,0,check,0
238,20180727184539523,6,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6146,0,BB,,4C KC KH,20,0,check,0
238,20180727184539523,6,10,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2950,0,1,,4C KC KH,20,0,fold,0
238,20180727184539523,6,10,Turn,160dd085468f37aecdfa8122d0fefb51,False,True,2834,0,SB,,4C KC KH 7C,20,0,check,0
238,20180727184539523,6,10,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6146,0,BB,,4C KC KH 7C,20,0,check,0
238,20180727184539523,6,10,River,160dd085468f37aecdfa8122d0fefb51,False,True,2834,0,SB,,4C KC KH 7C 2H,20,0,fold,0
238,20180727184539523,6,10,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6146,0,BB,,4C KC KH 7C 2H,20,0,call,0
238,20180727184539523,7,20,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2970,0,1,,,0,0,fold,0
238,20180727184539523,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2336,0,2,9D AH,,0,704,bet,704
238,20180727184539523,7,20,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2834,0,D,,,0,0,fold,0
238,20180727184539523,7,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6186,0,SB,,,0,20,fold,0
238,20180727184539523,7,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2910,0,BB,,,0,40,fold,0
238,20180727184539523,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3100,0,1,JS 5C,,0,0,fold,0
238,20180727184539523,8,20,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2754,0,2,,,0,80,bet,80
238,20180727184539523,8,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6186,0,D,,,0,0,fold,0
238,20180727184539523,8,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2830,0,SB,,,0,80,call,60
238,20180727184539523,8,20,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2930,0,BB,,,0,40,fold,0
238,20180727184539523,8,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2362,0,SB,,2C 8D 6D,80,468,bet,468
238,20180727184539523,8,20,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2754,0,2,,2C 8D 6D,80,0,fold,0
238,20180727184539523,9,20,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2714,0,1,,,0,40,call,40
238,20180727184539523,9,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6146,0,2,,,0,40,call,40
238,20180727184539523,9,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2990,0,D,,,0,40,call,40
238,20180727184539523,9,20,Deal,b94409cbd153253e63e82b6a56d658b6,False,True,2890,0,SB,,,0,40,call,20
238,20180727184539523,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3060,0,BB,5D JH,,0,40,call,0
238,20180727184539523,9,20,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,2890,0,SB,,5S TC AS,40,0,check,0
238,20180727184539523,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3060,0,BB,5D JH,5S TC AS,40,0,check,0
238,20180727184539523,9,20,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2714,0,1,,5S TC AS,40,0,fold,0
238,20180727184539523,9,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6045,0,2,,5S TC AS,40,101,bet,101
238,20180727184539523,9,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,2889,0,D,,5S TC AS,40,101,call,101
238,20180727184539523,9,20,Flop,b94409cbd153253e63e82b6a56d658b6,False,True,2789,0,SB,,5S TC AS,40,101,call,101
238,20180727184539523,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3060,0,BB,5D JH,5S TC AS,40,0,fold,0
238,20180727184539523,9,20,Turn,b94409cbd153253e63e82b6a56d658b6,False,True,2789,0,SB,,5S TC AS 8C,141,0,check,0
238,20180727184539523,9,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6045,0,2,,5S TC AS 8C,141,0,check,0
238,20180727184539523,9,20,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,957,0,D,,5S TC AS 8C,141,1932,bet,1932
238,20180727184539523,9,20,Turn,b94409cbd153253e63e82b6a56d658b6,False,True,857,0,SB,,5S TC AS 8C,141,1932,call,1932
238,20180727184539523,9,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6045,0,2,,5S TC AS 8C,141,0,fold,0
238,20180727184539523,9,20,River,b94409cbd153253e63e82b6a56d658b6,False,True,857,0,SB,,5S TC AS 8C TH,2073,0,check,0
238,20180727184539523,9,20,River,4e4260f9a7e96cf1e14e17f8900aad25,False,True,18,0,D,,5S TC AS 8C TH,2073,939,bet,939
238,20180727184539523,9,20,River,b94409cbd153253e63e82b6a56d658b6,False,True,0,0,SB,,5S TC AS 8C TH,2073,857,allin,857
238,20180727184539523,10,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6005,0,1,,,0,40,call,40
238,20180727184539523,10,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6141,0,D,,,0,40,call,40
238,20180727184539523,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,SB,KC 2S,,0,40,call,20
238,20180727184539523,10,20,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2674,0,BB,,,0,40,call,0
238,20180727184539523,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,SB,KC 2S,2D 8D 3C,40,0,check,0
238,20180727184539523,10,20,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,2577,0,BB,,2D 8D 3C,40,97,bet,97
238,20180727184539523,10,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,6005,0,1,,2D 8D 3C,40,0,fold,0
238,20180727184539523,10,20,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6141,0,D,,2D 8D 3C,40,0,fold,0
238,20180727184539523,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,SB,KC 2S,2D 8D 3C,40,0,fold,0
238,20180727184539523,11,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6101,0,1,,,0,40,call,40
238,20180727184539523,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2196,0,D,AS 3C,,0,824,bet,824
238,20180727184539523,11,20,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,2010,0,SB,,,0,824,call,804
238,20180727184539523,11,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5965,0,BB,,,0,40,fold,0
238,20180727184539523,11,20,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6101,0,1,,,0,40,fold,0
238,20180727184539523,11,20,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,962,0,SB,,JS 6S TC,824,1048,bet,1048
238,20180727184539523,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2196,0,D,AS 3C,JS 6S TC,824,0,fold,0
238,20180727184539523,12,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2196,0,1,8S 6C,,0,0,fold,0
238,20180727184539523,12,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3738,0,D,,,0,0,fold,0
238,20180727184539523,12,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5885,0,SB,,,0,80,call,40
238,20180727184539523,12,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6021,0,BB,,,0,80,call,0
238,20180727184539523,12,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5885,0,SB,,KH 4S 9C,80,0,fold,0
238,20180727184539523,12,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6021,0,BB,,KH 4S 9C,80,0,call,0
238,20180727184539523,13,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3738,0,1,,,0,0,fold,0
238,20180727184539523,13,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5805,0,D,,,0,80,call,80
238,20180727184539523,13,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6101,0,SB,,,0,80,call,40
238,20180727184539523,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1484,0,BB,AD 7S,,0,712,bet,632
238,20180727184539523,13,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5805,0,D,,,0,80,fold,0
238,20180727184539523,13,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6101,0,SB,,,0,80,fold,0
238,20180727184539523,14,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5725,0,1,,,0,80,call,80
238,20180727184539523,14,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6021,0,D,,,0,80,call,80
238,20180727184539523,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2276,0,SB,7H 3S,,0,80,call,40
238,20180727184539523,14,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3658,0,BB,,,0,80,call,0
238,20180727184539523,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2276,0,SB,7H 3S,AH JD JC,80,0,check,0
238,20180727184539523,14,40,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,3658,0,BB,,AH JD JC,80,0,fold,0
238,20180727184539523,14,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5472,0,1,,AH JD JC,80,253,bet,253
238,20180727184539523,14,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6021,0,D,,AH JD JC,80,0,fold,0
238,20180727184539523,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2276,0,SB,7H 3S,AH JD JC,80,0,fold,0
238,20180727184539523,15,40,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5941,0,1,,,0,80,call,80
238,20180727184539523,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2276,0,D,3C 4D,,0,0,fold,0
238,20180727184539523,15,40,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3578,0,SB,,,0,80,call,40
238,20180727184539523,15,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5965,0,BB,,,0,80,call,0
238,20180727184539523,15,40,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,3413,0,SB,,TC AD KS,80,165,bet,165
238,20180727184539523,15,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5965,0,BB,,TC AD KS,80,0,fold,0
238,20180727184539523,15,40,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5776,0,1,,TC AD KS,80,165,call,165
238,20180727184539523,15,40,Turn,160dd085468f37aecdfa8122d0fefb51,False,True,3413,0,SB,,TC AD KS JS,245,0,check,0
238,20180727184539523,15,40,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5776,0,1,,TC AD KS JS,245,0,fold,0
238,20180727184539523,16,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1454,0,1,QH KD,,0,822,bet,822
238,20180727184539523,16,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3983,0,D,,,0,0,fold,0
238,20180727184539523,16,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5885,0,SB,,,0,80,fold,0
238,20180727184539523,16,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5616,0,BB,,,0,160,fold,0
238,20180727184539523,17,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3983,0,1,,,0,0,fold,0
238,20180727184539523,17,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5725,0,D,,,0,160,call,160
238,20180727184539523,17,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5456,0,SB,,,0,160,call,80
238,20180727184539523,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2356,0,BB,3D 3S,,0,160,call,0
238,20180727184539523,17,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5296,0,SB,,8C 7S 9H,160,160,bet,160
238,20180727184539523,17,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2356,0,BB,3D 3S,8C 7S 9H,160,0,fold,0
238,20180727184539523,17,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5537,0,D,,8C 7S 9H,160,188,bet,188
238,20180727184539523,17,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5268,0,SB,,8C 7S 9H,160,188,call,28
238,20180727184539523,17,80,Turn,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5108,0,SB,,8C 7S 9H 6H,348,160,bet,160
238,20180727184539523,17,80,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5537,0,D,,8C 7S 9H 6H,348,0,fold,0
238,20180727184539523,18,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5377,0,1,,,0,160,call,160
238,20180727184539523,18,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5964,0,D,,,0,160,call,160
238,20180727184539523,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2196,0,SB,9C 7H,,0,160,call,80
238,20180727184539523,18,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3823,0,BB,,,0,160,call,0
238,20180727184539523,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2196,0,SB,9C 7H,5S KD JS,160,0,check,0
238,20180727184539523,18,80,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,3823,0,BB,,5S KD JS,160,0,fold,0
238,20180727184539523,18,80,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5377,0,1,,5S KD JS,160,0,fold,0
238,20180727184539523,18,80,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5804,0,D,,5S KD JS,160,160,bet,160
238,20180727184539523,18,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2196,0,SB,9C 7H,5S KD JS,160,0,fold,0
238,20180727184539523,19,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6444,0,1,,,0,160,call,160
238,20180727184539523,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1466,0,D,QD JS,,0,730,bet,730
238,20180727184539523,19,80,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3743,0,SB,,,0,80,fold,0
238,20180727184539523,19,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5217,0,BB,,,0,160,fold,0
238,20180727184539523,19,80,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6444,0,1,,,0,160,fold,0
238,20180727184539523,20,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2596,0,1,JC QS,,0,0,fold,0
238,20180727184539523,20,160,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3743,0,D,,,0,0,fold,0
238,20180727184539523,20,160,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4897,0,SB,,,0,320,call,160
238,20180727184539523,20,160,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6124,0,BB,,,0,320,call,0
238,20180727184539523,20,160,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4897,0,SB,,KD QH QD,320,0,fold,0
238,20180727184539523,20,160,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6124,0,BB,,KD QH QD,320,0,call,0
238,20180727184539523,21,160,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3743,0,1,,,0,0,fold,0
238,20180727184539523,21,160,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4577,0,D,,,0,320,call,320
238,20180727184539523,21,160,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,6444,0,SB,,,0,320,call,160
238,20180727184539523,21,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2276,0,BB,QS AC,,0,320,call,0
238,20180727184539523,21,160,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5356,0,SB,,QD AS KH,320,1088,bet,1088
238,20180727184539523,21,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,11,0,BB,QS AC,QD AS KH,320,2265,bet,2265
238,20180727184539523,21,160,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4577,0,D,,QD AS KH,320,0,fold,0
238,20180727184539523,21,160,Flop,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5356,0,SB,,QD AS KH,320,1088,fold,0
238,20180727184539523,22,160,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4257,0,1,,,0,320,call,320
238,20180727184539523,22,160,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5356,0,D,,,0,0,fold,0
238,20180727184539523,22,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4004,0,SB,3H JH,,0,320,call,160
238,20180727184539523,22,160,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3423,0,BB,,,0,320,call,0
238,20180727184539523,22,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4004,0,SB,3H JH,2H AD 6S,320,0,check,0
238,20180727184539523,22,160,Flop,160dd085468f37aecdfa8122d0fefb51,False,True,3423,0,BB,,2H AD 6S,320,0,fold,0
238,20180727184539523,22,160,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4257,0,1,,2H AD 6S,320,0,fold,0
238,20180727184539523,23,160,Deal,4e4260f9a7e96cf1e14e17f8900aad25,False,True,5036,0,1,,,0,320,call,320
238,20180727184539523,23,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4964,0,D,5H 7D,,0,0,fold,0
238,20180727184539523,23,160,Deal,160dd085468f37aecdfa8122d0fefb51,False,True,3103,0,SB,,,0,320,call,160
238,20180727184539523,23,160,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3937,0,BB,,,0,320,call,0
