tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
296,20180727191329361,24,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1910,0,True,False,3,JS 7D,8S 3S 5H QH AD,8.0816,High Card,0.0
296,20180727191329361,24,80,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2943,0,True,False,4,2C 7H,8S 3S 5H QH AD,8.0564,High Card,0.0
296,20180727191329361,24,80,b94409cbd153253e63e82b6a56d658b6,False,True,True,2435,0,True,False,D,2D 9S,8S 3S 5H QH AD,8.0612,High Card,0.0
296,20180727191329361,24,80,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,1081,0,True,False,SB,6D 4D,8S 3S 5H QH AD,8.0556,High Card,0.0
296,20180727191329361,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7212,0,False,False,BB,8H TS,8S 3S 5H QH AD,15.2688,Pair,5528.0
296,20180727191329361,25,80,a0cad2d965c4eb177ae4b66765454e78,False,True,True,1907,0,True,False,BB,TD JC,7C 8C AS 2C 7H,14.2432,Pair,0.0
296,20180727191329361,25,80,c667161468122a8605a604d6ff036ade,False,True,True,3352,0,True,False,1,TH 7S,7C 8C AS 2C 7H,105.2176,Three of a Kind,0.0
296,20180727191329361,25,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,1750,0,True,False,2,AD TS,7C 8C AS 2C 7H,93.0128,Two Pair,0.0
296,20180727191329361,25,80,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2783,0,True,False,3,2D 6D,7C 8C AS 2C 7H,32.2048,Two Pair,0.0
296,20180727191329361,25,80,b94409cbd153253e63e82b6a56d658b6,False,True,True,2435,0,True,False,4,JD 4H,7C 8C AS 2C 7H,14.2336,Pair,0.0
296,20180727191329361,25,80,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,921,0,True,False,D,QD 9C,7C 8C AS 2C 7H,14.2624,Pair,0.0
296,20180727191329361,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7852,0,False,False,SB,9H JH,7C 8C AS 2C 7H,14.2368,Pair,2201.0
296,20180727191329361,26,80,a0cad2d965c4eb177ae4b66765454e78,False,True,True,1267,0,False,False,SB,7C TD,JS QH 8D TC 6C,17.08,Pair,0.0
296,20180727191329361,26,80,c667161468122a8605a604d6ff036ade,False,True,True,3032,0,True,False,BB,JC KD,JS QH 8D TC 6C,18.1664,Pair,0.0
296,20180727191329361,26,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3190,0,False,False,1,2H JH,JS QH 8D TC 6C,18.0672,Pair,2080.0
296,20180727191329361,26,80,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2463,0,True,False,2,7H KS,JS QH 8D TC 6C,7.0928,High Card,0.0
296,20180727191329361,26,80,b94409cbd153253e63e82b6a56d658b6,False,True,True,2435,0,True,False,3,AH 2S,JS QH 8D TC 6C,8.0928,High Card,0.0
296,20180727191329361,26,80,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,761,0,True,False,4,9D 3S,JS QH 8D TC 6C,120.0,Straight,0.0
296,20180727191329361,26,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7852,0,True,False,D,5D 4C,JS QH 8D TC 6C,6.0424,High Card,0.0
296,20180727191329361,27,80,a0cad2d965c4eb177ae4b66765454e78,False,True,True,947,0,False,False,D,5S 8C,7H 7D 9H TH 8S,42.0128,Two Pair,0.0
296,20180727191329361,27,80,c667161468122a8605a604d6ff036ade,False,True,True,2872,0,True,False,SB,2H JH,7H 7D 9H TH 8S,123.0464,Flush,0.0
296,20180727191329361,27,80,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,3030,0,True,False,BB,QS 5H,7H 7D 9H TH 8S,14.0704,Pair,0.0
296,20180727191329361,27,80,4e4260f9a7e96cf1e14e17f8900aad25,False,True,True,2303,0,True,False,1,2S JS,7H 7D 9H TH 8S,119.0,Straight,0.0
296,20180727191329361,27,80,b94409cbd153253e63e82b6a56d658b6,False,True,True,2435,0,True,False,2,KS 4D,7H 7D 9H TH 8S,14.1216,Pair,0.0
296,20180727191329361,27,80,9a8c3ff255ff78df142ee6d73397bc25,False,True,True,1561,0,False,False,3,JD 9S,7H 7D 9H TH 8S,119.0,Straight,1120.0
296,20180727191329361,27,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7852,0,True,False,4,4C JC,7H 7D 9H TH 8S,119.0,Straight,0.0
