round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,Im Not Kao Chin,1955,0,♥9 ♣2,♥9 ♣2 ♣J ♦8 ♦J ♦6 ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,62.0064,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,805,1,♣8 ♥5,♣8 ♥5 ♣J ♦8 ♦J ♦6 ♣6,SB,call,20,fold,20.0,fold,0.0,fold,0,False,True,64.0008,Two Pair,0.0
5,SML,1000,2,♦6 ♦K,♦6 ♦K ♣3 ♥2 ♥K ♠A ♥4,SB,call,20,bet,20.0,bet,20.0,call,40,False,False,20.2058,Pair,280.0
5,PCB,390,0,♦7 ♣A,♦7 ♣A ♣3 ♥2 ♥K ♠A ♥4,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,21.1042,Pair,0.0
5,Tobacco AI,4960,1,♦2 ♥7,♦2 ♥7 ♣3 ♥2 ♥K ♠A ♥4,,call,20,call,20.0,fold,0.0,fold,0,False,True,9.3088,Pair,0.0
5,Out Bluffed,930,0,♦3 ♦8,♦3 ♦8 ♣3 ♥2 ♥K ♠A ♥4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.3104,Pair,0.0
5,Im Not Kao Chin,1955,0,♠4 ♠6,♠4 ♠6 ♣3 ♥2 ♥K ♠A ♥4,,call,20,call,20.0,call,20.0,raise,40,False,False,11.308,Pair,0.0
5,ヽ(=^･ω･^=)丿,1765,2,♥J ♦9,♥J ♦9 ♣3 ♥2 ♥K ♠A ♥4,,call,20,fold,0.0,fold,0.0,fold,0,False,True,8.1346,High Card,0.0
6,SML,1180,2,♥J ♥8,♥J ♥8 ♠4 ♥7 ♠8 ♦7 ♠Q,,call,20,call,20.0,bet,20.0,bet,20,False,False,42.0512,Two Pair,210.0
6,PCB,370,0,♣5 ♦Q,♣5 ♦Q ♠4 ♥7 ♠8 ♦7 ♠Q,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,72.0032,Two Pair,0.0
6,Tobacco AI,4920,1,♦4 ♥K,♦4 ♥K ♠4 ♥7 ♠8 ♦7 ♠Q,BB,call,20,call,20.0,call,20.0,call,20,False,False,34.1024,Two Pair,0.0
6,Out Bluffed,930,0,♥9 ♠A,♥9 ♠A ♠4 ♥7 ♠8 ♦7 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.2624,Pair,0.0
6,Im Not Kao Chin,1855,0,♠10 ♠K,♠10 ♠K ♠4 ♥7 ♠8 ♦7 ♠Q,,call,20,bet,20.0,fold,0.0,fold,0,False,True,123.1698,Flush,0.0
6,ヽ(=^･ω･^=)丿,1745,2,♦9 ♥2,♦9 ♥2 ♠4 ♥7 ♠8 ♦7 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.0608,Pair,0.0
7,SML,1310,2,♣6 ♦9,♣6 ♦9 ♣8 ♦6 ♦10 ♥Q ♠8,,call,40,call,40.0,call,40.0,bet,40,False,False,41.0512,Two Pair,280.0
7,PCB,360,0,♣9 ♠6,♣9 ♠6 ♣8 ♦6 ♦10 ♥Q ♠8,,call,40,call,40.0,call,40.0,call,40,False,False,41.0512,Two Pair,280.0
7,Tobacco AI,4840,1,♣A ♥4,♣A ♥4 ♣8 ♦6 ♦10 ♥Q ♠8,SB,call,40,fold,0.0,fold,0.0,fold,0,False,True,15.2688,Pair,0.0
7,Out Bluffed,930,0,♥3 ♠10,♥3 ♠10 ♣8 ♦6 ♦10 ♥Q ♠8,BB,call,40,bet,40.0,bet,40.0,fold,0,False,True,56.0512,Two Pair,0.0
7,Im Not Kao Chin,1815,0,♥9 ♦3,♥9 ♦3 ♣8 ♦6 ♦10 ♥Q ♠8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.0704,Pair,0.0
7,ヽ(=^･ω･^=)丿,1745,2,♠7 ♠5,♠7 ♠5 ♣8 ♦6 ♦10 ♥Q ♠8,,call,40,call,40.0,fold,0.0,fold,0,False,True,15.0656,Pair,0.0
8,SML,1430,2,♣10 ♥8,♣10 ♥8 ♦2 ♠9 ♦6 ♣9 ♦A,,call,80,call,40.0,bet,40.0,bet,40,False,False,16.2208,Pair,0.0
8,PCB,480,0,♠K ♠J,♠K ♠J ♦2 ♠9 ♦6 ♣9 ♦A,,call,80,fold,0.0,fold,0.0,fold,0,False,True,16.3328,Pair,0.0
8,Tobacco AI,4800,1,♣J ♥A,♣J ♥A ♦2 ♠9 ♦6 ♣9 ♦A,,bet,80,call,40.0,call,40.0,call,40,False,False,95.0256,Two Pair,620.0
8,Out Bluffed,810,0,♣5 ♣3,♣5 ♣3 ♦2 ♠9 ♦6 ♣9 ♦A,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,16.206,Pair,0.0
8,Im Not Kao Chin,1815,0,♠2 ♥10,♠2 ♥10 ♦2 ♠9 ♦6 ♣9 ♦A,BB,call,80,bet,40.0,fold,0.0,fold,0,False,True,43.2048,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,1665,2,♥5 ♦10,♥5 ♦10 ♦2 ♠9 ♦6 ♣9 ♦A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.2184,Pair,0.0
9,SML,1230,2,♣9 ♥9,♣9 ♥9 ♣2 ♠J ♣3 ♥8 ♥K,,call,80,bet,40.0,,,bet,40,False,False,16.1312,Pair,460.0
9,PCB,400,0,♦9 ♣6,♦9 ♣6 ♣2 ♠J ♣3 ♥8 ♥K,,call,80,fold,0.0,,,fold,0,False,True,7.036,High Card,0.0
9,Tobacco AI,5220,1,♣7 ♣A,♣7 ♣A ♣2 ♠J ♣3 ♥8 ♥K,,bet,80,call,40.0,,,fold,0,False,True,8.1328,High Card,0.0
9,Out Bluffed,790,0,♥10 ♠K,♥10 ♠K ♣2 ♠J ♣3 ♥8 ♥K,,fold,0,fold,0.0,,,fold,0,False,True,20.0416,Pair,0.0
9,Im Not Kao Chin,1695,0,♠2 ♦7,♠2 ♦7 ♣2 ♠J ♣3 ♥8 ♥K,SB,fold,20,fold,0.0,,,fold,0,False,True,9.1312,Pair,0.0
9,ヽ(=^･ω･^=)丿,1665,2,♠4 ♣4,♠4 ♣4 ♣2 ♠J ♣3 ♥8 ♥K,BB,call,80,fold,0.0,,,fold,0,False,True,11.1312,Pair,0.0
10,SML,1530,2,♦A ♠A,♦A ♠A ♥J ♠K ♥8 ♦6 ♣K,BB,call,40,call,132.0,bet,40.0,call,774,False,False,99.0256,Two Pair,0.0
10,PCB,320,0,♠4 ♥6,♠4 ♥6 ♥J ♠K ♥8 ♦6 ♣K,,call,40,fold,0.0,fold,0.0,fold,0,False,True,81.0256,Two Pair,0.0
10,Tobacco AI,5100,1,♦4 ♦K,♦4 ♦K ♥J ♠K ♥8 ♦6 ♣K,,call,40,bet,132.0,call,40.0,bet,774,False,False,111.0288,Three of a Kind,2092.0
10,Out Bluffed,790,0,♥2 ♠7,♥2 ♠7 ♥J ♠K ♥8 ♦6 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0304,Pair,0.0
10,Im Not Kao Chin,1675,0,♦5 ♠3,♦5 ♠3 ♥J ♠K ♥8 ♦6 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0296,Pair,0.0
10,ヽ(=^･ω･^=)丿,1585,2,♦9 ♥Q,♦9 ♥Q ♥J ♠K ♥8 ♦6 ♣K,SB,call,40,fold,40.0,fold,0.0,fold,0,False,True,20.0832,Pair,0.0
11,SML,544,2,♦5 ♥5,♦5 ♥5 ♣8 ♠10 ♣K ♣4 ♥8,SB,call,40,call,80.0,call,80.0,call,80,False,False,40.1024,Two Pair,0.0
11,PCB,280,0,♣6 ♦3,♣6 ♦3 ♣8 ♠10 ♣K ♣4 ♥8,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,15.116,Pair,0.0
11,Tobacco AI,6206,1,♣A ♠9,♣A ♠9 ♣8 ♠10 ♣K ♣4 ♥8,,call,40,fold,0.0,fold,0.0,fold,0,False,True,15.32,Pair,0.0
11,Out Bluffed,790,0,♣7 ♦4,♣7 ♦4 ♣8 ♠10 ♣K ♣4 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,39.1024,Two Pair,0.0
11,Im Not Kao Chin,1675,0,♦9 ♥K,♦9 ♥K ♣8 ♠10 ♣K ♣4 ♥8,,call,40,raise,80.0,raise,80.0,raise,80,False,False,83.0128,Two Pair,680.0
11,ヽ(=^･ω･^=)丿,1505,2,♦A ♥9,♦A ♥9 ♣8 ♠10 ♣K ♣4 ♥8,,call,40,fold,0.0,fold,0.0,fold,0,False,True,15.32,Pair,0.0
12,SML,264,2,♠9 ♠7,♠9 ♠7 ♥6 ♥10 ♦10 ♣A ♠10,,call,40,call,40.0,call,142.0,fold,0,False,True,108.2112,Three of a Kind,0.0
12,PCB,240,0,♦2 ♣9,♦2 ♣9 ♥6 ♥10 ♦10 ♣A ♠10,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,108.2112,Three of a Kind,0.0
12,Tobacco AI,6166,1,♠A ♠5,♠A ♠5 ♥6 ♥10 ♦10 ♣A ♠10,BB,call,40,call,40.0,bet,142.0,bet,1018,False,False,231.0,Full House,2352.0
12,Out Bluffed,790,0,♣7 ♠6,♣7 ♠6 ♥6 ♥10 ♦10 ♣A ♠10,,call,40,bet,40.0,call,142.0,allin,568,True,False,224.0,Full House,0.0
12,Im Not Kao Chin,2075,0,♦3 ♥7,♦3 ♥7 ♥6 ♥10 ♦10 ♣A ♠10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,108.2064,Three of a Kind,0.0
12,ヽ(=^･ω･^=)丿,1465,2,♣6 ♠J,♣6 ♠J ♥6 ♥10 ♦10 ♣A ♠10,,call,40,call,40.0,fold,0.0,fold,0,False,True,224.0,Full House,0.0
13,SML,42,2,♥5 ♠6,♥5 ♠6 ♠9 ♠A ♠5 ♥8 ♣6,,allin,42,allin,0.0,,,allin,0,True,False,31.2048,Two Pair,210.0
13,PCB,220,0,♥7 ♣A,♥7 ♣A ♠9 ♠A ♠5 ♥8 ♣6,,fold,0,fold,0.0,,,fold,0,False,True,117.0,Straight,0.0
13,Tobacco AI,7278,1,♦9 ♣Q,♦9 ♣Q ♠9 ♠A ♠5 ♥8 ♣6,SB,call,80,fold,0.0,,,fold,0,False,True,16.2592,Pair,0.0
13,Out Bluffed,1000,1,♥3 ♦10,♥3 ♦10 ♠9 ♠A ♠5 ♥8 ♣6,BB,call,80,bet,80.0,,,bet,80,False,False,8.0232,High Card,392.0
13,Im Not Kao Chin,2075,0,♥Q ♠J,♥Q ♠J ♠9 ♠A ♠5 ♥8 ♣6,,call,80,call,80.0,,,fold,0,False,True,8.0864,High Card,0.0
13,ヽ(=^･ω･^=)丿,1385,2,♠3 ♣5,♠3 ♣5 ♠9 ♠A ♠5 ♥8 ♣6,,call,80,fold,0.0,,,fold,0,False,True,12.2144,Pair,0.0
14,SML,210,2,♥6 ♠5,♥6 ♠5 ♥J ♣9 ♣J ♠K ♥4,,call,80,fold,0.0,fold,0.0,fold,0,False,True,18.1096,Pair,0.0
14,PCB,220,0,♠9 ♦6,♠9 ♦6 ♥J ♣9 ♣J ♠K ♥4,,call,80,allin,140.0,allin,0.0,allin,0,True,False,65.1024,Two Pair,0.0
14,Tobacco AI,7198,1,♠7 ♠Q,♠7 ♠Q ♥J ♣9 ♣J ♠K ♥4,,call,80,fold,0.0,fold,0.0,fold,0,False,True,18.16,Pair,0.0
14,Out Bluffed,1152,1,♣A ♦8,♣A ♦8 ♥J ♣9 ♣J ♠K ♥4,SB,call,80,call,160.0,call,160.0,fold,80,False,True,18.3136,Pair,0.0
14,Im Not Kao Chin,1915,0,♦7 ♠J,♦7 ♠J ♥J ♣9 ♣J ♠K ♥4,BB,call,80,raise,160.0,raise,160.0,raise,160,False,False,109.1088,Three of a Kind,1500.0
14,ヽ(=^･ω･^=)丿,1305,2,♥Q ♦4,♥Q ♦4 ♥J ♣9 ♣J ♠K ♥4,,call,80,fold,0.0,fold,0.0,fold,0,False,True,60.1024,Two Pair,0.0
15,SML,130,2,♠7 ♦J,♠7 ♦J ♠3 ♥8 ♦8 ♥7 ♦2,,allin,130,,,,,allin,0,True,False,42.0256,Two Pair,600.0
15,PCB,1000,1,♠K ♠A,♠K ♠A ♠3 ♥8 ♦8 ♥7 ♦2,,raise,160,,,,,fold,0,False,True,15.3088,Pair,0.0
15,Tobacco AI,7118,1,♣A ♥5,♣A ♥5 ♠3 ♥8 ♦8 ♥7 ♦2,,call,160,,,,,fold,0,False,True,15.2068,Pair,0.0
15,Out Bluffed,672,1,♥9 ♣2,♥9 ♣2 ♠3 ♥8 ♦8 ♥7 ♦2,,fold,0,,,,,fold,0,False,True,37.0064,Two Pair,0.0
15,Im Not Kao Chin,2855,0,♦A ♣4,♦A ♣4 ♠3 ♥8 ♦8 ♥7 ♦2,SB,call,160,,,,,bet,80,False,False,15.2066,Pair,170.0
15,ヽ(=^･ω･^=)丿,1225,2,♣10 ♣7,♣10 ♣7 ♠3 ♥8 ♦8 ♥7 ♦2,BB,fold,80,,,,,fold,0,False,True,42.0128,Two Pair,0.0
16,SML,600,2,♠2 ♦7,♠2 ♦7 ♦10 ♣6 ♦5 ♦8 ♦J,BB,call,160,bet,80.0,bet,80.0,allin,280,True,False,123.0436,Flush,0.0
16,PCB,840,1,♥4 ♠6,♥4 ♠6 ♦10 ♣6 ♦5 ♦8 ♦J,,call,160,call,80.0,call,80.0,allin,520,True,False,13.0416,Pair,0.0
16,Tobacco AI,6958,1,♦A ♣10,♦A ♣10 ♦10 ♣6 ♦5 ♦8 ♦J,,bet,160,call,80.0,call,80.0,bet,3940,False,False,123.2468,Flush,5740.0
16,Out Bluffed,672,1,♦4 ♣K,♦4 ♣K ♦10 ♣6 ♦5 ♦8 ♦J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.0422,Flush,0.0
16,Im Not Kao Chin,2785,0,♣3 ♠4,♣3 ♠4 ♦10 ♣6 ♦5 ♦8 ♦J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,5.0172,High Card,0.0
16,ヽ(=^･ω･^=)丿,1145,2,♣9 ♥2,♣9 ♥2 ♦10 ♣6 ♦5 ♦8 ♦J,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,5.0232,High Card,0.0
17,SML,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
17,PCB,1000,2,♥9 ♠Q,♥9 ♠Q ♥J ♣Q ♥5 ♣8 ♣A,SB,call,80,call,146.0,check,0.0,check,0,False,False,19.2368,Pair,678.0
17,Tobacco AI,8438,1,♠3 ♦J,♠3 ♦J ♥J ♣Q ♥5 ♣8 ♣A,BB,call,80,bet,146.0,check,0.0,check,0,False,False,18.2592,Pair,0.0
17,Out Bluffed,672,1,♣J ♠6,♣J ♠6 ♥J ♣Q ♥5 ♣8 ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.2592,Pair,0.0
17,Im Not Kao Chin,2785,0,♦5 ♥2,♦5 ♥2 ♥J ♣Q ♥5 ♣8 ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.2816,Pair,0.0
17,ヽ(=^･ω･^=)丿,1105,2,♦A ♠5,♦A ♠5 ♥J ♣Q ♥5 ♣8 ♣A,,call,80,call,146.0,fold,0.0,fold,0,False,True,91.0512,Two Pair,0.0
18,SML,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
18,PCB,1452,2,♥A ♥4,♥A ♥4 ♣8 ♠Q ♣7 ♥6 ♠3,,call,160,fold,0.0,fold,0.0,fold,0,False,True,8.0568,High Card,0.0
18,Tobacco AI,8212,1,♣Q ♠6,♣Q ♠6 ♣8 ♠Q ♣7 ♥6 ♠3,SB,call,160,bet,352.0,bet,736.0,bet,3844,False,False,71.0032,Two Pair,7332.0
18,Out Bluffed,672,1,♦A ♣5,♦A ♣5 ♣8 ♠Q ♣7 ♥6 ♠3,BB,call,160,call,352.0,allin,160.0,allin,0,True,False,8.0568,High Card,0.0
18,Im Not Kao Chin,2785,0,♣9 ♣J,♣9 ♣J ♣8 ♠Q ♣7 ♥6 ♠3,,call,160,call,352.0,call,736.0,fold,0,False,True,6.0368,High Card,0.0
18,ヽ(=^･ω･^=)丿,879,2,♠7 ♠2,♠7 ♠2 ♣8 ♠Q ♣7 ♥6 ♠3,,call,160,fold,0.0,fold,0.0,fold,0,False,True,14.0552,Pair,0.0
19,SML,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
19,PCB,1292,2,♥Q ♥8,♥Q ♥8 ♦2 ♦10 ♦9 ♣A ♦5,,call,160,fold,0.0,,,fold,0,False,True,8.0736,High Card,0.0
19,Tobacco AI,10452,1,♦6 ♥3,♦6 ♥3 ♦2 ♦10 ♦9 ♣A ♦5,,fold,0,fold,0.0,,,fold,0,False,True,123.0204,Flush,0.0
19,Out Bluffed,1000,2,♣J ♣K,♣J ♣K ♦2 ♦10 ♦9 ♣A ♦5,SB,call,160,bet,160.0,,,bet,160,False,False,8.1472,High Card,1280.0
19,Im Not Kao Chin,1537,0,♦J ♠2,♦J ♠2 ♦2 ♦10 ♦9 ♣A ♦5,BB,call,160,call,160.0,,,fold,0,False,True,123.0452,Flush,0.0
19,ヽ(=^･ω･^=)丿,719,2,♠9 ♠Q,♠9 ♠Q ♦2 ♦10 ♦9 ♣A ♦5,,call,160,call,160.0,,,fold,0,False,True,16.2688,Pair,0.0
20,SML,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
20,PCB,1132,2,♠K ♣9,♠K ♣9 ♥6 ♥10 ♦A ♦7 ♥8,,call,160,fold,0.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
20,Tobacco AI,10452,1,♦2 ♣3,♦2 ♣3 ♥6 ♥10 ♦A ♦7 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0184,High Card,0.0
20,Out Bluffed,1800,2,♠J ♦5,♠J ♦5 ♥6 ♥10 ♦A ♦7 ♥8,,call,160,call,160.0,call,160.0,fold,0,False,True,8.0432,High Card,0.0
20,Im Not Kao Chin,1217,0,♥5 ♣10,♥5 ♣10 ♥6 ♥10 ♦A ♦7 ♥8,SB,call,160,bet,160.0,bet,160.0,bet,160,False,False,17.209600000000002,Pair,1440.0
20,ヽ(=^･ω･^=)丿,399,2,♥9 ♠2,♥9 ♠2 ♥6 ♥10 ♦A ♦7 ♥8,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
21,SML,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
21,PCB,972,2,♣9 ♦2,♣9 ♦2 ♠6 ♥8 ♦10 ♦6 ♦K,BB,fold,160,fold,0.0,,,fold,0,False,True,13.1216,Pair,0.0
21,Tobacco AI,10452,1,♥5 ♣7,♥5 ♣7 ♠6 ♥8 ♦10 ♦6 ♦K,,fold,0,fold,0.0,,,fold,0,False,True,13.1184,Pair,0.0
21,Out Bluffed,1320,2,♣10 ♦A,♣10 ♦A ♠6 ♥8 ♦10 ♦6 ♦K,,call,160,bet,160.0,,,bet,160,False,False,54.2048,Two Pair,1040.0
21,Im Not Kao Chin,2017,0,♠5 ♦7,♠5 ♦7 ♠6 ♥8 ♦10 ♦6 ♦K,,call,160,call,160.0,,,fold,0,False,True,13.1184,Pair,0.0
21,ヽ(=^･ω･^=)丿,239,2,♥Q ♥3,♥Q ♥3 ♠6 ♥8 ♦10 ♦6 ♦K,SB,fold,80,fold,0.0,,,fold,0,False,True,13.1664,Pair,0.0
22,SML,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
22,PCB,812,2,♣7 ♥A,♣7 ♥A ♣K ♦Q ♠4 ♣A ♦10,SB,fold,80,fold,0.0,,,fold,0,False,True,21.1664,Pair,0.0
22,Tobacco AI,10452,1,♥Q ♣10,♥Q ♣10 ♣K ♦Q ♠4 ♣A ♦10,BB,call,160,bet,273.0,,,check,0,False,False,75.2048,Two Pair,1105.0
22,Out Bluffed,1880,2,♥K ♣8,♥K ♣8 ♣K ♦Q ♠4 ♣A ♦10,,fold,0,fold,0.0,,,fold,0,False,True,20.2688,Pair,0.0
22,Im Not Kao Chin,1697,0,♦6 ♥4,♦6 ♥4 ♣K ♦Q ♠4 ♣A ♦10,,call,160,call,273.0,,,fold,0,False,True,11.3584,Pair,0.0
22,ヽ(=^･ω･^=)丿,159,2,♥9 ♣Q,♥9 ♣Q ♣K ♦Q ♠4 ♣A ♦10,,allin,159,allin,0.0,,,allin,0,True,False,19.32,Pair,0.0
23,SML,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
23,PCB,732,2,♥10 ♠4,♥10 ♠4 ♦7 ♠6 ♦J ♣K ♥5,,fold,0,fold,0.0,,,fold,0,False,True,7.0408,High Card,0.0
23,Tobacco AI,11124,1,♦9 ♠2,♦9 ♠2 ♦7 ♠6 ♦J ♣K ♥5,SB,call,320,fold,0.0,,,fold,0,False,True,7.0344,High Card,0.0
23,Out Bluffed,1880,2,♠J ♣2,♠J ♣2 ♦7 ♠6 ♦J ♣K ♥5,BB,call,320,call,640.0,,,bet,320,False,False,18.1048,Pair,16.0
23,Im Not Kao Chin,1264,0,♦6 ♦5,♦6 ♦5 ♦7 ♠6 ♦J ♣K ♥5,,call,320,raise,640.0,,,allin,304,True,False,31.1024,Two Pair,2848.0
23,ヽ(=^･ω･^=)丿,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
24,SML,0,2,,,,,0,,,,,,0,False,False,,,0.0
24,PCB,732,2,♠8 ♠Q,♠8 ♠Q ♠J ♠A ♣8 ♥Q ♣9,,call,640,,,,,allin,92,True,False,73.2048,Two Pair,0.0
24,Tobacco AI,10804,1,♥9 ♣6,♥9 ♣6 ♠J ♠A ♣8 ♥Q ♣9,,fold,0,,,,,fold,0,False,True,16.2816,Pair,0.0
24,Out Bluffed,616,2,♠K ♥7,♠K ♥7 ♠J ♠A ♣8 ♥Q ♣9,SB,fold,160,,,,,fold,0,False,True,8.1856,High Card,0.0
24,Im Not Kao Chin,2848,0,♥A ♦Q,♥A ♦Q ♠J ♠A ♣8 ♥Q ♣9,BB,raise,640,,,,,bet,320,False,False,98.0256,Two Pair,1852.0
24,ヽ(=^･ω･^=)丿,0,2,,,,,0,,,,,,0,False,False,,,0.0
