round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,Tobacco AI,2270,1,♣2 ♥7,♣2 ♥7 ♦7 ♠3 ♦8 ♣Q ♦6,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,14.0552,Pair,0.0
5,Out Bluffed,820,1,♥4 ♥3,♥4 ♥3 ♦7 ♠3 ♦8 ♣Q ♦6,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,10.056,Pair,0.0
5,Im Not Kao Chin,950,0,♥J ♠9,♥J ♠9 ♦7 ♠3 ♦8 ♣Q ♦6,,call,40.0,bet,20.0,fold,0.0,fold,0,False,True,6.0368,High Card,0.0
5,ヽ(=^･ω･^=)丿,2950,0,♥Q ♦5,♥Q ♦5 ♦7 ♠3 ♦8 ♣Q ♦6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.0056,Pair,0.0
6,SML,150,1,♥3 ♦J,♥3 ♦J ♣7 ♥K ♥J ♥5 ♥6,,,,,,,,allin,150,True,False,123.1293,Flush,330.0
6,PCB,1990,0,♦Q ♠5,♦Q ♠5 ♣7 ♥K ♥J ♥5 ♥6,,,,,,,,fold,0,False,True,12.1792,Pair,0.0
6,Tobacco AI,2260,1,♥2 ♦3,♥2 ♦3 ♣7 ♥K ♥J ♥5 ♥6,,,,,,,,fold,0,False,True,123.1292,Flush,0.0
6,Out Bluffed,800,1,♠K ♣5,♠K ♣5 ♣7 ♥K ♥J ♥5 ♥6,SB,,,,,,,fold,10,False,True,80.0256,Two Pair,0.0
6,Im Not Kao Chin,890,0,♦2 ♣9,♦2 ♣9 ♣7 ♥K ♥J ♥5 ♥6,BB,,,,,,,fold,20,False,True,7.0344,High Card,0.0
6,ヽ(=^･ω･^=)丿,2910,0,♣A ♦10,♣A ♦10 ♣7 ♥K ♥J ♥5 ♥6,,,,,,,,bet,559,False,False,8.1424,High Card,409.0
7,SML,330,1,♦10 ♣8,♦10 ♣8 ♠9 ♥7 ♠7 ♣4 ♥K,,allin,330.0,,,,,allin,0,True,False,14.1216,Pair,0.0
7,PCB,1990,0,♠4 ♥5,♠4 ♥5 ♠9 ♥7 ♠7 ♣4 ♥K,,call,653.0,,,,,fold,0,False,True,34.1024,Two Pair,0.0
7,Tobacco AI,2260,1,♠2 ♣2,♠2 ♣2 ♠9 ♥7 ♠7 ♣4 ♥K,,fold,0.0,,,,,fold,0,False,True,32.1024,Two Pair,0.0
7,Out Bluffed,790,1,♥9 ♥2,♥9 ♥2 ♠9 ♥7 ♠7 ♣4 ♥K,,fold,40.0,,,,,fold,0,False,True,48.1024,Two Pair,0.0
7,Im Not Kao Chin,870,0,♦Q ♠K,♦Q ♠K ♠9 ♥7 ♠7 ♣4 ♥K,SB,call,653.0,,,,,bet,40,False,False,82.0512,Two Pair,2369.0
7,ヽ(=^･ω･^=)丿,2760,0,♥A ♣K,♥A ♣K ♠9 ♥7 ♠7 ♣4 ♥K,BB,bet,653.0,,,,,fold,0,False,True,82.2048,Two Pair,0.0
8,SML,1000,2,♦9 ♥3,♦9 ♥3 ♣A ♦5 ♥A ♥9 ♥5,BB,call,40.0,call,40.0,call,40.0,call,0,False,False,95.0004,Two Pair,320.0
8,PCB,1337,0,♥K ♦3,♥K ♦3 ♣A ♦5 ♥A ♥9 ♥5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,91.1024,Two Pair,0.0
8,Tobacco AI,2260,1,♣5 ♥10,♣5 ♥10 ♣A ♦5 ♥A ♥9 ♥5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,171.0,Full House,0.0
8,Out Bluffed,750,1,♥Q ♣6,♥Q ♣6 ♣A ♦5 ♥A ♥9 ♥5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,91.0512,Two Pair,0.0
8,Im Not Kao Chin,2546,0,♦J ♥8,♦J ♥8 ♣A ♦5 ♥A ♥9 ♥5,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,91.0256,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,2107,0,♣3 ♦6,♣3 ♦6 ♣A ♦5 ♥A ♥9 ♥5,SB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,91.0064,Two Pair,0.0
9,SML,1200,2,♦A ♣K,♦A ♣K ♦3 ♥10 ♣J ♦6 ♣2,SB,call,40.0,bet,40.0,,,bet,40,False,False,8.1416,High Card,280.0
9,PCB,1337,0,♥9 ♣8,♥9 ♣8 ♦3 ♥10 ♣J ♦6 ♣2,BB,call,40.0,fold,0.0,,,fold,0,False,True,5.0232,High Card,0.0
9,Tobacco AI,2260,1,♠2 ♣7,♠2 ♣7 ♦3 ♥10 ♣J ♦6 ♣2,,fold,0.0,fold,0.0,,,fold,0,False,True,9.04,Pair,0.0
9,Out Bluffed,750,1,♠3 ♠Q,♠3 ♠Q ♦3 ♥10 ♣J ♦6 ♣2,,fold,0.0,fold,0.0,,,fold,0,False,True,10.0896,Pair,0.0
9,Im Not Kao Chin,2466,0,♠A ♦2,♠A ♦2 ♦3 ♥10 ♣J ♦6 ♣2,,call,40.0,call,40.0,,,fold,0,False,True,9.2432,Pair,0.0
9,ヽ(=^･ω･^=)丿,1987,0,♦8 ♠K,♦8 ♠K ♦3 ♥10 ♣J ♦6 ♣2,,call,40.0,fold,0.0,,,fold,0,False,True,7.0424,High Card,0.0
10,SML,1360,2,♣J ♦Q,♣J ♦Q ♥9 ♠K ♥5 ♣9 ♥J,,call,80.0,call,960.0,call,40.0,bet,40,False,False,65.1024,Two Pair,0.0
10,PCB,1297,0,♦K ♦A,♦K ♦A ♥9 ♠K ♥5 ♣9 ♥J,SB,raise,80.0,call,960.0,call,40.0,call,40,False,False,84.2048,Two Pair,3400.0
10,Tobacco AI,2260,1,♣Q ♠4,♣Q ♠4 ♥9 ♠K ♥5 ♣9 ♥J,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,16.1792,Pair,0.0
10,Out Bluffed,750,1,♦9 ♥Q,♦9 ♥Q ♥9 ♠K ♥5 ♣9 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,107.1536,Three of a Kind,0.0
10,Im Not Kao Chin,2386,0,♠3 ♠2,♠3 ♠2 ♥9 ♠K ♥5 ♣9 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.1284,Pair,0.0
10,ヽ(=^･ω･^=)丿,1947,0,♠J ♥K,♠J ♥K ♥9 ♠K ♥5 ♣9 ♥J,,call,80.0,bet,960.0,bet,40.0,fold,0,False,True,86.0064,Two Pair,0.0
11,SML,240,2,♣5 ♥Q,♣5 ♥Q ♦6 ♦J ♦4 ♣3 ♥4,,call,40.0,allin,200.0,,,allin,0,True,False,11.0776,Pair,0.0
11,PCB,3577,0,♣10 ♣J,♣10 ♣J ♦6 ♦J ♦4 ♣3 ♥4,,call,40.0,call,515.0,,,call,1625,False,False,60.0128,Two Pair,0.0
11,Tobacco AI,2180,1,♦9 ♦K,♦9 ♦K ♦6 ♦J ♦4 ♣3 ♥4,SB,call,40.0,bet,515.0,,,allin,1625,True,False,123.1354,Flush,5390.0
11,Out Bluffed,750,1,♠3 ♥K,♠3 ♥K ♦6 ♦J ♦4 ♣3 ♥4,BB,call,40.0,call,515.0,,,allin,195,True,False,24.1024,Two Pair,0.0
11,Im Not Kao Chin,2386,0,♠10 ♠5,♠10 ♠5 ♦6 ♦J ♦4 ♣3 ♥4,,fold,0.0,fold,0.0,,,fold,0,False,True,11.0392,Pair,0.0
11,ヽ(=^･ω･^=)丿,867,0,♣6 ♥J,♣6 ♥J ♦6 ♦J ♦4 ♣3 ♥4,,call,40.0,fold,0.0,,,fold,0,False,True,62.0002,Two Pair,0.0
12,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
12,PCB,1397,0,♠2 ♠K,♠2 ♠K ♣9 ♣5 ♦K ♦8 ♣8,,call,40.0,call,144.0,call,243.0,check,0,False,False,83.0064,Two Pair,477.0
12,Tobacco AI,5390,1,♥K ♥2,♥K ♥2 ♣9 ♣5 ♦K ♦8 ♣8,,call,40.0,bet,144.0,bet,243.0,check,0,False,False,83.0064,Two Pair,477.0
12,Out Bluffed,1000,2,♥9 ♣K,♥9 ♣K ♣9 ♣5 ♦K ♦8 ♣8,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,84.0032,Two Pair,0.0
12,Im Not Kao Chin,2386,0,♠3 ♦2,♠3 ♦2 ♣9 ♣5 ♦K ♦8 ♣8,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,15.1092,Pair,0.0
12,ヽ(=^･ω･^=)丿,1827,1,♥8 ♦3,♥8 ♦3 ♣9 ♣5 ♦K ♦8 ♣8,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,106.1088,Three of a Kind,0.0
13,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
13,PCB,1447,0,♥2 ♦3,♥2 ♦3 ♣Q ♥K ♦10 ♣9 ♠Q,,call,80.0,fold,0.0,,,fold,0,False,True,19.1216,Pair,0.0
13,Tobacco AI,5440,1,♠7 ♣A,♠7 ♣A ♣Q ♥K ♦10 ♣9 ♠Q,,call,80.0,call,80.0,,,fold,0,False,True,19.32,Pair,0.0
13,Out Bluffed,980,2,♠5 ♠3,♠5 ♠3 ♣Q ♥K ♦10 ♣9 ♠Q,,fold,0.0,fold,0.0,,,fold,0,False,True,19.1216,Pair,0.0
13,Im Not Kao Chin,2346,0,♠A ♠6,♠A ♠6 ♣Q ♥K ♦10 ♣9 ♠Q,SB,call,80.0,bet,80.0,,,bet,80,False,False,19.32,Pair,560.0
13,ヽ(=^･ω･^=)丿,1787,1,♥9 ♣8,♥9 ♣8 ♣Q ♥K ♦10 ♣9 ♠Q,BB,call,80.0,fold,0.0,,,fold,0,False,True,74.1024,Two Pair,0.0
14,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
14,PCB,1367,0,♣5 ♦3,♣5 ♦3 ♥6 ♠7 ♠2 ♠A ♥9,BB,call,80.0,fold,0.0,,,fold,0,False,True,8.0092,High Card,0.0
14,Tobacco AI,5280,1,♥K ♣3,♥K ♣3 ♥6 ♠7 ♠2 ♠A ♥9,,fold,0.0,fold,0.0,,,fold,0,False,True,8.1112,High Card,0.0
14,Out Bluffed,980,2,♠10 ♠3,♠10 ♠3 ♥6 ♠7 ♠2 ♠A ♥9,,call,80.0,call,857.0,,,allin,43,True,False,123.2193,Flush,2040.0
14,Im Not Kao Chin,2666,0,♦2 ♣8,♦2 ♣8 ♥6 ♠7 ♠2 ♠A ♥9,,fold,0.0,fold,0.0,,,fold,0,False,True,9.2144,Pair,0.0
14,ヽ(=^･ω･^=)丿,1707,1,♣6 ♥7,♣6 ♥7 ♥6 ♠7 ♠2 ♠A ♥9,SB,call,80.0,bet,857.0,,,bet,80,False,False,36.2048,Two Pair,37.0
15,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,PCB,1287,0,♠K ♠Q,♠K ♠Q ♥6 ♠10 ♣3 ♥10 ♠9,SB,raise,160.0,,,,,fold,0,False,True,17.16,Pair,0.0
15,Tobacco AI,5280,1,♠4 ♣6,♠4 ♣6 ♥6 ♠10 ♣3 ♥10 ♠9,BB,call,160.0,,,,,check,0,False,False,54.0064,Two Pair,480.0
15,Out Bluffed,2040,2,♥5 ♦9,♥5 ♦9 ♥6 ♠10 ♣3 ♥10 ♠9,,fold,0.0,,,,,fold,0,False,True,57.0008,Two Pair,0.0
15,Im Not Kao Chin,2666,0,♦2 ♠3,♦2 ♠3 ♥6 ♠10 ♣3 ♥10 ♠9,,fold,0.0,,,,,fold,0,False,True,51.0064,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,1727,2,♦K ♦3,♦K ♦3 ♥6 ♠10 ♣3 ♥10 ♠9,,call,160.0,,,,,fold,0,False,True,51.1024,Two Pair,0.0
16,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,PCB,1127,0,♣2 ♠7,♣2 ♠7 ♠5 ♠6 ♥2 ♦10 ♥J,,fold,0.0,,,,,fold,0,False,True,9.04,Pair,0.0
16,Tobacco AI,5600,1,♦4 ♥8,♦4 ♥8 ♠5 ♠6 ♥2 ♦10 ♥J,SB,fold,40.0,,,,,fold,0,False,True,5.0172,High Card,0.0
16,Out Bluffed,2040,2,♠J ♣9,♠J ♣9 ♠5 ♠6 ♥2 ♦10 ♥J,BB,fold,80.0,,,,,fold,0,False,True,18.02,Pair,0.0
16,Im Not Kao Chin,2666,0,♦7 ♦8,♦7 ♦8 ♠5 ♠6 ♥2 ♦10 ♥J,,call,225.0,,,,,bet,80,False,False,5.0184,High Card,650.0
16,ヽ(=^･ω･^=)丿,1567,2,♦9 ♦A,♦9 ♦A ♠5 ♠6 ♥2 ♦10 ♥J,,bet,225.0,,,,,fold,0,False,True,8.0456,High Card,0.0
17,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
17,PCB,1127,0,♠J ♦3,♠J ♦3 ♠10 ♥8 ♦10 ♣A ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,51.2048,Two Pair,0.0
17,Tobacco AI,5560,1,♦4 ♥2,♦4 ♥2 ♠10 ♥8 ♦10 ♣A ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.2082,Pair,0.0
17,Out Bluffed,1960,2,♥K ♣3,♥K ♣3 ♠10 ♥8 ♦10 ♣A ♥3,SB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,51.2048,Two Pair,0.0
17,Im Not Kao Chin,3011,0,♣7 ♦9,♣7 ♦9 ♠10 ♥8 ♦10 ♣A ♥3,BB,call,80.0,call,80.0,call,80.0,call,0,False,False,17.2144,Pair,560.0
17,ヽ(=^･ω･^=)丿,1342,2,♣Q ♠2,♣Q ♠2 ♠10 ♥8 ♦10 ♣A ♥3,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,17.2592,Pair,0.0
18,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,PCB,1127,0,♦7 ♣10,♦7 ♣10 ♦Q ♥9 ♣A ♣2 ♣9,,call,160.0,,,,,fold,0,False,True,16.2688,Pair,0.0
18,Tobacco AI,5560,1,♥6 ♥10,♥6 ♥10 ♦Q ♥9 ♣A ♣2 ♣9,,call,160.0,,,,,call,0,False,False,16.2688,Pair,640.0
18,Out Bluffed,1720,2,♦8 ♥J,♦8 ♥J ♦Q ♥9 ♣A ♣2 ♣9,,fold,0.0,,,,,fold,0,False,True,16.2816,Pair,0.0
18,Im Not Kao Chin,3331,0,♦J ♥4,♦J ♥4 ♦Q ♥9 ♣A ♣2 ♣9,SB,call,160.0,,,,,fold,0,False,True,16.2816,Pair,0.0
18,ヽ(=^･ω･^=)丿,1262,2,♠K ♦2,♠K ♦2 ♦Q ♥9 ♣A ♣2 ♣9,BB,call,160.0,,,,,fold,0,False,True,43.2048,Two Pair,0.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,967,0,♥4 ♥3,♥4 ♥3 ♥8 ♦8 ♣6 ♦A ♦5,BB,call,160.0,,,,,fold,0,False,True,15.206,Pair,0.0
19,Tobacco AI,6040,1,♦K ♣3,♦K ♣3 ♥8 ♦8 ♣6 ♦A ♦5,,fold,0.0,,,,,fold,0,False,True,15.308,Pair,0.0
19,Out Bluffed,1720,2,♠J ♥K,♠J ♥K ♥8 ♦8 ♣6 ♦A ♦5,,fold,0.0,,,,,fold,0,False,True,15.3328,Pair,0.0
19,Im Not Kao Chin,3171,0,♥J ♣Q,♥J ♣Q ♥8 ♦8 ♣6 ♦A ♦5,,call,160.0,,,,,call,0,False,False,15.2816,Pair,480.0
19,ヽ(=^･ω･^=)丿,1102,2,♦3 ♦9,♦3 ♦9 ♥8 ♦8 ♣6 ♦A ♦5,SB,call,160.0,,,,,fold,0,False,True,123.2149,Flush,0.0
20,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,PCB,807,0,♦J ♦2,♦J ♦2 ♦8 ♥2 ♦4 ♥9 ♣3,SB,call,160.0,call,160.0,call,160.0,call,160,False,False,9.0352,Pair,0.0
20,Tobacco AI,6040,1,♥4 ♠10,♥4 ♠10 ♦8 ♥2 ♦4 ♥9 ♣3,BB,call,160.0,call,160.0,fold,0.0,fold,0,False,True,11.0224,Pair,0.0
20,Out Bluffed,1720,2,♠A ♥Q,♠A ♥Q ♦8 ♥2 ♦4 ♥9 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.061,High Card,0.0
20,Im Not Kao Chin,3491,0,♥5 ♦7,♥5 ♦7 ♦8 ♥2 ♦4 ♥9 ♣3,,call,160.0,bet,160.0,fold,0.0,fold,0,False,True,3.0054,High Card,0.0
20,ヽ(=^･ω･^=)丿,942,2,♣8 ♦3,♣8 ♦3 ♦8 ♥2 ♦4 ♥9 ♣3,,call,160.0,call,160.0,bet,160.0,bet,160,False,False,38.0064,Two Pair,1920.0
21,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
21,PCB,167,0,♥9 ♠8,♥9 ♠8 ♠4 ♦A ♦8 ♠2 ♠6,,call,160.0,allin,7.0,,,allin,0,True,False,15.212,Pair,661.0
21,Tobacco AI,5720,1,♦J ♦5,♦J ♦5 ♠4 ♦A ♦8 ♠2 ♠6,SB,call,160.0,fold,0.0,,,fold,0,False,True,8.03,High Card,0.0
21,Out Bluffed,1720,2,♦Q ♦4,♦Q ♦4 ♠4 ♦A ♦8 ♠2 ♠6,BB,call,160.0,bet,160.0,,,bet,160,False,False,11.2592,Pair,466.0
21,Im Not Kao Chin,3171,0,♥Q ♥7,♥Q ♥7 ♠4 ♦A ♦8 ♠2 ♠6,,call,160.0,call,160.0,,,fold,0,False,True,8.0568,High Card,0.0
21,ヽ(=^･ω･^=)丿,2222,2,♣3 ♠9,♣3 ♠9 ♠4 ♦A ♦8 ♠2 ♠6,,fold,0.0,fold,0.0,,,fold,0,False,True,8.0106,High Card,0.0
22,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,PCB,661,0,♠4 ♥7,♠4 ♥7 ♠A ♦10 ♥3 ♠5 ♥A,,call,320.0,,,,,fold,0,False,True,21.0148,Pair,0.0
22,Tobacco AI,5560,1,♥J ♦J,♥J ♦J ♠A ♦10 ♥3 ♠5 ♥A,,bet,320.0,,,,,call,0,False,False,97.0128,Two Pair,1040.0
22,Out Bluffed,1706,2,♣3 ♠7,♣3 ♠7 ♠A ♦10 ♥3 ♠5 ♥A,SB,fold,80.0,,,,,fold,0,False,True,89.0128,Two Pair,0.0
22,Im Not Kao Chin,2851,0,♠3 ♦4,♠3 ♦4 ♠A ♦10 ♥3 ♠5 ♥A,BB,fold,160.0,,,,,fold,0,False,True,89.0128,Two Pair,0.0
22,ヽ(=^･ω･^=)丿,2222,2,♦8 ♠10,♦8 ♠10 ♠A ♦10 ♥3 ♠5 ♥A,,fold,160.0,,,,,fold,0,False,True,96.0032,Two Pair,0.0
23,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,341,0,♣A ♣4,♣A ♣4 ♠J ♣10 ♥6 ♠3 ♠2,,call,320.0,,,,,fold,0,False,True,8.0394,High Card,0.0
23,Tobacco AI,6280,1,♣7 ♦3,♣7 ♦3 ♠J ♣10 ♥6 ♠3 ♠2,,fold,0.0,,,,,fold,0,False,True,10.04,Pair,0.0
23,Out Bluffed,1626,2,♥7 ♥J,♥7 ♥J ♠J ♣10 ♥6 ♠3 ♠2,,fold,0.0,,,,,fold,0,False,True,18.0152,Pair,0.0
23,Im Not Kao Chin,2691,0,♦8 ♥A,♦8 ♥A ♠J ♣10 ♥6 ♠3 ♠2,SB,call,320.0,,,,,bet,320,False,False,8.0424,High Card,1280.0
23,ヽ(=^･ω･^=)丿,2062,2,♣K ♠7,♣K ♠7 ♠J ♣10 ♥6 ♠3 ♠2,BB,call,320.0,,,,,fold,0,False,True,7.0408,High Card,0.0
24,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
24,PCB,21,0,♣9 ♥4,♣9 ♥4 ♦J ♥J ♥K ♣4 ♠6,BB,,21.0,,0.0,,0.0,,0,True,False,60.1024,Two Pair,0.0
24,Tobacco AI,6280,1,♥2 ♠Q,♥2 ♠Q ♦J ♥J ♥K ♣4 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.1544,Pair,0.0
24,Out Bluffed,1626,2,♠9 ♦5,♠9 ♦5 ♦J ♥J ♥K ♣4 ♠6,,call,480.0,call,703.0,call,320.0,allin,123,True,False,18.1096,Pair,0.0
24,Im Not Kao Chin,3331,0,♣5 ♣A,♣5 ♣A ♦J ♥J ♥K ♣4 ♠6,,call,480.0,fold,0.0,fold,0.0,fold,0,False,True,18.308,Pair,0.0
24,ヽ(=^･ω･^=)丿,1742,2,♠J ♣J,♠J ♣J ♦J ♥J ♥K ♣4 ♠6,SB,bet,480.0,bet,703.0,bet,320.0,allin,239,True,False,289.1024,Four of a kind,3869.0
25,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,1000,1,♥3 ♥Q,♥3 ♥Q ♦7 ♦K ♠2 ♥6 ♥9,SB,call,320.0,,,,,fold,0,False,True,7.06,High Card,0.0
25,Tobacco AI,6280,1,♠K ♥2,♠K ♥2 ♦7 ♦K ♠2 ♥6 ♥9,BB,call,320.0,,,,,bet,1465,False,False,77.0064,Two Pair,2425.0
25,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,Im Not Kao Chin,2851,0,♠10 ♣5,♠10 ♣5 ♦7 ♦K ♠2 ♥6 ♥9,,call,320.0,,,,,fold,0,False,True,7.0216,High Card,0.0
25,ヽ(=^･ω･^=)丿,3869,2,♦2 ♠9,♦2 ♠9 ♦7 ♦K ♠2 ♥6 ♥9,,fold,0.0,,,,,fold,0,False,True,43.1024,Two Pair,0.0
26,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,PCB,680,1,♦7 ♦6,♦7 ♦6 ♥A ♠2 ♣5 ♦Q ♠6,,call,320.0,,,,,fold,0,False,True,13.2576,Pair,0.0
26,Tobacco AI,6920,1,♦8 ♦2,♦8 ♦2 ♥A ♠2 ♣5 ♦Q ♠6,SB,call,320.0,,,,,fold,0,False,True,9.2592,Pair,0.0
