round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
14,SML,2255,2,♦9 ♥10,♦9 ♥10 ♦3 ♥A ♠Q ♥5 ♥8,,call,210.0,,,,,call,0,False,False,8.0736,High Card,690.0
14,PCB,1179,1,♣A ♠6,♣A ♠6 ♦3 ♥A ♠Q ♥5 ♥8,SB,fold,20.0,,,,,fold,0,False,True,21.0552,Pair,0.0
14,Tobacco AI,5470,1,♦7 ♦8,♦7 ♦8 ♦3 ♥A ♠Q ♥5 ♥8,BB,call,210.0,,,,,fold,0,False,True,15.2576,Pair,0.0
14,Out Bluffed,461,1,♠J ♣J,♠J ♣J ♦3 ♥A ♠Q ♥5 ♥8,,fold,0.0,,,,,fold,0,False,True,18.2592,Pair,0.0
14,Im Not Kao Chin,2010,0,♣7 ♣K,♣7 ♣K ♦3 ♥A ♠Q ♥5 ♥8,,fold,40.0,,,,,fold,0,False,True,8.1584,High Card,0.0
14,TMBS=trend micro's best supreme,910,0,♠7 ♦Q,♠7 ♦Q ♦3 ♥A ♠Q ♥5 ♥8,,fold,0.0,,,,,fold,0,False,True,19.209600000000002,Pair,0.0
14,ヽ(=^･ω･^=)丿,1715,2,♦10 ♦J,♦10 ♦J ♦3 ♥A ♠Q ♥5 ♥8,,bet,210.0,,,,,fold,0,False,True,8.0928,High Card,0.0
15,SML,2735,2,♣9 ♠A,♣9 ♠A ♣A ♣K ♦A ♣7 ♦3,,call,202.0,call,80.0,call,80.0,call,0,False,False,112.1088,Three of a Kind,966.0
15,PCB,1159,1,♣2 ♦Q,♣2 ♦Q ♣A ♣K ♦A ♣7 ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1552,Pair,0.0
15,Tobacco AI,5260,1,♠Q ♣6,♠Q ♣6 ♣A ♣K ♦A ♣7 ♦3,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.1552,Pair,0.0
15,Out Bluffed,461,1,♠8 ♠10,♠8 ♠10 ♣A ♣K ♦A ♣7 ♦3,BB,call,202.0,bet,80.0,bet,80.0,fold,0,False,True,21.1184,Pair,0.0
15,Im Not Kao Chin,1970,0,♥5 ♣3,♥5 ♣3 ♣A ♣K ♦A ♣7 ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,89.1024,Two Pair,0.0
15,TMBS=trend micro's best supreme,910,0,♠2 ♣5,♠2 ♣5 ♣A ♣K ♦A ♣7 ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1044,Pair,0.0
15,ヽ(=^･ω･^=)丿,1505,2,♣J ♠J,♣J ♠J ♣A ♣K ♦A ♣7 ♦3,,bet,202.0,fold,0.0,fold,0.0,fold,0,False,True,97.1024,Two Pair,0.0
16,SML,3339,2,♣6 ♦Q,♣6 ♦Q ♥J ♥5 ♦J ♦9 ♦10,,call,160.0,call,80.0,bet,80.0,fold,0,False,True,18.0704,Pair,0.0
16,PCB,1159,1,♥2 ♦2,♥2 ♦2 ♥J ♥5 ♦J ♦9 ♦10,,raise,160.0,call,80.0,call,80.0,call,0,False,False,58.0128,Two Pair,979.0
16,Tobacco AI,5220,1,♦7 ♥10,♦7 ♥10 ♥J ♥5 ♦J ♦9 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,66.0064,Two Pair,0.0
16,Out Bluffed,99,1,♣4 ♥6,♣4 ♥6 ♥J ♥5 ♦J ♦9 ♦10,SB,allin,99.0,allin,0.0,allin,0.0,allin,0,True,False,18.02,Pair,0.0
16,Im Not Kao Chin,1970,0,♦4 ♦5,♦4 ♦5 ♥J ♥5 ♦J ♦9 ♦10,BB,call,160.0,bet,80.0,fold,0.0,fold,0,False,True,123.0454,Flush,0.0
16,TMBS=trend micro's best supreme,910,0,♥9 ♣7,♥9 ♣7 ♥J ♥5 ♦J ♦9 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,65.0128,Two Pair,0.0
16,ヽ(=^･ω･^=)丿,1303,2,♥4 ♠2,♥4 ♠2 ♥J ♥5 ♦J ♦9 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.0196,Pair,0.0
17,SML,3019,2,♦8 ♥3,♦8 ♥3 ♥2 ♦6 ♣K ♥Q ♥J,,fold,0.0,fold,0.0,,,fold,0,False,True,7.0808,High Card,0.0
17,PCB,1818,1,♣6 ♣9,♣6 ♣9 ♥2 ♦6 ♣K ♥Q ♥J,,call,80.0,call,80.0,,,call,0,False,False,13.1792,Pair,560.0
17,Tobacco AI,5220,1,♠10 ♠8,♠10 ♠8 ♥2 ♦6 ♣K ♥Q ♥J,,call,80.0,fold,0.0,,,fold,0,False,True,7.0928,High Card,0.0
17,Out Bluffed,1000,2,♥6 ♦9,♥6 ♦9 ♥2 ♦6 ♣K ♥Q ♥J,,fold,0.0,fold,0.0,,,fold,0,False,True,13.1792,Pair,0.0
17,Im Not Kao Chin,1730,0,♠A ♣5,♠A ♣5 ♥2 ♦6 ♣K ♥Q ♥J,SB,call,80.0,bet,80.0,,,fold,0,False,True,8.18,High Card,0.0
17,TMBS=trend micro's best supreme,910,0,♦5 ♣10,♦5 ♣10 ♥2 ♦6 ♣K ♥Q ♥J,BB,fold,80.0,fold,0.0,,,fold,0,False,True,7.0904,High Card,0.0
17,ヽ(=^･ω･^=)丿,1303,2,♥5 ♦Q,♥5 ♦Q ♥2 ♦6 ♣K ♥Q ♥J,,call,80.0,fold,0.0,,,fold,0,False,True,19.1288,Pair,0.0
18,SML,3019,2,♠K ♥4,♠K ♥4 ♣4 ♥2 ♠Q ♥3 ♠8,,call,80.0,call,160.0,bet,80.0,call,160,False,False,11.1568,Pair,0.0
18,PCB,2218,1,♥Q ♠7,♥Q ♠7 ♣4 ♥2 ♠Q ♥3 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.005,Pair,0.0
18,Tobacco AI,5140,1,♣J ♠6,♣J ♠6 ♣4 ♥2 ♠Q ♥3 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0298,High Card,0.0
18,Out Bluffed,1000,2,♣2 ♠9,♣2 ♠9 ♣4 ♥2 ♠Q ♥3 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.0608,Pair,0.0
18,Im Not Kao Chin,1570,0,♦2 ♦8,♦2 ♦8 ♣4 ♥2 ♠Q ♥3 ♠8,,call,80.0,raise,160.0,call,80.0,raise,160,False,False,37.0512,Two Pair,1080.0
18,TMBS=trend micro's best supreme,830,0,♠A ♣8,♠A ♣8 ♣4 ♥2 ♠Q ♥3 ♠8,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,15.2562,Pair,0.0
18,ヽ(=^･ω･^=)丿,1223,2,♦4 ♦K,♦4 ♦K ♣4 ♥2 ♠Q ♥3 ♠8,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,11.1568,Pair,0.0
19,SML,2539,2,♣2 ♦6,♣2 ♦6 ♠9 ♦9 ♠2 ♣Q ♠8,BB,call,80.0,call,160.0,call,160.0,call,160,False,False,43.0512,Two Pair,0.0
19,PCB,2218,1,♦8 ♥2,♦8 ♥2 ♠9 ♦9 ♠2 ♣Q ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,49.0512,Two Pair,0.0
19,Tobacco AI,5140,1,♥3 ♣5,♥3 ♣5 ♠9 ♦9 ♠2 ♣Q ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.0548,Pair,0.0
19,Out Bluffed,1000,2,♥K ♦7,♥K ♦7 ♠9 ♦9 ♠2 ♣Q ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.1568,Pair,0.0
19,Im Not Kao Chin,2170,0,♦4 ♥9,♦4 ♥9 ♠9 ♦9 ♠2 ♣Q ♠8,,call,80.0,raise,160.0,raise,160.0,raise,160,False,False,107.0544,Three of a Kind,1200.0
19,TMBS=trend micro's best supreme,790,0,♣A ♥6,♣A ♥6 ♠9 ♦9 ♠2 ♣Q ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.2592,Pair,0.0
19,ヽ(=^･ω･^=)丿,1143,2,♦A ♣3,♦A ♣3 ♠9 ♦9 ♠2 ♣Q ♠8,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,16.2592,Pair,0.0
20,SML,1979,2,♦10 ♣8,♦10 ♣8 ♥J ♥5 ♣4 ♥8 ♣10,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,56.0256,Two Pair,640.0
20,PCB,2218,1,♥K ♣J,♥K ♣J ♥J ♥5 ♣4 ♥8 ♣10,BB,call,80.0,call,80.0,call,80.0,call,80,False,False,18.1184,Pair,0.0
20,Tobacco AI,5140,1,♥10 ♠6,♥10 ♠6 ♥J ♥5 ♣4 ♥8 ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.0296,Pair,0.0
20,Out Bluffed,1000,2,♣3 ♦2,♣3 ♦2 ♥J ♥5 ♣4 ♥8 ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,5.0166,High Card,0.0
20,Im Not Kao Chin,2810,0,♦4 ♣Q,♦4 ♣Q ♥J ♥5 ♣4 ♥8 ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.0896,Pair,0.0
