round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
14,ヽ(=^･ω･^=)丿,3814,1,♥3 ♥10,♥3 ♥10 ♣Q ♦Q ♣2 ♥4 ♣K,,call,80,fold,0.0,fold,0.0,fold,0,False,True,19.1154,Pair,0.0
15,SML,1687,1,♣10 ♠A,♣10 ♠A ♥5 ♣2 ♠10 ♣7 ♠4,,call,80,call,80.0,call,80.0,call,80,False,False,17.2068,Pair,1040.0
15,PCB,1750,0,♦3 ♠8,♦3 ♠8 ♥5 ♣2 ♠10 ♣7 ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,4.0054,High Card,0.0
15,Tobacco AI,1059,1,♠6 ♦5,♠6 ♦5 ♥5 ♣2 ♠10 ♣7 ♠4,SB,call,80,call,80.0,call,80.0,call,80,False,False,12.0152,Pair,0.0
15,Out Bluffed,680,1,♥2 ♦Q,♥2 ♦Q ♥5 ♣2 ♠10 ♣7 ♠4,BB,call,80,bet,80.0,bet,80.0,bet,80,False,False,9.0656,Pair,0.0
15,Im Not Kao Chin,1090,0,♣8 ♣3,♣8 ♣3 ♥5 ♣2 ♠10 ♣7 ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,4.0054,High Card,0.0
15,ヽ(=^･ω･^=)丿,3734,1,♥J ♥3,♥J ♥3 ♥5 ♣2 ♠10 ♣7 ♠4,,call,80,fold,0.0,fold,0.0,fold,0,False,True,5.015,High Card,0.0
16,SML,2407,1,♣6 ♥4,♣6 ♥4 ♣8 ♣3 ♥10 ♥Q ♠A,,call,503,call,80.0,call,80.0,fold,0,False,True,8.068,High Card,0.0
16,PCB,1750,0,♦J ♦2,♦J ♦2 ♣8 ♣3 ♥10 ♥Q ♠A,,call,503,fold,0.0,fold,0.0,fold,0,False,True,8.0928,High Card,0.0
16,Tobacco AI,1739,2,♣9 ♣2,♣9 ♣2 ♣8 ♣3 ♥10 ♥Q ♠A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0736,High Card,0.0
16,Out Bluffed,360,1,♥6 ♠8,♥6 ♠8 ♣8 ♣3 ♥10 ♥Q ♠A,SB,allin,360,allin,0.0,allin,0.0,allin,0,True,False,15.2688,Pair,0.0
16,Im Not Kao Chin,1090,0,♦Q ♣4,♦Q ♣4 ♣8 ♣3 ♥10 ♥Q ♠A,BB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,19.2208,Pair,0.0
16,ヽ(=^･ω･^=)丿,3654,1,♣J ♥K,♣J ♥K ♣8 ♣3 ♥10 ♥Q ♠A,,bet,503,bet,80.0,bet,80.0,allin,2991,True,False,122.0,Straight,5260.0
17,SML,1744,1,♣Q ♦10,♣Q ♦10 ♥10 ♥4 ♠J ♥6 ♦4,,call,80,call,80.0,bet,80.0,bet,80,False,False,52.0512,Two Pair,0.0
17,PCB,1247,0,♥J ♣K,♥J ♣K ♥10 ♥4 ♠J ♥6 ♦4,,call,80,call,80.0,call,80.0,call,80,False,False,60.1024,Two Pair,960.0
17,Tobacco AI,1739,2,♠7 ♣10,♠7 ♣10 ♥10 ♥4 ♠J ♥6 ♦4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,52.0256,Two Pair,0.0
17,Out Bluffed,1000,2,♣8 ♠6,♣8 ♠6 ♥10 ♥4 ♠J ♥6 ♦4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,30.0256,Two Pair,0.0
17,Im Not Kao Chin,1010,0,♦8 ♥K,♦8 ♥K ♥10 ♥4 ♠J ♥6 ♦4,SB,call,80,bet,80.0,fold,0.0,fold,0,False,True,11.1408,Pair,0.0
17,ヽ(=^･ω･^=)丿,5260,1,♠8 ♦9,♠8 ♦9 ♥10 ♥4 ♠J ♥6 ♦4,BB,call,80,call,80.0,fold,0.0,fold,0,False,True,11.0448,Pair,0.0
18,SML,1424,1,♣A ♥Q,♣A ♥Q ♦2 ♥8 ♣J ♦3 ♣5,BB,call,160,call,809.0,call,182.0,fold,0,False,True,8.0804,High Card,0.0
18,PCB,1887,0,♦4 ♠4,♦4 ♠4 ♦2 ♥8 ♣J ♦3 ♣5,,raise,160,call,809.0,call,182.0,allin,736,True,False,11.0292,Pair,0.0
18,Tobacco AI,1739,2,♠10 ♣4,♠10 ♣4 ♦2 ♥8 ♣J ♦3 ♣5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,5.0166,High Card,0.0
18,Out Bluffed,1000,2,♣7 ♣Q,♣7 ♣Q ♦2 ♥8 ♣J ♦3 ♣5,,call,160,call,809.0,allin,31.0,allin,0,True,False,6.0308,High Card,0.0
18,Im Not Kao Chin,850,0,♦9 ♥2,♦9 ♥2 ♦2 ♥8 ♣J ♦3 ♣5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,9.0352,Pair,0.0
18,ヽ(=^･ω･^=)丿,5100,1,♥5 ♥J,♥5 ♥J ♦2 ♥8 ♣J ♦3 ♣5,SB,call,160,bet,809.0,bet,182.0,bet,1847,False,False,61.0032,Two Pair,7036.0
19,SML,273,1,♣9 ♦3,♣9 ♦3 ♦2 ♣K ♠2 ♥K ♥2,SB,allin,273,,,,,allin,0,True,False,134.0,Full House,546.0
19,PCB,1000,1,♥8 ♦4,♥8 ♦4 ♦2 ♣K ♠2 ♥K ♥2,BB,call,320,,,,,fold,0,False,True,134.0,Full House,0.0
19,Tobacco AI,1739,2,♠9 ♠10,♠9 ♠10 ♦2 ♣K ♠2 ♥K ♥2,,bet,320,,,,,fold,0,False,True,134.0,Full House,0.0
19,Out Bluffed,0,2,,,,,0,,,,,,0,False,False,,,0.0
19,Im Not Kao Chin,850,0,♥7 ♦A,♥7 ♦A ♦2 ♣K ♠2 ♥K ♥2,,fold,0,,,,,fold,0,False,True,134.0,Full House,0.0
19,ヽ(=^･ω･^=)丿,9138,1,♣10 ♠6,♣10 ♠6 ♦2 ♣K ♠2 ♥K ♥2,,call,320,,,,,call,0,False,False,134.0,Full House,687.0
20,SML,546,1,♥7 ♠6,♥7 ♠6 ♠2 ♣4 ♥5 ♣2 ♣7,,call,160,call,160.0,call,160.0,allin,66,True,False,32.0008,Two Pair,1412.0
20,PCB,680,1,♦6 ♦A,♦6 ♦A ♠2 ♣4 ♥5 ♣2 ♣7,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,9.2072,Pair,0.0
20,Tobacco AI,1419,2,♣10 ♥8,♣10 ♥8 ♠2 ♣4 ♥5 ♣2 ♣7,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,9.0176,Pair,0.0
20,Out Bluffed,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
20,Im Not Kao Chin,850,0,♣K ♦5,♣K ♦5 ♠2 ♣4 ♥5 ♣2 ♣7,,call,160,bet,160.0,bet,160.0,bet,160,False,False,25.1024,Two Pair,94.0
20,ヽ(=^･ω･^=)丿,9505,1,♠9 ♣5,♠9 ♣5 ♠2 ♣4 ♥5 ♣2 ♣7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,25.0064,Two Pair,0.0
21,SML,1412,1,♦9 ♠Q,♦9 ♠Q ♦4 ♠K ♦8 ♣8 ♣7,,call,160,,,,,call,144,False,False,15.16,Pair,0.0
21,PCB,520,1,♦5 ♣10,♦5 ♣10 ♦4 ♠K ♦8 ♣8 ♣7,,fold,0,,,,,fold,0,False,True,15.1168,Pair,0.0
21,Tobacco AI,1259,2,♦10 ♠J,♦10 ♠J ♦4 ♠K ♦8 ♣8 ♣7,SB,call,160,,,,,fold,0,False,True,15.1408,Pair,0.0
21,Out Bluffed,0,2,,,,,0,,,,,,0,False,False,,,0.0
21,Im Not Kao Chin,304,0,♥J ♥8,♥J ♥8 ♦4 ♠K ♦8 ♣8 ♣7,BB,call,160,,,,,allin,144,True,False,106.128,Three of a Kind,928.0
21,ヽ(=^･ω･^=)丿,9505,1,♥Q ♠7,♥Q ♠7 ♦4 ♠K ♦8 ♣8 ♣7,,call,160,,,,,fold,0,False,True,42.1024,Two Pair,0.0
22,SML,1108,1,♥K ♦3,♥K ♦3 ♣3 ♠Q ♠9 ♣Q ♦6,,call,160,,,,,call,0,False,False,68.1024,Two Pair,480.0
22,PCB,520,1,♥A ♦8,♥A ♦8 ♣3 ♠Q ♠9 ♣Q ♦6,,fold,0,,,,,fold,0,False,True,19.2144,Pair,0.0
22,Tobacco AI,1099,2,♠3 ♠10,♠3 ♠10 ♣3 ♠Q ♠9 ♣Q ♦6,,fold,0,,,,,fold,0,False,True,68.0128,Two Pair,0.0
22,Out Bluffed,0,2,,,,,0,,,,,,0,False,False,,,0.0
22,Im Not Kao Chin,928,0,♥8 ♠4,♥8 ♠4 ♣3 ♠Q ♠9 ♣Q ♦6,SB,call,160,,,,,fold,0,False,True,19.0104,Pair,0.0
22,ヽ(=^･ω･^=)丿,9345,1,♣5 ♥2,♣5 ♥2 ♣3 ♠Q ♠9 ♣Q ♦6,BB,call,160,,,,,fold,0,False,True,19.0076,Pair,0.0
23,SML,1428,1,♠6 ♥A,♠6 ♥A ♥9 ♣A ♣7 ♦8 ♦K,BB,call,160,call,160.0,,,call,0,False,False,21.112,Pair,800.0
23,PCB,520,1,♣9 ♥2,♣9 ♥2 ♥9 ♣A ♣7 ♦8 ♦K,,fold,0,fold,0.0,,,fold,0,False,True,16.3104,Pair,0.0
23,Tobacco AI,1099,2,♦3 ♣5,♦3 ♣5 ♥9 ♣A ♣7 ♦8 ♦K,,fold,0,fold,0.0,,,fold,0,False,True,8.1136,High Card,0.0
23,Out Bluffed,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
23,Im Not Kao Chin,768,0,♠10 ♠4,♠10 ♠4 ♥9 ♣A ♣7 ♦8 ♦K,,call,160,fold,0.0,,,fold,0,False,True,8.1248,High Card,0.0
23,ヽ(=^･ω･^=)丿,9185,1,♥K ♣6,♥K ♣6 ♥9 ♣A ♣7 ♦8 ♦K,SB,call,160,bet,160.0,,,fold,0,False,True,20.2144,Pair,0.0
24,SML,1908,1,♣K ♣A,♣K ♣A ♠4 ♣10 ♣3 ♦J ♥J,SB,call,1470,,,,,bet,320,False,False,18.32,Pair,3900.0
24,PCB,520,1,♥6 ♠Q,♥6 ♠Q ♠4 ♣10 ♣3 ♦J ♥J,BB,fold,320,,,,,fold,0,False,True,18.0648,Pair,0.0
24,Tobacco AI,1099,2,♦7 ♣J,♦7 ♣J ♠4 ♣10 ♣3 ♦J ♥J,,fold,0,,,,,fold,0,False,True,109.0144,Three of a Kind,0.0
24,Out Bluffed,0,2,,,,,0,,,,,,0,False,False,,,0.0
24,Im Not Kao Chin,608,0,♠9 ♦Q,♠9 ♦Q ♠4 ♣10 ♣3 ♦J ♥J,,fold,320,,,,,fold,0,False,True,18.0704,Pair,0.0
24,ヽ(=^･ω･^=)丿,8865,1,♣Q ♥A,♣Q ♥A ♠4 ♣10 ♣3 ♦J ♥J,,bet,1470,,,,,fold,0,False,True,18.2688,Pair,0.0
25,SML,4018,1,♦10 ♦9,♦10 ♦9 ♣3 ♣9 ♦Q ♦6 ♥10,,call,320,call,389.0,call,320.0,call,70,False,False,57.0512,Two Pair,2966.0
25,PCB,200,1,♠A ♦3,♠A ♦3 ♣3 ♣9 ♦Q ♦6 ♥10,SB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,10.2688,Pair,0.0
