round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,Out Bluffed,1000,1,♦3 ♥8,♦3 ♥8 ♣K ♦8 ♥Q ♣7 ♦4,SB,fold,10.0,,,,,fold,0,False,True,15.1552,Pair,0.0
4,Im Not Kao Chin,532,0,♦J ♣4,♦J ♣4 ♣K ♦8 ♥Q ♣7 ♦4,BB,fold,20.0,,,,,fold,0,False,True,11.1792,Pair,0.0
4,ヽ(=^･ω･^=)丿,2891,0,♦6 ♥K,♦6 ♥K ♣K ♦8 ♥Q ♣7 ♦4,,bet,387.0,,,,,bet,20,False,False,20.056,Pair,1034.0
5,SML,1000,2,♠6 ♥8,♠6 ♥8 ♦2 ♥4 ♥A ♦4 ♠5,,call,20.0,call,900.0,call,20.0,call,20,False,False,11.2088,Pair,0.0
5,PCB,2125,0,♥9 ♦6,♥9 ♦6 ♦2 ♥4 ♥A ♦4 ♠5,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.212,Pair,0.0
5,Tobacco AI,1855,1,♥3 ♠K,♥3 ♠K ♦2 ♥4 ♥A ♦4 ♠5,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,113.0,Straight,0.0
5,Out Bluffed,990,1,♦10 ♥K,♦10 ♥K ♦2 ♥4 ♥A ♦4 ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.32,Pair,0.0
5,Im Not Kao Chin,512,0,♥7 ♣3,♥7 ♣3 ♦2 ♥4 ♥A ♦4 ♠5,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,113.0,Straight,0.0
5,ヽ(=^･ω･^=)丿,3518,0,♥Q ♥5,♥Q ♥5 ♦2 ♥4 ♥A ♦4 ♠5,BB,call,20.0,bet,900.0,bet,20.0,bet,20,False,False,27.2048,Two Pair,1970.0
6,SML,40,2,♦K ♠5,♦K ♠5 ♠J ♣4 ♠K ♠Q ♦3,BB,call,20.0,,,,,allin,20,True,False,20.0772,Pair,0.0
6,PCB,2105,0,♦7 ♥A,♦7 ♥A ♠J ♣4 ♠K ♠Q ♦3,,fold,0.0,,,,,fold,0,False,True,8.1808,High Card,0.0
6,Tobacco AI,1835,1,♥K ♦4,♥K ♦4 ♠J ♣4 ♠K ♠Q ♦3,,call,20.0,,,,,bet,67,False,False,79.0512,Two Pair,187.0
6,Out Bluffed,990,1,♥9 ♠4,♥9 ♠4 ♠J ♣4 ♠K ♠Q ♦3,,fold,0.0,,,,,fold,0,False,True,11.1792,Pair,0.0
6,Im Not Kao Chin,502,0,♥6 ♥4,♥6 ♥4 ♠J ♣4 ♠K ♠Q ♦3,,call,20.0,,,,,fold,0,False,True,11.1792,Pair,0.0
6,ヽ(=^･ω･^=)丿,4528,0,♠6 ♣A,♠6 ♣A ♠J ♣4 ♠K ♠Q ♦3,SB,call,20.0,,,,,fold,20,False,True,8.18,High Card,0.0
7,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
7,PCB,2105,0,♠J ♦3,♠J ♦3 ♦7 ♦10 ♦Q ♣8 ♣5,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,6.0432,High Card,0.0
7,Tobacco AI,1935,1,♠6 ♦4,♠6 ♦4 ♦7 ♦10 ♦Q ♣8 ♣5,BB,call,40.0,call,40.0,call,40.0,bet,451,False,False,116.0,Straight,1073.0
7,Out Bluffed,990,1,♦A ♣7,♦A ♣7 ♦7 ♦10 ♦Q ♣8 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.2688,Pair,0.0
7,Im Not Kao Chin,482,0,♦J ♣Q,♦J ♣Q ♦7 ♦10 ♦Q ♣8 ♣5,,call,40.0,bet,40.0,bet,40.0,allin,362,True,False,19.0416,Pair,0.0
7,ヽ(=^･ω･^=)丿,4488,0,♣4 ♥2,♣4 ♥2 ♦7 ♦10 ♦Q ♣8 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.018,High Card,0.0
8,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
8,PCB,2085,0,♠J ♣K,♠J ♣K ♣Q ♠Q ♦6 ♥8 ♥K,,call,778.0,,,,,fold,0,False,True,87.0256,Two Pair,0.0
8,Tobacco AI,2437,1,♥A ♠5,♥A ♠5 ♣Q ♠Q ♦6 ♥8 ♥K,SB,fold,20.0,,,,,fold,0,False,True,19.3104,Pair,0.0
8,Out Bluffed,990,1,♠6 ♦7,♠6 ♦7 ♣Q ♠Q ♦6 ♥8 ♥K,BB,fold,40.0,,,,,fold,0,False,True,71.1024,Two Pair,0.0
8,Im Not Kao Chin,1000,1,♣7 ♣J,♣7 ♣J ♣Q ♠Q ♦6 ♥8 ♥K,,fold,40.0,,,,,fold,0,False,True,19.1312,Pair,0.0
8,ヽ(=^･ω･^=)丿,4488,0,♣10 ♥Q,♣10 ♥Q ♣Q ♠Q ♦6 ♥8 ♥K,,bet,778.0,,,,,bet,3035,False,False,110.1152,Three of a Kind,4691.0
9,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
9,PCB,1307,0,♠9 ♣10,♠9 ♣10 ♠2 ♠4 ♣6 ♠3 ♥10,,call,80.0,fold,0.0,,,fold,0,False,True,17.0074,Pair,0.0
9,Tobacco AI,2417,1,♥K ♥A,♥K ♥A ♠2 ♠4 ♣6 ♠3 ♥10,,bet,80.0,call,40.0,,,fold,0,False,True,8.1162,High Card,0.0
9,Out Bluffed,950,1,♥2 ♣8,♥2 ♣8 ♠2 ♠4 ♣6 ♠3 ♥10,SB,fold,20.0,fold,0.0,,,fold,0,False,True,9.0168,Pair,0.0
9,Im Not Kao Chin,960,1,♥Q ♥6,♥Q ♥6 ♠2 ♠4 ♣6 ♠3 ♥10,BB,call,80.0,bet,40.0,,,bet,40,False,False,13.0642,Pair,460.0
9,ヽ(=^･ω･^=)丿,5366,0,♥4 ♦7,♥4 ♦7 ♠2 ♠4 ♣6 ♠3 ♥10,,call,80.0,fold,0.0,,,fold,0,False,True,11.0152,Pair,0.0
10,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,PCB,1227,0,♥7 ♥A,♥7 ♥A ♠2 ♣8 ♥2 ♠3 ♦J,,call,40.0,,,,,fold,0,False,True,9.2336,Pair,0.0
10,Tobacco AI,2297,1,♦6 ♠10,♦6 ♠10 ♠2 ♣8 ♥2 ♠3 ♦J,,call,40.0,,,,,fold,0,False,True,9.0416,Pair,0.0
10,Out Bluffed,930,1,♥10 ♠6,♥10 ♠6 ♠2 ♣8 ♥2 ♠3 ♦J,,call,40.0,,,,,bet,40,False,False,9.0416,Pair,240.0
10,Im Not Kao Chin,1260,1,♦3 ♥3,♦3 ♥3 ♠2 ♣8 ♥2 ♠3 ♦J,SB,call,40.0,,,,,fold,0,False,True,136.0,Full House,0.0
10,ヽ(=^･ω･^=)丿,5286,0,♦Q ♥4,♦Q ♥4 ♠2 ♣8 ♥2 ♠3 ♦J,BB,call,40.0,,,,,fold,0,False,True,9.08,Pair,0.0
11,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
11,PCB,1187,0,♦10 ♦7,♦10 ♦7 ♦2 ♥3 ♥5 ♣4 ♦9,BB,call,40.0,fold,0.0,,,fold,0,False,True,4.0086,High Card,0.0
11,Tobacco AI,2257,1,♦5 ♠7,♦5 ♠7 ♦2 ♥3 ♥5 ♣4 ♦9,,call,40.0,call,40.0,,,fold,0,False,True,12.0082,Pair,0.0
11,Out Bluffed,1090,1,♣2 ♥A,♣2 ♥A ♦2 ♥3 ♥5 ♣4 ♦9,,call,40.0,call,40.0,,,allin,1010,True,False,113.0,Straight,0.0
11,Im Not Kao Chin,1220,1,♥7 ♥J,♥7 ♥J ♦2 ♥3 ♥5 ♣4 ♦9,,call,40.0,call,40.0,,,fold,0,False,True,5.0086,High Card,0.0
11,ヽ(=^･ω･^=)丿,5246,0,♦3 ♣6,♦3 ♣6 ♦2 ♥3 ♥5 ♣4 ♦9,SB,call,40.0,bet,40.0,,,bet,2351,False,False,114.0,Straight,3721.0
12,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
12,PCB,1147,0,♦7 ♠8,♦7 ♠8 ♣10 ♥A ♣7 ♥8 ♣4,SB,call,80.0,call,157.0,,,allin,910,True,False,42.2048,Two Pair,0.0
12,Tobacco AI,2177,1,♠J ♣J,♠J ♣J ♣10 ♥A ♣7 ♥8 ♣4,BB,call,80.0,bet,157.0,,,fold,0,False,True,18.2208,Pair,0.0
12,Out Bluffed,1000,2,♠4 ♠10,♠4 ♠10 ♣10 ♥A ♣7 ♥8 ♣4,,fold,0.0,fold,0.0,,,fold,0,False,True,52.2048,Two Pair,0.0
12,Im Not Kao Chin,1140,1,♠Q ♣8,♠Q ♣8 ♣10 ♥A ♣7 ♥8 ♣4,,call,80.0,call,157.0,,,fold,0,False,True,15.2688,Pair,0.0
12,ヽ(=^･ω･^=)丿,6536,0,♥9 ♥6,♥9 ♥6 ♣10 ♥A ♣7 ♥8 ♣4,,call,80.0,call,157.0,,,bet,5624,False,False,118.0,Straight,7482.0
13,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
13,PCB,1000,1,♦J ♦Q,♦J ♦Q ♥9 ♠10 ♥6 ♥Q ♦5,,call,80.0,fold,0.0,,,fold,0,False,True,19.0448,Pair,0.0
13,Tobacco AI,1940,1,♥8 ♦7,♥8 ♦7 ♥9 ♠10 ♥6 ♥Q ♦5,SB,call,80.0,bet,834.0,,,bet,793,False,False,118.0,Straight,707.0
13,Out Bluffed,1000,2,♥3 ♥10,♥3 ♥10 ♥9 ♠10 ♥6 ♥Q ♦5,BB,call,80.0,call,834.0,,,allin,86,True,False,123.0713,Flush,2160.0
13,Im Not Kao Chin,903,1,♦4 ♠5,♦4 ♠5 ♥9 ♠10 ♥6 ♥Q ♦5,,fold,0.0,fold,0.0,,,fold,0,False,True,12.0704,Pair,0.0
13,ヽ(=^･ω･^=)丿,8157,0,♣4 ♣Q,♣4 ♣Q ♥9 ♠10 ♥6 ♥Q ♦5,,call,80.0,fold,0.0,,,fold,0,False,True,19.02,Pair,0.0
14,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
14,PCB,920,1,♠8 ♦10,♠8 ♦10 ♥A ♦2 ♥K ♦A ♦K,,call,80.0,fold,0.0,,,fold,0,False,True,99.0128,Two Pair,0.0
14,Tobacco AI,1940,2,♣A ♣J,♣A ♣J ♥A ♦2 ♥K ♦A ♦K,,call,80.0,bet,319.0,,,allin,1541,True,False,279.0,Full House,4439.0
14,Out Bluffed,2160,2,♠4 ♦8,♠4 ♦8 ♥A ♦2 ♥K ♦A ♦K,SB,call,80.0,call,319.0,,,call,1541,False,False,99.0032,Two Pair,0.0
14,Im Not Kao Chin,903,1,♥2 ♠J,♥2 ♠J ♥A ♦2 ♥K ♦A ♦K,BB,call,80.0,call,319.0,,,fold,0,False,True,99.0256,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,8077,0,♦3 ♥Q,♦3 ♥Q ♥A ♦2 ♥K ♦A ♦K,,call,80.0,fold,0.0,,,fold,0,False,True,99.0512,Two Pair,0.0
15,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
15,PCB,840,1,♣4 ♣6,♣4 ♣6 ♣Q ♠5 ♥4 ♦2 ♠J,,call,160.0,call,80.0,call,80.0,call,80,False,False,11.0776,Pair,0.0
15,Tobacco AI,4439,2,♣7 ♦8,♣7 ♦8 ♣Q ♠5 ♥4 ♦2 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0308,High Card,0.0
15,Out Bluffed,220,2,♠8 ♦K,♠8 ♦K ♣Q ♠5 ♥4 ♦2 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0804,High Card,0.0
15,Im Not Kao Chin,504,1,♥Q ♠Q,♥Q ♠Q ♣Q ♠5 ♥4 ♦2 ♠J,SB,raise,160.0,bet,80.0,bet,80.0,bet,80,False,False,110.026,Three of a Kind,960.0
15,ヽ(=^･ω･^=)丿,7997,0,♠7 ♣2,♠7 ♣2 ♣Q ♠5 ♥4 ♦2 ♠J,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,9.0784,Pair,0.0
16,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
16,PCB,440,1,♦7 ♣A,♦7 ♣A ♥5 ♥Q ♦2 ♥A ♥2,BB,fold,80.0,fold,0.0,,,fold,0,False,True,88.0512,Two Pair,0.0
16,Tobacco AI,4439,2,♥4 ♣J,♥4 ♣J ♥5 ♥Q ♦2 ♥A ♥2,,fold,0.0,fold,0.0,,,fold,0,False,True,123.2566,Flush,0.0
16,Out Bluffed,220,2,♣10 ♣4,♣10 ♣4 ♥5 ♥Q ♦2 ♥A ♥2,,fold,0.0,fold,0.0,,,fold,0,False,True,9.2688,Pair,0.0
16,Im Not Kao Chin,1064,1,♠K ♠6,♠K ♠6 ♥5 ♥Q ♦2 ♥A ♥2,,call,80.0,call,80.0,,,fold,0,False,True,9.3584,Pair,0.0
16,ヽ(=^･ω･^=)丿,7837,0,♦3 ♣9,♦3 ♣9 ♥5 ♥Q ♦2 ♥A ♥2,SB,call,80.0,bet,80.0,,,bet,80,False,False,9.2624,Pair,480.0
17,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
17,PCB,360,1,♥7 ♠J,♥7 ♠J ♥2 ♠6 ♣Q ♦7 ♥4,SB,call,160.0,fold,0.0,,,fold,0,False,True,14.0776,Pair,0.0
17,Tobacco AI,4439,2,♥3 ♠K,♥3 ♠K ♥2 ♠6 ♣Q ♦7 ♥4,BB,call,160.0,call,160.0,,,fold,0,False,True,7.0538,High Card,0.0
17,Out Bluffed,220,2,♠2 ♦J,♠2 ♦J ♥2 ♠6 ♣Q ♦7 ♥4,,fold,0.0,fold,0.0,,,fold,0,False,True,9.0784,Pair,0.0
17,Im Not Kao Chin,904,1,♥5 ♣2,♥5 ♣2 ♥2 ♠6 ♣Q ♦7 ♥4,,fold,0.0,fold,0.0,,,fold,0,False,True,9.0536,Pair,0.0
17,ヽ(=^･ω･^=)丿,8077,0,♦2 ♥K,♦2 ♥K ♥2 ♠6 ♣Q ♦7 ♥4,,call,160.0,bet,160.0,,,call,0,False,False,9.1552,Pair,800.0
18,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,PCB,200,1,♠7 ♠3,♠7 ♠3 ♦2 ♠5 ♥Q ♣K ♦J,,call,160.0,,,,,fold,0,False,True,7.0788,High Card,0.0
18,Tobacco AI,4119,2,♦5 ♦A,♦5 ♦A ♦2 ♠5 ♥Q ♣K ♦J,SB,call,160.0,,,,,fold,0,False,True,12.3584,Pair,0.0
18,Out Bluffed,220,2,♠6 ♣Q,♠6 ♣Q ♦2 ♠5 ♥Q ♣K ♦J,BB,call,160.0,,,,,allin,60,True,True,19.1288,Pair,0.0
18,Im Not Kao Chin,904,1,♠A ♦Q,♠A ♦Q ♦2 ♠5 ♥Q ♣K ♦J,,call,160.0,,,,,allin,744,True,False,19.3328,Pair,2348.0
18,ヽ(=^･ω･^=)丿,8557,0,♥6 ♠Q,♥6 ♠Q ♦2 ♠5 ♥Q ♣K ♦J,,call,160.0,,,,,bet,1681,False,False,19.1288,Pair,937.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,40,1,♦9 ♦3,♦9 ♦3 ♥4 ♥A ♠J ♠7 ♦10,,allin,40.0,,,,,allin,0,True,False,8.0464,High Card,0.0
19,Tobacco AI,3959,2,♦5 ♣3,♦5 ♣3 ♥4 ♥A ♠J ♠7 ♦10,,fold,0.0,,,,,fold,0,False,True,8.0404,High Card,0.0
19,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,Im Not Kao Chin,2348,1,♥2 ♣J,♥2 ♣J ♥4 ♥A ♠J ♠7 ♦10,SB,call,160.0,,,,,bet,160,False,False,18.2192,Pair,520.0
19,ヽ(=^･ω･^=)丿,7653,0,♣10 ♦6,♣10 ♦6 ♥4 ♥A ♠J ♠7 ♦10,BB,call,160.0,,,,,fold,0,False,True,17.232,Pair,0.0
20,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
20,PCB,1000,2,♥2 ♣4,♥2 ♣4 ♠2 ♣8 ♥4 ♥9 ♦10,BB,,,,,,,allin,1000,True,False,23.0128,Two Pair,2320.0
20,Tobacco AI,3959,2,♣K ♣2,♣K ♣2 ♠2 ♣8 ♥4 ♥9 ♦10,,,,,,,,fold,160,False,True,9.1216,Pair,0.0
20,Out Bluffed,0,2,,,,,,,,,,,0,False,False,,,0.0
20,Im Not Kao Chin,2548,1,♥8 ♥7,♥8 ♥7 ♠2 ♣8 ♥4 ♥9 ♦10,,,,,,,,fold,160,False,True,15.0208,Pair,0.0
20,ヽ(=^･ω･^=)丿,7493,0,♠3 ♦K,♠3 ♦K ♠2 ♣8 ♥4 ♥9 ♦10,SB,,,,,,,bet,1084,False,False,7.0226,High Card,84.0
21,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,2320,2,♠A ♣3,♠A ♣3 ♦7 ♠3 ♠J ♠4 ♠9,SB,fold,160.0,,,,,fold,0,False,True,123.2371,Flush,0.0
21,Tobacco AI,3799,2,♣K ♥8,♣K ♥8 ♦7 ♠3 ♠J ♠4 ♠9,BB,call,320.0,,,,,check,0,False,False,7.0368,High Card,800.0
21,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,Im Not Kao Chin,2388,1,♣7 ♠2,♣7 ♠2 ♦7 ♠3 ♠J ♠4 ♠9,,fold,0.0,,,,,fold,0,False,True,123.0323,Flush,0.0
21,ヽ(=^･ω･^=)丿,6493,0,♣A ♠5,♣A ♠5 ♦7 ♠3 ♠J ♠4 ♠9,,call,320.0,,,,,fold,0,False,True,123.0327,Flush,0.0
22,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,PCB,2160,2,♦3 ♥2,♦3 ♥2 ♥A ♥Q ♥K ♣3 ♦2,,call,320.0,,,,,fold,0,False,True,22.2048,Two Pair,0.0
22,Tobacco AI,4279,2,♠J ♠2,♠J ♠2 ♥A ♥Q ♥K ♣3 ♦2,SB,call,320.0,,,,,check,0,False,False,9.3584,Pair,1280.0
22,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,Im Not Kao Chin,2388,1,♥7 ♣2,♥7 ♣2 ♥A ♥Q ♥K ♣3 ♦2,BB,fold,320.0,,,,,fold,0,False,True,9.3584,Pair,0.0
22,ヽ(=^･ω･^=)丿,6173,0,♠7 ♠10,♠7 ♠10 ♥A ♥Q ♥K ♣3 ♦2,,call,320.0,,,,,fold,0,False,True,8.168,High Card,0.0
23,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,1840,2,♦5 ♣A,♦5 ♣A ♥K ♥Q ♥10 ♠10 ♦7,,fold,0.0,,,,,fold,0,False,True,17.3584,Pair,0.0
23,Tobacco AI,5239,2,♦6 ♦3,♦6 ♦3 ♥K ♥Q ♥10 ♠10 ♦7,,fold,0.0,,,,,fold,0,False,True,17.1552,Pair,0.0
23,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,Im Not Kao Chin,2068,1,♥4 ♣7,♥4 ♣7 ♥K ♥Q ♥10 ♠10 ♦7,SB,call,320.0,,,,,bet,320,False,False,55.1024,Two Pair,960.0
23,ヽ(=^･ω･^=)丿,5853,0,♠9 ♣2,♠9 ♣2 ♥K ♥Q ♥10 ♠10 ♦7,BB,call,320.0,,,,,fold,0,False,True,17.16,Pair,0.0
24,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
24,PCB,1840,2,♣6 ♣Q,♣6 ♣Q ♠Q ♣2 ♥Q ♥5 ♠3,BB,call,320.0,call,320.0,,,check,0,False,False,110.0012,Three of a Kind,1920.0
24,Tobacco AI,5239,2,♦9 ♣7,♦9 ♣7 ♠Q ♣2 ♥Q ♥5 ♠3,,fold,0.0,fold,0.0,,,fold,0,False,True,19.0084,Pair,0.0
24,Out Bluffed,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
24,Im Not Kao Chin,2388,1,♣J ♠10,♣J ♠10 ♠Q ♣2 ♥Q ♥5 ♠3,,call,320.0,call,320.0,,,fold,0,False,True,19.0388,Pair,0.0
24,ヽ(=^･ω･^=)丿,5533,0,♣9 ♥3,♣9 ♥3 ♠Q ♣2 ♥Q ♥5 ♠3,SB,call,320.0,bet,320.0,,,fold,0,False,True,68.0064,Two Pair,0.0
25,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,3120,2,♥A ♣5,♥A ♣5 ♣10 ♣A ♠5 ♥6 ♥J,SB,fold,320.0,,,,,fold,0,False,True,91.0256,Two Pair,0.0
25,Tobacco AI,5239,2,♣2 ♥2,♣2 ♥2 ♣10 ♣A ♠5 ♥6 ♥J,BB,call,1463.0,,,,,fold,0,False,True,9.2432,Pair,0.0
25,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,Im Not Kao Chin,1748,1,♠A ♦7,♠A ♦7 ♣10 ♣A ♠5 ♥6 ♥J,,call,1463.0,,,,,allin,285,True,False,21.04,Pair,4994.0
25,ヽ(=^･ω･^=)丿,4893,0,♥9 ♣9,♥9 ♣9 ♣10 ♣A ♠5 ♥6 ♥J,,bet,1463.0,,,,,fold,0,False,True,16.2432,Pair,0.0
26,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
26,PCB,2800,2,♠7 ♦Q,♠7 ♦Q ♦7 ♥10 ♣9 ♦3 ♦5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.0704,Pair,0.0
26,Tobacco AI,3776,2,♠2 ♥6,♠2 ♥6 ♦7 ♥10 ♣9 ♦3 ♦5,SB,fold,320.0,fold,0.0,fold,0.0,fold,0,False,True,4.0092,High Card,0.0
26,Out Bluffed,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
26,Im Not Kao Chin,4994,1,♣5 ♠4,♣5 ♠4 ♦7 ♥10 ♣9 ♦3 ♦5,BB,call,808.0,bet,640.0,bet,640.0,bet,640,False,False,12.0208,Pair,5136.0
26,ヽ(=^･ω･^=)丿,3430,0,♣K ♦9,♣K ♦9 ♦7 ♥10 ♣9 ♦3 ♦5,,bet,808.0,call,640.0,call,640.0,fold,0,False,True,16.1168,Pair,0.0
27,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,PCB,2800,2,♦4 ♦9,♦4 ♦9 ♥10 ♥K ♥J ♣A ♣2,,call,640.0,,,,,fold,0,False,True,8.1472,High Card,0.0
27,Tobacco AI,3456,2,♣3 ♠7,♣3 ♠7 ♥10 ♥K ♥J ♣A ♣2,,fold,0.0,,,,,fold,0,False,True,8.1424,High Card,0.0
27,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,Im Not Kao Chin,7402,1,♦A ♣6,♦A ♣6 ♥10 ♥K ♥J ♣A ♣2,SB,call,640.0,,,,,bet,640,False,False,21.1408,Pair,2560.0
27,ヽ(=^･ω･^=)丿,2342,1,♥Q ♦10,♥Q ♦10 ♥10 ♥K ♥J ♣A ♣2,BB,call,640.0,,,,,fold,0,False,True,122.0,Straight,0.0
28,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
28,PCB,2160,2,♦Q ♥7,♦Q ♥7 ♦J ♥3 ♠6 ♦9 ♥K,BB,,,,,,,fold,640,False,True,7.0848,High Card,0.0
