round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,util_fold,util_call,N_canraise,util_raise_coeff,util_call2,util_raise_coeff2,limitRoundBet,limitBet,gamble,gamble_tol,action,amount,cputime
9,1,3,3,flop,True,♦9 ♥4,♣K ♣10 ♣9,156,0.18269230769230768,0.34938837796752364,2140,0,4140,80,0,80,80,160,0,3,-80,-6.923076923076927,2,-0.451923076923077,-6.923076923076927,-0.6346153846153846,362.7236722397788,282.7236722397788,False,414,call,0,1.2158639430999756
10,0,3,3,deal,False,♥J ♠7,,20000,0.33955833333328916,0.33198072892814556,2380,0,4380,0,0,0,160,160,160,1,0,57.31733333330507,2,0.018674999999867437,30.15266666664195,-0.32088333333342167,789.1250446109661,789.1250446109661,True,438,bet,710,0.16972589492797852
10,1,3,2,flop,False,♥J ♠7,♦9 ♣2 ♥2,462,0.2694805194805195,0.42943553841658394,1670,0,3670,710,0,710,160,870,160,1,-710,67.7922077922077,1,-0.461038961038961,24.675324675324646,-0.461038961038961,500.4712880879301,-209.52871191206992,False,367,fold,0,1.2375199794769287
11,0,3,3,deal,False,♣10 ♦10,,20000,0.582201388888812,0.2653988288749543,1510,0,3510,0,160,160,50,210,210,1,-160,279.0491666666021,1,0.16440277777762402,249.93909722216148,0.16440277777762402,1330.405858358627,1170.405858358627,False,351,call,0,0.15009713172912598
11,1,3,3,flop,True,♣10 ♦10,♠4 ♠5 ♠7,88,0.38636363636363635,0.4790730834473448,1460,0,3460,210,0,210,160,370,0,3,-210,176.36363636363632,1,-0.2272727272727273,176.36363636363632,-0.2272727272727273,733.8276366521125,523.8276366521125,True,346,call,0,1.211012840270996
11,2,3,3,turn,True,♣10 ♦10,♠4 ♠5 ♠7 ♦6,105,0.22857142857142856,0.396584053593467,1300,0,3300,370,0,370,160,530,0,3,-370,29.99999999999997,1,-0.5428571428571429,29.99999999999997,-0.5428571428571429,371.9241246312514,1.9241246312514022,True,330,call,0,1.2092561721801758
11,3,3,3,river,True,♣10 ♦10,♠4 ♠5 ♠7 ♦6 ♣9,175,0.33714285714285713,0.4727341229702042,1140,0,3140,530,0,530,160,690,0,3,-530,236.85714285714286,1,-0.32571428571428573,236.85714285714286,-0.32571428571428573,560.7413867024406,30.74138670244065,True,320,call,0,1.2151081562042236
12,0,3,2,deal,False,♦J ♥10,,20000,0.4480736111110407,0.3490423132184394,1700,0,3700,0,80,80,80,160,160,1,-80,126.76711111106606,1,-0.10385277777791857,55.075333333299554,-0.10385277777791857,955.0397109800094,875.0397109800094,True,370,call,0,0.18277287483215332
12,1,3,2,flop,True,♦J ♥10,♠2 ♥6 ♠K,146,0.2054794520547945,0.4040515398288391,1620,0,3620,160,0,160,160,320,0,3,-160,35.06849315068492,1,-0.589041095890411,35.06849315068492,-0.589041095890411,361.61941693821734,201.61941693821734,True,362,call,0,1.220057725906372
12,2,3,2,turn,True,♦J ♥10,♠2 ♥6 ♠K ♣2,159,0.1509433962264151,0.34456570505188067,1460,0,3460,320,0,320,160,480,0,3,-320,-15.094339622641513,1,-0.6981132075471699,-15.094339622641513,-0.6981132075471699,245.87921115604092,-74.12078884395908,False,346,fold,0,1.2273828983306885
13,0,3,3,deal,False,♥Q ♠A,,20000,0.48174999999992735,0.33869983877534277,1460,0,3460,0,0,0,320,320,320,1,0,296.639999999907,2,0.4452499999997821,219.5599999999186,-0.036500000000145305,987.6939847497807,987.6939847497807,False,640,bet,888,0.15720796585083008
13,1,3,3,flop,False,♥Q ♠A,♠8 ♥9 ♠2,270,0.30185185185185187,0.45602580366431217,572,0,2572,888,0,888,320,1208,320,1,-888,277.8425925925926,1,-0.39629629629629626,277.8425925925926,-0.39629629629629626,401.3667975353758,-486.6332024646242,True,640,fold,0,1.2240748405456543
14,0,3,3,deal,False,♦10 ♣4,,20000,0.28637361111108517,0.31893532150412346,1252,1,2252,0,320,320,0,320,320,3,-320,46.55822222218899,2,-0.1408791666667445,46.55822222218899,-0.42725277777782966,329.98353036861613,9.98353036861613,True,640,check,0,0.15525603294372559
14,1,3,2,flop,True,♦10 ♣4,♥7 ♠J ♣K,278,0.10971223021582734,0.2952691146094836,1252,1,2252,320,0,320,320,640,0,3,-320,-144.46043165467628,1,-0.7805755395683454,-144.46043165467628,-0.7805755395683454,113.65752264439666,-206.34247735560334,True,640,fold,0,1.2194340229034424
15,0,3,3,deal,False,♣7 ♥5,,20000,0.32265138888885736,0.3349580101455007,2092,2,2092,0,160,160,160,320,320,2,-160,92.99377777773742,2,-0.03204583333342792,92.99377777773742,-0.3546972222222853,353.94078423389635,193.94078423389635,True,640,call,0,0.1529099941253662
15,1,3,3,flop,True,♣7 ♥5,♠Q ♥6 ♥10,168,0.09523809523809523,0.28670463282838804,1932,2,1932,320,0,320,320,640,0,3,-320,-167.61904761904762,2,-0.7142857142857143,-167.61904761904762,-0.8095238095238095,96.0,-224.0,True,640,call,0,1.2146921157836914
15,2,3,3,turn,True,♣7 ♥5,♠Q ♥6 ♥10 ♦7,129,0.3992248062015504,0.4837668930657748,1612,2,1612,640,0,640,320,960,0,3,-640,509.76744186046506,2,0.19767441860465107,509.76744186046506,-0.20155038759689925,356.71626856221724,-283.28373143778276,True,640,call,0,1.2134332656860352
15,3,3,3,river,True,♣7 ♥5,♠Q ♥6 ♥10 ♦7 ♠10,134,0.6268656716417911,0.4836373655528254,1292,2,1292,960,0,960,320,1280,0,3,-960,1647.761194029851,2,0.8805970149253732,1647.761194029851,0.25373134328358216,553.1501538851952,-406.8498461148048,True,640,call,0,1.2162649631500244
16,0,3,3,deal,False,♠Q ♦6,,20000,0.3490888888888426,0.3269331281973324,972,2,972,0,0,0,640,640,640,1,0,253.66755555543705,2,0.04726666666652779,141.95911111100747,-0.3018222222223148,192.0,192.0,True,1280,call,0,0.16142487525939941
16,1,3,2,flop,False,♠Q ♦6,♦5 ♦Q ♥K,192,0.6015625,0.48557060103938543,332,2,332,640,0,640,332,972,640,1,-640,1366.875,1,0.203125,1167.15625,0.203125,192.0,-448.0,True,1280,call,0,1.2233541011810303
