round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
12,PCB,2819,0,♣10 ♠5,♣10 ♠5 ♥A ♣J ♥6 ♠10 ♠J,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,66.2048,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,906,2,♥J ♠A,♥J ♠A ♥A ♣J ♥6 ♠10 ♠J,,bet,224,bet,385.0,call,160.0,allin,137,True,False,243.0,Full House,1972.0
13,SML,1369,1,♣7 ♦10,♣7 ♦10 ♠3 ♣6 ♥7 ♥2 ♠J,,call,320,call,320.0,call,320.0,call,0,False,False,14.0392,Pair,2080.0
13,PCB,2659,0,♥9 ♣A,♥9 ♣A ♠3 ♣6 ♥7 ♥2 ♠J,SB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,8.0344,High Card,0.0
13,ヽ(=^･ω･^=)丿,1972,2,♥3 ♣8,♥3 ♣8 ♠3 ♣6 ♥7 ♥2 ♠J,BB,call,320,bet,320.0,bet,320.0,fold,0,False,True,10.0304,Pair,0.0
14,SML,2489,1,♥2 ♠7,♥2 ♠7 ♠8 ♣7 ♦7 ♠10 ♦8,BB,call,320,,,,,call,0,False,False,189.0,Full House,640.0
14,PCB,2499,0,♠J ♦6,♠J ♦6 ♠8 ♣7 ♦7 ♠10 ♦8,,fold,0,,,,,fold,0,False,True,42.0256,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,1012,2,♥10 ♣5,♥10 ♣5 ♠8 ♣7 ♦7 ♠10 ♦8,SB,call,320,,,,,fold,0,False,True,56.0016,Two Pair,0.0
15,SML,2809,1,♦A ♦5,♦A ♦5 ♥8 ♥3 ♣2 ♠7 ♥4,SB,call,320,bet,320.0,bet,320.0,bet,320,False,False,113.0,Straight,2560.0
15,PCB,2499,0,♣9 ♣8,♣9 ♣8 ♥8 ♥3 ♣2 ♠7 ♥4,BB,call,320,call,320.0,call,320.0,call,320,False,False,15.0082,Pair,0.0
15,ヽ(=^･ω･^=)丿,692,2,♥9 ♦3,♥9 ♦3 ♥8 ♥3 ♣2 ♠7 ♥4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.0112,Pair,0.0
16,SML,4089,1,♥9 ♣Q,♥9 ♣Q ♠6 ♠8 ♥5 ♠7 ♦A,,call,640,,,,,call,0,False,False,117.0,Straight,1600.0
16,PCB,1219,0,♥8 ♣2,♥8 ♣2 ♠6 ♠8 ♥5 ♠7 ♦A,SB,fold,320,,,,,fold,0,False,True,15.2072,Pair,0.0
16,ヽ(=^･ω･^=)丿,692,2,♥2 ♣9,♥2 ♣9 ♠6 ♠8 ♥5 ♠7 ♦A,BB,call,640,,,,,fold,0,False,True,117.0,Straight,0.0
17,SML,5049,1,♦K ♠J,♦K ♠J ♥K ♣4 ♦4 ♣J ♥7,BB,call,640,,,,,bet,640,False,False,86.0016,Two Pair,1972.0
17,PCB,899,0,♠3 ♦2,♠3 ♦2 ♥K ♣4 ♦4 ♣J ♥7,,call,640,,,,,fold,0,False,True,11.1296,Pair,0.0
17,ヽ(=^･ω･^=)丿,52,2,♠2 ♦J,♠2 ♦J ♥K ♣4 ♦4 ♣J ♥7,SB,,52,,,,,,0,True,False,60.1024,Two Pair,0.0
