round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,SML,2020,1,♣A ♦4,♣A ♦4 ♥8 ♣J ♠K ♠3 ♣K,BB,call,80.0,call,80.0,call,80.0,call,0,False,False,20.2336,Pair,560.0
7,PCB,2801,0,♦5 ♣2,♦5 ♣2 ♥8 ♣J ♠K ♠3 ♣K,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,20.0292,Pair,0.0
7,ヽ(=^･ω･^=)丿,1179,2,♠2 ♠9,♠2 ♠9 ♥8 ♣J ♠K ♠3 ♣K,SB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,20.0352,Pair,0.0
8,SML,2340,1,♠10 ♣9,♠10 ♣9 ♦4 ♠8 ♠4 ♦8 ♥2,SB,call,189.0,,,,,bet,80,False,False,39.0128,Two Pair,538.0
8,PCB,2721,0,♠6 ♣K,♠6 ♣K ♦4 ♠8 ♠4 ♦8 ♥2,BB,fold,80.0,,,,,fold,0,False,True,39.1024,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,939,2,♦A ♣6,♦A ♣6 ♦4 ♠8 ♠4 ♦8 ♥2,,bet,189.0,,,,,fold,0,False,True,39.2048,Two Pair,0.0
9,SML,2609,1,♥3 ♠5,♥3 ♠5 ♣7 ♠6 ♥9 ♣Q ♠K,,call,80.0,,,,,call,0,False,False,7.06,High Card,240.0
9,PCB,2641,0,♥5 ♥4,♥5 ♥4 ♣7 ♠6 ♥9 ♣Q ♠K,SB,call,80.0,,,,,fold,0,False,True,7.06,High Card,0.0
9,ヽ(=^･ω･^=)丿,750,2,♦3 ♦2,♦3 ♦2 ♣7 ♠6 ♥9 ♣Q ♠K,BB,call,80.0,,,,,fold,0,False,True,7.06,High Card,0.0
10,SML,2769,1,♠2 ♠J,♠2 ♠J ♥10 ♣9 ♣6 ♦Q ♦A,BB,call,160.0,call,160.0,call,160.0,call,160,False,False,8.096,High Card,0.0
10,PCB,2561,0,♥Q ♦J,♥Q ♦J ♥10 ♣9 ♣6 ♦Q ♦A,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,19.2432,Pair,0.0
10,ヽ(=^･ω･^=)丿,670,2,♣10 ♥9,♣10 ♥9 ♥10 ♣9 ♣6 ♦Q ♦A,SB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,57.2048,Two Pair,1440.0
11,SML,2129,1,♠6 ♣3,♠6 ♣3 ♣6 ♦3 ♦K ♦J ♣Q,SB,call,160.0,bet,160.0,,,bet,160,False,False,29.1024,Two Pair,960.0
11,PCB,2401,0,♣A ♠7,♣A ♠7 ♣6 ♦3 ♦K ♦J ♣Q,BB,fold,160.0,fold,0.0,,,fold,0,False,True,8.1808,High Card,0.0
11,ヽ(=^･ω･^=)丿,1470,2,♣10 ♥3,♣10 ♥3 ♣6 ♦3 ♦K ♦J ♣Q,,call,160.0,call,160.0,,,fold,0,False,True,10.1792,Pair,0.0
12,SML,2609,1,♦4 ♠J,♦4 ♠J ♥5 ♠5 ♥9 ♠8 ♦A,,call,320.0,bet,160.0,bet,160.0,bet,160,False,False,12.2368,Pair,0.0
12,PCB,2241,0,♥7 ♠7,♥7 ♠7 ♥5 ♠5 ♥9 ♠8 ♦A,SB,raise,320.0,call,160.0,call,160.0,call,160,False,False,35.2048,Two Pair,1760.0
12,ヽ(=^･ω･^=)丿,1150,2,♦8 ♠2,♦8 ♠2 ♥5 ♠5 ♥9 ♠8 ♦A,BB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,40.2048,Two Pair,0.0
13,SML,1809,1,♣2 ♠9,♣2 ♠9 ♥7 ♦A ♣A ♥J ♥6,BB,call,320.0,call,320.0,call,320.0,call,30,False,False,21.0336,Pair,0.0
13,PCB,3201,0,♦Q ♣Q,♦Q ♣Q ♥7 ♦A ♣A ♥J ♥6,,call,320.0,call,320.0,call,320.0,call,30,False,False,98.0256,Two Pair,2970.0
13,ヽ(=^･ω･^=)丿,990,2,♠Q ♠J,♠Q ♠J ♥7 ♦A ♣A ♥J ♥6,SB,call,320.0,bet,320.0,bet,320.0,allin,30,True,False,97.0512,Two Pair,0.0
