round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,Out Bluffed,348,0,♣J ♥A,♣J ♥A ♦4 ♠4 ♥10 ♣3 ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,90.0256,Two Pair,0.0
7,Im Not Kao Chin,880,0,♥Q ♣6,♥Q ♣6 ♦4 ♠4 ♥10 ♣3 ♣A,,call,40,allin,840.0,allin,0.0,allin,0,True,False,11.2688,Pair,0.0
7,ヽ(=^･ω･^=)丿,1404,1,♠6 ♥4,♠6 ♥4 ♦4 ♠4 ♥10 ♣3 ♣A,,call,40,bet,928.0,bet,235.0,fold,0,False,True,102.2176,Three of a Kind,0.0
8,SML,5510,0,♠7 ♠6,♠7 ♠6 ♠4 ♦5 ♥Q ♥8 ♠A,,call,40,call,197.0,,,call,0,False,False,116.0,Straight,614.0
8,PCB,299,0,♣6 ♠Q,♣6 ♠Q ♠4 ♦5 ♥Q ♥8 ♠A,SB,fold,20,fold,0.0,,,fold,0,False,True,19.2088,Pair,0.0
8,Tobacco AI,1642,1,♠J ♥6,♠J ♥6 ♠4 ♦5 ♥Q ♥8 ♠A,BB,call,40,fold,0.0,,,fold,0,False,True,8.0808,High Card,0.0
8,Out Bluffed,348,0,♥K ♦8,♥K ♦8 ♠4 ♦5 ♥Q ♥8 ♠A,,fold,0,fold,0.0,,,fold,0,False,True,15.3584,Pair,0.0
8,Im Not Kao Chin,1000,1,♣K ♦2,♣K ♦2 ♠4 ♦5 ♥Q ♥8 ♠A,,call,40,fold,40.0,,,fold,0,False,True,8.1572,High Card,0.0
8,ヽ(=^･ω･^=)丿,1201,2,♥7 ♣Q,♥7 ♣Q ♠4 ♦5 ♥Q ♥8 ♠A,,call,40,bet,197.0,,,fold,0,False,True,19.209600000000002,Pair,0.0
9,SML,5887,0,♦3 ♠J,♦3 ♠J ♣6 ♦7 ♦10 ♦4 ♣A,,call,40,call,57.0,call,40.0,bet,40,False,False,8.0408,High Card,0.0
9,PCB,279,0,♠A ♣4,♠A ♣4 ♣6 ♦7 ♦10 ♦4 ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,90.0128,Two Pair,0.0
9,Tobacco AI,1602,1,♥10 ♠3,♥10 ♠3 ♣6 ♦7 ♦10 ♦4 ♣A,SB,call,40,bet,57.0,call,40.0,call,40,False,False,17.2072,Pair,531.0
9,Out Bluffed,348,0,♦5 ♥2,♦5 ♥2 ♣6 ♦7 ♦10 ♦4 ♣A,BB,call,40,call,57.0,bet,40.0,fold,0,False,True,8.0156,High Card,0.0
9,Im Not Kao Chin,920,1,♥9 ♠6,♥9 ♠6 ♣6 ♦7 ♦10 ♦4 ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.224,Pair,0.0
9,ヽ(=^･ω･^=)丿,964,2,♥4 ♥3,♥4 ♥3 ♣6 ♦7 ♦10 ♦4 ♣A,,call,40,fold,0.0,fold,0.0,fold,0,False,True,11.2192,Pair,0.0
10,SML,5710,0,♥J ♦K,♥J ♦K ♦4 ♠K ♥9 ♥10 ♠2,,call,80,call,40.0,call,40.0,call,40,False,False,20.0448,Pair,0.0
10,PCB,279,0,♣7 ♦10,♣7 ♦10 ♦4 ♠K ♥9 ♥10 ♠2,,call,80,fold,0.0,fold,0.0,fold,0,False,True,17.1104,Pair,0.0
10,Tobacco AI,1956,1,♦7 ♥6,♦7 ♥6 ♦4 ♠K ♥9 ♥10 ♠2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0216,High Card,0.0
10,Out Bluffed,211,0,♥3 ♥2,♥3 ♥2 ♦4 ♠K ♥9 ♥10 ♠2,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,9.1216,Pair,0.0
10,Im Not Kao Chin,920,1,♠A ♣A,♠A ♣A ♦4 ♠K ♥9 ♥10 ♠2,BB,raise,80,bet,40.0,bet,40.0,bet,40,False,False,21.1216,Pair,540.0
10,ヽ(=^･ω･^=)丿,924,2,♦6 ♥K,♦6 ♥K ♦4 ♠K ♥9 ♥10 ♠2,,fold,40,fold,0.0,fold,0.0,fold,0,False,True,20.02,Pair,0.0
11,SML,5510,0,♠J ♦Q,♠J ♦Q ♥K ♣3 ♣9 ♠K ♦4,,call,40,call,40.0,call,450.0,call,0,False,False,20.0832,Pair,1120.0
11,PCB,199,0,♠A ♠8,♠A ♠8 ♥K ♣3 ♣9 ♠K ♦4,,call,40,fold,0.0,fold,0.0,fold,0,False,True,20.2144,Pair,0.0
11,Tobacco AI,1956,1,♣J ♥5,♣J ♥5 ♥K ♣3 ♣9 ♠K ♦4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0324,Pair,0.0
11,Out Bluffed,191,0,♣2 ♣7,♣2 ♣7 ♥K ♣3 ♣9 ♠K ♦4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0082,Pair,0.0
11,Im Not Kao Chin,1260,1,♦2 ♥7,♦2 ♥7 ♥K ♣3 ♣9 ♠K ♦4,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,20.0082,Pair,0.0
11,ヽ(=^･ω･^=)丿,884,2,♠Q ♣K,♠Q ♣K ♥K ♣3 ♣9 ♠K ♦4,BB,call,40,bet,40.0,bet,450.0,fold,0,False,True,111.0576,Three of a Kind,0.0
12,SML,6100,0,♣4 ♦A,♣4 ♦A ♦9 ♦4 ♣Q ♣6 ♥8,BB,call,40,bet,40.0,bet,40.0,call,307,False,False,11.2624,Pair,0.0
12,PCB,159,0,♥6 ♠K,♥6 ♠K ♦9 ♦4 ♣Q ♣6 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.16,Pair,0.0
12,Tobacco AI,1956,1,♠9 ♣8,♠9 ♣8 ♦9 ♦4 ♣Q ♣6 ♥8,,call,40,call,40.0,call,40.0,bet,307,False,False,49.0512,Two Pair,954.0
12,Out Bluffed,191,0,♥J ♠10,♥J ♠10 ♦9 ♦4 ♣Q ♣6 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,120.0,Straight,0.0
12,Im Not Kao Chin,1240,1,♠2 ♦10,♠2 ♦10 ♦9 ♦4 ♣Q ♣6 ♥8,,call,40,call,40.0,fold,0.0,fold,0,False,True,6.0232,High Card,0.0
12,ヽ(=^･ω･^=)丿,354,2,♥Q ♣3,♥Q ♣3 ♦9 ♦4 ♣Q ♣6 ♥8,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,19.0104,Pair,0.0
13,SML,5673,0,♣7 ♦9,♣7 ♦9 ♣10 ♠10 ♣5 ♦8 ♦2,SB,call,80,bet,80.0,,,bet,80,False,False,17.0112,Pair,49.0
13,PCB,159,0,♠4 ♦10,♠4 ♦10 ♣10 ♠10 ♣5 ♦8 ♦2,BB,fold,80,fold,0.0,,,fold,0,False,True,108.0036,Three of a Kind,0.0
13,Tobacco AI,2483,1,♠6 ♦A,♠6 ♦A ♣10 ♠10 ♣5 ♦8 ♦2,,call,80,fold,0.0,,,fold,0,False,True,17.2088,Pair,0.0
13,Out Bluffed,191,0,♥A ♠J,♥A ♠J ♣10 ♠10 ♣5 ♦8 ♦2,,call,80,call,80.0,,,allin,31,True,False,17.2336,Pair,782.0
13,Im Not Kao Chin,1160,1,♥J ♥K,♥J ♥K ♣10 ♠10 ♣5 ♦8 ♦2,,call,80,call,80.0,,,fold,0,False,True,17.1312,Pair,0.0
13,ヽ(=^･ω･^=)丿,334,2,♦7 ♣K,♦7 ♣K ♣10 ♠10 ♣5 ♦8 ♦2,,call,80,fold,0.0,,,fold,0,False,True,17.1072,Pair,0.0
14,SML,5482,0,♣J ♥A,♣J ♥A ♦2 ♦K ♠7 ♥6 ♦10,,call,80,call,172.0,call,1131.0,fold,0,False,True,8.1424,High Card,0.0
14,PCB,79,0,♠J ♦9,♠J ♦9 ♦2 ♦K ♠7 ♥6 ♦10,SB,allin,79,allin,0.0,allin,0.0,allin,0,True,False,7.0464,High Card,0.0
14,Tobacco AI,2403,1,♣K ♦6,♣K ♦6 ♦2 ♦K ♠7 ♥6 ♦10,BB,call,80,bet,172.0,bet,1131.0,bet,612,False,False,81.0128,Two Pair,4319.0
14,Out Bluffed,782,0,♥J ♦7,♥J ♦7 ♦2 ♦K ♠7 ♥6 ♦10,,call,80,call,172.0,allin,530.0,allin,0,True,False,14.1408,Pair,0.0
14,Im Not Kao Chin,1000,1,♥5 ♠8,♥5 ♠8 ♦2 ♦K ♠7 ♥6 ♦10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0184,High Card,0.0
14,ヽ(=^･ω･^=)丿,254,2,♦J ♣A,♦J ♣A ♦2 ♦K ♠7 ♥6 ♦10,,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.1424,High Card,0.0
15,SML,4099,0,♦7 ♥J,♦7 ♥J ♦6 ♣8 ♣10 ♣A ♥9,,call,80,call,80.0,call,80.0,call,0,False,False,119.0,Straight,720.0
15,PCB,1000,1,♦4 ♣3,♦4 ♣3 ♦6 ♣8 ♣10 ♣A ♥9,,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.0232,High Card,0.0
15,Tobacco AI,4727,1,♠J ♥A,♠J ♥A ♦6 ♣8 ♣10 ♣A ♥9,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,21.0448,Pair,0.0
15,Out Bluffed,1000,1,♥4 ♦8,♥4 ♦8 ♦6 ♣8 ♣10 ♣A ♥9,BB,call,80,bet,80.0,bet,80.0,fold,0,False,True,15.224,Pair,0.0
15,Im Not Kao Chin,1000,1,♣J ♦5,♣J ♦5 ♦6 ♣8 ♣10 ♣A ♥9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.048,High Card,0.0
15,ヽ(=^･ω･^=)丿,174,2,♠5 ♣Q,♠5 ♣Q ♦6 ♣8 ♣10 ♣A ♥9,,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.0736,High Card,0.0
16,SML,4579,0,♠6 ♥J,♠6 ♥J ♣Q ♠9 ♠Q ♥2 ♥K,,call,160,call,323.0,bet,80.0,fold,0,False,True,19.1344,Pair,0.0
16,PCB,920,1,♦7 ♦8,♦7 ♦8 ♣Q ♠9 ♠Q ♥2 ♥K,,call,160,fold,0.0,fold,0.0,fold,0,False,True,19.112,Pair,0.0
16,Tobacco AI,4647,1,♠J ♦J,♠J ♦J ♣Q ♠9 ♠Q ♥2 ♥K,,bet,160,bet,323.0,call,80.0,call,0,False,False,76.1024,Two Pair,1500.0
16,Out Bluffed,760,1,♥5 ♣4,♥5 ♣4 ♣Q ♠9 ♠Q ♥2 ♥K,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,19.1092,Pair,0.0
16,Im Not Kao Chin,1000,1,♦3 ♠4,♦3 ♠4 ♣Q ♠9 ♠Q ♥2 ♥K,BB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,19.109,Pair,0.0
16,ヽ(=^･ω･^=)丿,94,2,♦4 ♥8,♦4 ♥8 ♣Q ♠9 ♠Q ♥2 ♥K,,allin,94,allin,0.0,allin,0.0,allin,0,True,False,19.112,Pair,0.0
17,SML,4016,0,♥2 ♥6,♥2 ♥6 ♥Q ♥J ♣A ♣2 ♠10,BB,call,80,call,80.0,call,80.0,call,80,False,False,9.2816,Pair,0.0
17,PCB,760,1,♦J ♥A,♦J ♥A ♥Q ♥J ♣A ♣2 ♠10,,call,80,call,80.0,call,80.0,call,80,False,False,97.0512,Two Pair,960.0
17,Tobacco AI,5584,1,♥3 ♣8,♥3 ♣8 ♥Q ♥J ♣A ♣2 ♠10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0928,High Card,0.0
17,Out Bluffed,720,1,♦8 ♣9,♦8 ♣9 ♥Q ♥J ♣A ♣2 ♠10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,120.0,Straight,0.0
17,Im Not Kao Chin,920,1,♥10 ♠J,♥10 ♠J ♥Q ♥J ♣A ♣2 ♠10,SB,call,80,bet,80.0,bet,80.0,bet,80,False,False,66.2048,Two Pair,0.0
17,ヽ(=^･ω･^=)丿,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
18,SML,3696,0,♥9 ♦3,♥9 ♦3 ♥8 ♥K ♥7 ♦4 ♠A,SB,call,160,call,320.0,bet,160.0,fold,0,False,True,8.1136,High Card,0.0
18,PCB,1400,1,♦K ♠9,♦K ♠9 ♥8 ♥K ♥7 ♦4 ♠A,BB,call,160,call,320.0,call,160.0,check,0,False,False,20.2144,Pair,120.0
18,Tobacco AI,5584,1,♣A ♦9,♣A ♦9 ♥8 ♥K ♥7 ♦4 ♠A,,call,160,fold,0.0,fold,0.0,fold,0,False,True,21.112,Pair,0.0
18,Out Bluffed,720,1,♠J ♦5,♠J ♦5 ♥8 ♥K ♥7 ♦4 ♠A,,call,160,call,320.0,call,160.0,fold,0,False,True,8.1328,High Card,0.0
18,Im Not Kao Chin,600,1,♥Q ♥A,♥Q ♥A ♥8 ♥K ♥7 ♦4 ♠A,,call,160,raise,320.0,allin,120.0,allin,0,True,False,123.3632,Flush,2560.0
18,ヽ(=^･ω･^=)丿,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
19,SML,3056,0,♥3 ♦9,♥3 ♦9 ♥7 ♥4 ♦J ♣Q ♥6,,call,160,call,624.0,bet,160.0,bet,160,False,False,6.0344,High Card,0.0
19,PCB,880,1,♠9 ♠Q,♠9 ♠Q ♥7 ♥4 ♦J ♣Q ♥6,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,19.0336,Pair,0.0
19,Tobacco AI,5424,1,♥J ♦K,♥J ♦K ♥7 ♥4 ♦J ♣Q ♥6,BB,call,160,bet,624.0,call,160.0,call,160,False,False,18.1552,Pair,2528.0
19,Out Bluffed,80,1,♣K ♠4,♣K ♠4 ♥7 ♥4 ♦J ♣Q ♥6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.1792,Pair,0.0
19,Im Not Kao Chin,2560,1,♥8 ♣6,♥8 ♣6 ♥7 ♥4 ♦J ♣Q ♥6,,call,160,fold,0.0,fold,0.0,fold,0,False,True,13.08,Pair,0.0
19,ヽ(=^･ω･^=)丿,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
20,SML,1952,0,♣10 ♠J,♣10 ♠J ♥4 ♣6 ♣8 ♠A ♥K,,call,80,call,160.0,call,160.0,fold,0,False,True,8.144,High Card,0.0
20,PCB,720,1,♥7 ♠3,♥7 ♠3 ♥4 ♣6 ♣8 ♠A ♥K,,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.108,High Card,0.0
20,Tobacco AI,6848,1,♥J ♦3,♥J ♦3 ♥4 ♣6 ♣8 ♠A ♥K,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.132,High Card,0.0
20,Out Bluffed,80,1,♥A ♣9,♥A ♣9 ♥4 ♣6 ♣8 ♠A ♥K,BB,,80,,0.0,,0.0,,0,True,False,21.112,Pair,0.0
20,Im Not Kao Chin,2400,1,♥6 ♦K,♥6 ♦K ♥4 ♣6 ♣8 ♠A ♥K,,call,80,bet,160.0,bet,160.0,bet,160,False,False,81.2048,Two Pair,1200.0
20,ヽ(=^･ω･^=)丿,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
21,SML,1552,0,♣10 ♣4,♣10 ♣4 ♦5 ♠A ♥J ♦6 ♠9,,call,320,call,160.0,call,160.0,call,160,False,False,8.0456,High Card,0.0
21,PCB,640,1,♦10 ♣6,♦10 ♣6 ♦5 ♠A ♥J ♦6 ♠9,,call,320,fold,0.0,fold,0.0,fold,0,False,True,13.2432,Pair,0.0
21,Tobacco AI,6768,1,♠10 ♦K,♠10 ♦K ♦5 ♠A ♥J ♦6 ♠9,,bet,320,call,160.0,fold,0.0,fold,0,False,True,8.1472,High Card,0.0
21,Out Bluffed,1000,2,♦7 ♦J,♦7 ♦J ♦5 ♠A ♥J ♦6 ♠9,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,18.2128,Pair,0.0
21,Im Not Kao Chin,3040,1,♣9 ♠J,♣9 ♠J ♦5 ♠A ♥J ♦6 ♠9,BB,call,320,bet,160.0,bet,160.0,bet,160,False,False,65.2048,Two Pair,2480.0
21,ヽ(=^･ω･^=)丿,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
22,SML,752,0,♠8 ♥K,♠8 ♥K ♣9 ♠Q ♣6 ♦4 ♦3,BB,call,320,call,160.0,call,160.0,allin,112,True,False,7.0616,High Card,0.0
22,PCB,320,1,♥3 ♣10,♥3 ♣10 ♣9 ♠Q ♣6 ♦4 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.0704,Pair,0.0
22,Tobacco AI,6288,1,♠K ♥2,♠K ♥2 ♣9 ♠Q ♣6 ♦4 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0586,High Card,0.0
22,Out Bluffed,920,2,♠10 ♣J,♠10 ♣J ♣9 ♠Q ♣6 ♦4 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0456,High Card,0.0
22,Im Not Kao Chin,4720,1,♦A ♠9,♦A ♠9 ♣9 ♠Q ♣6 ♦4 ♦3,SB,raise,320,bet,160.0,bet,160.0,bet,160,False,False,16.2568,Pair,1552.0
22,ヽ(=^･ω･^=)丿,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
23,SML,1000,1,♦4 ♦Q,♦4 ♦Q ♣Q ♦6 ♣J ♦9 ♣6,SB,call,320,bet,320.0,,,bet,320,False,False,71.0256,Two Pair,2240.0
23,PCB,320,1,♦J ♣4,♦J ♣4 ♣Q ♦6 ♣J ♦9 ♣6,BB,,320,,0.0,,,,0,True,False,62.0512,Two Pair,0.0
23,Tobacco AI,6288,1,♥2 ♠A,♥2 ♠A ♣Q ♦6 ♣J ♦9 ♣6,,call,320,fold,0.0,,,fold,0,False,True,13.2816,Pair,0.0
23,Out Bluffed,920,2,♠2 ♦8,♠2 ♦8 ♣Q ♦6 ♣J ♦9 ♣6,,fold,0,fold,0.0,,,fold,0,False,True,13.0832,Pair,0.0
23,Im Not Kao Chin,5472,1,♥6 ♠4,♥6 ♠4 ♣Q ♦6 ♣J ♦9 ♣6,,call,320,call,320.0,,,fold,0,False,True,104.0768,Three of a Kind,0.0
23,ヽ(=^･ω･^=)丿,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
24,SML,2280,1,♣9 ♦6,♣9 ♦6 ♠10 ♦K ♠2 ♣6 ♥8,,call,320,allin,1960.0,,,allin,0,True,False,13.1216,Pair,0.0
24,PCB,1000,2,♥3 ♠7,♥3 ♠7 ♠10 ♦K ♠2 ♣6 ♥8,SB,call,320,fold,0.0,,,fold,0,False,True,7.0184,High Card,0.0
24,Tobacco AI,5968,1,♥K ♠A,♥K ♠A ♠10 ♦K ♠2 ♣6 ♥8,BB,call,320,call,2982.0,,,bet,1599,False,False,20.2208,Pair,69.0
24,Out Bluffed,920,2,♣7 ♠Q,♣7 ♠Q ♠10 ♦K ♠2 ♣6 ♥8,,fold,0,fold,0.0,,,fold,0,False,True,7.0688,High Card,0.0
24,Im Not Kao Chin,4832,1,♣10 ♣8,♣10 ♣8 ♠10 ♦K ♠2 ♣6 ♥8,,call,320,raise,2982.0,,,allin,1530,True,False,56.1024,Two Pair,12264.0
24,ヽ(=^･ω･^=)丿,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
25,SML,1000,2,♥2 ♥A,♥2 ♥A ♦10 ♠4 ♦5 ♣10 ♣5,,call,320,call,320.0,,,call,280,False,False,53.2048,Two Pair,480.0
25,PCB,680,2,♥10 ♦8,♥10 ♦8 ♦10 ♠4 ♦5 ♣10 ♣5,,call,320,call,320.0,,,allin,40,True,False,223.0,Full House,3000.0
25,Tobacco AI,1136,1,♠8 ♦2,♠8 ♦2 ♦10 ♠4 ♦5 ♣10 ♣5,SB,call,320,fold,0.0,,,fold,0,False,True,53.0032,Two Pair,0.0
