round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
9,PCB,23,0,♦A ♦8,♦A ♦8 ♠5 ♦7 ♦10 ♦4 ♣2,BB,,,,,,,,23,True,False,123.2226,Flush,46.0
9,ヽ(=^･ω･^=)丿,216,2,♥10 ♠8,♥10 ♠8 ♠5 ♦7 ♦10 ♦4 ♣2,,,,,,,,fold,0,False,True,17.0052,Pair,0.0
10,SML,4738,0,♦6 ♠Q,♦6 ♠Q ♥Q ♣9 ♣Q ♥3 ♦5,,call,160.0,,,,,call,0,False,False,110.0072,Three of a Kind,366.0
10,PCB,46,0,♠3 ♠J,♠3 ♠J ♥Q ♣9 ♣Q ♥3 ♦5,SB,,46.0,,,,,,0,True,False,68.0256,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,216,2,♣K ♣10,♣K ♣10 ♥Q ♣9 ♣Q ♥3 ♦5,BB,call,160.0,,,,,fold,0,False,True,19.1216,Pair,0.0
11,SML,4944,0,♣A ♥9,♣A ♥9 ♦J ♣Q ♦8 ♥8 ♠K,BB,call,320.0,bet,160.0,bet,160.0,bet,160,False,False,15.3584,Pair,0.0
11,PCB,1000,1,♥7 ♠7,♥7 ♠7 ♦J ♣Q ♦8 ♥8 ♠K,,raise,320.0,call,160.0,call,160.0,call,160,False,False,42.1024,Two Pair,1488.0
11,ヽ(=^･ω･^=)丿,56,2,♠8 ♥Q,♠8 ♥Q ♦J ♣Q ♦8 ♥8 ♠K,SB,,56.0,,0.0,,0.0,,0,True,False,205.0,Full House,168.0
12,SML,4144,0,♦7 ♣6,♦7 ♣6 ♥4 ♣3 ♦5 ♣4 ♦3,SB,call,160.0,,,,,bet,160,False,False,115.0,Straight,480.0
12,PCB,1688,1,♠7 ♠K,♠7 ♠K ♥4 ♣3 ♦5 ♣4 ♦3,BB,call,160.0,,,,,fold,0,False,True,24.1024,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,168,2,♣5 ♠3,♣5 ♠3 ♥4 ♣3 ♦5 ♣4 ♦3,,fold,0.0,,,,,fold,0,False,True,138.0,Full House,0.0
13,SML,4304,0,♦9 ♥Q,♦9 ♥Q ♥A ♥6 ♠K ♠9 ♥10,,call,168.0,,,,,call,0,False,False,16.3584,Pair,0.0
13,PCB,1528,1,♠7 ♣J,♠7 ♣J ♥A ♥6 ♠K ♠9 ♥10,SB,call,168.0,,,,,fold,0,False,True,8.1472,High Card,0.0
13,ヽ(=^･ω･^=)丿,168,2,♦4 ♦K,♦4 ♦K ♥A ♥6 ♠K ♠9 ♥10,BB,,168.0,,,,,,0,True,False,20.224,Pair,504.0
14,SML,4136,0,♦4 ♥8,♦4 ♥8 ♣6 ♦J ♣10 ♥10 ♦6,BB,call,320.0,bet,320.0,bet,320.0,call,400,False,False,54.0256,Two Pair,0.0
14,PCB,1360,1,♥6 ♦9,♥6 ♦9 ♣6 ♦J ♣10 ♥10 ♦6,,call,320.0,call,320.0,call,320.0,allin,400,True,False,179.0,Full House,2880.0
14,ヽ(=^･ω･^=)丿,504,2,♦K ♥2,♦K ♥2 ♣6 ♦J ♣10 ♥10 ♦6,SB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,54.1024,Two Pair,0.0
15,SML,2776,0,♣10 ♣4,♣10 ♣4 ♥Q ♦Q ♠6 ♣5 ♠Q,SB,,,,,,,fold,160,False,True,110.0136,Three of a Kind,0.0
15,PCB,2880,1,♦K ♣7,♦K ♣7 ♥Q ♦Q ♠6 ♣5 ♠Q,BB,,,,,,,call,320,False,False,110.104,Three of a Kind,480.0
15,ヽ(=^･ω･^=)丿,344,2,♠10 ♣8,♠10 ♣8 ♥Q ♦Q ♠6 ♣5 ♠Q,,,,,,,,fold,0,False,True,110.016,Three of a Kind,0.0
16,SML,2616,0,♥4 ♦8,♥4 ♦8 ♦3 ♣J ♠9 ♠10 ♦6,,,,,,,,call,344,False,False,5.0232,High Card,0.0
16,PCB,3040,1,♠5 ♦J,♠5 ♦J ♦3 ♣J ♠9 ♠10 ♦6,SB,,,,,,,fold,320,False,True,18.02,Pair,0.0
16,ヽ(=^･ω･^=)丿,344,2,♠Q ♦10,♠Q ♦10 ♦3 ♣J ♠9 ♠10 ♦6,BB,,,,,,,,344,True,False,17.0832,Pair,1008.0
17,SML,2272,0,♠7 ♥K,♠7 ♥K ♥Q ♣K ♣6 ♠Q ♦6,BB,call,640.0,,,,,call,368,False,False,87.0016,Two Pair,0.0
17,PCB,2720,1,♥A ♣5,♥A ♣5 ♥Q ♣K ♣6 ♠Q ♦6,,fold,0.0,,,,,fold,0,False,True,71.2048,Two Pair,0.0
17,ヽ(=^･ω･^=)丿,1008,2,♥5 ♦Q,♥5 ♦Q ♥Q ♣K ♣6 ♠Q ♦6,SB,call,640.0,,,,,allin,368,True,False,248.0,Full House,2016.0
18,SML,1264,0,♠4 ♥8,♠4 ♥8 ♥10 ♥2 ♦4 ♠9 ♥5,SB,call,640.0,,,,,allin,624,True,False,11.0224,Pair,2544.0
18,PCB,2720,1,♦A ♠Q,♦A ♠Q ♥10 ♥2 ♦4 ♠9 ♥5,BB,call,640.0,,,,,fold,0,False,True,8.0708,High Card,0.0
18,ヽ(=^･ω･^=)丿,2016,2,♥J ♣7,♥J ♣7 ♥10 ♥2 ♦4 ♠9 ♥5,,call,640.0,,,,,fold,0,False,True,5.0212,High Card,0.0
19,SML,2544,0,♣9 ♣2,♣9 ♣2 ♥10 ♣Q ♠8 ♦10 ♣7,,call,1280.0,,,,,call,0,False,False,17.0608,Pair,3200.0
19,PCB,2080,1,♣3 ♦J,♣3 ♦J ♥10 ♣Q ♠8 ♦10 ♣7,SB,fold,640.0,,,,,fold,0,False,True,17.08,Pair,0.0
19,ヽ(=^･ω･^=)丿,1376,2,♥7 ♥J,♥7 ♥J ♥10 ♣Q ♠8 ♦10 ♣7,BB,call,1280.0,,,,,fold,0,False,True,55.0512,Two Pair,0.0
20,SML,4464,0,♦10 ♠2,♦10 ♠2 ♠K ♥J ♣5 ♠A ♦K,BB,call,1280.0,,,,,bet,1280,False,False,20.2432,Pair,1120.0
20,PCB,1440,1,♠5 ♥7,♠5 ♥7 ♠K ♥J ♣5 ♠A ♦K,,call,1280.0,,,,,allin,160,True,False,80.2048,Two Pair,2688.0
20,ヽ(=^･ω･^=)丿,96,2,♣6 ♥A,♣6 ♥A ♠K ♥J ♣5 ♠A ♦K,SB,,96.0,,,,,,0,True,False,99.0256,Two Pair,288.0
21,SML,3024,0,♥10 ♠9,♥10 ♠9 ♥Q ♦A ♠5 ♣6 ♥A,SB,call,1280.0,bet,1280.0,,,allin,464,True,False,21.0704,Pair,336.0
21,PCB,2688,1,♣9 ♦Q,♣9 ♦Q ♥Q ♦A ♠5 ♣6 ♥A,BB,call,1280.0,call,1280.0,,,allin,128,True,False,98.0064,Two Pair,5664.0
21,ヽ(=^･ω･^=)丿,288,2,♥J ♦6,♥J ♦6 ♥Q ♦A ♠5 ♣6 ♥A,,allin,288.0,allin,0.0,,,allin,0,True,True,92.0512,Two Pair,0.0
