round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
13,SML,2676,1,♦7 ♣2,♦7 ♣2 ♦2 ♣8 ♥3 ♦Q ♣9,,call,698.0,,,,,call,0,False,False,9.0608,Pair,620.0
13,PCB,388,0,♦5 ♦3,♦5 ♦3 ♦2 ♣8 ♥3 ♦Q ♣9,SB,allin,388.0,,,,,allin,0,True,False,10.0608,Pair,1164.0
13,ヽ(=^･ω･^=)丿,1936,1,♣K ♣Q,♣K ♣Q ♦2 ♣8 ♥3 ♦Q ♣9,BB,bet,698.0,,,,,fold,0,False,True,19.112,Pair,0.0
14,SML,2598,1,♣J ♠K,♣J ♠K ♦7 ♠5 ♣10 ♠A ♦9,BB,call,320.0,call,320.0,call,320.0,call,278,False,False,8.1472,High Card,148.0
14,PCB,1164,0,♦5 ♣7,♦5 ♣7 ♦7 ♠5 ♣10 ♠A ♦9,,call,320.0,call,320.0,call,320.0,allin,204,True,False,35.2048,Two Pair,3492.0
14,ヽ(=^･ω･^=)丿,1238,1,♦6 ♥J,♦6 ♥J ♦7 ♠5 ♣10 ♠A ♦9,SB,call,320.0,bet,320.0,bet,320.0,allin,278,True,False,8.0464,High Card,0.0
15,SML,1508,1,♠8 ♦7,♠8 ♦7 ♣Q ♣9 ♣7 ♠4 ♥6,SB,call,320.0,bet,320.0,bet,320.0,bet,320,False,False,14.0608,Pair,2560.0
15,PCB,3492,0,♠Q ♣4,♠Q ♣4 ♣Q ♣9 ♣7 ♠4 ♥6,BB,fold,320.0,fold,0.0,fold,0.0,fold,0,False,True,69.0064,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,1000,2,♦9 ♥9,♦9 ♥9 ♣Q ♣9 ♣7 ♠4 ♥6,,call,320.0,call,320.0,call,320.0,fold,0,False,True,107.0528,Three of a Kind,0.0
16,SML,2788,1,♠7 ♥9,♠7 ♥9 ♣6 ♣7 ♦3 ♠9 ♣Q,,call,320.0,,,,,call,0,False,False,48.0512,Two Pair,680.0
16,PCB,3172,0,♥A ♣J,♥A ♣J ♣6 ♣7 ♦3 ♠9 ♣Q,SB,call,320.0,,,,,fold,0,False,True,8.0848,High Card,0.0
16,ヽ(=^･ω･^=)丿,40,2,♦7 ♠10,♦7 ♠10 ♣6 ♣7 ♦3 ♠9 ♣Q,BB,,40.0,,,,,,0,True,False,14.0704,Pair,0.0
