game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318172350,9,7,Deal,ヽ(=^･ω･^=)丿,1166,2,,call,100
20180318172350,9,8,Deal,SML,2136,1,,call,100
20180318172350,9,9,Deal,PCB,1049,0,,call,100
20180318172350,9,10,Flop,ヽ(=^･ω･^=)丿,1126,2,,bet,40
20180318172350,9,11,Flop,SML,2096,1,,call,40
20180318172350,9,12,Flop,PCB,1009,0,,call,40
20180318172350,9,13,Flop,Tobacco AI,3752,0,,fold,
20180318172350,9,14,Turn,ヽ(=^･ω･^=)丿,1086,2,,bet,40
20180318172350,9,15,Turn,SML,2056,1,,call,40
20180318172350,9,16,Turn,PCB,969,0,,call,40
20180318172350,9,17,River,ヽ(=^･ω･^=)丿,1086,2,,fold,
20180318172350,9,18,River,SML,2056,1,,fold,
20180318172350,9,19,River,PCB,969,0,,call,0
20180318172350,10,1,Deal,SML,2016,1,,call,40
20180318172350,10,2,Deal,PCB,2196,0,,call,40
20180318172350,10,3,Deal,Tobacco AI,3752,0,,fold,
20180318172350,10,4,Deal,Out Bluffed,960,2,,call,40
20180318172350,10,5,Deal,Im Not Kao Chin,830,0,SB,call,20
20180318172350,10,6,Deal,ヽ(=^･ω･^=)丿,1046,2,BB,call,0
20180318172350,10,7,Flop,Im Not Kao Chin,790,0,SB,bet,40
20180318172350,10,8,Flop,ヽ(=^･ω･^=)丿,1046,2,BB,fold,
20180318172350,10,9,Flop,SML,1976,1,,call,40
20180318172350,10,10,Flop,PCB,2196,0,,fold,
20180318172350,10,11,Flop,Out Bluffed,920,2,,call,40
20180318172350,10,12,Turn,Im Not Kao Chin,790,0,SB,fold,
20180318172350,10,13,Turn,SML,1936,1,,bet,40
20180318172350,10,14,Turn,Out Bluffed,880,2,,call,40
20180318172350,10,15,River,SML,1896,1,,bet,40
20180318172350,10,16,River,Out Bluffed,840,2,,call,40
20180318172350,11,1,Deal,PCB,2156,0,,call,40
20180318172350,11,2,Deal,Tobacco AI,3712,0,,call,40
20180318172350,11,3,Deal,Out Bluffed,1320,2,,fold,
20180318172350,11,4,Deal,Im Not Kao Chin,750,0,,call,40
20180318172350,11,5,Deal,ヽ(=^･ω･^=)丿,1006,2,SB,call,20
20180318172350,11,6,Deal,SML,1856,1,BB,call,0
20180318172350,11,7,Flop,ヽ(=^･ω･^=)丿,966,2,SB,bet,40
20180318172350,11,8,Flop,SML,1856,1,BB,fold,
20180318172350,11,9,Flop,PCB,2156,0,,fold,
20180318172350,11,10,Flop,Tobacco AI,3672,0,,call,40
20180318172350,11,11,Flop,Im Not Kao Chin,670,0,,raise,80
20180318172350,11,12,Flop,ヽ(=^･ω･^=)丿,926,2,SB,call,40
20180318172350,11,13,Flop,Tobacco AI,3672,0,,fold,
20180318172350,11,14,Turn,ヽ(=^･ω･^=)丿,886,2,SB,bet,40
20180318172350,11,15,Turn,Im Not Kao Chin,590,0,,raise,80
20180318172350,11,16,Turn,ヽ(=^･ω･^=)丿,886,2,SB,fold,
20180318172350,12,1,Deal,Tobacco AI,3672,0,,fold,
20180318172350,12,2,Deal,Out Bluffed,1320,2,,fold,
20180318172350,12,3,Deal,Im Not Kao Chin,1070,0,,call,40
20180318172350,12,4,Deal,ヽ(=^･ω･^=)丿,846,2,,call,40
20180318172350,12,5,Deal,SML,1816,1,SB,call,20
20180318172350,12,6,Deal,PCB,2116,0,BB,call,0
20180318172350,12,7,Flop,SML,1776,1,SB,bet,40
20180318172350,12,8,Flop,PCB,2076,0,BB,call,40
20180318172350,12,9,Flop,Im Not Kao Chin,1070,0,,fold,
20180318172350,12,10,Flop,ヽ(=^･ω･^=)丿,846,2,,fold,
20180318172350,12,11,Turn,SML,1736,1,SB,bet,40
20180318172350,12,12,Turn,PCB,2036,0,BB,call,40
20180318172350,12,13,River,SML,1696,1,SB,bet,40
20180318172350,12,14,River,PCB,1996,0,BB,call,40
20180318172350,13,1,Deal,Out Bluffed,1320,2,,fold,
20180318172350,13,2,Deal,Im Not Kao Chin,990,0,,call,80
20180318172350,13,3,Deal,ヽ(=^･ω･^=)丿,766,2,,call,80
20180318172350,13,4,Deal,SML,1616,1,,call,80
20180318172350,13,5,Deal,PCB,2316,0,SB,call,40
20180318172350,13,6,Deal,Tobacco AI,3592,0,BB,call,0
20180318172350,13,7,Flop,PCB,2316,0,SB,fold,
20180318172350,13,8,Flop,Tobacco AI,2183,0,BB,bet,1409
20180318172350,13,9,Flop,Im Not Kao Chin,990,0,,fold,
20180318172350,13,10,Flop,ヽ(=^･ω･^=)丿,766,2,,fold,
20180318172350,13,11,Flop,SML,207,1,,call,1409
20180318172350,13,12,Turn,Tobacco AI,0,0,BB,allin,2183
20180318172350,13,13,Turn,SML,0,1,,allin,207
20180318172350,14,1,Deal,Im Not Kao Chin,990,0,,fold,
20180318172350,14,2,Deal,ヽ(=^･ω･^=)丿,664,2,,bet,102
20180318172350,14,3,Deal,SML,898,2,,call,102
20180318172350,14,4,Deal,PCB,2214,0,,call,102
20180318172350,14,5,Deal,Tobacco AI,5506,0,SB,call,62
20180318172350,14,6,Deal,Out Bluffed,1240,2,BB,fold,
20180318172350,14,7,Flop,Tobacco AI,5506,0,SB,fold,
20180318172350,14,8,Flop,ヽ(=^･ω･^=)丿,664,2,,fold,
20180318172350,14,9,Flop,SML,818,2,,bet,80
20180318172350,14,10,Flop,PCB,2214,0,,fold,
20180318172350,15,1,Deal,ヽ(=^･ω･^=)丿,664,2,,fold,
20180318172350,15,2,Deal,SML,1306,2,,call,80
20180318172350,15,3,Deal,PCB,2134,0,,call,80
20180318172350,15,4,Deal,Tobacco AI,5506,0,,fold,
20180318172350,15,5,Deal,Out Bluffed,1200,2,SB,fold,
20180318172350,15,6,Deal,Im Not Kao Chin,910,0,BB,call,0
20180318172350,15,7,Flop,Im Not Kao Chin,830,0,BB,bet,80
20180318172350,15,8,Flop,SML,1226,2,,call,80
20180318172350,15,9,Flop,PCB,2054,0,,call,80
20180318172350,15,10,Turn,Im Not Kao Chin,750,0,BB,bet,80
20180318172350,15,11,Turn,SML,1146,2,,call,80
20180318172350,15,12,Turn,PCB,1974,0,,call,80
20180318172350,15,13,River,Im Not Kao Chin,750,0,BB,fold,
20180318172350,15,14,River,SML,1066,2,,bet,80
20180318172350,15,15,River,PCB,1894,0,,call,80
20180318172350,16,1,Deal,SML,986,2,,call,80
20180318172350,16,2,Deal,PCB,2814,0,,fold,
20180318172350,16,3,Deal,Tobacco AI,5426,0,,call,80
20180318172350,16,4,Deal,Out Bluffed,1200,2,,fold,
20180318172350,16,5,Deal,Im Not Kao Chin,670,0,SB,call,40
20180318172350,16,6,Deal,ヽ(=^･ω･^=)丿,504,2,BB,bet,80
20180318172350,16,7,Deal,SML,906,2,,call,80
20180318172350,16,8,Deal,Tobacco AI,5346,0,,call,80
20180318172350,16,9,Deal,Im Not Kao Chin,590,0,SB,call,80
20180318172350,16,10,Flop,Im Not Kao Chin,590,0,SB,fold,
20180318172350,16,11,Flop,ヽ(=^･ω･^=)丿,504,2,BB,fold,
20180318172350,16,12,Flop,SML,826,2,,bet,80
20180318172350,16,13,Flop,Tobacco AI,5266,0,,call,80
20180318172350,16,14,Turn,SML,746,2,,bet,80
20180318172350,16,15,Turn,Tobacco AI,5186,0,,call,80
20180318172350,16,16,River,SML,666,2,,bet,80
20180318172350,16,17,River,Tobacco AI,5106,0,,call,80
20180318172350,17,1,Deal,PCB,2814,0,,fold,
20180318172350,17,2,Deal,Tobacco AI,6146,0,,call,80
20180318172350,17,3,Deal,Out Bluffed,1200,2,,fold,
20180318172350,17,4,Deal,Im Not Kao Chin,510,0,,call,80
20180318172350,17,5,Deal,ヽ(=^･ω･^=)丿,424,2,SB,call,40
20180318172350,17,6,Deal,SML,586,2,BB,call,0
20180318172350,17,7,Flop,ヽ(=^･ω･^=)丿,344,2,SB,bet,80
20180318172350,17,8,Flop,SML,506,2,BB,call,80
20180318172350,17,9,Flop,Tobacco AI,6146,0,,fold,
20180318172350,17,10,Flop,Im Not Kao Chin,350,0,,raise,160
20180318172350,17,11,Flop,ヽ(=^･ω･^=)丿,264,2,SB,call,80
20180318172350,17,12,Flop,SML,426,2,BB,call,80
20180318172350,17,13,Turn,ヽ(=^･ω･^=)丿,184,2,SB,bet,80
20180318172350,17,14,Turn,SML,346,2,BB,call,80
20180318172350,17,15,Turn,Im Not Kao Chin,190,0,,raise,160
20180318172350,17,16,Turn,ヽ(=^･ω･^=)丿,184,2,SB,fold,
20180318172350,17,17,Turn,SML,266,2,BB,call,80
20180318172350,17,18,River,SML,186,2,BB,bet,80
20180318172350,17,19,River,Im Not Kao Chin,30,0,,raise,160
20180318172350,17,20,River,SML,106,2,BB,call,80
20180318172350,18,1,Deal,Tobacco AI,6146,0,,fold,
20180318172350,18,2,Deal,Out Bluffed,1120,2,,call,80
20180318172350,18,3,Deal,Im Not Kao Chin,1470,0,,call,80
20180318172350,18,4,Deal,ヽ(=^･ω･^=)丿,104,2,,call,80
20180318172350,18,5,Deal,SML,26,2,SB,call,40
20180318172350,18,6,Deal,PCB,2734,0,BB,call,0
20180318172350,18,7,Flop,SML,0,2,SB,allin,26
20180318172350,18,8,Flop,PCB,2734,0,BB,fold,
20180318172350,18,9,Flop,Out Bluffed,1094,2,,call,26
20180318172350,18,10,Flop,Im Not Kao Chin,1470,0,,fold,
20180318172350,18,11,Flop,ヽ(=^･ω･^=)丿,104,2,,fold,
20180318172350,19,1,Deal,Out Bluffed,934,2,,call,160
20180318172350,19,2,Deal,Im Not Kao Chin,1470,0,,fold,
20180318172350,19,3,Deal,ヽ(=^･ω･^=)丿,104,2,,fold,
20180318172350,19,4,Deal,SML,292,2,,call,160
20180318172350,19,5,Deal,PCB,2654,0,SB,fold,
20180318172350,19,6,Deal,Tobacco AI,5986,0,BB,call,0
20180318172350,19,7,Flop,Tobacco AI,5986,0,BB,check,
20180318172350,19,8,Flop,Out Bluffed,774,2,,bet,160
20180318172350,19,9,Flop,SML,132,2,,call,160
20180318172350,19,10,Flop,Tobacco AI,5826,0,BB,call,160
20180318172350,19,11,Turn,Tobacco AI,5826,0,BB,check,
20180318172350,19,12,Turn,Out Bluffed,614,2,,bet,160
20180318172350,19,13,Turn,SML,0,2,,allin,132
20180318172350,19,14,Turn,Tobacco AI,5826,0,BB,fold,
20180318172350,20,1,Deal,Im Not Kao Chin,1310,0,,call,160
20180318172350,20,2,Deal,ヽ(=^･ω･^=)丿,104,2,,fold,
20180318172350,20,3,Deal,PCB,2654,0,,fold,
20180318172350,20,4,Deal,Tobacco AI,5666,0,SB,call,80
20180318172350,20,5,Deal,Out Bluffed,1786,2,BB,call,0
20180318172350,20,6,Flop,Tobacco AI,5383,0,SB,bet,283
20180318172350,20,7,Flop,Out Bluffed,1503,2,BB,call,283
20180318172350,20,8,Flop,Im Not Kao Chin,744,0,,raise,566
20180318172350,20,9,Flop,Tobacco AI,5100,0,SB,call,283
20180318172350,20,10,Flop,Out Bluffed,1220,2,BB,call,283
20180318172350,20,11,Turn,Tobacco AI,4406,0,SB,bet,694
20180318172350,20,12,Turn,Out Bluffed,526,2,BB,call,694
20180318172350,20,13,Turn,Im Not Kao Chin,0,0,,allin,744
20180318172350,20,14,Turn,Tobacco AI,4356,0,SB,call,50
20180318172350,20,15,Turn,Out Bluffed,476,2,BB,call,50
20180318172350,20,16,River,Tobacco AI,3214,0,SB,bet,1142
20180318172350,20,17,River,Out Bluffed,0,2,BB,allin,476
20180318172350,21,1,Deal,PCB,2654,0,,fold,
20180318172350,21,2,Deal,Tobacco AI,4832,0,,fold,
20180318172350,21,3,Deal,Im Not Kao Chin,4306,0,SB,call,24
