round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
3,Tobacco AI,1916,1,♣A ♥2,♣A ♥2 ♠8 ♥10 ♦4 ♠K ♣8,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,15.32,Pair,0.0
3,Out Bluffed,1000,0,♦Q ♠9,♦Q ♠9 ♠8 ♥10 ♦4 ♠K ♣8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.1664,Pair,0.0
3,Im Not Kao Chin,470,0,♠3 ♥7,♠3 ♥7 ♠8 ♥10 ♦4 ♠K ♣8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.1168,Pair,0.0
3,ヽ(=^･ω･^=)丿,1794,0,♦7 ♣J,♦7 ♣J ♠8 ♥10 ♦4 ♠K ♣8,,call,20.0,bet,20.0,fold,0.0,fold,0,False,True,15.1408,Pair,0.0
4,SML,760,0,♦2 ♥7,♦2 ♥7 ♦8 ♣K ♦9 ♠K ♦7,,call,422.0,call,39.0,fold,0.0,fold,0,False,True,82.0064,Two Pair,0.0
4,PCB,1120,0,♥8 ♦6,♥8 ♦6 ♦8 ♣K ♦9 ♠K ♦7,,call,422.0,call,39.0,call,20.0,allin,639,True,False,83.0064,Two Pair,0.0
4,Tobacco AI,1896,1,♦10 ♥6,♦10 ♥6 ♦8 ♣K ♦9 ♠K ♦7,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
4,Out Bluffed,1000,0,♠8 ♣Q,♠8 ♣Q ♦8 ♣K ♦9 ♠K ♦7,BB,call,422.0,call,39.0,bet,20.0,fold,0,False,True,83.0512,Two Pair,0.0
4,Im Not Kao Chin,470,0,♥9 ♠10,♥9 ♠10 ♦8 ♣K ♦9 ♠K ♦7,,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,84.0128,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,1754,0,♥10 ♣J,♥10 ♣J ♦8 ♣K ♦9 ♠K ♦7,,bet,422.0,bet,39.0,call,20.0,bet,1006,False,False,119.0,Straight,3579.0
5,SML,299,0,♠10 ♠8,♠10 ♠8 ♣Q ♣9 ♣7 ♥6 ♣3,,call,40.0,call,20.0,call,20.0,bet,20,False,False,118.0,Straight,330.0
5,PCB,1000,1,♦2 ♥2,♦2 ♥2 ♣Q ♣9 ♣7 ♥6 ♣3,,raise,40.0,call,20.0,call,20.0,call,20,False,False,9.0592,Pair,0.0
5,Tobacco AI,1886,1,♠Q ♦4,♠Q ♦4 ♣Q ♣9 ♣7 ♥6 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.0088,Pair,0.0
5,Out Bluffed,519,0,♣A ♣J,♣A ♣J ♣Q ♣9 ♣7 ♥6 ♣3,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,123.2896,Flush,0.0
5,Im Not Kao Chin,450,0,♣4 ♠6,♣4 ♠6 ♣Q ♣9 ♣7 ♥6 ♣3,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,123.0595,Flush,0.0
5,ヽ(=^･ω･^=)丿,3846,0,♦Q ♠2,♦Q ♠2 ♣Q ♣9 ♣7 ♥6 ♣3,,call,40.0,bet,20.0,bet,20.0,fold,0,False,True,19.0088,Pair,0.0
6,SML,529,0,♦7 ♣Q,♦7 ♣Q ♥A ♣7 ♥10 ♠5 ♦10,,call,20.0,call,20.0,call,20.0,call,20,False,False,55.2048,Two Pair,0.0
6,PCB,900,1,♥Q ♦4,♥Q ♦4 ♥A ♣7 ♥10 ♠5 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.2576,Pair,0.0
6,Tobacco AI,1886,1,♠9 ♦5,♠9 ♦5 ♥A ♣7 ♥10 ♠5 ♦10,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,53.2048,Two Pair,0.0
6,Out Bluffed,509,0,♣10 ♥3,♣10 ♥3 ♥A ♣7 ♥10 ♠5 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,108.2064,Three of a Kind,0.0
6,Im Not Kao Chin,410,0,♦A ♥7,♦A ♥7 ♥A ♣7 ♥10 ♠5 ♦10,SB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,96.0016,Two Pair,200.0
6,ヽ(=^･ω･^=)丿,3766,0,♠2 ♣K,♠2 ♣K ♥A ♣7 ♥10 ♠5 ♦10,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,17.3088,Pair,0.0
7,SML,449,0,♥9 ♠2,♥9 ♠2 ♠K ♦A ♣K ♣4 ♣2,BB,call,40.0,,,,,fold,0,False,True,77.2048,Two Pair,0.0
7,PCB,900,1,♥3 ♠10,♥3 ♠10 ♠K ♦A ♣K ♣4 ♣2,,fold,0.0,,,,,fold,0,False,True,20.2178,Pair,0.0
7,Tobacco AI,1866,1,♣3 ♥K,♣3 ♥K ♠K ♦A ♣K ♣4 ♣2,,fold,0.0,,,,,fold,0,False,True,111.205,Three of a Kind,0.0
7,Out Bluffed,509,0,♦4 ♣7,♦4 ♣7 ♠K ♦A ♣K ♣4 ♣2,,fold,0.0,,,,,fold,0,False,True,79.2048,Two Pair,0.0
7,Im Not Kao Chin,530,0,♣A ♥4,♣A ♥4 ♠K ♦A ♣K ♣4 ♣2,,call,40.0,,,,,raise,80,False,False,99.0002,Two Pair,240.0
7,ヽ(=^･ω･^=)丿,3746,0,♦8 ♥5,♦8 ♥5 ♠K ♦A ♣K ♣4 ♣2,SB,call,40.0,,,,,fold,40,False,True,20.2084,Pair,0.0
8,SML,409,0,♠8 ♣K,♠8 ♣K ♦8 ♠5 ♥Q ♦A ♦4,SB,allin,409.0,,,,,allin,0,True,False,15.3584,Pair,1307.0
8,PCB,900,1,♣3 ♥J,♣3 ♥J ♦8 ♠5 ♥Q ♦A ♦4,BB,fold,40.0,,,,,fold,0,False,True,8.0804,High Card,0.0
8,Tobacco AI,1866,1,♣A ♥4,♣A ♥4 ♦8 ♠5 ♥Q ♦A ♦4,,call,612.0,,,,,fold,0,False,True,90.0512,Two Pair,0.0
8,Out Bluffed,509,0,♥3 ♣7,♥3 ♣7 ♦8 ♠5 ♥Q ♦A ♦4,,fold,40.0,,,,,fold,0,False,True,8.0564,High Card,0.0
8,Im Not Kao Chin,650,0,♦6 ♠4,♦6 ♠4 ♦8 ♠5 ♥Q ♦A ♦4,,fold,0.0,,,,,fold,0,False,True,11.2592,Pair,0.0
8,ヽ(=^･ω･^=)丿,3666,0,♠J ♥K,♠J ♥K ♦8 ♠5 ♥Q ♦A ♦4,,bet,612.0,,,,,call,0,False,False,8.1824,High Card,406.0
9,SML,1307,0,♠K ♥J,♠K ♥J ♥K ♦8 ♦3 ♥2 ♦K,,call,600.0,,,,,call,0,False,False,111.0288,Three of a Kind,1340.0
9,PCB,860,1,♣K ♥7,♣K ♥7 ♥K ♦8 ♦3 ♥2 ♦K,SB,fold,20.0,,,,,fold,0,False,True,111.0048,Three of a Kind,0.0
9,Tobacco AI,1254,1,♣5 ♦9,♣5 ♦9 ♥K ♦8 ♦3 ♥2 ♦K,BB,fold,40.0,,,,,fold,0,False,True,20.01,Pair,0.0
9,Out Bluffed,469,0,♥6 ♣J,♥6 ♣J ♥K ♦8 ♦3 ♥2 ♦K,,fold,40.0,,,,,fold,0,False,True,20.0296,Pair,0.0
9,Im Not Kao Chin,650,0,♠10 ♥9,♠10 ♥9 ♥K ♦8 ♦3 ♥2 ♦K,,fold,40.0,,,,,fold,0,False,True,20.0224,Pair,0.0
9,ヽ(=^･ω･^=)丿,3460,0,♥5 ♥A,♥5 ♥A ♥K ♦8 ♦3 ♥2 ♦K,,bet,600.0,,,,,fold,0,False,True,20.2084,Pair,0.0
10,SML,2047,0,♣A ♠Q,♣A ♠Q ♦K ♣7 ♠2 ♣2 ♦Q,,call,40.0,call,40.0,call,40.0,bet,40,False,False,67.2048,Two Pair,480.0
10,PCB,840,1,♦7 ♥5,♦7 ♥5 ♦K ♣7 ♠2 ♣2 ♦Q,,call,40.0,call,40.0,call,40.0,call,40,False,False,32.1024,Two Pair,0.0
10,Tobacco AI,1214,1,♣Q ♠10,♣Q ♠10 ♦K ♣7 ♠2 ♣2 ♦Q,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,67.1024,Two Pair,0.0
10,Out Bluffed,429,0,♣J ♦4,♣J ♦4 ♦K ♣7 ♠2 ♣2 ♦Q,BB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,9.1792,Pair,0.0
10,Im Not Kao Chin,610,0,♠9 ♣3,♠9 ♣3 ♦K ♣7 ♠2 ♣2 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.16,Pair,0.0
10,ヽ(=^･ω･^=)丿,2860,0,♣6 ♥9,♣6 ♥9 ♦K ♣7 ♠2 ♣2 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.16,Pair,0.0
11,SML,2367,0,♠4 ♣10,♠4 ♣10 ♥8 ♦K ♥Q ♣4 ♥A,,call,680.0,call,40.0,call,40.0,fold,0,False,True,11.3584,Pair,0.0
11,PCB,680,1,♥10 ♠10,♥10 ♠10 ♥8 ♦K ♥Q ♣4 ♥A,,allin,680.0,allin,0.0,allin,0.0,allin,0,True,False,17.3584,Pair,0.0
11,Tobacco AI,1174,1,♥7 ♥2,♥7 ♥2 ♥8 ♦K ♥Q ♣4 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.2608,Flush,0.0
11,Out Bluffed,309,0,♠9 ♣J,♠9 ♣J ♥8 ♦K ♥Q ♣4 ♥A,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1856,High Card,0.0
11,Im Not Kao Chin,610,0,♣3 ♥4,♣3 ♥4 ♥8 ♦K ♥Q ♣4 ♥A,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,11.3584,Pair,0.0
11,ヽ(=^･ω･^=)丿,2860,0,♠A ♥6,♠A ♥6 ♥8 ♦K ♥Q ♣4 ♥A,,call,680.0,bet,40.0,bet,40.0,bet,40,False,False,21.1568,Pair,2300.0
12,SML,1607,0,♦J ♠2,♦J ♠2 ♥K ♥9 ♠6 ♦4 ♣Q,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,7.084,High Card,0.0
12,PCB,1000,2,♣6 ♣4,♣6 ♣4 ♥K ♥9 ♠6 ♦4 ♣Q,,call,40.0,call,40.0,call,40.0,call,40,False,False,30.1024,Two Pair,560.0
12,Tobacco AI,1174,1,♣5 ♠7,♣5 ♠7 ♥K ♥9 ♠6 ♦4 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.06,High Card,0.0
12,Out Bluffed,289,0,♣7 ♦6,♣7 ♦6 ♥K ♥9 ♠6 ♦4 ♣Q,,call,40.0,call,40.0,call,40.0,fold,0,False,True,13.16,Pair,0.0
12,Im Not Kao Chin,570,0,♠9 ♣10,♠9 ♣10 ♥K ♥9 ♠6 ♦4 ♣Q,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,16.1664,Pair,0.0
12,ヽ(=^･ω･^=)丿,4360,0,♥2 ♠J,♥2 ♠J ♥K ♥9 ♠6 ♦4 ♣Q,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,7.084,High Card,0.0
13,SML,1527,0,♣3 ♦8,♣3 ♦8 ♥7 ♦K ♣4 ♠3 ♦Q,BB,call,80.0,call,80.0,call,80.0,bet,80,False,False,10.1568,Pair,0.0
13,PCB,1400,2,♥K ♥8,♥K ♥8 ♥7 ♦K ♣4 ♠3 ♦Q,,call,80.0,call,80.0,call,80.0,call,80,False,False,20.056,Pair,960.0
13,Tobacco AI,1174,1,♣9 ♠J,♣9 ♠J ♥7 ♦K ♣4 ♠3 ♦Q,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0848,High Card,0.0
13,Out Bluffed,169,0,♥2 ♠9,♥2 ♠9 ♥7 ♦K ♣4 ♠3 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0594,High Card,0.0
13,Im Not Kao Chin,410,0,♠4 ♥9,♠4 ♥9 ♥7 ♦K ♣4 ♠3 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.16,Pair,0.0
13,ヽ(=^･ω･^=)丿,4320,0,♦6 ♦2,♦6 ♦2 ♥7 ♦K ♣4 ♠3 ♦Q,SB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,7.0538,High Card,0.0
14,SML,1207,0,♥J ♥7,♥J ♥7 ♠A ♥6 ♥K ♣J ♠5,SB,call,754.0,bet,80.0,bet,80.0,bet,80,False,False,18.3088,Pair,0.0
14,PCB,2040,2,♦A ♣K,♦A ♣K ♠A ♥6 ♥K ♣J ♠5,BB,call,754.0,call,80.0,call,80.0,call,80,False,False,99.0256,Two Pair,2902.0
14,Tobacco AI,1094,1,♦6 ♠8,♦6 ♠8 ♠A ♥6 ♥K ♣J ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.3328,Pair,0.0
14,Out Bluffed,169,0,♠J ♠10,♠J ♠10 ♠A ♥6 ♥K ♣J ♠5,,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,18.32,Pair,0.0
14,Im Not Kao Chin,410,0,♣8 ♥Q,♣8 ♥Q ♠A ♥6 ♥K ♣J ♠5,,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.1824,High Card,0.0
14,ヽ(=^･ω･^=)丿,4080,0,♣9 ♥9,♣9 ♥9 ♠A ♥6 ♥K ♣J ♠5,,bet,754.0,fold,0.0,fold,0.0,fold,0,False,True,16.3328,Pair,0.0
15,SML,213,0,♣8 ♥8,♣8 ♥8 ♦8 ♦K ♠4 ♠Q ♥J,,call,80.0,,,,,call,9,False,False,106.1536,Three of a Kind,338.0
15,PCB,3948,2,♠7 ♠A,♠7 ♠A ♦8 ♦K ♠4 ♠Q ♥J,SB,call,80.0,,,,,fold,0,False,True,8.1824,High Card,0.0
15,Tobacco AI,1094,1,♣7 ♥9,♣7 ♥9 ♦8 ♦K ♠4 ♠Q ♥J,BB,call,80.0,,,,,fold,0,False,True,7.0864,High Card,0.0
15,Out Bluffed,89,0,♣A ♥A,♣A ♥A ♦8 ♦K ♠4 ♠Q ♥J,,call,80.0,,,,,allin,9,True,False,21.1792,Pair,0.0
15,Im Not Kao Chin,330,0,♠3 ♣K,♠3 ♣K ♦8 ♦K ♠4 ♠Q ♥J,,fold,0.0,,,,,fold,0,False,True,20.08,Pair,0.0
15,ヽ(=^･ω･^=)丿,3326,0,♠10 ♦3,♠10 ♦3 ♦8 ♦K ♠4 ♠Q ♥J,,fold,0.0,,,,,fold,0,False,True,7.0928,High Card,0.0
16,SML,462,0,♥Q ♦Q,♥Q ♦Q ♥8 ♣3 ♥9 ♠3 ♣9,,call,160.0,call,80.0,call,80.0,call,80,False,False,74.0032,Two Pair,0.0
16,PCB,3868,2,♠K ♦8,♠K ♦8 ♥8 ♣3 ♥9 ♠3 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,49.1024,Two Pair,0.0
16,Tobacco AI,1014,1,♣2 ♠Q,♣2 ♠Q ♥8 ♣3 ♥9 ♠3 ♣9,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,44.0512,Two Pair,0.0
16,Out Bluffed,1000,1,♠10 ♠9,♠10 ♠9 ♥8 ♣3 ♥9 ♠3 ♣9,BB,bet,160.0,bet,80.0,bet,80.0,bet,80,False,False,209.0,Full House,1200.0
16,Im Not Kao Chin,330,0,♦K ♣10,♦K ♣10 ♥8 ♣3 ♥9 ♠3 ♣9,,call,160.0,call,80.0,fold,0.0,fold,0,False,True,44.1024,Two Pair,0.0
16,ヽ(=^･ω･^=)丿,3326,0,♥5 ♦9,♥5 ♦9 ♥8 ♣3 ♥9 ♠3 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,209.0,Full House,0.0
17,SML,62,0,♣5 ♦9,♣5 ♦9 ♥3 ♥J ♣A ♠6 ♣K,,allin,62.0,,,,,allin,0,True,False,8.1352,High Card,0.0
17,PCB,3868,2,♦10 ♥9,♦10 ♥9 ♥3 ♥J ♣A ♠6 ♣K,,call,80.0,,,,,fold,0,False,True,8.1472,High Card,0.0
17,Tobacco AI,1854,2,♣4 ♦A,♣4 ♦A ♥3 ♥J ♣A ♠6 ♣K,,call,80.0,,,,,bet,166,False,False,21.1288,Pair,156.0
17,Out Bluffed,1800,1,♠J ♦5,♠J ♦5 ♥3 ♥J ♣A ♠6 ♣K,SB,fold,40.0,,,,,fold,0,False,True,18.308,Pair,0.0
17,Im Not Kao Chin,90,0,♠8 ♥A,♠8 ♥A ♥3 ♥J ♣A ♠6 ♣K,BB,call,80.0,,,,,allin,10,True,False,21.1312,Pair,442.0
17,ヽ(=^･ω･^=)丿,3326,0,♥10 ♣7,♥10 ♣7 ♥3 ♥J ♣A ♠6 ♣K,,call,80.0,,,,,fold,0,False,True,8.1424,High Card,0.0
18,SML,1000,1,♠6 ♦K,♠6 ♦K ♠A ♣6 ♥3 ♥8 ♣2,,call,80.0,call,80.0,call,80.0,call,80,False,False,13.3104,Pair,0.0
18,PCB,3788,2,♠K ♣4,♠K ♣4 ♠A ♣6 ♥3 ♥8 ♣2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1066,High Card,0.0
18,Tobacco AI,1764,2,♠7 ♦10,♠7 ♦10 ♠A ♣6 ♥3 ♥8 ♣2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0184,High Card,0.0
18,Out Bluffed,1760,1,♠8 ♦3,♠8 ♦3 ♠A ♣6 ♥3 ♥8 ♣2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,38.2048,Two Pair,0.0
18,Im Not Kao Chin,442,0,♠Q ♦7,♠Q ♦7 ♠A ♣6 ♥3 ♥8 ♣2,SB,call,80.0,bet,80.0,fold,0.0,fold,0,False,True,8.0568,High Card,0.0
18,ヽ(=^･ω･^=)丿,3246,0,♥7 ♥A,♥7 ♥A ♠A ♣6 ♥3 ♥8 ♣2,BB,call,80.0,call,80.0,bet,80.0,bet,80,False,False,21.0056,Pair,800.0
19,SML,680,1,♦A ♥Q,♦A ♥Q ♠8 ♦6 ♣8 ♥5 ♦10,BB,call,160.0,call,160.0,call,160.0,bet,160,False,False,15.2688,Pair,0.0
19,PCB,3788,2,♠6 ♠J,♠6 ♠J ♠8 ♦6 ♣8 ♥5 ♦10,,call,160.0,call,160.0,call,160.0,call,160,False,False,41.0256,Two Pair,2042.0
19,Tobacco AI,1764,2,♥6 ♠K,♥6 ♠K ♠8 ♦6 ♣8 ♥5 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,41.1024,Two Pair,0.0
19,Out Bluffed,1760,1,♠A ♦3,♠A ♦3 ♠8 ♦6 ♣8 ♥5 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.2184,Pair,0.0
19,Im Not Kao Chin,282,0,♥A ♦Q,♥A ♦Q ♠8 ♦6 ♣8 ♥5 ♦10,,call,160.0,allin,122.0,allin,0.0,allin,0,True,False,15.2688,Pair,0.0
19,ヽ(=^･ω･^=)丿,3726,0,♥2 ♠2,♥2 ♠2 ♠8 ♦6 ♣8 ♥5 ♦10,SB,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,37.0128,Two Pair,0.0
20,SML,40,1,♠7 ♣K,♠7 ♣K ♣3 ♠10 ♥5 ♣10 ♣2,SB,,40.0,,,,,,0,True,False,17.1044,Pair,160.0
20,PCB,5190,2,♣Q ♠K,♣Q ♠K ♣3 ♠10 ♥5 ♣10 ♣2,BB,call,160.0,,,,,fold,0,False,True,17.154,Pair,0.0
20,Tobacco AI,1764,2,♥2 ♠2,♥2 ♠2 ♣3 ♠10 ♥5 ♣10 ♣2,,fold,0.0,,,,,fold,0,False,True,131.0,Full House,0.0
20,Out Bluffed,1760,1,♥4 ♥10,♥4 ♥10 ♣3 ♠10 ♥5 ♣10 ♣2,,fold,0.0,,,,,fold,0,False,True,108.0006,Three of a Kind,0.0
20,Im Not Kao Chin,1000,1,♣9 ♦J,♣9 ♦J ♣3 ♠10 ♥5 ♣10 ♣2,,call,160.0,,,,,bet,160,False,False,17.0324,Pair,520.0
20,ヽ(=^･ω･^=)丿,3246,0,♦9 ♥J,♦9 ♥J ♣3 ♠10 ♥5 ♣10 ♣2,,call,160.0,,,,,fold,0,False,True,17.0324,Pair,0.0
21,SML,160,1,♥A ♦3,♥A ♦3 ♠J ♦2 ♥Q ♠8 ♣K,,allin,160.0,allin,0.0,,,allin,0,True,False,8.1824,High Card,0.0
21,PCB,5030,2,♣J ♠10,♣J ♠10 ♠J ♦2 ♥Q ♠8 ♣K,SB,call,160.0,call,160.0,,,check,0,False,False,18.1664,Pair,1120.0
21,Tobacco AI,1764,2,♣10 ♥K,♣10 ♥K ♠J ♦2 ♥Q ♠8 ♣K,BB,call,160.0,fold,0.0,,,fold,0,False,True,20.0896,Pair,0.0
21,Out Bluffed,1760,1,♦10 ♦4,♦10 ♦4 ♠J ♦2 ♥Q ♠8 ♣K,,fold,0.0,fold,0.0,,,fold,0,False,True,7.0928,High Card,0.0
21,Im Not Kao Chin,1200,1,♦K ♠A,♦K ♠A ♠J ♦2 ♥Q ♠8 ♣K,,call,160.0,bet,160.0,,,fold,0,False,True,20.2816,Pair,0.0
21,ヽ(=^･ω･^=)丿,3086,0,♣5 ♥4,♣5 ♥4 ♠J ♦2 ♥Q ♠8 ♣K,,call,160.0,fold,0.0,,,fold,0,False,True,7.0804,High Card,0.0
22,SML,1000,2,♥7 ♣J,♥7 ♣J ♠Q ♥A ♠K ♠6 ♥10,,call,320.0,call,160.0,call,160.0,call,0,False,False,122.0,Straight,2240.0
22,PCB,5830,2,♥5 ♥9,♥5 ♥9 ♠Q ♥A ♠K ♠6 ♥10,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,8.1728,High Card,0.0
22,Tobacco AI,1604,2,♦4 ♣10,♦4 ♣10 ♠Q ♥A ♠K ♠6 ♥10,SB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,17.3584,Pair,0.0
22,Out Bluffed,1760,1,♦7 ♦Q,♦7 ♦Q ♠Q ♥A ♠K ♠6 ♥10,BB,bet,320.0,bet,160.0,bet,160.0,fold,0,False,True,19.32,Pair,0.0
22,Im Not Kao Chin,880,1,♥2 ♠7,♥2 ♠7 ♠Q ♥A ♠K ♠6 ♥10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.168,High Card,0.0
22,ヽ(=^･ω･^=)丿,2926,0,♦3 ♦5,♦3 ♦5 ♠Q ♥A ♠K ♠6 ♥10,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,8.1672,High Card,0.0
23,SML,2600,2,♠4 ♣9,♠4 ♣9 ♠9 ♥3 ♣2 ♠3 ♣K,,call,320.0,call,160.0,bet,160.0,bet,160,False,False,44.1024,Two Pair,2320.0
23,PCB,5510,2,♠8 ♣8,♠8 ♣8 ♠9 ♥3 ♣2 ♠3 ♣K,,raise,320.0,call,160.0,call,160.0,call,160,False,False,38.1024,Two Pair,0.0
23,Tobacco AI,1284,2,♣6 ♥2,♣6 ♥2 ♠9 ♥3 ♣2 ♠3 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,22.1024,Two Pair,0.0
23,Out Bluffed,1120,1,♦A ♥K,♦A ♥K ♠9 ♥3 ♣2 ♠3 ♣K,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,78.2048,Two Pair,0.0
23,Im Not Kao Chin,880,1,♥10 ♦Q,♥10 ♦Q ♠9 ♥3 ♣2 ♠3 ♣K,BB,call,320.0,bet,160.0,fold,0.0,fold,0,False,True,10.1664,Pair,0.0
23,ヽ(=^･ω･^=)丿,2606,0,♦6 ♣10,♦6 ♣10 ♠9 ♥3 ♣2 ♠3 ♣K,,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,10.1216,Pair,0.0
24,SML,4120,2,♣2 ♥5,♣2 ♥5 ♦A ♣5 ♦6 ♥6 ♦4,,call,160.0,call,160.0,,,call,80,False,False,31.2048,Two Pair,0.0
24,PCB,4710,2,♦K ♣3,♦K ♣3 ♦A ♣5 ♦6 ♥6 ♦4,,fold,0.0,fold,0.0,,,fold,0,False,True,13.3076,Pair,0.0
24,Tobacco AI,1284,2,♠Q ♣9,♠Q ♣9 ♦A ♣5 ♦6 ♥6 ♦4,,call,160.0,fold,0.0,,,fold,0,False,True,13.2624,Pair,0.0
