round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,Im Not Kao Chin,820,0,♣Q ♦J,♣Q ♦J ♠5 ♥Q ♥J ♣K ♦9,,call,20.0,raise,40.0,raise,40.0,raise,40,False,False,76.1024,Two Pair,360.0
7,TMBS=trend micro's best supreme,970,0,♠Q ♦2,♠Q ♦2 ♠5 ♥Q ♥J ♣K ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.1344,Pair,0.0
7,ヽ(=^･ω･^=)丿,405,0,♠4 ♦8,♠4 ♦8 ♠5 ♥Q ♥J ♣K ♦9,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,7.0864,High Card,0.0
8,SML,1291,0,♥4 ♣2,♥4 ♣2 ♠3 ♠A ♠9 ♠6 ♥A,,call,40.0,call,40.0,call,40.0,call,0,False,False,21.0074,Pair,440.0
8,PCB,850,0,♣4 ♣6,♣4 ♣6 ♠3 ♠A ♠9 ♠6 ♥A,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,92.0064,Two Pair,0.0
8,Tobacco AI,2933,1,♦3 ♦6,♦3 ♦6 ♠3 ♠A ♠9 ♠6 ♥A,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,92.0064,Two Pair,0.0
8,Out Bluffed,531,0,♠8 ♠J,♠8 ♠J ♠3 ♠A ♠9 ♠6 ♥A,,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,123.2408,Flush,0.0
8,Im Not Kao Chin,1040,0,♦10 ♣9,♦10 ♣9 ♠3 ♠A ♠9 ♠6 ♥A,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,95.0128,Two Pair,0.0
8,TMBS=trend micro's best supreme,970,0,♥3 ♦2,♥3 ♦2 ♠3 ♠A ♠9 ♠6 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,89.0064,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,385,0,♦7 ♠5,♦7 ♠5 ♠3 ♠A ♠9 ♠6 ♥A,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,123.2125,Flush,0.0
9,SML,1611,0,♠10 ♣10,♠10 ♣10 ♦J ♥6 ♥J ♦4 ♦9,,call,40.0,call,269.0,call,1273.0,allin,29,True,False,66.0064,Two Pair,0.0
9,PCB,810,0,♣K ♦5,♣K ♦5 ♦J ♥6 ♥J ♦4 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.1096,Pair,0.0
9,Tobacco AI,2893,1,♠J ♦2,♠J ♦2 ♦J ♥6 ♥J ♦4 ♦9,SB,call,40.0,bet,269.0,bet,1273.0,allin,1311,True,False,109.0072,Three of a Kind,4955.0
9,Out Bluffed,411,0,♦6 ♠9,♦6 ♠9 ♦J ♥6 ♥J ♦4 ♦9,BB,call,40.0,call,269.0,allin,102.0,allin,0,True,False,65.0008,Two Pair,0.0
9,Im Not Kao Chin,960,0,♦8 ♠5,♦8 ♠5 ♦J ♥6 ♥J ♦4 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.0104,Pair,0.0
9,TMBS=trend micro's best supreme,970,0,♦Q ♦10,♦Q ♦10 ♦J ♥6 ♥J ♦4 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.0962,Flush,0.0
9,ヽ(=^･ω･^=)丿,345,0,♦7 ♥8,♦7 ♥8 ♦J ♥6 ♥J ♦4 ♦9,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,18.0112,Pair,0.0
10,SML,1000,1,♠2 ♦K,♠2 ♦K ♥K ♦9 ♥J ♠Q ♣Q,,call,40.0,call,40.0,call,40.0,call,0,False,False,87.0256,Two Pair,360.0
10,PCB,810,0,♥3 ♠A,♥3 ♠A ♥K ♦9 ♥J ♠Q ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.3328,Pair,0.0
10,Tobacco AI,4955,1,♥7 ♥5,♥7 ♥5 ♥K ♦9 ♥J ♠Q ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.1344,Pair,0.0
10,Out Bluffed,1000,1,♥2 ♣10,♥2 ♣10 ♥K ♦9 ♥J ♠Q ♣Q,SB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,121.0,Straight,0.0
10,Im Not Kao Chin,960,0,♠5 ♣5,♠5 ♣5 ♥K ♦9 ♥J ♠Q ♣Q,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,70.1024,Two Pair,0.0
10,TMBS=trend micro's best supreme,970,0,♦6 ♦4,♦6 ♦4 ♥K ♦9 ♥J ♠Q ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.1344,Pair,0.0
10,ヽ(=^･ω･^=)丿,1305,1,♦A ♥9,♦A ♥9 ♥K ♦9 ♥J ♠Q ♣Q,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,74.2048,Two Pair,0.0
11,SML,1240,1,♦7 ♣7,♦7 ♣7 ♣8 ♠6 ♣3 ♦8 ♣4,,call,440.0,bet,40.0,bet,40.0,bet,40,False,False,42.0008,Two Pair,0.0
11,PCB,810,0,♠10 ♦10,♠10 ♦10 ♣8 ♠6 ♣3 ♦8 ♣4,,raise,440.0,call,40.0,call,40.0,call,40,False,False,56.0008,Two Pair,1920.0
11,Tobacco AI,4955,1,♦9 ♠4,♦9 ♠4 ♣8 ♠6 ♣3 ♦8 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,39.0064,Two Pair,0.0
11,Out Bluffed,880,1,♠2 ♥3,♠2 ♥3 ♣8 ♠6 ♣3 ♦8 ♣4,,call,440.0,call,40.0,call,40.0,fold,0,False,True,38.0008,Two Pair,0.0
11,Im Not Kao Chin,920,0,♣Q ♥4,♣Q ♥4 ♣8 ♠6 ♣3 ♦8 ♣4,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,39.0512,Two Pair,0.0
11,TMBS=trend micro's best supreme,970,0,♠J ♥9,♠J ♥9 ♣8 ♠6 ♣3 ♦8 ♣4,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,15.0328,Pair,0.0
11,ヽ(=^･ω･^=)丿,1225,1,♣J ♠A,♣J ♠A ♣8 ♠6 ♣3 ♦8 ♣4,,fold,220.0,fold,0.0,fold,0.0,fold,0,False,True,15.2312,Pair,0.0
12,SML,680,1,♣4 ♠6,♣4 ♠6 ♠J ♣9 ♠Q ♦K ♠7,,call,40.0,fold,0.0,,,fold,0,False,True,7.0848,High Card,0.0
12,PCB,2170,0,♥7 ♣8,♥7 ♣8 ♠J ♣9 ♠Q ♦K ♠7,,call,40.0,fold,0.0,,,fold,0,False,True,14.1792,Pair,0.0
12,Tobacco AI,4955,1,♣2 ♦2,♣2 ♦2 ♠J ♣9 ♠Q ♦K ♠7,,fold,0.0,fold,0.0,,,fold,0,False,True,9.1792,Pair,0.0
12,Out Bluffed,360,1,♣3 ♦5,♣3 ♦5 ♠J ♣9 ♠Q ♦K ♠7,,call,40.0,call,40.0,,,call,0,False,False,7.0848,High Card,260.0
12,Im Not Kao Chin,900,0,♦3 ♥9,♦3 ♥9 ♠J ♣9 ♠Q ♦K ♠7,,fold,0.0,fold,0.0,,,fold,0,False,True,16.1792,Pair,0.0
12,TMBS=trend micro's best supreme,930,0,♠3 ♣J,♠3 ♣J ♠J ♣9 ♠Q ♦K ♠7,SB,fold,20.0,fold,0.0,,,fold,0,False,True,18.16,Pair,0.0
12,ヽ(=^･ω･^=)丿,1005,1,♦9 ♥A,♦9 ♥A ♠J ♣9 ♠Q ♦K ♠7,BB,call,40.0,bet,40.0,,,fold,0,False,True,16.3584,Pair,0.0
13,SML,640,1,♣2 ♠J,♣2 ♠J ♦J ♠5 ♣7 ♦A ♠A,BB,call,40.0,call,40.0,call,40.0,call,40,False,False,97.0016,Two Pair,400.0
13,PCB,2130,0,♦4 ♠9,♦4 ♠9 ♦J ♠5 ♣7 ♦A ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0336,Pair,0.0
13,Tobacco AI,4955,1,♥4 ♦Q,♥4 ♦Q ♦J ♠5 ♣7 ♦A ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0784,Pair,0.0
13,Out Bluffed,540,1,♥10 ♦8,♥10 ♦8 ♦J ♠5 ♣7 ♦A ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0416,Pair,0.0
13,Im Not Kao Chin,900,0,♣9 ♦10,♣9 ♦10 ♦J ♠5 ♣7 ♦A ♠A,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,21.0448,Pair,0.0
13,TMBS=trend micro's best supreme,910,0,♥8 ♥3,♥8 ♥3 ♦J ♠5 ♣7 ♦A ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0304,Pair,0.0
13,ヽ(=^･ω･^=)丿,925,1,♣10 ♦5,♣10 ♦5 ♦J ♠5 ♣7 ♦A ♠A,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,91.0256,Two Pair,0.0
14,SML,880,1,♠5 ♣2,♠5 ♣2 ♥6 ♥7 ♦5 ♦A ♣9,SB,call,40.0,bet,40.0,call,99.0,allin,701,True,False,12.2128,Pair,0.0
14,PCB,2130,0,♦9 ♥A,♦9 ♥A ♥6 ♥7 ♦5 ♦A ♣9,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,95.0016,Two Pair,0.0
14,Tobacco AI,4955,1,♥8 ♣A,♥8 ♣A ♥6 ♥7 ♦5 ♦A ♣9,,call,40.0,call,40.0,bet,99.0,bet,1083,False,False,117.0,Straight,2262.0
14,Out Bluffed,540,1,♥2 ♣6,♥2 ♣6 ♥6 ♥7 ♦5 ♦A ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.2128,Pair,0.0
14,Im Not Kao Chin,820,0,♦8 ♣5,♦8 ♣5 ♥6 ♥7 ♦5 ♦A ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,117.0,Straight,0.0
14,TMBS=trend micro's best supreme,910,0,♠7 ♠10,♠7 ♠10 ♥6 ♥7 ♦5 ♦A ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.224,Pair,0.0
14,ヽ(=^･ω･^=)丿,765,1,♣7 ♠4,♣7 ♠4 ♥6 ♥7 ♦5 ♦A ♣9,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,14.212,Pair,0.0
15,SML,1000,2,♥3 ♦J,♥3 ♦J ♦6 ♦A ♣9 ♦7 ♠A,,call,80.0,call,80.0,,,call,0,False,False,21.0336,Pair,440.0
15,PCB,2090,0,♥6 ♠K,♥6 ♠K ♦6 ♦A ♣9 ♦7 ♠A,SB,fold,40.0,fold,0.0,,,fold,0,False,True,92.1024,Two Pair,0.0
15,Tobacco AI,5955,1,♠4 ♠10,♠4 ♠10 ♦6 ♦A ♣9 ♦7 ♠A,BB,call,80.0,fold,0.0,,,fold,0,False,True,21.0208,Pair,0.0
15,Out Bluffed,540,1,♥K ♦8,♥K ♦8 ♦6 ♦A ♣9 ♦7 ♠A,,fold,0.0,fold,0.0,,,fold,0,False,True,21.112,Pair,0.0
15,Im Not Kao Chin,820,0,♥Q ♥5,♥Q ♥5 ♦6 ♦A ♣9 ♦7 ♠A,,call,80.0,bet,80.0,,,fold,0,False,True,21.0592,Pair,0.0
15,TMBS=trend micro's best supreme,910,0,♥2 ♦Q,♥2 ♦Q ♦6 ♦A ♣9 ♦7 ♠A,,fold,0.0,fold,0.0,,,fold,0,False,True,21.0592,Pair,0.0
15,ヽ(=^･ω･^=)丿,1685,2,♦3 ♥7,♦3 ♥7 ♦6 ♦A ♣9 ♦7 ♠A,,fold,0.0,fold,0.0,,,fold,0,False,True,93.0064,Two Pair,0.0
16,SML,1280,2,♣A ♣Q,♣A ♣Q ♠3 ♣J ♦5 ♠Q ♦9,,call,160.0,call,160.0,call,160.0,call,80,False,False,19.2368,Pair,0.0
16,PCB,2050,0,♣K ♦7,♣K ♦7 ♠3 ♣J ♦5 ♠Q ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0848,High Card,0.0
16,Tobacco AI,5875,1,♥5 ♣8,♥5 ♣8 ♠3 ♣J ♦5 ♠Q ♦9,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,12.0832,Pair,0.0
16,Out Bluffed,540,1,♥4 ♣6,♥4 ♣6 ♠3 ♣J ♦5 ♠Q ♦9,BB,bet,160.0,call,160.0,call,160.0,fold,0,False,True,6.0332,High Card,0.0
16,Im Not Kao Chin,660,0,♥Q ♥J,♥Q ♥J ♠3 ♣J ♦5 ♠Q ♦9,,call,160.0,raise,160.0,raise,160.0,bet,80,False,False,76.0064,Two Pair,1840.0
16,TMBS=trend micro's best supreme,910,0,♦4 ♦A,♦4 ♦A ♠3 ♣J ♦5 ♠Q ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0836,High Card,0.0
16,ヽ(=^･ω･^=)丿,1685,2,♣3 ♦3,♣3 ♦3 ♠3 ♣J ♦5 ♠Q ♦9,,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,101.0768,Three of a Kind,0.0
17,SML,720,2,♥4 ♦J,♥4 ♦J ♠A ♠Q ♠10 ♦9 ♠8,,call,80.0,call,80.0,call,80.0,bet,80,False,False,120.0,Straight,1000.0
17,PCB,2050,0,♣5 ♣A,♣5 ♣A ♠A ♠Q ♠10 ♦9 ♠8,,call,80.0,call,80.0,call,80.0,call,80,False,False,21.0704,Pair,0.0
17,Tobacco AI,5715,1,♥5 ♠9,♥5 ♠9 ♠A ♠Q ♠10 ♦9 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.2784,Flush,0.0
17,Out Bluffed,60,1,♠3 ♥3,♠3 ♥3 ♠A ♠Q ♠10 ♦9 ♠8,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,123.2721,Flush,0.0
17,Im Not Kao Chin,1940,0,♦10 ♣K,♦10 ♣K ♠A ♠Q ♠10 ♦9 ♠8,BB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,17.3584,Pair,0.0
17,TMBS=trend micro's best supreme,910,0,♥8 ♦2,♥8 ♦2 ♠A ♠Q ♠10 ♦9 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.2688,Pair,0.0
17,ヽ(=^･ω･^=)丿,1605,2,♦7 ♣9,♦7 ♣9 ♠A ♠Q ♠10 ♦9 ♠8,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,16.2688,Pair,0.0
18,SML,1400,2,♥K ♦3,♥K ♦3 ♥6 ♥7 ♥5 ♦2 ♠3,,call,80.0,call,80.0,call,80.0,call,80,False,False,10.104800000000001,Pair,0.0
18,PCB,1730,0,♣7 ♠A,♣7 ♠A ♥6 ♥7 ♥5 ♦2 ♠3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.206,Pair,0.0
18,Tobacco AI,5715,1,♦7 ♣4,♦7 ♣4 ♥6 ♥7 ♥5 ♦2 ♠3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
18,Out Bluffed,20,1,♦A ♣9,♦A ♣9 ♥6 ♥7 ♥5 ♦2 ♠3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0092,High Card,0.0
18,Im Not Kao Chin,1700,0,♦J ♠5,♦J ♠5 ♥6 ♥7 ♥5 ♦2 ♠3,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,12.028,Pair,800.0
18,TMBS=trend micro's best supreme,910,0,♣10 ♦9,♣10 ♦9 ♥6 ♥7 ♥5 ♦2 ♠3,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,4.0092,High Card,0.0
18,ヽ(=^･ω･^=)丿,1525,2,♦10 ♦4,♦10 ♦4 ♥6 ♥7 ♥5 ♦2 ♠3,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
19,SML,1080,2,♠2 ♠5,♠2 ♠5 ♠9 ♥A ♠Q ♠3 ♦Q,,call,80.0,call,195.0,call,456.0,call,0,False,False,123.0581,Flush,1662.0
19,PCB,1730,0,♥10 ♦4,♥10 ♦4 ♠9 ♥A ♠Q ♠3 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.224,Pair,0.0
19,Tobacco AI,5715,1,♣6 ♦6,♣6 ♦6 ♠9 ♥A ♠Q ♠3 ♦Q,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,71.2048,Two Pair,0.0
19,Out Bluffed,20,1,♦A ♠6,♦A ♠6 ♠9 ♥A ♠Q ♠3 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,98.0064,Two Pair,0.0
19,Im Not Kao Chin,2180,0,♣5 ♣10,♣5 ♣10 ♠9 ♥A ♠Q ♠3 ♦Q,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,19.224,Pair,0.0
19,TMBS=trend micro's best supreme,830,0,♠8 ♥3,♠8 ♥3 ♠9 ♥A ♠Q ♠3 ♦Q,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,68.2048,Two Pair,0.0
19,ヽ(=^･ω･^=)丿,1445,2,♠7 ♠K,♠7 ♠K ♠9 ♥A ♠Q ♠3 ♦Q,BB,call,80.0,bet,195.0,bet,456.0,fold,0,False,True,123.1617,Flush,0.0
20,SML,2011,2,♥8 ♠5,♥8 ♠5 ♠9 ♣A ♥3 ♦2 ♥10,BB,call,640.0,bet,80.0,bet,80.0,fold,0,False,True,8.0228,High Card,0.0
20,PCB,1730,0,♥4 ♦4,♥4 ♦4 ♠9 ♣A ♥3 ♦2 ♥10,,raise,640.0,call,80.0,call,80.0,check,0,False,False,11.224,Pair,2440.0
20,Tobacco AI,5635,1,♦9 ♦Q,♦9 ♦Q ♠9 ♣A ♥3 ♦2 ♥10,,call,640.0,call,80.0,call,80.0,fold,0,False,True,16.2688,Pair,0.0
20,Out Bluffed,20,1,♥6 ♣6,♥6 ♣6 ♠9 ♣A ♥3 ♦2 ♥10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.224,Pair,0.0
