round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
10,Im Not Kao Chin,3460,0,♦9 ♦Q,♦9 ♦Q ♠2 ♥9 ♣5 ♦2 ♠6,BB,fold,40,,,,,fold,0,False,True,43.0512,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,2538,2,♣A ♦A,♣A ♦A ♠2 ♥9 ♣5 ♦2 ♠6,,bet,712,,,,,fold,0,False,True,88.0064,Two Pair,0.0
11,SML,3733,2,♥7 ♥5,♥7 ♥5 ♥2 ♠Q ♠5 ♣8 ♠10,,call,40,call,40.0,call,40.0,call,40,False,False,12.0672,Pair,0.0
11,PCB,1000,1,♦10 ♥4,♦10 ♥4 ♥2 ♠Q ♠5 ♣8 ♠10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,17.0548,Pair,0.0
11,Tobacco AI,1600,1,♦6 ♣2,♦6 ♣2 ♥2 ♠Q ♠5 ♣8 ♠10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,9.0672,Pair,0.0
11,Out Bluffed,421,0,♦Q ♠3,♦Q ♠3 ♥2 ♠Q ♠5 ♣8 ♠10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.0164,Pair,0.0
11,Im Not Kao Chin,3420,0,♦J ♦3,♦J ♦3 ♥2 ♠Q ♠5 ♣8 ♠10,SB,call,40,fold,0.0,fold,0.0,fold,0,False,True,6.042,High Card,0.0
11,ヽ(=^･ω･^=)丿,1826,2,♠A ♦5,♠A ♦5 ♥2 ♠Q ♠5 ♣8 ♠10,BB,call,40,bet,40.0,bet,40.0,bet,40,False,False,12.2688,Pair,360.0
12,SML,3573,2,♠9 ♥8,♠9 ♥8 ♠10 ♠K ♥5 ♠7 ♦3,BB,call,40,call,123.0,call,40.0,fold,0,False,True,7.024,High Card,0.0
12,PCB,1000,1,♣5 ♠4,♣5 ♠4 ♠10 ♠K ♥5 ♠7 ♦3,,call,40,call,123.0,call,40.0,call,40,False,False,12.1168,Pair,0.0
12,Tobacco AI,1600,1,♣9 ♠J,♣9 ♠J ♠10 ♠K ♥5 ♠7 ♦3,,call,40,fold,0.0,fold,0.0,fold,0,False,True,7.0464,High Card,0.0
12,Out Bluffed,421,0,♣6 ♥A,♣6 ♥A ♠10 ♠K ♥5 ♠7 ♦3,,call,40,call,123.0,call,40.0,call,40,False,False,8.1176,High Card,0.0
12,Im Not Kao Chin,3380,0,♦10 ♦8,♦10 ♦8 ♠10 ♠K ♥5 ♠7 ♦3,,call,40,fold,0.0,fold,0.0,fold,0,False,True,17.1072,Pair,0.0
12,ヽ(=^･ω･^=)丿,2026,2,♥10 ♦2,♥10 ♦2 ♠10 ♠K ♥5 ♠7 ♦3,SB,call,40,bet,123.0,bet,40.0,bet,40,False,False,17.1044,Pair,1012.0
13,SML,3370,2,♣A ♥7,♣A ♥7 ♣K ♦A ♦8 ♣9 ♦2,SB,call,258,bet,80.0,bet,80.0,call,1797,False,False,21.112,Pair,0.0
13,PCB,757,1,♥8 ♠6,♥8 ♠6 ♣K ♦A ♦8 ♣9 ♦2,BB,call,258,call,80.0,call,80.0,allin,339,True,False,15.3136,Pair,0.0
13,Tobacco AI,1560,1,♦4 ♥9,♦4 ♥9 ♣K ♦A ♦8 ♣9 ♦2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.3104,Pair,0.0
13,Out Bluffed,178,0,♥A ♦K,♥A ♦K ♣K ♦A ♦8 ♣9 ♦2,,fold,80,fold,0.0,fold,0.0,fold,0,False,True,99.0064,Two Pair,0.0
13,Im Not Kao Chin,3340,0,♣4 ♣8,♣4 ♣8 ♣K ♦A ♦8 ♣9 ♦2,,fold,80,fold,0.0,fold,0.0,fold,0,False,True,15.3136,Pair,0.0
13,ヽ(=^･ω･^=)丿,2795,2,♦7 ♦5,♦7 ♦5 ♣K ♦A ♦8 ♣9 ♦2,,bet,258,call,80.0,call,80.0,bet,1797,False,False,123.21,Flush,5347.0
14,SML,1155,2,♥10 ♥8,♥10 ♥8 ♣Q ♠2 ♠5 ♦8 ♠7,,call,731,call,80.0,call,80.0,call,80,False,False,15.0656,Pair,0.0
14,PCB,1000,2,♦4 ♠J,♦4 ♠J ♣Q ♠2 ♠5 ♦8 ♠7,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,6.0308,High Card,0.0
14,Tobacco AI,1560,1,♥3 ♠8,♥3 ♠8 ♣Q ♠2 ♠5 ♦8 ♠7,BB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,15.0532,Pair,0.0
14,Out Bluffed,98,0,♣5 ♦10,♣5 ♦10 ♣Q ♠2 ♠5 ♦8 ♠7,,fold,80,fold,0.0,fold,0.0,fold,0,False,True,12.0672,Pair,0.0
14,Im Not Kao Chin,3260,0,♠9 ♠K,♠9 ♠K ♣Q ♠2 ♠5 ♦8 ♠7,,call,731,bet,80.0,fold,0.0,fold,0,False,True,123.1108,Flush,0.0
14,ヽ(=^･ω･^=)丿,5927,2,♥Q ♣A,♥Q ♣A ♣Q ♠2 ♠5 ♦8 ♠7,,bet,731,call,80.0,bet,80.0,bet,80,False,False,19.209600000000002,Pair,2953.0
15,SML,184,2,♦J ♠J,♦J ♠J ♠9 ♠A ♦Q ♦A ♦10,,call,40,bet,80.0,,,allin,64,True,False,97.0512,Two Pair,466.0
15,PCB,960,2,♣9 ♥K,♣9 ♥K ♠9 ♠A ♦Q ♦A ♦10,,call,40,call,80.0,,,call,64,False,False,95.1024,Two Pair,0.0
15,Tobacco AI,1480,1,♥4 ♣J,♥4 ♣J ♠9 ♠A ♦Q ♦A ♦10,SB,call,40,fold,0.0,,,fold,0,False,True,21.0896,Pair,0.0
15,Out Bluffed,18,0,♦2 ♠4,♦2 ♠4 ♠9 ♠A ♦Q ♦A ♦10,BB,,18,,0.0,,,,0,True,False,21.0704,Pair,0.0
15,Im Not Kao Chin,2449,0,♣2 ♣7,♣2 ♣7 ♠9 ♠A ♦Q ♦A ♦10,,fold,0,fold,0.0,,,fold,0,False,True,21.0704,Pair,0.0
15,ヽ(=^･ω･^=)丿,7909,2,♥5 ♠8,♥5 ♠8 ♠9 ♠A ♦Q ♦A ♦10,,call,40,fold,0.0,,,fold,0,False,True,21.0704,Pair,0.0
16,SML,466,2,♥2 ♠K,♥2 ♠K ♠5 ♥Q ♠10 ♠4 ♣8,,allin,466,allin,0.0,,,allin,0,True,False,7.0676,High Card,0.0
16,PCB,776,2,♥A ♠Q,♥A ♠Q ♠5 ♥Q ♠10 ♠4 ♣8,,allin,776,allin,0.0,,,allin,0,True,False,19.2208,Pair,0.0
16,Tobacco AI,1440,1,♦10 ♥10,♦10 ♥10 ♠5 ♥Q ♠10 ♠4 ♣8,,bet,1178,call,80.0,,,call,0,False,False,108.0544,Three of a Kind,5936.0
16,Out Bluffed,1000,1,♥8 ♣6,♥8 ♣6 ♠5 ♥Q ♠10 ♠4 ♣8,SB,allin,1000,allin,0.0,,,allin,0,True,False,15.0648,Pair,0.0
16,Im Not Kao Chin,2449,0,♥K ♣10,♥K ♣10 ♠5 ♥Q ♠10 ♠4 ♣8,BB,call,1178,bet,80.0,,,fold,0,False,True,17.1568,Pair,0.0
16,ヽ(=^･ω･^=)丿,7869,2,♣5 ♣9,♣5 ♣9 ♠5 ♥Q ♠10 ♠4 ♣8,,call,1178,fold,0.0,,,fold,0,False,True,12.0704,Pair,0.0
17,SML,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
17,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
17,Tobacco AI,6118,1,♠8 ♥10,♠8 ♥10 ♥Q ♦6 ♣K ♠10 ♥8,,call,80,call,80.0,call,80.0,call,0,False,False,56.1024,Two Pair,560.0
17,Out Bluffed,1000,2,♠3 ♦8,♠3 ♦8 ♥Q ♦6 ♣K ♠10 ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.1664,Pair,0.0
17,Im Not Kao Chin,1191,0,♦4 ♥A,♦4 ♥A ♥Q ♦6 ♣K ♠10 ♥8,SB,call,80,bet,80.0,bet,80.0,fold,0,False,True,8.1696,High Card,0.0
17,ヽ(=^･ω･^=)丿,6691,2,♠9 ♥7,♠9 ♥7 ♥Q ♦6 ♣K ♠10 ♥8,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
18,SML,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
18,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
18,Tobacco AI,6438,1,♣A ♣9,♣A ♣9 ♥J ♣8 ♠10 ♣10 ♠5,BB,call,80,call,80.0,call,80.0,call,80,False,False,17.2368,Pair,800.0
18,Out Bluffed,1000,2,♠3 ♠8,♠3 ♠8 ♥J ♣8 ♠10 ♣10 ♠5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,56.0256,Two Pair,0.0
18,Im Not Kao Chin,951,0,♦8 ♦2,♦8 ♦2 ♥J ♣8 ♠10 ♣10 ♠5,,call,80,call,80.0,fold,0.0,fold,0,False,True,56.0256,Two Pair,0.0
18,ヽ(=^･ω･^=)丿,6611,2,♥6 ♦3,♥6 ♦3 ♥J ♣8 ♠10 ♣10 ♠5,SB,call,80,bet,80.0,bet,80.0,bet,80,False,False,17.0296,Pair,0.0
19,SML,0,2,,,,,0,,,,,,0,False,False,,,0.0
19,PCB,0,2,,,,,0,,,,,,0,False,False,,,0.0
19,Tobacco AI,6918,1,♣9 ♥3,♣9 ♥3 ♣4 ♥Q ♦4 ♦A ♠5,SB,fold,80,,,,,fold,0,False,True,11.2624,Pair,0.0
19,Out Bluffed,1000,2,♣2 ♦10,♣2 ♦10 ♣4 ♥Q ♦4 ♦A ♠5,BB,fold,160,,,,,fold,0,False,True,11.2688,Pair,0.0
19,Im Not Kao Chin,791,0,♦5 ♠6,♦5 ♠6 ♣4 ♥Q ♦4 ♦A ♠5,,call,734,,,,,allin,57,True,False,27.2048,Two Pair,0.0
19,ヽ(=^･ω･^=)丿,6291,2,♣K ♠4,♣K ♠4 ♣4 ♥Q ♦4 ♦A ♠5,,bet,734,,,,,call,57,False,False,102.3072,Three of a Kind,1822.0
20,SML,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
20,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
20,Tobacco AI,6838,1,♠Q ♦K,♠Q ♦K ♦10 ♣Q ♠2 ♣A ♥8,,call,874,call,160.0,call,160.0,call,0,False,False,19.32,Pair,2628.0
20,Out Bluffed,840,2,♣7 ♠K,♣7 ♠K ♦10 ♣Q ♠2 ♣A ♥8,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,8.1696,High Card,0.0
20,Im Not Kao Chin,1000,1,♣9 ♣6,♣9 ♣6 ♦10 ♣Q ♠2 ♣A ♥8,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,8.0736,High Card,0.0
20,ヽ(=^･ω･^=)丿,7322,2,♠3 ♠5,♠3 ♠5 ♦10 ♣Q ♠2 ♣A ♥8,,bet,874,bet,160.0,bet,160.0,fold,0,False,True,8.0676,High Card,0.0
21,SML,0,2,,,,,0,,,,,,0,False,False,,,0.0
21,PCB,0,2,,,,,0,,,,,,0,False,False,,,0.0
21,Tobacco AI,8272,1,♥9 ♥8,♥9 ♥8 ♣A ♥5 ♣10 ♠8 ♣8,,call,160,,,,,fold,0,False,True,106.2176,Three of a Kind,0.0
21,Out Bluffed,760,2,♠K ♠J,♠K ♠J ♣A ♥5 ♣10 ♠8 ♣8,,fold,0,,,,,fold,0,False,True,15.3328,Pair,0.0
21,Im Not Kao Chin,840,1,♣Q ♦10,♣Q ♦10 ♣A ♥5 ♣10 ♠8 ♣8,SB,call,160,,,,,bet,160,False,False,56.2048,Two Pair,640.0
21,ヽ(=^･ω･^=)丿,6128,2,♠4 ♣4,♠4 ♣4 ♣A ♥5 ♣10 ♠8 ♣8,BB,call,160,,,,,fold,0,False,True,39.2048,Two Pair,0.0
22,SML,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
22,PCB,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
22,Tobacco AI,8112,1,♥9 ♦K,♥9 ♦K ♥10 ♥2 ♥J ♥8 ♣3,BB,call,160,call,160.0,,,bet,926,False,False,123.048,Flush,2726.0
22,Out Bluffed,760,2,♣10 ♣6,♣10 ♣6 ♥10 ♥2 ♥J ♥8 ♣3,,fold,0,fold,0.0,,,fold,0,False,True,17.0296,Pair,0.0
22,Im Not Kao Chin,1160,1,♠3 ♥5,♠3 ♥5 ♥10 ♥2 ♥J ♥8 ♣3,,call,160,call,160.0,,,allin,840,True,False,123.042,Flush,0.0
22,ヽ(=^･ω･^=)丿,5968,2,♣2 ♠5,♣2 ♠5 ♥10 ♥2 ♥J ♥8 ♣3,SB,call,160,bet,160.0,,,fold,0,False,True,9.0416,Pair,0.0
23,SML,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
23,PCB,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
23,Tobacco AI,9592,1,♠8 ♥3,♠8 ♥3 ♥6 ♠2 ♦5 ♣9 ♣J,SB,call,320,fold,0.0,,,fold,0,False,True,5.0108,High Card,0.0
23,Out Bluffed,760,2,♠J ♠10,♠J ♠10 ♥6 ♠2 ♦5 ♣9 ♣J,BB,call,320,bet,320.0,,,allin,120,True,False,18.02,Pair,2360.0
23,Im Not Kao Chin,1000,2,♣3 ♦J,♣3 ♦J ♥6 ♠2 ♦5 ♣9 ♣J,,call,320,call,320.0,,,fold,0,False,True,18.0076,Pair,0.0
23,ヽ(=^･ω･^=)丿,5648,2,♠4 ♣6,♠4 ♣6 ♥6 ♠2 ♦5 ♣9 ♣J,,call,320,call,320.0,,,fold,0,False,True,13.0324,Pair,0.0
24,SML,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
24,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
24,Tobacco AI,9272,1,♥2 ♦4,♥2 ♦4 ♦8 ♠A ♣J ♦J ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.2592,Pair,0.0
24,Out Bluffed,2360,2,♣5 ♦5,♣5 ♦5 ♦8 ♠A ♣J ♦J ♠Q,SB,call,1020,bet,320.0,bet,320.0,fold,0,False,True,61.2048,Two Pair,0.0
24,Im Not Kao Chin,360,2,♣10 ♥J,♣10 ♥J ♦8 ♠A ♣J ♦J ♠Q,BB,fold,320,fold,0.0,fold,0.0,fold,0,False,True,109.256,Three of a Kind,0.0
24,ヽ(=^･ω･^=)丿,5008,2,♣A ♠K,♣A ♠K ♦8 ♠A ♣J ♦J ♠Q,,bet,1020,call,320.0,call,320.0,call,0,False,False,97.1024,Two Pair,3640.0
25,SML,0,2,,,,,0,,,,,,0,False,False,,,0.0
25,PCB,0,2,,,,,0,,,,,,0,False,False,,,0.0
25,Tobacco AI,9272,1,♥J ♠10,♥J ♠10 ♦7 ♦10 ♣5 ♣6 ♥5,,call,320,,,,,bet,595,False,False,53.0256,Two Pair,1595.0
25,Out Bluffed,700,2,♠2 ♠5,♠2 ♠5 ♦7 ♦10 ♣5 ♣6 ♥5,,fold,0,,,,,fold,0,False,True,103.0144,Three of a Kind,0.0
25,Im Not Kao Chin,40,2,♠9 ♦K,♠9 ♦K ♦7 ♦10 ♣5 ♣6 ♥5,SB,,40,,,,,,0,True,False,12.1216,Pair,0.0
25,ヽ(=^･ω･^=)丿,6988,2,♣9 ♦4,♣9 ♦4 ♦7 ♦10 ♣5 ♣6 ♥5,BB,call,320,,,,,fold,320,False,True,12.0208,Pair,0.0
