round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,Im Not Kao Chin,1280,0,♣5 ♥10,♣5 ♥10 ♣Q ♠7 ♥5 ♣4 ♣7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,35.0512,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,792,0,♦10 ♥3,♦10 ♥3 ♣Q ♠7 ♥5 ♣4 ♣7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.0644,Pair,0.0
5,SML,1000,1,♠8 ♥A,♠8 ♥A ♦A ♥9 ♦Q ♣J ♠J,,call,289,call,486.0,bet,20.0,bet,20,False,False,97.0512,Two Pair,1318.0
5,PCB,860,0,♦K ♦2,♦K ♦2 ♦A ♥9 ♦Q ♣J ♠J,,call,289,fold,0.0,fold,0.0,fold,0,False,True,18.3584,Pair,0.0
5,Tobacco AI,3659,1,♠10 ♣A,♠10 ♣A ♦A ♥9 ♦Q ♣J ♠J,,call,289,bet,486.0,call,20.0,call,20,False,False,97.0512,Two Pair,1318.0
5,Out Bluffed,409,0,♦8 ♦4,♦8 ♦4 ♦A ♥9 ♦Q ♣J ♠J,SB,call,289,allin,120.0,allin,0.0,allin,0,True,False,18.2624,Pair,0.0
5,Im Not Kao Chin,1280,0,♥8 ♠5,♥8 ♠5 ♦A ♥9 ♦Q ♣J ♠J,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,18.2624,Pair,0.0
5,ヽ(=^･ω･^=)丿,792,0,♣8 ♣7,♣8 ♣7 ♦A ♥9 ♦Q ♣J ♠J,,bet,289,fold,0.0,fold,0.0,fold,0,False,True,18.2624,Pair,0.0
6,SML,1503,1,♦10 ♦2,♦10 ♦2 ♥3 ♠4 ♠K ♣7 ♠9,,call,20,call,77.0,call,158.0,bet,20,False,False,7.021,High Card,0.0
6,PCB,571,0,♣2 ♣10,♣2 ♣10 ♥3 ♠4 ♠K ♣7 ♠9,,call,20,fold,0.0,fold,0.0,fold,0,False,True,7.021,High Card,0.0
6,Tobacco AI,4162,1,♥4 ♣3,♥4 ♣3 ♥3 ♠4 ♠K ♣7 ♠9,,call,20,bet,77.0,bet,158.0,call,20,False,False,24.1024,Two Pair,845.0
6,Out Bluffed,1000,1,♣5 ♦4,♣5 ♦4 ♥3 ♠4 ♠K ♣7 ♠9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.1104,Pair,0.0
6,Im Not Kao Chin,1260,0,♦9 ♠10,♦9 ♠10 ♥3 ♠4 ♠K ♣7 ♠9,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,16.1168,Pair,0.0
6,ヽ(=^･ω･^=)丿,1503,1,♠7 ♦6,♠7 ♦6 ♥3 ♠4 ♠K ♣7 ♠9,BB,call,20,call,77.0,call,158.0,fold,0,False,True,14.1096,Pair,0.0
7,SML,1228,1,♥6 ♦8,♥6 ♦8 ♥10 ♦2 ♦A ♠4 ♥2,BB,call,263,call,40.0,call,40.0,call,40,False,False,9.2208,Pair,0.0
7,PCB,551,0,♥J ♥7,♥J ♥7 ♥10 ♦2 ♦A ♠4 ♥2,,call,263,fold,0.0,fold,0.0,fold,0,False,True,9.2432,Pair,0.0
7,Tobacco AI,4732,1,♥K ♦7,♥K ♦7 ♥10 ♦2 ♦A ♠4 ♥2,,call,263,fold,0.0,fold,0.0,fold,0,False,True,9.32,Pair,0.0
7,Out Bluffed,1000,1,♥3 ♥A,♥3 ♥A ♥10 ♦2 ♦A ♠4 ♥2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,88.0128,Two Pair,0.0
7,Im Not Kao Chin,1240,0,♥5 ♣Q,♥5 ♣Q ♥10 ♦2 ♦A ♠4 ♥2,,fold,40,fold,0.0,fold,0.0,fold,0,False,True,9.2688,Pair,0.0
7,ヽ(=^･ω･^=)丿,1248,1,♠Q ♣K,♠Q ♣K ♥10 ♦2 ♦A ♠4 ♥2,SB,bet,263,bet,40.0,bet,40.0,bet,40,False,False,9.3584,Pair,1332.0
8,SML,845,1,♠6 ♦J,♠6 ♦J ♣J ♠Q ♥K ♠9 ♥8,SB,call,40,bet,40.0,,,bet,40,False,False,18.16,Pair,240.0
8,PCB,288,0,♦10 ♠3,♦10 ♠3 ♣J ♠Q ♥K ♠9 ♥8,BB,fold,40,fold,0.0,,,fold,0,False,True,121.0,Straight,0.0
8,Tobacco AI,4469,1,♦5 ♥6,♦5 ♥6 ♣J ♠Q ♥K ♠9 ♥8,,fold,0,fold,0.0,,,fold,0,False,True,7.0864,High Card,0.0
8,Out Bluffed,1000,1,♣Q ♣3,♣Q ♣3 ♣J ♠Q ♥K ♠9 ♥8,,fold,0,fold,0.0,,,fold,0,False,True,19.1344,Pair,0.0
8,Im Not Kao Chin,1200,0,♥4 ♦6,♥4 ♦6 ♣J ♠Q ♥K ♠9 ♥8,,call,40,call,40.0,,,fold,0,False,True,7.0864,High Card,0.0
8,ヽ(=^･ω･^=)丿,2197,1,♥2 ♦4,♥2 ♦4 ♣J ♠Q ♥K ♠9 ♥8,,fold,0,fold,0.0,,,fold,0,False,True,7.0864,High Card,0.0
9,SML,965,1,♥J ♦9,♥J ♦9 ♠3 ♣9 ♠6 ♠7 ♣4,,call,303,call,40.0,call,40.0,call,40,False,False,16.028,Pair,1209.0
9,PCB,248,0,♦10 ♥2,♦10 ♥2 ♠3 ♣9 ♠6 ♠7 ♣4,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,4.009,High Card,0.0
9,Tobacco AI,4469,1,♥5 ♠8,♥5 ♠8 ♠3 ♣9 ♠6 ♠7 ♣4,BB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,117.0,Straight,0.0
9,Out Bluffed,1000,1,♦2 ♠4,♦2 ♠4 ♠3 ♣9 ♠6 ♠7 ♣4,,call,303,bet,40.0,bet,40.0,bet,40,False,False,11.0088,Pair,0.0
9,Im Not Kao Chin,1120,0,♠K ♣2,♠K ♣2 ♠3 ♣9 ♠6 ♠7 ♣4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.009,High Card,0.0
9,ヽ(=^･ω･^=)丿,2197,1,♦8 ♥A,♦8 ♥A ♠3 ♣9 ♠6 ♠7 ♣4,,bet,303,fold,0.0,fold,0.0,fold,0,False,True,8.012,High Card,0.0
10,SML,1751,1,♥Q ♠4,♥Q ♠4 ♦10 ♠A ♦8 ♣9 ♣K,,call,90,call,40.0,call,40.0,bet,40,False,False,8.1728,High Card,0.0
10,PCB,228,0,♣A ♠J,♣A ♠J ♦10 ♠A ♦8 ♣9 ♣K,,call,90,call,40.0,call,40.0,call,40,False,False,21.1408,Pair,770.0
10,Tobacco AI,4429,1,♠2 ♣4,♠2 ♣4 ♦10 ♠A ♦8 ♣9 ♣K,SB,call,90,fold,0.0,fold,0.0,fold,0,False,True,8.1248,High Card,0.0
10,Out Bluffed,577,1,♦7 ♥J,♦7 ♥J ♦10 ♠A ♦8 ♣9 ♣K,BB,bet,90,bet,40.0,bet,40.0,fold,0,False,True,119.0,Straight,0.0
10,Im Not Kao Chin,1120,0,♥10 ♦6,♥10 ♦6 ♦10 ♠A ♦8 ♣9 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,17.3136,Pair,0.0
10,ヽ(=^･ω･^=)丿,1894,1,♠K ♥7,♠K ♥7 ♦10 ♠A ♦8 ♣9 ♣K,,call,90,fold,0.0,fold,0.0,fold,0,False,True,20.224,Pair,0.0
11,SML,1541,1,♦5 ♦10,♦5 ♦10 ♥9 ♠3 ♦8 ♣Q ♠K,,call,273,call,214.0,,,call,0,False,False,7.0736,High Card,1580.0
11,PCB,788,0,♦2 ♣6,♦2 ♣6 ♥9 ♠3 ♦8 ♣Q ♠K,,call,273,fold,0.0,,,fold,0,False,True,7.0616,High Card,0.0
11,Tobacco AI,4339,1,♣3 ♥A,♣3 ♥A ♥9 ♠3 ♦8 ♣Q ♠K,,call,273,fold,0.0,,,fold,0,False,True,10.3584,Pair,0.0
11,Out Bluffed,407,1,♣7 ♦Q,♣7 ♦Q ♥9 ♠3 ♦8 ♣Q ♠K,SB,fold,20,fold,0.0,,,fold,0,False,True,19.112,Pair,0.0
11,Im Not Kao Chin,1120,0,♣8 ♦4,♣8 ♦4 ♥9 ♠3 ♦8 ♣Q ♠K,BB,fold,40,fold,0.0,,,fold,0,False,True,15.16,Pair,0.0
11,ヽ(=^･ω･^=)丿,1804,1,♠A ♣9,♠A ♣9 ♥9 ♠3 ♦8 ♣Q ♠K,,bet,273,bet,214.0,,,fold,0,False,True,16.3584,Pair,0.0
12,SML,2634,1,♣Q ♥Q,♣Q ♥Q ♦J ♠3 ♥6 ♦5 ♠2,,call,80,call,40.0,bet,40.0,bet,40,False,False,19.0268,Pair,680.0
12,PCB,515,0,♦Q ♦6,♦Q ♦6 ♦J ♠3 ♥6 ♦5 ♠2,,call,80,call,40.0,call,40.0,call,40,False,False,13.0772,Pair,0.0
12,Tobacco AI,4066,1,♥9 ♥A,♥9 ♥A ♦J ♠3 ♥6 ♦5 ♠2,,bet,80,fold,0.0,fold,0.0,fold,0,False,True,8.0332,High Card,0.0
12,Out Bluffed,387,1,♥10 ♣A,♥10 ♣A ♦J ♠3 ♥6 ♦5 ♠2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0396,High Card,0.0
12,Im Not Kao Chin,1080,0,♠10 ♠K,♠10 ♠K ♦J ♠3 ♥6 ♦5 ♠2,SB,call,80,bet,40.0,fold,0.0,fold,0,False,True,7.0396,High Card,0.0
12,ヽ(=^･ω･^=)丿,1317,1,♠7 ♣K,♠7 ♣K ♦J ♠3 ♥6 ♦5 ♠2,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,7.0284,High Card,0.0
13,SML,3114,1,♥4 ♣5,♥4 ♣5 ♦9 ♣3 ♠Q ♠K ♠A,BB,call,80,bet,80.0,bet,80.0,bet,80,False,False,8.1604,High Card,640.0
13,PCB,315,0,♣8 ♥3,♣8 ♥3 ♦9 ♣3 ♠Q ♠K ♠A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.3584,Pair,0.0
13,Tobacco AI,3986,1,♦Q ♠2,♦Q ♠2 ♦9 ♣3 ♠Q ♠K ♠A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.3136,Pair,0.0
13,Out Bluffed,387,1,♦8 ♦10,♦8 ♦10 ♦9 ♣3 ♠Q ♠K ♠A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1728,High Card,0.0
13,Im Not Kao Chin,960,0,♦3 ♠4,♦3 ♠4 ♦9 ♣3 ♠Q ♠K ♠A,,call,80,call,80.0,call,80.0,fold,0,False,True,10.3584,Pair,0.0
13,ヽ(=^･ω･^=)丿,1237,1,♦7 ♥2,♦7 ♥2 ♦9 ♣3 ♠Q ♠K ♠A,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.1616,High Card,0.0
14,SML,3434,1,♣K ♥K,♣K ♥K ♦6 ♠10 ♦J ♠A ♣8,SB,call,80,bet,80.0,,,bet,80,False,False,20.2432,Pair,480.0
14,PCB,315,0,♦5 ♣4,♦5 ♣4 ♦6 ♠10 ♦J ♠A ♣8,BB,call,80,fold,0.0,,,fold,0,False,True,8.0424,High Card,0.0
14,Tobacco AI,3986,1,♣2 ♠Q,♣2 ♠Q ♦6 ♠10 ♦J ♠A ♣8,,fold,0,fold,0.0,,,fold,0,False,True,8.0928,High Card,0.0
14,Out Bluffed,387,1,♥7 ♦4,♥7 ♦4 ♦6 ♠10 ♦J ♠A ♣8,,fold,0,fold,0.0,,,fold,0,False,True,8.0432,High Card,0.0
14,Im Not Kao Chin,720,0,♠4 ♦Q,♠4 ♦Q ♦6 ♠10 ♦J ♠A ♣8,,call,80,call,80.0,,,fold,0,False,True,8.0928,High Card,0.0
14,ヽ(=^･ω･^=)丿,1157,1,♦2 ♣7,♦2 ♣7 ♦6 ♠10 ♦J ♠A ♣8,,fold,0,fold,0.0,,,fold,0,False,True,8.0432,High Card,0.0
15,SML,3674,1,♠10 ♥J,♠10 ♥J ♣3 ♥7 ♦A ♣9 ♦Q,,call,80,call,144.0,call,944.0,call,1991,False,False,8.096,High Card,0.0
15,PCB,235,0,♥10 ♣K,♥10 ♣K ♣3 ♥7 ♦A ♣9 ♦Q,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.1728,High Card,0.0
15,Tobacco AI,3986,1,♥9 ♣7,♥9 ♣7 ♣3 ♥7 ♦A ♣9 ♦Q,BB,call,80,bet,144.0,bet,944.0,bet,1991,False,False,48.2048,Two Pair,6702.0
15,Out Bluffed,387,1,♠K ♠6,♠K ♠6 ♣3 ♥7 ♦A ♣9 ♦Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1616,High Card,0.0
15,Im Not Kao Chin,560,0,♦J ♦3,♦J ♦3 ♣3 ♥7 ♦A ♣9 ♦Q,,call,80,call,144.0,fold,0.0,fold,0,False,True,10.2816,Pair,0.0
15,ヽ(=^･ω･^=)丿,1157,1,♣5 ♠8,♣5 ♠8 ♣3 ♥7 ♦A ♣9 ♦Q,,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.0624,High Card,0.0
16,SML,515,1,♦Q ♣10,♦Q ♣10 ♠J ♥Q ♠6 ♣5 ♠K,,call,80,call,80.0,call,80.0,call,80,False,False,19.1408,Pair,0.0
16,PCB,155,0,♣6 ♥5,♣6 ♥5 ♠J ♥Q ♠6 ♣5 ♠K,,call,80,allin,75.0,allin,0.0,allin,0,True,False,31.1024,Two Pair,780.0
16,Tobacco AI,7529,1,♠7 ♦10,♠7 ♦10 ♠J ♥Q ♠6 ♣5 ♠K,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,7.0912,High Card,0.0
16,Out Bluffed,387,1,♣K ♦A,♣K ♦A ♠J ♥Q ♠6 ♣5 ♠K,BB,call,80,bet,80.0,bet,80.0,bet,80,False,False,20.2816,Pair,335.0
16,Im Not Kao Chin,336,0,♠8 ♠10,♠8 ♠10 ♠J ♥Q ♠6 ♣5 ♠K,,call,80,call,80.0,fold,0.0,fold,0,False,True,123.1448,Flush,0.0
16,ヽ(=^･ω･^=)丿,1077,1,♦7 ♣4,♦7 ♣4 ♠J ♥Q ♠6 ♣5 ♠K,,call,80,fold,0.0,fold,0.0,fold,0,False,True,7.0792,High Card,0.0
17,SML,195,1,♦6 ♠K,♦6 ♠K ♣4 ♠Q ♥5 ♠J ♦K,,call,160,allin,35.0,,,allin,0,True,False,20.0776,Pair,945.0
17,PCB,780,0,♦10 ♣10,♦10 ♣10 ♣4 ♠Q ♥5 ♠J ♦K,,raise,160,call,35.0,,,check,0,False,False,17.1792,Pair,0.0
17,Tobacco AI,7449,1,♠A ♥4,♠A ♥4 ♣4 ♠Q ♥5 ♠J ♦K,,call,160,call,35.0,,,fold,0,False,True,11.3584,Pair,0.0
17,Out Bluffed,402,1,♦J ♣2,♦J ♣2 ♣4 ♠Q ♥5 ♠J ♦K,SB,fold,40,fold,0.0,,,fold,0,False,True,18.154,Pair,0.0
17,Im Not Kao Chin,176,0,♠10 ♣6,♠10 ♣6 ♣4 ♠Q ♥5 ♠J ♦K,BB,call,160,fold,0.0,,,fold,0,False,True,7.0904,High Card,0.0
17,ヽ(=^･ω･^=)丿,997,1,♠8 ♥2,♠8 ♥2 ♣4 ♠Q ♥5 ♠J ♦K,,call,160,fold,0.0,,,fold,0,False,True,7.0804,High Card,0.0
18,SML,945,1,♥K ♥8,♥K ♥8 ♦J ♣K ♠Q ♥5 ♠7,,call,80,,,,,call,0,False,False,20.08,Pair,128.0
18,PCB,585,0,♠K ♣8,♠K ♣8 ♦J ♣K ♠Q ♥5 ♠7,,fold,0,,,,,fold,0,False,True,20.08,Pair,0.0
18,Tobacco AI,7254,1,♦9 ♥3,♦9 ♥3 ♦J ♣K ♠Q ♥5 ♠7,,fold,0,,,,,fold,0,False,True,7.0848,High Card,0.0
18,Out Bluffed,362,1,♠5 ♥6,♠5 ♥6 ♦J ♣K ♠Q ♥5 ♠7,,fold,0,,,,,fold,0,False,True,12.1792,Pair,0.0
18,Im Not Kao Chin,16,0,♥J ♣Q,♥J ♣Q ♦J ♣K ♠Q ♥5 ♠7,SB,,16,,,,,,0,True,False,76.1024,Two Pair,48.0
18,ヽ(=^･ω･^=)丿,837,1,♦8 ♥7,♦8 ♥7 ♦J ♣K ♠Q ♥5 ♠7,BB,call,80,,,,,fold,0,False,True,14.1792,Pair,0.0
19,SML,993,1,♠4 ♠6,♠4 ♠6 ♥Q ♥7 ♣4 ♦10 ♦2,BB,call,160,bet,160.0,,,bet,160,False,False,11.0656,Pair,970.0
19,PCB,585,0,♥K ♠2,♥K ♠2 ♥Q ♥7 ♣4 ♦10 ♦2,,fold,0,fold,0.0,,,fold,0,False,True,9.1664,Pair,0.0
19,Tobacco AI,7254,1,♦J ♥5,♦J ♥5 ♥Q ♥7 ♣4 ♦10 ♦2,,fold,0,fold,0.0,,,fold,0,False,True,6.0404,High Card,0.0
19,Out Bluffed,362,1,♣8 ♥3,♣8 ♥3 ♥Q ♥7 ♣4 ♦10 ♦2,,call,160,call,160.0,,,allin,42,True,False,6.0178,High Card,0.0
19,Im Not Kao Chin,48,0,♦6 ♣K,♦6 ♣K ♥Q ♥7 ♣4 ♦10 ♦2,,allin,48,allin,0.0,,,allin,0,True,False,7.0664,High Card,0.0
19,ヽ(=^･ω･^=)丿,1757,2,♠5 ♠10,♠5 ♠10 ♥Q ♥7 ♣4 ♦10 ♦2,SB,fold,80,fold,0.0,,,fold,0,False,True,17.0532,Pair,0.0
20,SML,1483,1,♣8 ♥10,♣8 ♥10 ♥7 ♠9 ♣4 ♦8 ♠J,SB,call,274,bet,160.0,bet,160.0,bet,160,False,False,119.0,Straight,1942.0
20,PCB,585,0,♠2 ♦7,♠2 ♦7 ♥7 ♠9 ♣4 ♦8 ♠J,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,14.0352,Pair,0.0
20,Tobacco AI,7254,1,♦2 ♣7,♦2 ♣7 ♥7 ♠9 ♣4 ♦8 ♠J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.0352,Pair,0.0
20,Out Bluffed,1000,2,♠Q ♠5,♠Q ♠5 ♥7 ♠9 ♣4 ♦8 ♠J,,fold,160,fold,0.0,fold,0.0,fold,0,False,True,6.0368,High Card,0.0
20,Im Not Kao Chin,1000,1,♦3 ♣3,♦3 ♣3 ♥7 ♠9 ♣4 ♦8 ♠J,,call,274,call,160.0,call,160.0,fold,0,False,True,10.0352,Pair,0.0
20,ヽ(=^･ω･^=)丿,1677,2,♥J ♣J,♥J ♣J ♥7 ♠9 ♣4 ♦8 ♠J,,bet,274,fold,0.0,fold,0.0,fold,0,False,True,109.0096,Three of a Kind,0.0
21,SML,2671,1,♣7 ♥J,♣7 ♥J ♦8 ♥3 ♠9 ♠7 ♦2,,call,160,call,160.0,,,bet,160,False,False,14.0352,Pair,55.0
21,PCB,425,0,♠Q ♣Q,♠Q ♣Q ♦8 ♥3 ♠9 ♠7 ♦2,SB,call,160,call,160.0,,,allin,105,True,False,19.0112,Pair,1330.0
21,Tobacco AI,7254,1,♥5 ♠3,♥5 ♠3 ♦8 ♥3 ♠9 ♠7 ♦2,BB,call,160,fold,0.0,,,fold,0,False,True,10.0112,Pair,0.0
21,Out Bluffed,840,2,♣9 ♣8,♣9 ♣8 ♦8 ♥3 ♠9 ♠7 ♦2,,fold,0,fold,0.0,,,fold,0,False,True,49.0016,Two Pair,0.0
21,Im Not Kao Chin,406,1,♦6 ♠K,♦6 ♠K ♦8 ♥3 ♠9 ♠7 ♦2,,call,160,bet,160.0,,,fold,0,False,True,7.012,High Card,0.0
21,ヽ(=^･ω･^=)丿,1403,2,♠6 ♣4,♠6 ♣4 ♦8 ♥3 ♠9 ♠7 ♦2,,fold,0,fold,0.0,,,fold,0,False,True,3.0058,High Card,0.0
22,SML,2246,1,♦9 ♣4,♦9 ♣4 ♥Q ♥2 ♦10 ♥4 ♦3,,call,160,call,160.0,call,160.0,bet,160,False,False,11.0704,Pair,0.0
22,PCB,1330,0,♦2 ♣Q,♦2 ♣Q ♥Q ♥2 ♦10 ♥4 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,67.0128,Two Pair,0.0
22,Tobacco AI,7094,1,♦Q ♠5,♦Q ♠5 ♥Q ♥2 ♦10 ♥4 ♦3,SB,call,160,call,160.0,call,160.0,call,160,False,False,19.0134,Pair,2006.0
22,Out Bluffed,840,2,♥7 ♦5,♥7 ♦5 ♥Q ♥2 ♦10 ♥4 ♦3,BB,call,160,bet,160.0,bet,160.0,fold,0,False,True,6.015,High Card,0.0
22,Im Not Kao Chin,86,1,♦7 ♣J,♦7 ♣J ♥Q ♥2 ♦10 ♥4 ♦3,,allin,86,allin,0.0,allin,0.0,allin,0,True,False,6.0402,High Card,0.0
22,ヽ(=^･ω･^=)丿,1403,2,♣A ♣6,♣A ♣6 ♥Q ♥2 ♦10 ♥4 ♦3,,call,160,fold,0.0,fold,0.0,fold,0,False,True,8.065,High Card,0.0
23,SML,1606,1,♥10 ♠5,♥10 ♠5 ♣2 ♥2 ♣K ♠9 ♣6,,call,320,bet,160.0,,,bet,160,False,False,9.1216,Pair,1840.0
23,PCB,1330,0,♠3 ♠8,♠3 ♠8 ♣2 ♥2 ♣K ♠9 ♣6,,call,320,fold,0.0,,,fold,0,False,True,9.112,Pair,0.0
23,Tobacco AI,8460,1,♣10 ♦A,♣10 ♦A ♣2 ♥2 ♣K ♠9 ♣6,,bet,320,call,160.0,,,fold,0,False,True,9.32,Pair,0.0
23,Out Bluffed,360,2,♦10 ♥9,♦10 ♥9 ♣2 ♥2 ♣K ♠9 ♣6,SB,fold,80,fold,0.0,,,fold,0,False,True,43.1024,Two Pair,0.0
23,Im Not Kao Chin,1000,2,♦7 ♣4,♦7 ♣4 ♣2 ♥2 ♣K ♠9 ♣6,BB,call,320,fold,0.0,,,fold,0,False,True,9.1104,Pair,0.0
23,ヽ(=^･ω･^=)丿,1243,2,♥6 ♦4,♥6 ♦4 ♣2 ♥2 ♣K ♠9 ♣6,,fold,0,fold,0.0,,,fold,0,False,True,28.1024,Two Pair,0.0
24,SML,2806,1,♥2 ♠4,♥2 ♠4 ♣3 ♥3 ♣6 ♠10 ♦6,,call,320,bet,160.0,bet,160.0,fold,0,False,True,29.0128,Two Pair,0.0
24,PCB,1010,0,♦2 ♠3,♦2 ♠3 ♣3 ♥3 ♣6 ♠10 ♦6,,call,320,call,160.0,call,160.0,allin,370,True,False,139.0,Full House,2900.0
24,Tobacco AI,7980,1,♦J ♣J,♦J ♣J ♣3 ♥3 ♣6 ♠10 ♦6,,bet,320,call,160.0,call,160.0,call,370,False,False,62.0128,Two Pair,0.0
24,Out Bluffed,280,2,♣4 ♦3,♣4 ♦3 ♣3 ♥3 ♣6 ♠10 ♦6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,139.0,Full House,0.0
24,Im Not Kao Chin,680,2,♥9 ♦4,♥9 ♦4 ♣3 ♥3 ♣6 ♠10 ♦6,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,29.0128,Two Pair,0.0
