round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,ヽ(=^･ω･^=)丿,2558,1,♦4 ♥10,♦4 ♥10 ♦8 ♥J ♣K ♠9 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0448,Pair,0.0
6,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
6,PCB,1022,1,♠10 ♣Q,♠10 ♣Q ♦K ♠A ♠5 ♠9 ♥5,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,12.3584,Pair,0.0
6,Tobacco AI,2014,1,♣9 ♥8,♣9 ♥8 ♦K ♠A ♠5 ♠9 ♥5,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,46.2048,Two Pair,0.0
6,Out Bluffed,1000,2,♥6 ♥7,♥6 ♥7 ♦K ♠A ♠5 ♠9 ♥5,SB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,12.3136,Pair,0.0
6,Im Not Kao Chin,6406,0,♦5 ♦Q,♦5 ♦Q ♦K ♠A ♠5 ♠9 ♥5,BB,call,40.0,call,40.0,call,40.0,call,0,False,False,103.3072,Three of a Kind,320.0
6,ヽ(=^･ω･^=)丿,2558,1,♣4 ♦10,♣4 ♦10 ♦K ♠A ♠5 ♠9 ♥5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.32,Pair,0.0
7,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
7,PCB,982,1,♠9 ♠3,♠9 ♠3 ♣K ♥K ♦8 ♠4 ♠J,,call,40.0,,,,,fold,0,False,True,20.0352,Pair,0.0
7,Tobacco AI,1974,1,♥8 ♠K,♥8 ♠K ♣K ♥K ♦8 ♠4 ♠J,,call,40.0,,,,,bet,692,False,False,262.0,Full House,932.0
7,Out Bluffed,880,2,♥Q ♣10,♥Q ♣10 ♣K ♥K ♦8 ♠4 ♠J,,fold,0.0,,,,,fold,0,False,True,20.0896,Pair,0.0
7,Im Not Kao Chin,6606,0,♣Q ♥J,♣Q ♥J ♣K ♥K ♦8 ♠4 ♠J,SB,call,40.0,,,,,fold,40,False,True,86.0512,Two Pair,0.0
7,ヽ(=^･ω･^=)丿,2558,1,♥5 ♠8,♥5 ♠8 ♣K ♥K ♦8 ♠4 ♠J,BB,call,40.0,,,,,fold,40,False,True,83.0256,Two Pair,0.0
8,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
8,PCB,942,1,♠7 ♦3,♠7 ♦3 ♣6 ♥9 ♦4 ♣5 ♠5,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
8,Tobacco AI,2174,1,♠A ♦2,♠A ♦2 ♣6 ♥9 ♦4 ♣5 ♠5,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,12.212,Pair,0.0
8,Out Bluffed,880,2,♠4 ♥10,♠4 ♥10 ♣6 ♥9 ♦4 ♣5 ♠5,,call,40.0,call,40.0,call,40.0,call,0,False,False,27.0128,Two Pair,320.0
8,Im Not Kao Chin,6526,0,♦8 ♥3,♦8 ♥3 ♣6 ♥9 ♦4 ♣5 ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0104,Pair,0.0
8,ヽ(=^･ω･^=)丿,2478,1,♥2 ♣2,♥2 ♣2 ♣6 ♥9 ♦4 ♣5 ♠5,SB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,25.0064,Two Pair,0.0
9,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
9,PCB,902,1,♥2 ♠6,♥2 ♠6 ♥6 ♥J ♠K ♠8 ♠10,SB,call,40.0,call,544.0,allin,318.0,allin,0,True,False,13.1408,Pair,0.0
9,Tobacco AI,2134,1,♥K ♠9,♥K ♠9 ♥6 ♥J ♠K ♠8 ♠10,BB,call,40.0,call,544.0,bet,760.0,call,40,False,False,20.0448,Pair,4254.0
9,Out Bluffed,1080,2,♥7 ♣K,♥7 ♣K ♥6 ♥J ♠K ♠8 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0416,Pair,0.0
9,Im Not Kao Chin,6526,0,♦4 ♦K,♦4 ♦K ♥6 ♥J ♠K ♠8 ♠10,,call,40.0,call,544.0,call,760.0,bet,40,False,False,20.0416,Pair,0.0
9,ヽ(=^･ω･^=)丿,2358,1,♦10 ♠J,♦10 ♠J ♥6 ♥J ♠K ♠8 ♠10,,call,40.0,bet,544.0,fold,0.0,fold,0,False,True,66.1024,Two Pair,0.0
10,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
10,PCB,1000,2,♥2 ♥J,♥2 ♥J ♠K ♥6 ♠J ♥K ♦K,,call,90.0,call,40.0,call,40.0,allin,830,True,False,265.0,Full House,2350.0
10,Tobacco AI,5004,1,♠7 ♣9,♠7 ♣9 ♠K ♥6 ♠J ♥K ♦K,SB,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,111.032,Three of a Kind,0.0
10,Out Bluffed,1080,2,♦2 ♦Q,♦2 ♦Q ♠K ♥6 ♠J ♥K ♦K,BB,bet,90.0,bet,40.0,bet,40.0,fold,0,False,True,111.0768,Three of a Kind,0.0
10,Im Not Kao Chin,5142,0,♦6 ♠Q,♦6 ♠Q ♠K ♥6 ♠J ♥K ♦K,,call,90.0,call,40.0,call,40.0,raise,1660,False,False,260.0,Full House,830.0
10,ヽ(=^･ω･^=)丿,1774,1,♥8 ♦3,♥8 ♦3 ♠K ♥6 ♠J ♥K ♦K,,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,111.0288,Three of a Kind,0.0
11,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
11,PCB,2350,2,♦7 ♠5,♦7 ♠5 ♠7 ♦4 ♣5 ♦5 ♣8,,call,80.0,call,80.0,,,allin,2190,True,False,164.0,Full House,4900.0
11,Tobacco AI,4914,1,♥4 ♥Q,♥4 ♥Q ♠7 ♦4 ♣5 ♦5 ♣8,,call,80.0,call,80.0,,,fold,0,False,True,27.0512,Two Pair,0.0
11,Out Bluffed,910,2,♦A ♦9,♦A ♦9 ♠7 ♦4 ♣5 ♦5 ♣8,SB,fold,40.0,fold,0.0,,,fold,0,False,True,12.2144,Pair,0.0
11,Im Not Kao Chin,4142,0,♦8 ♣6,♦8 ♣6 ♠7 ♦4 ♣5 ♦5 ♣8,BB,call,80.0,bet,80.0,,,allin,3982,True,False,116.0,Straight,1792.0
11,ヽ(=^･ω･^=)丿,1684,1,♦6 ♥2,♦6 ♥2 ♠7 ♦4 ♣5 ♦5 ♣8,,fold,0.0,fold,0.0,,,fold,0,False,True,116.0,Straight,0.0
12,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
12,PCB,4900,2,♥4 ♦3,♥4 ♦3 ♠6 ♥7 ♣3 ♦6 ♥3,,call,80.0,call,80.0,call,80.0,allin,4660,True,False,139.0,Full House,5300.0
12,Tobacco AI,4754,1,♠7 ♦10,♠7 ♦10 ♠6 ♥7 ♣3 ♦6 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,36.0128,Two Pair,0.0
12,Out Bluffed,870,2,♦K ♣4,♦K ♣4 ♠6 ♥7 ♣3 ♦6 ♥3,,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,29.1024,Two Pair,0.0
12,Im Not Kao Chin,1792,0,♠9 ♣2,♠9 ♣2 ♠6 ♥7 ♣3 ♦6 ♥3,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,29.0064,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,1684,1,♥K ♠4,♥K ♠4 ♠6 ♥7 ♣3 ♦6 ♥3,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,29.1024,Two Pair,0.0
13,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,PCB,5300,2,♠A ♠8,♠A ♠8 ♣4 ♦4 ♠J ♣Q ♣J,BB,call,80.0,,,,,fold,0,False,True,60.2048,Two Pair,0.0
13,Tobacco AI,4754,1,♥7 ♦9,♥7 ♦9 ♣4 ♦4 ♠J ♣Q ♣J,,fold,0.0,,,,,fold,0,False,True,60.0512,Two Pair,0.0
13,Out Bluffed,630,2,♠10 ♦2,♠10 ♦2 ♣4 ♦4 ♠J ♣Q ♣J,,call,80.0,,,,,allin,550,True,False,60.0512,Two Pair,0.0
13,Im Not Kao Chin,1712,0,♦6 ♣5,♦6 ♣5 ♣4 ♦4 ♠J ♣Q ♣J,,call,80.0,,,,,fold,0,False,True,60.0512,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,1604,1,♠7 ♦J,♠7 ♦J ♣4 ♦4 ♠J ♣Q ♣J,SB,call,80.0,,,,,bet,566,False,False,234.0,Full House,1436.0
14,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,PCB,5220,2,♣A ♦K,♣A ♦K ♦7 ♦2 ♣6 ♥Q ♠2,SB,call,637.0,,,,,fold,0,False,True,9.3584,Pair,0.0
14,Tobacco AI,4754,1,♠7 ♥A,♠7 ♥A ♦7 ♦2 ♣6 ♥Q ♠2,BB,call,637.0,,,,,check,0,False,False,32.2048,Two Pair,1991.0
14,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,Im Not Kao Chin,1632,0,♠6 ♣3,♠6 ♣3 ♦7 ♦2 ♣6 ♥Q ♠2,,fold,80.0,,,,,fold,0,False,True,28.0512,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,2394,1,♣Q ♠A,♣Q ♠A ♦7 ♦2 ♣6 ♥Q ♠2,,bet,637.0,,,,,fold,0,False,True,67.2048,Two Pair,0.0
15,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,PCB,4583,2,♦J ♦3,♦J ♦3 ♠K ♦6 ♦10 ♣2 ♦5,,call,80.0,,,,,fold,0,False,True,123.0397,Flush,0.0
15,Tobacco AI,6108,1,♥9 ♥K,♥9 ♥K ♠K ♦6 ♦10 ♣2 ♦5,SB,call,80.0,,,,,bet,187,False,False,20.02,Pair,507.0
15,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,Im Not Kao Chin,1552,0,♦7 ♠6,♦7 ♠6 ♠K ♦6 ♦10 ♣2 ♦5,BB,call,80.0,,,,,fold,0,False,True,13.1168,Pair,0.0
15,ヽ(=^･ω･^=)丿,1757,1,♣3 ♠J,♣3 ♠J ♠K ♦6 ♦10 ♣2 ♦5,,call,80.0,,,,,fold,0,False,True,7.0396,High Card,0.0
16,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
16,PCB,4503,2,♠K ♥3,♠K ♥3 ♦A ♠9 ♣5 ♠2 ♠Q,,,,,,,,fold,0,False,True,8.1604,High Card,0.0
16,Tobacco AI,6348,1,♣7 ♠4,♣7 ♠4 ♦A ♠9 ♣5 ♠2 ♠Q,,,,,,,,fold,0,False,True,8.0596,High Card,0.0
16,Out Bluffed,0,2,,,,,,,,,,,0,False,False,,,0.0
16,Im Not Kao Chin,1472,0,♠5 ♠A,♠5 ♠A ♦A ♠9 ♣5 ♠2 ♠Q,SB,,,,,,,raise,320,False,False,123.2628,Flush,480.0
16,ヽ(=^･ω･^=)丿,1677,1,♥9 ♣4,♥9 ♣4 ♦A ♠9 ♣5 ♠2 ♠Q,BB,,,,,,,fold,160,False,True,16.2564,Pair,0.0
17,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
17,PCB,4503,2,♠3 ♣K,♠3 ♣K ♥Q ♣9 ♦5 ♦4 ♣10,BB,fold,160.0,fold,0.0,,,fold,0,False,True,7.0708,High Card,0.0
17,Tobacco AI,6348,1,♥K ♥5,♥K ♥5 ♥Q ♣9 ♦5 ♦4 ♣10,,call,350.0,call,160.0,,,check,0,False,False,12.1664,Pair,1530.0
17,Out Bluffed,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
17,Im Not Kao Chin,1632,0,♥2 ♠A,♥2 ♠A ♥Q ♣9 ♦5 ♦4 ♣10,,call,350.0,bet,160.0,,,fold,0,False,True,8.0708,High Card,0.0
17,ヽ(=^･ω･^=)丿,1517,1,♠7 ♠6,♠7 ♠6 ♥Q ♣9 ♦5 ♦4 ♣10,SB,bet,350.0,fold,0.0,,,fold,0,False,True,6.0216,High Card,0.0
18,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,PCB,4343,2,♣4 ♠3,♣4 ♠3 ♦J ♣3 ♠10 ♠6 ♠2,SB,call,160.0,call,349.0,call,613.0,check,0,False,False,10.0392,Pair,0.0
18,Tobacco AI,7368,1,♠J ♦8,♠J ♦8 ♦J ♣3 ♠10 ♠6 ♠2,BB,call,160.0,bet,349.0,call,613.0,check,0,False,False,18.0168,Pair,3526.0
18,Out Bluffed,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,Im Not Kao Chin,1122,0,♥10 ♥Q,♥10 ♥Q ♦J ♣3 ♠10 ♠6 ♠2,,call,160.0,call,349.0,allin,613.0,allin,0,True,False,17.0776,Pair,0.0
18,ヽ(=^･ω･^=)丿,2167,2,♦Q ♥6,♦Q ♥6 ♦J ♣3 ♠10 ♠6 ♠2,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,13.0896,Pair,0.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,3221,2,♥7 ♥3,♥7 ♥3 ♥9 ♠10 ♦5 ♣4 ♥8,,call,290.0,,,,,fold,0,False,True,4.0116,High Card,0.0
19,Tobacco AI,9772,1,♦Q ♥4,♦Q ♥4 ♥9 ♠10 ♦5 ♣4 ♥8,SB,call,290.0,,,,,fold,0,False,True,11.0704,Pair,0.0
19,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,Im Not Kao Chin,1000,1,♦8 ♥A,♦8 ♥A ♥9 ♠10 ♦5 ♣4 ♥8,BB,call,290.0,,,,,bet,160,False,False,15.224,Pair,1320.0
19,ヽ(=^･ω･^=)丿,2007,2,♥K ♥6,♥K ♥6 ♥9 ♠10 ♦5 ♣4 ♥8,,bet,290.0,,,,,fold,0,False,True,7.0232,High Card,0.0
20,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,PCB,2931,2,♠A ♠5,♠A ♠5 ♦9 ♠Q ♠8 ♦8 ♦7,,call,320.0,,,,,fold,0,False,True,15.2624,Pair,0.0
20,Tobacco AI,9482,1,♥J ♠4,♥J ♠4 ♦9 ♠Q ♠8 ♦8 ♦7,,fold,0.0,,,,,fold,0,False,True,15.0832,Pair,0.0
20,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,Im Not Kao Chin,1870,1,♥4 ♥Q,♥4 ♥Q ♦9 ♠Q ♠8 ♦8 ♦7,SB,call,320.0,,,,,bet,320,False,False,73.0064,Two Pair,1280.0
20,ヽ(=^･ω･^=)丿,1717,2,♣4 ♥10,♣4 ♥10 ♦9 ♠Q ♠8 ♦8 ♦7,BB,call,320.0,,,,,fold,0,False,True,15.0704,Pair,0.0
21,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,PCB,2611,2,♦6 ♣7,♦6 ♣7 ♠K ♠Q ♦8 ♣3 ♦2,BB,call,640.0,fold,0.0,fold,0.0,fold,0,False,True,7.0568,High Card,0.0
21,Tobacco AI,9482,1,♥A ♦Q,♥A ♦Q ♠K ♠Q ♦8 ♣3 ♦2,,bet,640.0,call,320.0,bet,1469.0,call,81,False,False,19.3104,Pair,6300.0
21,Out Bluffed,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,Im Not Kao Chin,2510,1,♠J ♦A,♠J ♦A ♠K ♠Q ♦8 ♣3 ♦2,,call,640.0,bet,320.0,call,1469.0,allin,81,True,False,8.1824,High Card,0.0
21,ヽ(=^･ω･^=)丿,1397,2,♥8 ♦5,♥8 ♦5 ♠K ♠Q ♦8 ♣3 ♦2,SB,call,640.0,fold,0.0,fold,0.0,fold,0,False,True,15.154,Pair,0.0
22,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
22,PCB,1971,2,♥10 ♥3,♥10 ♥3 ♣9 ♣4 ♠3 ♦6 ♦K,SB,call,320.0,call,1090.0,,,allin,561,True,False,10.1216,Pair,0.0
22,Tobacco AI,13272,1,♣A ♥9,♣A ♥9 ♣9 ♣4 ♠3 ♦6 ♦K,BB,call,320.0,bet,1090.0,,,bet,1380,False,False,16.308,Pair,5081.0
22,Out Bluffed,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
22,Im Not Kao Chin,1000,2,♠5 ♣8,♠5 ♣8 ♣9 ♣4 ♠3 ♦6 ♦K,,call,320.0,fold,0.0,,,fold,0,False,True,7.0108,High Card,0.0
22,ヽ(=^･ω･^=)丿,757,2,♠Q ♦4,♠Q ♦4 ♣9 ♣4 ♠3 ♦6 ♦K,,fold,0.0,fold,0.0,,,fold,0,False,True,11.16,Pair,0.0
