round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,Out Bluffed,880,0,♦Q ♣6,♦Q ♣6 ♥2 ♣A ♠8 ♣7 ♥10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0688,High Card,0.0
4,Im Not Kao Chin,960,0,♠6 ♦4,♠6 ♦4 ♥2 ♣A ♠8 ♣7 ♥10,,fold,20,fold,0.0,fold,0.0,fold,0,False,True,8.0184,High Card,0.0
4,ヽ(=^･ω･^=)丿,541,0,♣Q ♣K,♣Q ♣K ♥2 ♣A ♠8 ♣7 ♥10,SB,bet,336,fold,0.0,fold,0.0,fold,0,False,True,8.1696,High Card,0.0
5,SML,1891,0,♣9 ♥3,♣9 ♥3 ♥Q ♥2 ♥9 ♥7 ♠Q,SB,call,209,bet,20.0,bet,20.0,bet,20,False,False,123.0593,Flush,0.0
5,PCB,1523,0,♦J ♠4,♦J ♠4 ♥Q ♥2 ♥9 ♥7 ♠Q,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,19.0336,Pair,0.0
5,Tobacco AI,1561,1,♦8 ♥4,♦8 ♥4 ♥Q ♥2 ♥9 ♥7 ♠Q,,fold,20,fold,0.0,fold,0.0,fold,0,False,True,123.0594,Flush,0.0
5,Out Bluffed,880,0,♠9 ♥6,♠9 ♥6 ♥Q ♥2 ♥9 ♥7 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.06,Flush,0.0
5,Im Not Kao Chin,940,0,♦5 ♦9,♦5 ♦9 ♥Q ♥2 ♥9 ♥7 ♠Q,,fold,20,fold,0.0,fold,0.0,fold,0,False,True,74.0016,Two Pair,0.0
5,ヽ(=^･ω･^=)丿,1205,1,♠A ♥8,♠A ♥8 ♥Q ♥2 ♥9 ♥7 ♠Q,,bet,209,call,20.0,call,20.0,call,20,False,False,123.0624,Flush,598.0
6,SML,1622,0,♥5 ♥3,♥5 ♥3 ♠9 ♦8 ♥Q ♠10 ♠4,,call,20,call,48.0,call,20.0,fold,0,False,True,6.0228,High Card,0.0
6,PCB,1503,0,♦7 ♥K,♦7 ♥K ♠9 ♦8 ♥Q ♠10 ♠4,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,7.0736,High Card,0.0
6,Tobacco AI,1541,1,♠Q ♣K,♠Q ♣K ♠9 ♦8 ♥Q ♠10 ♠4,BB,call,20,bet,48.0,call,20.0,call,20,False,False,19.1216,Pair,0.0
6,Out Bluffed,880,0,♣8 ♥4,♣8 ♥4 ♠9 ♦8 ♥Q ♠10 ♠4,,call,20,call,48.0,bet,20.0,bet,20,False,False,39.0512,Two Pair,382.0
6,Im Not Kao Chin,920,0,♦6 ♣A,♦6 ♣A ♠9 ♦8 ♥Q ♠10 ♠4,,call,20,call,48.0,fold,0.0,fold,0,False,True,8.0736,High Card,0.0
6,ヽ(=^･ω･^=)丿,1534,1,♥9 ♠5,♥9 ♠5 ♠9 ♦8 ♥Q ♠10 ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.0672,Pair,0.0
7,SML,1534,0,♥K ♦J,♥K ♦J ♥7 ♠2 ♣4 ♥5 ♦3,,call,90,call,132.0,call,40.0,fold,0,False,True,7.0278,High Card,0.0
7,PCB,1493,0,♣A ♣3,♣A ♣3 ♥7 ♠2 ♣4 ♥5 ♦3,,call,90,fold,0.0,fold,0.0,fold,0,False,True,113.0,Straight,0.0
7,Tobacco AI,1433,1,♥9 ♣9,♥9 ♣9 ♥7 ♠2 ♣4 ♥5 ♦3,SB,call,90,fold,0.0,fold,0.0,fold,0,False,True,16.0022,Pair,0.0
7,Out Bluffed,1154,0,♠K ♣10,♠K ♣10 ♥7 ♠2 ♣4 ♥5 ♦3,BB,bet,90,call,132.0,bet,40.0,call,80,False,False,7.015,High Card,0.0
7,Im Not Kao Chin,852,0,♠7 ♠6,♠7 ♠6 ♥7 ♠2 ♣4 ♥5 ♦3,,call,90,call,132.0,call,40.0,raise,80,False,False,115.0,Straight,1348.0
7,ヽ(=^･ω･^=)丿,1534,1,♥4 ♣6,♥4 ♣6 ♥7 ♠2 ♣4 ♥5 ♦3,,call,90,bet,132.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
8,SML,1272,0,♠5 ♠4,♠5 ♠4 ♣9 ♥9 ♣7 ♠8 ♦10,,call,40,call,40.0,bet,40.0,bet,40,False,False,16.0176,Pair,380.0
8,PCB,1403,0,♠3 ♥10,♠3 ♥10 ♣9 ♥9 ♣7 ♠8 ♦10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,57.0032,Two Pair,0.0
8,Tobacco AI,1343,1,♥8 ♣K,♥8 ♣K ♣9 ♥9 ♣7 ♠8 ♦10,,call,40,call,40.0,call,40.0,fold,0,False,True,49.1024,Two Pair,0.0
8,Out Bluffed,812,0,♦Q ♠A,♦Q ♠A ♣9 ♥9 ♣7 ♠8 ♦10,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,16.2688,Pair,0.0
8,Im Not Kao Chin,1858,0,♠Q ♣6,♠Q ♣6 ♣9 ♥9 ♣7 ♠8 ♦10,BB,call,40,bet,40.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
8,ヽ(=^･ω･^=)丿,1312,1,♠2 ♥J,♠2 ♥J ♣9 ♥9 ♣7 ♠8 ♦10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,119.0,Straight,0.0
9,SML,1492,0,♠A ♦7,♠A ♦7 ♠7 ♣7 ♠5 ♠K ♣8,,call,40,call,208.0,call,40.0,call,40,False,False,105.3072,Three of a Kind,984.0
9,PCB,1403,0,♠4 ♥A,♠4 ♥A ♠7 ♣7 ♠5 ♠K ♣8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.3104,Pair,0.0
9,Tobacco AI,1223,1,♥6 ♠6,♥6 ♠6 ♠7 ♣7 ♠5 ♠K ♣8,,call,40,call,208.0,call,40.0,fold,0,False,True,36.1024,Two Pair,0.0
9,Out Bluffed,792,0,♥9 ♥J,♥9 ♥J ♠7 ♣7 ♠5 ♠K ♣8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.1344,Pair,0.0
9,Im Not Kao Chin,1778,0,♦J ♥7,♦J ♥7 ♠7 ♣7 ♠5 ♠K ♣8,SB,call,40,raise,208.0,bet,40.0,bet,40,False,False,105.128,Three of a Kind,0.0
9,ヽ(=^･ω･^=)丿,1312,1,♥10 ♥8,♥10 ♥8 ♠7 ♣7 ♠5 ♠K ♣8,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,42.1024,Two Pair,0.0
10,SML,2148,0,♣10 ♣J,♣10 ♣J ♣4 ♥9 ♦7 ♠3 ♠5,BB,call,431,call,66.0,,,call,0,False,False,5.0212,High Card,1505.0
10,PCB,1403,0,♦10 ♠J,♦10 ♠J ♣4 ♥9 ♦7 ♠3 ♠5,,call,431,fold,0.0,,,fold,0,False,True,5.0212,High Card,0.0
10,Tobacco AI,1935,2,♦8 ♦2,♦8 ♦2 ♣4 ♥9 ♦7 ♠3 ♠5,,fold,0,fold,0.0,,,fold,0,False,True,3.0054,High Card,0.0
10,Out Bluffed,792,0,♠8 ♠7,♠8 ♠7 ♣4 ♥9 ♦7 ♠3 ♠5,,fold,40,fold,0.0,,,fold,0,False,True,14.01,Pair,0.0
10,Im Not Kao Chin,1450,0,♣7 ♥A,♣7 ♥A ♣4 ♥9 ♦7 ♠3 ♠5,,fold,40,fold,0.0,,,fold,0,False,True,14.2116,Pair,0.0
10,ヽ(=^･ω･^=)丿,1272,1,♣Q ♥Q,♣Q ♥Q ♣4 ♥9 ♦7 ♠3 ♠5,SB,bet,431,bet,66.0,,,fold,0,False,True,19.0084,Pair,0.0
11,SML,3156,0,♣J ♠6,♣J ♠6 ♦6 ♥K ♣K ♣4 ♣2,SB,call,40,bet,40.0,bet,40.0,bet,40,False,False,81.0256,Two Pair,400.0
11,PCB,972,0,♠10 ♠7,♠10 ♠7 ♦6 ♥K ♣K ♣4 ♣2,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,20.0152,Pair,0.0
11,Tobacco AI,1935,2,♠9 ♥3,♠9 ♥3 ♦6 ♥K ♣K ♣4 ♣2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0074,Pair,0.0
11,Out Bluffed,752,0,♥4 ♦A,♥4 ♦A ♦6 ♥K ♣K ♣4 ♣2,,call,40,call,40.0,call,40.0,fold,0,False,True,79.2048,Two Pair,0.0
11,Im Not Kao Chin,1410,0,♣9 ♥5,♣9 ♥5 ♦6 ♥K ♣K ♣4 ♣2,,call,40,call,40.0,fold,0.0,fold,0,False,True,20.0076,Pair,0.0
11,ヽ(=^･ω･^=)丿,775,1,♥10 ♠3,♥10 ♠3 ♦6 ♥K ♣K ♣4 ♣2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0138,Pair,0.0
12,SML,3396,0,♠4 ♣7,♠4 ♣7 ♥2 ♦7 ♥4 ♥A ♣6,,call,40,call,40.0,call,157.0,call,306,False,False,34.2048,Two Pair,1866.0
12,PCB,932,0,♣4 ♣J,♣4 ♣J ♥2 ♦7 ♥4 ♥A ♣6,SB,call,40,call,40.0,call,157.0,call,306,False,False,11.232,Pair,0.0
12,Tobacco AI,1935,2,♥K ♦A,♥K ♦A ♥2 ♦7 ♥4 ♥A ♣6,BB,call,40,call,40.0,bet,157.0,bet,306,False,False,21.1048,Pair,0.0
12,Out Bluffed,632,0,♠5 ♠7,♠5 ♠7 ♥2 ♦7 ♥4 ♥A ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.206,Pair,0.0
12,Im Not Kao Chin,1330,0,♥Q ♣10,♥Q ♣10 ♥2 ♦7 ♥4 ♥A ♣6,,call,40,bet,40.0,call,157.0,fold,0,False,True,8.0664,High Card,0.0
12,ヽ(=^･ω･^=)丿,775,1,♠3 ♥7,♠3 ♥7 ♥2 ♦7 ♥4 ♥A ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.2058,Pair,0.0
13,SML,4719,0,♣3 ♥A,♣3 ♥A ♦3 ♣5 ♣6 ♣2 ♣J,,call,80,call,80.0,call,272.0,call,80,False,False,123.0269,Flush,0.0
13,PCB,389,0,♥6 ♥Q,♥6 ♥Q ♦3 ♣5 ♣6 ♣2 ♣J,,call,80,call,80.0,allin,229.0,allin,0,True,False,13.0772,Pair,0.0
13,Tobacco AI,1392,2,♠10 ♠2,♠10 ♠2 ♦3 ♣5 ♣6 ♣2 ♣J,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,9.0392,Pair,0.0
13,Out Bluffed,632,0,♠K ♦9,♠K ♦9 ♦3 ♣5 ♣6 ♣2 ♣J,BB,call,80,bet,80.0,call,272.0,fold,0,False,True,7.0332,High Card,0.0
13,Im Not Kao Chin,1093,0,♠5 ♠4,♠5 ♠4 ♦3 ♣5 ♣6 ♣2 ♣J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
13,ヽ(=^･ω･^=)丿,775,1,♥4 ♣Q,♥4 ♣Q ♦3 ♣5 ♣6 ♣2 ♣J,,call,80,call,80.0,bet,272.0,bet,80,False,False,123.078,Flush,1925.0
14,SML,4207,0,♦5 ♠5,♦5 ♠5 ♦Q ♥10 ♠8 ♦3 ♣Q,,call,80,call,80.0,call,80.0,call,80,False,False,70.0128,Two Pair,0.0
14,PCB,1000,1,♣K ♠9,♣K ♠9 ♦Q ♥10 ♠8 ♦3 ♣Q,,call,80,fold,0.0,fold,0.0,fold,0,False,True,19.1216,Pair,0.0
14,Tobacco AI,1312,2,♠10 ♠2,♠10 ♠2 ♦Q ♥10 ♠8 ♦3 ♣Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,75.0032,Two Pair,0.0
14,Out Bluffed,200,0,♣5 ♣9,♣5 ♣9 ♦Q ♥10 ♠8 ♦3 ♣Q,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,19.0224,Pair,0.0
14,Im Not Kao Chin,1093,0,♥9 ♥Q,♥9 ♥Q ♦Q ♥10 ♠8 ♦3 ♣Q,BB,call,80,bet,80.0,bet,80.0,bet,80,False,False,110.0192,Three of a Kind,840.0
14,ヽ(=^･ω･^=)丿,2188,1,♦J ♠6,♦J ♠6 ♦Q ♥10 ♠8 ♦3 ♣Q,,call,80,fold,0.0,fold,0.0,fold,0,False,True,19.0416,Pair,0.0
15,SML,3887,0,♣5 ♦4,♣5 ♦4 ♠4 ♣K ♣2 ♥9 ♠K,,call,80,call,80.0,call,80.0,call,80,False,False,79.0064,Two Pair,0.0
15,PCB,920,1,♦K ♥8,♦K ♥8 ♠4 ♣K ♣2 ♥9 ♠K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,111.0096,Three of a Kind,0.0
15,Tobacco AI,1312,2,♣Q ♠3,♣Q ♠3 ♠4 ♣K ♣2 ♥9 ♠K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0578,Pair,0.0
15,Out Bluffed,160,0,♦6 ♠8,♦6 ♠8 ♠4 ♣K ♣2 ♥9 ♠K,,call,80,allin,80.0,allin,0.0,allin,0,True,False,20.0104,Pair,0.0
15,Im Not Kao Chin,1613,0,♦2 ♣9,♦2 ♣9 ♠4 ♣K ♣2 ♥9 ♠K,SB,call,80,bet,80.0,bet,80.0,bet,80,False,False,84.0002,Two Pair,960.0
15,ヽ(=^･ω･^=)丿,2108,1,♣4 ♦7,♣4 ♦7 ♠4 ♣K ♣2 ♥9 ♠K,BB,call,80,call,80.0,fold,0.0,fold,0,False,True,79.0064,Two Pair,0.0
16,SML,3567,0,♠6 ♥K,♠6 ♥K ♥9 ♠3 ♦10 ♥10 ♦3,BB,call,640,bet,80.0,bet,80.0,bet,80,False,False,51.1024,Two Pair,3000.0
16,PCB,920,1,♠A ♠J,♠A ♠J ♥9 ♠3 ♦10 ♥10 ♦3,,raise,640,fold,0.0,fold,0.0,fold,0,False,True,51.2048,Two Pair,0.0
16,Tobacco AI,1312,2,♦Q ♦K,♦Q ♦K ♥9 ♠3 ♦10 ♥10 ♦3,,call,640,fold,0.0,fold,0.0,fold,0,False,True,51.1024,Two Pair,0.0
16,Out Bluffed,1000,1,♣6 ♣4,♣6 ♣4 ♥9 ♠3 ♦10 ♥10 ♦3,,call,640,call,80.0,call,80.0,fold,0,False,True,51.0064,Two Pair,0.0
16,Im Not Kao Chin,2253,0,♠K ♦4,♠K ♦4 ♥9 ♠3 ♦10 ♥10 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,51.1024,Two Pair,0.0
16,ヽ(=^･ω･^=)丿,1948,1,♥8 ♥2,♥8 ♥2 ♥9 ♠3 ♦10 ♥10 ♦3,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,51.0064,Two Pair,0.0
17,SML,5687,0,♠5 ♠7,♠5 ♠7 ♦9 ♥A ♥J ♦5 ♦K,SB,call,80,call,160.0,call,160.0,call,160,False,False,12.3328,Pair,0.0
17,PCB,280,1,♣A ♠9,♣A ♠9 ♦9 ♥A ♥J ♦5 ♦K,BB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,95.1024,Two Pair,0.0
17,Tobacco AI,672,2,♥4 ♥2,♥4 ♥2 ♦9 ♥A ♥J ♦5 ♦K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1348,High Card,0.0
17,Out Bluffed,200,1,♦8 ♠6,♦8 ♠6 ♦9 ♥A ♥J ♦5 ♦K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1376,High Card,0.0
17,Im Not Kao Chin,2253,0,♥K ♠J,♥K ♠J ♦9 ♥A ♥J ♦5 ♦K,,call,80,raise,160.0,raise,160.0,raise,160,False,False,86.2048,Two Pair,1200.0
17,ヽ(=^･ω･^=)丿,1908,1,♥10 ♣5,♥10 ♣5 ♦9 ♥A ♥J ♦5 ♦K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.3328,Pair,0.0
18,SML,5127,0,♠K ♥6,♠K ♥6 ♣Q ♣9 ♦9 ♦6 ♣7,,call,80,bet,80.0,,,bet,80,False,False,47.1024,Two Pair,520.0
18,PCB,200,1,♦2 ♣J,♦2 ♣J ♣Q ♣9 ♦9 ♦6 ♣7,SB,fold,40,fold,0.0,,,fold,0,False,True,16.0784,Pair,0.0
18,Tobacco AI,672,2,♠8 ♥J,♠8 ♥J ♣Q ♣9 ♦9 ♦6 ♣7,BB,call,80,call,80.0,,,fold,0,False,True,16.08,Pair,0.0
18,Out Bluffed,200,1,♣10 ♦Q,♣10 ♦Q ♣Q ♣9 ♦9 ♦6 ♣7,,fold,0,fold,0.0,,,fold,0,False,True,74.0128,Two Pair,0.0
18,Im Not Kao Chin,2893,0,♥3 ♦8,♥3 ♦8 ♣Q ♣9 ♦9 ♦6 ♣7,,fold,0,fold,0.0,,,fold,0,False,True,16.056,Pair,0.0
18,ヽ(=^･ω･^=)丿,1908,1,♣5 ♥A,♣5 ♥A ♣Q ♣9 ♦9 ♦6 ♣7,,call,80,fold,0.0,,,fold,0,False,True,16.2576,Pair,0.0
19,SML,5407,0,♠K ♠9,♠K ♠9 ♠A ♣3 ♥3 ♦6 ♣Q,,call,160,call,352.0,,,call,0,False,False,10.3584,Pair,0.0
19,PCB,160,1,♣8 ♥9,♣8 ♥9 ♠A ♣3 ♥3 ♦6 ♣Q,,allin,160,allin,0.0,,,allin,0,True,False,10.2624,Pair,0.0
19,Tobacco AI,512,2,♣A ♦A,♣A ♦A ♠A ♣3 ♥3 ♦6 ♣Q,SB,call,160,allin,352.0,,,allin,0,True,False,269.0,Full House,1896.0
19,Out Bluffed,200,1,♣10 ♥7,♣10 ♥7 ♠A ♣3 ♥3 ♦6 ♣Q,BB,call,160,allin,40.0,,,allin,0,True,False,10.2688,Pair,0.0
19,Im Not Kao Chin,2893,0,♣6 ♠2,♣6 ♠2 ♠A ♣3 ♥3 ♦6 ♣Q,,fold,0,fold,0.0,,,fold,0,False,True,29.2048,Two Pair,0.0
19,ヽ(=^･ω･^=)丿,1828,1,♥A ♥5,♥A ♥5 ♠A ♣3 ♥3 ♦6 ♣Q,,call,160,call,352.0,,,fold,0,False,True,89.0512,Two Pair,0.0
20,SML,4895,0,♠8 ♠4,♠8 ♠4 ♥Q ♣2 ♥A ♠9 ♥2,,call,186,call,160.0,call,160.0,call,160,False,False,9.2624,Pair,0.0
20,PCB,1000,2,♥6 ♣7,♥6 ♣7 ♥Q ♣2 ♥A ♠9 ♥2,,call,186,fold,0.0,fold,0.0,fold,0,False,True,9.2624,Pair,0.0
20,Tobacco AI,1896,2,♦3 ♠3,♦3 ♠3 ♥Q ♣2 ♥A ♠9 ♥2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,22.2048,Two Pair,0.0
20,Out Bluffed,1000,2,♣6 ♦6,♣6 ♦6 ♥Q ♣2 ♥A ♠9 ♥2,SB,call,186,bet,160.0,bet,160.0,bet,160,False,False,28.2048,Two Pair,1864.0
20,Im Not Kao Chin,2893,0,♥4 ♦5,♥4 ♦5 ♥Q ♣2 ♥A ♠9 ♥2,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,9.2624,Pair,0.0
20,ヽ(=^･ω･^=)丿,2316,2,♦7 ♥K,♦7 ♥K ♥Q ♣2 ♥A ♠9 ♥2,,bet,186,fold,0.0,fold,0.0,fold,0,False,True,9.3584,Pair,0.0
21,SML,4229,0,♦7 ♣J,♦7 ♣J ♥10 ♣9 ♠2 ♣3 ♠4,,call,160,call,160.0,bet,160.0,bet,160,False,False,5.021,High Card,1600.0
21,PCB,814,2,♥9 ♣4,♥9 ♣4 ♥10 ♣9 ♠2 ♣3 ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,45.0128,Two Pair,0.0
21,Tobacco AI,1896,2,♥2 ♠A,♥2 ♠A ♥10 ♣9 ♠2 ♣3 ♠4,,call,160,call,160.0,call,160.0,fold,0,False,True,9.224,Pair,0.0
21,Out Bluffed,2198,2,♥K ♣7,♥K ♣7 ♥10 ♣9 ♠2 ♣3 ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.021,High Card,0.0
21,Im Not Kao Chin,2733,0,♠6 ♠8,♠6 ♠8 ♥10 ♣9 ♠2 ♣3 ♠4,SB,call,160,bet,160.0,fold,0.0,fold,0,False,True,4.0106,High Card,0.0
21,ヽ(=^･ω･^=)丿,2130,2,♦3 ♥6,♦3 ♥6 ♥10 ♣9 ♠2 ♣3 ♠4,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,10.02,Pair,0.0
22,SML,5189,0,♠5 ♦5,♠5 ♦5 ♥5 ♦Q ♣K ♠6 ♠8,BB,call,160,call,160.0,call,160.0,call,894,False,False,103.1536,Three of a Kind,0.0
22,PCB,814,2,♦K ♦8,♦K ♦8 ♥5 ♦Q ♣K ♠6 ♠8,,call,160,call,160.0,call,160.0,allin,334,True,False,83.0512,Two Pair,0.0
22,Tobacco AI,1416,2,♠4 ♦2,♠4 ♦2 ♥5 ♦Q ♣K ♠6 ♠8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0556,High Card,0.0
22,Out Bluffed,2198,2,♥A ♥10,♥A ♥10 ♥5 ♦Q ♣K ♠6 ♠8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1696,High Card,0.0
22,Im Not Kao Chin,2413,0,♣7 ♣5,♣7 ♣5 ♥5 ♦Q ♣K ♠6 ♠8,,call,160,call,160.0,fold,0.0,fold,0,False,True,12.1568,Pair,0.0
22,ヽ(=^･ω･^=)丿,1970,2,♥7 ♣4,♥7 ♣4 ♥5 ♦Q ♣K ♠6 ♠8,SB,call,160,bet,160.0,bet,160.0,bet,894,False,False,116.0,Straight,3882.0
23,SML,3815,0,♠J ♠Q,♠J ♠Q ♠6 ♦2 ♣9 ♣10 ♣4,SB,call,160,call,375.0,call,528.0,fold,0,False,True,6.0456,High Card,0.0
23,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
23,Tobacco AI,1416,2,♥9 ♦10,♥9 ♦10 ♠6 ♦2 ♣9 ♣10 ♣4,BB,call,160,call,375.0,bet,528.0,allin,353,True,False,57.0008,Two Pair,4430.0
23,Out Bluffed,2198,2,♠7 ♦3,♠7 ♦3 ♠6 ♦2 ♣9 ♣10 ♣4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,4.009,High Card,0.0
23,Im Not Kao Chin,2093,0,♥10 ♥J,♥10 ♥J ♠6 ♦2 ♣9 ♣10 ♣4,,call,160,call,375.0,call,528.0,raise,422,False,False,17.0328,Pair,69.0
23,ヽ(=^･ω･^=)丿,4478,2,♣A ♥6,♣A ♥6 ♠6 ♦2 ♣9 ♣10 ♣4,,call,160,bet,375.0,fold,0.0,fold,0,False,True,13.224,Pair,0.0
24,SML,2752,0,♥K ♦K,♥K ♦K ♠8 ♣10 ♦8 ♦9 ♣K,,call,640,call,320.0,call,320.0,call,320,False,False,262.0,Full House,5157.0
24,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
24,Tobacco AI,4430,2,♣A ♥4,♣A ♥4 ♠8 ♣10 ♦8 ♦9 ♣K,SB,call,640,fold,0.0,fold,0.0,fold,0,False,True,15.32,Pair,0.0
