round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
9,SML,920,2,♠Q ♣6,♠Q ♣6 ♣3 ♦3 ♣9 ♦6 ♥7,,call,608.0,,,,,allin,312,True,False,29.0512,Two Pair,0.0
9,PCB,1160,1,♦10 ♥K,♦10 ♥K ♣3 ♦3 ♣9 ♦6 ♥7,SB,call,608.0,,,,,fold,0,False,True,10.1216,Pair,0.0
9,Tobacco AI,2778,1,♣10 ♦9,♣10 ♦9 ♣3 ♦3 ♣9 ♦6 ♥7,BB,fold,80.0,,,,,fold,0,False,True,44.0128,Two Pair,0.0
9,ヽ(=^･ω･^=)丿,3142,0,♥9 ♥6,♥9 ♥6 ♣3 ♦3 ♣9 ♦6 ♥7,,bet,608.0,,,,,bet,788,False,False,47.0016,Two Pair,3004.0
10,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
10,PCB,552,1,♠3 ♥5,♠3 ♥5 ♦J ♦7 ♦5 ♠J ♣8,,,,,,,,allin,552,True,False,61.0032,Two Pair,0.0
10,Tobacco AI,2698,1,♥3 ♠6,♥3 ♠6 ♦J ♦7 ♦5 ♠J ♣8,SB,,,,,,,fold,80,False,True,18.0056,Pair,0.0
10,ヽ(=^･ω･^=)丿,4750,0,♦Q ♥7,♦Q ♥7 ♦J ♦7 ♦5 ♠J ♣8,BB,,,,,,,bet,1160,False,False,63.0512,Two Pair,1792.0
11,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,PCB,1000,2,♦5 ♦4,♦5 ♦4 ♠3 ♣6 ♥A ♦Q ♣9,BB,call,160.0,,,,,fold,0,False,True,8.0588,High Card,0.0
11,Tobacco AI,2618,1,♠A ♠J,♠A ♠J ♠3 ♣6 ♥A ♦Q ♣9,,bet,160.0,,,,,bet,413,False,False,21.0832,Pair,973.0
11,ヽ(=^･ω･^=)丿,5382,0,♠5 ♥2,♠5 ♥2 ♠3 ♣6 ♥A ♦Q ♣9,SB,call,160.0,,,,,fold,80,False,True,8.0588,High Card,0.0
12,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,PCB,840,2,♥9 ♣J,♥9 ♣J ♦4 ♦J ♠8 ♦9 ♥7,SB,call,160.0,,,,,allin,680,True,False,65.0032,Two Pair,2407.0
12,Tobacco AI,3018,1,♦10 ♠J,♦10 ♠J ♦4 ♦J ♠8 ♦9 ♥7,BB,call,160.0,,,,,fold,567,False,True,119.0,Straight,0.0
12,ヽ(=^･ω･^=)丿,5142,0,♥8 ♠4,♥8 ♠4 ♦4 ♦J ♠8 ♦9 ♥7,,call,160.0,,,,,bet,3380,False,False,39.0256,Two Pair,2700.0
13,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,PCB,2407,2,♦A ♥4,♦A ♥4 ♠Q ♣2 ♣Q ♣J ♦8,,fold,0.0,,,,,fold,0,False,True,19.2336,Pair,0.0
13,Tobacco AI,2291,1,♦10 ♣6,♦10 ♣6 ♠Q ♣2 ♣Q ♣J ♦8,SB,call,160.0,,,,,check,0,False,False,19.0416,Pair,320.0
13,ヽ(=^･ω･^=)丿,4302,0,♣4 ♠3,♣4 ♠3 ♠Q ♣2 ♣Q ♣J ♦8,BB,call,160.0,,,,,fold,0,False,True,19.029,Pair,0.0
14,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,PCB,2407,2,♦K ♦7,♦K ♦7 ♥4 ♦5 ♥2 ♠4 ♥9,BB,call,160.0,,,,,fold,0,False,True,11.1104,Pair,0.0
14,Tobacco AI,2451,1,♦6 ♥5,♦6 ♥5 ♥4 ♦5 ♥2 ♠4 ♥9,,fold,0.0,,,,,fold,0,False,True,27.0064,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,4142,0,♣A ♥7,♣A ♥7 ♥4 ♦5 ♥2 ♠4 ♥9,SB,call,160.0,,,,,bet,160,False,False,11.2128,Pair,480.0
15,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,PCB,2247,2,♥J ♥10,♥J ♥10 ♥7 ♠3 ♠8 ♥8 ♠4,SB,call,320.0,,,,,fold,0,False,True,15.04,Pair,0.0
15,Tobacco AI,2451,1,♣9 ♠Q,♣9 ♠Q ♥7 ♠3 ♠8 ♥8 ♠4,BB,call,320.0,,,,,fold,0,False,True,15.0592,Pair,0.0
15,ヽ(=^･ω･^=)丿,4302,0,♠7 ♠9,♠7 ♠9 ♥7 ♠3 ♠8 ♥8 ♠4,,call,320.0,,,,,bet,1944,False,False,123.0115,Flush,2904.0
16,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,PCB,1927,2,♥8 ♦8,♥8 ♦8 ♣A ♥7 ♠4 ♦2 ♥J,,raise,640.0,,,,,allin,1287,True,False,15.232,Pair,0.0
16,Tobacco AI,2131,1,♣2 ♠K,♣2 ♠K ♣A ♥7 ♠4 ♦2 ♥J,SB,fold,160.0,,,,,fold,0,False,True,9.3328,Pair,0.0
16,ヽ(=^･ω･^=)丿,4942,0,♦A ♠6,♦A ♠6 ♣A ♥7 ♠4 ♦2 ♥J,BB,call,640.0,,,,,bet,1969,False,False,21.028,Pair,4696.0
