round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
11,SML,3971,1,♦8 ♠10,♦8 ♠10 ♥2 ♦10 ♦K ♥7 ♣5,SB,call,160.0,call,668.0,,,bet,160,False,False,17.1072,Pair,1976.0
11,PCB,1362,1,♦4 ♦J,♦4 ♦J ♥2 ♦10 ♦K ♥7 ♣5,BB,call,160.0,fold,0.0,,,fold,0,False,True,7.0404,High Card,0.0
11,ヽ(=^･ω･^=)丿,1667,2,♦6 ♠K,♦6 ♠K ♥2 ♦10 ♦K ♥7 ♣5,,call,160.0,bet,668.0,,,fold,0,False,True,20.0152,Pair,0.0
12,SML,4959,1,♣A ♣4,♣A ♣4 ♠4 ♠3 ♣J ♣3 ♦3,,call,160.0,,,,,call,0,False,False,137.0,Full House,480.0
12,PCB,1202,1,♦9 ♣6,♦9 ♣6 ♠4 ♠3 ♣J ♣3 ♦3,SB,call,160.0,,,,,fold,0,False,True,101.032,Three of a Kind,0.0
12,ヽ(=^･ω･^=)丿,839,2,♣8 ♥5,♣8 ♥5 ♠4 ♠3 ♣J ♣3 ♦3,BB,call,160.0,,,,,fold,0,False,True,101.0288,Three of a Kind,0.0
13,SML,5279,1,♣2 ♣10,♣2 ♣10 ♥J ♥4 ♣9 ♣K ♥10,BB,call,320.0,bet,320.0,bet,320.0,bet,320,False,False,17.1344,Pair,238.0
13,PCB,1042,1,♠J ♥7,♠J ♥7 ♥J ♥4 ♣9 ♣K ♥10,,call,320.0,call,320.0,call,320.0,allin,82,True,False,18.1216,Pair,2244.0
13,ヽ(=^･ω･^=)丿,679,2,♥5 ♣7,♥5 ♣7 ♥J ♥4 ♣9 ♣K ♥10,SB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,7.0464,High Card,0.0
14,SML,4237,1,♥3 ♣5,♥3 ♣5 ♦3 ♠6 ♥2 ♠9 ♦Q,SB,call,320.0,,,,,bet,320,False,False,10.0584,Pair,960.0
14,PCB,2244,1,♥A ♥4,♥A ♥4 ♦3 ♠6 ♥2 ♠9 ♦Q,BB,call,320.0,,,,,fold,0,False,True,8.0586,High Card,0.0
14,ヽ(=^･ω･^=)丿,519,2,♦2 ♠8,♦2 ♠8 ♦3 ♠6 ♥2 ♠9 ♦Q,,fold,0.0,,,,,fold,0,False,True,9.0608,Pair,0.0
15,SML,4557,1,♥9 ♠2,♥9 ♠2 ♠4 ♦7 ♦5 ♥6 ♣J,,call,519.0,,,,,call,0,False,False,5.0092,High Card,0.0
15,PCB,1924,1,♣A ♥10,♣A ♥10 ♠4 ♦7 ♦5 ♥6 ♣J,SB,call,519.0,,,,,fold,0,False,True,8.0408,High Card,0.0
15,ヽ(=^･ω･^=)丿,519,2,♠8 ♠A,♠8 ♠A ♠4 ♦7 ♦5 ♥6 ♣J,BB,allin,519.0,,,,,allin,0,True,False,116.0,Straight,1557.0
16,SML,4038,1,♦9 ♥10,♦9 ♥10 ♣5 ♣K ♠7 ♣10 ♣A,BB,call,640.0,,,,,bet,640,False,False,17.3136,Pair,2240.0
16,PCB,1405,1,♠10 ♠2,♠10 ♠2 ♣5 ♣K ♠7 ♣10 ♣A,,call,640.0,,,,,fold,0,False,True,17.3088,Pair,0.0
16,ヽ(=^･ω･^=)丿,1557,2,♦6 ♠4,♦6 ♠4 ♣5 ♣K ♠7 ♣10 ♣A,SB,fold,320.0,,,,,fold,0,False,True,8.1176,High Card,0.0
17,SML,4998,1,♦2 ♣Q,♦2 ♣Q ♦8 ♠3 ♣K ♣7 ♣4,SB,call,640.0,,,,,bet,640,False,False,7.0562,High Card,2560.0
17,PCB,765,1,♦9 ♠J,♦9 ♠J ♦8 ♠3 ♣K ♣7 ♣4,BB,call,640.0,,,,,fold,0,False,True,7.0368,High Card,0.0
17,ヽ(=^･ω･^=)丿,1237,2,♠9 ♥4,♠9 ♥4 ♦8 ♠3 ♣K ♣7 ♣4,,call,640.0,,,,,fold,0,False,True,11.112,Pair,0.0
18,SML,6278,1,♣3 ♠K,♣3 ♠K ♦4 ♥10 ♠4 ♥3 ♠9,,,,,,,,call,597,False,False,24.1024,Two Pair,1319.0
18,PCB,125,1,♠2 ♠6,♠2 ♠6 ♦4 ♥10 ♠4 ♥3 ♠9,SB,,,,,,,,125,True,False,11.02,Pair,0.0
18,ヽ(=^･ω･^=)丿,597,2,♥6 ♣7,♥6 ♣7 ♦4 ♥10 ♠4 ♥3 ♠9,BB,,,,,,,,597,True,False,11.0208,Pair,0.0
