round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
12,Im Not Kao Chin,1107,0,♣A ♥4,♣A ♥4 ♠4 ♠9 ♠K ♣3 ♥5,,call,386.0,bet,40.0,bet,40.0,bet,40,False,False,11.3136,Pair,0.0
12,ヽ(=^･ω･^=)丿,1172,1,♣7 ♣10,♣7 ♣10 ♠4 ♠9 ♠K ♣3 ♥5,,call,386.0,fold,0.0,fold,0.0,fold,0,False,True,7.0212,High Card,0.0
13,SML,269,2,♥3 ♠3,♥3 ♠3 ♣J ♦2 ♠A ♣2 ♦6,,call,127.0,,,,,allin,142,True,False,22.2048,Two Pair,0.0
13,PCB,6050,0,♥Q ♣10,♥Q ♣10 ♣J ♦2 ♠A ♣2 ♦6,,call,127.0,,,,,fold,0,False,True,9.2816,Pair,0.0
13,Tobacco AI,2319,1,♣Q ♥A,♣Q ♥A ♣J ♦2 ♠A ♣2 ♦6,SB,call,127.0,,,,,bet,276,False,False,88.0512,Two Pair,1133.0
13,Out Bluffed,975,1,♣8 ♣5,♣8 ♣5 ♣J ♦2 ♠A ♣2 ♦6,BB,fold,80.0,,,,,fold,0,False,True,9.2336,Pair,0.0
13,Im Not Kao Chin,601,0,♠8 ♠5,♠8 ♠5 ♣J ♦2 ♠A ♣2 ♦6,,call,127.0,,,,,fold,0,False,True,9.2336,Pair,0.0
13,ヽ(=^･ω･^=)丿,1786,2,♥7 ♠J,♥7 ♠J ♣J ♦2 ♠A ♣2 ♦6,,bet,127.0,,,,,fold,0,False,True,58.2048,Two Pair,0.0
14,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
14,PCB,5923,0,♥4 ♣2,♥4 ♣2 ♦5 ♣J ♠5 ♣4 ♦3,,call,209.0,fold,0.0,,,fold,0,False,True,27.0256,Two Pair,0.0
14,Tobacco AI,3049,1,♠K ♥A,♠K ♥A ♦5 ♣J ♠5 ♣4 ♦3,,call,209.0,call,80.0,,,call,0,False,False,12.3328,Pair,1036.0
14,Out Bluffed,895,1,♠A ♣6,♠A ♣6 ♦5 ♣J ♠5 ♣4 ♦3,SB,fold,40.0,fold,0.0,,,fold,0,False,True,12.2312,Pair,0.0
14,Im Not Kao Chin,474,0,♦9 ♦Q,♦9 ♦Q ♦5 ♣J ♠5 ♣4 ♦3,BB,call,209.0,bet,80.0,,,fold,0,False,True,12.0832,Pair,0.0
14,ヽ(=^･ω･^=)丿,1659,2,♣10 ♥K,♣10 ♥K ♦5 ♣J ♠5 ♣4 ♦3,,bet,209.0,fold,0.0,,,fold,0,False,True,12.1408,Pair,0.0
15,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,PCB,5714,0,♦3 ♥2,♦3 ♥2 ♥7 ♣6 ♥8 ♠4 ♠10,,call,160.0,,,,,fold,0,False,True,4.0058,High Card,0.0
15,Tobacco AI,3796,1,♣7 ♥J,♣7 ♥J ♥7 ♣6 ♥8 ♠4 ♠10,,fold,0.0,,,,,fold,0,False,True,14.0416,Pair,0.0
15,Out Bluffed,855,1,♣10 ♣3,♣10 ♣3 ♥7 ♣6 ♥8 ♠4 ♠10,,fold,0.0,,,,,fold,0,False,True,17.0056,Pair,0.0
15,Im Not Kao Chin,185,0,♦10 ♥10,♦10 ♥10 ♥7 ♣6 ♥8 ♠4 ♠10,SB,raise,160.0,,,,,allin,25,True,False,108.0048,Three of a Kind,505.0
15,ヽ(=^･ω･^=)丿,1450,2,♣2 ♠5,♣2 ♠5 ♥7 ♣6 ♥8 ♠4 ♠10,BB,call,160.0,,,,,fold,0,False,True,116.0,Straight,0.0
16,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
16,PCB,5554,0,♥2 ♣8,♥2 ♣8 ♥7 ♠K ♦10 ♥A ♦K,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,20.2208,Pair,0.0
16,Tobacco AI,3796,1,♠9 ♣9,♠9 ♣9 ♥7 ♠K ♦10 ♥A ♦K,,bet,160.0,call,80.0,call,80.0,call,80,False,False,84.2048,Two Pair,0.0
16,Out Bluffed,855,1,♠7 ♥K,♠7 ♥K ♥7 ♠K ♦10 ♥A ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,261.0,Full House,0.0
16,Im Not Kao Chin,505,0,♠6 ♥3,♠6 ♥3 ♥7 ♠K ♦10 ♥A ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2192,Pair,0.0
16,ヽ(=^･ω･^=)丿,1290,2,♠10 ♦4,♠10 ♦4 ♥7 ♠K ♦10 ♥A ♦K,SB,call,160.0,bet,80.0,bet,80.0,bet,80,False,False,85.2048,Two Pair,880.0
17,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
17,PCB,5474,0,♦9 ♠8,♦9 ♠8 ♠10 ♠9 ♥Q ♠J ♣4,SB,call,80.0,call,80.0,,,check,0,False,False,120.0,Straight,480.0
17,Tobacco AI,3396,1,♥K ♣3,♥K ♣3 ♠10 ♠9 ♥Q ♠J ♣4,BB,call,80.0,fold,0.0,,,fold,0,False,True,121.0,Straight,0.0
17,Out Bluffed,855,1,♥2 ♥A,♥2 ♥A ♠10 ♠9 ♥Q ♠J ♣4,,fold,0.0,fold,0.0,,,fold,0,False,True,8.096,High Card,0.0
17,Im Not Kao Chin,505,0,♥7 ♣9,♥7 ♣9 ♠10 ♠9 ♥Q ♠J ♣4,,call,80.0,bet,80.0,,,fold,0,False,True,16.0896,Pair,0.0
17,ヽ(=^･ω･^=)丿,1770,2,♦K ♣5,♦K ♣5 ♠10 ♠9 ♥Q ♠J ♣4,,call,80.0,fold,0.0,,,fold,0,False,True,121.0,Straight,0.0
18,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
18,PCB,5794,0,♥7 ♠A,♥7 ♠A ♠2 ♣K ♦Q ♦A ♦7,,fold,0.0,fold,0.0,,,fold,0,False,True,93.1024,Two Pair,0.0
18,Tobacco AI,3316,1,♥10 ♥J,♥10 ♥J ♠2 ♣K ♦Q ♦A ♦7,SB,call,160.0,call,160.0,,,bet,1986,False,False,122.0,Straight,3321.0
18,Out Bluffed,855,1,♣4 ♠7,♣4 ♠7 ♠2 ♣K ♦Q ♦A ♦7,BB,call,160.0,bet,160.0,,,allin,535,True,False,14.3584,Pair,0.0
18,Im Not Kao Chin,345,0,♠3 ♥5,♠3 ♥5 ♠2 ♣K ♦Q ♦A ♦7,,fold,0.0,fold,0.0,,,fold,0,False,True,8.1556,High Card,0.0
18,ヽ(=^･ω･^=)丿,1690,2,♣8 ♥6,♣8 ♥6 ♠2 ♣K ♦Q ♦A ♦7,,call,160.0,fold,0.0,,,fold,0,False,True,8.1584,High Card,0.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,5794,0,♠K ♦5,♠K ♦5 ♦3 ♣Q ♣J ♠10 ♥J,,fold,0.0,,,,,fold,0,False,True,18.1664,Pair,0.0
19,Tobacco AI,4331,1,♣8 ♦8,♣8 ♦8 ♦3 ♣Q ♣J ♠10 ♥J,,call,320.0,,,,,call,25,False,False,64.0512,Two Pair,0.0
19,Out Bluffed,1000,2,♠8 ♥K,♠8 ♥K ♦3 ♣Q ♣J ♠10 ♥J,SB,fold,80.0,,,,,fold,0,False,True,18.1664,Pair,0.0
19,Im Not Kao Chin,345,0,♠Q ♦K,♠Q ♦K ♦3 ♣Q ♣J ♠10 ♥J,BB,raise,320.0,,,,,allin,25,True,False,76.1024,Two Pair,770.0
19,ヽ(=^･ω･^=)丿,1530,2,♣7 ♥10,♣7 ♥10 ♦3 ♣Q ♣J ♠10 ♥J,,fold,0.0,,,,,fold,0,False,True,66.0512,Two Pair,0.0
20,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
20,PCB,5794,0,♥2 ♣7,♥2 ♣7 ♥10 ♣A ♥6 ♥K ♦K,,,,,,,,fold,0,False,True,20.2192,Pair,0.0
20,Tobacco AI,3986,1,♠8 ♦7,♠8 ♦7 ♥10 ♣A ♥6 ♥K ♦K,,,,,,,,fold,0,False,True,20.2208,Pair,0.0
20,Out Bluffed,920,2,♦5 ♥4,♦5 ♥4 ♥10 ♣A ♥6 ♥K ♦K,,,,,,,,fold,160,False,True,20.2184,Pair,0.0
20,Im Not Kao Chin,770,0,♠J ♥J,♠J ♥J ♥10 ♣A ♥6 ♥K ♦K,SB,,,,,,,raise,320,False,False,86.2048,Two Pair,640.0
20,ヽ(=^･ω･^=)丿,1530,2,♦3 ♠2,♦3 ♠2 ♥10 ♣A ♥6 ♥K ♦K,BB,,,,,,,fold,160,False,True,20.2184,Pair,0.0
21,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,PCB,5794,0,♥J ♠7,♥J ♠7 ♣2 ♦K ♣J ♦8 ♥Q,BB,call,160.0,call,666.0,call,1446.0,call,1028,False,False,18.1568,Pair,0.0
21,Tobacco AI,3986,1,♥K ♥5,♥K ♥5 ♣2 ♦K ♣J ♦8 ♥Q,,call,160.0,bet,666.0,bet,1446.0,bet,1028,False,False,20.08,Pair,6920.0
21,Out Bluffed,760,2,♠9 ♠K,♠9 ♠K ♣2 ♦K ♣J ♦8 ♥Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0832,Pair,0.0
21,Im Not Kao Chin,1090,0,♠5 ♠3,♠5 ♠3 ♣2 ♦K ♣J ♦8 ♥Q,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,7.0804,High Card,0.0
21,ヽ(=^･ω･^=)丿,1370,2,♦7 ♣5,♦7 ♣5 ♣2 ♦K ♣J ♦8 ♥Q,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,7.0816,High Card,0.0
22,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
22,PCB,2494,0,♦4 ♠A,♦4 ♠A ♥4 ♦9 ♣10 ♠4 ♥Q,SB,fold,80.0,fold,0.0,,,fold,0,False,True,102.256,Three of a Kind,0.0
22,Tobacco AI,7606,1,♠10 ♥3,♠10 ♥3 ♥4 ♦9 ♣10 ♠4 ♥Q,BB,call,160.0,call,760.0,,,bet,801,False,False,52.0512,Two Pair,791.0
22,Out Bluffed,760,2,♦6 ♣4,♦6 ♣4 ♥4 ♦9 ♣10 ♠4 ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,102.064,Three of a Kind,0.0
22,Im Not Kao Chin,930,0,♥9 ♠Q,♥9 ♠Q ♥4 ♦9 ♣10 ♠4 ♥Q,,call,160.0,raise,760.0,,,allin,10,True,False,74.0128,Two Pair,1940.0
22,ヽ(=^･ω･^=)丿,1210,2,♣J ♣6,♣J ♣6 ♥4 ♦9 ♣10 ♠4 ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,11.0896,Pair,0.0
23,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,2414,0,♥9 ♦6,♥9 ♦6 ♠K ♥3 ♦4 ♣J ♠2,,call,320.0,,,,,fold,0,False,True,7.033,High Card,0.0
23,Tobacco AI,6676,1,♦K ♥J,♦K ♥J ♠K ♥3 ♦4 ♣J ♠2,SB,call,320.0,,,,,bet,771,False,False,86.0002,Two Pair,2491.0
23,Out Bluffed,760,2,♣K ♣10,♣K ♣10 ♠K ♥3 ♦4 ♣J ♠2,BB,call,320.0,,,,,allin,440,True,False,20.0386,Pair,0.0
23,Im Not Kao Chin,1940,0,♠5 ♣7,♠5 ♣7 ♠K ♥3 ♦4 ♣J ♠2,,fold,0.0,,,,,fold,0,False,True,7.0278,High Card,0.0
23,ヽ(=^･ω･^=)丿,1210,2,♥4 ♠3,♥4 ♠3 ♠K ♥3 ♦4 ♣J ♠2,,call,320.0,,,,,fold,0,False,True,24.1024,Two Pair,0.0
24,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
24,PCB,2094,0,♣9 ♣7,♣9 ♣7 ♠8 ♦J ♥7 ♦3 ♥Q,,call,640.0,call,250.0,call,1032.0,allin,172,True,False,14.0832,Pair,0.0
24,Tobacco AI,8076,1,♠Q ♥J,♠Q ♥J ♠8 ♦J ♥7 ♦3 ♥Q,,call,640.0,call,250.0,bet,1032.0,allin,6154,True,False,76.0032,Two Pair,8390.0
24,Out Bluffed,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
24,Im Not Kao Chin,1940,0,♥5 ♦Q,♥5 ♦Q ♠8 ♦J ♥7 ♦3 ♥Q,SB,call,640.0,fold,0.0,fold,0.0,fold,0,False,True,19.0304,Pair,0.0
24,ヽ(=^･ω･^=)丿,890,2,♥10 ♥9,♥10 ♥9 ♠8 ♦J ♥7 ♦3 ♥Q,BB,bet,640.0,allin,250.0,allin,0.0,allin,0,True,False,120.0,Straight,3310.0
25,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,1000,1,♥K ♠5,♥K ♠5 ♦4 ♣6 ♦2 ♦9 ♦K,BB,fold,320.0,,,,,fold,0,False,True,20.0076,Pair,0.0
25,Tobacco AI,8390,1,♦5 ♥4,♦5 ♥4 ♦4 ♣6 ♦2 ♦9 ♦K,,fold,0.0,,,,,fold,0,False,True,123.1094,Flush,0.0
25,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,Im Not Kao Chin,1300,0,♣2 ♥6,♣2 ♥6 ♦4 ♣6 ♦2 ♦9 ♦K,,call,320.0,,,,,raise,640,False,False,28.1024,Two Pair,1920.0
25,ヽ(=^･ω･^=)丿,3310,2,♠9 ♥A,♠9 ♥A ♦4 ♣6 ♦2 ♦9 ♦K,SB,call,320.0,,,,,fold,320,False,True,16.308,Pair,0.0
26,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
