round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
8,PCB,810,0,♥10 ♦7,♥10 ♦7 ♥K ♠Q ♦3 ♦10 ♠2,SB,call,80.0,,,,,fold,0,False,True,17.1552,Pair,0.0
8,ヽ(=^･ω･^=)丿,990,0,♠7 ♣9,♠7 ♣9 ♥K ♠Q ♦3 ♦10 ♠2,BB,call,80.0,,,,,fold,0,False,True,7.072,High Card,0.0
9,SML,1360,0,♠3 ♦5,♠3 ♦5 ♠A ♣4 ♥10 ♠6 ♥6,BB,call,80.0,call,703.0,,,call,0,False,False,13.218,Pair,106.0
9,PCB,730,0,♥3 ♥A,♥3 ♥A ♠A ♣4 ♥10 ♠6 ♥6,,call,80.0,allin,650.0,,,allin,0,True,False,92.0128,Two Pair,2190.0
9,ヽ(=^･ω･^=)丿,910,0,♦10 ♦9,♦10 ♦9 ♠A ♣4 ♥10 ♠6 ♥6,SB,call,80.0,bet,703.0,,,fold,0,False,True,54.2048,Two Pair,0.0
10,SML,683,0,♣J ♥9,♣J ♥9 ♥2 ♠6 ♠K ♠4 ♣2,SB,call,160.0,,,,,bet,160,False,False,9.1344,Pair,640.0
10,PCB,2190,0,♣3 ♥J,♣3 ♥J ♥2 ♠6 ♠K ♠4 ♣2,BB,fold,160.0,,,,,fold,0,False,True,9.1288,Pair,0.0
10,ヽ(=^･ω･^=)丿,1127,1,♦5 ♣4,♦5 ♣4 ♥2 ♠6 ♠K ♠4 ♣2,,call,160.0,,,,,fold,0,False,True,23.1024,Two Pair,0.0
11,SML,1003,0,♣8 ♦9,♣8 ♦9 ♥6 ♠J ♣5 ♦K ♣2,,call,320.0,,,,,call,0,False,False,7.036,High Card,800.0
11,PCB,2030,0,♣K ♣A,♣K ♣A ♥6 ♠J ♣5 ♦K ♣2,SB,raise,320.0,,,,,fold,0,False,True,20.2312,Pair,0.0
11,ヽ(=^･ω･^=)丿,967,1,♦2 ♣9,♦2 ♣9 ♥6 ♠J ♣5 ♦K ♣2,BB,fold,160.0,,,,,fold,0,False,True,9.1344,Pair,0.0
12,SML,1483,0,♦4 ♦J,♦4 ♦J ♣9 ♣10 ♣3 ♠4 ♣A,BB,call,160.0,call,282.0,,,call,0,False,False,11.2432,Pair,1044.0
12,PCB,1710,0,♠7 ♣8,♠7 ♣8 ♣9 ♣10 ♣3 ♠4 ♣A,,call,160.0,fold,0.0,,,fold,0,False,True,123.2273,Flush,0.0
12,ヽ(=^･ω･^=)丿,807,1,♣2 ♠9,♣2 ♠9 ♣9 ♣10 ♣3 ♠4 ♣A,SB,call,160.0,bet,282.0,,,fold,0,False,True,123.2241,Flush,0.0
13,SML,2085,0,♠Q ♠5,♠Q ♠5 ♥J ♣A ♣7 ♣10 ♥7,SB,call,320.0,,,,,bet,320,False,False,14.2816,Pair,1280.0
13,PCB,1550,0,♥2 ♣Q,♥2 ♣Q ♥J ♣A ♣7 ♣10 ♥7,BB,fold,320.0,,,,,fold,0,False,True,14.2816,Pair,0.0
13,ヽ(=^･ω･^=)丿,1365,2,♦6 ♠9,♦6 ♠9 ♥J ♣A ♣7 ♣10 ♥7,,call,320.0,,,,,fold,0,False,True,14.2432,Pair,0.0
14,SML,2725,0,♠8 ♥J,♠8 ♥J ♦K ♥8 ♠4 ♠7 ♦6,,call,640.0,call,320.0,call,85.0,bet,320,False,False,15.1296,Pair,505.0
14,PCB,1230,0,♣9 ♦8,♣9 ♦8 ♦K ♥8 ♠4 ♠7 ♦6,SB,call,640.0,call,320.0,call,85.0,allin,185,True,False,15.1104,Pair,0.0
14,ヽ(=^･ω･^=)丿,1045,2,♥K ♥4,♥K ♥4 ♦K ♥8 ♠4 ♠7 ♦6,BB,bet,640.0,bet,320.0,allin,85.0,allin,0,True,False,79.0032,Two Pair,3135.0
15,SML,1865,0,♣3 ♥9,♣3 ♥9 ♥5 ♦A ♦K ♥2 ♥10,BB,call,1000.0,call,320.0,,,call,0,False,False,8.122,High Card,640.0
15,PCB,1000,1,♦8 ♣8,♦8 ♣8 ♥5 ♦A ♦K ♥2 ♥10,,allin,1000.0,allin,0.0,,,allin,0,True,False,15.32,Pair,3000.0
15,ヽ(=^･ω･^=)丿,3135,2,♣7 ♦7,♣7 ♦7 ♥5 ♦A ♦K ♥2 ♥10,SB,call,1000.0,bet,320.0,,,fold,0,False,True,14.32,Pair,0.0
16,SML,1185,0,♣7 ♣4,♣7 ♣4 ♥4 ♣8 ♥3 ♦J ♣A,SB,,,,,,,call,640,False,False,11.2336,Pair,1280.0
16,PCB,3000,1,♦3 ♣9,♦3 ♣9 ♥4 ♣8 ♥3 ♦J ♣A,BB,,,,,,,fold,640,False,True,10.2368,Pair,0.0
16,ヽ(=^･ω･^=)丿,1815,2,♥K ♦9,♥K ♦9 ♥4 ♣8 ♥3 ♦J ♣A,,,,,,,,fold,0,False,True,8.1376,High Card,0.0
17,SML,1825,0,♠9 ♦A,♠9 ♦A ♥J ♣8 ♦9 ♠A ♥2,,call,640.0,bet,640.0,,,allin,545,True,False,95.0256,Two Pair,4290.0
17,PCB,2360,1,♣9 ♥7,♣9 ♥7 ♥J ♣8 ♦9 ♠A ♥2,SB,call,640.0,call,640.0,,,call,545,False,False,16.2336,Pair,0.0
17,ヽ(=^･ω･^=)丿,1815,2,♠5 ♦10,♠5 ♦10 ♥J ♣8 ♦9 ♠A ♥2,BB,call,640.0,fold,0.0,,,fold,0,False,True,8.048,High Card,0.0
18,SML,4290,0,♥7 ♦7,♥7 ♦7 ♥A ♣6 ♥J ♥K ♠4,BB,,,,,,,call,640,False,False,14.3328,Pair,105.0
18,PCB,535,1,♦K ♦A,♦K ♦A ♥A ♣6 ♥J ♥K ♠4,,,,,,,,allin,535,True,False,99.0256,Two Pair,1390.0
18,ヽ(=^･ω･^=)丿,1175,2,♠9 ♦3,♠9 ♦3 ♥A ♣6 ♥J ♥K ♠4,SB,,,,,,,fold,320,False,True,8.1352,High Card,0.0
19,SML,3755,0,♠2 ♦9,♠2 ♦9 ♣3 ♥J ♠8 ♠9 ♥2,SB,,,,,,,call,1390,False,False,43.0256,Two Pair,0.0
19,PCB,1390,1,♣9 ♥9,♣9 ♥9 ♣3 ♥J ♠8 ♠9 ♥2,BB,,,,,,,allin,1390,True,False,107.0288,Three of a Kind,2780.0
19,ヽ(=^･ω･^=)丿,855,2,♠J ♥7,♠J ♥7 ♣3 ♥J ♠8 ♠9 ♥2,,,,,,,,fold,0,False,True,18.0112,Pair,0.0
20,SML,2365,0,♥10 ♥A,♥10 ♥A ♠2 ♠6 ♦J ♣J ♠4,,call,855.0,bet,1280.0,,,allin,230,True,False,18.2184,Pair,0.0
20,PCB,2780,1,♦K ♣K,♦K ♣K ♠2 ♠6 ♦J ♣J ♠4,SB,call,855.0,call,1280.0,,,call,230,False,False,86.0008,Two Pair,5585.0
20,ヽ(=^･ω･^=)丿,855,2,♥2 ♠A,♥2 ♠A ♠2 ♠6 ♦J ♣J ♠4,BB,,855.0,,0.0,,,,0,True,False,58.2048,Two Pair,0.0
