round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,ヽ(=^･ω･^=)丿,421,0,♥5 ♣A,♥5 ♣A ♦A ♣10 ♦5 ♠10 ♥7,,bet,216.0,,,,,allin,205,True,False,96.0016,Two Pair,0.0
5,SML,1438,0,♥4 ♦9,♥4 ♦9 ♥J ♠Q ♠8 ♦K ♥5,,call,40.0,call,470.0,,,call,0,False,False,7.0864,High Card,430.0
5,PCB,295,0,♥10 ♣10,♥10 ♣10 ♥J ♠Q ♠8 ♦K ♥5,,raise,40.0,allin,255.0,,,allin,0,True,False,17.1792,Pair,995.0
5,Tobacco AI,3811,1,♠A ♦4,♠A ♦4 ♥J ♠Q ♠8 ♦K ♥5,,call,40.0,fold,0.0,,,fold,0,False,True,8.1824,High Card,0.0
5,Out Bluffed,496,0,♥6 ♦A,♥6 ♦A ♥J ♠Q ♠8 ♦K ♥5,SB,fold,10.0,fold,0.0,,,fold,0,False,True,8.1824,High Card,0.0
5,Im Not Kao Chin,960,0,♠9 ♣9,♠9 ♣9 ♥J ♠Q ♠8 ♦K ♥5,BB,call,40.0,fold,20.0,,,fold,0,False,True,16.1792,Pair,0.0
5,ヽ(=^･ω･^=)丿,1000,1,♠J ♠5,♠J ♠5 ♥J ♠Q ♠8 ♦K ♥5,,call,40.0,bet,470.0,,,fold,0,False,True,61.1024,Two Pair,0.0
6,SML,1358,0,♦5 ♣A,♦5 ♣A ♥Q ♠7 ♥4 ♣7 ♠2,,call,40.0,bet,20.0,,,call,935,False,False,14.2564,Pair,0.0
6,PCB,995,0,♦Q ♦7,♦Q ♦7 ♥Q ♠7 ♥4 ♣7 ♠2,,call,40.0,call,20.0,,,allin,935,True,False,193.0,Full House,2616.0
6,Tobacco AI,3771,1,♣9 ♦9,♣9 ♦9 ♥Q ♠7 ♥4 ♣7 ♠2,,bet,40.0,call,20.0,,,fold,0,False,True,48.0512,Two Pair,0.0
6,Out Bluffed,486,0,♣6 ♦2,♣6 ♦2 ♥Q ♠7 ♥4 ♣7 ♠2,,call,40.0,call,20.0,,,allin,426,True,False,32.0512,Two Pair,0.0
6,Im Not Kao Chin,900,0,♦10 ♣8,♦10 ♣8 ♥Q ♠7 ♥4 ♣7 ♠2,SB,call,40.0,fold,0.0,,,fold,0,False,True,14.0672,Pair,0.0
6,ヽ(=^･ω･^=)丿,1490,2,♦3 ♣10,♦3 ♣10 ♥Q ♠7 ♥4 ♣7 ♠2,BB,call,40.0,fold,0.0,,,fold,0,False,True,14.0642,Pair,0.0
7,SML,363,0,♣4 ♦Q,♣4 ♦Q ♥8 ♠Q ♠8 ♦K ♣9,BB,call,40.0,,,,,allin,323,True,False,73.1024,Two Pair,564.0
7,PCB,2616,0,♥4 ♦7,♥4 ♦7 ♥8 ♠Q ♠8 ♦K ♣9,,call,40.0,,,,,fold,0,False,True,15.16,Pair,0.0
7,Tobacco AI,3711,1,♣5 ♦J,♣5 ♦J ♥8 ♠Q ♠8 ♦K ♣9,,fold,0.0,,,,,fold,0,False,True,15.1792,Pair,0.0
7,Out Bluffed,1000,1,♠5 ♦5,♠5 ♦5 ♥8 ♠Q ♠8 ♦K ♣9,,fold,0.0,,,,,fold,0,False,True,40.1024,Two Pair,0.0
7,Im Not Kao Chin,860,0,♠4 ♣Q,♠4 ♣Q ♥8 ♠Q ♠8 ♦K ♣9,,call,40.0,,,,,allin,820,True,False,73.1024,Two Pair,1213.0
7,ヽ(=^･ω･^=)丿,1450,2,♥3 ♣8,♥3 ♣8 ♥8 ♠Q ♠8 ♦K ♣9,SB,call,40.0,,,,,fold,475,False,True,106.1536,Three of a Kind,0.0
8,SML,564,0,♦9 ♦3,♦9 ♦3 ♠5 ♣J ♣9 ♣3 ♠K,SB,call,40.0,call,90.0,bet,40.0,bet,40,False,False,44.1024,Two Pair,500.0
8,PCB,2576,0,♦4 ♠10,♦4 ♠10 ♠5 ♣J ♣9 ♣3 ♠K,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,7.0452,High Card,0.0
8,Tobacco AI,3711,1,♥10 ♦J,♥10 ♦J ♠5 ♣J ♣9 ♣3 ♠K,,call,40.0,bet,90.0,call,40.0,call,40,False,False,18.1216,Pair,0.0
8,Out Bluffed,1000,1,♦Q ♠4,♦Q ♠4 ♠5 ♣J ♣9 ♣3 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0836,High Card,0.0
8,Im Not Kao Chin,1213,0,♦7 ♦5,♦7 ♦5 ♠5 ♣J ♣9 ♣3 ♠K,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,12.1344,Pair,0.0
8,ヽ(=^･ω･^=)丿,935,2,♥4 ♣2,♥4 ♣2 ♠5 ♣J ♣9 ♣3 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0326,High Card,0.0
9,SML,854,0,♥7 ♦A,♥7 ♦A ♣9 ♣7 ♠8 ♦Q ♠5,,call,40.0,call,69.0,bet,40.0,bet,40,False,False,14.2624,Pair,0.0
9,PCB,2536,0,♥Q ♣5,♥Q ♣5 ♣9 ♣7 ♠8 ♦Q ♠5,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,70.0064,Two Pair,0.0
9,Tobacco AI,3501,1,♣4 ♥9,♣4 ♥9 ♣9 ♣7 ♠8 ♦Q ♠5,BB,call,40.0,bet,69.0,call,40.0,call,40,False,False,16.056,Pair,507.0
9,Out Bluffed,1000,1,♠9 ♥J,♠9 ♥J ♣9 ♣7 ♠8 ♦Q ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.08,Pair,0.0
9,Im Not Kao Chin,1173,0,♣10 ♣3,♣10 ♣3 ♣9 ♣7 ♠8 ♦Q ♠5,,call,40.0,call,69.0,fold,0.0,fold,0,False,True,6.024,High Card,0.0
9,ヽ(=^･ω･^=)丿,935,2,♦9 ♠3,♦9 ♠3 ♣9 ♣7 ♠8 ♦Q ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.056,Pair,0.0
10,SML,665,0,♠5 ♠8,♠5 ♠8 ♥7 ♠A ♦J ♦4 ♦Q,,call,40.0,call,151.0,call,40.0,call,40,False,False,8.0816,High Card,0.0
10,PCB,2516,0,♥Q ♦5,♥Q ♦5 ♥7 ♠A ♦J ♦4 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.232,Pair,0.0
10,Tobacco AI,3819,1,♥3 ♣Q,♥3 ♣Q ♥7 ♠A ♦J ♦4 ♦Q,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.232,Pair,0.0
10,Out Bluffed,1000,1,♥8 ♥6,♥8 ♥6 ♥7 ♠A ♦J ♦4 ♦Q,BB,call,40.0,call,151.0,bet,40.0,fold,0,False,True,8.0816,High Card,0.0
10,Im Not Kao Chin,1064,0,♣K ♥J,♣K ♥J ♥7 ♠A ♦J ♦4 ♦Q,,call,40.0,call,151.0,call,40.0,bet,40,False,False,18.3584,Pair,1004.0
10,ヽ(=^･ω･^=)丿,935,2,♠2 ♣A,♠2 ♣A ♥7 ♠A ♦J ♦4 ♦Q,,call,40.0,bet,151.0,fold,0.0,fold,0,False,True,21.0784,Pair,0.0
11,SML,394,0,♥J ♣3,♥J ♣3 ♠Q ♠3 ♣7 ♥A ♠9,,call,80.0,call,40.0,bet,40.0,bet,40,False,False,10.2816,Pair,540.0
11,PCB,2516,0,♣6 ♥Q,♣6 ♥Q ♠Q ♠3 ♣7 ♥A ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.2128,Pair,0.0
11,Tobacco AI,3779,1,♥10 ♣K,♥10 ♣K ♠Q ♠3 ♣7 ♥A ♠9,,bet,80.0,call,40.0,call,40.0,fold,0,False,True,8.1728,High Card,0.0
11,Out Bluffed,769,1,♠K ♣A,♠K ♣A ♠Q ♠3 ♣7 ♥A ♠9,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,21.16,Pair,0.0
11,Im Not Kao Chin,1797,0,♠10 ♠6,♠10 ♠6 ♠Q ♠3 ♣7 ♥A ♠9,BB,call,80.0,bet,40.0,fold,0.0,fold,0,False,True,123.0713,Flush,0.0
11,ヽ(=^･ω･^=)丿,744,2,♦4 ♣4,♦4 ♣4 ♠Q ♠3 ♣7 ♥A ♠9,,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,11.2624,Pair,0.0
12,SML,734,0,♦Q ♣9,♦Q ♣9 ♥7 ♠9 ♠5 ♣K ♥A,,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,16.3584,Pair,400.0
12,PCB,2516,0,♠6 ♦9,♠6 ♦9 ♥7 ♠9 ♠5 ♣K ♥A,,call,40.0,call,40.0,call,40.0,call,40,False,False,16.3088,Pair,0.0
12,Tobacco AI,3619,1,♦2 ♠Q,♦2 ♠Q ♥7 ♠9 ♠5 ♣K ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1616,High Card,0.0
12,Out Bluffed,749,1,♠3 ♦A,♠3 ♦A ♥7 ♠9 ♠5 ♣K ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1104,Pair,0.0
12,Im Not Kao Chin,1677,0,♥10 ♠4,♥10 ♠4 ♥7 ♠9 ♠5 ♣K ♥A,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1232,High Card,0.0
12,ヽ(=^･ω･^=)丿,704,2,♠2 ♥4,♠2 ♥4 ♥7 ♠9 ♠5 ♣K ♥A,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1108,High Card,0.0
13,SML,974,0,♣4 ♠8,♣4 ♠8 ♠Q ♠7 ♥3 ♥4 ♦A,BB,call,80.0,call,160.0,call,160.0,bet,80,False,False,11.2592,Pair,0.0
13,PCB,2356,0,♦7 ♦10,♦7 ♦10 ♠Q ♠7 ♥3 ♥4 ♦A,,call,80.0,call,160.0,call,160.0,call,80,False,False,14.2688,Pair,0.0
13,Tobacco AI,3619,1,♥6 ♠4,♥6 ♠4 ♠Q ♠7 ♥3 ♥4 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.2576,Pair,0.0
13,Out Bluffed,749,1,♦K ♥K,♦K ♥K ♠Q ♠7 ♥3 ♥4 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2576,Pair,0.0
13,Im Not Kao Chin,1637,0,♥Q ♦6,♥Q ♦6 ♠Q ♠7 ♥3 ♥4 ♦A,,call,80.0,raise,160.0,raise,160.0,call,80,False,False,19.2072,Pair,1480.0
13,ヽ(=^･ω･^=)丿,664,2,♣J ♣9,♣J ♣9 ♠Q ♠7 ♥3 ♥4 ♦A,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.0848,High Card,0.0
14,SML,494,0,♣8 ♦K,♣8 ♦K ♣10 ♣5 ♥8 ♥2 ♣A,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,15.32,Pair,640.0
14,PCB,1876,0,♦4 ♠3,♦4 ♠3 ♣10 ♣5 ♥8 ♥2 ♣A,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,113.0,Straight,0.0
14,Tobacco AI,3619,1,♦7 ♣3,♦7 ♣3 ♣10 ♣5 ♥8 ♥2 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.018,High Card,0.0
14,Out Bluffed,749,1,♠7 ♥3,♠7 ♥3 ♣10 ♣5 ♥8 ♥2 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.018,High Card,0.0
14,Im Not Kao Chin,2637,0,♥6 ♥J,♥6 ♥J ♣10 ♣5 ♥8 ♥2 ♣A,,call,80.0,call,80.0,call,80.0,fold,0,False,True,8.0424,High Card,0.0
14,ヽ(=^･ω･^=)丿,624,2,♠4 ♣Q,♠4 ♣Q ♣10 ♣5 ♥8 ♥2 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0676,High Card,0.0
15,SML,814,0,♥4 ♣5,♥4 ♣5 ♠6 ♠2 ♦7 ♠3 ♥3,,call,80.0,call,80.0,call,80.0,call,80,False,False,115.0,Straight,760.0
15,PCB,1796,0,♠5 ♥J,♠5 ♥J ♠6 ♠2 ♦7 ♠3 ♥3,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,10.028,Pair,0.0
15,Tobacco AI,3619,1,♥5 ♦K,♥5 ♦K ♠6 ♠2 ♦7 ♠3 ♥3,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,10.104800000000001,Pair,0.0
15,Out Bluffed,749,1,♣10 ♣K,♣10 ♣K ♠6 ♠2 ♦7 ♠3 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.1168,Pair,0.0
15,Im Not Kao Chin,2397,0,♦J ♣J,♦J ♣J ♠6 ♠2 ♦7 ♠3 ♥3,,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,59.0016,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,624,2,♣A ♦4,♣A ♦4 ♠6 ♠2 ♦7 ♠3 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.2072,Pair,0.0
16,SML,1254,0,♥4 ♠4,♥4 ♠4 ♥A ♦A ♠9 ♠Q ♦4,,call,80.0,call,80.0,call,80.0,call,0,False,False,159.0,Full House,720.0
16,PCB,1756,0,♠10 ♦2,♠10 ♦2 ♥A ♦A ♠9 ♠Q ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0704,Pair,0.0
16,Tobacco AI,3539,1,♦K ♣5,♦K ♣5 ♥A ♦A ♠9 ♠Q ♦4,SB,call,80.0,call,80.0,call,80.0,fold,0,False,True,21.16,Pair,0.0
16,Out Bluffed,749,1,♣2 ♣3,♣2 ♣3 ♥A ♦A ♠9 ♠Q ♦4,BB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,21.0578,Pair,0.0
16,Im Not Kao Chin,2077,0,♦10 ♥7,♦10 ♥7 ♥A ♦A ♠9 ♠Q ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0704,Pair,0.0
16,ヽ(=^･ω･^=)丿,624,2,♣10 ♠5,♣10 ♠5 ♥A ♦A ♠9 ♠Q ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0704,Pair,0.0
17,SML,1734,0,♦8 ♣J,♦8 ♣J ♥3 ♥5 ♠2 ♣5 ♥4,,call,80.0,call,80.0,,,call,0,False,False,12.029,Pair,520.0
17,PCB,1756,0,♦10 ♣A,♦10 ♣A ♥3 ♥5 ♠2 ♣5 ♥4,,call,80.0,fold,0.0,,,fold,0,False,True,113.0,Straight,0.0
17,Tobacco AI,3299,1,♣2 ♠7,♣2 ♠7 ♥3 ♥5 ♠2 ♣5 ♥4,,fold,0.0,fold,0.0,,,fold,0,False,True,25.0016,Two Pair,0.0
17,Out Bluffed,509,1,♦9 ♠8,♦9 ♠8 ♥3 ♥5 ♠2 ♣5 ♥4,SB,fold,40.0,fold,0.0,,,fold,0,False,True,12.0098,Pair,0.0
17,Im Not Kao Chin,2077,0,♠Q ♣4,♠Q ♣4 ♥3 ♥5 ♠2 ♣5 ♥4,BB,call,80.0,bet,80.0,,,fold,0,False,True,27.0512,Two Pair,0.0
17,ヽ(=^･ω･^=)丿,624,2,♦Q ♣6,♦Q ♣6 ♥3 ♥5 ♠2 ♣5 ♥4,,call,80.0,fold,0.0,,,fold,0,False,True,114.0,Straight,0.0
18,SML,2094,0,♣Q ♦Q,♣Q ♦Q ♠10 ♥10 ♠6 ♦10 ♣2,,call,80.0,call,80.0,call,80.0,call,80,False,False,229.0,Full House,0.0
18,PCB,1676,0,♥4 ♦7,♥4 ♦7 ♠10 ♥10 ♠6 ♦10 ♣2,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,108.0024,Three of a Kind,0.0
18,Tobacco AI,3299,1,♣7 ♦A,♣7 ♦A ♠10 ♥10 ♠6 ♦10 ♣2,,call,80.0,call,80.0,call,80.0,call,80,False,False,108.2064,Three of a Kind,0.0
18,Out Bluffed,469,1,♦5 ♠8,♦5 ♠8 ♠10 ♥10 ♠6 ♦10 ♣2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,108.004,Three of a Kind,0.0
18,Im Not Kao Chin,1917,0,♣J ♣10,♣J ♣10 ♠10 ♥10 ♠6 ♦10 ♣2,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,288.0256,Four of a kind,1120.0
18,ヽ(=^･ω･^=)丿,544,2,♥J ♣4,♥J ♣4 ♠10 ♥10 ♠6 ♦10 ♣2,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,108.0264,Three of a Kind,0.0
19,SML,1774,0,♠A ♥Q,♠A ♥Q ♦K ♥4 ♣A ♣3 ♣8,BB,call,160.0,call,320.0,call,320.0,bet,160,False,False,21.1568,Pair,2000.0
19,PCB,1596,0,♣4 ♥K,♣4 ♥K ♦K ♥4 ♣A ♣3 ♣8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,79.2048,Two Pair,0.0
19,Tobacco AI,2979,1,♦5 ♣6,♦5 ♣6 ♦K ♥4 ♣A ♣3 ♣8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1068,High Card,0.0
19,Out Bluffed,469,1,♥J ♠7,♥J ♠7 ♦K ♥4 ♣A ♣3 ♣8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1328,High Card,0.0
19,Im Not Kao Chin,2717,0,♦4 ♥2,♦4 ♥2 ♦K ♥4 ♣A ♣3 ♣8,,call,160.0,raise,320.0,raise,320.0,call,160,False,False,11.3104,Pair,0.0
19,ヽ(=^･ω･^=)丿,464,2,♠J ♣2,♠J ♣2 ♦K ♥4 ♣A ♣3 ♣8,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.1314,High Card,0.0
20,SML,2814,0,♠6 ♠J,♠6 ♠J ♣9 ♥10 ♣Q ♠9 ♦4,SB,call,160.0,bet,160.0,,,bet,160,False,False,16.0896,Pair,11.0
20,PCB,1596,0,♥5 ♥3,♥5 ♥3 ♣9 ♥10 ♣Q ♠9 ♦4,BB,call,160.0,fold,0.0,,,fold,0,False,True,16.0644,Pair,0.0
20,Tobacco AI,2979,1,♠K ♦2,♠K ♦2 ♣9 ♥10 ♣Q ♠9 ♦4,,fold,0.0,fold,0.0,,,fold,0,False,True,16.1664,Pair,0.0
20,Out Bluffed,469,1,♣J ♥K,♣J ♥K ♣9 ♥10 ♣Q ♠9 ♦4,,call,160.0,call,160.0,,,allin,149,True,False,121.0,Straight,1258.0
20,Im Not Kao Chin,1757,0,♥4 ♣3,♥4 ♣3 ♣9 ♥10 ♣Q ♠9 ♦4,,fold,0.0,fold,0.0,,,fold,0,False,True,45.0512,Two Pair,0.0
20,ヽ(=^･ω･^=)丿,384,2,♦3 ♦7,♦3 ♦7 ♣9 ♥10 ♣Q ♠9 ♦4,,call,160.0,fold,0.0,,,fold,0,False,True,16.0656,Pair,0.0
21,SML,2345,0,♥4 ♦6,♥4 ♦6 ♥9 ♥A ♥5 ♥10 ♣10,,call,160.0,call,336.0,call,160.0,call,160,False,False,123.2246,Flush,3104.0
21,PCB,1436,0,♠Q ♣Q,♠Q ♣Q ♥9 ♥A ♥5 ♥10 ♣10,SB,call,160.0,call,336.0,call,160.0,call,160,False,False,75.2048,Two Pair,0.0
21,Tobacco AI,2979,1,♦A ♠9,♦A ♠9 ♥9 ♥A ♥5 ♥10 ♣10,BB,call,160.0,bet,336.0,call,160.0,fold,0,False,True,96.0064,Two Pair,0.0
21,Out Bluffed,1258,1,♣4 ♦7,♣4 ♦7 ♥9 ♥A ♥5 ♥10 ♣10,,call,160.0,call,336.0,bet,160.0,bet,160,False,False,17.2128,Pair,0.0
21,Im Not Kao Chin,1757,0,♠4 ♦9,♠4 ♦9 ♥9 ♥A ♥5 ♥10 ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,57.2048,Two Pair,0.0
21,ヽ(=^･ω･^=)丿,224,2,♦Q ♠6,♦Q ♠6 ♥9 ♥A ♥5 ♥10 ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.2624,Pair,0.0
22,SML,4633,0,♥A ♣3,♥A ♣3 ♣6 ♠K ♣Q ♥4 ♣K,,call,320.0,call,122.0,bet,160.0,bet,160,False,False,20.2568,Pair,142.0
22,PCB,620,0,♥K ♥J,♥K ♥J ♣6 ♠K ♣Q ♥4 ♣K,,call,320.0,call,122.0,call,160.0,allin,18,True,False,111.0768,Three of a Kind,2322.0
22,Tobacco AI,2323,1,♠4 ♦6,♠4 ♦6 ♣6 ♠K ♣Q ♥4 ♣K,SB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,81.0512,Two Pair,0.0
22,Out Bluffed,442,1,♠9 ♣A,♠9 ♣A ♣6 ♠K ♣Q ♥4 ♣K,BB,bet,320.0,allin,122.0,allin,0.0,allin,0,True,True,20.2624,Pair,0.0
22,Im Not Kao Chin,1757,0,♥3 ♠A,♥3 ♠A ♣6 ♠K ♣Q ♥4 ♣K,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,20.2568,Pair,0.0
22,ヽ(=^･ω･^=)丿,224,2,♥10 ♦K,♥10 ♦K ♣6 ♠K ♣Q ♥4 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,111.064,Three of a Kind,0.0
23,SML,4013,0,♣8 ♦A,♣8 ♦A ♠8 ♦Q ♣3 ♣5 ♠3,,call,160.0,,,,,call,64,False,False,38.2048,Two Pair,688.0
23,PCB,2322,0,♦5 ♠A,♦5 ♠A ♠8 ♦Q ♣3 ♣5 ♠3,,fold,0.0,,,,,fold,0,False,True,26.2048,Two Pair,0.0
23,Tobacco AI,2003,1,♣7 ♦8,♣7 ♦8 ♠8 ♦Q ♣3 ♣5 ♠3,,fold,0.0,,,,,fold,0,False,True,38.0512,Two Pair,0.0
23,Out Bluffed,1000,2,♣Q ♣9,♣Q ♣9 ♠8 ♦Q ♣3 ♣5 ♠3,SB,fold,80.0,,,,,fold,0,False,True,68.0064,Two Pair,0.0
23,Im Not Kao Chin,1437,0,♥6 ♦7,♥6 ♦7 ♠8 ♦Q ♣3 ♣5 ♠3,BB,call,160.0,,,,,fold,0,False,True,10.056,Pair,0.0
23,ヽ(=^･ω･^=)丿,224,2,♥J ♣10,♥J ♣10 ♠8 ♦Q ♣3 ♣5 ♠3,,call,160.0,,,,,allin,64,True,False,10.0896,Pair,0.0
24,SML,4477,0,♥8 ♦6,♥8 ♦6 ♠K ♦9 ♥7 ♥2 ♦A,BB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,8.1136,High Card,0.0
24,PCB,2322,0,♣9 ♠8,♣9 ♠8 ♠K ♦9 ♥7 ♥2 ♦A,,call,160.0,call,160.0,call,160.0,call,160,False,False,16.3104,Pair,1440.0
