round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,Im Not Kao Chin,950,0,♠7 ♦8,♠7 ♦8 ♥A ♣3 ♦K ♦J ♥7,,call,20.0,fold,0.0,,,fold,0,False,True,14.3328,Pair,0.0
6,ヽ(=^･ω･^=)丿,1322,1,♦Q ♠10,♦Q ♠10 ♥A ♣3 ♦K ♦J ♥7,,call,20.0,call,20.0,,,allin,1282,True,False,122.0,Straight,2724.0
7,SML,262,0,♣8 ♥A,♣8 ♥A ♦5 ♠5 ♥5 ♦2 ♦9,,call,40.0,call,40.0,call,40.0,allin,142,True,False,103.2112,Three of a Kind,0.0
7,PCB,726,0,♦6 ♥9,♦6 ♥9 ♦5 ♠5 ♥5 ♦2 ♦9,SB,call,40.0,call,40.0,call,40.0,allin,606,True,False,166.0,Full House,1794.0
7,Tobacco AI,1850,1,♠7 ♣Q,♠7 ♣Q ♦5 ♠5 ♥5 ♦2 ♦9,BB,call,40.0,call,40.0,fold,0.0,fold,0,False,True,103.0576,Three of a Kind,0.0
7,Out Bluffed,1508,0,♠10 ♣2,♠10 ♣2 ♦5 ♠5 ♥5 ♦2 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,160.0,Full House,0.0
7,Im Not Kao Chin,930,0,♣A ♦J,♣A ♦J ♦5 ♠5 ♥5 ♦2 ♦9,,call,40.0,bet,40.0,bet,40.0,call,606,False,False,103.2304,Three of a Kind,0.0
7,ヽ(=^･ω･^=)丿,2724,1,♠6 ♦3,♠6 ♦3 ♦5 ♠5 ♥5 ♦2 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,103.0072,Three of a Kind,0.0
8,SML,1000,1,♦5 ♣10,♦5 ♣10 ♣3 ♥Q ♣A ♦2 ♦6,,allin,1000.0,,,,,allin,0,True,False,8.0652,High Card,0.0
8,PCB,1794,0,♣7 ♦8,♣7 ♦8 ♣3 ♥Q ♣A ♦2 ♦6,,call,1045.0,,,,,fold,0,False,True,8.0568,High Card,0.0
8,Tobacco AI,1770,1,♦10 ♣K,♦10 ♣K ♣3 ♥Q ♣A ♦2 ♦6,SB,call,1045.0,,,,,fold,0,False,True,8.1672,High Card,0.0
8,Out Bluffed,1508,0,♠3 ♥J,♠3 ♥J ♣3 ♥Q ♣A ♦2 ♦6,BB,fold,40.0,,,,,fold,0,False,True,10.2816,Pair,0.0
8,Im Not Kao Chin,204,0,♣J ♠5,♣J ♠5 ♣3 ♥Q ♣A ♦2 ♦6,,fold,0.0,,,,,fold,0,False,True,8.078,High Card,0.0
8,ヽ(=^･ω･^=)丿,2724,1,♥A ♦A,♥A ♦A ♣3 ♥Q ♣A ♦2 ♦6,,bet,1045.0,,,,,bet,926,False,False,112.052,Three of a Kind,5101.0
9,SML,1000,2,♠9 ♥K,♠9 ♥K ♦K ♣10 ♠4 ♦Q ♠5,,call,40.0,call,40.0,call,40.0,call,40,False,False,20.0704,Pair,460.0
9,PCB,749,0,♣Q ♦J,♣Q ♦J ♦K ♣10 ♠4 ♦Q ♠5,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.1408,Pair,0.0
9,Tobacco AI,1725,2,♣A ♥6,♣A ♥6 ♦K ♣10 ♠4 ♦Q ♠5,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,8.1672,High Card,0.0
9,Out Bluffed,1468,0,♠J ♠8,♠J ♠8 ♦K ♣10 ♠4 ♦Q ♠5,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,7.0928,High Card,0.0
9,Im Not Kao Chin,204,0,♠10 ♥7,♠10 ♥7 ♦K ♣10 ♠4 ♦Q ♠5,BB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,17.1552,Pair,0.0
9,ヽ(=^･ω･^=)丿,5854,1,♣9 ♥5,♣9 ♥5 ♦K ♣10 ♠4 ♦Q ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.1664,Pair,0.0
10,SML,1300,2,♥7 ♣J,♥7 ♣J ♠7 ♥A ♣6 ♥2 ♠8,,call,80.0,call,40.0,call,40.0,call,40,False,False,14.2336,Pair,0.0
10,PCB,709,0,♣4 ♣3,♣4 ♣3 ♠7 ♥A ♣6 ♥2 ♠8,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.0058,High Card,0.0
10,Tobacco AI,1645,2,♦10 ♣K,♦10 ♣K ♠7 ♥A ♣6 ♥2 ♠8,,bet,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.12,High Card,0.0
10,Out Bluffed,1448,0,♦7 ♦6,♦7 ♦6 ♠7 ♥A ♣6 ♥2 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,36.2048,Two Pair,0.0
10,Im Not Kao Chin,44,0,♠3 ♠5,♠3 ♠5 ♠7 ♥A ♣6 ♥2 ♠8,SB,allin,44.0,allin,0.0,allin,0.0,allin,0,True,False,8.006,High Card,0.0
10,ヽ(=^･ω･^=)丿,5854,1,♦8 ♥10,♦8 ♥10 ♠7 ♥A ♣6 ♥2 ♠8,BB,call,80.0,bet,40.0,bet,40.0,bet,40,False,False,15.2192,Pair,604.0
11,SML,1100,2,♠2 ♠J,♠2 ♠J ♠K ♠10 ♠4 ♣8 ♦Q,BB,call,80.0,call,147.0,call,274.0,allin,599,True,False,123.141,Flush,2741.0
11,PCB,629,0,♦J ♥2,♦J ♥2 ♠K ♠10 ♠4 ♣8 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0928,High Card,0.0
11,Tobacco AI,1565,2,♥10 ♣K,♥10 ♣K ♠K ♠10 ♠4 ♣8 ♦Q,,bet,80.0,bet,147.0,bet,274.0,bet,638,False,False,85.0512,Two Pair,39.0
11,Out Bluffed,1448,0,♥3 ♥J,♥3 ♥J ♠K ♠10 ♠4 ♣8 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0928,High Card,0.0
11,Im Not Kao Chin,1000,1,♥8 ♥A,♥8 ♥A ♠K ♠10 ♠4 ♣8 ♦Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.3584,Pair,0.0
11,ヽ(=^･ω･^=)丿,6258,1,♥K ♠6,♥K ♠6 ♠K ♠10 ♠4 ♣8 ♦Q,SB,call,80.0,call,147.0,call,274.0,fold,40,False,True,20.0672,Pair,0.0
12,SML,2741,2,♣3 ♥2,♣3 ♥2 ♦4 ♣9 ♠J ♥10 ♥3,SB,call,40.0,bet,40.0,call,80.0,call,80,False,False,10.0448,Pair,0.0
12,PCB,629,0,♠7 ♦8,♠7 ♦8 ♦4 ♣9 ♠J ♥10 ♥3,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,119.0,Straight,0.0
12,Tobacco AI,465,2,♥4 ♣Q,♥4 ♣Q ♦4 ♣9 ♠J ♥10 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.0896,Pair,0.0
12,Out Bluffed,1448,0,♠9 ♣8,♠9 ♣8 ♦4 ♣9 ♠J ♥10 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.0416,Pair,0.0
12,Im Not Kao Chin,1000,1,♠Q ♠8,♠Q ♠8 ♦4 ♣9 ♠J ♥10 ♥3,,call,40.0,call,40.0,raise,80.0,raise,80,False,False,120.0,Straight,560.0
12,ヽ(=^･ω･^=)丿,5717,1,♥Q ♣A,♥Q ♣A ♦4 ♣9 ♠J ♥10 ♥3,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.096,High Card,0.0
13,SML,2501,2,♣A ♣7,♣A ♣7 ♠2 ♠6 ♣2 ♠7 ♣J,,call,80.0,call,80.0,call,2098.0,allin,243,True,False,32.2048,Two Pair,0.0
13,PCB,589,0,♥7 ♥6,♥7 ♥6 ♠2 ♠6 ♣2 ♠7 ♣J,SB,call,80.0,call,80.0,allin,429.0,allin,0,True,False,36.0256,Two Pair,0.0
13,Tobacco AI,465,2,♥10 ♥A,♥10 ♥A ♠2 ♠6 ♣2 ♠7 ♣J,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,9.2432,Pair,0.0
13,Out Bluffed,1448,0,♣8 ♣K,♣8 ♣K ♠2 ♠6 ♣2 ♠7 ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.1312,Pair,0.0
13,Im Not Kao Chin,1320,1,♦9 ♦2,♦9 ♦2 ♠2 ♠6 ♣2 ♠7 ♣J,,call,80.0,bet,80.0,allin,1160.0,allin,0,True,False,100.032,Three of a Kind,0.0
13,ヽ(=^･ω･^=)丿,5677,1,♠3 ♠8,♠3 ♠8 ♠2 ♠6 ♣2 ♠7 ♣J,,call,80.0,call,80.0,bet,2098.0,bet,371,False,False,123.0057,Flush,7119.0
14,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
14,PCB,1000,1,♠9 ♥10,♠9 ♥10 ♣K ♦3 ♦7 ♦4 ♠7,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,14.1216,Pair,0.0
14,Tobacco AI,385,2,♦9 ♠A,♦9 ♠A ♣K ♦3 ♦7 ♦4 ♠7,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,14.3136,Pair,0.0
14,Out Bluffed,1448,0,♣8 ♣7,♣8 ♣7 ♣K ♦3 ♦7 ♦4 ♠7,BB,bet,160.0,bet,80.0,bet,80.0,fold,0,False,True,105.1056,Three of a Kind,0.0
14,Im Not Kao Chin,1000,2,♥A ♦10,♥A ♦10 ♣K ♦3 ♦7 ♦4 ♠7,,call,160.0,call,80.0,call,80.0,call,0,False,False,14.32,Pair,1120.0
14,ヽ(=^･ω･^=)丿,10167,1,♥5 ♣Q,♥5 ♣Q ♣K ♦3 ♦7 ♦4 ♠7,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,14.154,Pair,0.0
15,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
15,PCB,840,1,♣3 ♦4,♣3 ♦4 ♦9 ♠Q ♣K ♥2 ♠6,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,7.0586,High Card,0.0
15,Tobacco AI,225,2,♥J ♦K,♥J ♦K ♦9 ♠Q ♣K ♥2 ♠6,,bet,160.0,allin,65.0,allin,0.0,allin,0,True,False,20.0832,Pair,0.0
15,Out Bluffed,1128,0,♥K ♣10,♥K ♣10 ♦9 ♠Q ♣K ♥2 ♠6,SB,call,160.0,bet,80.0,call,160.0,fold,0,False,True,20.0704,Pair,0.0
15,Im Not Kao Chin,1800,2,♣A ♠A,♣A ♠A ♦9 ♠Q ♣K ♥2 ♠6,BB,call,160.0,call,80.0,raise,160.0,call,0,False,False,21.16,Pair,1345.0
15,ヽ(=^･ω･^=)丿,10007,1,♥6 ♦5,♥6 ♦5 ♦9 ♠Q ♣K ♥2 ♠6,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,13.16,Pair,0.0
16,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,PCB,680,1,♠4 ♣10,♠4 ♣10 ♠2 ♦J ♥9 ♦4 ♦10,,fold,0.0,,,,,fold,0,False,True,52.0256,Two Pair,0.0
16,Tobacco AI,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,Out Bluffed,728,0,♣8 ♠5,♣8 ♠5 ♠2 ♦J ♥9 ♦4 ♦10,,fold,0.0,,,,,fold,0,False,True,5.0228,High Card,0.0
16,Im Not Kao Chin,2745,2,♣Q ♥K,♣Q ♥K ♠2 ♦J ♥9 ♦4 ♦10,SB,raise,160.0,,,,,bet,80,False,False,121.0,Straight,400.0
16,ヽ(=^･ω･^=)丿,9847,1,♥10 ♣4,♥10 ♣4 ♠2 ♦J ♥9 ♦4 ♦10,BB,call,160.0,,,,,fold,0,False,True,52.0256,Two Pair,0.0
17,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
17,PCB,680,1,♦Q ♠Q,♦Q ♠Q ♠K ♣7 ♥10 ♣10 ♣3,BB,call,80.0,call,160.0,call,160.0,call,160,False,False,75.1024,Two Pair,0.0
17,Tobacco AI,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
17,Out Bluffed,728,0,♠5 ♠7,♠5 ♠7 ♠K ♣7 ♥10 ♣10 ♣3,,call,80.0,call,160.0,call,160.0,fold,80,False,True,55.1024,Two Pair,0.0
17,Im Not Kao Chin,2905,2,♦K ♠6,♦K ♠6 ♠K ♣7 ♥10 ♣10 ♣3,,call,80.0,raise,160.0,raise,160.0,raise,160,False,False,85.0016,Two Pair,1680.0
17,ヽ(=^･ω･^=)丿,9687,1,♦2 ♣J,♦2 ♣J ♠K ♣7 ♥10 ♣10 ♣3,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,17.1296,Pair,0.0
18,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,PCB,120,1,♥9 ♥Q,♥9 ♥Q ♦10 ♦Q ♥A ♣10 ♠J,SB,allin,120.0,,,,,allin,0,True,False,75.2048,Two Pair,480.0
18,Tobacco AI,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,Out Bluffed,248,0,♥J ♦7,♥J ♦7 ♦10 ♦Q ♥A ♣10 ♠J,BB,allin,248.0,,,,,allin,0,True,False,66.2048,Two Pair,192.0
18,Im Not Kao Chin,4025,2,♥6 ♠9,♥6 ♠9 ♦10 ♦Q ♥A ♣10 ♠J,,call,248.0,,,,,fold,0,False,True,17.2816,Pair,0.0
18,ヽ(=^･ω･^=)丿,9607,1,♣7 ♣J,♣7 ♣J ♦10 ♦Q ♥A ♣10 ♠J,,call,248.0,,,,,call,0,False,False,66.2048,Two Pair,192.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,480,1,♥3 ♦A,♥3 ♦A ♥7 ♣6 ♦10 ♥J ♦2,,fold,0.0,,,,,fold,0,False,True,8.0408,High Card,0.0
19,Tobacco AI,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,Out Bluffed,192,0,♣Q ♠9,♣Q ♠9 ♥7 ♣6 ♦10 ♥J ♦2,SB,fold,80.0,,,,,fold,0,False,True,6.0464,High Card,0.0
19,Im Not Kao Chin,3777,2,♥5 ♠2,♥5 ♠2 ♥7 ♣6 ♦10 ♥J ♦2,BB,call,160.0,,,,,fold,0,False,True,9.04,Pair,0.0
19,ヽ(=^･ω･^=)丿,9551,1,♥4 ♣8,♥4 ♣8 ♥7 ♣6 ♦10 ♥J ♦2,,call,160.0,,,,,call,0,False,False,5.0184,High Card,400.0
20,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,PCB,480,1,♠5 ♣6,♠5 ♣6 ♥6 ♠K ♠10 ♦3 ♥2,,call,160.0,,,,,call,0,False,False,13.1156,Pair,592.0
20,Tobacco AI,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,Out Bluffed,112,0,♥A ♥J,♥A ♥J ♥6 ♠K ♠10 ♦3 ♥2,,allin,112.0,,,,,allin,0,True,False,8.1416,High Card,0.0
20,Im Not Kao Chin,3617,2,♠7 ♣4,♠7 ♣4 ♥6 ♠K ♠10 ♦3 ♥2,SB,call,160.0,,,,,fold,0,False,True,7.0154,High Card,0.0
20,ヽ(=^･ω･^=)丿,9791,1,♦A ♠3,♦A ♠3 ♥6 ♠K ♠10 ♦3 ♥2,BB,call,160.0,,,,,fold,0,False,True,10.32,Pair,0.0
21,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,912,1,♦6 ♥4,♦6 ♥4 ♠7 ♦4 ♠J ♠A ♥7,BB,call,160.0,,,,,allin,752,True,False,34.2048,Two Pair,0.0
21,Tobacco AI,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,Out Bluffed,1000,1,♠K ♠4,♠K ♠4 ♠7 ♦4 ♠J ♠A ♥7,,fold,0.0,,,,,fold,0,False,True,123.3346,Flush,0.0
21,Im Not Kao Chin,3457,2,♣10 ♦8,♣10 ♦8 ♠7 ♦4 ♠J ♠A ♥7,,call,160.0,,,,,fold,0,False,True,14.2432,Pair,0.0
21,ヽ(=^･ω･^=)丿,9631,1,♠6 ♠9,♠6 ♠9 ♠7 ♦4 ♠J ♠A ♥7,SB,call,160.0,,,,,bet,2196,False,False,123.2392,Flush,3428.0
22,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
22,PCB,1000,2,♠6 ♥6,♠6 ♥6 ♥3 ♣K ♥A ♦4 ♦2,SB,,,,,,,allin,1000,True,False,13.3074,Pair,0.0
22,Tobacco AI,0,2,,,,,,,,,,,0,False,False,,,0.0
22,Out Bluffed,1000,1,♦J ♦9,♦J ♦9 ♥3 ♣K ♥A ♦4 ♦2,BB,,,,,,,fold,320,False,True,8.1346,High Card,0.0
22,Im Not Kao Chin,3297,2,♦3 ♠Q,♦3 ♠Q ♥3 ♣K ♥A ♦4 ♦2,,,,,,,,fold,320,False,True,10.3584,Pair,0.0
22,ヽ(=^･ω･^=)丿,10703,1,♣Q ♣A,♣Q ♣A ♥3 ♣K ♥A ♦4 ♦2,,,,,,,,bet,2427,False,False,21.1538,Pair,4067.0
