round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,PCB,1938,0,♦K ♣6,♦K ♣6 ♦3 ♠9 ♣9 ♥8 ♦10,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,16.1184,Pair,0.0
5,ヽ(=^･ω･^=)丿,982,0,♣K ♣Q,♣K ♣Q ♦3 ♠9 ♣9 ♥8 ♦10,BB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,16.1664,Pair,0.0
6,SML,1220,1,♥5 ♦10,♥5 ♦10 ♦3 ♥9 ♠8 ♣Q ♣7,BB,call,516.0,call,346.0,bet,40.0,fold,0,False,True,6.024,High Card,0.0
6,PCB,1918,0,♥10 ♣8,♥10 ♣8 ♦3 ♥9 ♠8 ♣Q ♣7,,call,516.0,call,346.0,call,40.0,call,0,False,False,15.0704,Pair,80.0
6,ヽ(=^･ω･^=)丿,862,0,♥J ♣9,♥J ♣9 ♦3 ♥9 ♠8 ♣Q ♣7,SB,bet,516.0,allin,346.0,allin,0.0,allin,0,True,False,16.08,Pair,2586.0
7,SML,318,1,♠A ♣9,♠A ♣9 ♠K ♦10 ♦3 ♥10 ♣5,SB,allin,318.0,,,,,allin,0,True,False,17.3136,Pair,954.0
7,PCB,1096,0,♣7 ♦6,♣7 ♦6 ♠K ♦10 ♦3 ♥10 ♣5,BB,call,927.0,,,,,fold,0,False,True,17.1048,Pair,0.0
7,ヽ(=^･ω･^=)丿,2586,0,♣6 ♦A,♣6 ♦A ♠K ♦10 ♦3 ♥10 ♣5,,bet,927.0,,,,,call,0,False,False,17.308,Pair,1218.0
8,SML,954,1,♦6 ♣6,♦6 ♣6 ♠2 ♥3 ♣3 ♦3 ♠9,,call,80.0,,,,,call,0,False,False,139.0,Full House,240.0
8,PCB,169,0,♣9 ♠10,♣9 ♠10 ♠2 ♥3 ♣3 ♦3 ♠9,SB,call,80.0,,,,,fold,0,False,True,142.0,Full House,0.0
8,ヽ(=^･ω･^=)丿,2877,0,♦9 ♥2,♦9 ♥2 ♠2 ♥3 ♣3 ♦3 ♠9,BB,call,80.0,,,,,fold,0,False,True,142.0,Full House,0.0
9,SML,1114,1,♥8 ♣2,♥8 ♣2 ♥3 ♥7 ♣10 ♦8 ♠9,BB,call,80.0,,,,,allin,1034,True,False,15.0208,Pair,0.0
9,PCB,89,0,♠10 ♣4,♠10 ♣4 ♥3 ♥7 ♣10 ♦8 ♠9,,fold,0.0,,,,,fold,0,False,True,17.0112,Pair,0.0
9,ヽ(=^･ω･^=)丿,2797,0,♥J ♠7,♥J ♠7 ♥3 ♥7 ♣10 ♦8 ♠9,SB,call,80.0,,,,,bet,1874,False,False,119.0,Straight,3068.0
10,SML,1000,2,♥A ♣5,♥A ♣5 ♦9 ♦7 ♣4 ♥2 ♥K,SB,call,89.0,bet,160.0,bet,160.0,bet,160,False,False,8.1108,High Card,800.0
10,PCB,89,0,♥9 ♥10,♥9 ♥10 ♦9 ♦7 ♣4 ♥2 ♥K,BB,,89.0,,0.0,,0.0,,0,True,False,16.1168,Pair,267.0
10,ヽ(=^･ω･^=)丿,3911,0,♠4 ♦5,♠4 ♦5 ♦9 ♦7 ♣4 ♥2 ♥K,,call,89.0,call,160.0,call,160.0,fold,0,False,True,11.1104,Pair,0.0
11,SML,1231,2,♠K ♠6,♠K ♠6 ♦3 ♦9 ♣A ♠J ♥7,,call,160.0,,,,,bet,160,False,False,8.136,High Card,53.0
11,PCB,267,0,♦4 ♦A,♦4 ♦A ♦3 ♦9 ♣A ♠J ♥7,SB,call,160.0,,,,,allin,107,True,False,21.0336,Pair,694.0
11,ヽ(=^･ω･^=)丿,3502,0,♦7 ♥8,♦7 ♥8 ♦3 ♦9 ♣A ♠J ♥7,BB,call,160.0,,,,,fold,0,False,True,14.2368,Pair,0.0
12,SML,964,2,♠4 ♥4,♠4 ♥4 ♣J ♦4 ♥K ♠2 ♦2,BB,,,,,,,allin,964,True,False,148.0,Full House,2622.0
12,PCB,694,0,♠5 ♦3,♠5 ♦3 ♣J ♦4 ♥K ♠2 ♦2,,,,,,,,allin,694,True,False,9.1284,Pair,0.0
12,ヽ(=^･ω･^=)丿,3342,0,♥A ♦9,♥A ♦9 ♣J ♦4 ♥K ♠2 ♦2,SB,,,,,,,bet,1184,False,False,9.3328,Pair,220.0
13,SML,2622,2,♦3 ♣K,♦3 ♣K ♦2 ♣2 ♥9 ♠5 ♣A,SB,call,320.0,,,,,bet,320,False,False,9.3136,Pair,1280.0
13,PCB,1000,1,♣Q ♣6,♣Q ♣6 ♦2 ♣2 ♥9 ♠5 ♣A,BB,call,320.0,,,,,fold,0,False,True,9.2624,Pair,0.0
13,ヽ(=^･ω･^=)丿,2378,0,♥J ♦8,♥J ♦8 ♦2 ♣2 ♥9 ♠5 ♣A,,call,320.0,,,,,fold,0,False,True,9.2368,Pair,0.0
14,SML,3262,2,♦J ♣Q,♦J ♣Q ♦3 ♣8 ♦Q ♣7 ♦A,,call,320.0,,,,,call,0,False,False,19.2336,Pair,800.0
14,PCB,680,1,♥2 ♣K,♥2 ♣K ♦3 ♣8 ♦Q ♣7 ♦A,SB,fold,160.0,,,,,fold,0,False,True,8.1584,High Card,0.0
14,ヽ(=^･ω･^=)丿,2058,0,♥9 ♦5,♥9 ♦5 ♦3 ♣8 ♦Q ♣7 ♦A,BB,call,320.0,,,,,fold,0,False,True,8.0624,High Card,0.0
15,SML,3742,2,♣K ♠10,♣K ♠10 ♠7 ♥5 ♥J ♦5 ♣3,BB,call,320.0,,,,,bet,320,False,False,12.1408,Pair,1280.0
15,PCB,520,1,♠2 ♣6,♠2 ♣6 ♠7 ♥5 ♥J ♦5 ♣3,,call,320.0,,,,,fold,0,False,True,12.028,Pair,0.0
15,ヽ(=^･ω･^=)丿,1738,0,♠3 ♠5,♠3 ♠5 ♠7 ♥5 ♥J ♦5 ♣3,SB,call,320.0,,,,,fold,0,False,True,161.0,Full House,0.0
16,SML,4382,2,♥3 ♣2,♥3 ♣2 ♠5 ♦Q ♥K ♥5 ♠6,SB,call,320.0,,,,,call,1098,False,False,12.1544,Pair,0.0
16,PCB,200,1,♣K ♠10,♣K ♠10 ♠5 ♦Q ♥K ♥5 ♠6,BB,,200.0,,,,,,0,True,False,80.0512,Two Pair,600.0
16,ヽ(=^･ω･^=)丿,1418,0,♥7 ♠Q,♥7 ♠Q ♠5 ♦Q ♥K ♥5 ♠6,,call,320.0,,,,,allin,1098,True,False,70.1024,Two Pair,2436.0
17,SML,2964,2,♦10 ♦K,♦10 ♦K ♣9 ♠9 ♥10 ♥2 ♦9,,call,640.0,,,,,call,0,False,False,215.0,Full House,980.0
17,PCB,600,1,♠8 ♠10,♠8 ♠10 ♣9 ♠9 ♥10 ♥2 ♦9,SB,allin,600.0,,,,,allin,0,True,False,215.0,Full House,900.0
17,ヽ(=^･ω･^=)丿,2436,0,♣K ♣3,♣K ♣3 ♣9 ♠9 ♥10 ♥2 ♦9,BB,call,640.0,,,,,fold,0,False,True,107.1152,Three of a Kind,0.0
18,SML,3304,2,♥8 ♠Q,♥8 ♠Q ♠10 ♠4 ♦Q ♦3 ♣A,BB,,,,,,,call,640,False,False,19.2208,Pair,960.0
18,PCB,900,1,♠2 ♦K,♠2 ♦K ♠10 ♠4 ♦Q ♦3 ♣A,,,,,,,,fold,0,False,True,8.1666,High Card,0.0
18,ヽ(=^･ω･^=)丿,1796,0,♥10 ♣3,♥10 ♣3 ♠10 ♠4 ♦Q ♦3 ♣A,SB,,,,,,,fold,320,False,True,51.2048,Two Pair,0.0
19,SML,3624,2,♥J ♠7,♥J ♠7 ♥6 ♦10 ♠8 ♥5 ♠2,SB,,,,,,,call,900,False,False,5.0184,High Card,0.0
19,PCB,900,1,♦8 ♥3,♦8 ♥3 ♥6 ♦10 ♠8 ♥5 ♠2,BB,,,,,,,,900,True,False,15.014,Pair,1800.0
19,ヽ(=^･ω･^=)丿,1476,0,♣2 ♥K,♣2 ♥K ♥6 ♦10 ♠8 ♥5 ♠2,,,,,,,,fold,0,False,True,9.1184,Pair,0.0
20,SML,2724,2,♠J ♠9,♠J ♠9 ♥6 ♠10 ♣6 ♣4 ♥9,,call,1476.0,,,,,allin,1248,True,False,47.0256,Two Pair,924.0
20,PCB,1800,1,♥10 ♥2,♥10 ♥2 ♥6 ♠10 ♣6 ♣4 ♥9,SB,call,1476.0,,,,,allin,324,True,False,54.0064,Two Pair,648.0
20,ヽ(=^･ω･^=)丿,1476,0,♣10 ♠A,♣10 ♠A ♥6 ♠10 ♣6 ♣4 ♥9,BB,allin,1476.0,,,,,allin,0,True,False,54.2048,Two Pair,4428.0
21,SML,924,2,♠Q ♥J,♠Q ♥J ♥10 ♠8 ♠J ♣6 ♦Q,BB,,,,,,,,924,True,False,76.0128,Two Pair,552.0
21,PCB,648,1,♦9 ♣Q,♦9 ♣Q ♥10 ♠8 ♠J ♣6 ♦Q,,,,,,,,allin,648,True,False,120.0,Straight,1944.0
21,ヽ(=^･ω･^=)丿,4428,0,♣8 ♥6,♣8 ♥6 ♥10 ♠8 ♠J ♣6 ♦Q,SB,,,,,,,call,924,False,False,41.0512,Two Pair,0.0
22,SML,552,2,♥7 ♣6,♥7 ♣6 ♦2 ♠J ♦7 ♦9 ♣Q,SB,,,,,,,,552,True,False,14.0832,Pair,1104.0
22,PCB,1944,1,♣A ♦10,♣A ♦10 ♦2 ♠J ♦7 ♦9 ♣Q,BB,,,,,,,,1944,True,False,8.096,High Card,1392.0
22,ヽ(=^･ω･^=)丿,3504,0,♥10 ♦8,♥10 ♦8 ♦2 ♠J ♦7 ♦9 ♣Q,,,,,,,,fold,0,False,True,120.0,Straight,0.0
23,SML,1104,2,♣5 ♣K,♣5 ♣K ♣6 ♦7 ♠9 ♣J ♠5,,,,,,,,allin,1104,True,False,12.1344,Pair,3312.0
23,PCB,1392,1,♥7 ♣Q,♥7 ♣Q ♣6 ♦7 ♠9 ♣J ♠5,SB,,,,,,,fold,1280,False,True,14.0832,Pair,0.0
23,ヽ(=^･ω･^=)丿,3504,0,♦4 ♦5,♦4 ♦5 ♣6 ♦7 ♠9 ♣J ♠5,BB,,,,,,,call,2560,False,False,12.0336,Pair,1632.0
24,SML,3312,2,♣10 ♠J,♣10 ♠J ♠7 ♥5 ♦3 ♣K ♠A,BB,,,,,,,call,2560,False,False,8.1424,High Card,3616.0
24,PCB,112,1,♣3 ♥6,♣3 ♥6 ♠7 ♥5 ♦3 ♣K ♠A,,,,,,,,allin,112,True,False,10.3088,Pair,336.0
24,ヽ(=^･ω･^=)丿,2576,0,♠8 ♥7,♠8 ♥7 ♠7 ♥5 ♦3 ♣K ♠A,SB,,,,,,,fold,1280,False,True,14.3104,Pair,0.0
25,SML,4368,2,♦9 ♦Q,♦9 ♦Q ♦10 ♠8 ♠2 ♣10 ♦5,SB,,,,,,,call,2560,False,False,17.0608,Pair,2224.0
25,PCB,336,1,♠J ♠10,♠J ♠10 ♦10 ♠8 ♠2 ♣10 ♦5,BB,,,,,,,,336,True,False,108.0288,Three of a Kind,672.0
25,ヽ(=^･ω･^=)丿,2296,1,♦K ♠4,♦K ♠4 ♦10 ♠8 ♠2 ♣10 ♦5,,,,,,,,fold,0,False,True,17.106,Pair,0.0
26,SML,4032,2,♠3 ♠7,♠3 ♠7 ♦J ♣2 ♠Q ♣7 ♦5,,,,,,,,call,2296,False,False,14.0772,Pair,0.0
26,PCB,672,1,♠A ♠9,♠A ♠9 ♦J ♣2 ♠Q ♣7 ♦5,SB,,,,,,,,672,True,False,8.0848,High Card,0.0
26,ヽ(=^･ω･^=)丿,2296,1,♠5 ♥Q,♠5 ♥Q ♦J ♣2 ♠Q ♣7 ♦5,BB,,,,,,,,2296,True,False,70.0256,Two Pair,5264.0
27,SML,1736,2,♠A ♣5,♠A ♣5 ♣3 ♦10 ♦A ♦2 ♦3,BB,,,,,,,,1736,True,False,89.0128,Two Pair,0.0
27,PCB,1000,2,♦6 ♦K,♦6 ♦K ♣3 ♦10 ♦A ♦2 ♦3,,,,,,,,allin,1000,True,False,123.3209,Flush,3000.0
27,ヽ(=^･ω･^=)丿,5264,1,♦4 ♦8,♦4 ♦8 ♣3 ♦10 ♦A ♦2 ♦3,SB,,,,,,,call,2560,False,False,123.2211,Flush,2296.0
