round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
11,0,9,6,deal,False,♠A ♣2,,20000,0.12154074074075692,0.3267546313075685,950,0,2950,0,0,0,220,220,220,1,0.1885254401588085,81.07742697393888,0,-54.0976126602485,-0.622949119682383,fold,0,0.12770891189575195
12,0,9,6,deal,False,♣9 ♥A,,20000,0.1438314814815024,0.3509187746706332,950,0,2950,0,0,0,160,160,160,1,0.21752442416233542,95.2009429768973,0,-25.13485701935204,-0.5649511516753292,fold,0,0.13385605812072754
13,0,9,6,deal,False,♦3 ♠4,,20000,0.08445925925926577,0.2780753365270676,950,0,2950,0,0,0,80,80,80,1,0.14424545661258534,60.456833231087,0,-36.7263630162244,-0.7115090867748293,fold,0,0.12893915176391602
14,0,9,6,deal,False,♦2 ♠9,,20000,0.07122962962963611,0.25720802765944334,950,0,2950,0,0,0,40,40,40,1,0.12781539571471368,53.075910305666234,0,-22.105844599940085,-0.7443692085705726,fold,0,0.12799477577209473
15,0,9,8,deal,False,♦K ♠6,,20000,0.11393333333334844,0.317730276947131,950,0,2950,0,0,0,60,60,60,1,0.18542264564645294,79.596253290915,0,-15.49856504485129,-0.6291547087070941,fold,0,0.1282942295074463
16,0,9,8,deal,False,♠3 ♦Q,,20000,0.09321666666667767,0.29073582462818576,950,0,2950,0,0,0,40,40,40,1,0.16008590633116043,67.70830241514679,0,-17.58797311363754,-0.6798281873376791,fold,0,0.12719392776489258
17,0,9,9,deal,False,♦6 ♥5,,20000,0.10348333333334288,0.3045891216960368,950,0,2950,0,0,0,40,40,40,1,0.17506177693191155,74.69086650369886,0,-15.491351229532384,-0.6498764461361769,fold,0,0.1353459358215332
18,0,9,5,deal,False,♦3 ♥10,,20000,0.08131851851852663,0.27332364893012584,910,0,2910,0,40,40,266,306,306,1,0.14691619426175687,60.833788198120146,-40,-93.96113651948272,-0.7061676114764863,fold,0,0.12794804573059082
19,0,9,6,deal,False,♣J ♣6,,20000,0.13624629629631008,0.34304991333893115,870,0,2870,0,40,40,416,456,456,1,0.22029352506434824,93.95783329202037,-40,19.740592577280836,-0.5594129498713035,check,0,0.13860774040222168
19,1,9,6,flop,True,♣J ♣6,♣3 ♦Q ♥7,99,0.045454545454545456,0.18924236358783028,454,0,2454,456,0,456,80,536,0,9,0.09794143842337333,54.926982825505895,0,203.63840567408914,-0.8041171231532533,check,0,1.285451889038086
19,2,9,5,flop,False,♣J ♣6,♣3 ♦Q ♥7,981,0.0744138634046891,0.2538881230776306,454,0,2454,456,0,456,454,910,1088,2,0.14054397343258868,80.70756766439906,0,451.66536479960143,-0.7189120531348226,check,0,1.304079294204712
20,0,8,4,deal,False,♥5 ♠6,,20000,0.11373425925925836,0.3174882321126346,1000,1,2000,0,0,0,80,80,80,2,0.19310631728741706,56.457338949900624,0,-10.481725776529856,-0.6137873654251659,fold,0,0.12894392013549805
21,0,8,5,deal,False,♣2 ♦5,,20000,0.09019027777777766,0.28645417010779395,1000,1,2000,0,0,0,160,160,160,1,0.16323609115526516,46.89267294662793,0,-62.058345306840906,-0.6735278176894697,fold,0,0.12900018692016602
22,0,8,6,deal,False,♠A ♠4,,20000,0.1901013888888929,0.3923810021285521,1000,1,2000,0,0,0,120,120,120,1,0.2921204494423165,90.90534391973033,0,20.21781573231192,-0.41575910111536696,check,0,0.12845110893249512
22,1,8,6,deal,False,♠A ♠4,,20000,0.1901013888888929,0.3923810021285521,880,1,1880,0,120,120,880,1000,1729,1,0.2921204494423165,85.45102328454651,0,574.1755973238517,-0.41575910111536696,check,0,0.11472582817077637
23,0,8,6,deal,False,♥4 ♥10,,20000,0.13346620370370402,0.3400778972127201,420,1,1420,0,0,0,80,80,80,1,0.22358684646507487,47.27860832582228,0,-17.395682989779033,-0.5528263070698503,fold,0,0.12812590599060059
24,0,8,8,deal,False,♠5 ♠K,,20000,0.17036666666666692,0.37595460571132217,420,1,1420,0,0,0,120,120,120,1,0.27187441020872394,59.27454827145848,0,10.49971690018748,-0.4562511795825521,check,0,0.12801384925842285
24,1,8,4,deal,False,♠5 ♠K,,20000,0.17036666666666692,0.37595460571132217,300,1,1300,0,120,120,264,384,384,1,0.27187441020872394,54.26543151612396,0,201.44899027733538,-0.4562511795825521,check,0,0.12009191513061523
24,2,8,4,deal,False,♠5 ♠K,,20000,0.17036666666666692,0.37595460571132217,36,1,1036,0,384,384,36,420,4049,1,0.27187441020872394,43.245374654388016,0,1451.9686470723461,-0.4562511795825521,check,0,0.12317276000976562
25,0,8,8,deal,False,♦6 ♦3,,20000,0.12800370370370406,0.33409393221343964,1844,1,2844,0,0,0,40,40,40,1,0.21653859574026563,91.3090541796695,0,-6.653056255999097,-0.5669228085194687,fold,0,0.13198590278625488
26,0,8,3,deal,False,♦Q ♦9,,20000,0.19116620370370452,0.3932196412505589,1764,1,2764,0,80,80,80,160,160,2,0.29733550684135546,128.32010166790417,-80,98.40130410481328,-0.4053289863172891,check,0,0.13358116149902344
26,1,8,3,flop,True,♦Q ♦9,♣2 ♦J ♦A,102,0.47058823529411764,0.49913419848462176,1684,1,2684,160,0,160,80,240,0,8,0.60867617715948,546.8163021817312,0,333.89980046844636,0.21735235431895994,bet,180,1.2378911972045898
26,2,8,2,turn,True,♦Q ♦9,♣2 ♦J ♦A ♠Q,90,0.3333333333333333,0.4714045207910317,1504,1,2504,340,0,340,80,420,0,8,0.4698228528517848,530.3873150910777,0,408.6157669658562,-0.060354294296430355,check,0,1.2460110187530518
26,3,8,2,river,True,♦Q ♦9,♣2 ♦J ♦A ♠Q ♣A,107,0.1261682242990654,0.32131053154525396,1504,1,2504,340,0,340,80,420,0,8,0.2281944950441834,281.68028880829905,0,157.32227484595074,-0.5436110099116331,check,0,1.2400519847869873
27,0,8,5,deal,False,♣2 ♠7,,20000,0.0732685185185185,0.2605767501382654,2304,1,3304,0,80,80,240,320,320,2,0.14232135730515888,66.73539350845044,-80,-27.94117761531328,-0.7153572853896822,check,0,0.12686991691589355
27,1,8,5,deal,False,♣2 ♠7,,20000,0.0732685185185185,0.2605767501382654,2064,1,3064,0,320,320,960,1280,1280,2,0.14232135730515888,61.88778623180756,0,-167.27003981026508,-0.7153572853896822,fold,0,0.11049699783325195
28,0,8,4,deal,False,♦9 ♦5,,20000,0.13926851851851807,0.34622651294806306,2064,1,3064,0,0,0,572,572,572,1,0.2292874118850145,104.98587600282374,0,-123.51382235291163,-0.541425176229971,fold,0,0.12831711769104004
29,0,8,7,deal,False,♥4 ♣2,,20000,0.08444583333333318,0.27805527250165946,2064,1,3064,0,0,0,650,650,650,1,0.15534992782125637,68.05821609128972,0,-163.44402606382505,-0.6893001443574873,fold,0,0.1339588165283203
30,0,7,5,deal,False,♠8 ♥8,,20000,0.20637063492064425,0.404699636722217,2064,1,3064,0,0,0,160,160,160,1,0.3115925404684207,150.51095607487323,0,14.491822662315599,-0.37681491906315856,check,0,0.12984395027160645
30,1,7,5,deal,False,♠8 ♥8,,20000,0.20637063492064425,0.404699636722217,1904,1,2904,0,160,160,480,640,640,1,0.3115925404684207,142.65137612318273,0,317.6769035991571,-0.37681491906315856,check,0,0.11337900161743164
30,2,7,3,flop,False,♠8 ♥8,♠5 ♠2 ♣A,268,0.06716417910447761,0.2503061168843048,1424,1,2424,640,0,640,279,919,279,1,0.13333668267124263,75.32529718424651,0,195.27858026161005,-0.7333266346575147,check,0,1.2607901096343994
30,3,7,3,flop,False,♠8 ♥8,♠5 ♠2 ♣A,597,0.08040201005025126,0.2719145579591695,1145,1,2145,640,279,919,279,1198,558,2,0.15228705736903186,76.9531471052533,0,432.63741908548593,-0.6954258852619363,check,0,1.2589280605316162
30,4,7,3,turn,True,♠8 ♥8,♠5 ♠2 ♣A ♠A,119,0.12605042016806722,0.3319061791282605,866,1,1866,1198,0,1198,160,1358,0,7,0.2244660457643235,158.33983586144922,0,898.132939733021,-0.551067908471353,check,0,1.2413229942321777
30,5,7,3,turn,False,♠8 ♥8,♠5 ♠2 ♣A ♠A,472,0.15889830508474576,0.36558122726138553,866,1,1866,1198,0,1198,605,1803,605,1,0.267299134745928,193.72863840614386,0,1097.4281891968153,-0.46540173050814404,check,0,1.2494149208068848
30,6,7,3,turn,False,♠8 ♥8,♠5 ♠2 ♣A ♠A,778,0.16580976863753213,0.37190978645620526,261,1,1261,1198,605,1803,261,2064,1041,2,0.2760871198926086,135.99653465324567,0,1838.0903725435032,-0.4478257602147828,check,0,1.2380809783935547
31,0,7,6,deal,False,♥6 ♦5,,20000,0.12737261904759148,0.333389914311379,1000,2,1000,0,0,0,160,160,160,1,0.21238704719699314,31.410544696206312,0,-41.06325356968384,-0.5752259056060137,fold,0,0.1334550380706787
32,0,6,6,deal,False,♦7 ♣5,,20000,0.142254761904771,0.3493112431917815,1000,2,1000,0,0,0,160,160,160,1,0.2295825727027164,34.31471447502233,0,-31.433759286478818,-0.5408348545945671,fold,0,0.1313340663909912
33,0,6,4,deal,False,♣2 ♣7,,20000,0.139784920634927,0.3467637475256232,840,2,840,0,160,160,576,736,736,1,0.22474203877870474,28.13217781306729,-160,100.92302080145873,-0.5505159224425905,check,0,0.13313984870910645
33,1,6,3,deal,False,♣2 ♣7,,20000,0.139784920634927,0.3467637475256232,264,2,264,0,736,736,264,1000,1472,1,0.22474203877870474,8.841541598392578,0,661.0382316131487,-0.5505159224425905,check,0,0.12336111068725586
