round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
8,basic2,4475,0,♠K ♣4,♠K ♣4 ♠8 ♥3 ♠4 ♦Q ♣5,1,False,True,11.1568,Pair,0.0
8,random2,1659,1,♦5 ♦9,♦5 ♦9 ♠8 ♥3 ♠4 ♦Q ♣5,2,False,False,12.0608,Pair,146.0
8,jyp,1001,0,♣6 ♥J,♣6 ♥J ♠8 ♥3 ♠4 ♦Q ♣5,D,False,True,6.03,High Card,0.0
9,basic1,484,1,♦Q ♠6,♦Q ♠6 ♠8 ♠J ♣3 ♣10 ♥Q,D,False,True,19.0416,Pair,0.0
9,random1,183,1,♣A ♦6,♣A ♦6 ♠8 ♠J ♣3 ♣10 ♥Q,SB,False,True,8.0928,High Card,0.0
9,basic2,4435,0,♦A ♠K,♦A ♠K ♠8 ♠J ♣3 ♣10 ♥Q,BB,False,True,122.0,Straight,0.0
9,random2,2095,1,♣9 ♣Q,♣9 ♣Q ♠8 ♠J ♣3 ♣10 ♥Q,1,False,False,120.0,Straight,634.0
9,jyp,803,0,♦10 ♠Q,♦10 ♠Q ♠8 ♠J ♣3 ♣10 ♥Q,2,False,False,75.0256,Two Pair,0.0
10,basic1,1539,1,♥5 ♥Q,♥5 ♥Q ♣2 ♦2 ♠6 ♣5 ♥J,2,False,False,25.0512,Two Pair,1491.0
10,random1,1000,2,♠K ♠3,♠K ♠3 ♣2 ♦2 ♠6 ♣5 ♥J,D,True,False,9.1288,Pair,0.0
10,basic2,3999,0,♦8 ♣Q,♦8 ♣Q ♣2 ♦2 ♠6 ♣5 ♥J,SB,False,False,9.08,Pair,0.0
10,random2,1659,1,♣3 ♥8,♣3 ♥8 ♣2 ♦2 ♠6 ♣5 ♥J,BB,False,False,9.0296,Pair,0.0
10,jyp,803,0,♥2 ♦4,♥2 ♦4 ♣2 ♦2 ♠6 ♣5 ♥J,1,False,True,100.0264,Three of a Kind,0.0
11,basic1,1000,2,♦8 ♣8,♦8 ♣8 ♣4 ♠9 ♣J ♣2 ♦K,1,True,False,15.1344,Pair,0.0
11,random1,4803,2,♦J ♠K,♦J ♠K ♣4 ♠9 ♣J ♣2 ♦K,2,True,False,86.0064,Two Pair,4803.0
11,basic2,3990,0,♣Q ♦Q,♣Q ♦Q ♣4 ♠9 ♣J ♣2 ♦K,D,False,False,19.1344,Pair,1603.0
11,random2,207,1,♥Q ♦2,♥Q ♦2 ♣4 ♠9 ♣J ♣2 ♦K,SB,False,True,9.1792,Pair,0.0
11,jyp,1000,1,♠4 ♦6,♠4 ♦6 ♣4 ♠9 ♣J ♣2 ♦K,BB,True,False,11.1344,Pair,0.0
12,basic1,1912,2,♦7 ♥9,♦7 ♥9 ♥J ♦6 ♥7 ♥3 ♥K,BB,False,False,123.1361,Flush,1382.0
12,random1,4568,2,♥6 ♦9,♥6 ♦9 ♥J ♦6 ♥7 ♥3 ♥K,1,False,True,123.1305,Flush,0.0
12,basic2,3990,0,♦4 ♦K,♦4 ♦K ♥J ♦6 ♥7 ♥3 ♥K,2,False,True,20.028,Pair,0.0
12,random2,1000,2,♠Q ♦5,♠Q ♦5 ♥J ♦6 ♥7 ♥3 ♥K,D,True,False,7.0792,High Card,0.0
12,jyp,530,1,♠8 ♣5,♠8 ♣5 ♥J ♦6 ♥7 ♥3 ♥K,SB,False,True,7.0312,High Card,0.0
13,basic1,2072,2,♣9 ♣7,♣9 ♣7 ♠3 ♠A ♥K ♣3 ♠K,SB,False,False,78.2048,Two Pair,240.0
13,random1,4488,2,♣6 ♣10,♣6 ♣10 ♠3 ♠A ♥K ♣3 ♠K,BB,False,True,78.2048,Two Pair,0.0
13,basic2,3990,0,♥7 ♦4,♥7 ♦4 ♠3 ♠A ♥K ♣3 ♠K,1,False,True,78.2048,Two Pair,0.0
13,random2,920,2,♥2 ♥10,♥2 ♥10 ♠3 ♠A ♥K ♣3 ♠K,2,False,True,78.2048,Two Pair,0.0
13,jyp,530,1,♠6 ♥Q,♠6 ♥Q ♠3 ♠A ♥K ♣3 ♠K,D,False,True,78.2048,Two Pair,0.0
14,basic1,1169,2,♣Q ♣9,♣Q ♣9 ♦9 ♣J ♠K ♠4 ♥7,D,False,False,16.1792,Pair,0.0
14,random1,4059,2,♣2 ♥8,♣2 ♥8 ♦9 ♣J ♠K ♠4 ♥7,SB,False,True,7.0368,High Card,0.0
14,basic2,3910,0,♥4 ♦J,♥4 ♦J ♦9 ♣J ♠K ♠4 ♥7,BB,False,True,60.1024,Two Pair,0.0
14,random2,2332,2,♥K ♠6,♥K ♠6 ♦9 ♣J ♠K ♠4 ♥7,1,False,False,20.0336,Pair,2315.0
14,jyp,530,1,♦8 ♣10,♦8 ♣10 ♦9 ♣J ♠K ♠4 ♥7,2,False,True,119.0,Straight,0.0
15,basic1,1249,2,♠4 ♠Q,♠4 ♠Q ♠10 ♥Q ♣4 ♦5 ♥5,2,True,False,70.0128,Two Pair,1249.0
15,random1,3979,2,♣7 ♠A,♣7 ♠A ♠10 ♥Q ♣4 ♦5 ♥5,D,False,True,12.2688,Pair,0.0
15,basic2,3990,0,♦9 ♦Q,♦9 ♦Q ♠10 ♥Q ♣4 ♦5 ♥5,SB,False,False,70.0128,Two Pair,2258.0
15,random2,2252,2,♦J ♥7,♦J ♥7 ♠10 ♥Q ♣4 ♦5 ♥5,BB,False,True,12.0896,Pair,0.0
15,jyp,530,1,♠7 ♣9,♠7 ♣9 ♠10 ♥Q ♣4 ♦5 ♥5,1,False,True,12.0704,Pair,0.0
16,basic1,2179,2,♥8 ♦8,♥8 ♦8 ♠6 ♣J ♠7 ♦3 ♥J,1,False,False,64.0016,Two Pair,1460.0
16,random1,3659,2,♦10 ♠K,♦10 ♠K ♠6 ♣J ♠7 ♦3 ♥J,2,False,True,18.1168,Pair,0.0
16,basic2,3990,0,♥3 ♣8,♥3 ♣8 ♠6 ♣J ♠7 ♦3 ♥J,D,False,True,59.0032,Two Pair,0.0
16,random2,2172,2,♥5 ♥7,♥5 ♥7 ♠6 ♣J ♠7 ♦3 ♥J,SB,False,True,63.0008,Two Pair,0.0
16,jyp,1000,2,♣3 ♣7,♣3 ♣7 ♠6 ♣J ♠7 ♦3 ♥J,BB,True,False,63.0008,Two Pair,0.0
17,basic1,1581,2,♦Q ♣3,♦Q ♣3 ♥2 ♥9 ♥8 ♦A ♦9,BB,False,True,16.2592,Pair,0.0
17,random1,1939,2,♦10 ♣J,♦10 ♣J ♥2 ♥9 ♥8 ♦A ♦9,1,False,True,16.2432,Pair,0.0
17,basic2,4882,0,♥5 ♣8,♥5 ♣8 ♥2 ♥9 ♥8 ♦A ♦9,2,False,False,49.2048,Two Pair,3064.0
17,random2,0,2,♦6 ♥Q,♦6 ♥Q ♥2 ♥9 ♥8 ♦A ♦9,D,True,False,16.2592,Pair,0.0
17,jyp,4598,2,♥A ♣Q,♥A ♣Q ♥2 ♥9 ♥8 ♦A ♦9,SB,True,False,95.0512,Two Pair,4598.0
18,basic1,5063,2,♣6 ♦7,♣6 ♦7 ♠3 ♥7 ♦J ♠10 ♥5,SB,True,False,14.0392,Pair,5063.0
18,random1,1619,2,♣5 ♦9,♣5 ♦9 ♠3 ♥7 ♦J ♠10 ♥5,BB,False,True,12.0448,Pair,0.0
18,basic2,3320,0,♦5 ♠4,♦5 ♠4 ♠3 ♥7 ♦J ♠10 ♥5,1,False,False,12.04,Pair,38.0
18,random2,0,2,,,2,False,False,,,0.0
18,jyp,2998,2,♣8 ♣3,♣8 ♣3 ♠3 ♥7 ♦J ♠10 ♥5,D,False,True,10.0416,Pair,0.0
19,basic1,4743,2,♦3 ♣A,♦3 ♣A ♦9 ♦Q ♠Q ♠10 ♦10,D,False,True,75.2048,Two Pair,0.0
19,random1,0,2,♥2 ♦4,♥2 ♦4 ♦9 ♦Q ♠Q ♠10 ♦10,SB,True,False,75.0064,Two Pair,0.0
19,basic2,5579,0,♣Q ♣3,♣Q ♣3 ♦9 ♦Q ♠Q ♠10 ♦10,BB,False,False,252.0,Full House,4019.0
19,random2,0,2,,,1,False,False,,,0.0
19,jyp,2678,2,♥7 ♣K,♥7 ♣K ♦9 ♦Q ♠Q ♠10 ♦10,2,False,True,75.1024,Two Pair,0.0
20,basic1,4743,2,♣2 ♠A,♣2 ♠A ♥Q ♠4 ♠6 ♠3 ♦3,1,False,True,10.2568,Pair,0.0
20,random1,0,2,,,D,False,False,,,0.0
20,basic2,5099,0,♦A ♠10,♦A ♠10 ♥Q ♠4 ♠6 ♠3 ♦3,SB,False,False,10.2688,Pair,0.0
20,random2,0,2,,,,False,False,,,0.0
20,jyp,3158,2,♣10 ♠Q,♣10 ♠Q ♥Q ♠4 ♠6 ♠3 ♦3,BB,False,False,68.0128,Two Pair,960.0
21,basic1,5383,2,♠A ♣6,♠A ♣6 ♥K ♣5 ♦9 ♥6 ♠3,BB,False,False,13.3136,Pair,1280.0
21,random1,0,2,,,1,False,False,,,0.0
21,basic2,5099,0,♣10 ♥4,♣10 ♥4 ♥K ♣5 ♦9 ♥6 ♠3,2,False,True,7.0204,High Card,0.0
21,random2,0,2,,,D,False,False,,,0.0
21,jyp,2518,2,♠Q ♦7,♠Q ♦7 ♥K ♣5 ♦9 ♥6 ♠3,SB,False,True,7.06,High Card,0.0
22,basic1,13000,2,♦Q ♦4,♦Q ♦4 ♣5 ♠K ♥Q ♠Q ♠9,SB,True,False,110.1088,Three of a Kind,13000.0
22,random1,0,2,,,,False,False,,,0.0
22,basic2,1000,1,♥9 ♥K,♥9 ♥K ♣5 ♠K ♥Q ♠Q ♠9,BB,True,False,87.0064,Two Pair,0.0
22,random2,0,2,,,1,False,False,,,0.0
22,jyp,0,2,♠J ♦J,♠J ♦J ♣5 ♠K ♥Q ♠Q ♠9,D,True,False,76.1024,Two Pair,0.0
