round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
16,0,9,9,deal,False,♦J ♦4,,20000,0.13035000000001332,0.33668810121536796,970,0,2970,0,0,0,40,40,40,1,0.20273794176131746,88.53138076417773,0,-11.616688153415556,-0.5945241164773651,fold,0,0.1331160068511963
17,0,9,3,deal,False,♠2 ♠10,,20000,0.11710000000001113,0.3215394066051757,930,0,2930,0,40,40,88,128,128,1,0.1878386694531498,80.20164589654615,-40,-12.113177540927481,-0.6243226610937004,check,0,0.1455097198486328
17,1,9,3,flop,True,♠2 ♠10,♦6 ♥K ♣2,99,0.18181818181818182,0.38569460791993493,842,0,2842,128,0,128,40,168,0,9,0.26384410190744584,189.03591986835343,0,87.70054532320378,-0.4723117961851083,check,0,1.2756130695343018
17,2,9,2,turn,True,♠2 ♠10,♦6 ♥K ♣2 ♦10,36,0.75,0.4330127018922193,842,0,2842,128,0,128,40,168,0,9,0.8352366143575413,1710.7075753480035,0,364.25452134905,0.6704732287150825,allin,0,1.3256011009216309
18,0,9,6,deal,False,♦6 ♥Q,,20000,0.10402777777779068,0.3052965758543736,2068,0,4068,0,20,20,224,244,244,1,0.17271950734502478,101.47998538559821,-20,-52.316809699045365,-0.6545609853099504,fold,0,0.13068580627441406
19,0,9,6,deal,False,♣K ♦Q,,20000,0.18196666666669306,0.3858170536522533,2068,0,4068,0,0,0,756,756,756,1,0.27070458900671135,168.94988556317261,0,62.61067715629508,-0.4585908219865773,check,0,0.13415908813476562
19,1,9,5,deal,False,♣K ♦Q,,20000,0.18196666666669306,0.3858170536522533,1312,0,3312,0,756,756,756,1512,1512,1,0.27070458900671135,137.55211921957417,0,947.2732740302279,-0.4585908219865773,check,0,0.11414504051208496
19,2,9,5,flop,False,♣K ♦Q,♠A ♥6 ♣7,315,0.05714285714285714,0.23211538298959886,556,0,2556,1512,0,1512,81,1593,81,1,0.10518220432346244,61.68316517901657,0,628.4539681617541,-0.7896355913530752,check,0,1.267254114151001
19,3,9,5,flop,False,♣K ♦Q,♠A ♥6 ♣7,504,0.05952380952380952,0.23660246326609272,475,0,2475,1512,81,1593,277,1870,358,1,0.10849181728887679,61.7198995423379,0,536.2546623974204,-0.7830163654222464,check,0,1.4290213584899902
19,4,9,5,turn,False,♣K ♦Q,♠A ♥6 ♣7 ♠Q,84,0.125,0.31693284552319373,198,0,2198,1870,0,1870,198,2068,975,1,0.19363658405167244,157.90970784813683,0,1465.3382570038664,-0.6127268318966551,check,0,1.2484111785888672
20,0,7,5,deal,False,♦K ♥K,,20000,0.37792023809513775,0.48486754039969737,950,0,2950,0,0,0,160,160,160,1,0.4870154346850697,259.06832754677134,0,132.20926081104182,-0.025969130629860615,check,0,0.12610101699829102
20,1,7,4,deal,False,♦K ♥K,,20000,0.37792023809513775,0.48486754039969737,790,0,2790,0,160,160,790,950,1554,1,0.4870154346850697,245.01716401881086,0,1387.4460084769466,-0.025969130629860615,check,0,0.11849808692932129
21,0,7,6,deal,False,♥9 ♥3,,20000,0.13775297619044805,0.34464052829161274,3077,0,5077,0,0,0,160,160,160,1,0.2135738924146029,160.4786164660525,0,-31.85566455123825,-0.5728522151707942,fold,0,0.1406078338623047
22,0,7,6,deal,False,♣10 ♠9,,20000,0.1773724206349188,0.3819835664436734,3077,0,5077,0,0,0,80,80,80,1,0.26331872308474535,204.12456359795317,0,-6.270757536271304,-0.4733625538305093,fold,0,0.1305849552154541
23,0,7,7,deal,False,♣10 ♣A,,20000,0.2510986111111559,0.43364512981146736,3077,0,5077,0,0,0,80,80,80,1,0.3508369909677934,288.6008119060552,0,18.23435747098216,-0.29832601806441317,check,0,0.1345968246459961
23,1,7,5,deal,False,♣10 ♣A,,20000,0.2510986111111559,0.43364512981146736,2997,0,4997,0,80,80,1920,2000,2000,2,0.3508369909677934,284.05323165147877,0,1799.5737782405458,-0.29832601806441317,check,0,0.11343598365783691
23,2,7,5,flop,True,♣10 ♣A,♠8 ♥6 ♦J,90,0.13333333333333333,0.33993463423951903,1077,0,3077,2000,0,2000,80,2080,0,7,0.21108881523326828,158.4222476846541,0,1786.447304292558,-0.5778223695334634,check,0,1.286069631576538
23,3,7,5,turn,True,♣10 ♣A,♠8 ♥6 ♦J ♦K,66,0.022727272727272728,0.10414944761263276,1077,0,3077,2000,0,2000,80,2080,0,7,0.05668869336581287,59.94207840441824,0,421.2414267405174,-0.8866226132683742,check,0,1.348769187927246
23,4,7,4,turn,False,♣10 ♣A,♠8 ♥6 ♦J ♦K,506,0.08498023715415019,0.2716726472750139,1077,0,3077,2000,0,2000,80,2080,80,1,0.1485248157638368,165.1466695143385,0,1245.138406244952,-0.7029503684723264,check,0,1.2561829090118408
23,5,7,4,river,True,♣10 ♣A,♠8 ♥6 ♦J ♦K ♦5,237,0.0,0.0,997,0,2997,2080,0,2080,80,2160,0,7,0.0,-0.0,0,-80.0,-1.0,fold,0,1.342580795288086
24,0,6,3,deal,False,♣8 ♥6,,20000,0.15288452380952766,0.3598761539600278,917,0,2917,0,80,80,80,160,160,1,0.23385665845053397,102.23101227344384,-80,41.605462394277666,-0.5322866830989321,check,0,0.1335771083831787
24,1,6,2,flop,True,♣8 ♥6,♦K ♠8 ♣9,93,0.10752688172043011,0.2979872357107747,837,0,2837,160,0,160,80,240,0,6,0.17966360677325344,122.00237789481766,0,27.798164063952058,-0.6406727864534931,check,0,1.2653098106384277
24,2,6,2,turn,True,♣8 ♥6,♦K ♠8 ♣9 ♠3,70,0.15,0.341739248968734,837,0,2837,160,0,160,80,240,0,6,0.22994021705884612,247.44253207917973,0,57.964130235307664,-0.5401195658823077,check,0,1.2788290977478027
24,3,6,2,river,True,♣8 ♥6,♦K ♠8 ♣9 ♠3 ♠K,144,0.020833333333333332,0.1428261375083551,837,0,2837,160,0,160,80,240,0,6,0.04707942485738407,59.41613021148629,0,-51.75234508556956,-0.9058411502852318,fold,0,1.3174457550048828
25,0,6,3,deal,False,♥3 ♠A,,20000,0.18767566137565506,0.390452951714884,797,0,2797,0,40,40,120,160,160,1,0.27357531075292957,117.61477560434014,-40,22.259161591523366,-0.45284937849414086,check,0,0.1280679702758789
25,1,6,3,flop,True,♥3 ♠A,♣Q ♣6 ♦Q,93,0.13306451612903225,0.33441011478411825,677,0,2677,160,0,160,80,240,0,6,0.21324662956814947,139.42001770951654,0,56.47784292361567,-0.5735067408637011,check,0,1.286512851715088
25,2,6,2,flop,False,♥3 ♠A,♣Q ♣6 ♦Q,558,0.08400537634408602,0.2638939282125283,677,0,2677,160,0,160,80,240,80,1,0.14949205783985536,94.12549711157055,0,27.63428164469586,-0.7010158843202893,check,0,1.2628207206726074
25,3,6,2,turn,True,♥3 ♠A,♣Q ♣6 ♦Q ♦3,73,0.0821917808219178,0.27465668021593725,597,0,2597,240,0,240,80,320,0,6,0.14278030593476243,133.55550040593042,0,34.22424474780995,-0.7144393881304751,check,0,1.272885799407959
25,4,6,2,turn,False,♥3 ♠A,♣Q ♣6 ♦Q ♦3,333,0.08108108108108109,0.2559256344385908,597,0,2597,240,0,240,80,320,80,1,0.1412952333017742,132.05495692193122,0,44.3398053055613,-0.7174095333964516,check,0,1.2404983043670654
25,5,6,2,river,True,♥3 ♠A,♣Q ♣6 ♦Q ♦3 ♣4,141,0.02127659574468085,0.14430489325798443,517,0,2517,320,0,320,80,400,0,6,0.048975343178206905,54.89129765277486,0,-32.983670548921374,-0.9020493136435862,fold,0,1.2853162288665771
26,0,6,4,deal,False,♦J ♣10,,20000,0.2307108465608323,0.4212877304646035,517,0,2517,0,0,0,320,320,320,1,0.3212877086107221,128.33783931647196,0,65.54525033286649,-0.3574245827785558,check,0,0.13318729400634766
26,1,6,3,deal,False,♦J ♣10,,20000,0.2307108465608323,0.4212877304646035,197,0,2197,0,320,320,197,517,640,2,0.3212877086107221,112.02154667393282,0,495.0537243474954,-0.3574245827785558,check,0,0.115509033203125
27,0,6,4,deal,False,♥K ♥6,,20000,0.21628320105818696,0.41170957967748434,1000,1,2000,0,0,0,160,160,160,1,0.3027422127904587,94.88349205772428,0,9.535639162656878,-0.3945155744190826,bet,80,0.13190007209777832
27,1,6,3,flop,True,♥K ♥6,♥2 ♣5 ♥5,310,0.23494623655913977,0.4173976707032954,840,1,1840,160,0,160,160,320,0,6,0.3294998331239116,159.71302094594967,0,103.59986649912929,-0.34100033375217675,check,0,1.2596652507781982
27,2,6,3,turn,True,♥K ♥6,♥2 ♣5 ♥5 ♣4,345,0.18333333333333332,0.3736812560985904,840,1,1840,160,0,160,160,320,0,6,0.2657856007971864,189.76185745386084,0,52.62848063774911,-0.46842879840562723,check,0,1.2725341320037842
27,3,6,3,river,True,♥K ♥6,♥2 ♣5 ♥5 ♣4 ♦9,737,0.0,0.0,840,1,1840,160,0,160,160,320,0,6,0.0,-0.0,0,-160.0,-1.0,fold,0,1.3022997379302979
28,0,6,5,deal,False,♠3 ♠A,,20000,0.2306998677248536,0.42128071253807553,840,1,1840,0,0,0,160,160,160,1,0.3170624137951591,92.31631713684743,0,17.5549517252891,-0.3658751724096818,check,0,0.13186287879943848
28,1,6,4,deal,False,♠3 ♠A,,20000,0.2306998677248536,0.42128071253807553,680,1,1680,0,160,160,160,320,320,2,0.3170624137951591,84.28881129886071,0,245.8398896578036,-0.3658751724096818,check,0,0.12011408805847168
28,2,6,3,flop,False,♠3 ♠A,♦9 ♦2 ♦K,419,0.017899761336515514,0.12565581461659364,520,1,1520,320,0,320,160,480,160,1,0.04663403562921932,15.76267105911492,0,-77.924097292574,-0.9067319287415614,fold,0,1.2688162326812744
29,0,6,6,deal,False,♣10 ♣A,,20000,0.2831261904761811,0.45051720360339886,520,1,1520,0,0,0,160,160,160,1,0.3732296311968609,93.42391508426574,0,49.00859347024212,-0.25354073760627815,check,0,0.13467097282409668
29,1,6,3,deal,False,♣10 ♣A,,20000,0.2831261904761811,0.45051720360339886,360,1,1360,0,160,160,360,520,640,1,0.3732296311968609,83.5898187596062,0,416.3176328894707,-0.25354073760627815,check,0,0.12331986427307129
30,0,6,4,deal,False,♦A ♣Q,,20000,0.2736453703703646,0.4458290946598602,840,2,840,0,160,160,480,640,640,1,0.3605820438290374,49.4211639105286,-160,515.2064409681433,-0.2788359123419252,check,0,0.13023781776428223
30,1,6,4,flop,True,♦A ♣Q,♣4 ♠9 ♣K,72,0.125,0.33071891388307384,360,2,360,640,0,640,160,800,0,6,0.19828502401182968,17.276400671704653,0,418.99227011454263,-0.6034299519763406,check,0,1.295562982559204
30,2,6,4,flop,False,♦A ♣Q,♣4 ♠9 ♣K,451,0.10975609756097561,0.3099140613686235,360,2,360,640,0,640,160,800,160,1,0.179022883107521,15.420410605526852,0,391.3904799711647,-0.641954233784958,check,0,1.2450382709503174
30,3,6,4,flop,False,♦A ♣Q,♣4 ♠9 ♣K,905,0.10773480662983426,0.30870582888649595,200,2,200,640,160,800,200,1000,640,1,0.176438675778752,8.430405675008291,0,526.9273442084582,-0.647122648442496,check,0,1.2542030811309814
