round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,Im Not Kao Chin,990,0,♠9 ♣10,♠9 ♣10 ♣4 ♠2 ♦K ♠5 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0708,High Card,0.0
4,Tobacco AI,1940,1,♥9 ♦A,♥9 ♦A ♣4 ♠2 ♦K ♠5 ♠Q,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1604,High Card,0.0
4,TMBS=trend micro's best supreme,1000,1,♦10 ♣2,♦10 ♣2 ♣4 ♠2 ♦K ♠5 ♠Q,,call,20.0,call,477.0,call,20.0,call,20,False,False,9.1664,Pair,0.0
5,SML,1000,1,♣2 ♣7,♣2 ♣7 ♦6 ♥6 ♣9 ♥J ♣6,,call,20.0,call,20.0,,,call,423,False,False,104.032,Three of a Kind,0.0
5,PCB,2631,0,♠10 ♠K,♠10 ♠K ♦6 ♥6 ♣9 ♥J ♣6,SB,call,20.0,fold,0.0,,,fold,0,False,True,104.128,Three of a Kind,0.0
5,ヽ(=^･ω･^=)丿,1996,0,♥3 ♥10,♥3 ♥10 ♦6 ♥6 ♣9 ♥J ♣6,BB,call,20.0,bet,20.0,,,fold,20,False,True,104.0384,Three of a Kind,0.0
5,Im Not Kao Chin,990,0,♣10 ♥K,♣10 ♥K ♦6 ♥6 ♣9 ♥J ♣6,,fold,0.0,fold,0.0,,,fold,0,False,True,104.128,Three of a Kind,0.0
5,Tobacco AI,1920,1,♣5 ♠5,♣5 ♠5 ♦6 ♥6 ♣9 ♥J ♣6,,call,20.0,fold,0.0,,,fold,0,False,True,175.0,Full House,0.0
5,TMBS=trend micro's best supreme,463,1,♣J ♠3,♣J ♠3 ♦6 ♥6 ♣9 ♥J ♣6,,call,20.0,call,20.0,,,allin,423,True,False,180.0,Full House,1026.0
6,SML,537,1,♦8 ♠Q,♦8 ♠Q ♣Q ♠3 ♦2 ♣8 ♦Q,,call,20.0,call,20.0,call,20.0,call,20,False,False,250.0,Full House,300.0
6,PCB,2611,0,♣4 ♥6,♣4 ♥6 ♣Q ♠3 ♦2 ♣8 ♦Q,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,19.0042,Pair,0.0
6,ヽ(=^･ω･^=)丿,1936,0,♥3 ♠K,♥3 ♠K ♣Q ♠3 ♦2 ♣8 ♦Q,SB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,68.1024,Two Pair,0.0
6,Im Not Kao Chin,990,0,♥4 ♣6,♥4 ♣6 ♣Q ♠3 ♦2 ♣8 ♦Q,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,19.0042,Pair,0.0
6,Tobacco AI,1900,1,♣9 ♠J,♣9 ♠J ♣Q ♠3 ♦2 ♣8 ♦Q,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,19.0352,Pair,0.0
6,TMBS=trend micro's best supreme,1026,1,♥J ♣A,♥J ♣A ♣Q ♠3 ♦2 ♣8 ♦Q,,call,20.0,call,20.0,call,20.0,call,20,False,False,19.2336,Pair,0.0
7,SML,757,1,♦3 ♦8,♦3 ♦8 ♠7 ♣6 ♦6 ♦4 ♥2,,call,40.0,bet,40.0,call,465.0,bet,40,False,False,13.005,Pair,0.0
7,PCB,2591,0,♦K ♠2,♦K ♠2 ♠7 ♣6 ♦6 ♦4 ♥2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,28.1024,Two Pair,0.0
7,ヽ(=^･ω･^=)丿,1856,0,♦7 ♦2,♦7 ♦2 ♠7 ♣6 ♦6 ♦4 ♥2,,call,40.0,call,40.0,bet,465.0,call,40,False,False,36.0002,Two Pair,1310.0
7,Im Not Kao Chin,970,0,♣J ♠9,♣J ♠9 ♠7 ♣6 ♦6 ♦4 ♥2,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,13.0336,Pair,0.0
7,Tobacco AI,1880,1,♣4 ♦10,♣4 ♦10 ♠7 ♣6 ♦6 ♦4 ♥2,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,30.0128,Two Pair,0.0
7,TMBS=trend micro's best supreme,946,1,♠J ♥3,♠J ♥3 ♠7 ♣6 ♦6 ♦4 ♥2,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,13.0274,Pair,0.0
8,SML,172,1,♦A ♠A,♦A ♠A ♥2 ♣K ♣6 ♠7 ♥J,,call,80.0,call,40.0,call,40.0,allin,12,True,False,21.1296,Pair,584.0
8,PCB,2591,0,♣3 ♥8,♣3 ♥8 ♥2 ♣K ♣6 ♠7 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0312,High Card,0.0
8,ヽ(=^･ω･^=)丿,2581,0,♣4 ♦5,♣4 ♦5 ♥2 ♣K ♣6 ♠7 ♥J,,call,80.0,call,40.0,call,40.0,fold,0,False,True,7.0284,High Card,0.0
8,Im Not Kao Chin,950,0,♣7 ♦8,♣7 ♦8 ♥2 ♣K ♣6 ♠7 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.1312,Pair,0.0
8,Tobacco AI,1840,1,♥Q ♥4,♥Q ♥4 ♥2 ♣K ♣6 ♠7 ♥J,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0792,High Card,0.0
8,TMBS=trend micro's best supreme,866,1,♥A ♣2,♥A ♣2 ♥2 ♣K ♣6 ♠7 ♥J,BB,bet,80.0,bet,40.0,bet,40.0,bet,40,False,False,9.3328,Pair,28.0
9,SML,584,1,♠10 ♣2,♠10 ♣2 ♦4 ♠J ♠K ♥7 ♠Q,BB,call,94.0,bet,40.0,bet,40.0,bet,40,False,False,7.0912,High Card,0.0
9,PCB,2591,0,♠6 ♠7,♠6 ♠7 ♦4 ♠J ♠K ♥7 ♠Q,,call,94.0,fold,0.0,fold,0.0,fold,0,False,True,123.1816,Flush,0.0
9,ヽ(=^･ω･^=)丿,2421,0,♦K ♦6,♦K ♦6 ♦4 ♠J ♠K ♥7 ♠Q,,bet,94.0,call,40.0,call,40.0,call,40,False,False,20.0784,Pair,542.0
9,Im Not Kao Chin,950,0,♦A ♦J,♦A ♦J ♦4 ♠J ♠K ♥7 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.3584,Pair,0.0
9,Tobacco AI,1760,1,♠5 ♣J,♠5 ♣J ♦4 ♠J ♠K ♥7 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.1552,Pair,0.0
9,TMBS=trend micro's best supreme,694,1,♣A ♣3,♣A ♣3 ♦4 ♠J ♠K ♥7 ♠Q,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1808,High Card,0.0
10,SML,370,1,♦7 ♣Q,♦7 ♣Q ♥2 ♣7 ♠2 ♠3 ♥4,SB,call,100.0,allin,270.0,,,allin,0,True,False,32.0512,Two Pair,0.0
10,PCB,2497,0,♥6 ♥J,♥6 ♥J ♥2 ♣7 ♠2 ♠3 ♥4,BB,call,100.0,fold,0.0,,,fold,0,False,True,9.028,Pair,0.0
10,ヽ(=^･ω･^=)丿,2749,0,♦A ♠8,♦A ♠8 ♥2 ♣7 ♠2 ♠3 ♥4,,bet,100.0,call,300.0,,,fold,0,False,True,9.2096,Pair,0.0
10,Im Not Kao Chin,950,0,♣10 ♥A,♣10 ♥A ♥2 ♣7 ♠2 ♠3 ♥4,,fold,0.0,fold,0.0,,,fold,0,False,True,9.2192,Pair,0.0
10,Tobacco AI,1760,1,♦10 ♣5,♦10 ♣5 ♥2 ♣7 ♠2 ♠3 ♥4,,fold,0.0,fold,0.0,,,fold,0,False,True,9.0148,Pair,0.0
10,TMBS=trend micro's best supreme,674,1,♥3 ♣2,♥3 ♣2 ♥2 ♣7 ♠2 ♠3 ♥4,,call,100.0,bet,300.0,,,call,0,False,False,124.0,Full House,1270.0
11,SML,1000,2,♦4 ♣3,♦4 ♣3 ♥J ♠8 ♥Q ♥7 ♠3,,call,130.0,call,627.0,call,40.0,allin,203,True,False,10.08,Pair,0.0
11,PCB,2397,0,♦7 ♠9,♦7 ♠9 ♥J ♠8 ♥Q ♥7 ♠3,SB,call,130.0,fold,0.0,fold,0.0,fold,0,False,True,14.0832,Pair,0.0
11,ヽ(=^･ω･^=)丿,2349,0,♣J ♦Q,♣J ♦Q ♥J ♠8 ♥Q ♥7 ♠3,BB,bet,130.0,bet,627.0,bet,40.0,bet,831,False,False,76.0032,Two Pair,3685.0
11,Im Not Kao Chin,950,0,♣8 ♣K,♣8 ♣K ♥J ♠8 ♥Q ♥7 ♠3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.1792,Pair,0.0
11,Tobacco AI,1760,1,♠4 ♥4,♠4 ♥4 ♥J ♠8 ♥Q ♥7 ♠3,,call,130.0,fold,0.0,fold,0.0,fold,0,False,True,11.08,Pair,0.0
11,TMBS=trend micro's best supreme,1544,1,♣6 ♦3,♣6 ♦3 ♥J ♠8 ♥Q ♥7 ♠3,,call,130.0,call,627.0,call,40.0,fold,0,False,True,10.08,Pair,0.0
12,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
12,PCB,2267,0,♠7 ♣10,♠7 ♣10 ♦3 ♥A ♣Q ♦J ♥7,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,14.2816,Pair,0.0
12,ヽ(=^･ω･^=)丿,4406,0,♣7 ♣2,♣7 ♣2 ♦3 ♥A ♣Q ♦J ♥7,SB,call,80.0,call,197.0,call,470.0,fold,0,False,True,14.2816,Pair,0.0
12,Im Not Kao Chin,950,0,♦10 ♣3,♦10 ♣3 ♦3 ♥A ♣Q ♦J ♥7,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,10.2816,Pair,0.0
12,Tobacco AI,1630,1,♦A ♦K,♦A ♦K ♦3 ♥A ♣Q ♦J ♥7,,bet,80.0,bet,197.0,call,470.0,call,0,False,False,21.1792,Pair,2361.0
12,TMBS=trend micro's best supreme,747,1,♦6 ♣J,♦6 ♣J ♦3 ♥A ♣Q ♦J ♥7,,call,80.0,call,197.0,allin,470.0,allin,0,True,False,18.2576,Pair,0.0
13,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
13,PCB,2187,0,♠6 ♠10,♠6 ♠10 ♣5 ♥2 ♠8 ♥6 ♦8,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,41.0128,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,3659,0,♦6 ♣4,♦6 ♣4 ♣5 ♥2 ♠8 ♥6 ♦8,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,41.0004,Two Pair,0.0
13,Im Not Kao Chin,910,0,♦5 ♣2,♦5 ♣2 ♣5 ♥2 ♠8 ♥6 ♦8,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,40.0008,Two Pair,0.0
13,Tobacco AI,3244,1,♦A ♥A,♦A ♥A ♣5 ♥2 ♠8 ♥6 ♦8,BB,call,80.0,bet,204.0,bet,326.0,call,80,False,False,94.0008,Two Pair,1580.0
13,TMBS=trend micro's best supreme,1000,2,♠9 ♠A,♠9 ♠A ♣5 ♥2 ♠8 ♥6 ♦8,,call,80.0,call,204.0,call,326.0,bet,80,False,False,15.212,Pair,0.0
14,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
14,PCB,2107,0,♠8 ♣8,♠8 ♣8 ♣2 ♦8 ♦Q ♠4 ♥3,,raise,160.0,call,80.0,call,80.0,allin,1787,True,False,106.0514,Three of a Kind,2747.0
14,ヽ(=^･ω･^=)丿,3579,0,♥9 ♥8,♥9 ♥8 ♣2 ♦8 ♦Q ♠4 ♥3,,call,160.0,bet,80.0,bet,80.0,fold,0,False,True,15.0578,Pair,0.0
14,Im Not Kao Chin,870,0,♥Q ♥10,♥Q ♥10 ♣2 ♦8 ♦Q ♠4 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.0162,Pair,0.0
14,Tobacco AI,4134,1,♥4 ♠K,♥4 ♠K ♣2 ♦8 ♦Q ♠4 ♥3,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,11.1568,Pair,0.0
14,TMBS=trend micro's best supreme,310,2,♦10 ♦7,♦10 ♦7 ♣2 ♦8 ♦Q ♠4 ♥3,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,6.0178,High Card,0.0
15,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
15,PCB,2747,0,♥10 ♣7,♥10 ♣7 ♦5 ♣10 ♣5 ♠2 ♥K,BB,call,260.0,call,80.0,call,80.0,call,80,False,False,53.1024,Two Pair,1460.0
15,ヽ(=^･ω･^=)丿,3259,0,♠7 ♠A,♠7 ♠A ♦5 ♣10 ♣5 ♠2 ♥K,,call,260.0,bet,80.0,bet,80.0,bet,80,False,False,12.32,Pair,0.0
15,Im Not Kao Chin,870,0,♥3 ♥9,♥3 ♥9 ♦5 ♣10 ♣5 ♠2 ♥K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.1216,Pair,0.0
15,Tobacco AI,3974,1,♦Q ♥Q,♦Q ♥Q ♦5 ♣10 ♣5 ♠2 ♥K,,bet,260.0,call,80.0,call,80.0,fold,0,False,True,70.1024,Two Pair,0.0
15,TMBS=trend micro's best supreme,150,2,♣A ♠5,♣A ♠5 ♦5 ♣10 ♣5 ♠2 ♥K,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,103.3072,Three of a Kind,0.0
16,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,PCB,3707,0,♥6 ♦2,♥6 ♦2 ♥Q ♣K ♥A ♣Q ♥3,SB,call,80.0,,,,,fold,0,False,True,19.308,Pair,0.0
16,ヽ(=^･ω･^=)丿,2759,0,♠5 ♣7,♠5 ♣7 ♥Q ♣K ♥A ♣Q ♥3,BB,call,80.0,,,,,call,0,False,False,19.3088,Pair,160.0
16,Im Not Kao Chin,870,0,♥7 ♥10,♥7 ♥10 ♥Q ♣K ♥A ♣Q ♥3,,fold,0.0,,,,,fold,0,False,True,123.2705,Flush,0.0
16,Tobacco AI,3554,1,♣J ♣2,♣J ♣2 ♥Q ♣K ♥A ♣Q ♥3,,fold,0.0,,,,,fold,0,False,True,19.3328,Pair,0.0
16,TMBS=trend micro's best supreme,110,2,♣10 ♠6,♣10 ♠6 ♥Q ♣K ♥A ♣Q ♥3,,fold,0.0,,,,,fold,0,False,True,19.32,Pair,0.0
17,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
17,PCB,3627,0,♠A ♦J,♠A ♦J ♣A ♠9 ♠Q ♣K ♠4,,call,160.0,call,316.0,call,454.0,call,80,False,False,21.1792,Pair,1555.0
17,ヽ(=^･ω･^=)丿,2839,0,♦K ♠2,♦K ♠2 ♣A ♠9 ♠Q ♣K ♠4,SB,call,160.0,call,316.0,call,454.0,bet,80,False,False,20.2624,Pair,0.0
17,Im Not Kao Chin,870,0,♥4 ♥10,♥4 ♥10 ♣A ♠9 ♠Q ♣K ♠4,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,11.3584,Pair,0.0
17,Tobacco AI,3554,1,♦A ♥J,♦A ♥J ♣A ♠9 ♠Q ♣K ♠4,,bet,160.0,bet,316.0,bet,454.0,call,80,False,False,21.1792,Pair,1555.0
17,TMBS=trend micro's best supreme,110,2,♠5 ♥2,♠5 ♥2 ♣A ♠9 ♠Q ♣K ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1604,High Card,0.0
18,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,PCB,4172,0,♣6 ♥2,♣6 ♥2 ♦A ♥3 ♣9 ♣2 ♠2,,call,160.0,,,,,fold,0,False,True,100.2112,Three of a Kind,0.0
18,ヽ(=^･ω･^=)丿,1829,0,♥A ♣K,♥A ♣K ♦A ♥3 ♣9 ♣2 ♠2,,call,160.0,,,,,bet,662,False,False,88.1024,Two Pair,1222.0
18,Im Not Kao Chin,790,0,♦Q ♦10,♦Q ♦10 ♦A ♥3 ♣9 ♣2 ♠2,SB,fold,80.0,,,,,fold,0,False,True,9.2688,Pair,0.0
18,Tobacco AI,4099,1,♣10 ♠K,♣10 ♠K ♦A ♥3 ♣9 ♣2 ♠2,BB,call,160.0,,,,,fold,0,False,True,9.32,Pair,0.0
18,TMBS=trend micro's best supreme,110,2,♦K ♣J,♦K ♣J ♦A ♥3 ♣9 ♣2 ♠2,,fold,0.0,,,,,fold,0,False,True,9.3328,Pair,0.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,4012,0,♠2 ♥4,♠2 ♥4 ♦2 ♦4 ♣K ♥2 ♥6,,call,110.0,,,,,check,0,False,False,125.0,Full House,440.0
19,ヽ(=^･ω･^=)丿,2229,0,♣10 ♠J,♣10 ♠J ♦2 ♦4 ♣K ♥2 ♥6,,call,110.0,,,,,fold,0,False,True,9.1408,Pair,0.0
19,Im Not Kao Chin,710,0,♣2 ♣3,♣2 ♣3 ♦2 ♦4 ♣K ♥2 ♥6,,fold,0.0,,,,,fold,0,False,True,100.1032,Three of a Kind,0.0
19,Tobacco AI,3939,1,♦J ♣Q,♦J ♣Q ♦2 ♦4 ♣K ♥2 ♥6,SB,call,110.0,,,,,fold,0,False,True,9.1792,Pair,0.0
19,TMBS=trend micro's best supreme,110,2,♥Q ♠K,♥Q ♠K ♦2 ♦4 ♣K ♥2 ♥6,BB,,110.0,,,,,,0,True,False,77.0512,Two Pair,0.0
20,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,PCB,4342,0,♥4 ♣8,♥4 ♣8 ♥8 ♣2 ♦J ♦10 ♠4,SB,call,320.0,call,927.0,check,0.0,check,0,False,False,39.0256,Two Pair,2814.0
20,ヽ(=^･ω･^=)丿,2119,0,♣4 ♦2,♣4 ♦2 ♥8 ♣2 ♦J ♦10 ♠4,BB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,23.0256,Two Pair,0.0
20,Im Not Kao Chin,710,0,♥5 ♥Q,♥5 ♥Q ♥8 ♣2 ♦J ♦10 ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.042,High Card,0.0
20,Tobacco AI,3829,1,♠Q ♣J,♠Q ♣J ♥8 ♣2 ♦J ♦10 ♠4,,bet,320.0,bet,927.0,check,0.0,check,0,False,False,18.0672,Pair,0.0
20,TMBS=trend micro's best supreme,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,5909,0,♠2 ♥5,♠2 ♥5 ♣3 ♣Q ♣6 ♣K ♥3,,call,160.0,,,,,fold,0,False,True,10.1544,Pair,0.0
21,ヽ(=^･ω･^=)丿,1799,0,♣J ♠K,♣J ♠K ♣3 ♣Q ♣6 ♣K ♥3,SB,call,160.0,,,,,bet,160,False,False,123.1801,Flush,640.0
21,Im Not Kao Chin,710,0,♠6 ♦4,♠6 ♦4 ♣3 ♣Q ♣6 ♣K ♥3,BB,fold,160.0,,,,,fold,0,False,True,29.1024,Two Pair,0.0
21,Tobacco AI,2582,1,♣4 ♠10,♣4 ♠10 ♣3 ♣Q ♣6 ♣K ♥3,,fold,0.0,,,,,fold,0,False,True,123.1547,Flush,0.0
21,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
22,PCB,5749,0,♣7 ♥7,♣7 ♥7 ♠3 ♦Q ♠Q ♦8 ♣10,,raise,640.0,call,1456.0,call,320.0,call,166,False,False,72.0128,Two Pair,0.0
22,ヽ(=^･ω･^=)丿,2119,0,♣3 ♥6,♣3 ♥6 ♠3 ♦Q ♠Q ♦8 ♣10,,call,640.0,fold,0.0,fold,0.0,fold,0,False,True,68.0128,Two Pair,0.0
22,Im Not Kao Chin,550,0,♥2 ♠4,♥2 ♠4 ♠3 ♦Q ♠Q ♦8 ♣10,SB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,19.0162,Pair,0.0
22,Tobacco AI,2582,1,♥4 ♣Q,♥4 ♣Q ♠3 ♦Q ♠Q ♦8 ♣10,BB,call,640.0,bet,1456.0,bet,320.0,allin,166,True,False,110.016,Three of a Kind,5964.0
22,TMBS=trend micro's best supreme,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
23,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,3167,0,♣6 ♣9,♣6 ♣9 ♠4 ♥5 ♥7 ♠9 ♥2,BB,call,320.0,,,,,fold,0,False,True,16.0028,Pair,0.0
23,ヽ(=^･ω･^=)丿,1479,0,♥4 ♠5,♥4 ♠5 ♠4 ♥5 ♥7 ♠9 ♥2,,call,320.0,,,,,fold,0,False,True,27.0064,Two Pair,0.0
23,Im Not Kao Chin,390,0,♦9 ♦7,♦9 ♦7 ♠4 ♥5 ♥7 ♠9 ♥2,,fold,0.0,,,,,fold,0,False,True,48.0004,Two Pair,0.0
23,Tobacco AI,5964,1,♥9 ♥10,♥9 ♥10 ♠4 ♥5 ♥7 ♠9 ♥2,SB,call,320.0,,,,,check,0,False,False,123.0212,Flush,960.0
23,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,PCB,2847,0,♣K ♦5,♣K ♦5 ♣Q ♥7 ♥9 ♣10 ♣8,SB,fold,160.0,,,,,fold,0,False,True,7.0736,High Card,0.0
24,ヽ(=^･ω･^=)丿,1159,0,♠K ♣6,♠K ♣6 ♣Q ♥7 ♥9 ♣10 ♣8,BB,call,320.0,,,,,allin,839,True,False,118.0,Straight,2478.0
24,Im Not Kao Chin,390,0,♦9 ♦6,♦9 ♦6 ♣Q ♥7 ♥9 ♣10 ♣8,,fold,0.0,,,,,fold,0,False,True,118.0,Straight,0.0
24,Tobacco AI,6604,1,♠8 ♠Q,♠8 ♠Q ♣Q ♥7 ♥9 ♣10 ♣8,,call,320.0,,,,,bet,1202,False,False,73.0128,Two Pair,363.0
24,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,2687,0,♠5 ♦7,♠5 ♦7 ♠K ♠6 ♠8 ♣Q ♠3,,call,320.0,,,,,fold,0,False,True,123.1069,Flush,0.0
25,ヽ(=^･ω･^=)丿,2478,0,♣K ♦2,♣K ♦2 ♠K ♠6 ♠8 ♣Q ♠3,SB,call,320.0,,,,,bet,320,False,False,20.0552,Pair,1280.0
25,Im Not Kao Chin,390,0,♥4 ♦6,♥4 ♦6 ♠K ♠6 ♠8 ♣Q ♠3,BB,fold,320.0,,,,,fold,0,False,True,13.1568,Pair,0.0
25,Tobacco AI,5445,1,♥6 ♣10,♥6 ♣10 ♠K ♠6 ♠8 ♣Q ♠3,,fold,0.0,,,,,fold,0,False,True,13.1664,Pair,0.0
25,TMBS=trend micro's best supreme,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
