round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,PCB,875,0,♦K ♠3,♦K ♠3 ♣9 ♥4 ♠10 ♦4 ♠Q,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,11.1664,Pair,0.0
4,ヽ(=^･ω･^=)丿,1329,0,♣7 ♥K,♣7 ♥K ♣9 ♥4 ♠10 ♦4 ♠Q,BB,call,20.0,bet,20.0,bet,20.0,fold,0,False,True,11.1664,Pair,0.0
4,A_P_T^T,1000,1,♣6 ♥6,♣6 ♥6 ♣9 ♥4 ♠10 ♦4 ♠Q,,call,20.0,call,20.0,call,20.0,call,0,False,False,30.0512,Two Pair,150.0
4,AllinWin,1796,0,♣Q ♠7,♣Q ♠7 ♣9 ♥4 ♠10 ♦4 ♠Q,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,69.0128,Two Pair,0.0
5,PCB,865,0,♥6 ♠6,♥6 ♠6 ♦K ♥9 ♣J ♥5 ♣A,,raise,80.0,call,40.0,call,40.0,call,40,False,False,13.3328,Pair,560.0
5,ヽ(=^･ω･^=)丿,1269,0,♣Q ♦6,♣Q ♦6 ♦K ♥9 ♣J ♥5 ♣A,SB,call,80.0,bet,40.0,bet,40.0,bet,40,False,False,8.1856,High Card,0.0
5,A_P_T^T,1090,1,♦5 ♠3,♦5 ♠3 ♦K ♥9 ♣J ♥5 ♣A,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,12.3328,Pair,0.0
5,AllinWin,1776,0,♦Q ♣4,♦Q ♣4 ♦K ♥9 ♣J ♥5 ♣A,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.1856,High Card,0.0
6,PCB,1225,0,♦Q ♣2,♦Q ♣2 ♦5 ♥3 ♠3 ♥6 ♠5,,fold,0.0,fold,0.0,,,fold,0,False,True,26.0512,Two Pair,0.0
6,ヽ(=^･ω･^=)丿,1069,0,♠A ♦J,♠A ♦J ♦5 ♥3 ♠3 ♥6 ♠5,,bet,94.0,call,40.0,,,fold,0,False,True,26.2048,Two Pair,0.0
6,A_P_T^T,1010,1,♠Q ♦3,♠Q ♦3 ♦5 ♥3 ♠3 ♥6 ♠5,SB,call,94.0,bet,40.0,,,allin,876,True,False,138.0,Full House,0.0
6,AllinWin,1696,0,♥5 ♦A,♥5 ♦A ♦5 ♥3 ♠3 ♥6 ♠5,BB,call,94.0,call,40.0,,,call,876,False,False,161.0,Full House,2154.0
7,PCB,1225,0,♦Q ♠10,♦Q ♠10 ♥10 ♥3 ♥8 ♦7 ♠4,BB,call,40.0,call,176.0,call,40.0,call,40,False,False,17.056,Pair,848.0
7,ヽ(=^･ω･^=)丿,935,0,♥7 ♠9,♥7 ♠9 ♥10 ♥3 ♥8 ♦7 ♠4,,call,40.0,bet,176.0,bet,40.0,bet,40,False,False,14.0224,Pair,0.0
7,A_P_T^T,1000,2,♥A ♥Q,♥A ♥Q ♥10 ♥3 ♥8 ♦7 ♠4,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,123.2721,Flush,0.0
7,AllinWin,2840,0,♣Q ♦8,♣Q ♦8 ♥10 ♥3 ♥8 ♦7 ♠4,SB,call,40.0,call,176.0,fold,0.0,fold,0,False,True,15.0656,Pair,0.0
8,PCB,1777,0,♣6 ♦5,♣6 ♦5 ♠Q ♦Q ♦2 ♦10 ♥4,SB,call,126.0,fold,0.0,,,fold,0,False,True,19.014,Pair,0.0
8,ヽ(=^･ω･^=)丿,1639,1,♠9 ♣9,♠9 ♣9 ♠Q ♦Q ♦2 ♦10 ♥4,BB,bet,126.0,fold,337.0,,,fold,0,False,True,74.0128,Two Pair,0.0
8,A_P_T^T,960,2,♠10 ♥10,♠10 ♥10 ♠Q ♦Q ♦2 ♦10 ♥4,,call,126.0,raise,674.0,,,allin,160,True,False,229.0,Full House,2509.0
8,AllinWin,2624,0,♦4 ♦K,♦4 ♦K ♠Q ♦Q ♦2 ♦10 ♥4,,call,126.0,call,674.0,,,call,160,False,False,123.1666,Flush,0.0
9,PCB,1651,0,♥Q ♣10,♥Q ♣10 ♦Q ♦A ♦7 ♦5 ♣5,,call,120.0,call,470.0,,,allin,1061,True,False,70.2048,Two Pair,0.0
9,ヽ(=^･ω･^=)丿,1176,1,♠A ♦6,♠A ♦6 ♦Q ♦A ♦7 ♦5 ♣5,SB,bet,120.0,fold,235.0,,,fold,0,False,True,123.2588,Flush,0.0
9,A_P_T^T,2509,2,♥3 ♦K,♥3 ♦K ♦Q ♦A ♦7 ♦5 ♣5,BB,call,120.0,raise,470.0,,,allin,1919,True,False,123.3604,Flush,6179.0
9,AllinWin,1664,0,♦4 ♦9,♦4 ♦9 ♦Q ♦A ♦7 ♦5 ♣5,,call,120.0,call,470.0,,,allin,1074,True,False,123.2644,Flush,0.0
10,PCB,1000,1,♦K ♣8,♦K ♣8 ♣10 ♥8 ♥A ♥4 ♠2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.32,Pair,0.0
10,ヽ(=^･ω･^=)丿,1821,2,♣6 ♠5,♣6 ♠5 ♣10 ♥8 ♥A ♥4 ♠2,,call,80.0,call,80.0,call,80.0,fold,0,False,True,8.0172,High Card,0.0
10,A_P_T^T,6179,2,♦7 ♠A,♦7 ♠A ♣10 ♥8 ♥A ♥4 ♠2,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,21.0176,Pair,640.0
10,AllinWin,1000,1,♣5 ♣2,♣5 ♣2 ♣10 ♥8 ♥A ♥4 ♠2,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,9.2208,Pair,0.0
11,PCB,1000,1,♣7 ♥4,♣7 ♥4 ♠4 ♥Q ♦K ♥2 ♣2,BB,call,80.0,call,321.0,call,80.0,call,80,False,False,23.1024,Two Pair,0.0
11,ヽ(=^･ω･^=)丿,1581,2,♣K ♠J,♣K ♠J ♠4 ♥Q ♦K ♥2 ♣2,,call,80.0,bet,321.0,bet,80.0,bet,80,False,False,77.0512,Two Pair,1523.0
11,A_P_T^T,6499,2,♦6 ♣9,♦6 ♣9 ♠4 ♥Q ♦K ♥2 ♣2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.16,Pair,0.0
11,AllinWin,920,1,♦A ♥10,♦A ♥10 ♠4 ♥Q ♦K ♥2 ♣2,SB,call,80.0,call,321.0,fold,0.0,fold,0,False,True,9.3584,Pair,0.0
12,PCB,439,1,♥7 ♦K,♥7 ♦K ♥9 ♠2 ♦10 ♦2 ♣7,SB,fold,40.0,fold,0.0,,,fold,0,False,True,32.1024,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,2543,2,♦6 ♦Q,♦6 ♦Q ♥9 ♠2 ♦10 ♦2 ♣7,BB,call,80.0,bet,80.0,,,fold,80,False,True,9.0704,Pair,0.0
12,A_P_T^T,6499,2,♠9 ♦9,♠9 ♦9 ♥9 ♠2 ♦10 ♦2 ♣7,,call,80.0,call,80.0,,,allin,6339,True,False,208.0,Full House,6859.0
12,AllinWin,519,1,♥5 ♣5,♥5 ♣5 ♥9 ♠2 ♦10 ♦2 ♣7,,call,80.0,fold,0.0,,,fold,0,False,True,25.0128,Two Pair,0.0
13,PCB,399,1,♦3 ♥J,♦3 ♥J ♣9 ♥A ♣A ♦10 ♥5,,fold,0.0,,,,,fold,0,False,True,21.0448,Pair,0.0
13,ヽ(=^･ω･^=)丿,2303,2,♣7 ♦A,♣7 ♦A ♣9 ♥A ♣A ♦10 ♥5,SB,call,160.0,,,,,bet,509,False,False,112.0192,Three of a Kind,1268.0
13,A_P_T^T,6859,2,♦2 ♥7,♦2 ♥7 ♣9 ♥A ♣A ♦10 ♥5,BB,call,160.0,,,,,fold,0,False,True,21.0208,Pair,0.0
13,AllinWin,439,1,♠2 ♦5,♠2 ♦5 ♣9 ♥A ♣A ♦10 ♥5,,call,160.0,,,,,allin,279,True,False,91.0128,Two Pair,0.0
14,PCB,399,1,♣8 ♥9,♣8 ♥9 ♥8 ♠9 ♥5 ♣9 ♠4,,call,160.0,call,160.0,,,allin,79,True,False,214.0,Full House,1278.0
14,ヽ(=^･ω･^=)丿,2902,2,♣Q ♦6,♣Q ♦6 ♥8 ♠9 ♥5 ♣9 ♠4,,call,160.0,call,160.0,,,fold,0,False,True,16.0552,Pair,0.0
14,A_P_T^T,6699,2,♥10 ♥A,♥10 ♥A ♥8 ♠9 ♥5 ♣9 ♠4,SB,call,160.0,bet,160.0,,,allin,6379,True,False,16.2208,Pair,6300.0
14,AllinWin,1000,2,♦10 ♠J,♦10 ♠J ♥8 ♠9 ♥5 ♣9 ♠4,BB,call,160.0,fold,0.0,,,fold,0,False,True,16.0416,Pair,0.0
15,PCB,1278,1,♣J ♥3,♣J ♥3 ♥K ♦A ♥7 ♦7 ♥A,BB,fold,160.0,,,,,fold,0,False,True,93.1024,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,2582,2,♥10 ♣5,♥10 ♣5 ♥K ♦A ♥7 ♦7 ♥A,,call,160.0,,,,,call,0,False,False,93.1024,Two Pair,480.0
15,A_P_T^T,6300,2,♥2 ♣9,♥2 ♣9 ♥K ♦A ♥7 ♦7 ♥A,,fold,0.0,,,,,fold,0,False,True,93.1024,Two Pair,0.0
15,AllinWin,840,2,♠Q ♥6,♠Q ♥6 ♥K ♦A ♥7 ♦7 ♥A,SB,call,160.0,,,,,fold,0,False,True,93.1024,Two Pair,0.0
16,PCB,1118,1,♣8 ♥4,♣8 ♥4 ♥Q ♥10 ♠A ♣Q ♠6,SB,call,160.0,,,,,fold,0,False,True,19.2208,Pair,0.0
16,ヽ(=^･ω･^=)丿,2902,2,♦3 ♣K,♦3 ♣K ♥Q ♥10 ♠A ♣Q ♠6,BB,call,160.0,,,,,fold,0,False,True,19.32,Pair,0.0
16,A_P_T^T,6300,2,♦4 ♥9,♦4 ♥9 ♥Q ♥10 ♠A ♣Q ♠6,,fold,0.0,,,,,fold,0,False,True,19.224,Pair,0.0
16,AllinWin,680,2,♥K ♦Q,♥K ♦Q ♥Q ♥10 ♠A ♣Q ♠6,,call,160.0,,,,,call,0,False,False,110.3072,Three of a Kind,480.0
17,PCB,958,1,♠4 ♦K,♠4 ♦K ♥8 ♥9 ♠3 ♣6 ♦J,,fold,0.0,fold,0.0,,,fold,0,False,True,7.036,High Card,0.0
17,ヽ(=^･ω･^=)丿,2742,2,♣A ♦A,♣A ♦A ♥8 ♥9 ♠3 ♣6 ♦J,SB,bet,480.0,bet,320.0,,,fold,0,False,True,21.0352,Pair,0.0
17,A_P_T^T,6300,2,♥10 ♣K,♥10 ♣K ♥8 ♥9 ♠3 ♣6 ♦J,BB,call,480.0,call,320.0,,,fold,0,False,True,7.048,High Card,0.0
17,AllinWin,1000,2,♦5 ♦6,♦5 ♦6 ♥8 ♥9 ♠3 ♣6 ♦J,,call,480.0,call,320.0,,,allin,200,True,False,13.0352,Pair,2600.0
18,PCB,958,1,♠7 ♦4,♠7 ♦4 ♣K ♣2 ♠K ♠6 ♦10,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,20.0152,Pair,0.0
18,ヽ(=^･ω･^=)丿,1942,2,♦6 ♣3,♦6 ♣3 ♣K ♣2 ♠K ♠6 ♦10,,call,320.0,call,320.0,call,320.0,call,320,False,False,81.0128,Two Pair,3040.0
18,A_P_T^T,5500,2,♠10 ♥3,♠10 ♥3 ♣K ♣2 ♠K ♠6 ♦10,SB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,85.0008,Two Pair,0.0
18,AllinWin,2600,2,♥J ♣7,♥J ♣7 ♣K ♣2 ♠K ♠6 ♦10,BB,call,320.0,bet,320.0,bet,320.0,bet,320,False,False,20.04,Pair,0.0
19,PCB,638,1,♣2 ♠3,♣2 ♠3 ♥2 ♣K ♦3 ♠10 ♣3,BB,call,320.0,,,,,allin,318,True,False,136.0,Full House,1596.0
19,ヽ(=^･ω･^=)丿,3702,2,♥8 ♠7,♥8 ♠7 ♥2 ♣K ♦3 ♠10 ♣3,,call,320.0,,,,,bet,320,False,False,10.1184,Pair,2.0
19,A_P_T^T,5340,2,♦9 ♠8,♦9 ♠8 ♥2 ♣K ♦3 ♠10 ♣3,,fold,0.0,,,,,fold,0,False,True,10.1216,Pair,0.0
19,AllinWin,1320,2,♠Q ♣9,♠Q ♣9 ♥2 ♣K ♦3 ♠10 ♣3,SB,call,320.0,,,,,fold,0,False,True,10.1664,Pair,0.0
20,PCB,1596,1,♥6 ♠2,♥6 ♠2 ♦K ♠9 ♦4 ♥7 ♠6,SB,call,320.0,,,,,fold,0,False,True,13.1104,Pair,0.0
20,ヽ(=^･ω･^=)丿,3064,2,♠Q ♥3,♠Q ♥3 ♦K ♠9 ♦4 ♥7 ♠6,BB,call,320.0,,,,,fold,0,False,True,7.06,High Card,0.0
20,A_P_T^T,5340,2,♣4 ♦3,♣4 ♦3 ♦K ♠9 ♦4 ♥7 ♠6,,fold,0.0,,,,,fold,0,False,True,11.1104,Pair,0.0
20,AllinWin,1000,2,♠J ♥8,♠J ♥8 ♦K ♠9 ♦4 ♥7 ♠6,,call,320.0,,,,,call,0,False,False,7.0368,High Card,960.0
21,PCB,1276,1,♠6 ♣2,♠6 ♣2 ♦K ♦6 ♦5 ♦2 ♣3,,call,640.0,allin,636.0,,,allin,0,True,False,28.1024,Two Pair,0.0
21,ヽ(=^･ω･^=)丿,2744,2,♥5 ♦A,♥5 ♦A ♦K ♦6 ♦5 ♦2 ♣3,SB,call,640.0,bet,640.0,,,bet,640,False,False,123.3084,Flush,5476.0
21,A_P_T^T,5340,2,♠7 ♥10,♠7 ♥10 ♦K ♦6 ♦5 ♦2 ♣3,BB,call,640.0,fold,0.0,,,fold,0,False,True,7.0156,High Card,0.0
21,AllinWin,1640,2,♠K ♥2,♠K ♥2 ♦K ♦6 ♦5 ♦2 ♣3,,call,640.0,call,640.0,,,allin,360,True,False,77.0008,Two Pair,0.0
22,PCB,1000,2,♦3 ♣K,♦3 ♣K ♥8 ♦A ♥5 ♠A ♥3,BB,,,,,,,fold,640,False,True,89.1024,Two Pair,0.0
22,ヽ(=^･ω･^=)丿,6300,2,♠5 ♣10,♠5 ♣10 ♥8 ♦A ♥5 ♠A ♥3,,,,,,,,call,640,False,False,91.0128,Two Pair,1600.0
22,A_P_T^T,4700,2,♣9 ♠6,♣9 ♠6 ♥8 ♦A ♥5 ♠A ♥3,SB,,,,,,,fold,320,False,True,21.0104,Pair,0.0
22,AllinWin,0,2,,,,,,,,,,,0,False,False,,,0.0
23,PCB,360,2,♠6 ♣10,♠6 ♣10 ♥5 ♦K ♦4 ♦Q ♥4,SB,allin,360.0,,,,,allin,0,True,False,11.1664,Pair,0.0
23,ヽ(=^･ω･^=)丿,7260,2,♦2 ♠5,♦2 ♠5 ♥5 ♦K ♦4 ♦Q ♥4,BB,call,640.0,,,,,fold,0,False,True,27.1024,Two Pair,0.0
23,A_P_T^T,4380,2,♦9 ♦10,♦9 ♦10 ♥5 ♦K ♦4 ♦Q ♥4,,call,640.0,,,,,call,0,False,False,123.173,Flush,1640.0
23,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
