round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
4,3,4,3,turn,True,♥K ♠6,♣Q ♦K ♥Q ♠Q,159,0.7704402515723271,0.3708825881985666,1407,0,3407,117,0,117,20,137,0,4,0.9157329332811954,2813.3737318537587,0,347.20890624575935,0.8314658665623909,allin,0,1.2427940368652344
5,0,3,2,deal,False,♦7 ♣Q,,20000,0.3486631944443561,0.47654713437834584,3562,0,5562,0,20,20,20,40,40,1,0.5106892201329938,523.0274900313235,-20,31.068922013299378,0.021378440265987564,raise,0,0.13944125175476074
5,1,3,2,deal,False,♦7 ♣Q,,20000,0.3486631944443561,0.47654713437834584,3502,0,5502,0,80,80,9,89,89,1,0.5106892201329938,517.3853380353006,0,86.49888416486984,0.021378440265987564,bet,0,0.07915592193603516
5,2,3,2,deal,False,♦7 ♣Q,,20000,0.3486631944443561,0.47654713437834584,3462,0,5462,0,120,120,64,184,184,1,0.5106892201329938,513.6239033712853,0,156.6177430974533,0.021378440265987564,bet,0,0.07848000526428223
5,3,3,2,flop,True,♦7 ♣Q,♦J ♣2 ♦3,222,0.17567567567567569,0.38054399568456015,3398,0,5398,184,0,184,40,224,0,3,0.3060583669009916,428.2693746470309,0,97.11414837164423,-0.38788326619801683,bet,0,1.2176690101623535
5,4,3,2,flop,False,♦7 ♣Q,♦J ♣2 ♦3,676,0.14497041420118342,0.35207100591715973,3358,0,5358,184,40,224,6,230,46,1,0.26559763674165954,359.16263791892743,0,117.76849872161334,-0.4688047265166809,bet,0,1.2231180667877197
5,5,3,2,flop,False,♦7 ♣Q,♦J ♣2 ♦3,1112,0.14568345323741008,0.3527885835599466,3318,0,5318,184,80,264,91,355,171,1,0.2665565335638207,357.99009306207057,0,122.51178338462037,-0.4668869328723586,bet,0,1.2470479011535645
5,6,3,2,turn,True,♦7 ♣Q,♦J ♣2 ♦3 ♣8,146,0.14383561643835616,0.35092297143697254,3227,0,5227,355,0,355,40,395,0,3,0.2665522127093315,540.8908171170457,0,170.57624804037187,-0.466895574581337,bet,0,1.2225890159606934
5,7,3,2,river,True,♦7 ♣Q,♦J ♣2 ♦3 ♣8 ♣A,295,0.0,0.0,3187,0,5187,395,0,395,40,435,0,3,0.0,-0.0,0,-40.0,-1.0,fold,0,1.232780933380127
6,0,3,3,deal,False,♥Q ♠A,,20000,0.4822666666665561,0.4996854299345589,3187,0,5187,0,0,0,40,40,40,1,0.654658139993979,725.5618032523121,0,51.65213959915707,0.3093162799879581,raise,0,0.11198616027832031
6,1,3,2,deal,False,♥Q ♠A,,20000,0.4822666666665561,0.4996854299345589,3107,0,5107,0,80,80,61,141,141,1,0.654658139993979,714.3713378078962,0,189.73406761769397,0.3093162799879581,allin,0,0.09235978126525879
7,0,3,3,deal,False,♠4 ♦5,,20000,0.2747430555554977,0.44638470961663373,4821,0,6821,0,40,40,108,148,148,2,0.4309777039213196,505.98242298430597,-40,129.89969256456843,-0.13804459215736076,bet,0,0.09888005256652832
7,1,3,3,flop,False,♠4 ♦5,♥3 ♣8 ♣9,410,0.10975609756097561,0.31258550287747067,4713,0,6713,148,0,148,40,188,40,1,0.21982486320548705,361.85719696775925,0,83.9812228478947,-0.5603502735890259,raise,0,1.2309119701385498
7,2,3,3,flop,False,♠4 ♦5,♥3 ♣8 ♣9,1084,0.09501845018450185,0.28981230878162734,4633,0,6633,148,80,228,120,348,200,1,0.19827535379020078,318.3003092439294,0,90.96497643277362,-0.6034492924195984,bet,0,1.2704761028289795
7,3,3,3,turn,False,♠4 ♦5,♥3 ♣8 ♣9 ♠2,332,0.18072289156626506,0.3847884198234051,4513,0,6513,348,0,348,40,388,40,1,0.31858452024617134,833.9451654789781,0,330.83238156654346,-0.3628309595076573,bet,0,1.2430789470672607
7,4,3,3,turn,False,♠4 ♦5,♥3 ♣8 ♣9 ♠2,1031,0.1716779825412221,0.37516630271743345,4473,0,6473,348,40,388,150,538,190,1,0.30678512685280845,791.7282979867896,0,362.0243767173373,-0.3864297462943831,bet,0,1.244035005569458
7,5,3,3,river,False,♠4 ♦5,♥3 ♣8 ♣9 ♠2 ♥J,548,0.0,0.0,4323,0,6323,538,0,538,40,578,40,1,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2532060146331787
8,0,3,3,deal,False,♠Q ♥8,,20000,0.3693249999999115,0.48262205127301927,4283,0,6283,0,40,40,120,160,160,1,0.5406558282018334,643.0676567581575,-40,161.1410306649534,0.08131165640366689,raise,0,0.10118293762207031
8,1,3,3,deal,False,♠Q ♥8,,20000,0.3693249999999115,0.48262205127301927,4003,0,6003,0,320,320,372,692,692,1,0.5406558282018334,614.4095405887664,0,764.4585508802538,0.08131165640366689,raise,0,0.089569091796875
8,2,3,3,flop,True,♠Q ♥8,♣8 ♦K ♥A,143,0.3986013986013986,0.4738848050770275,2939,0,4939,1384,0,1384,80,1464,0,3,0.5733488928458932,913.5350303505268,0,1840.7187910337423,0.14669778569178638,raise,0,1.2332086563110352
8,3,3,3,flop,False,♠Q ♥8,♣8 ♦K ♥A,621,0.3446054750402576,0.46119595577273254,2859,0,4859,1384,80,1464,80,1544,160,1,0.5142238242224694,761.8032238750711,0,1766.063528958665,0.028447648444938745,raise,0,1.2429230213165283
8,4,3,3,flop,False,♠Q ♥8,♣8 ♦K ♥A,1087,0.3403863845446182,0.45988116045388183,2619,0,4619,1384,320,1704,320,2024,640,1,0.5095049307979681,714.4792852769075,0,2120.528618522267,0.019009861595936206,raise,0,1.238175868988037
8,5,3,3,turn,True,♠Q ♥8,♣8 ♦K ♥A ♥2,121,0.3347107438016529,0.46527531062582633,1659,0,3659,2664,0,2664,80,2744,0,3,0.505837734766563,860.9572520849017,0,2909.5010124703876,0.011675469533126037,raise,0,1.2203152179718018
8,6,3,3,turn,False,♠Q ♥8,♣8 ♦K ♥A ♥2,553,0.3191681735985534,0.4617695685797024,1579,0,3579,2664,80,2744,80,2824,160,1,0.4882154376418617,800.2713086745719,0,2922.5249414974496,-0.02356912471627659,bet,0,1.2146718502044678
8,7,3,3,river,True,♠Q ♥8,♣8 ♦K ♥A ♥2 ♦5,191,0.4083769633507853,0.4915335381794172,1499,0,3499,2824,0,2824,80,2904,0,3,0.583892998727112,1332.4016240205885,0,3557.653382069908,0.16778599745422396,bet,0,1.2216408252716064
8,8,3,3,river,False,♠Q ♥8,♣8 ♦K ♥A ♥2 ♦5,882,0.336734693877551,0.4707905686657648,1419,0,3419,2824,80,2904,80,2984,160,1,0.5054875830712291,1045.6081499164416,0,3190.504662470852,0.010975166142458193,raise,0,1.2424800395965576
8,9,3,3,river,False,♠Q ♥8,♣8 ♦K ♥A ♥2 ♦5,1597,0.31621790857858484,0.4629747516264693,1179,0,3179,2824,320,3144,111,3255,431,1,0.4822590600921548,908.8363377275817,0,3285.5505602290464,-0.0354818798156904,bet,0,1.2462539672851562
9,0,3,3,deal,False,♠2 ♠7,,20000,0.2661444444443828,0.44194069640142175,1068,0,3068,0,0,0,80,80,80,1,0.4252430951488947,223.53704250460154,0,39.06806664169051,-0.14951380970221062,bet,0,0.10271978378295898
9,1,3,3,deal,False,♠2 ♠7,,20000,0.2661444444443828,0.44194069640142175,988,0,2988,0,80,80,196,276,276,1,0.4252430951488947,217.7081756857071,0,180.76538230192068,-0.14951380970221062,bet,0,0.08535003662109375
9,2,3,3,deal,False,♠2 ♠7,,20000,0.2661444444443828,0.44194069640142175,792,0,2792,0,276,276,506,782,782,1,0.4252430951488947,203.42745197941574,0,540.5232571614299,-0.14951380970221062,bet,0,0.07909822463989258
9,3,3,3,flop,False,♠2 ♠7,♥4 ♣J ♠10,602,0.06229235880398671,0.23382574561066383,286,0,2286,782,0,782,160,942,160,1,0.1497149913187198,80.50775120909199,0,275.07176477219974,-0.7005700173625604,bet,0,1.25612211227417
9,4,3,3,turn,False,♠2 ♠7,♥4 ♣J ♠10 ♥2,449,0.12472160356347439,0.3253081123023565,126,0,2126,942,0,942,126,1068,352,1,0.24599603796697733,200.38251835718629,0,761.0617129089203,-0.5080079240660453,bet,0,1.23634934425354
