round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,jyp1,3291,0,♠3 ♣2,♠3 ♣2 ♥2 ♠10 ♦4 ♠9 ♦9,SB,False,False,43.0128,Two Pair,2566.0
6,jyp5,1000,1,♠5 ♣6,♠5 ♣6 ♥2 ♠10 ♦4 ♠9 ♦9,BB,True,False,16.014,Pair,0.0
6,jyp,2709,1,♠8 ♥3,♠8 ♥3 ♥2 ♠10 ♦4 ♠9 ♦9,1,False,True,16.0162,Pair,0.0
7,jyp0,0,2,♠2 ♠Q,♠2 ♠Q ♦6 ♠6 ♥5 ♣3 ♠3,1,True,False,29.0512,Two Pair,0.0
7,jyp1,5758,0,♦9 ♣6,♦9 ♣6 ♦6 ♠6 ♥5 ♣3 ♠3,D,False,False,173.0,Full House,3885.0
7,jyp5,951,1,♦Q ♠5,♦Q ♠5 ♦6 ♠6 ♥5 ♣3 ♠3,SB,False,True,31.0512,Two Pair,0.0
7,jyp,1291,1,♥A ♣7,♥A ♣7 ♦6 ♠6 ♥5 ♣3 ♠3,BB,False,False,29.2048,Two Pair,0.0
8,jyp0,0,2,,,,False,False,,,0.0
8,jyp1,5004,0,♥9 ♠2,♥9 ♠2 ♠K ♥3 ♥Q ♠10 ♠J,BB,False,False,121.0,Straight,394.0
8,jyp5,2853,1,♣J ♦A,♣J ♦A ♠K ♥3 ♥Q ♠10 ♠J,D,True,False,122.0,Straight,2853.0
8,jyp,143,1,♣10 ♥J,♣10 ♥J ♠K ♥3 ♥Q ♠10 ♠J,SB,False,False,66.1024,Two Pair,0.0
9,jyp0,0,2,,,D,False,False,,,0.0
9,jyp1,5864,0,♠5 ♠10,♠5 ♠10 ♣5 ♠A ♣2 ♦2 ♥3,SB,False,False,25.2048,Two Pair,1659.0
9,jyp5,2136,1,♠4 ♣8,♠4 ♣8 ♣5 ♠A ♣2 ♦2 ♥3,BB,False,True,113.0,Straight,0.0
9,jyp,1000,2,♥J ♥6,♥J ♥6 ♣5 ♠A ♣2 ♦2 ♥3,1,True,False,9.2312,Pair,0.0
10,jyp0,0,2,,,1,False,False,,,0.0
10,jyp1,8844,0,♥J ♦9,♥J ♦9 ♥Q ♣8 ♦5 ♠9 ♠8,D,False,False,49.0512,Two Pair,4960.0
10,jyp5,156,1,♦6 ♠6,♦6 ♠6 ♥Q ♣8 ♦5 ♠9 ♠8,SB,False,False,41.0512,Two Pair,0.0
10,jyp,0,2,♣2 ♣3,♣2 ♣3 ♥Q ♣8 ♦5 ♠9 ♠8,BB,True,False,15.058,Pair,0.0
