round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
3,f74c6af46a78becb2f1bd3f95bbd5858,1060,1,♦A ♠A,♦A ♠A ♣Q ♥K ♠9 ♦4 ♦K,D,False,False,99.0512,Two Pair,200.0
4,63b07e828bf016e976ff95d6ee07a105,2810,2,♠2 ♠10,♠2 ♠10 ♣A ♥7 ♣K ♣J ♠J,D,False,True,18.32,Pair,0.0
4,06d80eb0c50b49a509b49f2424e8c805,820,0,♥3 ♥2,♥3 ♥2 ♣A ♥7 ♣K ♣J ♠J,SB,False,False,18.3088,Pair,0.0
4,8621ffdbc5698829397d97767ac13db3,3310,0,♦A ♠A,♦A ♠A ♣A ♥7 ♣K ♣J ♠J,BB,False,False,277.0,Full House,260.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦2 ♣Q,♦2 ♣Q ♣A ♥7 ♣K ♣J ♠J,1,False,True,18.3584,Pair,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,1060,1,♣4 ♣5,♣4 ♣5 ♣A ♥7 ♣K ♣J ♠J,2,False,True,123.3334,Flush,0.0
5,63b07e828bf016e976ff95d6ee07a105,2690,2,♠4 ♣7,♠4 ♣7 ♣8 ♥K ♦7 ♠6 ♥A,2,False,False,14.3104,Pair,0.0
5,06d80eb0c50b49a509b49f2424e8c805,820,0,♠J ♥6,♠J ♥6 ♣8 ♥K ♦7 ♠6 ♥A,D,False,True,13.3328,Pair,0.0
5,8621ffdbc5698829397d97767ac13db3,3210,0,♠10 ♥4,♠10 ♥4 ♣8 ♥K ♦7 ♠6 ♥A,SB,False,True,8.12,High Card,0.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,1220,1,♦4 ♣K,♦4 ♣K ♣8 ♥K ♦7 ♠6 ♥A,BB,False,False,20.209600000000002,Pair,340.0
5,f74c6af46a78becb2f1bd3f95bbd5858,1060,1,♥2 ♥Q,♥2 ♥Q ♣8 ♥K ♦7 ♠6 ♥A,1,False,True,8.1584,High Card,0.0
6,63b07e828bf016e976ff95d6ee07a105,3150,2,♠10 ♦9,♠10 ♦9 ♥K ♣K ♠6 ♠9 ♦Q,1,False,False,84.0512,Two Pair,640.0
6,06d80eb0c50b49a509b49f2424e8c805,820,0,♣3 ♥9,♣3 ♥9 ♥K ♣K ♠6 ♠9 ♦Q,2,False,True,84.0512,Two Pair,0.0
6,8621ffdbc5698829397d97767ac13db3,3110,0,♣J ♣2,♣J ♣2 ♥K ♣K ♠6 ♠9 ♦Q,D,False,True,20.0832,Pair,0.0
6,6b42d00c4ca6ddc33a604c54b8ce4adc,1040,1,♥J ♦A,♥J ♦A ♥K ♣K ♠6 ♠9 ♦Q,SB,False,False,20.2816,Pair,0.0
6,f74c6af46a78becb2f1bd3f95bbd5858,880,1,♠2 ♦7,♠2 ♦7 ♥K ♣K ♠6 ♠9 ♦Q,BB,False,False,20.0592,Pair,0.0
7,63b07e828bf016e976ff95d6ee07a105,3230,2,♠4 ♦9,♠4 ♦9 ♠10 ♠7 ♣9 ♣A ♣2,BB,False,False,16.2192,Pair,200.0
7,06d80eb0c50b49a509b49f2424e8c805,820,0,♣7 ♠2,♣7 ♠2 ♠10 ♠7 ♣9 ♣A ♣2,1,False,True,32.2048,Two Pair,0.0
7,8621ffdbc5698829397d97767ac13db3,3110,0,♠J ♥9,♠J ♥9 ♠10 ♠7 ♣9 ♣A ♣2,2,False,True,16.2432,Pair,0.0
7,6b42d00c4ca6ddc33a604c54b8ce4adc,1040,1,♠3 ♥Q,♠3 ♥Q ♠10 ♠7 ♣9 ♣A ♣2,D,False,True,8.072,High Card,0.0
7,f74c6af46a78becb2f1bd3f95bbd5858,800,1,♥J ♣5,♥J ♣5 ♠10 ♠7 ♣9 ♣A ♣2,SB,False,True,8.0464,High Card,0.0
8,63b07e828bf016e976ff95d6ee07a105,3030,2,♣2 ♦J,♣2 ♦J ♠A ♦2 ♦A ♣6 ♠9,SB,False,False,88.0256,Two Pair,0.0
8,06d80eb0c50b49a509b49f2424e8c805,620,0,♥Q ♥10,♥Q ♥10 ♠A ♦2 ♦A ♣6 ♠9,BB,False,False,21.0704,Pair,0.0
8,8621ffdbc5698829397d97767ac13db3,2910,0,♣Q ♥K,♣Q ♥K ♠A ♦2 ♦A ♣6 ♠9,1,False,False,21.16,Pair,0.0
8,6b42d00c4ca6ddc33a604c54b8ce4adc,840,1,♥J ♦K,♥J ♦K ♠A ♦2 ♦A ♣6 ♠9,2,False,False,21.1344,Pair,0.0
8,f74c6af46a78becb2f1bd3f95bbd5858,1600,1,♥6 ♣K,♥6 ♣K ♠A ♦2 ♦A ♣6 ♠9,D,False,False,92.1024,Two Pair,1000.0
9,63b07e828bf016e976ff95d6ee07a105,2870,2,♣4 ♠7,♣4 ♠7 ♦4 ♥Q ♦9 ♣10 ♠3,D,False,False,11.0704,Pair,0.0
9,06d80eb0c50b49a509b49f2424e8c805,460,0,♦7 ♦5,♦7 ♦5 ♦4 ♥Q ♦9 ♣10 ♠3,SB,False,False,6.0212,High Card,0.0
9,8621ffdbc5698829397d97767ac13db3,3230,0,♥7 ♠10,♥7 ♠10 ♦4 ♥Q ♦9 ♣10 ♠3,BB,False,False,17.0592,Pair,480.0
9,6b42d00c4ca6ddc33a604c54b8ce4adc,840,1,♣7 ♠6,♣7 ♠6 ♦4 ♥Q ♦9 ♣10 ♠3,1,False,True,6.0216,High Card,0.0
9,f74c6af46a78becb2f1bd3f95bbd5858,1600,1,♥5 ♣5,♥5 ♣5 ♦4 ♥Q ♦9 ♣10 ♠3,2,False,True,12.0704,Pair,0.0
10,63b07e828bf016e976ff95d6ee07a105,2750,2,♣6 ♦8,♣6 ♦8 ♥2 ♣Q ♠K ♣4 ♣7,2,False,True,7.0568,High Card,0.0
10,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥A ♥5,♥A ♥5 ♥2 ♣Q ♠K ♣4 ♣7,D,True,False,8.1556,High Card,0.0
10,8621ffdbc5698829397d97767ac13db3,4610,0,♦A ♥K,♦A ♥K ♥2 ♣Q ♠K ♣4 ♣7,SB,False,False,20.2576,Pair,2180.0
10,6b42d00c4ca6ddc33a604c54b8ce4adc,40,1,♦6 ♦5,♦6 ♦5 ♥2 ♣Q ♠K ♣4 ♣7,BB,False,False,7.054,High Card,0.0
10,f74c6af46a78becb2f1bd3f95bbd5858,1600,1,♠10 ♠2,♠10 ♠2 ♥2 ♣Q ♠K ♣4 ♣7,1,False,True,9.1664,Pair,0.0
11,63b07e828bf016e976ff95d6ee07a105,2590,2,♥7 ♦K,♥7 ♦K ♥6 ♥A ♣Q ♦J ♥3,1,False,True,8.1808,High Card,0.0
11,06d80eb0c50b49a509b49f2424e8c805,1120,1,♣K ♥J,♣K ♥J ♥6 ♥A ♣Q ♦J ♥3,2,False,False,18.3584,Pair,280.0
11,8621ffdbc5698829397d97767ac13db3,4610,0,♠8 ♥4,♠8 ♥4 ♥6 ♥A ♣Q ♦J ♥3,D,False,True,8.0808,High Card,0.0
11,6b42d00c4ca6ddc33a604c54b8ce4adc,160,1,♠K ♠Q,♠K ♠Q ♥6 ♥A ♣Q ♦J ♥3,SB,True,False,19.3328,Pair,160.0
11,f74c6af46a78becb2f1bd3f95bbd5858,1520,1,♣2 ♦8,♣2 ♦8 ♥6 ♥A ♣Q ♦J ♥3,BB,False,True,8.0808,High Card,0.0
12,63b07e828bf016e976ff95d6ee07a105,2270,2,♣8 ♦3,♣8 ♦3 ♥8 ♣5 ♠A ♣9 ♠Q,BB,False,False,15.2624,Pair,0.0
12,06d80eb0c50b49a509b49f2424e8c805,1120,1,♣4 ♠K,♣4 ♠K ♥8 ♣5 ♠A ♣9 ♠Q,1,False,True,8.1632,High Card,0.0
12,8621ffdbc5698829397d97767ac13db3,4610,0,♠2 ♦K,♠2 ♦K ♥8 ♣5 ♠A ♣9 ♠Q,2,False,True,8.1632,High Card,0.0
12,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♠6 ♥K,♠6 ♥K ♥8 ♣5 ♠A ♣9 ♠Q,D,True,False,8.1632,High Card,0.0
12,f74c6af46a78becb2f1bd3f95bbd5858,2000,1,♠5 ♠9,♠5 ♠9 ♥8 ♣5 ♠A ♣9 ♠Q,SB,False,False,46.2048,Two Pair,800.0
13,63b07e828bf016e976ff95d6ee07a105,2110,2,♥6 ♠Q,♥6 ♠Q ♦J ♥K ♠8 ♣8 ♣K,SB,False,True,83.0512,Two Pair,0.0
13,06d80eb0c50b49a509b49f2424e8c805,800,1,♦2 ♦5,♦2 ♦5 ♦J ♥K ♠8 ♣8 ♣K,BB,False,False,83.0256,Two Pair,0.0
13,8621ffdbc5698829397d97767ac13db3,4610,0,♣10 ♣7,♣10 ♣7 ♦J ♥K ♠8 ♣8 ♣K,1,False,True,83.0256,Two Pair,0.0
13,6b42d00c4ca6ddc33a604c54b8ce4adc,1640,2,♦Q ♣A,♦Q ♣A ♦J ♥K ♠8 ♣8 ♣K,2,False,False,83.2048,Two Pair,960.0
13,f74c6af46a78becb2f1bd3f95bbd5858,1840,1,♠7 ♠6,♠7 ♠6 ♦J ♥K ♠8 ♣8 ♣K,D,False,True,83.0256,Two Pair,0.0
14,63b07e828bf016e976ff95d6ee07a105,1790,2,♦9 ♥K,♦9 ♥K ♠5 ♠Q ♠9 ♥4 ♠4,D,False,False,45.1024,Two Pair,0.0
14,06d80eb0c50b49a509b49f2424e8c805,1920,1,♣3 ♠J,♣3 ♠J ♠5 ♠Q ♠9 ♥4 ♠4,SB,False,False,123.0838,Flush,1440.0
14,8621ffdbc5698829397d97767ac13db3,4290,0,♦3 ♦4,♦3 ♦4 ♠5 ♠Q ♠9 ♥4 ♠4,BB,False,False,102.0576,Three of a Kind,0.0
14,6b42d00c4ca6ddc33a604c54b8ce4adc,1400,2,♥2 ♥A,♥2 ♥A ♠5 ♠Q ♠9 ♥4 ♠4,1,False,True,11.2624,Pair,0.0
14,f74c6af46a78becb2f1bd3f95bbd5858,1600,1,♣K ♦J,♣K ♦J ♠5 ♠Q ♠9 ♥4 ♠4,2,False,True,11.1792,Pair,0.0
15,63b07e828bf016e976ff95d6ee07a105,1550,2,♠5 ♦Q,♠5 ♦Q ♥4 ♠6 ♥A ♣3 ♦J,2,False,True,8.078,High Card,0.0
15,06d80eb0c50b49a509b49f2424e8c805,1760,1,♦K ♥5,♦K ♥5 ♥4 ♠6 ♥A ♣3 ♦J,D,False,True,8.1292,High Card,0.0
15,8621ffdbc5698829397d97767ac13db3,3890,0,♥2 ♠9,♥2 ♠9 ♥4 ♠6 ♥A ♣3 ♦J,SB,False,False,8.033,High Card,0.0
15,6b42d00c4ca6ddc33a604c54b8ce4adc,2440,2,♣5 ♣6,♣5 ♣6 ♥4 ♠6 ♥A ♣3 ♦J,BB,False,False,13.2308,Pair,1440.0
15,f74c6af46a78becb2f1bd3f95bbd5858,1360,1,♥10 ♠J,♥10 ♠J ♥4 ♠6 ♥A ♣3 ♦J,1,False,True,18.2184,Pair,0.0
16,63b07e828bf016e976ff95d6ee07a105,1150,2,♣7 ♣9,♣7 ♣9 ♠6 ♥2 ♣A ♣2 ♣4,1,False,True,123.213,Flush,0.0
16,06d80eb0c50b49a509b49f2424e8c805,1520,1,♣10 ♠K,♣10 ♠K ♠6 ♥2 ♣A ♣2 ♣4,2,False,True,9.32,Pair,0.0
16,8621ffdbc5698829397d97767ac13db3,3650,0,♠8 ♣5,♠8 ♣5 ♠6 ♥2 ♣A ♣2 ♣4,D,False,True,9.2088,Pair,0.0
16,6b42d00c4ca6ddc33a604c54b8ce4adc,4040,2,♦2 ♠3,♦2 ♠3 ♠6 ♥2 ♣A ♣2 ♣4,SB,False,False,100.2056,Three of a Kind,2320.0
16,f74c6af46a78becb2f1bd3f95bbd5858,640,1,♠A ♥10,♠A ♥10 ♠6 ♥2 ♣A ♣2 ♣4,BB,False,False,88.0128,Two Pair,0.0
17,63b07e828bf016e976ff95d6ee07a105,830,2,♥8 ♠4,♥8 ♠4 ♥J ♠K ♠10 ♣7 ♠9,BB,False,True,119.0,Straight,0.0
17,06d80eb0c50b49a509b49f2424e8c805,1520,1,♠2 ♥2,♠2 ♥2 ♥J ♠K ♠10 ♣7 ♠9,1,False,True,9.1408,Pair,0.0
17,8621ffdbc5698829397d97767ac13db3,3650,0,♣3 ♥7,♣3 ♥7 ♥J ♠K ♠10 ♣7 ♠9,2,False,True,14.1408,Pair,0.0
17,6b42d00c4ca6ddc33a604c54b8ce4adc,4040,2,♣5 ♥10,♣5 ♥10 ♥J ♠K ♠10 ♣7 ♠9,D,False,True,17.1344,Pair,0.0
17,f74c6af46a78becb2f1bd3f95bbd5858,960,1,♦2 ♦5,♦2 ♦5 ♥J ♠K ♠10 ♣7 ♠9,SB,False,False,7.0464,High Card,640.0
18,63b07e828bf016e976ff95d6ee07a105,0,2,♣2 ♣8,♣2 ♣8 ♥3 ♣6 ♦2 ♦A ♠5,SB,True,False,9.2088,Pair,0.0
18,06d80eb0c50b49a509b49f2424e8c805,880,1,♦3 ♣7,♦3 ♣7 ♥3 ♣6 ♦2 ♦A ♠5,BB,False,True,10.2072,Pair,0.0
18,8621ffdbc5698829397d97767ac13db3,2690,0,♠A ♣9,♠A ♣9 ♥3 ♣6 ♦2 ♦A ♠5,1,False,False,21.0076,Pair,0.0
18,6b42d00c4ca6ddc33a604c54b8ce4adc,3080,2,♣5 ♥J,♣5 ♥J ♥3 ♣6 ♦2 ♦A ♠5,2,False,False,12.2312,Pair,0.0
18,f74c6af46a78becb2f1bd3f95bbd5858,4350,1,♦4 ♠7,♦4 ♠7 ♥3 ♣6 ♦2 ♦A ♠5,D,True,False,115.0,Straight,4350.0
19,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
19,06d80eb0c50b49a509b49f2424e8c805,560,1,♦2 ♥J,♦2 ♥J ♣8 ♣Q ♠7 ♠Q ♦A,SB,False,True,19.2336,Pair,0.0
19,8621ffdbc5698829397d97767ac13db3,2370,0,♥2 ♣3,♥2 ♣3 ♣8 ♣Q ♠7 ♠Q ♦A,BB,False,True,19.209600000000002,Pair,0.0
19,6b42d00c4ca6ddc33a604c54b8ce4adc,6800,2,♦7 ♦8,♦7 ♦8 ♣8 ♣Q ♠7 ♠Q ♦A,1,True,False,73.2048,Two Pair,6800.0
19,f74c6af46a78becb2f1bd3f95bbd5858,1270,1,♣6 ♣10,♣6 ♣10 ♣8 ♣Q ♠7 ♠Q ♦A,D,False,False,19.2208,Pair,0.0
20,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
20,06d80eb0c50b49a509b49f2424e8c805,560,1,♥4 ♠8,♥4 ♠8 ♣10 ♣A ♥J ♦9 ♠9,D,False,True,16.2432,Pair,0.0
20,8621ffdbc5698829397d97767ac13db3,3650,0,♣7 ♠A,♣7 ♠A ♣10 ♣A ♥J ♦9 ♠9,SB,False,False,95.0256,Two Pair,2560.0
20,6b42d00c4ca6ddc33a604c54b8ce4adc,5520,2,♠J ♦5,♠J ♦5 ♣10 ♣A ♥J ♦9 ♠9,BB,False,False,65.2048,Two Pair,0.0
20,f74c6af46a78becb2f1bd3f95bbd5858,1270,1,♥7 ♦Q,♥7 ♦Q ♣10 ♣A ♥J ♦9 ♠9,1,False,True,16.2816,Pair,0.0
21,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
21,06d80eb0c50b49a509b49f2424e8c805,560,1,♥5 ♦8,♥5 ♦8 ♣2 ♠8 ♥8 ♦A ♠7,1,False,True,106.2064,Three of a Kind,0.0
21,8621ffdbc5698829397d97767ac13db3,6680,0,♠5 ♣A,♠5 ♣A ♣2 ♠8 ♥8 ♦A ♠7,D,False,False,94.0016,Two Pair,4790.0
21,6b42d00c4ca6ddc33a604c54b8ce4adc,3760,2,♠9 ♦J,♠9 ♦J ♣2 ♠8 ♥8 ♦A ♠7,SB,False,False,15.2368,Pair,0.0
21,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠2 ♦K,♠2 ♦K ♣2 ♠8 ♥8 ♦A ♠7,BB,True,False,37.2048,Two Pair,0.0
22,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
22,06d80eb0c50b49a509b49f2424e8c805,1000,2,♦J ♥5,♦J ♥5 ♠9 ♠8 ♠7 ♣5 ♦A,BB,True,False,12.2368,Pair,0.0
22,8621ffdbc5698829397d97767ac13db3,5400,0,♥K ♥A,♥K ♥A ♠9 ♠8 ♠7 ♣5 ♦A,1,False,True,21.112,Pair,0.0
22,6b42d00c4ca6ddc33a604c54b8ce4adc,3040,2,♣3 ♣9,♣3 ♣9 ♠9 ♠8 ♠7 ♣5 ♦A,D,False,False,16.209600000000002,Pair,880.0
22,f74c6af46a78becb2f1bd3f95bbd5858,3560,2,♣K ♠K,♣K ♠K ♠9 ♠8 ♠7 ♣5 ♦A,SB,True,False,20.2144,Pair,3560.0
23,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
23,06d80eb0c50b49a509b49f2424e8c805,0,2,♠5 ♠A,♠5 ♠A ♣Q ♣8 ♥4 ♠7 ♠2,SB,True,False,8.0564,High Card,0.0
23,8621ffdbc5698829397d97767ac13db3,7760,0,♥7 ♥6,♥7 ♥6 ♣Q ♣8 ♥4 ♠7 ♠2,BB,False,False,14.0552,Pair,3720.0
23,6b42d00c4ca6ddc33a604c54b8ce4adc,1680,2,♠4 ♠9,♠4 ♠9 ♣Q ♣8 ♥4 ♠7 ♠2,1,False,False,11.0608,Pair,0.0
23,f74c6af46a78becb2f1bd3f95bbd5858,3560,2,♥5 ♦3,♥5 ♦3 ♣Q ♣8 ♥4 ♠7 ♠2,D,False,True,6.0054,High Card,0.0
24,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
24,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
24,8621ffdbc5698829397d97767ac13db3,10720,0,♣7 ♥7,♣7 ♥7 ♥9 ♣J ♥10 ♣A ♦9,SB,False,False,48.2048,Two Pair,5520.0
24,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♦5 ♠K,♦5 ♠K ♥9 ♣J ♥10 ♣A ♦9,BB,True,False,16.3328,Pair,0.0
24,f74c6af46a78becb2f1bd3f95bbd5858,2280,2,♦J ♠A,♦J ♠A ♥9 ♣J ♥10 ♣A ♦9,D,False,True,97.0128,Two Pair,0.0
