round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
11,f74c6af46a78becb2f1bd3f95bbd5858,1380,0,♥9 ♣Q,♥9 ♣Q ♦6 ♣5 ♠5 ♥A ♠8,2,False,False,12.2624,Pair,0.0
12,63b07e828bf016e976ff95d6ee07a105,4090,2,♣Q ♦A,♣Q ♦A ♥J ♣K ♦J ♦2 ♦9,2,False,True,18.3584,Pair,0.0
12,06d80eb0c50b49a509b49f2424e8c805,880,0,♣2 ♠4,♣2 ♠4 ♥J ♣K ♦J ♦2 ♦9,D,False,True,58.1024,Two Pair,0.0
12,8621ffdbc5698829397d97767ac13db3,1860,1,♦Q ♦4,♦Q ♦4 ♥J ♣K ♦J ♦2 ♦9,SB,False,False,123.0834,Flush,1760.0
12,6b42d00c4ca6ddc33a604c54b8ce4adc,190,0,♠8 ♥3,♠8 ♥3 ♥J ♣K ♦J ♦2 ♦9,BB,False,False,18.112,Pair,0.0
12,f74c6af46a78becb2f1bd3f95bbd5858,980,0,♣A ♥5,♣A ♥5 ♥J ♣K ♦J ♦2 ♦9,1,False,True,18.3136,Pair,0.0
13,63b07e828bf016e976ff95d6ee07a105,5080,2,♥8 ♣4,♥8 ♣4 ♦8 ♣J ♥K ♣8 ♠Q,1,False,False,106.1536,Three of a Kind,1410.0
13,06d80eb0c50b49a509b49f2424e8c805,760,0,♠7 ♣6,♠7 ♣6 ♦8 ♣J ♥K ♣8 ♠Q,2,False,True,15.1792,Pair,0.0
13,8621ffdbc5698829397d97767ac13db3,1440,1,♠3 ♠K,♠3 ♠K ♦8 ♣J ♥K ♣8 ♠Q,D,False,False,83.0512,Two Pair,0.0
13,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦A ♣5,♦A ♣5 ♦8 ♣J ♥K ♣8 ♠Q,SB,True,False,15.3584,Pair,0.0
13,f74c6af46a78becb2f1bd3f95bbd5858,720,0,♦3 ♠10,♦3 ♠10 ♦8 ♣J ♥K ♣8 ♠Q,BB,False,True,15.1792,Pair,0.0
14,63b07e828bf016e976ff95d6ee07a105,5960,2,♣3 ♥2,♣3 ♥2 ♣A ♣J ♥Q ♦3 ♥3,BB,False,False,101.256,Three of a Kind,1280.0
14,06d80eb0c50b49a509b49f2424e8c805,760,0,♦10 ♦5,♦10 ♦5 ♣A ♣J ♥Q ♦3 ♥3,1,False,True,10.2816,Pair,0.0
14,8621ffdbc5698829397d97767ac13db3,1120,1,♠8 ♦8,♠8 ♦8 ♣A ♣J ♥Q ♦3 ♥3,2,False,True,38.2048,Two Pair,0.0
14,6b42d00c4ca6ddc33a604c54b8ce4adc,680,1,♠10 ♣10,♠10 ♣10 ♣A ♣J ♥Q ♦3 ♥3,D,False,True,51.2048,Two Pair,0.0
14,f74c6af46a78becb2f1bd3f95bbd5858,480,0,♣5 ♥9,♣5 ♥9 ♣A ♣J ♥Q ♦3 ♥3,SB,False,True,10.2816,Pair,0.0
15,63b07e828bf016e976ff95d6ee07a105,5480,2,♦7 ♥Q,♦7 ♥Q ♠3 ♣Q ♣K ♣5 ♣4,SB,False,False,19.1044,Pair,0.0
15,06d80eb0c50b49a509b49f2424e8c805,520,0,♦8 ♠5,♦8 ♠5 ♠3 ♣Q ♣K ♣5 ♣4,BB,False,True,12.1568,Pair,0.0
15,8621ffdbc5698829397d97767ac13db3,1120,1,♥7 ♦Q,♥7 ♦Q ♠3 ♣Q ♣K ♣5 ♣4,1,False,True,19.1044,Pair,0.0
15,6b42d00c4ca6ddc33a604c54b8ce4adc,1400,1,♠4 ♠Q,♠4 ♠Q ♠3 ♣Q ♣K ♣5 ♣4,2,False,False,69.1024,Two Pair,1200.0
15,f74c6af46a78becb2f1bd3f95bbd5858,480,0,♠10 ♦4,♠10 ♦4 ♠3 ♣Q ♣K ♣5 ♣4,D,False,True,11.1664,Pair,0.0
16,63b07e828bf016e976ff95d6ee07a105,5120,2,♥Q ♥4,♥Q ♥4 ♣6 ♠5 ♠Q ♦5 ♣A,D,False,False,70.2048,Two Pair,320.0
16,06d80eb0c50b49a509b49f2424e8c805,2520,0,♥K ♣K,♥K ♣K ♣6 ♠5 ♠Q ♦5 ♣A,SB,True,False,80.2048,Two Pair,2520.0
16,8621ffdbc5698829397d97767ac13db3,440,1,♥9 ♠7,♥9 ♠7 ♣6 ♠5 ♠Q ♦5 ♣A,BB,False,False,12.2624,Pair,0.0
16,6b42d00c4ca6ddc33a604c54b8ce4adc,920,1,♣8 ♦K,♣8 ♦K ♣6 ♠5 ♠Q ♦5 ♣A,1,False,True,12.3584,Pair,0.0
16,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣2 ♠K,♣2 ♠K ♣6 ♠5 ♠Q ♦5 ♣A,2,True,False,12.3584,Pair,0.0
17,63b07e828bf016e976ff95d6ee07a105,4720,2,♣2 ♣K,♣2 ♣K ♥6 ♦3 ♠10 ♣6 ♠J,2,False,False,13.1408,Pair,80.0
17,06d80eb0c50b49a509b49f2424e8c805,2200,0,♦2 ♦J,♦2 ♦J ♥6 ♦3 ♠10 ♣6 ♠J,D,False,True,62.0128,Two Pair,0.0
17,8621ffdbc5698829397d97767ac13db3,1640,1,♠Q ♥K,♠Q ♥K ♥6 ♦3 ♠10 ♣6 ♠J,SB,True,False,13.1792,Pair,1640.0
17,6b42d00c4ca6ddc33a604c54b8ce4adc,440,1,♠2 ♠3,♠2 ♠3 ♥6 ♦3 ♠10 ♣6 ♠J,BB,False,True,29.0256,Two Pair,0.0
17,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣7 ♦6,♣7 ♦6 ♥6 ♦3 ♠10 ♣6 ♠J,1,False,True,104.0384,Three of a Kind,0.0
18,63b07e828bf016e976ff95d6ee07a105,8880,2,♥2 ♥8,♥2 ♥8 ♥5 ♥7 ♥A ♣9 ♣3,1,False,False,123.21,Flush,5520.0
18,06d80eb0c50b49a509b49f2424e8c805,840,0,♣A ♠2,♣A ♠2 ♥5 ♥7 ♥A ♣9 ♣3,2,False,False,21.0084,Pair,0.0
18,8621ffdbc5698829397d97767ac13db3,280,1,♥9 ♣4,♥9 ♣4 ♥5 ♥7 ♥A ♣9 ♣3,D,False,False,16.2068,Pair,0.0
18,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♠Q ♣K,♠Q ♣K ♥5 ♥7 ♥A ♣9 ♣3,SB,True,False,8.1616,High Card,0.0
18,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♥4 ♠8,♥4 ♠8 ♥5 ♥7 ♥A ♣9 ♣3,BB,True,False,8.0116,High Card,0.0
19,63b07e828bf016e976ff95d6ee07a105,8560,2,♠3 ♣9,♠3 ♣9 ♦5 ♠4 ♦8 ♣A ♦2,BB,False,True,113.0,Straight,0.0
19,06d80eb0c50b49a509b49f2424e8c805,840,0,♣10 ♣6,♣10 ♣6 ♦5 ♠4 ♦8 ♣A ♦2,1,False,False,8.0172,High Card,640.0
19,8621ffdbc5698829397d97767ac13db3,1400,1,♠9 ♦Q,♠9 ♦Q ♦5 ♠4 ♦8 ♣A ♦2,2,True,False,8.0612,High Card,1400.0
19,6b42d00c4ca6ddc33a604c54b8ce4adc,680,2,♥J ♥9,♥J ♥9 ♦5 ♠4 ♦8 ♣A ♦2,D,False,True,8.0356,High Card,0.0
19,f74c6af46a78becb2f1bd3f95bbd5858,520,2,♠K ♦7,♠K ♦7 ♦5 ♠4 ♦8 ♣A ♦2,SB,False,True,8.1076,High Card,0.0
20,63b07e828bf016e976ff95d6ee07a105,7920,2,♦6 ♥8,♦6 ♥8 ♦7 ♠K ♣7 ♣10 ♠9,SB,False,True,118.0,Straight,0.0
20,06d80eb0c50b49a509b49f2424e8c805,520,0,♣3 ♦4,♣3 ♦4 ♦7 ♠K ♣7 ♣10 ♠9,BB,False,True,14.1216,Pair,0.0
20,8621ffdbc5698829397d97767ac13db3,1120,1,♣A ♦10,♣A ♦10 ♦7 ♠K ♣7 ♣10 ♠9,1,False,False,55.2048,Two Pair,520.0
20,6b42d00c4ca6ddc33a604c54b8ce4adc,40,2,♣9 ♠A,♣9 ♠A ♦7 ♠K ♣7 ♣10 ♠9,2,False,True,48.2048,Two Pair,0.0
20,f74c6af46a78becb2f1bd3f95bbd5858,2400,2,♥A ♣K,♥A ♣K ♦7 ♠K ♣7 ♣10 ♠9,D,True,False,82.2048,Two Pair,2400.0
21,63b07e828bf016e976ff95d6ee07a105,8600,2,♣7 ♠K,♣7 ♠K ♠9 ♠Q ♠7 ♣9 ♥K,D,False,False,84.0512,Two Pair,1000.0
21,06d80eb0c50b49a509b49f2424e8c805,200,0,♦9 ♥8,♦9 ♥8 ♠9 ♠Q ♠7 ♣9 ♥K,SB,False,True,107.1536,Three of a Kind,0.0
21,8621ffdbc5698829397d97767ac13db3,800,1,♣A ♠8,♣A ♠8 ♠9 ♠Q ♠7 ♣9 ♥K,BB,False,True,16.3584,Pair,0.0
21,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♦J ♠3,♦J ♠3 ♠9 ♠Q ♠7 ♣9 ♥K,1,True,False,16.1792,Pair,0.0
21,f74c6af46a78becb2f1bd3f95bbd5858,2400,2,♠2 ♥J,♠2 ♥J ♠9 ♠Q ♠7 ♣9 ♥K,2,False,True,16.1792,Pair,0.0
22,63b07e828bf016e976ff95d6ee07a105,7800,2,♦K ♣3,♦K ♣3 ♥2 ♥A ♥5 ♠5 ♦7,1,False,True,12.3088,Pair,0.0
22,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥3 ♠8,♥3 ♠8 ♥2 ♥A ♥5 ♠5 ♦7,D,True,False,12.2096,Pair,0.0
22,8621ffdbc5698829397d97767ac13db3,1000,2,♣4 ♦2,♣4 ♦2 ♥2 ♥A ♥5 ♠5 ♦7,SB,True,False,25.2048,Two Pair,0.0
22,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
22,f74c6af46a78becb2f1bd3f95bbd5858,4200,2,♣7 ♣K,♣7 ♣K ♥2 ♥A ♥5 ♠5 ♦7,BB,False,False,35.2048,Two Pair,2600.0
23,63b07e828bf016e976ff95d6ee07a105,10440,2,♣A ♦J,♣A ♦J ♥3 ♠J ♥2 ♠9 ♥7,BB,False,False,18.2128,Pair,3920.0
23,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠4 ♥K,♠4 ♥K ♥3 ♠J ♥2 ♠9 ♥7,1,True,False,7.0338,High Card,0.0
23,8621ffdbc5698829397d97767ac13db3,0,2,♠A ♠2,♠A ♠2 ♥3 ♠J ♥2 ♠9 ♥7,D,True,False,9.2368,Pair,0.0
23,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
23,f74c6af46a78becb2f1bd3f95bbd5858,3560,2,♥4 ♠8,♥4 ♠8 ♥3 ♠J ♥2 ♠9 ♥7,SB,False,True,5.0114,High Card,0.0
24,63b07e828bf016e976ff95d6ee07a105,13040,2,♣Q ♦6,♣Q ♦6 ♠6 ♦9 ♠Q ♣9 ♠8,SB,False,False,74.0032,Two Pair,4200.0
24,06d80eb0c50b49a509b49f2424e8c805,0,2,♦8 ♠A,♦8 ♠A ♠6 ♦9 ♠Q ♣9 ♠8,BB,True,False,49.2048,Two Pair,0.0
24,8621ffdbc5698829397d97767ac13db3,0,2,,,,False,False,,,0.0
24,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
24,f74c6af46a78becb2f1bd3f95bbd5858,1960,2,♥J ♥6,♥J ♥6 ♠6 ♦9 ♠Q ♣9 ♠8,D,False,False,47.0512,Two Pair,0.0
