round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
4,5,5,5,river,False,♣J ♣2,♠7 ♣Q ♣A ♥3 ♥9,0,,,560,1,1560,440,0,440,20,460,20,1,,,0,,,check,0,1.4411442279815674
5,0,5,5,deal,False,♠Q ♠K,,60000,0.3350386243386243,0.3806797754827756,530,1,1530,0,10,10,30,40,40,2,0.8542429876612818,387.6508033328458,-10,106.67887802580509,0.7084859753225636,allin,0,1.9711971282958984
6,0,4,4,deal,False,♦4 ♠A,,60000,0.2944321428571428,0.3355081281415618,2700,1,3700,0,0,0,40,40,40,2,0.7980768587594723,778.7906975802065,0,71.73076022632613,0.5961537175189446,bet,50,1.8990001678466797
6,1,4,4,deal,False,♦4 ♠A,,60000,0.2944321428571428,0.3355081281415618,2650,1,3650,0,50,50,50,100,100,2,0.7980768587594723,768.2664989642577,0,229.32690056581532,0.5961537175189446,check,0,0.9230000972747803
6,2,4,4,flop,False,♦4 ♠A,♣J ♦8 ♠10,158,0.060126582278481014,0.2343695754593104,2600,1,3600,100,0,100,40,140,40,3,0.32111405003234156,302.76572268390566,0,139.82386801811128,-0.3577718999353169,check,0,1.3500001430511475
6,3,4,3,turn,False,♦4 ♠A,♣J ♦8 ♠10 ♥Q,97,0.10103092783505155,0.27187582268564225,2560,1,3560,140,0,140,80,220,80,1,0.4010013427934035,609.0282167543751,0,224.76102052298666,-0.19799731441319302,check,0,1.3370003700256348
6,4,4,3,river,False,♦4 ♠A,♣J ♦8 ♠10 ♥Q ♠Q,61,0.00819672131147541,0.06349153026569537,2480,1,3480,220,0,220,40,260,40,2,0.09689138205358287,154.0248467429134,0,49.14007148929625,-0.8062172358928342,check,0,1.379000186920166
7,0,4,4,deal,False,♥9 ♠Q,,60000,0.3002565476190476,0.34212781310752,2440,1,3440,0,0,0,40,40,40,1,0.8090466377700234,749.344919016681,0,40.90466377700234,0.6180932755400468,allin,0,2.1450002193450928
8,0,4,4,deal,False,♥3 ♠Q,,60000,0.22724325396825393,0.3094558856946016,8020,1,9020,0,40,40,40,80,80,2,0.694485141442711,1407.1390833607406,-40,154.45583960395908,0.388970282885422,bet,100,1.565000057220459
8,1,4,4,deal,False,♥3 ♠Q,,60000,0.22724325396825393,0.3094558856946016,7920,1,8920,0,140,140,140,280,280,2,0.694485141442711,1391.5388717935484,0,540.5954386138568,0.388970282885422,bet,350,3.132999897003174
9,0,4,4,deal,False,♦10 ♠A,,60000,0.3525746031746031,0.34994678565375054,7900,1,8900,0,20,20,20,40,40,3,0.8876788544883295,2560.077444827082,-20,122.02861671813272,0.775357708976659,check,0,1.8529999256134033
9,1,4,4,flop,True,♦10 ♠A,♥9 ♦2 ♦5,0,,,7880,1,8880,40,0,40,40,80,0,4,,,0,,,check,0,2.069999933242798
9,2,4,4,flop,False,♦10 ♠A,♥9 ♦2 ♦5,309,0.15857605177993528,0.3578211065937861,7880,1,8880,40,0,40,40,80,40,3,0.565791863544632,1608.6210697300282,0,141.05339633428224,0.1315837270892639,raise,0,1.3409998416900635
9,3,4,4,flop,False,♦10 ♠A,♥9 ♦2 ♦5,491,0.14969450101832993,0.3512583938984031,7800,1,8800,40,80,120,600,720,680,1,0.5474249272372174,1514.9612283915221,0,319.6738777585251,0.09484985447443472,bet,0,1.253000020980835
9,4,4,3,turn,True,♦10 ♠A,♥9 ♦2 ♦5 ♥7,0,,,7200,1,8200,720,0,720,40,760,0,4,,,0,,,check,0,1.8379998207092285
9,5,4,3,turn,False,♦10 ♠A,♥9 ♦2 ♦5 ♥7,28,0.07142857142857142,0.25753937681885636,7200,1,8200,720,0,720,40,760,40,1,0.3326047558446643,1106.8603512889351,0,744.9472237934078,-0.3347904883106714,check,0,1.5160000324249268
9,6,4,3,river,True,♦10 ♠A,♥9 ♦2 ♦5 ♥7 ♠K,0,,,7160,1,8160,760,0,760,40,800,0,4,,,0,,,check,0,1.9909999370574951
9,7,4,3,river,False,♦10 ♠A,♥9 ♦2 ♦5 ♥7 ♠K,119,0.0,0.0,7160,1,8160,760,0,760,40,800,40,1,0.0,-0.0,0,-40.0,-1.0,fold,0,1.6649999618530273
10,0,4,4,deal,False,♠J ♣9,,60000,0.29442599206349207,0.3447836410118123,7160,1,8160,0,0,0,80,80,80,2,0.8071833284952604,1767.090944920877,0,146.01133197867293,0.6143666569905208,bet,200,1.8950002193450928
10,1,4,4,deal,False,♠J ♣9,,60000,0.29442599206349207,0.3447836410118123,6960,1,7960,0,200,200,600,800,800,1,0.8071833284952604,1723.779892349287,0,1175.803322689573,0.6143666569905208,bet,1400,1.117999792098999
10,2,4,4,deal,False,♠J ♣9,,60000,0.29442599206349207,0.3447836410118123,5560,1,6560,0,1600,1600,680,2280,2280,1,0.8071833284952604,1420.602524348156,0,5874.328627381515,0.6143666569905208,bet,5840,1.068000078201294
11,0,4,4,deal,False,♠4 ♦10,,60000,0.2078404761904762,0.3034563543158517,4880,1,5880,0,0,0,80,80,80,1,0.6663515529045011,849.1470993995994,0,53.27031058090023,0.3327031058090022,raise,0,2.1059999465942383
11,1,4,4,deal,False,♠4 ♦10,,60000,0.2078404761904762,0.3034563543158517,4720,1,5720,0,160,160,160,320,320,1,0.6663515529045011,826.0410558785218,0,479.69749078832103,0.3327031058090022,bet,320,1.4139997959136963
11,2,4,4,deal,False,♠4 ♦10,,60000,0.2078404761904762,0.3034563543158517,4400,1,5400,0,480,480,480,960,960,2,0.6663515529045011,779.8289688363667,0,1758.941217759124,0.3327031058090022,bet,1200,1.883000135421753
11,3,4,4,flop,False,♠4 ♦10,♥6 ♠A ♣J,0,,,3200,1,4200,1680,0,1680,80,1760,80,1,,,0,,,check,0,1.9540002346038818
11,4,4,4,turn,False,♠4 ♦10,♥6 ♠A ♣J ♣3,0,,,3120,1,4120,1760,0,1760,80,1840,80,1,,,0,,,check,0,1.5720000267028809
11,5,4,3,river,False,♠4 ♦10,♥6 ♠A ♣J ♣3 ♦Q,0,,,3040,1,4040,1840,0,1840,80,1920,80,1,,,0,,,check,0,1.878000020980835
12,0,4,4,deal,False,♣9 ♣K,,60000,0.34532063492063486,0.3623422308671169,2880,1,3880,0,80,80,80,160,160,2,0.8849821560727058,1103.9678350271927,-80,415.59000740071525,0.7699643121454116,allin,0,1.9049999713897705
13,0,3,3,deal,False,♠Q ♥6,,60000,0.34332546296296296,0.3234276781795995,960,2,960,0,40,40,40,80,80,1,0.8846191309858951,272.74867171664914,-40,136.923826197179,0.7692382619717901,bet,120,1.803999900817871
13,1,3,3,deal,False,♠Q ♥6,,60000,0.34332546296296296,0.3234276781795995,840,2,840,0,160,160,160,320,320,1,0.8846191309858951,238.65508775206797,0,441.5410090704087,0.7692382619717901,allin,0,1.0839998722076416
