round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
3,3,5,5,river,False,♥6 ♦Q,♦2 ♥7 ♦9 ♥10 ♣J,326,0.0,0.0,920,2,920,80,0,80,920,1000,920,1,0.0,-0.0,0,-920.0,-1.0,fold,0,1.763176441192627
4,0,5,5,deal,False,♥4 ♦9,,60000,0.14686785714285716,0.27751848252510863,920,2,920,0,0,0,20,20,20,2,0.5079214769062379,85.83028408504501,0,15.554503383436654,0.015842953812475802,bet,0,2.412240982055664
4,1,5,5,deal,False,♥4 ♦9,,60000,0.14686785714285716,0.27751848252510863,900,2,900,0,20,20,20,40,40,2,0.5079214769062379,83.96440834406576,0,61.26743630499806,0.015842953812475802,bet,0,1.0671064853668213
4,2,5,5,flop,False,♥4 ♦9,♠6 ♣8 ♠Q,8,0.0,0.0,880,2,880,40,0,40,20,60,20,3,0.0,-0.0,0,-20.0,-1.0,fold,0,1.4381437301635742
5,0,5,5,deal,False,♠2 ♠3,,60000,0.1595343915343915,0.3110904767370002,880,2,880,0,0,0,20,20,20,1,0.5348624212705914,88.61729335888144,0,6.743121063529568,0.06972484254118272,raise,0,2.4982497692108154
5,1,5,5,flop,False,♠2 ♠3,♥6 ♥9 ♣9,90,0.0022222222222222222,0.02096440251568134,840,2,840,40,0,40,20,60,20,2,0.048676136780020654,9.102075854322964,0,-7.34420443719463,-0.9026477264399587,fold,0,1.432142972946167
6,0,3,3,deal,False,♣6 ♥9,,60000,0.304736574074074,0.3293060219431852,820,2,820,0,20,20,20,40,40,2,0.7788412156253425,162.7802720743029,-20,73.46094587504109,0.557682431250685,check,0,1.7721772193908691
6,1,3,3,deal,False,♣6 ♥9,,60000,0.304736574074074,0.3293060219431852,800,2,800,0,40,40,800,840,10220,1,0.7788412156253425,158.81002153590526,0,8546.094587504109,0.557682431250685,bet,5580,1.6611661911010742
7,0,3,3,deal,False,♦6 ♥10,,60000,0.3100972222222222,0.32644924931560926,2520,2,2520,0,0,0,40,40,40,1,0.7888190550093944,515.5572913139144,0,38.88190550093944,0.5776381100187888,bet,30,2.1352133750915527
7,1,3,3,deal,False,♦6 ♥10,,60000,0.3100972222222222,0.32644924931560926,2480,2,2480,0,40,40,120,160,160,1,0.7888190550093944,507.37384224543956,0,195.52762200375776,0.5776381100187888,raise,0,1.1381137371063232
7,2,3,3,deal,False,♦6 ♥10,,60000,0.3100972222222222,0.32644924931560926,2200,2,2200,0,320,320,320,640,640,2,0.7888190550093944,450.08969876611576,0,1194.5325856180373,0.5776381100187888,bet,640,1.4441444873809814
7,3,3,3,flop,False,♦6 ♥10,♠Q ♥2 ♣K,117,0.05128205128205128,0.2106625221173716,1560,2,1560,960,0,960,40,1000,40,2,0.27270189120423166,107.86428254907472,0,778.105673612695,-0.4545962175915367,check,0,1.3091309070587158
7,4,3,3,turn,False,♦6 ♥10,♠Q ♥2 ♣K ♦9,0,,,1520,2,1520,1000,0,1000,40,1040,40,1,,,0,,,check,0,1.6131610870361328
7,5,3,3,river,False,♦6 ♥10,♠Q ♥2 ♣K ♦9 ♣Q,0,,,1480,2,1480,1040,0,1040,40,1080,40,1,,,0,,,check,0,2.106210708618164
8,0,3,3,deal,False,♣6 ♠A,,60000,0.4016212962962963,0.32185531980010484,1560,2,1560,0,40,40,1560,1600,8400,1,0.9114564419259764,497.5523182607668,-40,10288.933745037693,0.8229128838519528,allin,0,1.8611860275268555
9,0,3,3,deal,False,♠6 ♥K,,60000,0.3694314814814815,0.323212800803263,4760,2,4760,0,40,40,120,160,160,1,0.8738016402635425,1296.2573333364785,-40,229.520656105417,0.7476032805270849,bet,240,1.8231823444366455
9,1,3,3,flop,True,♠6 ♥K,♠9 ♠Q ♣10,0,,,4520,2,4520,280,0,280,80,360,0,3,,,0,,,check,0,1.425142526626587
9,2,3,3,flop,False,♠6 ♥K,♠9 ♠Q ♣10,239,0.18298465829846583,0.3688833959169594,4520,2,4520,280,0,280,160,440,160,1,0.5772796063708208,845.119767228501,0,555.8267118998177,0.15455921274164153,check,0,1.540153980255127
9,3,3,2,turn,True,♠6 ♥K,♠9 ♠Q ♣10 ♣A,0,,,4360,2,4360,440,0,440,80,520,0,3,,,0,,,check,0,1.6281628608703613
9,4,3,2,turn,False,♠6 ♥K,♠9 ♠Q ♣10 ♣A,3,0.3333333333333333,0.4714045207910317,4360,2,4360,440,0,440,80,520,80,1,0.7650152789676823,2107.7663425615324,0,991.0213905547553,0.5300305579353646,raise,0,1.4001400470733643
9,5,3,2,river,True,♠6 ♥K,♠9 ♠Q ♣10 ♣A ♦8,0,,,4200,2,4200,600,0,600,80,680,0,3,,,0,,,check,0,1.8141815662384033
9,6,3,2,river,False,♠6 ♥K,♠9 ♠Q ♣10 ♣A ♦8,20,0.0,0.0,4200,2,4200,600,0,600,80,680,80,1,0.0,-0.0,0,-80.0,-1.0,fold,0,1.3041305541992188
10,0,3,3,deal,False,♦4 ♥3,,60000,0.243237037037037,0.3149813833444298,4200,2,4200,0,0,0,80,80,80,1,0.6937259280073407,653.8374464294387,0,58.74518560146814,0.38745185601468135,raise,0,1.8501849174499512
10,1,3,3,deal,False,♦4 ♥3,,60000,0.243237037037037,0.3149813833444298,4040,2,4040,0,160,160,480,640,640,1,0.6937259280073407,628.9293532321268,0,629.9614848117451,0.38745185601468135,bet,480,1.3261325359344482
10,2,3,3,deal,False,♦4 ♥3,,60000,0.243237037037037,0.3149813833444298,3560,2,3560,0,640,640,640,1280,1280,2,0.6937259280073407,554.205073640191,0,2023.9075635481881,0.38745185601468135,check,0,1.5861585140228271
11,0,3,3,deal,False,♥Q ♠5,,60000,0.3363310185185185,0.321989990660523,3480,2,3480,0,80,80,3480,3560,5920,1,0.8347696338976028,824.30249737645,-80,7372.005240668837,0.6695392677952057,check,0,1.9691967964172363
