tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
357,20180726191938152,3,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2086,0,2,,,0,20,call,20
357,20180726191938152,3,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2920,0,3,,,0,0,fold,0
357,20180726191938152,3,10,Deal,8b3220f4a339e79864993b754df4179d,False,True,2106,0,D,,,0,0,fold,0
357,20180726191938152,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3080,0,SB,4H 7C,,0,20,call,10
357,20180726191938152,3,10,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4828,0,BB,,,0,20,call,0
357,20180726191938152,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3080,0,SB,4H 7C,6S KS 6D,20,0,check,0
357,20180726191938152,3,10,Flop,312125ca4954c7c3051b6ac94685ee96,False,True,4828,0,BB,,6S KS 6D,20,0,check,0
357,20180726191938152,3,10,Flop,3a71869c2737bf305d5f593512252371,False,True,2424,0,1,,6S KS 6D,20,476,bet,476
357,20180726191938152,3,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2086,0,2,,6S KS 6D,20,0,fold,0
357,20180726191938152,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3080,0,SB,4H 7C,6S KS 6D,20,0,fold,0
357,20180726191938152,3,10,Flop,312125ca4954c7c3051b6ac94685ee96,False,True,4828,0,BB,,6S KS 6D,20,0,fold,0
357,20180726191938152,4,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2066,0,1,,,0,20,call,20
357,20180726191938152,4,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2920,0,2,,,0,0,fold,0
357,20180726191938152,4,10,Deal,8b3220f4a339e79864993b754df4179d,False,True,1856,0,3,,,0,250,bet,250
357,20180726191938152,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1095,0,D,AC QD,,0,1985,bet,1985
357,20180726191938152,4,10,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4818,0,SB,,,0,10,fold,0
357,20180726191938152,4,10,Deal,3a71869c2737bf305d5f593512252371,False,True,2960,0,BB,,,0,20,fold,0
357,20180726191938152,4,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2066,0,1,,,0,20,fold,0
357,20180726191938152,4,10,Deal,8b3220f4a339e79864993b754df4179d,False,True,121,0,3,,,0,1985,call,1735
357,20180726191938152,4,10,Flop,8b3220f4a339e79864993b754df4179d,False,True,0,0,3,,QS 3H KC,1985,121,allin,121
357,20180726191938152,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,334,0,D,AC QD,QS 3H KC,1985,761,bet,761
357,20180726191938152,5,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2920,0,1,,,0,0,fold,0
357,20180726191938152,5,10,Deal,8b3220f4a339e79864993b754df4179d,False,True,4262,0,2,,,0,0,fold,0
357,20180726191938152,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,974,0,3,8C KH,,0,0,fold,0
357,20180726191938152,5,10,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4798,0,D,,,0,20,call,20
357,20180726191938152,5,10,Deal,3a71869c2737bf305d5f593512252371,False,True,2940,0,SB,,,0,20,call,10
357,20180726191938152,5,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2046,0,BB,,,0,20,call,0
357,20180726191938152,5,10,Flop,3a71869c2737bf305d5f593512252371,False,True,2940,0,SB,,6S QS 2H,20,0,fold,0
357,20180726191938152,5,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2020,0,BB,,6S QS 2H,20,26,bet,26
357,20180726191938152,5,10,Flop,312125ca4954c7c3051b6ac94685ee96,False,True,4745,0,D,,6S QS 2H,20,53,bet,53
357,20180726191938152,5,10,Flop,2457b5121ed104049a3f89109143918d,False,True,1993,0,BB,,6S QS 2H,20,53,call,27
357,20180726191938152,5,10,Turn,2457b5121ed104049a3f89109143918d,False,True,1993,0,BB,,6S QS 2H TD,73,0,check,0
357,20180726191938152,5,10,Turn,312125ca4954c7c3051b6ac94685ee96,False,True,203,0,D,,6S QS 2H TD,73,4542,bet,4542
357,20180726191938152,5,10,Turn,2457b5121ed104049a3f89109143918d,False,True,1993,0,BB,,6S QS 2H TD,73,0,fold,0
357,20180726191938152,6,10,Deal,8b3220f4a339e79864993b754df4179d,False,True,4262,0,1,,,0,0,fold,0
357,20180726191938152,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,388,0,2,JC TD,,0,586,bet,586
357,20180726191938152,6,10,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4911,0,3,,,0,0,fold,0
357,20180726191938152,6,10,Deal,3a71869c2737bf305d5f593512252371,False,True,2940,0,D,,,0,0,fold,0
357,20180726191938152,6,10,Deal,2457b5121ed104049a3f89109143918d,False,True,1983,0,SB,,,0,10,fold,0
357,20180726191938152,6,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2900,0,BB,,,0,20,fold,0
357,20180726191938152,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,480,0,1,AS 7D,,0,524,bet,524
357,20180726191938152,7,20,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4911,0,2,,,0,0,fold,0
357,20180726191938152,7,20,Deal,3a71869c2737bf305d5f593512252371,False,True,2940,0,3,,,0,0,fold,0
357,20180726191938152,7,20,Deal,2457b5121ed104049a3f89109143918d,False,True,1983,0,D,,,0,0,fold,0
357,20180726191938152,7,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2880,0,SB,,,0,20,fold,0
357,20180726191938152,7,20,Deal,8b3220f4a339e79864993b754df4179d,False,True,4222,0,BB,,,0,40,fold,0
357,20180726191938152,8,20,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4911,0,1,,,0,0,fold,0
357,20180726191938152,8,20,Deal,3a71869c2737bf305d5f593512252371,False,True,2900,0,2,,,0,40,call,40
357,20180726191938152,8,20,Deal,2457b5121ed104049a3f89109143918d,False,True,1943,0,3,,,0,40,call,40
357,20180726191938152,8,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2840,0,D,,,0,40,call,40
357,20180726191938152,8,20,Deal,8b3220f4a339e79864993b754df4179d,False,True,4182,0,SB,,,0,40,call,20
357,20180726191938152,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1024,0,BB,QD 9H,,0,40,call,0
357,20180726191938152,8,20,Flop,8b3220f4a339e79864993b754df4179d,False,True,4182,0,SB,,8H 4C QH,40,0,check,0
357,20180726191938152,8,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1024,0,BB,QD 9H,8H 4C QH,40,0,check,0
357,20180726191938152,8,20,Flop,3a71869c2737bf305d5f593512252371,False,True,2860,0,2,,8H 4C QH,40,40,bet,40
357,20180726191938152,8,20,Flop,2457b5121ed104049a3f89109143918d,False,True,1943,0,3,,8H 4C QH,40,0,fold,0
357,20180726191938152,8,20,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2840,0,D,,8H 4C QH,40,0,fold,0
357,20180726191938152,8,20,Flop,8b3220f4a339e79864993b754df4179d,False,True,4142,0,SB,,8H 4C QH,40,40,call,40
357,20180726191938152,8,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,984,0,BB,QD 9H,8H 4C QH,40,40,call,40
357,20180726191938152,8,20,Turn,8b3220f4a339e79864993b754df4179d,False,True,4142,0,SB,,8H 4C QH QS,80,0,check,0
357,20180726191938152,8,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,944,0,BB,QD 9H,8H 4C QH QS,80,40,bet,40
357,20180726191938152,8,20,Turn,3a71869c2737bf305d5f593512252371,False,True,2820,0,2,,8H 4C QH QS,80,40,call,40
357,20180726191938152,8,20,Turn,8b3220f4a339e79864993b754df4179d,False,True,4102,0,SB,,8H 4C QH QS,80,40,call,40
357,20180726191938152,8,20,River,8b3220f4a339e79864993b754df4179d,False,True,4102,0,SB,,8H 4C QH QS 2D,120,0,check,0
357,20180726191938152,8,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,904,0,BB,QD 9H,8H 4C QH QS 2D,120,40,bet,40
357,20180726191938152,8,20,River,3a71869c2737bf305d5f593512252371,False,True,2780,0,2,,8H 4C QH QS 2D,120,40,call,40
357,20180726191938152,8,20,River,8b3220f4a339e79864993b754df4179d,False,True,4062,0,SB,,8H 4C QH QS 2D,120,40,call,40
357,20180726191938152,9,20,Deal,3a71869c2737bf305d5f593512252371,False,True,2740,0,1,,,0,40,call,40
357,20180726191938152,9,20,Deal,2457b5121ed104049a3f89109143918d,False,True,1943,0,2,,,0,0,fold,0
357,20180726191938152,9,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2840,0,3,,,0,0,fold,0
357,20180726191938152,9,20,Deal,8b3220f4a339e79864993b754df4179d,False,True,4000,0,D,,,0,62,bet,62
357,20180726191938152,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1402,0,SB,3H 9S,,0,62,call,42
357,20180726191938152,9,20,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4849,0,BB,,,0,62,call,22
357,20180726191938152,9,20,Deal,3a71869c2737bf305d5f593512252371,False,True,2718,0,1,,,0,62,call,22
357,20180726191938152,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1402,0,SB,3H 9S,7H QH 8H,62,0,check,0
357,20180726191938152,9,20,Flop,312125ca4954c7c3051b6ac94685ee96,False,True,4849,0,BB,,7H QH 8H,62,0,check,0
357,20180726191938152,9,20,Flop,3a71869c2737bf305d5f593512252371,False,True,2678,0,1,,7H QH 8H,62,40,bet,40
357,20180726191938152,9,20,Flop,8b3220f4a339e79864993b754df4179d,False,True,4000,0,D,,7H QH 8H,62,0,fold,0
357,20180726191938152,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1362,0,SB,3H 9S,7H QH 8H,62,40,call,40
357,20180726191938152,9,20,Flop,312125ca4954c7c3051b6ac94685ee96,False,True,4809,0,BB,,7H QH 8H,62,40,call,40
357,20180726191938152,9,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1362,0,SB,3H 9S,7H QH 8H TC,102,0,check,0
357,20180726191938152,9,20,Turn,312125ca4954c7c3051b6ac94685ee96,False,True,4809,0,BB,,7H QH 8H TC,102,0,check,0
357,20180726191938152,9,20,Turn,3a71869c2737bf305d5f593512252371,False,True,2638,0,1,,7H QH 8H TC,102,40,bet,40
357,20180726191938152,9,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1322,0,SB,3H 9S,7H QH 8H TC,102,40,call,40
357,20180726191938152,9,20,Turn,312125ca4954c7c3051b6ac94685ee96,False,True,4769,0,BB,,7H QH 8H TC,102,40,call,40
357,20180726191938152,9,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1322,0,SB,3H 9S,7H QH 8H TC 2H,142,0,check,0
357,20180726191938152,9,20,River,312125ca4954c7c3051b6ac94685ee96,False,True,4769,0,BB,,7H QH 8H TC 2H,142,0,check,0
357,20180726191938152,9,20,River,3a71869c2737bf305d5f593512252371,False,True,2638,0,1,,7H QH 8H TC 2H,142,0,fold,0
357,20180726191938152,10,20,Deal,2457b5121ed104049a3f89109143918d,False,True,1943,0,1,,,0,0,fold,0
357,20180726191938152,10,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2800,0,2,,,0,40,call,40
357,20180726191938152,10,20,Deal,8b3220f4a339e79864993b754df4179d,False,True,4000,0,3,,,0,0,fold,0
357,20180726191938152,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1770,0,D,QS AS,,0,40,call,40
357,20180726191938152,10,20,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4729,0,SB,,,0,40,call,20
357,20180726191938152,10,20,Deal,3a71869c2737bf305d5f593512252371,False,True,2598,0,BB,,,0,40,call,0
357,20180726191938152,10,20,Flop,312125ca4954c7c3051b6ac94685ee96,False,True,4729,0,SB,,4S TC 3D,40,0,check,0
357,20180726191938152,10,20,Flop,3a71869c2737bf305d5f593512252371,False,True,2558,0,BB,,4S TC 3D,40,40,bet,40
357,20180726191938152,10,20,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2800,0,2,,4S TC 3D,40,0,fold,0
357,20180726191938152,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1730,0,D,QS AS,4S TC 3D,40,40,call,40
357,20180726191938152,10,20,Flop,312125ca4954c7c3051b6ac94685ee96,False,True,4729,0,SB,,4S TC 3D,40,0,fold,0
357,20180726191938152,10,20,Turn,3a71869c2737bf305d5f593512252371,False,True,2518,0,BB,,4S TC 3D QD,80,40,bet,40
357,20180726191938152,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,QS AS,4S TC 3D QD,80,1730,allin,1730
357,20180726191938152,10,20,Turn,3a71869c2737bf305d5f593512252371,False,True,828,0,BB,,4S TC 3D QD,80,1730,call,1690
357,20180726191938152,11,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2800,0,1,,,0,0,fold,0
357,20180726191938152,11,20,Deal,8b3220f4a339e79864993b754df4179d,False,True,4000,0,2,,,0,0,fold,0
357,20180726191938152,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3700,0,3,AS 2S,,0,0,fold,0
357,20180726191938152,11,20,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4729,0,D,,,0,0,fold,0
357,20180726191938152,11,20,Deal,3a71869c2737bf305d5f593512252371,False,True,788,0,SB,,,0,40,call,20
357,20180726191938152,11,20,Deal,2457b5121ed104049a3f89109143918d,False,True,1863,0,BB,,,0,80,bet,40
357,20180726191938152,11,20,Deal,3a71869c2737bf305d5f593512252371,False,True,748,0,SB,,,0,80,call,40
357,20180726191938152,11,20,Flop,3a71869c2737bf305d5f593512252371,False,True,708,0,SB,,9C 9S KC,80,40,bet,40
357,20180726191938152,11,20,Flop,2457b5121ed104049a3f89109143918d,False,True,1783,0,BB,,9C 9S KC,80,80,raise,80
357,20180726191938152,11,20,Flop,3a71869c2737bf305d5f593512252371,False,True,668,0,SB,,9C 9S KC,80,80,call,40
357,20180726191938152,11,20,Turn,3a71869c2737bf305d5f593512252371,False,True,628,0,SB,,9C 9S KC 7C,160,40,bet,40
357,20180726191938152,11,20,Turn,2457b5121ed104049a3f89109143918d,False,True,1654,0,BB,,9C 9S KC 7C,160,129,bet,129
357,20180726191938152,11,20,Turn,3a71869c2737bf305d5f593512252371,False,True,539,0,SB,,9C 9S KC 7C,160,129,call,89
357,20180726191938152,11,20,River,3a71869c2737bf305d5f593512252371,False,True,499,0,SB,,9C 9S KC 7C 5H,289,40,bet,40
357,20180726191938152,11,20,River,2457b5121ed104049a3f89109143918d,False,True,1614,0,BB,,9C 9S KC 7C 5H,289,40,call,40
357,20180726191938152,12,20,Deal,8b3220f4a339e79864993b754df4179d,False,True,3938,0,1,,,0,62,bet,62
357,20180726191938152,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3700,0,2,5C TH,,0,0,fold,0
357,20180726191938152,12,20,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4729,0,3,,,0,0,fold,0
357,20180726191938152,12,20,Deal,3a71869c2737bf305d5f593512252371,False,True,437,0,D,,,0,62,call,62
357,20180726191938152,12,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2210,0,SB,,,0,62,call,42
357,20180726191938152,12,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2738,0,BB,,,0,62,call,22
357,20180726191938152,12,20,Flop,2457b5121ed104049a3f89109143918d,False,True,2210,0,SB,,AD 6D 5D,62,0,fold,0
357,20180726191938152,12,20,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2738,0,BB,,AD 6D 5D,62,0,check,0
357,20180726191938152,12,20,Flop,8b3220f4a339e79864993b754df4179d,False,True,3835,0,1,,AD 6D 5D,62,103,bet,103
357,20180726191938152,12,20,Flop,3a71869c2737bf305d5f593512252371,False,True,437,0,D,,AD 6D 5D,62,0,fold,0
357,20180726191938152,12,20,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2738,0,BB,,AD 6D 5D,62,0,fold,0
357,20180726191938152,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3700,0,1,6H 4H,,0,0,fold,0
357,20180726191938152,13,40,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4649,0,2,,,0,80,call,80
357,20180726191938152,13,40,Deal,3a71869c2737bf305d5f593512252371,False,True,357,0,3,,,0,80,call,80
357,20180726191938152,13,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2130,0,D,,,0,80,call,80
357,20180726191938152,13,40,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2698,0,SB,,,0,40,fold,0
357,20180726191938152,13,40,Deal,8b3220f4a339e79864993b754df4179d,False,True,4106,0,BB,,,0,80,call,0
357,20180726191938152,13,40,Flop,8b3220f4a339e79864993b754df4179d,False,True,4106,0,BB,,6C KC 8H,80,0,check,0
357,20180726191938152,13,40,Flop,312125ca4954c7c3051b6ac94685ee96,False,True,4569,0,2,,6C KC 8H,80,80,bet,80
357,20180726191938152,13,40,Flop,3a71869c2737bf305d5f593512252371,False,True,357,0,3,,6C KC 8H,80,0,fold,0
357,20180726191938152,13,40,Flop,2457b5121ed104049a3f89109143918d,False,True,2130,0,D,,6C KC 8H,80,0,fold,0
357,20180726191938152,13,40,Flop,8b3220f4a339e79864993b754df4179d,False,True,4106,0,BB,,6C KC 8H,80,0,fold,0
357,20180726191938152,14,40,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4929,0,1,,,0,80,call,80
357,20180726191938152,14,40,Deal,3a71869c2737bf305d5f593512252371,False,True,277,0,2,,,0,80,call,80
357,20180726191938152,14,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2050,0,3,,,0,80,call,80
357,20180726191938152,14,40,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2618,0,D,,,0,80,call,80
357,20180726191938152,14,40,Deal,8b3220f4a339e79864993b754df4179d,False,True,4026,0,SB,,,0,80,call,40
357,20180726191938152,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3620,0,BB,KH 7S,,0,80,call,0
357,20180726191938152,14,40,Flop,8b3220f4a339e79864993b754df4179d,False,True,4026,0,SB,,TS 8H AS,80,0,check,0
357,20180726191938152,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3620,0,BB,KH 7S,TS 8H AS,80,0,check,0
357,20180726191938152,14,40,Flop,312125ca4954c7c3051b6ac94685ee96,False,True,4929,0,1,,TS 8H AS,80,0,check,0
357,20180726191938152,14,40,Flop,3a71869c2737bf305d5f593512252371,False,True,277,0,2,,TS 8H AS,80,0,fold,0
357,20180726191938152,14,40,Flop,2457b5121ed104049a3f89109143918d,False,True,2050,0,3,,TS 8H AS,80,0,fold,0
357,20180726191938152,14,40,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2618,0,D,,TS 8H AS,80,0,check,0
357,20180726191938152,14,40,Turn,8b3220f4a339e79864993b754df4179d,False,True,4026,0,SB,,TS 8H AS QS,80,0,check,0
357,20180726191938152,14,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3620,0,BB,KH 7S,TS 8H AS QS,80,0,check,0
357,20180726191938152,14,40,Turn,312125ca4954c7c3051b6ac94685ee96,False,True,4929,0,1,,TS 8H AS QS,80,0,check,0
357,20180726191938152,14,40,Turn,834de0a4383b3c32d7cf034ca09e394c,False,True,2618,0,D,,TS 8H AS QS,80,0,check,0
357,20180726191938152,14,40,River,8b3220f4a339e79864993b754df4179d,False,True,4026,0,SB,,TS 8H AS QS 5C,80,0,check,0
357,20180726191938152,14,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3620,0,BB,KH 7S,TS 8H AS QS 5C,80,0,check,0
357,20180726191938152,14,40,River,312125ca4954c7c3051b6ac94685ee96,False,True,4929,0,1,,TS 8H AS QS 5C,80,0,check,0
357,20180726191938152,14,40,River,834de0a4383b3c32d7cf034ca09e394c,False,True,2618,0,D,,TS 8H AS QS 5C,80,0,check,0
357,20180726191938152,15,40,Deal,3a71869c2737bf305d5f593512252371,False,True,197,0,1,,,0,80,call,80
357,20180726191938152,15,40,Deal,2457b5121ed104049a3f89109143918d,False,True,1915,0,2,,,0,135,bet,135
357,20180726191938152,15,40,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2483,0,3,,,0,135,call,135
357,20180726191938152,15,40,Deal,8b3220f4a339e79864993b754df4179d,False,True,4506,0,D,,,0,0,fold,0
357,20180726191938152,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3580,0,SB,JS 5C,,0,40,fold,0
357,20180726191938152,15,40,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4849,0,BB,,,0,80,fold,0
357,20180726191938152,15,40,Deal,3a71869c2737bf305d5f593512252371,False,True,142,0,1,,,0,135,call,55
357,20180726191938152,15,40,Flop,3a71869c2737bf305d5f593512252371,False,True,62,0,1,,6S QD 8D,135,80,bet,80
357,20180726191938152,15,40,Flop,2457b5121ed104049a3f89109143918d,False,True,1835,0,2,,6S QD 8D,135,80,call,80
357,20180726191938152,15,40,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2483,0,3,,6S QD 8D,135,0,fold,0
357,20180726191938152,15,40,Turn,3a71869c2737bf305d5f593512252371,False,True,0,0,1,,6S QD 8D 3H,215,62,allin,62
357,20180726191938152,15,40,Turn,2457b5121ed104049a3f89109143918d,False,True,1773,0,2,,6S QD 8D 3H,215,62,call,62
357,20180726191938152,16,40,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2483,0,1,,,0,0,fold,0
357,20180726191938152,16,40,Deal,8b3220f4a339e79864993b754df4179d,False,True,4426,0,2,,,0,80,call,80
357,20180726191938152,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1352,0,D,8H AC,,0,2228,bet,2228
357,20180726191938152,16,40,Deal,312125ca4954c7c3051b6ac94685ee96,False,True,4809,0,SB,,,0,40,fold,0
