tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
314,20180726190421673,29,320,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2125,0,True,False,SB,6C KH,4C AD AC 9H 6D,92.1024,Two Pair,0.0
314,20180726190421673,29,320,3a71869c2737bf305d5f593512252371,False,True,True,3732,0,False,False,BB,4D 5S,4C AD AC 9H 6D,90.0064,Two Pair,3200.0
314,20180726190421673,29,320,2457b5121ed104049a3f89109143918d,False,True,False,0,0,False,False,,,4C AD AC 9H 6D,,,0.0
314,20180726190421673,29,320,8b3220f4a339e79864993b754df4179d,False,True,True,5261,0,True,False,1,KD 5C,4C AD AC 9H 6D,21.1096,Pair,0.0
314,20180726190421673,29,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,4C AD AC 9H 6D,,,0.0
314,20180726190421673,30,320,312125ca4954c7c3051b6ac94685ee96,False,True,True,7362,0,False,False,1,9H 8S,8C 9S JD 7D TH,119.0,Straight,6591.0
314,20180726190421673,30,320,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2605,0,False,True,D,JC TS,8C 9S JD 7D TH,119.0,Straight,2605.0
314,20180726190421673,30,320,3a71869c2737bf305d5f593512252371,False,True,True,3412,0,True,False,SB,JS 7H,8C 9S JD 7D TH,119.0,Straight,0.0
314,20180726190421673,30,320,2457b5121ed104049a3f89109143918d,False,True,False,0,0,False,False,,,8C 9S JD 7D TH,,,0.0
314,20180726190421673,30,320,8b3220f4a339e79864993b754df4179d,False,True,True,4621,0,True,False,BB,5D 9D,8C 9S JD 7D TH,119.0,Straight,0.0
314,20180726190421673,30,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,8C 9S JD 7D TH,,,0.0
314,20180726190421673,31,320,312125ca4954c7c3051b6ac94685ee96,False,True,True,7682,0,False,False,BB,8S KD,QH 7H 9C 2D 9D,16.1568,Pair,960.0
314,20180726190421673,31,320,834de0a4383b3c32d7cf034ca09e394c,False,True,True,2605,0,True,False,1,3S QC,QH 7H 9C 2D 9D,74.0016,Two Pair,0.0
314,20180726190421673,31,320,3a71869c2737bf305d5f593512252371,False,True,True,3412,0,True,False,D,9H KH,QH 7H 9C 2D 9D,107.1536,Three of a Kind,0.0
314,20180726190421673,31,320,2457b5121ed104049a3f89109143918d,False,True,False,0,0,False,False,,,QH 7H 9C 2D 9D,,,0.0
314,20180726190421673,31,320,8b3220f4a339e79864993b754df4179d,False,True,True,4301,0,True,False,SB,5D 4D,QH 7H 9C 2D 9D,16.0532,Pair,0.0
314,20180726190421673,31,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,QH 7H 9C 2D 9D,,,0.0
314,20180726190421673,32,640,312125ca4954c7c3051b6ac94685ee96,False,True,True,7042,0,True,False,SB,4S 9H,5D KC 7D AS 5S,12.3136,Pair,0.0
314,20180726190421673,32,640,834de0a4383b3c32d7cf034ca09e394c,False,True,True,3245,0,False,False,BB,TD KS,5D KC 7D AS 5S,80.2048,Two Pair,1920.0
314,20180726190421673,32,640,3a71869c2737bf305d5f593512252371,False,True,True,3412,0,True,False,1,JS 9S,5D KC 7D AS 5S,12.3328,Pair,0.0
314,20180726190421673,32,640,2457b5121ed104049a3f89109143918d,False,True,False,0,0,False,False,,,5D KC 7D AS 5S,,,0.0
314,20180726190421673,32,640,8b3220f4a339e79864993b754df4179d,False,True,True,4301,0,True,False,D,QD 5H,5D KC 7D AS 5S,103.3072,Three of a Kind,0.0
314,20180726190421673,32,640,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,False,0,0,False,False,,,5D KC 7D AS 5S,,,0.0
