tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
421,20180726194832330,24,80,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,3303,0,False,False,1,AD AC,JH KD AH 4D 9H,112.128,Three of a Kind,480.0
421,20180726194832330,24,80,8b3220f4a339e79864993b754df4179d,False,True,False,0,0,False,False,,,JH KD AH 4D 9H,,,0.0
421,20180726194832330,24,80,98142cc64008ce9fb0fcd0cdcf04a1cb,False,True,False,0,0,False,False,,,JH KD AH 4D 9H,,,0.0
421,20180726194832330,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,506,0,True,False,2,2H 3S,JH KD AH 4D 9H,8.1346,High Card,0.0
421,20180726194832330,25,80,7679c865883b5f6ffd37999c350bbc6f,False,True,True,2490,0,True,False,2,8H 9S,6H 3C 4S 8C 4C,39.0064,Two Pair,0.0
421,20180726194832330,25,80,a161f12e3ece9ba85a84d03387ff6754,False,True,True,13108,0,True,False,D,3S JH,6H 3C 4S 8C 4C,24.0256,Two Pair,0.0
421,20180726194832330,25,80,2457b5121ed104049a3f89109143918d,False,True,True,1753,0,False,False,SB,AH TC,6H 3C 4S 8C 4C,11.2208,Pair,420.0
421,20180726194832330,25,80,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,3143,0,True,False,BB,9H AS,6H 3C 4S 8C 4C,11.2144,Pair,0.0
421,20180726194832330,25,80,8b3220f4a339e79864993b754df4179d,False,True,False,0,0,False,False,,,6H 3C 4S 8C 4C,,,0.0
421,20180726194832330,25,80,98142cc64008ce9fb0fcd0cdcf04a1cb,False,True,False,0,0,False,False,,,6H 3C 4S 8C 4C,,,0.0
421,20180726194832330,25,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,506,0,True,False,1,5H JD,6H 3C 4S 8C 4C,11.0296,Pair,0.0
421,20180726194832330,26,80,7679c865883b5f6ffd37999c350bbc6f,False,True,True,2490,0,True,False,1,5C JH,7C QD AS QH 2H,19.232,Pair,0.0
421,20180726194832330,26,80,a161f12e3ece9ba85a84d03387ff6754,False,True,True,12768,0,True,False,2,9H 6H,7C QD AS QH 2H,19.2128,Pair,0.0
421,20180726194832330,26,80,2457b5121ed104049a3f89109143918d,False,True,True,2333,0,False,False,D,JC JS,7C QD AS QH 2H,76.2048,Two Pair,920.0
421,20180726194832330,26,80,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,3063,0,True,False,SB,KD 9D,7C QD AS QH 2H,19.3136,Pair,0.0
421,20180726194832330,26,80,8b3220f4a339e79864993b754df4179d,False,True,False,0,0,False,False,,,7C QD AS QH 2H,,,0.0
421,20180726194832330,26,80,98142cc64008ce9fb0fcd0cdcf04a1cb,False,True,False,0,0,False,False,,,7C QD AS QH 2H,,,0.0
421,20180726194832330,26,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,346,0,True,False,BB,7D 2C,7C QD AS QH 2H,72.2048,Two Pair,0.0
421,20180726194832330,27,160,7679c865883b5f6ffd37999c350bbc6f,False,True,True,2170,0,True,False,BB,QS 8H,2S 9H TH 4D 4S,11.0704,Pair,0.0
421,20180726194832330,27,160,a161f12e3ece9ba85a84d03387ff6754,False,True,True,12768,0,True,False,1,5C TS,2S 9H TH 4D 4S,52.0064,Two Pair,0.0
421,20180726194832330,27,160,2457b5121ed104049a3f89109143918d,False,True,True,2333,0,True,False,2,JC 8S,2S 9H TH 4D 4S,11.0448,Pair,0.0
421,20180726194832330,27,160,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,3063,0,True,False,D,3C JD,2S 9H TH 4D 4S,11.0448,Pair,0.0
421,20180726194832330,27,160,8b3220f4a339e79864993b754df4179d,False,True,False,0,0,False,False,,,2S 9H TH 4D 4S,,,0.0
421,20180726194832330,27,160,98142cc64008ce9fb0fcd0cdcf04a1cb,False,True,False,0,0,False,False,,,2S 9H TH 4D 4S,,,0.0
421,20180726194832330,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,666,0,False,False,SB,6D AD,2S 9H TH 4D 4S,11.224,Pair,640.0
421,20180726194832330,28,160,7679c865883b5f6ffd37999c350bbc6f,False,True,True,2010,0,True,False,SB,TC 7C,4H 3D 6C QS 3C,10.0656,Pair,0.0
421,20180726194832330,28,160,a161f12e3ece9ba85a84d03387ff6754,False,True,True,12928,0,False,False,BB,5C 9S,4H 3D 6C QS 3C,10.0584,Pair,480.0
421,20180726194832330,28,160,2457b5121ed104049a3f89109143918d,False,True,True,2333,0,True,False,1,8S 2C,4H 3D 6C QS 3C,10.0552,Pair,0.0
421,20180726194832330,28,160,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,3063,0,True,False,2,4C 4D,4H 3D 6C QS 3C,149.0,Full House,0.0
421,20180726194832330,28,160,8b3220f4a339e79864993b754df4179d,False,True,False,0,0,False,False,,,4H 3D 6C QS 3C,,,0.0
421,20180726194832330,28,160,98142cc64008ce9fb0fcd0cdcf04a1cb,False,True,False,0,0,False,False,,,4H 3D 6C QS 3C,,,0.0
421,20180726194832330,28,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,666,0,True,False,D,5D KH,4H 3D 6C QS 3C,10.1544,Pair,0.0
421,20180726194832330,29,160,7679c865883b5f6ffd37999c350bbc6f,False,True,True,2010,0,True,False,D,AC 4H,9C 3D QD 2H QC,19.2114,Pair,0.0
421,20180726194832330,29,160,a161f12e3ece9ba85a84d03387ff6754,False,True,True,15261,0,False,True,SB,9D 9H,9C 3D QD 2H QC,217.0,Full House,15261.0
421,20180726194832330,29,160,2457b5121ed104049a3f89109143918d,False,True,True,0,0,False,True,BB,QS 7C,9C 3D QD 2H QC,110.008,Three of a Kind,0.0
421,20180726194832330,29,160,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,3063,0,True,False,1,4S 5S,9C 3D QD 2H QC,19.007,Pair,0.0
421,20180726194832330,29,160,8b3220f4a339e79864993b754df4179d,False,True,False,0,0,False,False,,,9C 3D QD 2H QC,,,0.0
421,20180726194832330,29,160,98142cc64008ce9fb0fcd0cdcf04a1cb,False,True,False,0,0,False,False,,,9C 3D QD 2H QC,,,0.0
421,20180726194832330,29,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,666,0,True,False,2,9S 2D,9C 3D QD 2H QC,74.0001,Two Pair,0.0
421,20180726194832330,30,160,7679c865883b5f6ffd37999c350bbc6f,False,True,True,2010,0,True,False,1,8D TH,KC 2H JC TC KS,85.0256,Two Pair,0.0
421,20180726194832330,30,160,a161f12e3ece9ba85a84d03387ff6754,False,True,True,16087,0,False,False,D,QC 2S,KC 2H JC TC KS,77.0512,Two Pair,1786.0
421,20180726194832330,30,160,2457b5121ed104049a3f89109143918d,False,True,False,0,0,False,False,,,KC 2H JC TC KS,,,0.0
421,20180726194832330,30,160,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,2903,0,True,False,SB,6H 7S,KC 2H JC TC KS,20.04,Pair,0.0
421,20180726194832330,30,160,8b3220f4a339e79864993b754df4179d,False,True,False,0,0,False,False,,,KC 2H JC TC KS,,,0.0
421,20180726194832330,30,160,98142cc64008ce9fb0fcd0cdcf04a1cb,False,True,False,0,0,False,False,,,KC 2H JC TC KS,,,0.0
421,20180726194832330,30,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,0,0,False,True,BB,5S 6C,KC 2H JC TC KS,20.0392,Pair,0.0
