round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
3,AllinWin,1000,0,♠6 ♦7,♠6 ♦7 ♦4 ♦8 ♠A ♣9 ♣A,,call,40.0,bet,20.0,fold,0.0,fold,0,False,True,21.0112,Pair,0.0
3,8+9,2460,2,♠4 ♦10,♠4 ♦10 ♦4 ♦8 ♠A ♣9 ♣A,,call,40.0,call,20.0,bet,20.0,bet,20,False,False,90.0128,Two Pair,400.0
4,隨便,930,0,♥8 ♠7,♥8 ♠7 ♦3 ♣2 ♣A ♠9 ♦4,,call,57.0,fold,0.0,fold,0.0,fold,0,False,True,8.0114,High Card,0.0
4,ヽ(=^･ω･^=)丿,860,0,♣J ♥A,♣J ♥A ♦3 ♣2 ♣A ♠9 ♦4,,bet,57.0,bet,20.0,bet,20.0,bet,20,False,False,21.0322,Pair,348.0
4,iCRC必勝,4030,2,♥3 ♣10,♥3 ♣10 ♦3 ♣2 ♣A ♠9 ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.224,Pair,0.0
4,TMBS=trend micro's best supreme,480,0,♦7 ♦9,♦7 ♦9 ♦3 ♣2 ♣A ♠9 ♦4,SB,call,57.0,call,20.0,call,20.0,call,20,False,False,16.2066,Pair,0.0
4,AllinWin,940,0,♥9 ♣5,♥9 ♣5 ♦3 ♣2 ♣A ♠9 ♦4,BB,call,57.0,fold,0.0,fold,0.0,fold,0,False,True,113.0,Straight,0.0
4,8+9,2760,2,♥5 ♠8,♥5 ♠8 ♦3 ♣2 ♣A ♠9 ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,113.0,Straight,0.0
5,隨便,873,0,♠7 ♦9,♠7 ♦9 ♣K ♣2 ♠Q ♦6 ♥A,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1616,High Card,0.0
5,ヽ(=^･ω･^=)丿,1091,0,♥6 ♥J,♥6 ♥J ♣K ♣2 ♠Q ♦6 ♥A,,call,20.0,call,20.0,call,20.0,call,20,False,False,13.3584,Pair,0.0
5,iCRC必勝,4030,2,♥5 ♦J,♥5 ♦J ♣K ♣2 ♠Q ♦6 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.18,High Card,0.0
5,TMBS=trend micro's best supreme,363,0,♣4 ♣5,♣4 ♣5 ♣K ♣2 ♠Q ♦6 ♥A,,call,20.0,call,20.0,call,20.0,call,20,False,False,8.1548,High Card,0.0
5,AllinWin,883,0,♠5 ♣Q,♠5 ♣Q ♣K ♣2 ♠Q ♦6 ♥A,SB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,19.308,Pair,320.0
5,8+9,2760,2,♣10 ♦K,♣10 ♦K ♣K ♣2 ♠Q ♦6 ♥A,BB,call,20.0,call,20.0,call,20.0,fold,0,False,True,20.2688,Pair,0.0
6,隨便,853,0,♥5 ♣3,♥5 ♣3 ♥Q ♠8 ♠K ♥8 ♥9,BB,call,52.0,,,,,fold,0,False,True,15.16,Pair,0.0
6,ヽ(=^･ω･^=)丿,1011,0,♥K ♥7,♥K ♥7 ♥Q ♠8 ♠K ♥8 ♥9,,bet,52.0,,,,,bet,285,False,False,123.1648,Flush,503.0
6,iCRC必勝,4030,2,♠7 ♦6,♠7 ♦6 ♥Q ♠8 ♠K ♥8 ♥9,,fold,0.0,,,,,fold,0,False,True,15.16,Pair,0.0
6,TMBS=trend micro's best supreme,283,0,♣J ♠5,♣J ♠5 ♥Q ♠8 ♠K ♥8 ♥9,,call,52.0,,,,,fold,0,False,True,15.1792,Pair,0.0
6,AllinWin,1123,0,♥6 ♦J,♥6 ♦J ♥Q ♠8 ♠K ♥8 ♥9,,call,52.0,,,,,fold,0,False,True,15.1792,Pair,0.0
6,8+9,2700,2,♠9 ♦2,♠9 ♦2 ♥Q ♠8 ♠K ♥8 ♥9,SB,fold,10.0,,,,,fold,0,False,True,49.1024,Two Pair,0.0
7,隨便,801,0,♦Q ♥J,♦Q ♥J ♠8 ♣3 ♦5 ♥3 ♠7,SB,call,40.0,fold,0.0,,,fold,0,False,True,10.08,Pair,0.0
7,ヽ(=^･ω･^=)丿,1177,0,♥4 ♠5,♥4 ♠5 ♠8 ♣3 ♦5 ♥3 ♠7,BB,call,40.0,bet,40.0,,,call,151,False,False,26.0032,Two Pair,0.0
7,iCRC必勝,4030,2,♥6 ♥A,♥6 ♥A ♠8 ♣3 ♦5 ♥3 ♠7,,call,40.0,call,40.0,,,fold,0,False,True,10.2096,Pair,0.0
7,TMBS=trend micro's best supreme,231,0,♦3 ♦4,♦3 ♦4 ♠8 ♣3 ♦5 ♥3 ♠7,,call,40.0,call,40.0,,,allin,151,True,False,101.0048,Three of a Kind,622.0
7,AllinWin,1071,0,♠6 ♠K,♠6 ♠K ♠8 ♣3 ♦5 ♥3 ♠7,,call,40.0,fold,0.0,,,fold,0,False,True,10.1072,Pair,0.0
7,8+9,2690,2,♦2 ♠3,♦2 ♠3 ♠8 ♣3 ♦5 ♥3 ♠7,,fold,0.0,fold,0.0,,,fold,0,False,True,101.0048,Three of a Kind,0.0
8,隨便,761,0,♣K ♥2,♣K ♥2 ♦6 ♦K ♦A ♥8 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2144,Pair,0.0
8,ヽ(=^･ω･^=)丿,946,0,♥4 ♠10,♥4 ♠10 ♦6 ♦K ♦A ♥8 ♦9,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1248,High Card,0.0
8,iCRC必勝,3950,2,♥7 ♣A,♥7 ♣A ♦6 ♦K ♦A ♥8 ♦9,BB,call,40.0,bet,150.0,bet,40.0,bet,40,False,False,21.112,Pair,0.0
8,TMBS=trend micro's best supreme,622,0,♥10 ♥J,♥10 ♥J ♦6 ♦K ♦A ♥8 ♦9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1472,High Card,0.0
8,AllinWin,1031,0,♣4 ♠J,♣4 ♠J ♦6 ♦K ♦A ♥8 ♦9,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1376,High Card,0.0
8,8+9,2690,2,♦7 ♥Q,♦7 ♥Q ♦6 ♦K ♦A ♥8 ♦9,,call,40.0,call,150.0,call,40.0,call,40,False,False,123.316,Flush,620.0
9,隨便,761,0,♠2 ♥3,♠2 ♥3 ♥A ♣9 ♦2 ♣2 ♥2,,call,80.0,call,40.0,,,allin,641,True,False,280.2048,Four of a kind,1321.0
9,ヽ(=^･ω･^=)丿,906,0,♦9 ♦3,♦9 ♦3 ♥A ♣9 ♦2 ♣2 ♥2,,fold,0.0,fold,0.0,,,fold,0,False,True,130.0,Full House,0.0
9,iCRC必勝,3680,2,♥Q ♠9,♥Q ♠9 ♥A ♣9 ♦2 ♣2 ♥2,SB,call,80.0,bet,40.0,,,fold,40,False,True,130.0,Full House,0.0
9,TMBS=trend micro's best supreme,622,0,♦7 ♦8,♦7 ♦8 ♥A ♣9 ♦2 ♣2 ♥2,BB,bet,80.0,call,40.0,,,fold,40,False,True,100.2112,Three of a Kind,0.0
9,AllinWin,991,0,♥6 ♠8,♥6 ♠8 ♥A ♣9 ♦2 ♣2 ♥2,,call,80.0,fold,0.0,,,fold,0,False,True,100.2112,Three of a Kind,0.0
9,8+9,3040,2,♥5 ♠10,♥5 ♠10 ♥A ♣9 ♦2 ♣2 ♥2,,call,80.0,call,40.0,,,fold,40,False,True,100.2176,Three of a Kind,0.0
10,隨便,1321,0,♥5 ♠K,♥5 ♠K ♦A ♠5 ♦K ♥2 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,80.2048,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,906,0,♠8 ♥6,♠8 ♥6 ♦A ♠5 ♦K ♥2 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1576,High Card,0.0
10,iCRC必勝,3520,2,♦3 ♣9,♦3 ♣9 ♦A ♠5 ♦K ♥2 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1604,High Card,0.0
10,TMBS=trend micro's best supreme,462,0,♣5 ♦8,♣5 ♦8 ♦A ♠5 ♦K ♥2 ♣Q,SB,call,40.0,call,40.0,call,40.0,call,40,False,False,12.3584,Pair,0.0
10,AllinWin,911,0,♠Q ♠4,♠Q ♠4 ♦A ♠5 ♦K ♥2 ♣Q,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.3076,Pair,0.0
10,8+9,2880,2,♠A ♣K,♠A ♣K ♦A ♠5 ♦K ♥2 ♣Q,,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,99.0512,Two Pair,360.0
11,隨便,1321,0,♦7 ♥4,♦7 ♥4 ♣4 ♦Q ♣10 ♠A ♠9,,call,40.0,call,50.0,call,40.0,call,40,False,False,11.2688,Pair,0.0
11,ヽ(=^･ω･^=)丿,906,0,♦6 ♣K,♦6 ♣K ♣4 ♦Q ♣10 ♠A ♠9,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1728,High Card,0.0
11,iCRC必勝,3520,2,♠2 ♠Q,♠2 ♠Q ♣4 ♦Q ♣10 ♠A ♠9,,call,40.0,bet,50.0,bet,40.0,bet,40,False,False,19.224,Pair,440.0
11,TMBS=trend micro's best supreme,302,0,♣J ♥K,♣J ♥K ♣4 ♦Q ♣10 ♠A ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,122.0,Straight,0.0
11,AllinWin,871,0,♠3 ♥2,♠3 ♥2 ♣4 ♦Q ♣10 ♠A ♠9,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0706,High Card,0.0
11,8+9,3080,2,♦K ♥6,♦K ♥6 ♣4 ♦Q ♣10 ♠A ♠9,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1728,High Card,0.0
12,隨便,1151,0,♦4 ♦5,♦4 ♦5 ♣10 ♣4 ♥2 ♦J ♠A,BB,call,43.0,call,40.0,call,40.0,check,0,False,False,11.2432,Pair,0.0
12,ヽ(=^･ω･^=)丿,866,0,♦9 ♠Q,♦9 ♠Q ♣10 ♣4 ♥2 ♦J ♠A,,bet,43.0,call,40.0,bet,40.0,fold,0,False,True,8.096,High Card,0.0
12,iCRC必勝,3790,2,♣5 ♦10,♣5 ♦10 ♣10 ♣4 ♥2 ♦J ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.2308,Pair,0.0
12,TMBS=trend micro's best supreme,302,0,♠10 ♦6,♠10 ♦6 ♣10 ♣4 ♥2 ♦J ♠A,,call,43.0,call,40.0,call,40.0,check,0,False,False,17.2312,Pair,495.0
12,AllinWin,851,0,♥K ♠9,♥K ♠9 ♣10 ♣4 ♥2 ♦J ♠A,,call,43.0,fold,0.0,fold,0.0,fold,0,False,True,8.1472,High Card,0.0
12,8+9,3040,2,♣8 ♥10,♣8 ♥10 ♣10 ♣4 ♥2 ♦J ♠A,SB,call,43.0,bet,40.0,fold,0.0,fold,0,False,True,17.2336,Pair,0.0
13,隨便,1028,0,♣4 ♣Q,♣4 ♣Q ♥J ♦10 ♠Q ♠5 ♥9,SB,call,80.0,call,80.0,call,300.0,call,214,False,False,19.0448,Pair,0.0
13,ヽ(=^･ω･^=)丿,1743,1,♦7 ♥7,♦7 ♥7 ♥J ♦10 ♠Q ♠5 ♥9,BB,call,80.0,bet,80.0,fold,80.0,fold,0,False,True,14.0896,Pair,0.0
13,iCRC必勝,3790,2,♦A ♠9,♦A ♠9 ♥J ♦10 ♠Q ♠5 ♥9,,call,80.0,call,80.0,fold,80.0,fold,0,False,True,16.2816,Pair,0.0
13,TMBS=trend micro's best supreme,674,0,♣5 ♠10,♣5 ♠10 ♥J ♦10 ♠Q ♠5 ♥9,,call,80.0,call,80.0,bet,300.0,allin,214,True,False,53.0512,Two Pair,1908.0
13,AllinWin,808,0,♣8 ♠7,♣8 ♠7 ♥J ♦10 ♠Q ♠5 ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,120.0,Straight,0.0
13,8+9,2957,2,♥8 ♥5,♥8 ♥5 ♥J ♦10 ♠Q ♠5 ♥9,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,120.0,Straight,0.0
14,隨便,354,0,♣2 ♣6,♣2 ♣6 ♥6 ♣7 ♦7 ♦9 ♣K,,call,80.0,call,80.0,call,80.0,call,80,False,False,36.1024,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,1503,1,♠5 ♥K,♠5 ♥K ♥6 ♣7 ♦7 ♦9 ♣K,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,82.0064,Two Pair,0.0
14,iCRC必勝,3550,2,♣4 ♠6,♣4 ♠6 ♥6 ♣7 ♦7 ♦9 ♣K,BB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,36.1024,Two Pair,0.0
14,TMBS=trend micro's best supreme,1908,0,♥3 ♥9,♥3 ♥9 ♥6 ♣7 ♦7 ♦9 ♣K,,call,80.0,call,80.0,call,80.0,call,80,False,False,48.1024,Two Pair,1200.0
14,AllinWin,808,0,♦2 ♣9,♦2 ♣9 ♥6 ♣7 ♦7 ♦9 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,48.1024,Two Pair,0.0
14,8+9,2877,2,♦Q ♦A,♦Q ♦A ♥6 ♣7 ♦7 ♦9 ♣K,,call,80.0,call,80.0,fold,0.0,fold,0,False,True,14.3584,Pair,0.0
15,隨便,34,0,♠9 ♣4,♠9 ♣4 ♥8 ♠8 ♦9 ♦Q ♠3,,fold,0.0,fold,0.0,,,fold,0,False,True,49.0512,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,1423,1,♠10 ♣K,♠10 ♣K ♥8 ♠8 ♦9 ♦Q ♠3,,call,80.0,fold,0.0,,,fold,0,False,True,15.1664,Pair,0.0
15,iCRC必勝,3230,2,♦A ♠4,♦A ♠4 ♥8 ♠8 ♦9 ♦Q ♠3,SB,call,80.0,bet,80.0,,,call,2628,False,False,15.2624,Pair,0.0
15,TMBS=trend micro's best supreme,2788,0,♥Q ♦5,♥Q ♦5 ♥8 ♠8 ♦9 ♦Q ♠3,BB,call,80.0,call,80.0,,,allin,2628,True,False,73.0064,Two Pair,6624.0
15,AllinWin,808,0,♠K ♦J,♠K ♦J ♥8 ♠8 ♦9 ♦Q ♠3,,call,80.0,call,80.0,,,allin,648,True,False,15.1792,Pair,0.0
15,8+9,2717,2,♦4 ♥4,♦4 ♥4 ♥8 ♠8 ♦9 ♦Q ♠3,,call,80.0,call,80.0,,,fold,0,False,True,39.0512,Two Pair,0.0
16,隨便,34,0,♣5 ♥3,♣5 ♥3 ♥4 ♦10 ♣10 ♥6 ♦9,,allin,34.0,allin,0.0,,,allin,0,True,False,17.0076,Pair,0.0
16,ヽ(=^･ω･^=)丿,1343,1,♥A ♣6,♥A ♣6 ♥4 ♦10 ♣10 ♥6 ♦9,,call,80.0,call,80.0,,,bet,80,False,False,54.2048,Two Pair,714.0
16,iCRC必勝,442,2,♦K ♥5,♦K ♥5 ♥4 ♦10 ♣10 ♥6 ♦9,,call,80.0,call,80.0,,,fold,0,False,True,17.1096,Pair,0.0
16,TMBS=trend micro's best supreme,6624,0,♦3 ♣Q,♦3 ♣Q ♥4 ♦10 ♣10 ♥6 ♦9,SB,fold,40.0,fold,0.0,,,fold,0,False,True,17.0584,Pair,0.0
16,AllinWin,1000,1,♠K ♣J,♠K ♣J ♥4 ♦10 ♣10 ♥6 ♦9,BB,call,80.0,bet,80.0,,,fold,0,False,True,17.1344,Pair,0.0
16,8+9,2557,2,♠2 ♠Q,♠2 ♠Q ♥4 ♦10 ♣10 ♥6 ♦9,,call,80.0,fold,0.0,,,fold,0,False,True,17.0584,Pair,0.0
17,隨便,1000,1,♠J ♦K,♠J ♦K ♦10 ♣7 ♥4 ♠4 ♠9,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,11.1408,Pair,0.0
17,ヽ(=^･ω･^=)丿,1817,1,♦4 ♠K,♦4 ♠K ♦10 ♣7 ♥4 ♠4 ♠9,,call,80.0,call,80.0,bet,622.0,call,600,False,False,102.1152,Three of a Kind,3324.0
17,iCRC必勝,282,2,♦7 ♦J,♦7 ♦J ♦10 ♣7 ♥4 ♠4 ♠9,,call,80.0,call,80.0,fold,0.0,fold,0,False,True,34.0256,Two Pair,0.0
17,TMBS=trend micro's best supreme,6584,0,♣4 ♣Q,♣4 ♣Q ♦10 ♣7 ♥4 ♠4 ♠9,,call,80.0,call,80.0,call,622.0,bet,600,False,False,102.064,Three of a Kind,0.0
17,AllinWin,840,1,♥K ♥6,♥K ♥6 ♦10 ♣7 ♥4 ♠4 ♠9,SB,call,80.0,bet,80.0,fold,0.0,fold,0,False,True,11.1216,Pair,0.0
17,8+9,2477,2,♣K ♣6,♣K ♣6 ♦10 ♣7 ♥4 ♠4 ♠9,BB,call,80.0,call,80.0,fold,0.0,fold,0,False,True,11.1216,Pair,0.0
18,隨便,920,1,♣5 ♦8,♣5 ♦8 ♦K ♠4 ♥5 ♠10 ♥8,BB,call,80.0,call,80.0,check,0.0,check,0,False,False,40.1024,Two Pair,640.0
18,ヽ(=^･ω･^=)丿,3759,1,♥Q ♠2,♥Q ♠2 ♦K ♠4 ♥5 ♠10 ♥8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0676,High Card,0.0
18,iCRC必勝,122,2,♣J ♣9,♣J ♣9 ♦K ♠4 ♥5 ♠10 ♥8,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.047999999999999,High Card,0.0
18,TMBS=trend micro's best supreme,5202,0,♥6 ♣10,♥6 ♣10 ♦K ♠4 ♥5 ♠10 ♥8,,call,80.0,call,80.0,check,0.0,check,0,False,False,17.1064,Pair,0.0
18,AllinWin,680,1,♥J ♠Q,♥J ♠Q ♦K ♠4 ♥5 ♠10 ♥8,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0928,High Card,0.0
18,8+9,2317,2,♥7 ♦7,♥7 ♦7 ♦K ♠4 ♥5 ♠10 ♥8,SB,call,80.0,bet,80.0,check,0.0,check,0,False,False,14.1184,Pair,0.0
19,隨便,1400,1,♦J ♠7,♦J ♠7 ♣Q ♥6 ♠K ♠J ♣9,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,18.16,Pair,0.0
19,ヽ(=^･ω･^=)丿,3759,1,♠Q ♠4,♠Q ♠4 ♣Q ♥6 ♠K ♠J ♣9,BB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,19.1344,Pair,1870.0
19,iCRC必勝,42,2,♦A ♥10,♦A ♥10 ♣Q ♥6 ♠K ♠J ♣9,,allin,42.0,allin,0.0,allin,0.0,allin,0,True,False,122.0,Straight,252.0
19,TMBS=trend micro's best supreme,5042,0,♦2 ♣6,♦2 ♣6 ♣Q ♥6 ♠K ♠J ♣9,,call,160.0,call,160.0,call,160.0,call,160,False,False,13.1792,Pair,0.0
19,AllinWin,600,1,♥9 ♥4,♥9 ♥4 ♣Q ♥6 ♠K ♠J ♣9,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,16.1792,Pair,0.0
19,8+9,2157,2,♣K ♦4,♣K ♦4 ♣Q ♥6 ♠K ♠J ♣9,,call,160.0,call,160.0,call,160.0,fold,0,False,True,20.0832,Pair,0.0
20,隨便,1240,1,♠6 ♦K,♠6 ♦K ♦J ♥9 ♠7 ♦2 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0344,High Card,0.0
20,ヽ(=^･ω･^=)丿,4989,1,♣A ♥J,♣A ♥J ♦J ♥9 ♠7 ♦2 ♣4,SB,bet,240.0,bet,481.0,bet,160.0,bet,160,False,False,18.2128,Pair,2722.0
20,iCRC必勝,252,2,♠8 ♠4,♠8 ♠4 ♦J ♥9 ♠7 ♦2 ♣4,BB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,11.0352,Pair,0.0
20,TMBS=trend micro's best supreme,4402,0,♠3 ♦5,♠3 ♦5 ♦J ♥9 ♠7 ♦2 ♣4,,call,240.0,call,481.0,call,160.0,call,160,False,False,5.0086,High Card,0.0
20,AllinWin,440,1,♠K ♣2,♠K ♣2 ♦J ♥9 ♠7 ♦2 ♣4,,call,240.0,fold,0.0,fold,0.0,fold,0,False,True,9.1344,Pair,0.0
20,8+9,1677,2,♣6 ♠J,♣6 ♠J ♦J ♥9 ♠7 ♦2 ♣4,,call,240.0,fold,0.0,fold,0.0,fold,0,False,True,18.0088,Pair,0.0
21,隨便,1240,1,♣3 ♣10,♣3 ♣10 ♥7 ♦Q ♠K ♠3 ♠2,,call,160.0,,,,,fold,0,False,True,10.1664,Pair,0.0
21,ヽ(=^･ω･^=)丿,6670,1,♥5 ♥2,♥5 ♥2 ♥7 ♦Q ♠K ♠3 ♠2,,fold,0.0,,,,,fold,0,False,True,9.1552,Pair,0.0
21,iCRC必勝,92,2,♦K ♥K,♦K ♥K ♥7 ♦Q ♠K ♠3 ♠2,SB,allin,92.0,,,,,allin,0,True,False,111.0528,Three of a Kind,368.0
21,TMBS=trend micro's best supreme,3361,0,♦7 ♠4,♦7 ♠4 ♥7 ♦Q ♠K ♠3 ♠2,BB,fold,160.0,,,,,fold,0,False,True,14.1538,Pair,0.0
21,AllinWin,200,1,♥Q ♦10,♥Q ♦10 ♥7 ♦Q ♠K ♠3 ♠2,,call,160.0,,,,,allin,40,True,False,19.1168,Pair,244.0
21,8+9,1437,2,♣6 ♦4,♣6 ♦4 ♥7 ♦Q ♠K ♠3 ♠2,,fold,0.0,,,,,fold,0,False,True,7.0538,High Card,0.0
22,隨便,1080,1,♦Q ♠Q,♦Q ♠Q ♥6 ♠A ♣Q ♠9 ♣10,,raise,320.0,,,,,allin,760,True,False,110.2176,Three of a Kind,3044.0
22,ヽ(=^･ω･^=)丿,6670,1,♠5 ♣5,♠5 ♣5 ♥6 ♠A ♣Q ♠9 ♣10,,call,320.0,,,,,fold,0,False,True,12.2688,Pair,0.0
22,iCRC必勝,368,2,♣9 ♥10,♣9 ♥10 ♥6 ♠A ♣Q ♠9 ♣10,,fold,0.0,,,,,fold,0,False,True,57.2048,Two Pair,0.0
22,TMBS=trend micro's best supreme,3201,0,♣3 ♣6,♣3 ♣6 ♥6 ♠A ♣Q ♠9 ♣10,SB,call,320.0,,,,,call,760,False,False,13.2688,Pair,0.0
22,AllinWin,244,1,♥4 ♥3,♥4 ♥3 ♥6 ♠A ♣Q ♠9 ♣10,BB,allin,244.0,,,,,allin,0,True,False,8.0712,High Card,0.0
22,8+9,1437,2,♠K ♦7,♠K ♦7 ♥6 ♠A ♣Q ♠9 ♣10,,call,320.0,,,,,fold,0,False,True,8.1728,High Card,0.0
23,隨便,3044,1,♥Q ♠5,♥Q ♠5 ♠K ♥10 ♣5 ♦2 ♠J,,fold,0.0,fold,0.0,,,fold,0,False,True,12.1792,Pair,0.0
23,ヽ(=^･ω･^=)丿,6350,1,♠Q ♦4,♠Q ♦4 ♠K ♥10 ♣5 ♦2 ♠J,,fold,0.0,fold,0.0,,,fold,0,False,True,7.09,High Card,0.0
23,iCRC必勝,368,2,♣7 ♣9,♣7 ♣9 ♠K ♥10 ♣5 ♦2 ♠J,,call,160.0,fold,0.0,,,fold,0,False,True,7.0464,High Card,0.0
