round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,util_fold,util_call,N_canraise,util_raise_coeff,util_call2,util_raise_coeff2,limitRoundBet,limitBet,gamble,gamble_tol,action,amount,cputime
4,2,3,2,turn,True,♥9 ♣8,♠2 ♣3 ♦9 ♠10,118,0.5169491525423728,0.49971264365442614,920,1,1920,80,0,80,40,120,0,3,-80,84.0677966101695,1,0.03389830508474567,84.0677966101695,0.03389830508474567,606.7337311365773,526.7337311365773,False,192,call,0,1.206812858581543
4,3,3,2,river,True,♥9 ♣8,♠2 ♣3 ♦9 ♠10 ♦4,230,0.41739130434782606,0.49312858708722873,880,1,1880,120,0,120,40,160,0,3,-120,81.91304347826087,1,-0.16521739130434787,81.91304347826087,-0.16521739130434787,441.0913107872363,321.0913107872363,False,188,call,0,1.2178630828857422
5,0,3,3,deal,False,♠4 ♣9,,20000,0.2708805555555353,0.31488003789799646,1160,1,2160,0,0,0,40,40,40,1,0,3.3408888888856545,2,-0.18735833333339413,-2.0767222222250545,-0.4582388888889294,296.3548504957379,296.3548504957379,True,216,call,0,0.1640000343322754
5,1,3,2,flop,False,♠4 ♣9,♥2 ♦10 ♠Q,296,0.1266891891891892,0.32879363550408214,1120,1,2120,40,0,40,40,80,40,1,-40,-39.45945945945945,1,-0.7466216216216216,-44.52702702702702,-0.7466216216216216,124.72206689343189,84.72206689343189,True,212,fold,0,1.2306311130523682
6,0,3,2,deal,False,♣2 ♠J,,20000,0.28704583333330685,0.31223908272950107,1080,1,2080,0,40,40,0,40,40,2,-40,5.927333333329091,1,-0.4259083333333863,0.1864166666629572,-0.4259083333333863,305.6318481344512,265.6318481344512,True,208,check,0,0.15214991569519043
6,1,3,2,flop,True,♣2 ♠J,♣A ♦9 ♦5,165,0.11818181818181818,0.31570464280336985,1080,1,2080,40,0,40,40,80,0,3,-40,-9.909090909090907,1,-0.7636363636363637,-9.909090909090907,-0.7636363636363637,113.61157785531879,73.61157785531879,True,208,call,0,1.2122588157653809
6,2,3,2,turn,True,♣2 ♠J,♣A ♦9 ♦5 ♠5,134,0.11194029850746269,0.31529298767578523,1040,1,2040,80,0,80,40,120,0,3,-80,-19.776119402985078,1,-0.7761194029850746,-19.776119402985078,-0.7761194029850746,105.17798742344482,25.17798742344482,True,204,call,0,1.2101762294769287
6,3,3,2,river,True,♣2 ♠J,♣A ♦9 ♦5 ♠5 ♣K,91,0.14835164835164835,0.3436592477167449,1000,1,2000,120,0,120,40,160,0,3,-120,-15.10989010989011,1,-0.7032967032967032,-15.10989010989011,-0.7032967032967032,139.47937962956667,19.479379629566665,True,200,call,0,1.2126526832580566
7,0,3,2,deal,False,♥8 ♥Q,,20000,0.40678888888882636,0.3513304157566952,1090,1,2090,0,40,40,40,80,80,1,-40,50.172444444424436,1,-0.18642222222234728,17.62933333331832,-0.18642222222234728,473.99261114588444,433.99261114588444,True,209,call,0,0.1635301113128662
7,1,3,2,flop,True,♥8 ♥Q,♦2 ♠K ♠3,139,0.1618705035971223,0.360933179701034,1050,1,2050,80,0,80,80,160,0,3,-80,5.3237410071942435,1,-0.6762589928057554,5.3237410071942435,-0.6762589928057554,157.21219352871748,77.21219352871748,True,205,call,0,1.2184479236602783
7,2,3,2,turn,True,♥8 ♥Q,♦2 ♠K ♠3 ♥2,123,0.3048780487804878,0.4536847618960555,970,1,1970,160,0,160,80,240,0,3,-160,66.34146341463415,1,-0.3902439024390244,66.34146341463415,-0.3902439024390244,311.1398235211139,151.1398235211139,True,197,call,0,1.2085120677947998
7,3,3,2,river,True,♥8 ♥Q,♦2 ♠K ♠3 ♥2 ♣3,157,0.10828025477707004,0.15610510781020637,890,1,1890,240,0,240,80,320,0,3,-240,-46.36942675159237,1,-0.7834394904458599,-46.36942675159237,-0.7834394904458599,94.06835562158189,-145.93164437841813,True,189,call,0,1.2154889106750488
8,0,3,3,deal,False,♣2 ♥2,,20000,0.3160986111110787,0.32127096190859317,1130,1,2130,0,0,0,80,80,80,1,0,21.151555555545173,2,-0.05170416666676392,8.507611111102023,-0.36780277777784265,351.4638754310593,351.4638754310593,False,213,call,0,0.162214994430542
8,1,3,2,flop,False,♣2 ♥2,♣7 ♣6 ♣9,388,0.3865979381443299,0.4762674605894962,1050,1,2050,80,0,80,80,160,80,1,-80,87.42268041237112,1,-0.22680412371134018,56.494845360824755,-0.22680412371134018,435.12227550227533,355.12227550227533,False,205,call,0,1.2361152172088623
8,2,3,2,turn,False,♣2 ♥2,♣7 ♣6 ♣9 ♠4,302,0.16887417218543047,0.3746407427844922,970,1,1970,160,0,160,80,240,80,1,-160,-58.14569536423841,1,-0.6622516556291391,-71.65562913907284,-0.6622516556291391,158.25644630794162,-1.7435536920583843,False,197,fold,0,1.2206108570098877
9,0,3,3,deal,False,♦9 ♣10,,20000,0.35839999999994854,0.34487459862429276,890,1,1890,0,80,80,0,80,80,3,-80,34.68799999998354,2,0.07519999999984561,34.68799999998354,-0.2832000000001029,364.2703685280918,284.2703685280918,False,189,check,0,0.15613007545471191
9,1,3,2,flop,True,♦9 ♣10,♥4 ♠K ♦4,312,0.28525641025641024,0.441366054520327,890,1,1890,80,0,80,80,160,0,3,-80,34.10256410256409,1,-0.4294871794871795,34.10256410256409,-0.4294871794871795,275.65599153383323,195.65599153383323,True,189,fold,0,1.2311651706695557
10,0,3,3,deal,False,♥Q ♦6,,20000,0.3490888888888426,0.3269331281973324,810,1,1810,0,80,80,80,160,160,2,-80,63.41688888885926,2,0.04726666666652779,63.41688888885926,-0.3018222222223148,337.5257500577088,257.5257500577088,True,320,bet,231,0.14951705932617188
10,1,3,3,flop,True,♥Q ♦6,♠A ♣6 ♦A,121,0.5041322314049587,0.4874281797852273,579,1,1579,311,0,311,160,471,0,3,-311,396.80165289256195,2,0.5123966942148761,396.80165289256195,0.008264462809917328,481.01727537390144,170.01727537390144,True,320,bet,153,1.2116341590881348
10,2,3,2,turn,True,♥Q ♦6,♠A ♣6 ♦A ♣10,124,0.4959677419354839,0.48149618856703164,419,1,1419,471,0,471,160,631,0,3,-471,503.72580645161287,1,-0.008064516129032251,503.72580645161287,-0.008064516129032251,422.2116266339689,-48.788373366031124,True,320,call,0,1.2115027904510498
10,3,3,2,river,True,♥Q ♦6,♠A ♣6 ♦A ♣10 ♣Q,161,0.6055900621118012,0.46428311763124386,259,1,1259,631,0,631,160,791,0,3,-631,863.7204968944097,1,0.21118012422360244,863.7204968944097,0.21118012422360244,508.70165778150147,-122.29834221849853,False,320,fold,0,1.2232439517974854
11,0,3,3,deal,False,♥9 ♣6,,20000,0.2968847222221928,0.32540818868031757,1259,2,1259,0,0,0,160,160,160,1,0,30.006222222203405,2,-0.10934583333342163,6.2554444444279795,-0.4062305555556144,192.59359282471726,192.59359282471726,True,320,call,0,0.15904617309570312
11,1,3,3,flop,False,♥9 ♣6,♠Q ♥10 ♦6,334,0.4625748502994012,0.4917955176938684,1099,2,1099,160,0,160,160,320,160,2,-160,272.0958083832335,2,0.3877245508982037,272.0958083832335,-0.07485029940119758,296.3805332730519,136.38053327305192,True,320,call,0,1.233680009841919
11,2,3,3,turn,False,♥9 ♣6,♠Q ♥10 ♦6 ♣9,389,0.7802056555269923,0.4117727164894924,939,2,939,320,0,320,160,480,160,2,-320,1017.9948586118253,2,1.3406169665809768,1017.9948586118253,0.5604113110539846,617.8464939150855,297.8464939150855,False,320,bet,268,1.2373170852661133
11,3,3,3,river,False,♥9 ♣6,♠Q ♥10 ♦6 ♣9 ♦9,655,0.9587786259541985,0.19880184196223546,671,2,671,588,0,588,160,748,160,2,-588,2120.665648854962,2,1.8763358778625956,2120.665648854962,0.917557251908397,929.2528265438062,341.25282654380624,False,320,allin,0,1.2615759372711182
12,0,3,2,deal,False,♠J ♥J,,20000,0.620393055555475,0.2578702581768467,3617,2,3617,0,160,160,0,160,160,2,-160,237.05155555550397,1,0.24078611111094994,187.42011111106598,0.24078611111094994,1521.548384101358,1361.548384101358,True,361,bet,1225,0.15071392059326172
13,0,3,3,deal,False,♦10 ♦7,,20000,0.3653888888888408,0.35489820499461366,4379,2,4379,0,160,160,160,320,320,2,-160,147.69777777771623,2,0.0961666666665224,147.69777777771623,-0.2692222222223184,864.8189056637599,704.8189056637599,True,640,bet,634,0.15868496894836426
13,1,3,3,flop,True,♦10 ♦7,♣6 ♥9 ♦6,129,0.37209302325581395,0.471181385798949,3745,2,3745,794,0,794,320,1114,0,3,-794,487.4767441860465,1,-0.2558139534883721,487.4767441860465,-0.2558139534883721,756.882069370144,-37.117930629856005,True,640,call,0,1.2108502388000488
14,0,3,3,deal,False,♠7 ♠2,,20000,0.32900972222218977,0.35379472205547735,3539,2,3539,0,0,0,320,320,320,1,0,101.13244444440289,2,-0.012970833333430631,48.49088888885251,-0.34198055555562046,613.2512706514697,613.2512706514697,True,640,call,0,0.1578962802886963
14,1,3,2,flop,False,♠7 ♠2,♥9 ♣3 ♣9,482,0.15871369294605808,0.36327350580516066,3219,2,3219,320,0,320,320,640,320,1,-320,-233.6929460580913,1,-0.6825726141078838,-284.48132780082994,-0.6825726141078838,241.605842427501,-78.39415757249901,True,640,fold,0,1.2440168857574463
15,0,3,2,deal,False,♥7 ♣7,,20000,0.46957361111105095,0.2916789300875063,2899,2,2899,0,320,320,0,320,320,2,-320,281.0542222221452,1,-0.060852777777898104,205.92244444437705,-0.060852777777898104,798.3117706585481,478.3117706585481,True,640,check,0,0.155900239944458
15,1,3,2,flop,True,♥7 ♣7,♣10 ♥8 ♥3,128,0.4765625,0.49945038151326904,2899,2,2899,320,0,320,320,640,0,3,-320,408.125,1,-0.046875,408.125,-0.046875,815.0108489794746,495.01084897947464,True,640,call,0,1.2144148349761963
15,2,3,2,turn,True,♥7 ♣7,♣10 ♥8 ♥3 ♠K,87,0.3448275862068966,0.4753120259341455,2579,2,2579,640,0,640,320,960,0,3,-640,344.8275862068966,1,-0.31034482758620685,344.8275862068966,-0.31034482758620685,473.6188997240619,-166.38110027593808,False,640,fold,0,1.2047839164733887
16,0,3,3,deal,False,♣4 ♦5,,20000,0.3051374999999757,0.3303178344754236,2259,2,2259,0,320,320,320,640,640,2,-320,141.15199999993774,2,-0.08458750000007287,141.15199999993774,-0.3897250000000486,357.15044246064986,37.150442460649856,False,1280,fold,0,0.15767669677734375
17,0,3,3,deal,False,♣10 ♣J,,20000,0.4856444444443806,0.3651267714250613,2259,2,2259,0,0,0,640,640,640,1,0,603.2497777776143,2,0.4569333333331418,447.84355555541254,-0.028711111111238807,652.2559003085144,652.2559003085144,False,1280,bet,587,0.15582513809204102
17,1,3,3,flop,False,♣10 ♣J,♦K ♦A ♣9,358,0.3170391061452514,0.45851978705259183,1619,2,1619,640,0,640,640,1280,640,1,-640,350.08379888268155,1,-0.36592178770949724,350.08379888268155,-0.36592178770949724,268.11314019527697,-371.88685980472303,False,1280,fold,0,1.228046178817749
18,0,3,3,deal,False,♣A ♣8,,20000,0.4581361111110462,0.34088537537796626,979,2,979,0,640,640,0,640,640,3,-640,532.8284444442783,2,0.3744083333331385,532.8284444442783,-0.08372777777790763,260.52148485118806,-379.47851514881194,False,1280,bet,-341,0.15719890594482422
18,1,3,2,flop,True,♣A ♣8,♥Q ♣9 ♣2,227,0.5506607929515418,0.48396035480882527,339,2,339,1280,0,1280,339,1619,0,3,-1280,1726.0572687224667,1,0.1013215859030836,1726.0572687224667,0.1013215859030836,192.0,-1088.0,False,1280,fold,0,1.22291898727417
20,0,3,3,deal,False,♦8 ♦7,,20000,0.4008680555555047,0.3633232746694778,508,2,508,0,0,0,508,508,1280,1,0,306.56388888878547,2,0.20260416666651415,306.56388888878547,-0.1982638888889906,384.0,384.0,False,2560,fold,0,0.15905213356018066
22,0,3,3,deal,False,♦Q ♣3,,20000,0.3152361111110752,0.31614250510020353,244,2,244,0,1280,1280,244,1524,2560,1,-1280,421.9477083331625,1,-0.3695277777778496,421.9477083331625,-0.3695277777778496,768.0,-512.0,True,5120,call,0,0.1605682373046875
