round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,PCB,740,0,♥4 ♥K,♥4 ♥K ♠6 ♣2 ♥Q ♣10 ♥7,BB,,,,,,,allin,740,True,False,7.0664,High Card,0.0
7,ヽ(=^･ω･^=)丿,1860,0,♦10 ♦J,♦10 ♦J ♠6 ♣2 ♥Q ♣10 ♥7,,,,,,,,bet,1003,False,False,17.0784,Pair,2143.0
8,SML,1000,1,♥3 ♥A,♥3 ♥A ♥4 ♦4 ♣7 ♥9 ♣2,,call,80.0,,,,,call,0,False,False,11.2128,Pair,240.0
8,PCB,1000,1,♠K ♦9,♠K ♦9 ♥4 ♦4 ♣7 ♥9 ♣2,SB,call,80.0,,,,,fold,0,False,True,45.1024,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,3000,0,♥10 ♥5,♥10 ♥5 ♥4 ♦4 ♣7 ♥9 ♣2,BB,call,80.0,,,,,fold,0,False,True,11.0208,Pair,0.0
9,SML,1160,1,♦10 ♥10,♦10 ♥10 ♠K ♦7 ♦J ♠5 ♥Q,BB,call,80.0,call,80.0,call,80.0,call,80,False,False,17.1792,Pair,0.0
9,PCB,920,1,♦3 ♠2,♦3 ♠2 ♠K ♦7 ♦J ♠5 ♥Q,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0788,High Card,0.0
9,ヽ(=^･ω･^=)丿,2920,0,♠Q ♣2,♠Q ♣2 ♠K ♦7 ♦J ♠5 ♥Q,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,19.1296,Pair,720.0
10,SML,840,1,♠3 ♥Q,♠3 ♥Q ♠5 ♠10 ♠A ♦5 ♣J,SB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,12.2816,Pair,0.0
10,PCB,840,1,♥6 ♥10,♥6 ♥10 ♠5 ♠10 ♠A ♦5 ♣J,BB,call,160.0,call,160.0,call,160.0,call,160,False,False,53.2048,Two Pair,1440.0
10,ヽ(=^･ω･^=)丿,3320,0,♦3 ♥2,♦3 ♥2 ♠5 ♠10 ♠A ♦5 ♣J,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,12.2432,Pair,0.0
11,SML,200,1,♠8 ♣9,♠8 ♣9 ♥8 ♦8 ♠7 ♥2 ♣5,,allin,200.0,,,,,allin,0,True,False,106.008,Three of a Kind,600.0
11,PCB,1640,1,♠5 ♠10,♠5 ♠10 ♥8 ♦8 ♠7 ♥2 ♣5,SB,call,961.0,,,,,fold,0,False,True,40.0128,Two Pair,0.0
11,ヽ(=^･ω･^=)丿,3160,0,♣7 ♥K,♣7 ♥K ♥8 ♦8 ♠7 ♥2 ♣5,BB,bet,961.0,,,,,call,0,False,False,42.1024,Two Pair,1522.0
12,SML,600,1,♥3 ♥A,♥3 ♥A ♥9 ♥8 ♦10 ♣7 ♣5,BB,call,160.0,call,160.0,call,160.0,allin,120,True,False,8.024,High Card,0.0
12,PCB,679,1,♦Q ♠3,♦Q ♠3 ♥9 ♥8 ♦10 ♣7 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.024,High Card,0.0
12,ヽ(=^･ω･^=)丿,3721,0,♦3 ♥7,♦3 ♥7 ♥9 ♥8 ♦10 ♣7 ♣5,SB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,14.0224,Pair,1240.0
13,SML,1000,2,♣2 ♥2,♣2 ♥2 ♠K ♠2 ♦6 ♠Q ♣J,SB,,,,,,,allin,1000,True,False,100.1536,Three of a Kind,2679.0
13,PCB,679,1,♦Q ♦10,♦Q ♦10 ♠K ♠2 ♦6 ♠Q ♣J,BB,,,,,,,allin,679,True,True,19.1408,Pair,0.0
13,ヽ(=^･ω･^=)丿,4321,0,♥9 ♥A,♥9 ♥A ♠K ♠2 ♦6 ♠Q ♣J,,,,,,,,bet,1565,False,False,8.1856,High Card,565.0
14,SML,2679,2,♣5 ♥7,♣5 ♥7 ♠J ♦A ♠10 ♦K ♦3,,call,320.0,call,320.0,,,call,0,False,False,8.1424,High Card,1440.0
14,PCB,1000,2,♥K ♣4,♥K ♣4 ♠J ♦A ♠10 ♦K ♦3,SB,fold,160.0,fold,0.0,,,fold,0,False,True,20.2432,Pair,0.0
14,ヽ(=^･ω･^=)丿,3321,0,♠3 ♦J,♠3 ♦J ♠J ♦A ♠10 ♦K ♦3,BB,call,320.0,bet,320.0,,,fold,0,False,True,59.2048,Two Pair,0.0
15,SML,3479,2,♠7 ♠K,♠7 ♠K ♣2 ♥K ♣10 ♦6 ♠3,BB,call,825.0,call,320.0,call,320.0,call,0,False,False,20.0152,Pair,3770.0
15,PCB,840,2,♠10 ♣Q,♠10 ♣Q ♣2 ♥K ♣10 ♦6 ♠3,,call,825.0,allin,15.0,allin,0.0,allin,0,True,False,17.1544,Pair,0.0
15,ヽ(=^･ω･^=)丿,2681,0,♦9 ♦8,♦9 ♦8 ♣2 ♥K ♣10 ♦6 ♠3,SB,bet,825.0,bet,320.0,bet,320.0,fold,0,False,True,7.0232,High Card,0.0
