round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,PCB,4613,0,♦4 ♠10,♦4 ♠10 ♥10 ♠Q ♦3 ♥J ♠4,,fold,0.0,,,,,fold,0,False,True,52.0512,Two Pair,0.0
5,Tobacco AI,1572,2,♠3 ♠5,♠3 ♠5 ♥10 ♠Q ♦3 ♥J ♠4,SB,fold,10.0,,,,,fold,0,False,True,10.0896,Pair,0.0
5,Out Bluffed,282,0,♣J ♣A,♣J ♣A ♥10 ♠Q ♦3 ♥J ♠4,BB,fold,20.0,,,,,fold,0,False,True,18.2688,Pair,0.0
5,Im Not Kao Chin,970,0,♥4 ♥K,♥4 ♥K ♥10 ♠Q ♦3 ♥J ♠4,,fold,20.0,,,,,fold,0,False,True,11.1792,Pair,0.0
5,ヽ(=^･ω･^=)丿,1563,0,♦J ♣10,♦J ♣10 ♥10 ♠Q ♦3 ♥J ♠4,,bet,400.0,,,,,fold,0,False,True,66.0512,Two Pair,0.0
6,SML,1450,2,♦7 ♠8,♦7 ♠8 ♠A ♦9 ♥6 ♠K ♣10,,call,20.0,call,20.0,call,40.0,call,20,False,False,118.0,Straight,340.0
6,PCB,4613,0,♥4 ♦A,♥4 ♦A ♠A ♦9 ♥6 ♠K ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1216,Pair,0.0
6,Tobacco AI,1562,2,♠9 ♦8,♠9 ♦8 ♠A ♦9 ♥6 ♠K ♣10,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,16.32,Pair,0.0
6,Out Bluffed,262,0,♠5 ♣Q,♠5 ♣Q ♠A ♦9 ♥6 ♠K ♣10,SB,call,20.0,bet,20.0,call,40.0,fold,0,False,True,8.1728,High Card,0.0
6,Im Not Kao Chin,950,0,♣A ♦3,♣A ♦3 ♠A ♦9 ♥6 ♠K ♣10,BB,call,20.0,call,20.0,raise,40.0,bet,20,False,False,21.1216,Pair,0.0
6,ヽ(=^･ω･^=)丿,1163,0,♣5 ♥7,♣5 ♥7 ♠A ♦9 ♥6 ♠K ♣10,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1232,High Card,0.0
7,SML,1690,2,♦J ♠2,♦J ♠2 ♠8 ♣10 ♥5 ♠Q ♦7,,call,40.0,call,40.0,call,40.0,call,40,False,False,6.0432,High Card,0.0
7,PCB,4613,0,♦Q ♠A,♦Q ♠A ♠8 ♣10 ♥5 ♠Q ♦7,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.2208,Pair,0.0
7,Tobacco AI,1522,2,♠4 ♣7,♠4 ♣7 ♠8 ♣10 ♥5 ♠Q ♦7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.0672,Pair,0.0
7,Out Bluffed,182,0,♦K ♥4,♦K ♥4 ♠8 ♣10 ♥5 ♠Q ♦7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0688,High Card,0.0
7,Im Not Kao Chin,850,0,♠9 ♣Q,♠9 ♣Q ♠8 ♣10 ♥5 ♠Q ♦7,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,19.0224,Pair,400.0
7,ヽ(=^･ω･^=)丿,1143,0,♣2 ♦A,♣2 ♦A ♠8 ♣10 ♥5 ♠Q ♦7,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.0688,High Card,0.0
8,SML,1530,2,♥10 ♣7,♥10 ♣7 ♥J ♠2 ♥Q ♠Q ♣9,BB,call,80.0,call,40.0,call,40.0,fold,0,False,True,19.0448,Pair,0.0
8,PCB,4573,0,♠5 ♦5,♠5 ♦5 ♥J ♠2 ♥Q ♠Q ♣9,,raise,80.0,call,40.0,call,40.0,call,40,False,False,70.0256,Two Pair,0.0
8,Tobacco AI,1522,2,♣J ♥2,♣J ♥2 ♥J ♠2 ♥Q ♠Q ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,76.0064,Two Pair,0.0
8,Out Bluffed,182,0,♣4 ♣K,♣4 ♣K ♥J ♠2 ♥Q ♠Q ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.1344,Pair,0.0
8,Im Not Kao Chin,1090,0,♦J ♣5,♦J ♣5 ♥J ♠2 ♥Q ♠Q ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,76.0064,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,1103,0,♦8 ♦9,♦8 ♦9 ♥J ♠2 ♥Q ♠Q ♣9,SB,call,80.0,bet,40.0,bet,40.0,bet,40,False,False,74.0256,Two Pair,560.0
9,SML,1370,2,♣4 ♥7,♣4 ♥7 ♥3 ♣9 ♥J ♦10 ♥A,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,8.0464,High Card,0.0
9,PCB,4373,0,♦4 ♠J,♦4 ♠J ♥3 ♣9 ♥J ♦10 ♥A,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,18.224,Pair,0.0
9,Tobacco AI,1522,2,♥10 ♦5,♥10 ♦5 ♥3 ♣9 ♥J ♦10 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.2368,Pair,0.0
9,Out Bluffed,182,0,♦A ♣6,♦A ♣6 ♥3 ♣9 ♥J ♦10 ♥A,,call,40.0,call,40.0,call,40.0,call,40,False,False,21.0448,Pair,440.0
9,Im Not Kao Chin,1090,0,♠4 ♣A,♠4 ♣A ♥3 ♣9 ♥J ♦10 ♥A,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.0448,Pair,0.0
9,ヽ(=^･ω･^=)丿,1463,0,♦8 ♦6,♦8 ♦6 ♥3 ♣9 ♥J ♦10 ♥A,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.048,High Card,0.0
10,SML,1210,2,♠10 ♦5,♠10 ♦5 ♠9 ♠6 ♥3 ♠7 ♠8,,call,40.0,call,40.0,call,80.0,call,40,False,False,298.0,Straight Flush,640.0
10,PCB,4333,0,♣Q ♦J,♣Q ♦J ♠9 ♠6 ♥3 ♠7 ♠8,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,6.0368,High Card,0.0
10,Tobacco AI,1522,2,♦Q ♦4,♦Q ♦4 ♠9 ♠6 ♥3 ♠7 ♠8,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,6.012,High Card,0.0
10,Out Bluffed,462,0,♣J ♥2,♣J ♥2 ♠9 ♠6 ♥3 ♠7 ♠8,,call,40.0,bet,40.0,call,80.0,fold,0,False,True,5.012,High Card,0.0
10,Im Not Kao Chin,1050,0,♠A ♠K,♠A ♠K ♠9 ♠6 ♥3 ♠7 ♠8,,call,40.0,call,40.0,raise,80.0,bet,40,False,False,123.3184,Flush,0.0
10,ヽ(=^･ω･^=)丿,1423,0,♥10 ♦3,♥10 ♦3 ♠9 ♠6 ♥3 ♠7 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
11,SML,1650,2,♣2 ♥7,♣2 ♥7 ♣6 ♥3 ♣10 ♦10 ♦A,,call,389.0,call,305.0,,,call,729,False,False,17.2072,Pair,0.0
11,PCB,4293,0,♦Q ♣8,♦Q ♣8 ♣6 ♥3 ♣10 ♦10 ♦A,,call,389.0,fold,0.0,,,fold,0,False,True,17.2592,Pair,0.0
11,Tobacco AI,1482,2,♣3 ♦6,♣3 ♦6 ♣6 ♥3 ♣10 ♦10 ♦A,SB,fold,20.0,fold,0.0,,,fold,0,False,True,54.2048,Two Pair,0.0
11,Out Bluffed,302,0,♦3 ♥J,♦3 ♥J ♣6 ♥3 ♣10 ♦10 ♦A,BB,fold,40.0,fold,0.0,,,fold,0,False,True,51.2048,Two Pair,0.0
11,Im Not Kao Chin,850,0,♣Q ♣7,♣Q ♣7 ♣6 ♥3 ♣10 ♦10 ♦A,,fold,40.0,fold,0.0,,,fold,0,False,True,17.2576,Pair,0.0
11,ヽ(=^･ω･^=)丿,1423,0,♣A ♥10,♣A ♥10 ♣6 ♥3 ♣10 ♦10 ♦A,,bet,389.0,bet,305.0,,,allin,729,True,False,231.0,Full House,3335.0
12,SML,227,2,♠K ♦2,♠K ♦2 ♥3 ♦A ♠8 ♠4 ♥7,,allin,227.0,,,,,allin,0,True,False,8.1074,High Card,0.0
12,PCB,3904,0,♠6 ♥2,♠6 ♥2 ♥3 ♦A ♠8 ♠4 ♥7,,call,1054.0,,,,,fold,0,False,True,8.0058,High Card,0.0
12,Tobacco AI,1462,2,♦Q ♠Q,♦Q ♠Q ♥3 ♦A ♠8 ♠4 ♥7,,bet,1054.0,,,,,call,0,False,False,19.209600000000002,Pair,2922.0
12,Out Bluffed,262,0,♦3 ♥9,♦3 ♥9 ♥3 ♦A ♠8 ♠4 ♥7,SB,fold,20.0,,,,,fold,0,False,True,10.2144,Pair,0.0
12,Im Not Kao Chin,810,0,♠A ♣10,♠A ♣10 ♥3 ♦A ♠8 ♠4 ♥7,BB,fold,40.0,,,,,fold,0,False,True,21.0176,Pair,0.0
12,ヽ(=^･ω･^=)丿,3335,0,♥10 ♣Q,♥10 ♣Q ♥3 ♦A ♠8 ♠4 ♥7,,fold,527.0,,,,,fold,0,False,True,8.0688,High Card,0.0
13,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,PCB,2850,0,♠6 ♠10,♠6 ♠10 ♠4 ♣5 ♠8 ♥4 ♣6,,call,80.0,,,,,call,0,False,False,30.0128,Two Pair,240.0
13,Tobacco AI,3330,2,♠J ♦2,♠J ♦2 ♠4 ♣5 ♠8 ♥4 ♣6,,fold,0.0,,,,,fold,0,False,True,11.0296,Pair,0.0
13,Out Bluffed,242,0,♥Q ♦7,♥Q ♦7 ♠4 ♣5 ♠8 ♥4 ♣6,,fold,0.0,,,,,fold,0,False,True,116.0,Straight,0.0
13,Im Not Kao Chin,770,0,♦J ♣3,♦J ♣3 ♠4 ♣5 ♠8 ♥4 ♣6,SB,call,80.0,,,,,fold,0,False,True,11.0296,Pair,0.0
13,ヽ(=^･ω･^=)丿,2808,0,♥7 ♣10,♥7 ♣10 ♠4 ♣5 ♠8 ♥4 ♣6,BB,call,80.0,,,,,fold,0,False,True,116.0,Straight,0.0
14,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
14,PCB,3010,0,♥A ♠8,♥A ♠8 ♥6 ♦7 ♦6 ♣7 ♠K,BB,fold,80.0,fold,0.0,,,fold,0,False,True,36.2048,Two Pair,0.0
14,Tobacco AI,3330,2,♥9 ♣2,♥9 ♣2 ♥6 ♦7 ♦6 ♣7 ♠K,,fold,0.0,fold,0.0,,,fold,0,False,True,36.1024,Two Pair,0.0
14,Out Bluffed,242,0,♣K ♦J,♣K ♦J ♥6 ♦7 ♦6 ♣7 ♠K,,fold,0.0,fold,0.0,,,fold,0,False,True,82.0256,Two Pair,0.0
14,Im Not Kao Chin,690,0,♥Q ♥8,♥Q ♥8 ♥6 ♦7 ♦6 ♣7 ♠K,,call,80.0,call,80.0,,,call,0,False,False,36.1024,Two Pair,400.0
14,ヽ(=^･ω･^=)丿,2728,0,♠3 ♥10,♠3 ♥10 ♥6 ♦7 ♦6 ♣7 ♠K,SB,call,80.0,bet,80.0,,,fold,0,False,True,36.1024,Two Pair,0.0
15,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,PCB,2930,0,♠A ♥7,♠A ♥7 ♦Q ♦2 ♠6 ♥Q ♦5,SB,fold,40.0,,,,,fold,0,False,True,19.2072,Pair,0.0
15,Tobacco AI,3330,2,♦9 ♠10,♦9 ♠10 ♦Q ♦2 ♠6 ♥Q ♦5,BB,call,80.0,,,,,fold,0,False,True,19.02,Pair,0.0
15,Out Bluffed,242,0,♦3 ♣9,♦3 ♣9 ♦Q ♦2 ♠6 ♥Q ♦5,,fold,0.0,,,,,fold,0,False,True,19.0076,Pair,0.0
15,Im Not Kao Chin,930,0,♠7 ♥J,♠7 ♥J ♦Q ♦2 ♠6 ♥Q ♦5,,call,80.0,,,,,bet,80,False,False,19.028,Pair,360.0
15,ヽ(=^･ω･^=)丿,2568,0,♥5 ♣3,♥5 ♣3 ♦Q ♦2 ♠6 ♥Q ♦5,,call,80.0,,,,,fold,0,False,True,70.0008,Two Pair,0.0
16,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
16,PCB,2890,0,♠4 ♥J,♠4 ♥J ♥3 ♦K ♥10 ♠K ♠7,,,,,,,,fold,0,False,True,20.04,Pair,0.0
16,Tobacco AI,3250,2,♥9 ♥2,♥9 ♥2 ♥3 ♦K ♥10 ♠K ♠7,SB,,,,,,,fold,40,False,True,20.0208,Pair,0.0
16,Out Bluffed,242,0,♣7 ♠5,♣7 ♠5 ♥3 ♦K ♥10 ♠K ♠7,BB,,,,,,,fold,80,False,True,82.0128,Two Pair,0.0
16,Im Not Kao Chin,1130,0,♦4 ♣4,♦4 ♣4 ♥3 ♦K ♥10 ♠K ♠7,,,,,,,,raise,984,False,False,79.0128,Two Pair,1596.0
16,ヽ(=^･ω･^=)丿,2488,0,♣A ♦5,♣A ♦5 ♥3 ♦K ♥10 ♠K ♠7,,,,,,,,fold,492,False,True,20.2192,Pair,0.0
17,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,PCB,2890,0,♣10 ♥7,♣10 ♥7 ♣7 ♣9 ♥8 ♦9 ♦6,,call,590.0,,,,,call,0,False,False,118.0,Straight,1300.0
17,Tobacco AI,3210,2,♥3 ♦5,♥3 ♦5 ♣7 ♣9 ♥8 ♦9 ♦6,,fold,0.0,,,,,fold,0,False,True,117.0,Straight,0.0
17,Out Bluffed,162,0,♦7 ♥6,♦7 ♥6 ♣7 ♣9 ♥8 ♦9 ♦6,SB,fold,40.0,,,,,fold,0,False,True,48.0032,Two Pair,0.0
17,Im Not Kao Chin,1742,0,♣3 ♣2,♣3 ♣2 ♣7 ♣9 ♥8 ♦9 ♦6,BB,fold,80.0,,,,,fold,0,False,True,16.0056,Pair,0.0
17,ヽ(=^･ω･^=)丿,1996,0,♠K ♠10,♠K ♠10 ♣7 ♣9 ♥8 ♦9 ♦6,,bet,590.0,,,,,fold,0,False,True,118.0,Straight,0.0
18,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,PCB,3600,0,♦9 ♥7,♦9 ♥7 ♠6 ♣J ♦5 ♠8 ♥6,,call,320.0,,,,,fold,0,False,True,117.0,Straight,0.0
18,Tobacco AI,3210,2,♠A ♠K,♠A ♠K ♠6 ♣J ♦5 ♠8 ♥6,,bet,320.0,,,,,call,0,False,False,13.3328,Pair,1280.0
18,Out Bluffed,122,0,♦Q ♥J,♦Q ♥J ♠6 ♣J ♦5 ♠8 ♥6,,fold,0.0,,,,,fold,0,False,True,62.0512,Two Pair,0.0
18,Im Not Kao Chin,1662,0,♣3 ♥A,♣3 ♥A ♠6 ♣J ♦5 ♠8 ♥6,SB,call,320.0,,,,,fold,0,False,True,13.2336,Pair,0.0
18,ヽ(=^･ω･^=)丿,1406,0,♣6 ♣K,♣6 ♣K ♠6 ♣J ♦5 ♠8 ♥6,BB,call,320.0,,,,,fold,0,False,True,104.128,Three of a Kind,0.0
19,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,PCB,3280,0,♣4 ♣5,♣4 ♣5 ♥A ♦Q ♦5 ♦J ♦10,BB,call,160.0,call,160.0,call,160.0,call,160,False,False,12.2816,Pair,0.0
19,Tobacco AI,4170,2,♥J ♣10,♥J ♣10 ♥A ♦Q ♦5 ♦J ♦10,,call,160.0,call,160.0,call,160.0,fold,0,False,True,66.2048,Two Pair,0.0
19,Out Bluffed,122,0,♠9 ♣2,♠9 ♣2 ♥A ♦Q ♦5 ♦J ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.096,High Card,0.0
19,Im Not Kao Chin,1342,0,♥7 ♣A,♥7 ♣A ♥A ♦Q ♦5 ♦J ♦10,,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,21.0896,Pair,1920.0
19,ヽ(=^･ω･^=)丿,1086,0,♦6 ♠K,♦6 ♠K ♥A ♦Q ♦5 ♦J ♦10,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,123.0908,Flush,0.0
20,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,PCB,2640,0,♥2 ♥3,♥2 ♥3 ♥8 ♦8 ♥J ♣K ♠7,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,15.1296,Pair,0.0
20,Tobacco AI,3690,2,♥7 ♥Q,♥7 ♥Q ♥8 ♦8 ♥J ♣K ♠7,BB,call,160.0,call,160.0,call,160.0,check,0,False,False,42.1024,Two Pair,1120.0
20,Out Bluffed,122,0,♣8 ♥9,♣8 ♥9 ♥8 ♦8 ♥J ♣K ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,106.128,Three of a Kind,0.0
20,Im Not Kao Chin,2622,0,♣4 ♣Q,♣4 ♣Q ♥8 ♦8 ♥J ♣K ♠7,,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,15.1792,Pair,0.0
20,ヽ(=^･ω･^=)丿,926,0,♣2 ♠6,♣2 ♠6 ♥8 ♦8 ♥J ♣K ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.1296,Pair,0.0
21,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,2480,0,♥Q ♣J,♥Q ♣J ♣K ♠K ♦10 ♦8 ♥9,,call,122.0,,,,,fold,0,False,True,121.0,Straight,0.0
21,Tobacco AI,4330,2,♥J ♣3,♥J ♣3 ♣K ♠K ♦10 ♦8 ♥9,SB,call,122.0,,,,,fold,0,False,True,20.0448,Pair,0.0
21,Out Bluffed,122,0,♠4 ♣4,♠4 ♣4 ♣K ♠K ♦10 ♦8 ♥9,BB,,122.0,,,,,,0,True,False,79.0128,Two Pair,0.0
21,Im Not Kao Chin,2142,0,♦K ♥2,♦K ♥2 ♣K ♠K ♦10 ♦8 ♥9,,call,122.0,,,,,bet,160,False,False,111.0192,Three of a Kind,648.0
21,ヽ(=^･ω･^=)丿,926,0,♦J ♠2,♦J ♠2 ♣K ♠K ♦10 ♦8 ♥9,,fold,0.0,,,,,fold,0,False,True,20.0448,Pair,0.0
22,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,PCB,2358,0,♥J ♦10,♥J ♦10 ♣5 ♠4 ♥9 ♦4 ♣7,,call,289.0,,,,,fold,0,False,True,11.0448,Pair,0.0
22,Tobacco AI,4208,2,♥2 ♦9,♥2 ♦9 ♣5 ♠4 ♥9 ♦4 ♣7,,fold,0.0,,,,,fold,0,False,True,45.0016,Two Pair,0.0
22,Out Bluffed,1000,1,♦K ♣8,♦K ♣8 ♣5 ♠4 ♥9 ♦4 ♣7,SB,fold,80.0,,,,,fold,0,False,True,11.112,Pair,0.0
22,Im Not Kao Chin,2508,0,♥10 ♣9,♥10 ♣9 ♣5 ♠4 ♥9 ♦4 ♣7,BB,call,289.0,,,,,bet,160,False,False,45.0128,Two Pair,1107.0
22,ヽ(=^･ω･^=)丿,1926,1,♣J ♣6,♣J ♣6 ♣5 ♠4 ♥9 ♦4 ♣7,,bet,289.0,,,,,fold,0,False,True,11.0336,Pair,0.0
23,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,2069,0,♠7 ♦A,♠7 ♦A ♠4 ♣8 ♣A ♠10 ♦J,,fold,0.0,,,,,fold,0,False,True,21.0416,Pair,0.0
23,Tobacco AI,4208,2,♠2 ♣10,♠2 ♣10 ♠4 ♣8 ♣A ♠10 ♦J,,fold,0.0,,,,,fold,0,False,True,17.2336,Pair,0.0
23,Out Bluffed,920,1,♦10 ♣J,♦10 ♣J ♠4 ♣8 ♣A ♠10 ♦J,,fold,0.0,,,,,fold,0,False,True,66.2048,Two Pair,0.0
23,Im Not Kao Chin,3166,0,♠8 ♥J,♠8 ♥J ♠4 ♣8 ♣A ♠10 ♦J,SB,call,320.0,,,,,bet,320,False,False,64.2048,Two Pair,960.0
23,ヽ(=^･ω･^=)丿,1637,1,♣Q ♠5,♣Q ♠5 ♠4 ♣8 ♣A ♠10 ♦J,BB,call,320.0,,,,,fold,0,False,True,8.0928,High Card,0.0
24,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
24,PCB,2069,0,♠A ♥5,♠A ♥5 ♣10 ♦Q ♣5 ♥J ♥4,BB,fold,320.0,fold,0.0,fold,0.0,fold,0,False,True,12.2816,Pair,0.0
24,Tobacco AI,4208,2,♠K ♦4,♠K ♦4 ♣10 ♦Q ♣5 ♥J ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.1792,Pair,0.0
24,Out Bluffed,920,1,♠2 ♥6,♠2 ♥6 ♣10 ♦Q ♣5 ♥J ♥4,,call,320.0,call,320.0,allin,280.0,allin,0,True,False,6.0396,High Card,0.0
24,Im Not Kao Chin,3486,0,♥10 ♦9,♥10 ♦9 ♣10 ♦Q ♣5 ♥J ♥4,,call,320.0,call,320.0,call,320.0,call,0,False,False,17.0832,Pair,3160.0
24,ヽ(=^･ω･^=)丿,1317,1,♣6 ♥8,♣6 ♥8 ♣10 ♦Q ♣5 ♥J ♥4,SB,call,320.0,bet,320.0,bet,320.0,fold,0,False,True,6.0424,High Card,0.0
25,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,1749,0,♠5 ♦10,♠5 ♦10 ♣4 ♣2 ♠10 ♦K ♠4,SB,fold,160.0,,,,,fold,0,False,True,52.1024,Two Pair,0.0
25,Tobacco AI,4208,2,♣5 ♦8,♣5 ♦8 ♣4 ♣2 ♠10 ♦K ♠4,BB,call,320.0,,,,,fold,0,False,True,11.1184,Pair,0.0
25,Out Bluffed,1000,2,♥K ♠9,♥K ♠9 ♣4 ♣2 ♠10 ♦K ♠4,,fold,0.0,,,,,fold,0,False,True,79.0128,Two Pair,0.0
25,Im Not Kao Chin,5686,0,♠J ♦Q,♠J ♦Q ♣4 ♣2 ♠10 ♦K ♠4,,call,320.0,,,,,bet,320,False,False,11.1792,Pair,1440.0
25,ヽ(=^･ω･^=)丿,1357,2,♥7 ♥3,♥7 ♥3 ♣4 ♣2 ♠10 ♦K ♠4,,call,320.0,,,,,fold,0,False,True,11.1168,Pair,0.0
26,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
26,PCB,1589,0,♠2 ♣5,♠2 ♣5 ♣9 ♣8 ♣A ♥6 ♠K,,call,640.0,fold,0.0,,,fold,0,False,True,8.1128,High Card,0.0
