game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317021121,12,15,River,Out Bluffed,520,1,BB,fold,
20180317021121,12,16,River,SML,1428,0,,call,0
20180317021121,13,1,Deal,TMBS=trend micro's best supreme,950,0,,fold,
20180317021121,13,2,Deal,ヽ(=^･ω･^=)丿,975,0,,call,40
20180317021121,13,3,Deal,SML,2568,0,,call,40
20180317021121,13,4,Deal,PCB,280,0,,raise,80
20180317021121,13,5,Deal,Tobacco AI,2857,1,,fold,
20180317021121,13,6,Deal,Out Bluffed,500,1,SB,fold,
20180317021121,13,7,Deal,Im Not Kao Chin,610,0,BB,call,40
20180317021121,13,8,Deal,ヽ(=^･ω･^=)丿,935,0,,call,40
20180317021121,13,9,Deal,SML,2528,0,,call,40
20180317021121,13,10,Flop,Im Not Kao Chin,570,0,BB,bet,40
20180317021121,13,11,Flop,ヽ(=^･ω･^=)丿,935,0,,fold,
20180317021121,13,12,Flop,SML,2488,0,,call,40
20180317021121,13,13,Flop,PCB,240,0,,call,40
20180317021121,13,14,Turn,Im Not Kao Chin,570,0,BB,fold,
20180317021121,13,15,Turn,SML,2448,0,,bet,40
20180317021121,13,16,Turn,PCB,200,0,,call,40
20180317021121,13,17,River,SML,2408,0,,bet,40
20180317021121,13,18,River,PCB,160,0,,call,40
20180317021121,14,1,Deal,ヽ(=^･ω･^=)丿,654,0,,bet,281
20180317021121,14,2,Deal,SML,2127,0,,call,281
20180317021121,14,3,Deal,PCB,499,0,,call,281
20180317021121,14,4,Deal,Tobacco AI,2857,1,,fold,
20180317021121,14,5,Deal,Out Bluffed,500,1,,fold,
20180317021121,14,6,Deal,Im Not Kao Chin,550,0,SB,fold,
20180317021121,14,7,Deal,TMBS=trend micro's best supreme,910,0,BB,fold,
20180317021121,14,8,Flop,ヽ(=^･ω･^=)丿,614,0,,bet,40
20180317021121,14,9,Flop,SML,2087,0,,call,40
20180317021121,14,10,Flop,PCB,499,0,,fold,
20180317021121,14,11,Turn,ヽ(=^･ω･^=)丿,574,0,,bet,40
20180317021121,14,12,Turn,SML,2047,0,,call,40
20180317021121,14,13,River,ヽ(=^･ω･^=)丿,574,0,,fold,
20180317021121,14,14,River,SML,2047,0,,call,0
20180317021121,15,1,Deal,SML,3030,0,,call,80
20180317021121,15,2,Deal,PCB,419,0,,call,80
20180317021121,15,3,Deal,Tobacco AI,2697,1,,bet,160
20180317021121,15,4,Deal,Out Bluffed,340,1,,call,160
20180317021121,15,5,Deal,Im Not Kao Chin,550,0,,fold,
20180317021121,15,6,Deal,TMBS=trend micro's best supreme,870,0,SB,fold,
20180317021121,15,7,Deal,ヽ(=^･ω･^=)丿,414,0,BB,call,80
20180317021121,15,8,Deal,SML,2950,0,,call,80
20180317021121,15,9,Deal,PCB,339,0,,call,80
20180317021121,15,10,Flop,ヽ(=^･ω･^=)丿,334,0,BB,bet,80
20180317021121,15,11,Flop,SML,2870,0,,call,80
20180317021121,15,12,Flop,PCB,259,0,,call,80
20180317021121,15,13,Flop,Tobacco AI,2249,1,,bet,448
20180317021121,15,14,Flop,Out Bluffed,0,1,,allin,340
20180317021121,15,15,Flop,ヽ(=^･ω･^=)丿,334,0,BB,fold,
20180317021121,15,16,Flop,SML,2502,0,,call,368
20180317021121,15,17,Flop,PCB,0,0,,allin,259
20180317021121,15,18,Turn,SML,2422,0,,bet,80
20180317021121,15,19,Turn,Tobacco AI,2169,1,,call,80
20180317021121,15,20,River,SML,2422,0,,fold,
20180317021121,15,21,River,Tobacco AI,2169,1,,call,0
20180317021121,16,1,Deal,PCB,1000,1,,fold,
20180317021121,16,2,Deal,Tobacco AI,4664,1,,bet,160
20180317021121,16,3,Deal,Out Bluffed,1000,2,,fold,
20180317021121,16,4,Deal,Im Not Kao Chin,550,0,,fold,
20180317021121,16,5,Deal,TMBS=trend micro's best supreme,870,0,,fold,
20180317021121,16,6,Deal,ヽ(=^･ω･^=)丿,1174,1,SB,call,120
20180317021121,16,7,Deal,SML,2262,0,BB,call,80
20180317021121,16,8,Flop,ヽ(=^･ω･^=)丿,1174,1,SB,fold,
20180317021121,16,9,Flop,SML,2182,0,BB,bet,80
20180317021121,16,10,Flop,Tobacco AI,4584,1,,call,80
20180317021121,16,11,Turn,SML,2102,0,BB,bet,80
20180317021121,16,12,Turn,Tobacco AI,4584,1,,fold,
20180317021121,17,1,Deal,Tobacco AI,4504,1,,call,80
20180317021121,17,2,Deal,Out Bluffed,1000,2,,fold,
20180317021121,17,3,Deal,Im Not Kao Chin,550,0,,fold,
20180317021121,17,4,Deal,TMBS=trend micro's best supreme,870,0,,fold,
20180317021121,17,5,Deal,ヽ(=^･ω･^=)丿,1094,1,,call,80
20180317021121,17,6,Deal,SML,2742,0,SB,call,40
20180317021121,17,7,Deal,PCB,920,1,BB,call,0
20180317021121,17,8,Flop,SML,2662,0,SB,bet,80
20180317021121,17,9,Flop,PCB,840,1,BB,call,80
20180317021121,17,10,Flop,Tobacco AI,4504,1,,fold,
20180317021121,17,11,Flop,ヽ(=^･ω･^=)丿,1014,1,,call,80
20180317021121,17,12,Turn,SML,2582,0,SB,bet,80
20180317021121,17,13,Turn,PCB,760,1,BB,call,80
20180317021121,17,14,Turn,ヽ(=^･ω･^=)丿,807,1,,bet,207
20180317021121,17,15,Turn,SML,2455,0,SB,call,127
20180317021121,17,16,Turn,PCB,633,1,BB,call,127
20180317021121,17,17,River,SML,2455,0,SB,fold,
20180317021121,17,18,River,PCB,633,1,BB,check,
20180317021121,17,19,River,ヽ(=^･ω･^=)丿,727,1,,bet,80
20180317021121,17,20,River,PCB,553,1,BB,call,80
20180317021121,18,1,Deal,Out Bluffed,1000,2,,fold,
20180317021121,18,2,Deal,Im Not Kao Chin,470,0,,call,80
20180317021121,18,3,Deal,TMBS=trend micro's best supreme,870,0,,fold,
20180317021121,18,4,Deal,ヽ(=^･ω･^=)丿,1988,1,,call,80
20180317021121,18,5,Deal,SML,2375,0,,call,80
20180317021121,18,6,Deal,PCB,473,1,SB,call,40
20180317021121,18,7,Deal,Tobacco AI,4424,1,BB,call,0
20180317021121,18,8,Flop,PCB,473,1,SB,fold,
20180317021121,18,9,Flop,Tobacco AI,4424,1,BB,check,
20180317021121,18,10,Flop,Im Not Kao Chin,390,0,,bet,80
20180317021121,18,11,Flop,ヽ(=^･ω･^=)丿,1908,1,,call,80
20180317021121,18,12,Flop,SML,2295,0,,call,80
20180317021121,18,13,Flop,Tobacco AI,4344,1,BB,call,80
20180317021121,18,14,Turn,Tobacco AI,1969,1,BB,bet,2375
20180317021121,18,15,Turn,Im Not Kao Chin,390,0,,fold,
20180317021121,18,16,Turn,ヽ(=^･ω･^=)丿,1908,1,,fold,
20180317021121,18,17,Turn,SML,0,0,,allin,2295
20180317021121,19,1,Deal,Im Not Kao Chin,310,0,,call,80
20180317021121,19,2,Deal,TMBS=trend micro's best supreme,870,0,,fold,
20180317021121,19,3,Deal,ヽ(=^･ω･^=)丿,1828,1,,call,80
20180317021121,19,4,Deal,SML,920,1,,call,80
20180317021121,19,5,Deal,PCB,473,1,,fold,
20180317021121,19,6,Deal,Tobacco AI,7279,1,SB,call,40
20180317021121,19,7,Deal,Out Bluffed,840,2,BB,bet,80
20180317021121,19,8,Deal,Im Not Kao Chin,230,0,,call,80
20180317021121,19,9,Deal,ヽ(=^･ω･^=)丿,1748,1,,call,80
20180317021121,19,10,Deal,SML,840,1,,call,80
20180317021121,19,11,Deal,Tobacco AI,7199,1,SB,call,80
20180317021121,19,12,Flop,Tobacco AI,7199,1,SB,check,
20180317021121,19,13,Flop,Out Bluffed,760,2,BB,bet,80
20180317021121,19,14,Flop,Im Not Kao Chin,150,0,,call,80
20180317021121,19,15,Flop,ヽ(=^･ω･^=)丿,1748,1,,fold,
20180317021121,19,16,Flop,SML,760,1,,call,80
20180317021121,19,17,Flop,Tobacco AI,7119,1,SB,call,80
20180317021121,19,18,Turn,Tobacco AI,7119,1,SB,fold,
20180317021121,19,19,Turn,Out Bluffed,680,2,BB,bet,80
20180317021121,19,20,Turn,Im Not Kao Chin,0,0,,allin,150
20180317021121,19,21,Turn,SML,610,1,,call,150
20180317021121,19,22,Turn,Out Bluffed,610,2,BB,call,70
20180317021121,19,23,River,Out Bluffed,610,2,BB,fold,
20180317021121,19,24,River,SML,610,1,,call,0
20180317021121,20,1,Deal,TMBS=trend micro's best supreme,870,0,,fold,
20180317021121,20,2,Deal,ヽ(=^･ω･^=)丿,1748,1,,fold,
20180317021121,20,3,Deal,SML,2100,1,,call,80
20180317021121,20,4,Deal,PCB,313,1,,raise,160
20180317021121,20,5,Deal,Tobacco AI,7119,1,,fold,
20180317021121,20,6,Deal,Out Bluffed,570,2,SB,fold,
20180317021121,20,7,Deal,Im Not Kao Chin,840,1,BB,call,80
20180317021121,20,8,Deal,SML,2020,1,,call,80
20180317021121,20,9,Flop,Im Not Kao Chin,760,1,BB,bet,80
20180317021121,20,10,Flop,SML,1940,1,,call,80
20180317021121,20,11,Flop,PCB,233,1,,call,80
20180317021121,20,12,Turn,Im Not Kao Chin,680,1,BB,bet,80
20180317021121,20,13,Turn,SML,1860,1,,call,80
20180317021121,20,14,Turn,PCB,153,1,,call,80
20180317021121,20,15,River,Im Not Kao Chin,600,1,BB,bet,80
20180317021121,20,16,River,SML,1780,1,,call,80
20180317021121,20,17,River,PCB,73,1,,call,80
20180317021121,21,1,Deal,ヽ(=^･ω･^=)丿,1748,1,,fold,
20180317021121,21,2,Deal,SML,2320,1,,call,80
20180317021121,21,3,Deal,PCB,73,1,,fold,
20180317021121,21,4,Deal,Tobacco AI,7039,1,,call,80
20180317021121,21,5,Deal,Out Bluffed,570,2,,fold,
20180317021121,21,6,Deal,Im Not Kao Chin,1140,1,SB,call,40
20180317021121,21,7,Deal,TMBS=trend micro's best supreme,790,0,BB,fold,
20180317021121,21,8,Flop,Im Not Kao Chin,1060,1,SB,bet,80
20180317021121,21,9,Flop,SML,2240,1,,call,80
20180317021121,21,10,Flop,Tobacco AI,7039,1,,fold,
20180317021121,21,11,Turn,Im Not Kao Chin,980,1,SB,bet,80
20180317021121,21,12,Turn,SML,2160,1,,call,80
20180317021121,21,13,River,Im Not Kao Chin,900,1,SB,bet,80
20180317021121,21,14,River,SML,2080,1,,call,80
20180317021121,22,1,Deal,SML,1920,1,,call,160
20180317021121,22,2,Deal,PCB,0,1,,allin,73
20180317021121,22,3,Deal,Tobacco AI,6879,1,,call,160
20180317021121,22,4,Deal,Out Bluffed,570,2,,fold,
20180317021121,22,5,Deal,Im Not Kao Chin,1700,1,,fold,
20180317021121,22,6,Deal,TMBS=trend micro's best supreme,710,0,SB,fold,
20180317021121,22,7,Deal,ヽ(=^･ω･^=)丿,1588,1,BB,call,0
20180317021121,22,8,Flop,ヽ(=^･ω･^=)丿,1428,1,BB,bet,160
20180317021121,22,9,Flop,SML,1760,1,,call,160
20180317021121,22,10,Flop,Tobacco AI,6879,1,,fold,
20180317021121,22,11,Turn,ヽ(=^･ω･^=)丿,1268,1,BB,bet,160
20180317021121,22,12,Turn,SML,1600,1,,call,160
20180317021121,22,13,River,ヽ(=^･ω･^=)丿,1108,1,BB,bet,160
20180317021121,22,14,River,SML,1440,1,,call,160
20180317021121,23,1,Deal,PCB,840,2,,call,160
20180317021121,23,2,Deal,Tobacco AI,6879,1,,fold,
20180317021121,23,3,Deal,Out Bluffed,570,2,,fold,
20180317021121,23,4,Deal,Im Not Kao Chin,1540,1,,call,160
20180317021121,23,5,Deal,TMBS=trend micro's best supreme,710,0,,fold,
20180317021121,23,6,Deal,ヽ(=^･ω･^=)丿,2028,2,SB,fold,
20180317021121,23,7,Deal,SML,2873,1,BB,call,0
20180317021121,23,8,Flop,SML,2713,1,BB,bet,160
20180317021121,23,9,Flop,PCB,680,2,,call,160
20180317021121,23,10,Flop,Im Not Kao Chin,1220,1,,raise,320
20180317021121,23,11,Flop,SML,2553,1,BB,call,160
20180317021121,23,12,Flop,PCB,520,2,,call,160
20180317021121,23,13,Turn,SML,2393,1,BB,bet,160
20180317021121,23,14,Turn,PCB,360,2,,call,160
20180317021121,23,15,Turn,Im Not Kao Chin,1060,1,,call,160
20180317021121,23,16,River,SML,2393,1,BB,fold,
20180317021121,23,17,River,PCB,360,2,,check,
20180317021121,23,18,River,Im Not Kao Chin,900,1,,bet,160
20180317021121,23,19,River,PCB,200,2,,call,160
20180317021121,24,1,Deal,Tobacco AI,6879,1,,fold,
20180317021121,24,2,Deal,Out Bluffed,570,2,,fold,
20180317021121,24,3,Deal,Im Not Kao Chin,3060,1,,call,160
20180317021121,24,4,Deal,TMBS=trend micro's best supreme,710,0,,fold,
20180317021121,24,5,Deal,ヽ(=^･ω･^=)丿,1868,2,,call,160
20180317021121,24,6,Deal,SML,2233,1,SB,call,80
20180317021121,24,7,Deal,PCB,40,2,BB,fold,
20180317021121,24,8,Flop,SML,2073,1,SB,bet,160
20180317021121,24,9,Flop,Im Not Kao Chin,3060,1,,fold,
20180317021121,24,10,Flop,ヽ(=^･ω･^=)丿,1868,2,,fold,
20180317021121,25,1,Deal,Out Bluffed,570,2,,fold,
20180317021121,25,2,Deal,Im Not Kao Chin,3060,1,,fold,
20180317021121,25,3,Deal,TMBS=trend micro's best supreme,710,0,,fold,
20180317021121,25,4,Deal,ヽ(=^･ω･^=)丿,1868,2,,fold,
20180317021121,25,5,Deal,SML,2713,1,,call,160
20180317021121,25,6,Deal,Tobacco AI,6719,1,BB,call,0
20180317021121,25,7,Flop,Tobacco AI,6472,1,BB,bet,247
20180317021121,25,8,Flop,SML,2466,1,,call,247
20180317021121,25,9,Turn,Tobacco AI,6148,1,BB,bet,324
20180317021121,25,10,Turn,SML,2142,1,,call,324
20180317021121,25,11,River,Tobacco AI,6148,1,BB,check,
20180317021121,25,12,River,SML,2142,1,,fold,
20180317021121,26,1,Deal,Im Not Kao Chin,3060,1,,fold,
20180317021121,26,2,Deal,TMBS=trend micro's best supreme,710,0,,fold,
20180317021121,26,3,Deal,ヽ(=^･ω･^=)丿,1708,2,,call,160
20180317021121,26,4,Deal,SML,1982,1,,call,160
20180317021121,26,5,Deal,Tobacco AI,7490,1,SB,call,80
20180317021121,26,6,Deal,Out Bluffed,250,2,BB,bet,160
20180317021121,26,7,Deal,ヽ(=^･ω･^=)丿,1548,2,,call,160
20180317021121,26,8,Deal,SML,1822,1,,call,160
20180317021121,26,9,Deal,Tobacco AI,7330,1,SB,call,160
20180317021121,26,10,Flop,Tobacco AI,6771,1,SB,bet,559
20180317021121,26,11,Flop,Out Bluffed,0,2,BB,allin,250
20180317021121,26,12,Flop,ヽ(=^･ω･^=)丿,1548,2,,fold,
20180317021121,26,13,Flop,SML,1263,1,,call,559
20180317021121,26,14,Turn,Tobacco AI,5878,1,SB,bet,893
20180317021121,26,15,Turn,SML,370,1,,call,893
20180317021121,26,16,River,Tobacco AI,4570,1,SB,bet,1308
20180317021121,26,17,River,SML,0,1,,allin,370
20180317021121,27,1,Deal,ヽ(=^･ω･^=)丿,1025,2,,bet,523
20180317021121,27,2,Deal,SML,477,2,,call,523
20180317021121,27,3,Deal,Tobacco AI,10682,1,,fold,
20180317021121,27,4,Deal,Im Not Kao Chin,2980,1,SB,fold,
20180317021121,27,5,Deal,TMBS=trend micro's best supreme,550,0,BB,fold,
20180317021121,27,6,Flop,ヽ(=^･ω･^=)丿,1025,2,,fold,
20180317021121,27,7,Flop,SML,477,2,,call,0
20180317021121,28,1,Deal,SML,1443,2,,call,320
20180317021121,28,2,Deal,Tobacco AI,10682,1,,fold,
20180317021121,28,3,Deal,Im Not Kao Chin,2660,1,,call,320
20180317021121,28,4,Deal,TMBS=trend micro's best supreme,390,0,SB,fold,
20180317021121,28,5,Deal,ヽ(=^･ω･^=)丿,705,2,BB,call,0
20180317021121,28,6,Flop,ヽ(=^･ω･^=)丿,705,2,BB,fold,
20180317021121,28,7,Flop,SML,1123,2,,bet,320
20180317021121,28,8,Flop,Im Not Kao Chin,2340,1,,call,320
20180317021121,28,9,Turn,SML,803,2,,bet,320
20180317021121,28,10,Turn,Im Not Kao Chin,2020,1,,call,320
20180317021121,28,11,River,SML,483,2,,bet,320
