round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
19,Im Not Kao Chin,1040,1,♥Q ♥8,♥Q ♥8 ♣K ♠9 ♦5 ♥2 ♠5,BB,fold,160.0,,,,,fold,0,False,True,12.16,Pair,0.0
19,ヽ(=^･ω･^=)丿,3811,0,♦K ♦9,♦K ♦9 ♣K ♠9 ♦5 ♥2 ♠5,,bet,773.0,,,,,bet,1393,False,False,84.0004,Two Pair,4099.0
20,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
20,PCB,1983,0,♠3 ♦A,♠3 ♦A ♣2 ♥10 ♥3 ♦3 ♣Q,,fold,0.0,fold,0.0,,,fold,0,False,True,101.256,Three of a Kind,0.0
20,Tobacco AI,4393,2,♠4 ♥K,♠4 ♥K ♣2 ♥10 ♥3 ♦3 ♣Q,,call,160.0,call,160.0,,,fold,0,False,True,10.1664,Pair,0.0
20,Out Bluffed,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
20,Im Not Kao Chin,880,1,♣6 ♦2,♣6 ♦2 ♣2 ♥10 ♥3 ♦3 ♣Q,SB,call,160.0,bet,160.0,,,bet,160,False,False,22.0512,Two Pair,960.0
20,ヽ(=^･ω･^=)丿,5744,0,♠Q ♠K,♠Q ♠K ♣2 ♥10 ♥3 ♦3 ♣Q,BB,call,160.0,fold,0.0,,,fold,0,False,True,68.1024,Two Pair,0.0
21,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
21,PCB,1983,0,♥6 ♣A,♥6 ♣A ♦5 ♥2 ♣6 ♠Q ♦A,BB,fold,160.0,fold,0.0,,,fold,0,False,True,92.0512,Two Pair,0.0
21,Tobacco AI,4073,2,♠9 ♣K,♠9 ♣K ♦5 ♥2 ♣6 ♠Q ♦A,,call,160.0,fold,0.0,,,fold,0,False,True,8.1608,High Card,0.0
21,Out Bluffed,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
21,Im Not Kao Chin,1360,1,♦9 ♦J,♦9 ♦J ♦5 ♥2 ♣6 ♠Q ♦A,,call,160.0,call,160.0,,,call,0,False,False,8.084,High Card,960.0
21,ヽ(=^･ω･^=)丿,5584,0,♣2 ♥10,♣2 ♥10 ♦5 ♥2 ♣6 ♠Q ♦A,SB,call,160.0,bet,160.0,,,fold,0,False,True,9.2688,Pair,0.0
22,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,PCB,1823,0,♠J ♠10,♠J ♠10 ♣2 ♥5 ♦2 ♥K ♦3,SB,call,1102.0,,,,,fold,0,False,True,9.1408,Pair,0.0
22,Tobacco AI,3913,2,♠4 ♣Q,♠4 ♣Q ♣2 ♥5 ♦2 ♥K ♦3,BB,fold,320.0,,,,,fold,0,False,True,9.154,Pair,0.0
22,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,Im Not Kao Chin,2000,1,♣A ♥9,♣A ♥9 ♣2 ♥5 ♦2 ♥K ♦3,,call,1102.0,,,,,bet,320,False,False,9.3136,Pair,3946.0
22,ヽ(=^･ω･^=)丿,5264,0,♣10 ♥Q,♣10 ♥Q ♣2 ♥5 ♦2 ♥K ♦3,,bet,1102.0,,,,,fold,0,False,True,9.1664,Pair,0.0
23,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,721,0,♦2 ♠8,♦2 ♠8 ♠4 ♣6 ♣5 ♦9 ♥K,,fold,0.0,,,,,fold,0,False,True,7.0108,High Card,0.0
23,Tobacco AI,3593,2,♥4 ♠10,♥4 ♠10 ♠4 ♣6 ♣5 ♦9 ♥K,SB,call,320.0,,,,,fold,0,False,True,11.1216,Pair,0.0
23,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,Im Not Kao Chin,4524,1,♣7 ♠J,♣7 ♠J ♠4 ♣6 ♣5 ♦9 ♥K,BB,call,320.0,,,,,bet,320,False,False,7.0344,High Card,1280.0
23,ヽ(=^･ω･^=)丿,4162,0,♥Q ♠7,♥Q ♠7 ♠4 ♣6 ♣5 ♦9 ♥K,,call,320.0,,,,,fold,0,False,True,7.06,High Card,0.0
24,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
24,PCB,721,0,♠10 ♣Q,♠10 ♣Q ♣4 ♦Q ♥Q ♦8 ♠J,,call,320.0,call,320.0,,,allin,81,True,False,110.0384,Three of a Kind,1762.0
24,Tobacco AI,3273,2,♣J ♠7,♣J ♠7 ♣4 ♦Q ♥Q ♦8 ♠J,,fold,0.0,fold,0.0,,,fold,0,False,True,76.0032,Two Pair,0.0
24,Out Bluffed,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
24,Im Not Kao Chin,5164,1,♠Q ♣5,♠Q ♣5 ♣4 ♦Q ♥Q ♦8 ♠J,SB,call,320.0,bet,320.0,,,bet,320,False,False,110.0288,Three of a Kind,239.0
24,ヽ(=^･ω･^=)丿,3842,0,♠K ♣10,♠K ♣10 ♣4 ♦Q ♥Q ♦8 ♠J,BB,call,320.0,fold,0.0,,,fold,0,False,True,19.1408,Pair,0.0
25,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,1762,0,♠K ♦9,♠K ♦9 ♣J ♠2 ♦5 ♣5 ♣10,BB,call,320.0,,,,,fold,0,False,True,12.1408,Pair,0.0
25,Tobacco AI,3273,2,♥K ♣7,♥K ♣7 ♣J ♠2 ♦5 ♣5 ♣10,,call,320.0,,,,,fold,0,False,True,12.1408,Pair,0.0
25,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,Im Not Kao Chin,4443,1,♣2 ♣6,♣2 ♣6 ♣J ♠2 ♦5 ♣5 ♣10,,call,320.0,,,,,bet,320,False,False,123.0396,Flush,1600.0
25,ヽ(=^･ω･^=)丿,3522,0,♠6 ♣A,♠6 ♣A ♣J ♠2 ♦5 ♣5 ♣10,SB,call,320.0,,,,,fold,0,False,True,12.2432,Pair,0.0
26,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
26,PCB,1442,0,♠2 ♠J,♠2 ♠J ♠6 ♠3 ♦J ♣J ♥8,SB,call,640.0,call,640.0,,,allin,162,True,False,109.004,Three of a Kind,4164.0
26,Tobacco AI,2953,2,♥2 ♣3,♥2 ♣3 ♠6 ♠3 ♦J ♣J ♥8,BB,call,640.0,fold,0.0,,,fold,0,False,True,59.0032,Two Pair,0.0
26,Out Bluffed,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
26,Im Not Kao Chin,5403,1,♣Q ♣10,♣Q ♣10 ♠6 ♠3 ♦J ♣J ♥8,,call,640.0,bet,640.0,,,bet,640,False,False,18.0672,Pair,478.0
