game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318222341,6,2,Deal,ヽ(=^･ω･^=)丿,1062,2,SB,bet,257
20180318222341,6,3,Deal,SML,2636,0,BB,call,237
20180318222341,6,4,Deal,PCB,470,0,,call,237
20180318222341,6,5,Flop,ヽ(=^･ω･^=)丿,1062,2,SB,fold,
20180318222341,6,6,Flop,SML,2596,0,BB,bet,40
20180318222341,6,7,Flop,PCB,470,0,,fold,
20180318222341,7,1,Deal,ヽ(=^･ω･^=)丿,982,2,,call,80
20180318222341,7,2,Deal,SML,3387,0,SB,call,40
20180318222341,7,3,Deal,PCB,390,0,BB,call,0
20180318222341,7,4,Flop,SML,3307,0,SB,bet,80
20180318222341,7,5,Flop,PCB,390,0,BB,fold,
20180318222341,7,6,Flop,ヽ(=^･ω･^=)丿,902,2,,call,80
20180318222341,7,7,Turn,SML,3227,0,SB,bet,80
20180318222341,7,8,Turn,ヽ(=^･ω･^=)丿,902,2,,fold,
20180318222341,8,1,Deal,SML,3627,0,,call,80
20180318222341,8,2,Deal,PCB,310,0,SB,call,40
20180318222341,8,3,Deal,ヽ(=^･ω･^=)丿,822,2,BB,call,0
20180318222341,8,4,Flop,PCB,310,0,SB,check,
20180318222341,8,5,Flop,ヽ(=^･ω･^=)丿,822,2,BB,fold,
20180318222341,8,6,Flop,SML,3547,0,,bet,80
20180318222341,8,7,Flop,PCB,230,0,SB,call,80
20180318222341,8,8,Turn,PCB,230,0,SB,check,
20180318222341,8,9,Turn,SML,3467,0,,bet,80
20180318222341,8,10,Turn,PCB,150,0,SB,call,80
20180318222341,8,11,River,PCB,150,0,SB,check,
20180318222341,8,12,River,SML,3387,0,,bet,80
20180318222341,8,13,River,PCB,70,0,SB,call,80
20180318222341,9,1,Deal,PCB,0,0,,allin,70
20180318222341,9,2,Deal,ヽ(=^･ω･^=)丿,742,2,SB,call,40
20180318222341,9,3,Deal,SML,4027,0,BB,call,0
20180318222341,9,4,Flop,ヽ(=^･ω･^=)丿,742,2,SB,fold,
20180318222341,9,5,Flop,SML,4027,0,BB,call,0
20180318222341,10,1,Deal,ヽ(=^･ω･^=)丿,742,2,,fold,
20180318222341,10,2,Deal,SML,3887,0,SB,call,80
20180318222341,10,3,Deal,PCB,50,0,BB,call,0
20180318222341,10,4,Flop,SML,3727,0,SB,bet,160
20180318222341,10,5,Flop,PCB,50,0,BB,fold,
20180318222341,11,1,Deal,SML,4047,0,,call,160
20180318222341,11,2,Deal,ヽ(=^･ω･^=)丿,582,2,BB,call,0
20180318222341,11,3,Flop,ヽ(=^･ω･^=)丿,422,2,BB,bet,160
20180318222341,11,4,Flop,SML,3887,0,,call,160
20180318222341,11,5,Turn,ヽ(=^･ω･^=)丿,422,2,BB,fold,
20180318222341,11,6,Turn,SML,3887,0,,call,0
20180318222341,12,1,Deal,PCB,150,0,,fold,
20180318222341,12,2,Deal,ヽ(=^･ω･^=)丿,342,2,SB,fold,
20180318222341,12,3,Deal,SML,4267,0,BB,call,0
20180318222341,13,1,Deal,ヽ(=^･ω･^=)丿,342,2,,fold,
20180318222341,13,2,Deal,SML,4347,0,SB,call,0
20180318222341,14,1,Deal,SML,4037,0,,call,320
20180318222341,14,2,Deal,PCB,140,0,SB,fold,
20180318222341,14,3,Deal,ヽ(=^･ω･^=)丿,22,2,BB,call,0
20180318222341,14,4,Flop,ヽ(=^･ω･^=)丿,22,2,BB,fold,
20180318222341,14,5,Flop,SML,4037,0,,call,0
20180318222341,15,1,Deal,PCB,0,0,,allin,140
20180318222341,15,2,Deal,SML,4517,0,BB,call,0
20180318222341,16,1,Deal,ヽ(=^･ω･^=)丿,0,2,,allin,66
20180318222341,16,2,Deal,SML,4377,0,SB,call,0
