round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,Tobacco AI,1840,1,♥6 ♠A,♥6 ♠A ♣7 ♦6 ♣K ♥3 ♠J,,call,40,call,20.0,fold,0.0,fold,0,False,True,13.3328,Pair,0.0
4,Out Bluffed,870,0,♦2 ♥A,♦2 ♥A ♣7 ♦6 ♣K ♥3 ♠J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1304,High Card,0.0
4,Im Not Kao Chin,946,0,♦Q ♥7,♦Q ♥7 ♣7 ♦6 ♣K ♥3 ♠J,,call,40,call,20.0,call,20.0,bet,20,False,False,14.1792,Pair,0.0
4,ヽ(=^･ω･^=)丿,746,0,♠4 ♠2,♠4 ♠2 ♣7 ♦6 ♣K ♥3 ♠J,,call,40,fold,0.0,fold,0.0,fold,0,False,True,7.0282,High Card,0.0
5,SML,1772,0,♦Q ♦2,♦Q ♦2 ♣2 ♦8 ♥5 ♣6 ♥10,,call,20,call,36.0,call,68.0,bet,20,False,False,9.0672,Pair,0.0
5,PCB,1026,0,♠2 ♣J,♠2 ♣J ♣2 ♦8 ♥5 ♣6 ♥10,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,9.0416,Pair,0.0
5,Tobacco AI,1780,1,♣8 ♣4,♣8 ♣4 ♣2 ♦8 ♥5 ♣6 ♥10,BB,call,20,bet,36.0,bet,68.0,call,20,False,False,15.014,Pair,478.0
5,Out Bluffed,870,0,♠9 ♥6,♠9 ♥6 ♣2 ♦8 ♥5 ♣6 ♥10,,call,20,call,36.0,call,68.0,fold,0,False,True,13.0224,Pair,0.0
5,Im Not Kao Chin,846,0,♣3 ♦6,♣3 ♦6 ♣2 ♦8 ♥5 ♣6 ♥10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.0164,Pair,0.0
5,ヽ(=^･ω･^=)丿,706,0,♣A ♥2,♣A ♥2 ♣2 ♦8 ♥5 ♣6 ♥10,,call,20,call,36.0,fold,0.0,fold,0,False,True,9.2208,Pair,0.0
6,SML,1628,0,♥3 ♣6,♥3 ♣6 ♦4 ♠K ♥6 ♦K ♠7,,call,20,call,549.0,call,81.0,call,0,False,False,81.0016,Two Pair,0.0
6,PCB,1016,0,♠J ♥7,♠J ♥7 ♦4 ♠K ♥6 ♦K ♠7,,call,20,fold,0.0,fold,0.0,fold,0,False,True,82.0256,Two Pair,0.0
6,Tobacco AI,2114,1,♣A ♥10,♣A ♥10 ♦4 ♠K ♥6 ♦K ♠7,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,20.2192,Pair,0.0
6,Out Bluffed,746,0,♥4 ♥Q,♥4 ♥Q ♦4 ♠K ♥6 ♦K ♠7,BB,call,20,call,549.0,call,81.0,fold,0,False,True,79.0512,Two Pair,0.0
6,Im Not Kao Chin,846,0,♦9 ♣9,♦9 ♣9 ♦4 ♠K ♥6 ♦K ♠7,,call,20,fold,20.0,fold,0.0,fold,0,False,True,84.0016,Two Pair,0.0
6,ヽ(=^･ω･^=)丿,650,0,♣3 ♥K,♣3 ♥K ♦4 ♠K ♥6 ♦K ♠7,,call,20,bet,549.0,allin,81.0,allin,0,True,False,111.0024,Three of a Kind,2030.0
7,SML,978,0,♣10 ♥2,♣10 ♥2 ♣8 ♦7 ♥K ♦9 ♥5,,call,80,call,16.0,,,bet,40,False,False,7.024,High Card,40.0
7,PCB,996,0,♥J ♣9,♥J ♣9 ♣8 ♦7 ♥K ♦9 ♥5,,call,80,fold,0.0,,,fold,0,False,True,16.1312,Pair,0.0
7,Tobacco AI,2094,1,♦Q ♠J,♦Q ♠J ♣8 ♦7 ♥K ♦9 ♥5,,bet,80,call,16.0,,,fold,0,False,True,7.0864,High Card,0.0
7,Out Bluffed,96,0,♠10 ♣5,♠10 ♣5 ♣8 ♦7 ♥K ♦9 ♥5,SB,call,80,allin,16.0,,,allin,0,True,False,12.1216,Pair,448.0
7,Im Not Kao Chin,806,0,♦10 ♦4,♦10 ♦4 ♣8 ♦7 ♥K ♦9 ♥5,BB,call,80,fold,0.0,,,fold,0,False,True,7.024,High Card,0.0
7,ヽ(=^･ω･^=)丿,2030,0,♥10 ♣3,♥10 ♣3 ♣8 ♦7 ♥K ♦9 ♥5,,fold,0,fold,0.0,,,fold,0,False,True,7.024,High Card,0.0
8,SML,882,0,♠6 ♥6,♠6 ♥6 ♥2 ♦9 ♦2 ♣2 ♥A,,call,40,call,40.0,,,call,0,False,False,127.0,Full House,200.0
8,PCB,916,0,♣3 ♦8,♣3 ♦8 ♥2 ♦9 ♦2 ♣2 ♥A,,fold,0,fold,0.0,,,fold,0,False,True,100.2112,Three of a Kind,0.0
8,Tobacco AI,1998,1,♥9 ♦4,♥9 ♦4 ♥2 ♦9 ♦2 ♣2 ♥A,,fold,0,fold,0.0,,,fold,0,False,True,130.0,Full House,0.0
8,Out Bluffed,448,0,♠3 ♥Q,♠3 ♥Q ♥2 ♦9 ♦2 ♣2 ♥A,,fold,0,fold,0.0,,,fold,0,False,True,100.256,Three of a Kind,0.0
8,Im Not Kao Chin,726,0,♠J ♥7,♠J ♥7 ♥2 ♦9 ♦2 ♣2 ♥A,SB,call,40,bet,40.0,,,fold,0,False,True,100.2304,Three of a Kind,0.0
8,ヽ(=^･ω･^=)丿,2030,0,♣7 ♣K,♣7 ♣K ♥2 ♦9 ♦2 ♣2 ♥A,BB,call,40,fold,0.0,,,fold,0,False,True,100.3072,Three of a Kind,0.0
9,SML,1002,0,♣7 ♣10,♣7 ♣10 ♣Q ♥7 ♦4 ♥4 ♦7,BB,call,40,call,498.0,call,40.0,allin,424,True,False,186.0,Full House,1704.0
9,PCB,916,0,♠5 ♠Q,♠5 ♠Q ♣Q ♥7 ♦4 ♥4 ♦7,,call,40,call,498.0,call,40.0,allin,338,True,False,72.0004,Two Pair,0.0
9,Tobacco AI,1998,1,♠3 ♦5,♠3 ♦5 ♣Q ♥7 ♦4 ♥4 ♦7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,34.0512,Two Pair,0.0
9,Out Bluffed,448,0,♠4 ♣A,♠4 ♣A ♣Q ♥7 ♦4 ♥4 ♦7,,call,40,allin,408.0,allin,0.0,allin,0,True,False,152.0,Full House,0.0
9,Im Not Kao Chin,646,0,♠A ♠2,♠A ♠2 ♣Q ♥7 ♦4 ♥4 ♦7,,call,40,fold,0.0,fold,0.0,fold,0,False,True,34.2048,Two Pair,0.0
9,ヽ(=^･ω･^=)丿,1990,0,♠7 ♠10,♠7 ♠10 ♣Q ♥7 ♦4 ♥4 ♦7,SB,call,40,bet,498.0,bet,40.0,allin,1412,True,False,186.0,Full House,2692.0
10,SML,1704,0,♥A ♣2,♥A ♣2 ♥4 ♦2 ♥2 ♥Q ♦5,SB,call,40,bet,40.0,bet,40.0,call,880,False,False,100.256,Three of a Kind,0.0
10,PCB,1000,1,♠2 ♠5,♠2 ♠5 ♥4 ♦2 ♥2 ♥Q ♦5,BB,call,40,call,40.0,call,40.0,allin,880,True,False,126.0,Full House,2120.0
10,Tobacco AI,1998,1,♥9 ♣3,♥9 ♣3 ♥4 ♦2 ♥2 ♥Q ♦5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,9.058,Pair,0.0
10,Out Bluffed,1000,1,♥10 ♠10,♥10 ♠10 ♥4 ♦2 ♥2 ♥Q ♦5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,50.0512,Two Pair,0.0
10,Im Not Kao Chin,606,0,♦6 ♦4,♦6 ♦4 ♥4 ♦2 ♥2 ♥Q ♦5,,call,40,call,40.0,fold,0.0,fold,0,False,True,23.0512,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,2692,0,♦9 ♦7,♦9 ♦7 ♥4 ♦2 ♥2 ♥Q ♦5,,call,40,fold,0.0,fold,0.0,fold,0,False,True,9.0592,Pair,0.0
11,SML,704,0,♠5 ♠2,♠5 ♠2 ♣J ♦4 ♣A ♦8 ♦3,,call,413,,,,,call,0,False,False,113.0,Straight,1319.0
11,PCB,2120,1,♥5 ♥7,♥5 ♥7 ♣J ♦4 ♣A ♦8 ♦3,SB,call,413,,,,,fold,0,False,True,8.0308,High Card,0.0
11,Tobacco AI,1998,1,♠6 ♥Q,♠6 ♥Q ♣J ♦4 ♣A ♦8 ♦3,BB,fold,40,,,,,fold,0,False,True,8.0808,High Card,0.0
11,Out Bluffed,1000,1,♦J ♦5,♦J ♦5 ♣J ♦4 ♣A ♦8 ♦3,,fold,0,,,,,fold,0,False,True,123.0295,Flush,0.0
11,Im Not Kao Chin,526,0,♥K ♣2,♥K ♣2 ♣J ♦4 ♣A ♦8 ♦3,,fold,40,,,,,fold,0,False,True,8.1314,High Card,0.0
11,ヽ(=^･ω･^=)丿,2652,0,♣Q ♠9,♣Q ♠9 ♣J ♦4 ♣A ♦8 ♦3,,bet,413,,,,,fold,0,False,True,8.0864,High Card,0.0
12,SML,1610,0,♣3 ♣8,♣3 ♣8 ♣6 ♥9 ♦K ♥5 ♠10,,call,40,call,92.0,call,204.0,fold,0,False,True,7.0232,High Card,0.0
12,PCB,1707,1,♥10 ♦9,♥10 ♦9 ♣6 ♥9 ♦K ♥5 ♠10,,call,40,call,92.0,call,204.0,call,373,False,False,57.1024,Two Pair,2463.0
12,Tobacco AI,1958,1,♣7 ♣K,♣7 ♣K ♣6 ♥9 ♦K ♥5 ♠10,SB,call,40,bet,92.0,bet,204.0,bet,373,False,False,20.0208,Pair,0.0
12,Out Bluffed,1000,1,♦10 ♥8,♦10 ♥8 ♣6 ♥9 ♦K ♥5 ♠10,BB,call,40,call,92.0,call,204.0,call,373,False,False,17.112,Pair,0.0
12,Im Not Kao Chin,486,0,♥2 ♣5,♥2 ♣5 ♣6 ♥9 ♦K ♥5 ♠10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.1216,Pair,0.0
12,ヽ(=^･ω･^=)丿,2239,0,♠9 ♦6,♠9 ♦6 ♣6 ♥9 ♦K ♥5 ♠10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,47.1024,Two Pair,0.0
13,SML,1274,0,♦6 ♠2,♦6 ♠2 ♠5 ♠9 ♦4 ♠6 ♥4,,call,440,,,,,call,46,False,False,30.0064,Two Pair,1452.0
13,PCB,3461,1,♠8 ♣2,♠8 ♣2 ♠5 ♠9 ♦4 ♠6 ♥4,,fold,0,,,,,fold,0,False,True,11.0104,Pair,0.0
13,Tobacco AI,1249,1,♥5 ♦7,♥5 ♦7 ♠5 ♠9 ♦4 ♠6 ♥4,,fold,0,,,,,fold,0,False,True,27.0064,Two Pair,0.0
13,Out Bluffed,291,1,♥6 ♣9,♥6 ♣9 ♠5 ♠9 ♦4 ♠6 ♥4,SB,fold,40,,,,,fold,0,False,True,47.0004,Two Pair,0.0
13,Im Not Kao Chin,486,0,♥J ♣A,♥J ♣A ♠5 ♠9 ♦4 ♠6 ♥4,BB,call,440,,,,,allin,46,True,False,11.2368,Pair,0.0
13,ヽ(=^･ω･^=)丿,2239,0,♣10 ♦K,♣10 ♦K ♠5 ♠9 ♦4 ♠6 ♥4,,bet,440,,,,,fold,0,False,True,11.1216,Pair,0.0
14,SML,2240,0,♣9 ♥8,♣9 ♥8 ♥7 ♦6 ♦A ♣2 ♥Q,,call,80,call,80.0,call,80.0,fold,0,False,True,8.0624,High Card,0.0
14,PCB,3461,1,♠7 ♠Q,♠7 ♠Q ♥7 ♦6 ♦A ♣2 ♥Q,,call,80,call,80.0,call,80.0,call,80,False,False,72.2048,Two Pair,960.0
14,Tobacco AI,1249,1,♣7 ♦8,♣7 ♦8 ♥7 ♦6 ♦A ♣2 ♥Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.2592,Pair,0.0
14,Out Bluffed,251,1,♠6 ♠3,♠6 ♠3 ♥7 ♦6 ♦A ♣2 ♥Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.2576,Pair,0.0
14,Im Not Kao Chin,1000,1,♦7 ♥K,♦7 ♥K ♥7 ♦6 ♦A ♣2 ♥Q,SB,call,80,bet,80.0,bet,80.0,bet,80,False,False,14.3584,Pair,0.0
14,ヽ(=^･ω･^=)丿,1799,0,♠8 ♥3,♠8 ♥3 ♥7 ♦6 ♦A ♣2 ♥Q,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.0568,High Card,0.0
15,SML,2000,0,♥7 ♠A,♥7 ♠A ♠6 ♥6 ♠8 ♠J ♥4,BB,call,80,bet,80.0,bet,80.0,bet,80,False,False,13.2336,Pair,880.0
15,PCB,4101,1,♣3 ♦5,♣3 ♦5 ♠6 ♥6 ♠8 ♠J ♥4,,call,80,fold,0.0,fold,0.0,fold,0,False,True,13.0292,Pair,0.0
15,Tobacco AI,1249,1,♣10 ♠7,♣10 ♠7 ♠6 ♥6 ♠8 ♠J ♥4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.0416,Pair,0.0
15,Out Bluffed,251,1,♥3 ♠4,♥3 ♠4 ♠6 ♥6 ♠8 ♠J ♥4,,call,80,call,80.0,call,80.0,fold,0,False,True,30.0256,Two Pair,0.0
15,Im Not Kao Chin,680,1,♣Q ♥2,♣Q ♥2 ♠6 ♥6 ♠8 ♠J ♥4,,call,80,call,80.0,fold,0.0,fold,0,False,True,13.08,Pair,0.0
15,ヽ(=^･ω･^=)丿,1719,0,♣2 ♥J,♣2 ♥J ♠6 ♥6 ♠8 ♠J ♥4,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,62.0032,Two Pair,0.0
16,SML,2560,0,♣Q ♣2,♣Q ♣2 ♦6 ♦J ♣A ♦9 ♥10,SB,call,80,call,400.0,fold,0.0,fold,0,False,True,8.096,High Card,0.0
16,PCB,4021,1,♣J ♣9,♣J ♣9 ♦6 ♦J ♣A ♦9 ♥10,BB,call,80,call,400.0,call,40.0,check,0,False,False,65.2048,Two Pair,2040.0
16,Tobacco AI,1249,1,♠A ♠4,♠A ♠4 ♦6 ♦J ♣A ♦9 ♥10,,call,80,call,400.0,call,40.0,check,0,False,False,21.0448,Pair,0.0
16,Out Bluffed,11,1,♠7 ♣10,♠7 ♣10 ♦6 ♦J ♣A ♦9 ♥10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,17.2368,Pair,0.0
16,Im Not Kao Chin,520,1,♦K ♥A,♦K ♥A ♦6 ♦J ♣A ♦9 ♥10,,call,80,raise,400.0,allin,40.0,allin,0,True,False,21.1408,Pair,0.0
16,ヽ(=^･ω･^=)丿,1639,0,♦10 ♥4,♦10 ♥4 ♦6 ♦J ♣A ♦9 ♥10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,17.2368,Pair,0.0
17,SML,2080,0,♠2 ♦A,♠2 ♦A ♦Q ♠J ♥9 ♦10 ♣9,,call,80,,,,,call,0,False,False,16.2816,Pair,360.0
17,PCB,5541,1,♣5 ♥Q,♣5 ♥Q ♦Q ♠J ♥9 ♦10 ♣9,SB,fold,40,,,,,fold,0,False,True,74.0256,Two Pair,0.0
17,Tobacco AI,1729,2,♠7 ♥A,♠7 ♥A ♦Q ♠J ♥9 ♦10 ♣9,BB,call,80,,,,,fold,0,False,True,16.2816,Pair,0.0
17,Out Bluffed,11,1,♠3 ♦6,♠3 ♦6 ♦Q ♠J ♥9 ♦10 ♣9,,fold,0,,,,,fold,0,False,True,16.0896,Pair,0.0
17,Im Not Kao Chin,1000,2,♠4 ♠6,♠4 ♠6 ♦Q ♠J ♥9 ♦10 ♣9,,call,80,,,,,fold,0,False,True,16.0896,Pair,0.0
17,ヽ(=^･ω･^=)丿,1639,0,♥2 ♥6,♥2 ♥6 ♦Q ♠J ♥9 ♦10 ♣9,,call,80,,,,,fold,0,False,True,16.0896,Pair,0.0
18,SML,2360,0,♠9 ♣7,♠9 ♣7 ♦10 ♥9 ♥6 ♥8 ♦6,,call,40,,,,,call,0,False,False,118.0,Straight,171.0
18,PCB,5501,1,♦8 ♠A,♦8 ♠A ♦10 ♥9 ♥6 ♥8 ♦6,,fold,0,,,,,fold,0,False,True,41.2048,Two Pair,0.0
18,Tobacco AI,1649,2,♦J ♦5,♦J ♦5 ♦10 ♥9 ♥6 ♥8 ♦6,SB,call,40,,,,,fold,0,False,True,13.0448,Pair,0.0
18,Out Bluffed,11,1,♣Q ♣10,♣Q ♣10 ♦10 ♥9 ♥6 ♥8 ♦6,BB,,11,,,,,,0,True,False,54.0512,Two Pair,0.0
18,Im Not Kao Chin,920,2,♠4 ♠K,♠4 ♠K ♦10 ♥9 ♥6 ♥8 ♦6,,call,40,,,,,fold,0,False,True,13.1216,Pair,0.0
18,ヽ(=^･ω･^=)丿,1559,0,♦Q ♠2,♦Q ♠2 ♦10 ♥9 ♥6 ♥8 ♦6,,call,40,,,,,fold,0,False,True,13.0704,Pair,0.0
19,SML,2491,0,♦A ♥7,♦A ♥7 ♣9 ♦Q ♣8 ♠3 ♠6,,call,311,call,160.0,,,call,0,False,False,8.0624,High Card,1333.0
19,PCB,5501,1,♣3 ♥J,♣3 ♥J ♣9 ♦Q ♣8 ♠3 ♠6,,fold,0,fold,0.0,,,fold,0,False,True,10.0832,Pair,0.0
19,Tobacco AI,1609,2,♦6 ♥5,♦6 ♥5 ♣9 ♦Q ♣8 ♠3 ♠6,,fold,0,fold,0.0,,,fold,0,False,True,13.0608,Pair,0.0
19,Out Bluffed,1000,2,♦J ♦2,♦J ♦2 ♣9 ♦Q ♣8 ♠3 ♠6,SB,fold,80,fold,0.0,,,fold,0,False,True,6.036,High Card,0.0
19,Im Not Kao Chin,880,2,♦7 ♦3,♦7 ♦3 ♣9 ♦Q ♣8 ♠3 ♠6,BB,call,311,fold,0.0,,,fold,0,False,True,10.0608,Pair,0.0
19,ヽ(=^･ω･^=)丿,1519,0,♣7 ♣4,♣7 ♣4 ♣9 ♦Q ♣8 ♠3 ♠6,,bet,311,bet,160.0,,,fold,0,False,True,6.012,High Card,0.0
20,SML,3353,0,♦10 ♥3,♦10 ♥3 ♠J ♠10 ♣5 ♣3 ♥9,,call,160,call,191.0,call,160.0,call,160,False,False,51.0256,Two Pair,2364.0
20,PCB,5501,1,♦5 ♦A,♦5 ♦A ♠J ♠10 ♣5 ♣3 ♥9,,call,160,call,191.0,call,160.0,call,160,False,False,12.2432,Pair,0.0
20,Tobacco AI,1609,2,♠5 ♠9,♠5 ♠9 ♠J ♠10 ♣5 ♣3 ♥9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,46.0256,Two Pair,0.0
20,Out Bluffed,920,2,♣9 ♣6,♣9 ♣6 ♠J ♠10 ♣5 ♣3 ♥9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.0392,Pair,0.0
20,Im Not Kao Chin,569,2,♦2 ♣10,♦2 ♣10 ♠J ♠10 ♣5 ♣3 ♥9,SB,call,160,call,191.0,fold,0.0,fold,0,False,True,17.0324,Pair,0.0
20,ヽ(=^･ω･^=)丿,2048,1,♣A ♣K,♣A ♣K ♠J ♠10 ♣5 ♣3 ♥9,BB,call,160,bet,191.0,bet,160.0,bet,160,False,False,8.1472,High Card,0.0
21,SML,5046,0,♠J ♦6,♠J ♦6 ♠4 ♠3 ♦5 ♦7 ♠5,BB,call,160,call,538.0,call,160.0,call,160,False,False,115.0,Straight,1687.0
21,PCB,4830,1,♥A ♥3,♥A ♥3 ♠4 ♠3 ♦5 ♦7 ♠5,,call,160,call,538.0,call,160.0,call,160,False,False,26.2048,Two Pair,0.0
21,Tobacco AI,1609,2,♥Q ♦10,♥Q ♦10 ♠4 ♠3 ♦5 ♦7 ♠5,,call,160,fold,0.0,fold,0.0,fold,0,False,True,12.0656,Pair,0.0
21,Out Bluffed,920,2,♠Q ♦8,♠Q ♦8 ♠4 ♠3 ♦5 ♦7 ♠5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.056,Pair,0.0
21,Im Not Kao Chin,218,2,♣K ♥10,♣K ♥10 ♠4 ♠3 ♦5 ♦7 ♠5,,call,160,fold,0.0,fold,0.0,fold,0,False,True,12.1168,Pair,0.0
21,ヽ(=^･ω･^=)丿,2377,2,♠6 ♥2,♠6 ♥2 ♠4 ♠3 ♦5 ♦7 ♠5,SB,call,160,bet,538.0,bet,160.0,bet,160,False,False,115.0,Straight,1687.0
22,SML,5715,0,♣Q ♦9,♣Q ♦9 ♠9 ♥10 ♣2 ♠5 ♣10,SB,call,160,bet,160.0,bet,160.0,bet,160,False,False,57.0512,Two Pair,0.0
22,PCB,3812,1,♣A ♠J,♣A ♠J ♠9 ♥10 ♣2 ♠5 ♣10,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,17.2368,Pair,0.0
22,Tobacco AI,1449,2,♦Q ♠6,♦Q ♠6 ♠9 ♥10 ♣2 ♠5 ♣10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,17.0584,Pair,0.0
22,Out Bluffed,920,2,♠Q ♥Q,♠Q ♥Q ♠9 ♥10 ♣2 ♠5 ♣10,,call,160,call,160.0,call,160.0,call,160,False,False,75.0064,Two Pair,1658.0
22,Im Not Kao Chin,58,2,♣8 ♦8,♣8 ♦8 ♠9 ♥10 ♣2 ♠5 ♣10,,allin,58,allin,0.0,allin,0.0,allin,0,True,False,56.0064,Two Pair,0.0
22,ヽ(=^･ω･^=)丿,3046,2,♥A ♠3,♥A ♠3 ♠9 ♥10 ♣2 ♠5 ♣10,,call,160,fold,0.0,fold,0.0,fold,0,False,True,17.2116,Pair,0.0
23,SML,5075,0,♠J ♠3,♠J ♠3 ♣Q ♦Q ♠4 ♦K ♠A,,call,160,,,,,call,3492,False,False,19.3328,Pair,0.0
23,PCB,3652,1,♥4 ♥Q,♥4 ♥Q ♣Q ♦Q ♠4 ♦K ♠A,SB,call,160,,,,,allin,3492,True,False,246.0,Full House,9562.0
23,Tobacco AI,1449,2,♣K ♦7,♣K ♦7 ♣Q ♦Q ♠4 ♦K ♠A,BB,call,160,,,,,fold,0,False,True,87.2048,Two Pair,0.0
23,Out Bluffed,1938,2,♣5 ♠7,♣5 ♠7 ♣Q ♦Q ♠4 ♦K ♠A,,call,160,,,,,allin,1778,True,False,19.3088,Pair,0.0
23,Im Not Kao Chin,0,2,,,,,0,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,2886,2,♣7 ♦3,♣7 ♦3 ♣Q ♦Q ♠4 ♦K ♠A,,call,160,,,,,fold,0,False,True,19.3088,Pair,0.0
24,SML,1423,0,♠J ♠7,♠J ♠7 ♣Q ♠5 ♥3 ♣A ♠2,,call,352,,,,,bet,160,False,False,8.0788,High Card,1568.0
24,PCB,9562,1,♦9 ♦8,♦9 ♦8 ♣Q ♠5 ♥3 ♣A ♠2,,call,352,,,,,fold,0,False,True,8.0612,High Card,0.0
24,Tobacco AI,1289,2,♣4 ♣9,♣4 ♣9 ♣Q ♠5 ♥3 ♣A ♠2,SB,call,352,,,,,fold,0,False,True,113.0,Straight,0.0
24,Out Bluffed,0,2,,,,,0,,,,,,0,False,False,,,0.0
24,Im Not Kao Chin,0,2,,,,,0,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,2726,2,♦A ♠3,♦A ♠3 ♣Q ♠5 ♥3 ♣A ♠2,BB,bet,352,,,,,fold,0,False,True,89.0512,Two Pair,0.0
25,SML,2479,0,♦J ♥Q,♦J ♥Q ♠7 ♦2 ♠6 ♠2 ♥7,BB,call,320,,,,,bet,320,False,False,32.0512,Two Pair,1120.0
25,PCB,9210,1,♥K ♣Q,♥K ♣Q ♠7 ♦2 ♠6 ♠2 ♥7,,call,320,,,,,fold,0,False,True,32.1024,Two Pair,0.0
