round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,ヽ(=^･ω･^=)丿,860,0,♠Q ♠8,♠Q ♠8 ♦7 ♣3 ♠4 ♦10 ♥K,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,7.0688,High Card,0.0
7,SML,1100,1,♠6 ♦Q,♠6 ♦Q ♦2 ♣3 ♠A ♥A ♦A,BB,call,40.0,call,40.0,call,40.0,fold,720,False,True,112.052,Three of a Kind,0.0
7,PCB,1030,0,♦4 ♠2,♦4 ♠2 ♦2 ♣3 ♠A ♥A ♦A,,call,40.0,call,40.0,call,40.0,allin,910,True,False,268.0,Full House,190.0
7,Tobacco AI,3260,1,♠J ♦8,♠J ♦8 ♦2 ♣3 ♠A ♥A ♦A,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,112.0288,Three of a Kind,0.0
7,Out Bluffed,930,0,♥7 ♥8,♥7 ♥8 ♦2 ♣3 ♠A ♥A ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,112.0048,Three of a Kind,0.0
7,Im Not Kao Chin,840,0,♠8 ♦5,♠8 ♦5 ♦2 ♣3 ♠A ♥A ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,112.0036,Three of a Kind,0.0
7,ヽ(=^･ω･^=)丿,840,0,♦7 ♠7,♦7 ♠7 ♦2 ♣3 ♠A ♥A ♦A,SB,call,40.0,bet,40.0,bet,40.0,allin,720,True,False,273.0,Full House,2560.0
8,SML,260,1,♦4 ♠K,♦4 ♠K ♠A ♥5 ♦7 ♠10 ♠2,SB,call,40.0,call,80.0,call,80.0,allin,60,True,False,8.1172,High Card,0.0
8,PCB,190,0,♥K ♣3,♥K ♣3 ♠A ♥5 ♦7 ♠10 ♠2,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1172,High Card,0.0
8,Tobacco AI,3220,1,♣Q ♣7,♣Q ♣7 ♠A ♥5 ♦7 ♠10 ♠2,,call,40.0,call,80.0,fold,0.0,fold,0,False,True,14.2688,Pair,0.0
8,Out Bluffed,930,0,♦9 ♦3,♦9 ♦3 ♠A ♥5 ♦7 ♠10 ♠2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0212,High Card,0.0
8,Im Not Kao Chin,840,0,♥7 ♦5,♥7 ♦5 ♠A ♥5 ♦7 ♠10 ♠2,,call,40.0,raise,80.0,raise,80.0,raise,80,False,False,35.2048,Two Pair,740.0
8,ヽ(=^･ω･^=)丿,2560,0,♥3 ♥Q,♥3 ♥Q ♠A ♥5 ♦7 ♠10 ♠2,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.066,High Card,0.0
9,SML,1000,2,♥6 ♠10,♥6 ♠10 ♠Q ♦K ♥Q ♣A ♦J,,call,80.0,call,40.0,call,40.0,call,40,False,False,122.0,Straight,710.0
9,PCB,150,0,♣8 ♠8,♣8 ♠8 ♠Q ♦K ♥Q ♣A ♦J,SB,raise,80.0,call,40.0,allin,30.0,allin,0,True,False,73.2048,Two Pair,0.0
9,Tobacco AI,3100,1,♦6 ♦9,♦6 ♦9 ♠Q ♦K ♥Q ♣A ♦J,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,19.3328,Pair,0.0
9,Out Bluffed,930,0,♣5 ♦2,♣5 ♦2 ♠Q ♦K ♥Q ♣A ♦J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.3328,Pair,0.0
9,Im Not Kao Chin,1300,0,♥A ♠5,♥A ♠5 ♠Q ♦K ♥Q ♣A ♦J,,call,80.0,bet,40.0,bet,40.0,bet,40,False,False,98.1024,Two Pair,0.0
9,ヽ(=^･ω･^=)丿,2520,0,♦5 ♠A,♦5 ♠A ♠Q ♦K ♥Q ♣A ♦J,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,98.1024,Two Pair,0.0
10,SML,1510,2,♥5 ♠J,♥5 ♠J ♥J ♥K ♦Q ♥Q ♦2,,call,90.0,call,40.0,call,918.0,call,317,False,False,76.1024,Two Pair,0.0
10,PCB,1000,1,♥2 ♥7,♥2 ♥7 ♥J ♥K ♦Q ♥Q ♦2,,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,123.1808,Flush,0.0
10,Tobacco AI,3020,1,♣10 ♠5,♣10 ♠5 ♥J ♥K ♦Q ♥Q ♦2,SB,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,19.1408,Pair,0.0
10,Out Bluffed,930,0,♠3 ♣3,♠3 ♣3 ♥J ♥K ♦Q ♥Q ♦2,BB,bet,90.0,bet,40.0,allin,800.0,allin,0,True,False,68.1024,Two Pair,0.0
10,Im Not Kao Chin,1100,0,♣8 ♣7,♣8 ♣7 ♥J ♥K ♦Q ♥Q ♦2,,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,19.1312,Pair,0.0
10,ヽ(=^･ω･^=)丿,2440,0,♥6 ♠Q,♥6 ♠Q ♥J ♥K ♦Q ♥Q ♦2,,call,90.0,call,40.0,bet,918.0,bet,317,False,False,110.128,Three of a Kind,3930.0
11,SML,145,2,♠8 ♥A,♠8 ♥A ♣9 ♠Q ♥4 ♥Q ♣K,,call,40.0,call,40.0,call,40.0,allin,25,True,False,19.3136,Pair,0.0
11,PCB,910,1,♠K ♦J,♠K ♦J ♣9 ♠Q ♥4 ♥Q ♣K,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,87.0256,Two Pair,0.0
11,Tobacco AI,2930,1,♥3 ♥10,♥3 ♥10 ♣9 ♠Q ♥4 ♥Q ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.1216,Pair,0.0
11,Out Bluffed,1000,1,♣3 ♦A,♣3 ♦A ♣9 ♠Q ♥4 ♥Q ♣K,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,19.3136,Pair,0.0
11,Im Not Kao Chin,1010,0,♠4 ♣10,♠4 ♣10 ♣9 ♠Q ♥4 ♥Q ♣K,BB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,69.1024,Two Pair,405.0
11,ヽ(=^･ω･^=)丿,5005,0,♣A ♦2,♣A ♦2 ♣9 ♠Q ♥4 ♥Q ♣K,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.3136,Pair,0.0
12,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
12,PCB,870,1,♦7 ♠J,♦7 ♠J ♥4 ♦5 ♥J ♣7 ♣A,,call,40.0,call,40.0,call,108.0,check,0,False,False,63.2048,Two Pair,516.0
12,Tobacco AI,2930,1,♥9 ♥7,♥9 ♥7 ♥4 ♦5 ♥J ♣7 ♣A,,call,40.0,call,40.0,bet,108.0,check,0,False,False,14.2368,Pair,0.0
12,Out Bluffed,980,1,♠5 ♦9,♠5 ♦9 ♥4 ♦5 ♥J ♣7 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.2368,Pair,0.0
12,Im Not Kao Chin,1255,0,♥3 ♠8,♥3 ♠8 ♥4 ♦5 ♥J ♣7 ♣A,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0308,High Card,0.0
12,ヽ(=^･ω･^=)丿,4965,0,♥6 ♦2,♥6 ♦2 ♥4 ♦5 ♥J ♣7 ♣A,BB,call,40.0,bet,40.0,fold,40.0,fold,0,False,True,8.0284,High Card,0.0
13,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,PCB,1198,1,♣5 ♣3,♣5 ♣3 ♠2 ♣10 ♦4 ♣6 ♠10,BB,call,160.0,,,,,fold,0,False,True,114.0,Straight,0.0
13,Tobacco AI,2742,1,♠J ♥J,♠J ♥J ♠2 ♣10 ♦4 ♣6 ♠10,,bet,160.0,,,,,allin,2582,True,False,66.0008,Two Pair,0.0
13,Out Bluffed,980,1,♦6 ♥9,♦6 ♥9 ♠2 ♣10 ♦4 ♣6 ♠10,,fold,0.0,,,,,fold,0,False,True,54.0064,Two Pair,0.0
13,Im Not Kao Chin,1235,0,♥7 ♥2,♥7 ♥2 ♠2 ♣10 ♦4 ♣6 ♠10,,fold,0.0,,,,,fold,0,False,True,50.0016,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,4845,0,♠4 ♥10,♠4 ♥10 ♠2 ♣10 ♦4 ♣6 ♠10,SB,call,160.0,,,,,bet,3115,False,False,222.0,Full House,6177.0
14,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
14,PCB,1038,1,♦10 ♦3,♦10 ♦3 ♥5 ♣K ♣3 ♠2 ♥3,SB,call,80.0,call,80.0,call,80.0,allin,798,True,False,101.1152,Three of a Kind,2236.0
14,Tobacco AI,1000,2,♥10 ♥A,♥10 ♥A ♥5 ♣K ♣3 ♠2 ♥3,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,10.32,Pair,0.0
14,Out Bluffed,980,1,♥4 ♥7,♥4 ♥7 ♥5 ♣K ♣3 ♠2 ♥3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.1044,Pair,0.0
14,Im Not Kao Chin,1235,0,♥K ♣5,♥K ♣5 ♥5 ♣K ♣3 ♠2 ♥3,,call,80.0,bet,80.0,bet,80.0,allin,995,True,False,80.0001,Two Pair,197.0
14,ヽ(=^･ω･^=)丿,7747,0,♥J ♠7,♥J ♠7 ♥5 ♣K ♣3 ♠2 ♥3,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,10.1296,Pair,0.0
15,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,PCB,2236,1,♥9 ♦K,♥9 ♦K ♥Q ♥A ♣4 ♦J ♠Q,,call,966.0,,,,,call,0,False,False,19.3328,Pair,1538.0
15,Tobacco AI,920,2,♦10 ♣8,♦10 ♣8 ♥Q ♥A ♣4 ♦J ♠Q,SB,fold,40.0,,,,,fold,0,False,True,19.2432,Pair,0.0
15,Out Bluffed,980,1,♣9 ♥K,♣9 ♥K ♥Q ♥A ♣4 ♦J ♠Q,BB,fold,80.0,,,,,fold,0,False,True,19.3328,Pair,0.0
15,Im Not Kao Chin,197,0,♣10 ♦A,♣10 ♦A ♥Q ♥A ♣4 ♦J ♠Q,,allin,197.0,,,,,allin,0,True,False,98.0256,Two Pair,711.0
15,ヽ(=^･ω･^=)丿,7667,0,♦7 ♠K,♦7 ♠K ♥Q ♥A ♣4 ♦J ♠Q,,bet,966.0,,,,,fold,0,False,True,19.3328,Pair,0.0
16,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,PCB,2808,1,♥4 ♣8,♥4 ♣8 ♠10 ♣10 ♥2 ♦5 ♣6,,call,80.0,,,,,fold,0,False,True,17.0044,Pair,0.0
16,Tobacco AI,880,2,♦9 ♦8,♦9 ♦8 ♠10 ♣10 ♥2 ♦5 ♣6,,call,80.0,,,,,fold,0,False,True,17.0104,Pair,0.0
16,Out Bluffed,900,1,♣Q ♠Q,♣Q ♠Q ♠10 ♣10 ♥2 ♦5 ♣6,SB,fold,40.0,,,,,fold,0,False,True,75.0008,Two Pair,0.0
16,Im Not Kao Chin,711,0,♥10 ♣A,♥10 ♣A ♠10 ♣10 ♥2 ♦5 ♣6,BB,call,80.0,,,,,bet,80,False,False,108.2056,Three of a Kind,440.0
16,ヽ(=^･ω･^=)丿,6701,0,♥J ♠5,♥J ♠5 ♠10 ♣10 ♥2 ♦5 ♣6,,call,80.0,,,,,fold,0,False,True,53.0256,Two Pair,0.0
17,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,PCB,2728,1,♣A ♥5,♣A ♥5 ♥10 ♦6 ♠10 ♠J ♣Q,,fold,0.0,,,,,fold,0,False,True,17.2816,Pair,0.0
17,Tobacco AI,800,2,♣4 ♦10,♣4 ♦10 ♥10 ♦6 ♠10 ♠J ♣Q,,fold,0.0,,,,,fold,0,False,True,108.0768,Three of a Kind,0.0
17,Out Bluffed,860,1,♠K ♥2,♠K ♥2 ♥10 ♦6 ♠10 ♠J ♣Q,,fold,0.0,,,,,fold,0,False,True,17.1792,Pair,0.0
17,Im Not Kao Chin,991,0,♥7 ♥4,♥7 ♥4 ♥10 ♦6 ♠10 ♠J ♣Q,SB,call,80.0,,,,,bet,80,False,False,17.0784,Pair,240.0
17,ヽ(=^･ω･^=)丿,6621,0,♦8 ♦3,♦8 ♦3 ♥10 ♦6 ♠10 ♠J ♣Q,BB,call,80.0,,,,,fold,0,False,True,17.08,Pair,0.0
18,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,PCB,2728,1,♥6 ♦4,♥6 ♦4 ♣8 ♣6 ♠5 ♥4 ♠10,BB,call,160.0,call,160.0,call,160.0,call,160,False,False,30.0128,Two Pair,0.0
18,Tobacco AI,800,2,♦K ♦6,♦K ♦6 ♣8 ♣6 ♠5 ♥4 ♠10,,call,160.0,call,160.0,call,160.0,fold,0,False,True,13.1184,Pair,0.0
18,Out Bluffed,860,1,♦3 ♦2,♦3 ♦2 ♣8 ♣6 ♠5 ♥4 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
18,Im Not Kao Chin,1071,0,♠7 ♦J,♠7 ♦J ♣8 ♣6 ♠5 ♥4 ♠10,,call,160.0,call,160.0,bet,160.0,bet,160,False,False,116.0,Straight,2080.0
18,ヽ(=^･ω･^=)丿,6541,0,♠J ♦8,♠J ♦8 ♣8 ♣6 ♠5 ♥4 ♠10,SB,call,160.0,bet,160.0,fold,0.0,fold,0,False,True,15.0392,Pair,0.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,2088,1,♣3 ♦Q,♣3 ♦Q ♥A ♣10 ♣4 ♦3 ♦K,SB,fold,80.0,,,,,fold,0,False,True,10.3584,Pair,0.0
19,Tobacco AI,320,2,♥Q ♥9,♥Q ♥9 ♥A ♣10 ♣4 ♦3 ♦K,BB,call,160.0,,,,,allin,160,True,False,8.1728,High Card,0.0
19,Out Bluffed,860,1,♦6 ♣8,♦6 ♣8 ♥A ♣10 ♣4 ♦3 ♦K,,fold,0.0,,,,,fold,0,False,True,8.1192,High Card,0.0
19,Im Not Kao Chin,2511,0,♦4 ♣7,♦4 ♣7 ♥A ♣10 ♣4 ♦3 ♦K,,call,160.0,,,,,bet,160,False,False,11.32,Pair,720.0
19,ヽ(=^･ω･^=)丿,6221,0,♥3 ♠9,♥3 ♠9 ♥A ♣10 ♣4 ♦3 ♦K,,fold,0.0,,,,,fold,0,False,True,10.32,Pair,0.0
20,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
20,PCB,2008,1,♠A ♠8,♠A ♠8 ♠Q ♣8 ♠5 ♠10 ♣5,,call,1199.0,call,160.0,,,call,0,False,False,123.2724,Flush,4157.0
20,Tobacco AI,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
20,Out Bluffed,860,1,♣7 ♦Q,♣7 ♦Q ♠Q ♣8 ♠5 ♠10 ♣5,SB,fold,80.0,fold,0.0,,,fold,0,False,True,70.0128,Two Pair,0.0
20,Im Not Kao Chin,2911,0,♦7 ♠7,♦7 ♠7 ♠Q ♣8 ♠5 ♠10 ♣5,BB,call,1199.0,bet,160.0,,,fold,0,False,True,35.0512,Two Pair,0.0
20,ヽ(=^･ω･^=)丿,6221,0,♥9 ♥10,♥9 ♥10 ♠Q ♣8 ♠5 ♠10 ♣5,,bet,1199.0,call,160.0,,,fold,0,False,True,53.0512,Two Pair,0.0
21,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,PCB,4806,1,♣8 ♠10,♣8 ♠10 ♦A ♣4 ♥8 ♥Q ♦3,,call,160.0,call,160.0,call,160.0,call,160,False,False,15.2688,Pair,1440.0
21,Tobacco AI,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,Out Bluffed,780,1,♦J ♥5,♦J ♥5 ♦A ♣4 ♥8 ♥Q ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0804,High Card,0.0
21,Im Not Kao Chin,1552,0,♥K ♠J,♥K ♠J ♦A ♣4 ♥8 ♥Q ♦3,SB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,8.1824,High Card,0.0
21,ヽ(=^･ω･^=)丿,4862,0,♠6 ♥3,♠6 ♥3 ♦A ♣4 ♥8 ♥Q ♦3,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,10.2592,Pair,0.0
22,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
22,PCB,5606,1,♥K ♣7,♥K ♣7 ♦4 ♠4 ♣3 ♠3 ♣2,BB,,,,,,,fold,320,False,True,24.1024,Two Pair,0.0
22,Tobacco AI,0,2,,,,,,,,,,,0,False,False,,,0.0
22,Out Bluffed,780,1,♥3 ♠8,♥3 ♠8 ♦4 ♠4 ♣3 ♠3 ♣2,,,,,,,,fold,320,False,True,137.0,Full House,0.0
22,Im Not Kao Chin,912,0,♣K ♠J,♣K ♠J ♦4 ♠4 ♣3 ♠3 ♣2,,,,,,,,allin,912,True,False,24.1024,Two Pair,0.0
22,ヽ(=^･ω･^=)丿,4702,0,♣A ♥5,♣A ♥5 ♦4 ♠4 ♣3 ♠3 ♣2,SB,,,,,,,bet,948,False,False,113.0,Straight,2500.0
23,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,5286,1,♥5 ♠7,♥5 ♠7 ♦K ♦3 ♥A ♦8 ♠3,SB,call,320.0,,,,,fold,0,False,True,10.3104,Pair,0.0
23,Tobacco AI,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,Out Bluffed,460,1,♥7 ♣A,♥7 ♣A ♦K ♦3 ♥A ♦8 ♠3,BB,call,320.0,,,,,allin,140,True,False,89.1024,Two Pair,0.0
23,Im Not Kao Chin,1000,1,♥K ♠A,♥K ♠A ♦K ♦3 ♥A ♦8 ♠3,,call,320.0,,,,,raise,280,False,False,99.0032,Two Pair,1700.0
23,ヽ(=^･ω･^=)丿,6254,0,♥6 ♦5,♥6 ♦5 ♦K ♦3 ♥A ♦8 ♠3,,call,320.0,,,,,fold,0,False,True,10.3104,Pair,0.0
24,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,PCB,4966,1,♦9 ♣8,♦9 ♣8 ♥4 ♥Q ♠K ♥7 ♦2,,call,320.0,,,,,fold,0,False,True,7.0624,High Card,0.0
24,Tobacco AI,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,Out Bluffed,1000,2,♦8 ♠5,♦8 ♠5 ♥4 ♥Q ♠K ♥7 ♦2,SB,fold,160.0,,,,,fold,0,False,True,7.0564,High Card,0.0
24,Im Not Kao Chin,2100,1,♣A ♠9,♣A ♠9 ♥4 ♥Q ♠K ♥7 ♦2,BB,call,320.0,,,,,bet,320,False,False,8.1616,High Card,1440.0
24,ヽ(=^･ω･^=)丿,5934,0,♠10 ♣3,♠10 ♣3 ♥4 ♥Q ♠K ♥7 ♦2,,call,320.0,,,,,fold,0,False,True,7.0658,High Card,0.0
25,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,4646,1,♠2 ♦3,♠2 ♦3 ♦A ♥Q ♥8 ♥2 ♠3,,call,320.0,,,,,fold,0,False,True,22.2048,Two Pair,0.0
25,Tobacco AI,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,Out Bluffed,840,2,♦10 ♥J,♦10 ♥J ♦A ♥Q ♥8 ♥2 ♠3,,fold,0.0,,,,,fold,0,False,True,8.0928,High Card,0.0
25,Im Not Kao Chin,2900,1,♥6 ♠8,♥6 ♠8 ♦A ♥Q ♥8 ♥2 ♠3,SB,call,320.0,,,,,bet,320,False,False,15.2568,Pair,1280.0
25,ヽ(=^･ω･^=)丿,5614,0,♣2 ♣6,♣2 ♣6 ♦A ♥Q ♥8 ♥2 ♠3,BB,call,320.0,,,,,fold,0,False,True,9.2592,Pair,0.0
26,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
26,PCB,4326,1,♥4 ♥10,♥4 ♥10 ♠J ♦6 ♣10 ♣K ♦K,BB,call,640.0,call,640.0,call,640.0,call,640,False,False,85.0256,Two Pair,0.0
26,Tobacco AI,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
26,Out Bluffed,840,2,♠5 ♠A,♠5 ♠A ♠J ♦6 ♣10 ♣K ♦K,,call,640.0,allin,200.0,allin,0.0,allin,0,True,False,20.2432,Pair,0.0
