round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,Tobacco AI,2015,1,♥2 ♠5,♥2 ♠5 ♥K ♥5 ♦3 ♠Q ♣9,,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,12.16,Pair,0.0
4,Out Bluffed,1000,1,♣6 ♣8,♣6 ♣8 ♥K ♥5 ♦3 ♠Q ♣9,,call,222.0,call,20.0,call,20.0,call,20,False,False,7.0616,High Card,0.0
4,Im Not Kao Chin,930,0,♣3 ♦4,♣3 ♦4 ♥K ♥5 ♦3 ♠Q ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.16,Pair,0.0
4,ヽ(=^･ω･^=)丿,1000,1,♠7 ♠A,♠7 ♠A ♥K ♥5 ♦3 ♠Q ♣9,SB,bet,222.0,fold,0.0,fold,0.0,fold,0,False,True,8.1616,High Card,0.0
5,SML,1746,1,♠4 ♣9,♠4 ♣9 ♥2 ♦9 ♥K ♥10 ♠A,SB,call,20.0,call,722.0,bet,20.0,bet,20,False,False,16.32,Pair,76.0
5,PCB,3833,0,♠9 ♦6,♠9 ♦6 ♥2 ♦9 ♥K ♥10 ♠A,BB,call,20.0,call,722.0,call,20.0,call,20,False,False,16.32,Pair,76.0
5,Tobacco AI,1995,1,♦8 ♠3,♦8 ♠3 ♥2 ♦9 ♥K ♥10 ♠A,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1248,High Card,0.0
5,Out Bluffed,718,1,♦10 ♣5,♦10 ♣5 ♥2 ♦9 ♥K ♥10 ♠A,,call,20.0,allin,698.0,allin,0.0,allin,0,True,False,17.3136,Pair,2892.0
5,Im Not Kao Chin,930,0,♣3 ♦J,♣3 ♦J ♥2 ♦9 ♥K ♥10 ♠A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1472,High Card,0.0
5,ヽ(=^･ω･^=)丿,1778,2,♠2 ♦K,♠2 ♦K ♥2 ♦9 ♥K ♥10 ♠A,,call,20.0,bet,722.0,fold,0.0,fold,0,False,True,77.2048,Two Pair,0.0
6,SML,1040,1,♣7 ♠K,♣7 ♠K ♠5 ♠6 ♥A ♣3 ♠4,,call,20.0,call,20.0,call,20.0,call,20,False,False,115.0,Straight,250.0
6,PCB,3127,0,♣K ♦4,♣K ♦4 ♠5 ♠6 ♥A ♣3 ♠4,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,11.308,Pair,0.0
6,Tobacco AI,1975,1,♥6 ♠10,♥6 ♠10 ♠5 ♠6 ♥A ♣3 ♠4,BB,call,20.0,call,20.0,call,20.0,fold,0,False,True,13.218,Pair,0.0
6,Out Bluffed,2892,1,♥5 ♥3,♥5 ♥3 ♠5 ♠6 ♥A ♣3 ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,26.2048,Two Pair,0.0
6,Im Not Kao Chin,930,0,♥8 ♦A,♥8 ♦A ♠5 ♠6 ♥A ♣3 ♠4,,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,21.0044,Pair,0.0
6,ヽ(=^･ω･^=)丿,1036,2,♦9 ♥10,♦9 ♥10 ♠5 ♠6 ♥A ♣3 ♠4,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0204,High Card,0.0
7,SML,1210,1,♠J ♥10,♠J ♥10 ♦3 ♦Q ♥3 ♠3 ♥6,,call,97.0,call,40.0,call,40.0,call,40,False,False,101.0768,Three of a Kind,0.0
7,PCB,3117,0,♣9 ♦A,♣9 ♦A ♦3 ♦Q ♥3 ♠3 ♥6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,101.256,Three of a Kind,0.0
7,Tobacco AI,1915,1,♠8 ♠10,♠8 ♠10 ♦3 ♦Q ♥3 ♠3 ♥6,SB,call,97.0,fold,0.0,fold,0.0,fold,0,False,True,101.064,Three of a Kind,0.0
7,Out Bluffed,2892,1,♣A ♣K,♣A ♣K ♦3 ♦Q ♥3 ♠3 ♥6,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,101.3072,Three of a Kind,0.0
7,Im Not Kao Chin,850,0,♥Q ♥A,♥Q ♥A ♦3 ♦Q ♥3 ♠3 ♥6,,call,97.0,bet,40.0,bet,40.0,bet,40,False,False,145.0,Full House,668.0
7,ヽ(=^･ω･^=)丿,1016,2,♠5 ♠K,♠5 ♠K ♦3 ♦Q ♥3 ♠3 ♥6,,bet,97.0,fold,0.0,fold,0.0,fold,0,False,True,101.1536,Three of a Kind,0.0
8,SML,993,1,♣4 ♣K,♣4 ♣K ♠2 ♠8 ♥7 ♣6 ♣A,,call,81.0,call,147.0,call,40.0,call,40,False,False,8.108,High Card,0.0
8,PCB,3117,0,♦4 ♥10,♦4 ♥10 ♠2 ♠8 ♥7 ♣6 ♣A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0184,High Card,0.0
8,Tobacco AI,1818,1,♥K ♥2,♥K ♥2 ♠2 ♠8 ♥7 ♣6 ♣A,,call,81.0,fold,0.0,fold,0.0,fold,0,False,True,9.3104,Pair,0.0
8,Out Bluffed,2852,1,♦8 ♦2,♦8 ♦2 ♠2 ♠8 ♥7 ♣6 ♣A,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,37.2048,Two Pair,0.0
8,Im Not Kao Chin,1301,0,♥9 ♦10,♥9 ♦10 ♠2 ♠8 ♥7 ♣6 ♣A,BB,call,81.0,call,147.0,bet,40.0,bet,40,False,False,118.0,Straight,985.0
8,ヽ(=^･ω･^=)丿,919,2,♠10 ♠7,♠10 ♠7 ♠2 ♠8 ♥7 ♣6 ♣A,,bet,81.0,bet,147.0,call,40.0,fold,0,False,True,14.2208,Pair,0.0
9,SML,685,1,♦4 ♠3,♦4 ♠3 ♠7 ♦5 ♠5 ♥4 ♥2,,call,80.0,call,40.0,bet,40.0,bet,40,False,False,27.0016,Two Pair,0.0
9,PCB,3117,0,♠8 ♦8,♠8 ♦8 ♠7 ♦5 ♠5 ♥4 ♥2,,raise,80.0,call,40.0,call,40.0,call,40,False,False,40.0016,Two Pair,640.0
9,Tobacco AI,1737,1,♠10 ♦Q,♠10 ♦Q ♠7 ♦5 ♠5 ♥4 ♥2,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,12.0656,Pair,0.0
9,Out Bluffed,2832,1,♠6 ♥7,♠6 ♥7 ♠7 ♦5 ♠5 ♥4 ♥2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,35.0008,Two Pair,0.0
9,Im Not Kao Chin,1978,0,♦K ♥10,♦K ♥10 ♠7 ♦5 ♠5 ♥4 ♥2,SB,call,80.0,bet,40.0,fold,0.0,fold,0,False,True,12.1168,Pair,0.0
9,ヽ(=^･ω･^=)丿,651,2,♦7 ♥5,♦7 ♥5 ♠7 ♦5 ♠5 ♥4 ♥2,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,164.0,Full House,0.0
10,SML,485,1,♠9 ♠6,♠9 ♠6 ♦A ♥3 ♥8 ♥4 ♠10,BB,call,320.0,bet,40.0,bet,40.0,fold,0,False,True,8.0232,High Card,0.0
10,PCB,3557,0,♥6 ♣6,♥6 ♣6 ♦A ♥3 ♥8 ♥4 ♠10,,raise,320.0,call,40.0,call,40.0,check,0,False,False,13.2208,Pair,0.0
10,Tobacco AI,1657,1,♠A ♥Q,♠A ♥Q ♦A ♥3 ♥8 ♥4 ♠10,,call,320.0,call,40.0,call,40.0,check,0,False,False,21.0672,Pair,1380.0
10,Out Bluffed,2832,1,♠Q ♦4,♠Q ♦4 ♦A ♥3 ♥8 ♥4 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.2688,Pair,0.0
10,Im Not Kao Chin,1858,0,♣9 ♥5,♣9 ♥5 ♦A ♥3 ♥8 ♥4 ♠10,,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.0228,High Card,0.0
10,ヽ(=^･ω･^=)丿,611,2,♥2 ♥K,♥2 ♥K ♦A ♥3 ♥8 ♥4 ♠10,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,123.1059,Flush,0.0
11,SML,85,1,♣8 ♣A,♣8 ♣A ♦2 ♥K ♠7 ♠9 ♠10,SB,call,80.0,,,,,allin,5,True,False,8.1248,High Card,0.0
11,PCB,3157,0,♦Q ♥J,♦Q ♥J ♦2 ♥K ♠7 ♠9 ♠10,BB,call,80.0,,,,,fold,0,False,True,121.0,Straight,0.0
11,Tobacco AI,2637,1,♣K ♥Q,♣K ♥Q ♦2 ♥K ♠7 ♠9 ♠10,,bet,80.0,,,,,bet,229,False,False,20.0704,Pair,554.0
11,Out Bluffed,2832,1,♦9 ♣Q,♦9 ♣Q ♦2 ♥K ♠7 ♠9 ♠10,,fold,0.0,,,,,fold,0,False,True,16.1664,Pair,0.0
11,Im Not Kao Chin,1698,0,♦7 ♦A,♦7 ♦A ♦2 ♥K ♠7 ♠9 ♠10,,fold,0.0,,,,,fold,0,False,True,14.32,Pair,0.0
11,ヽ(=^･ω･^=)丿,591,2,♠2 ♦10,♠2 ♦10 ♦2 ♥K ♠7 ♠9 ♠10,,call,80.0,,,,,fold,0,False,True,50.1024,Two Pair,0.0
12,SML,1000,2,♣3 ♣2,♣3 ♣2 ♠2 ♥A ♣A ♦K ♣8,,call,80.0,call,40.0,call,40.0,bet,40,False,False,88.1024,Two Pair,0.0
12,PCB,3077,0,♣9 ♠9,♣9 ♠9 ♠2 ♥A ♣A ♦K ♣8,SB,raise,80.0,call,40.0,call,40.0,call,40,False,False,95.1024,Two Pair,720.0
12,Tobacco AI,2882,1,♦7 ♦4,♦7 ♦4 ♠2 ♥A ♣A ♦K ♣8,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,21.1072,Pair,0.0
12,Out Bluffed,2832,1,♦5 ♦A,♦5 ♦A ♠2 ♥A ♣A ♦K ♣8,,call,80.0,bet,40.0,bet,40.0,fold,0,False,True,112.1056,Three of a Kind,0.0
12,Im Not Kao Chin,1698,0,♦6 ♥5,♦6 ♥5 ♠2 ♥A ♣A ♦K ♣8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1064,Pair,0.0
12,ヽ(=^･ω･^=)丿,511,2,♠10 ♠5,♠10 ♠5 ♠2 ♥A ♣A ♦K ♣8,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,21.1184,Pair,0.0
13,SML,800,2,♠2 ♦6,♠2 ♦6 ♥10 ♦J ♣7 ♥J ♣4,,call,160.0,call,80.0,fold,0.0,fold,0,False,True,18.0152,Pair,0.0
13,PCB,3597,0,♠J ♠3,♠J ♠3 ♥10 ♦J ♣7 ♥J ♣4,,call,160.0,call,80.0,call,80.0,allin,3277,True,False,109.0144,Three of a Kind,6095.0
13,Tobacco AI,2802,1,♥Q ♥4,♥Q ♥4 ♥10 ♦J ♣7 ♥J ♣4,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,60.0512,Two Pair,0.0
13,Out Bluffed,2672,1,♣Q ♠6,♣Q ♠6 ♥10 ♦J ♣7 ♥J ♣4,BB,bet,160.0,bet,80.0,bet,80.0,fold,80,False,True,18.0656,Pair,0.0
13,Im Not Kao Chin,1698,0,♦A ♥7,♦A ♥7 ♥10 ♦J ♣7 ♥J ♣4,,call,160.0,call,80.0,call,80.0,allin,1378,True,False,63.2048,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,431,2,♦3 ♥5,♦3 ♥5 ♥10 ♦J ♣7 ♥J ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.0148,Pair,0.0
14,SML,560,2,♦10 ♠2,♦10 ♠2 ♠K ♣J ♥7 ♠Q ♥5,,call,80.0,call,80.0,bet,80.0,bet,80,False,False,7.0912,High Card,0.0
14,PCB,6095,0,♣7 ♣K,♣7 ♣K ♠K ♣J ♥7 ♠Q ♥5,,call,80.0,call,80.0,call,80.0,call,80,False,False,82.0512,Two Pair,920.0
14,Tobacco AI,2642,1,♠8 ♠5,♠8 ♠5 ♠K ♣J ♥7 ♠Q ♥5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.1792,Pair,0.0
14,Out Bluffed,2272,1,♦8 ♠7,♦8 ♠7 ♠K ♣J ♥7 ♠Q ♥5,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,14.1792,Pair,0.0
14,Im Not Kao Chin,1000,1,♦6 ♦2,♦6 ♦2 ♠K ♣J ♥7 ♠Q ♥5,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0792,High Card,0.0
14,ヽ(=^･ω･^=)丿,431,2,♦K ♦9,♦K ♦9 ♠K ♣J ♥7 ♠Q ♥5,,call,80.0,bet,80.0,fold,0.0,fold,0,False,True,20.0832,Pair,0.0
15,SML,240,2,♣5 ♦4,♣5 ♦4 ♥9 ♠7 ♦10 ♦J ♣A,,call,80.0,bet,80.0,,,allin,80,True,False,8.0464,High Card,0.0
15,PCB,6695,0,♠9 ♠10,♠9 ♠10 ♥9 ♠7 ♦10 ♦J ♣A,,call,80.0,call,80.0,,,call,80,False,False,57.2048,Two Pair,600.0
15,Tobacco AI,2642,1,♦5 ♠J,♦5 ♠J ♥9 ♠7 ♦10 ♦J ♣A,,fold,0.0,fold,0.0,,,fold,0,False,True,18.224,Pair,0.0
15,Out Bluffed,2232,1,♥10 ♦9,♥10 ♦9 ♥9 ♠7 ♦10 ♦J ♣A,,fold,0.0,fold,0.0,,,fold,0,False,True,57.2048,Two Pair,0.0
15,Im Not Kao Chin,920,1,♠2 ♥3,♠2 ♥3 ♥9 ♠7 ♦10 ♦J ♣A,SB,fold,40.0,fold,0.0,,,fold,0,False,True,8.0464,High Card,0.0
15,ヽ(=^･ω･^=)丿,271,2,♣K ♠8,♣K ♠8 ♥9 ♠7 ♦10 ♦J ♣A,BB,call,80.0,fold,0.0,,,fold,0,False,True,119.0,Straight,0.0
16,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
16,PCB,7055,0,♦Q ♠6,♦Q ♠6 ♦2 ♦A ♣2 ♦J ♠5,BB,fold,80.0,fold,0.0,,,fold,0,False,True,9.2816,Pair,0.0
16,Tobacco AI,2642,1,♣6 ♥K,♣6 ♥K ♦2 ♦A ♣2 ♦J ♠5,,call,80.0,call,80.0,,,call,31,False,False,9.3328,Pair,0.0
16,Out Bluffed,2232,1,♦6 ♠J,♦6 ♠J ♦2 ♦A ♣2 ♦J ♠5,,fold,0.0,fold,0.0,,,fold,0,False,True,58.2048,Two Pair,0.0
16,Im Not Kao Chin,880,1,♣5 ♥3,♣5 ♥3 ♦2 ♦A ♣2 ♦J ♠5,,fold,0.0,fold,0.0,,,fold,0,False,True,25.2048,Two Pair,0.0
16,ヽ(=^･ω･^=)丿,191,2,♥J ♣10,♥J ♣10 ♦2 ♦A ♣2 ♦J ♠5,SB,call,80.0,bet,80.0,,,allin,31,True,False,58.2048,Two Pair,462.0
17,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,PCB,6975,0,♦J ♥6,♦J ♥6 ♠10 ♦9 ♦K ♣J ♣6,SB,fold,40.0,,,,,fold,0,False,True,62.1024,Two Pair,0.0
17,Tobacco AI,2451,1,♠K ♦Q,♠K ♦Q ♠10 ♦9 ♦K ♣J ♣6,BB,call,80.0,,,,,bet,348,False,False,121.0,Straight,628.0
17,Out Bluffed,2232,1,♣8 ♥7,♣8 ♥7 ♠10 ♦9 ♦K ♣J ♣6,,fold,0.0,,,,,fold,0,False,True,119.0,Straight,0.0
17,Im Not Kao Chin,880,1,♥A ♥J,♥A ♥J ♠10 ♦9 ♦K ♣J ♣6,,call,80.0,,,,,fold,0,False,True,18.32,Pair,0.0
17,ヽ(=^･ω･^=)丿,462,2,♥3 ♣Q,♥3 ♣Q ♠10 ♦9 ♦K ♣J ♣6,,call,80.0,,,,,fold,0,False,True,121.0,Straight,0.0
18,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,PCB,6935,0,♥K ♦J,♥K ♦J ♥10 ♣8 ♠J ♠10 ♥4,,call,160.0,call,160.0,call,160.0,call,0,False,False,66.1024,Two Pair,1280.0
18,Tobacco AI,2651,1,♦6 ♦Q,♦6 ♦Q ♥10 ♣8 ♠J ♠10 ♥4,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,17.08,Pair,0.0
18,Out Bluffed,2232,1,♦7 ♦5,♦7 ♦5 ♥10 ♣8 ♠J ♠10 ♥4,BB,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,17.0304,Pair,0.0
18,Im Not Kao Chin,800,1,♠2 ♦9,♠2 ♦9 ♥10 ♣8 ♠J ♠10 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.0352,Pair,0.0
18,ヽ(=^･ω･^=)丿,382,2,♣3 ♦K,♣3 ♦K ♥10 ♣8 ♠J ♠10 ♥4,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,17.1312,Pair,0.0
19,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,PCB,7735,0,♣7 ♦A,♣7 ♦A ♥9 ♠A ♠4 ♣6 ♦J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0336,Pair,0.0
19,Tobacco AI,2491,1,♠8 ♦9,♠8 ♦9 ♥9 ♠A ♠4 ♣6 ♦J,,call,160.0,call,160.0,call,160.0,call,160,False,False,16.2336,Pair,0.0
19,Out Bluffed,1752,1,♠J ♦5,♠J ♦5 ♥9 ♠A ♠4 ♣6 ♦J,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,18.212,Pair,0.0
19,Im Not Kao Chin,800,1,♠6 ♦4,♠6 ♦4 ♥9 ♠A ♠4 ♣6 ♦J,BB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,30.2048,Two Pair,1520.0
19,ヽ(=^･ω･^=)丿,222,2,♣Q ♦3,♣Q ♦3 ♥9 ♠A ♠4 ♣6 ♦J,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.084,High Card,0.0
20,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,PCB,7735,0,♣3 ♥7,♣3 ♥7 ♥10 ♦9 ♣9 ♦5 ♠5,,call,80.0,,,,,call,0,False,False,46.0128,Two Pair,36.0
20,Tobacco AI,1851,1,♥2 ♣Q,♥2 ♣Q ♥10 ♦9 ♣9 ♦5 ♠5,,fold,0.0,,,,,fold,0,False,True,46.0512,Two Pair,0.0
20,Out Bluffed,1672,1,♦8 ♥J,♦8 ♥J ♥10 ♦9 ♣9 ♦5 ♠5,,fold,0.0,,,,,fold,0,False,True,46.0256,Two Pair,0.0
20,Im Not Kao Chin,1680,1,♦6 ♠2,♦6 ♠2 ♥10 ♦9 ♣9 ♦5 ♠5,SB,call,80.0,,,,,fold,0,False,True,46.0128,Two Pair,0.0
20,ヽ(=^･ω･^=)丿,62,2,♣5 ♣4,♣5 ♣4 ♥10 ♦9 ♣9 ♦5 ♠5,BB,,62.0,,,,,,0,True,False,166.0,Full House,186.0
21,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,7691,0,♠J ♥Q,♠J ♥Q ♠9 ♣A ♥4 ♣7 ♦8,BB,call,160.0,,,,,fold,0,False,True,8.0864,High Card,0.0
21,Tobacco AI,1851,1,♠6 ♠8,♠6 ♠8 ♠9 ♣A ♥4 ♣7 ♦8,,call,160.0,,,,,fold,0,False,True,15.2128,Pair,0.0
21,Out Bluffed,1672,1,♦10 ♦5,♦10 ♦5 ♠9 ♣A ♥4 ♣7 ♦8,,fold,0.0,,,,,fold,0,False,True,8.024,High Card,0.0
21,Im Not Kao Chin,1600,1,♠3 ♥5,♠3 ♥5 ♠9 ♣A ♥4 ♣7 ♦8,,call,160.0,,,,,bet,160,False,False,8.0116,High Card,720.0
21,ヽ(=^･ω･^=)丿,186,2,♥J ♥8,♥J ♥8 ♠9 ♣A ♥4 ♣7 ♦8,SB,fold,80.0,,,,,fold,0,False,True,15.2368,Pair,0.0
22,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
22,PCB,7531,0,♣8 ♦9,♣8 ♦9 ♣9 ♦A ♠Q ♣2 ♣10,SB,call,160.0,check,0.0,check,0.0,call,273,False,False,16.2688,Pair,0.0
22,Tobacco AI,1691,1,♦K ♠10,♦K ♠10 ♣9 ♦A ♠Q ♣2 ♣10,BB,call,160.0,check,0.0,check,0.0,bet,273,False,False,17.3584,Pair,1026.0
22,Out Bluffed,1672,1,♠7 ♥10,♠7 ♥10 ♣9 ♦A ♠Q ♣2 ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.2624,Pair,0.0
22,Im Not Kao Chin,2000,1,♣6 ♠8,♣6 ♠8 ♣9 ♦A ♠Q ♣2 ♣10,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.0736,High Card,0.0
22,ヽ(=^･ω･^=)丿,106,2,♠J ♥Q,♠J ♥Q ♣9 ♦A ♠Q ♣2 ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.2432,Pair,0.0
23,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
23,PCB,7098,0,♦4 ♥7,♦4 ♥7 ♥2 ♣4 ♠A ♦K ♠8,,call,320.0,call,320.0,call,320.0,call,320,False,False,11.3104,Pair,0.0
23,Tobacco AI,2284,1,♠Q ♣J,♠Q ♣J ♥2 ♣4 ♠A ♦K ♠8,SB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,8.1824,High Card,0.0
23,Out Bluffed,1672,1,♣6 ♦6,♣6 ♦6 ♥2 ♣4 ♠A ♦K ♠8,BB,call,320.0,bet,320.0,bet,320.0,bet,320,False,False,13.3104,Pair,2880.0
23,Im Not Kao Chin,1840,1,♠10 ♦3,♠10 ♦3 ♥2 ♣4 ♠A ♦K ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1186,High Card,0.0
23,ヽ(=^･ω･^=)丿,106,2,♦J ♦A,♦J ♦A ♥2 ♣4 ♠A ♦K ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1312,Pair,0.0
24,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
24,PCB,5818,0,♠9 ♥7,♠9 ♥7 ♥K ♠4 ♦K ♦7 ♦A,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,82.2048,Two Pair,0.0
24,Tobacco AI,1964,1,♦6 ♣J,♦6 ♣J ♥K ♠4 ♦K ♦7 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.232,Pair,0.0
24,Out Bluffed,3272,1,♣A ♦8,♣A ♦8 ♥K ♠4 ♦K ♦7 ♦A,SB,call,320.0,call,640.0,call,640.0,fold,0,False,True,99.0032,Two Pair,0.0
24,Im Not Kao Chin,1840,1,♣K ♥10,♣K ♥10 ♥K ♠4 ♦K ♦7 ♦A,BB,call,320.0,raise,640.0,raise,640.0,call,0,False,False,111.2176,Three of a Kind,3520.0
24,ヽ(=^･ω･^=)丿,106,2,♦5 ♥5,♦5 ♥5 ♥K ♠4 ♦K ♦7 ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,80.2048,Two Pair,0.0
25,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
25,PCB,5498,0,♣J ♣10,♣J ♣10 ♥7 ♠8 ♦9 ♣2 ♠6,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,119.0,Straight,0.0
